gender,Male,height,165
535,1700300934242,8.571242,-5.66947,2.8275523
536,1700300934261,7.5584946,-6.919243,2.4396915
537,1700300934281,5.449203,-7.273585,3.4835634
538,1700300934302,1.3024458,-16.19917,1.7405846
539,1700300934323,-6.495469,-37.639244,-8.552089
540,1700300934342,-27.724855,-45.09,-14.592659
541,1700300934362,-39.008728,-39.61925,-16.919823
542,1700300934382,-24.51423,-31.275457,-13.141773
543,1700300934401,-28.203695,-19.053057,-10.295067
544,1700300934420,-23.669079,-8.700529,-8.324639
545,1700300934441,-19.10094,-0.34715924,-6.459556
546,1700300934461,-15.528792,4.8578353,-6.157887
547,1700300934479,-11.798626,11.499351,-5.0421886
548,1700300934499,-9.718064,19.369091,-6.090849
549,1700300934521,-9.464279,23.6188,-6.579266
550,1700300934540,-10.15381,22.37142,-5.145139
551,1700300934561,-11.106702,14.4609785,-0.49799395
552,1700300934580,-11.453861,7.929596,0.36870706
553,1700300934599,-12.698846,4.209007,-1.697489
554,1700300934619,-16.134525,1.5969325,-2.6408045
555,1700300934640,-27.547686,-3.1627405,-3.1052797
556,1700300934659,-51.228733,-37.057453,1.5466543
557,1700300934680,-36.7079,-53.086636,4.498705
558,1700300934699,-30.284258,-42.06852,4.644751
559,1700300934719,-17.580624,-22.4624,4.912902
560,1700300934740,-7.8984714,-12.706028,4.462792
561,1700300934760,0.545878,-6.7923503,3.095703
562,1700300934779,8.808268,-3.0430303,1.0749966
563,1700300934801,12.035652,-3.3734303,-0.39025488
564,1700300934819,7.541735,-3.3782187,-0.18195933
565,1700300934840,6.3542113,-3.086126,-0.34476504
566,1700300934859,7.1347213,-5.2026005,0.7326257
567,1700300934879,7.4387846,-7.079654,1.436521
568,1700300934898,7.386112,-6.4260373,0.40940848
569,1700300934919,7.6470804,-4.951209,-0.047884032
570,1700300934939,7.338228,-8.180987,0.91937345
571,1700300934959,6.6367273,-15.765819,1.0773908
572,1700300934982,1.9895816,-24.949976,-2.4516625
573,1700300934999,-6.7588315,-38.99436,0.062249243
574,1700300935020,-19.36191,-42.846634,-1.8171991
575,1700300935039,-27.02575,-38.259342,-3.5984852
576,1700300935061,-37.47165,-27.315447,-1.958457
577,1700300935079,-21.753717,-18.432959,-2.657564
578,1700300935099,-15.215152,-11.401189,-4.4005427
579,1700300935118,-14.398729,-6.2728086,-5.398925
580,1700300935140,-11.281479,-0.7062895,-5.971139
581,1700300935159,-8.401254,1.5634137,-6.5457473
582,1700300935179,-7.824251,5.109226,-7.1514807
583,1700300935198,-8.303091,9.109938,-7.3166804
584,1700300935218,-8.401254,15.401899,-9.093178
585,1700300935239,-11.11149,24.880545,-11.429919
586,1700300935260,-13.148955,22.457611,-9.033323
587,1700300935279,-11.722012,18.550274,-8.420407
588,1700300935298,-14.681245,10.053253,-8.844181
589,1700300935319,-26.906038,1.4748282,-10.8624935
590,1700300935339,-56.132057,-11.829751,-7.2807674
591,1700300935358,-54.475273,-54.369926,4.8267107
592,1700300935379,-44.761993,-52.729897,-1.2593501
593,1700300935401,-29.831753,-44.08683,3.193865
594,1700300935418,-16.625336,-24.660278,2.1667526
595,1700300935438,-8.659827,-13.632585,-0.40222588
596,1700300935457,-2.3080103,-7.702147,-0.5770026
597,1700300935480,3.572149,-5.0254292,-0.5746084
598,1700300935497,4.876989,-3.6415808,0.24899697
599,1700300935519,5.509058,-3.1675289,-0.055066638
600,1700300935538,6.363788,-3.016694,1.3000516
601,1700300935557,7.577648,-3.289633,3.715801
602,1700300935577,9.009381,-3.751714,4.6686935
603,1700300935599,9.076419,-3.2010477,3.881001
604,1700300935617,7.764396,-2.4492683,3.4979286
605,1700300935638,6.9623384,-2.6192567,3.5362358
606,1700300935656,5.9639564,-2.861071,3.0597897
607,1700300935677,5.1786585,-3.6511576,1.1563994
608,1700300935696,3.040636,-13.268666,-1.0271125
609,1700300935716,-4.759673,-58.926094,11.257536
610,1700300935737,-29.94907,-78.44363,3.7229836
611,1700300935757,-57.685894,-59.663506,-2.4827871
612,1700300935776,-31.929073,-32.38876,-5.0613422
613,1700300935797,-31.694443,-10.6398325,-6.0285997
614,1700300935816,-23.908499,1.2665327,-6.921637
615,1700300935837,-21.329943,0.8882488,-5.6646814
616,1700300935856,-20.750546,1.3910311,-7.0964136
617,1700300935876,-15.155296,6.4308257,-12.129025
618,1700300935897,-12.785037,13.15135,-16.82645
619,1700300935916,-11.413159,18.732235,-19.273323
620,1700300935937,-14.520833,16.225506,-13.8720045
621,1700300935957,-17.73864,6.2345014,-9.938332
622,1700300935976,-19.349937,4.2425256,-9.868899
623,1700300935997,-19.996372,4.426879,-10.022128
624,1700300936019,-23.877373,4.0222588,-9.61272
625,1700300936037,-33.212364,0.6679823,-12.887988
626,1700300936056,-48.36527,-16.730682,-4.27365
627,1700300936076,-56.6109,-53.450554,9.883265
628,1700300936099,-49.07156,-50.59906,10.503363
629,1700300936118,-34.34243,-37.23223,12.215217
630,1700300936137,-16.53675,-20.216639,11.7627125
631,1700300936156,-10.611102,-15.725117,12.246342
632,1700300936176,-0.021547815,-11.769896,9.090784
633,1700300936196,9.196129,-9.229648,5.353435
634,1700300936216,17.614141,-9.370906,3.821146
635,1700300936237,10.776301,-7.6494746,2.6791117
636,1700300936258,7.639898,-5.7005944,0.92895025
637,1700300936278,6.825869,-6.1076083,0.50038815
638,1700300936299,5.3247046,-4.939238,0.5363012
639,1700300936316,4.72376,-3.7948096,0.059855044
640,1700300936338,4.8147397,-2.7150247,-0.009576807
641,1700300936359,5.070919,-2.4301147,0.10295067
642,1700300936376,4.9799395,-3.715801,-0.40462008
643,1700300936395,4.012682,-4.606444,-1.0055647
644,1700300936416,-0.06703765,-26.408045,5.5042696
645,1700300936437,-14.326903,-62.021793,12.150574
646,1700300936458,-56.922146,-55.30606,0.9744401
647,1700300936475,-35.04393,-32.886753,0.16280572
648,1700300936496,-27.056873,-18.871098,0.23942018
649,1700300936515,-25.82386,-8.89446,0.9648633
650,1700300936537,-21.016302,-2.2936451,0.60573304
651,1700300936555,-18.251,2.4827871,0.110133275
652,1700300936576,-15.969325,8.896853,-2.8395233
653,1700300936596,-13.663709,21.916523,-7.4507556
654,1700300936616,-11.906365,31.708807,-8.2169
655,1700300936636,-16.587029,30.090326,-2.0949266
656,1700300936654,-20.283676,19.122488,-7.6231384
657,1700300936674,-22.15355,13.754689,-13.318944
658,1700300936695,-22.519861,10.596737,-14.513651
659,1700300936714,-26.144682,3.0478187,-13.476961
660,1700300936736,-37.246597,-8.48984,-12.61026
661,1700300936755,-66.506134,-49.361256,-7.9128366
662,1700300936775,-45.84178,-58.33233,3.028665
663,1700300936796,-33.183636,-39.3511,4.3047748
664,1700300936815,-19.40261,-19.170374,4.3406878
665,1700300936836,-7.69257,-8.322245,5.746084
666,1700300936854,2.3415294,-7.2304893,3.040636
667,1700300936876,11.219229,-10.481815,1.2856863
668,1700300936894,11.166556,-12.411542,1.1947067
669,1700300936918,6.6079965,-10.13705,0.37110126
670,1700300936936,5.6910176,-9.672575,0.79966336
671,1700300936954,6.7205243,-10.603919,1.2378023
672,1700300936973,6.64391,-9.277532,0.32561144
673,1700300936995,6.045359,-7.4148426,-0.16998832
674,1700300937014,4.9464207,-6.8067155,0.40701428
675,1700300937035,3.8666358,-6.7253127,0.7589619
676,1700300937054,2.585738,-6.955156,0.49081135
677,1700300937074,-0.39743748,-8.367735,-0.9528923
678,1700300937094,-4.960786,-15.97172,-2.3223755
679,1700300937114,-11.63582,-36.600163,-0.6775591
680,1700300937136,-42.6958,-56.869473,-0.11492168
681,1700300937158,-43.991062,-40.179493,-4.2521024
682,1700300937174,-29.288269,-26.929981,-6.1219735
683,1700300937193,-28.172571,-13.723564,-6.2752028
684,1700300937213,-22.112846,-6.0740895,-5.901707
685,1700300937235,-19.804836,-2.8491,-5.5521536
686,1700300937256,-16.46253,1.1875241,-4.3646297
687,1700300937274,-13.6972275,4.4580035,-3.8546648
688,1700300937293,-11.674128,10.278308,-5.142745
689,1700300937315,-11.499351,20.362686,-7.740454
690,1700300937335,-10.15381,29.084763,-8.176199
691,1700300937354,-10.290278,25.383326,-3.5314474
692,1700300937373,-12.433089,15.763424,-1.9512744
693,1700300937393,-14.132973,9.986216,-4.3478703
694,1700300937413,-15.739482,4.687847,-5.0900726
695,1700300937433,-22.773647,-0.90500826,-7.565677
696,1700300937452,-37.280113,-15.919047,-8.070854
697,1700300937472,-53.09621,-53.180008,2.135628
698,1700300937492,-33.26025,-39.233784,-1.3335704
699,1700300937513,-28.692114,-34.311306,3.809175
700,1700300937534,-17.458519,-23.554157,2.5067291
701,1700300937554,-7.9248075,-15.85201,1.9393034
702,1700300937573,1.0007763,-13.955802,1.4987702
703,1700300937592,9.861717,-15.330073,1.8411411
704,1700300937612,14.592659,-14.621389,3.9193082
705,1700300937633,11.429919,-10.357317,2.3223755
706,1700300937653,11.599907,-7.675811,1.2042835
707,1700300937672,11.654974,-6.2847795,1.5705963
708,1700300937692,9.469068,-6.0477533,1.1875241
709,1700300937713,7.017405,-5.5282116,0.85473
710,1700300937733,5.604826,-5.602432,0.79726917
711,1700300937752,3.6607344,-5.829881,0.19871874
712,1700300937771,1.2114661,-11.281479,-3.3854012
713,1700300937794,-4.0892963,-34.761414,-3.8067808
714,1700300937811,-21.4712,-64.69612,-1.8746599
715,1700300937832,-72.956116,-53.144096,-9.543288
716,1700300937851,-27.916391,-39.62404,-5.5258174
717,1700300937872,-37.713467,-23.269247,-7.541735
718,1700300937891,-27.796682,-10.536881,-10.139444
719,1700300937911,-24.672249,-1.1923125,-9.782708
720,1700300937932,-20.705057,1.4867992,-7.6111674
721,1700300937952,-18.102558,1.6065093,-6.0716953
722,1700300937971,-14.607024,7.991845,-6.7684083
723,1700300937992,-12.078748,19.768923,-8.875306
724,1700300938011,-8.449138,26.393679,-7.642292
725,1700300938033,-9.928755,21.87582,-6.3063273
726,1700300938052,-15.275007,14.8512335,-2.5929205
727,1700300938073,-17.585411,8.92319,-1.0821792
728,1700300938091,-17.255013,5.0182467,-1.1468226
729,1700300938111,-18.887857,2.3391352,-3.383007
730,1700300938133,-24.849419,0.4333505,-10.340557
731,1700300938152,-42.415676,-30.260315,-10.584765
732,1700300938172,-43.696575,-57.34592,1.5059528
733,1700300938193,-32.345665,-48.015717,-1.5921441
734,1700300938211,-21.217415,-38.865078,3.071761
735,1700300938233,-11.259931,-26.865337,8.825027
736,1700300938253,-2.885013,-17.063475,8.425196
737,1700300938275,7.177817,-9.057265,5.825093
738,1700300938294,21.53345,-4.5896845,4.3263226
739,1700300938312,15.212758,-4.4125137,4.663905
740,1700300938331,11.434708,-3.8666358,3.5745432
741,1700300938352,11.314998,-2.56419,2.6312277
742,1700300938375,10.005369,-0.80684596,0.9528923
743,1700300938390,7.920019,-1.553837,1.1420342
744,1700300938410,7.180211,-6.2512608,4.462792
745,1700300938431,6.241684,-7.8888946,2.44448
746,1700300938450,5.221754,-3.6535518,-1.7645266
747,1700300938470,4.0054994,-4.3406878,-0.22505496
748,1700300938491,-0.28491,-23.190237,14.312538
749,1700300938511,-14.247894,-45.82502,22.062569
750,1700300938532,-45.901634,-44.225693,13.405135
751,1700300938550,-37.593754,-38.58256,4.146757
752,1700300938570,-35.450943,-22.208614,2.657564
753,1700300938590,-26.352978,-15.064317,0.17717093
754,1700300938610,-21.634007,-7.797915,-0.095768064
755,1700300938631,-18.282124,-2.147599,-0.21068975
756,1700300938650,-15.59583,-0.076614454,-1.7118542
757,1700300938671,-13.747506,2.4396915,-3.9624038
758,1700300938692,-10.611102,9.976639,-6.5696893
759,1700300938710,-7.7907324,21.32276,-9.89763
760,1700300938731,-3.3279405,23.63556,-13.192051
761,1700300938750,-6.1123967,18.926165,-11.767501
762,1700300938770,-11.798626,22.098482,-6.0501475
763,1700300938790,-11.149797,18.377892,-6.5984197
764,1700300938809,-11.221623,9.179369,-5.379771
765,1700300938832,-19.907787,3.1603463,-5.056554
766,1700300938850,-51.214367,-5.3342814,-13.599066
767,1700300938870,-50.838478,-49.593494,-1.1731589
768,1700300938889,-43.99585,-55.725044,2.3319526
769,1700300938910,-26.87252,-50.390762,3.2369606
770,1700300938930,-15.423448,-28.67296,5.3079453
771,1700300938949,-6.0716953,-16.49126,-0.48362875
772,1700300938969,3.335123,-8.954314,-3.2154129
773,1700300938990,11.228806,-5.791574,-2.6599581
774,1700300939009,11.168951,-12.469003,-1.8339585
775,1700300939030,8.169016,-14.872781,-1.5897499
776,1700300939049,7.491457,-12.813767,-0.6919243
777,1700300939069,7.788338,-9.40203,-0.11252748
778,1700300939089,8.056489,-4.355053,-0.79487497
779,1700300939110,7.917625,0.91219085,-1.5825673
780,1700300939131,6.897695,3.881001,-1.4269443
781,1700300939150,5.595249,3.3135753,-1.0582372
782,1700300939169,5.197812,2.4588451,-0.7541735
783,1700300939189,6.10282,-1.9776106,-0.04070143
784,1700300939215,5.449203,-33.80613,1.0055647
785,1700300939232,-5.6646814,-72.33123,-6.8569937
786,1700300939249,-32.506077,-59.201424,-19.139248
787,1700300939268,-37.313633,-30.193277,-11.420342
788,1700300939288,-11.702858,-16.919823,-4.8722005
789,1700300939309,-15.816096,-7.345411,-4.582502
790,1700300939330,-16.867151,2.3463178,-4.4963107
791,1700300939348,-12.152967,8.372523,-2.4947581
792,1700300939369,-6.445191,8.571242,-0.6799533
793,1700300939388,-2.837129,12.152967,3.4859576
794,1700300939411,-4.9583917,14.98052,6.588843
795,1700300939429,-6.5816603,6.160281,4.644751
796,1700300939449,-7.0341644,0.8283938,3.1914709
797,1700300939469,-3.3662477,-0.50757074,-2.4013844
798,1700300939489,-1.721431,6.43322,-5.6910176
799,1700300939507,-5.5042696,3.7062242,-4.853047
800,1700300939529,-8.935161,1.520318,-3.3423057
801,1700300939548,-12.591106,1.5897499,-5.353435
802,1700300939568,-17.94933,-10.520123,-5.949591
803,1700300939588,-32.87239,-54.010796,-1.2282255
804,1700300939609,-34.8093,-78.44363,3.53863
805,1700300939630,-10.520123,-31.890766,-3.514688
806,1700300939647,-4.8243165,-16.077065,-1.4460979
807,1700300939668,1.2114661,-6.634333,0.5530606
808,1700300939688,6.2823853,-0.8714894,0.8714894
809,1700300939708,6.567295,1.9680338,0.05267244
810,1700300939728,5.6982,2.3918076,-1.0223241
811,1700300939748,6.2009826,4.158728,-1.8794483
812,1700300939769,6.6056023,5.1379566,-1.8698715
813,1700300939789,6.337452,4.7141833,-0.9504981
814,1700300939810,5.7748146,4.06296,0.38067806
815,1700300939829,5.662287,2.5785553,0.5722142
816,1700300939850,6.409278,1.8674773,0.80684596
817,1700300939876,6.6295447,1.8698715,0.94810385
818,1700300939894,9.739613,0.7015011,0.60573304
819,1700300939907,9.588778,-44.4292,-7.9391727
820,1700300939927,-1.7980455,-78.44363,16.002844
821,1700300939947,-7.991845,-66.139824,4.7764325
822,1700300939967,-20.367474,-28.361713,0.2753332
823,1700300939987,-21.87582,-9.615114,4.915296
824,1700300940007,-12.615048,-3.2609026,-0.8283938
825,1700300940028,-13.6972275,-1.0319009,-1.3670892
826,1700300940047,-15.799337,5.197812,-3.454833
827,1700300940067,-11.63582,10.18254,-7.8386164
828,1700300940087,-9.593566,8.4587145,-7.252037
829,1700300940108,-10.58716,6.181829,-5.3127337
830,1700300940127,-13.797785,3.2968156,-6.885724
831,1700300940147,-17.30529,3.3877954,-7.7213006
832,1700300940168,-15.095442,5.485116,-8.24563
833,1700300940189,-12.665327,5.2840033,-8.267179
834,1700300940218,-14.985309,0.8714894,-5.973533
835,1700300940228,-18.737022,-0.78050977,-5.130774
836,1700300940247,-25.306711,-1.5634137,-9.868899
837,1700300940271,-53.417034,-40.97676,2.5306711
838,1700300940286,-35.359966,-55.854332,23.046585
839,1700300940307,-29.67134,-45.72686,17.779343
840,1700300940327,-18.899828,-28.641834,14.1664915
841,1700300940348,-6.505046,-16.081852,9.689334
842,1700300940366,-0.18674773,-11.736377,6.0381765
843,1700300940386,2.5450363,-8.566454,4.213795
844,1700300940406,6.375759,-7.7452426,3.5793316
845,1700300940428,6.1530986,-5.499481,3.7852328
846,1700300940447,2.767697,-3.5553896,4.1156325
847,1700300940466,1.5777789,-1.7429788,4.7979803
848,1700300940485,3.6367924,-0.05746084,3.6296098
849,1700300940508,7.0700774,1.4437037,1.2306197
850,1700300940527,11.195287,2.2409728,0.009576807
851,1700300940546,11.932701,1.5107412,-0.2825158
852,1700300940565,11.743559,0.6344634,-0.25617957
853,1700300940586,10.682928,-1.4556746,-0.8882488
854,1700300940605,8.391677,-4.8841715,-0.29448682
855,1700300940626,2.528277,-32.13258,2.7126305
856,1700300940645,-10.189722,-62.699352,-4.8219223
857,1700300940665,-77.749306,-75.60889,-11.044453
858,1700300940687,-19.80723,-40.687065,-5.00867
859,1700300940705,-28.735209,-23.025038,-6.859388
860,1700300940727,-24.375368,-11.243171,-5.4659624
861,1700300940746,-18.598158,-2.0470424,-3.8618474
862,1700300940765,-15.648502,3.0502129,-3.086126
863,1700300940785,-11.046846,7.465121,-4.9919105
864,1700300940806,-6.6750345,13.663709,-4.295198
865,1700300940827,-5.7365074,14.920665,-3.9576154
866,1700300940845,-8.085219,14.053964,-3.1316159
867,1700300940866,-9.220071,11.63582,-1.520318
868,1700300940884,-7.752425,8.099585,-1.5298948
869,1700300940905,-9.119514,6.5720835,-2.2529438
870,1700300940925,-11.161768,4.936844,-1.8674773
871,1700300940945,-13.96059,3.157952,-0.021547815
872,1700300940965,-14.128184,-2.2601264,-0.045489833
873,1700300940985,-18.830397,-32.601845,6.909666
874,1700300941005,-22.467188,-59.42169,10.433931
875,1700300941026,-19.096153,-42.1164,0.7565677
876,1700300941045,-21.16235,-31.19166,6.227319
877,1700300941065,-13.103466,-11.84651,6.766014
878,1700300941085,-2.3582888,-7.836222,4.8578353
879,1700300941105,1.6208745,-8.724471,2.2170308
880,1700300941131,3.490746,-7.180211,1.067814
881,1700300941149,3.904943,-5.556942,0.36391866
882,1700300941165,4.4220905,-3.1794999,0.0
883,1700300941186,6.3805475,-0.878672,-0.5626374
884,1700300941204,9.682152,0.62009823,-0.9624691
885,1700300941227,13.6972275,2.6288335,-1.7238252
886,1700300941244,18.138472,3.7612908,-2.6288335
887,1700300941264,18.579004,1.685518,-2.2936451
888,1700300941284,13.460202,-1.6879122,-1.4460979
889,1700300941305,9.9550905,-12.856863,-3.6248214
890,1700300941324,7.1227503,-48.96861,-1.9800048
891,1700300941344,-10.836157,-69.95379,-0.22744916
892,1700300941364,-25.03138,-39.77248,-4.2664676
893,1700300941387,-39.013515,-16.464926,1.4413095
894,1700300941404,-13.953407,-12.287044,4.5154643
895,1700300941425,-9.782708,-11.812991,2.1045034
896,1700300941444,-11.054029,-6.1626754,-1.3982137
897,1700300941465,-8.1642275,-2.2002714,-1.9273324
898,1700300941484,-6.253655,0.45250413,-2.0638018
899,1700300941506,-5.3103395,2.4349031,-2.6623523
900,1700300941524,-4.644751,3.490746,-2.882619
901,1700300941544,-4.9799395,4.8698063,-3.2369606
902,1700300941563,-6.1626754,10.728417,-5.08289
903,1700300941584,-4.9536033,14.367604,-6.8809357
904,1700300941603,-6.030994,13.833697,-4.122815
905,1700300941625,-4.900931,21.823149,-2.1691468
906,1700300941643,-6.0262055,20.700268,-2.767697
907,1700300941664,-9.646238,16.402676,-0.6560113
908,1700300941683,-26.623524,-6.7109475,8.307879
909,1700300941706,-78.44363,-38.802826,-10.1226845
910,1700300941723,-48.45864,-29.685707,3.4165258
911,1700300941743,-38.15639,-21.08334,13.618219
912,1700300941764,-24.45677,-15.897499,12.473791
913,1700300941783,-13.467384,-12.471396,10.927136
914,1700300941806,-8.228871,-13.096283,8.3868885
915,1700300941824,-3.157952,-10.582372,4.2784386
916,1700300941843,5.1690817,-5.2840033,2.6144683
917,1700300941863,10.82658,-3.2800562,2.7605145
918,1700300941882,10.31901,-4.8362875,1.1468226
919,1700300941903,7.9966335,-4.3646297,1.0989386
920,1700300941923,7.9822683,-3.265691,0.5554548
921,1700300941943,7.6614456,-1.8674773,0.25857377
922,1700300941962,7.177817,-1.2042835,0.4237737
923,1700300941983,7.261614,-0.82121116,0.1412579
924,1700300942008,6.4763155,-0.9983821,-0.7062895
925,1700300942024,5.8203044,-2.528277,-0.60333884
926,1700300942042,3.3494883,-13.910312,0.4237737
927,1700300942062,-2.183512,-48.49695,10.764331
928,1700300942088,-13.364434,-65.76872,9.993398
929,1700300942105,-44.675804,-45.070847,7.680599
930,1700300942123,-32.774227,-30.420727,10.196905
931,1700300942143,-18.27973,-12.155362,4.570531
932,1700300942162,-17.451336,-6.739678,1.412579
933,1700300942183,-14.539987,-2.60968,-0.80924016
934,1700300942202,-12.567164,-1.0606314,-1.283292
935,1700300942223,-11.092337,1.6304513,-4.5441947
936,1700300942242,-10.024523,5.614403,-7.762002
937,1700300942262,-9.68694,9.399636,-8.827422
938,1700300942282,-9.856929,10.649409,-9.536105
939,1700300942304,-8.815451,11.195287,-9.907207
940,1700300942323,-7.0724716,11.336545,-8.846576
941,1700300942343,-8.899248,7.575254,-5.626374
942,1700300942362,-11.848905,3.0669725,-4.489128
943,1700300942382,-12.46182,1.1444284,-4.999093
944,1700300942403,-17.269377,-6.5936313,1.0989386
945,1700300942422,-37.600937,-31.629799,11.161768
946,1700300942442,-39.97359,-42.33906,17.365145
947,1700300942464,-28.502972,-36.875496,16.840815
948,1700300942481,-16.670826,-26.70732,12.361263
949,1700300942503,-7.788338,-17.489643,7.9391727
950,1700300942522,-1.4820108,-12.603078,4.4196963
951,1700300942541,4.3047748,-8.123527,1.151611
952,1700300942562,10.747571,-5.5401826,1.3000516
953,1700300942581,11.585542,-3.8977604,2.0111294
954,1700300942603,9.691729,-1.9847932,1.4389153
955,1700300942623,9.136273,-1.2210429,0.7158663
956,1700300942642,9.011775,-0.6727707,0.79008657
957,1700300942663,8.322245,-0.29209262,0.5386954
958,1700300942681,7.687782,-1.2521675,0.7469909
959,1700300942705,6.622362,-2.2768857,1.388637
960,1700300942722,6.1100025,-2.7150247,1.0821792
961,1700300942742,4.5441947,-4.0438066,1.0390835
962,1700300942761,1.352724,-23.262064,6.325481
963,1700300942782,-4.3167458,-47.017334,10.54167
964,1700300942803,-8.966286,-49.29661,7.065289
965,1700300942823,-28.546066,-45.329422,1.4748282
966,1700300942841,-30.933086,-35.77895,-1.3742718
967,1700300942862,-17.647661,-24.107218,0.93852705
968,1700300942881,-20.70745,-18.126501,-0.11492168
969,1700300942904,-16.292543,-9.275137,-2.099715
970,1700300942921,-12.181698,-0.8283938,-3.1292217
971,1700300942943,-8.746018,4.783615,-3.3255463
972,1700300942961,-6.777985,9.416395,-3.6128504
973,1700300942981,-6.1650696,12.236765,-3.205836
974,1700300943002,-5.619191,13.464991,-2.2984335
975,1700300943022,-4.027047,12.583924,-2.2649148
976,1700300943043,-3.9863458,10.34774,-2.7269957
977,1700300943069,-4.630386,6.3063273,-2.0733786
978,1700300943083,-5.389348,2.2744915,-2.1284454
979,1700300943100,-5.3223104,-1.685518,-0.8690952
980,1700300943121,-6.105214,-5.837064,1.6591818
981,1700300943142,-13.115437,-25.96033,10.527305
982,1700300943160,-35.702335,-40.383,14.7554655
983,1700300943180,-37.998375,-31.253908,5.121197
984,1700300943200,-26.09201,-2.779668,-2.6192567
985,1700300943221,-18.303673,-5.5401826,9.569624
986,1700300943241,-10.766725,-12.346898,9.583989
987,1700300943261,-4.8267107,-8.525752,6.6606693
988,1700300943279,0.61770403,-7.0245876,5.233725
989,1700300943301,6.232107,-4.7070007,4.644751
990,1700300943321,10.443508,-1.9967642,4.010288
991,1700300943341,9.952697,0.11252748,2.9879637
992,1700300943360,8.24563,0.5602432,1.7286136
993,1700300943379,8.504205,0.6727707,0.18435353
994,1700300943399,9.883265,0.79726917,-0.6584055
995,1700300943420,10.132261,-0.61052144,-0.19632454
996,1700300943442,9.021352,-2.6384103,0.91458505
997,1700300943460,6.5936313,-5.327099,2.813187
998,1700300943479,3.4404678,-19.249382,4.72376
999,1700300943500,-1.6496049,-44.84579,7.299921
1000,1700300943519,-10.101137,-53.836018,0.94570965
1001,1700300943541,-33.650505,-39.803604,-3.7205894
1002,1700300943560,-24.949976,-26.00582,-2.834735
1003,1700300943579,-13.522451,-19.062634,-0.18435353
1004,1700300943600,-14.647726,-14.15452,-2.2768857
1005,1700300943620,-14.18325,-5.267244,-3.9264908
1006,1700300943639,-10.309433,-0.35434186,-3.359065
1007,1700300943659,-7.9702973,2.336741,-3.1794999
1008,1700300943679,-7.4004774,6.7588315,-4.4077253
1009,1700300943699,-7.785944,12.433089,-4.63278
1010,1700300943719,-6.8905125,15.497667,-5.2169657
1011,1700300943739,-6.658275,15.002068,-4.711789
1012,1700300943760,-6.457162,10.477027,-2.6862943
1013,1700300943779,-9.28232,6.0405707,-1.6711528
1014,1700300943799,-13.038822,3.4835634,-2.1667526
1015,1700300943820,-17.815254,-0.5722142,-1.9752164
1016,1700300943839,-29.36249,-42.367794,7.264008
1017,1700300943859,-42.729317,-55.480835,10.852917
1018,1700300943879,-29.16377,-25.134329,3.8977604
1019,1700300943899,-21.981165,-4.7644615,7.759608
1020,1700300943919,-16.871939,-1.328782,11.877635
1021,1700300943941,-8.461109,-3.8522706,14.329297
1022,1700300943958,-1.283292,-8.056489,9.991004
1023,1700300943978,1.9369092,-7.2711906,5.2648497
1024,1700300943998,6.2129536,-4.972757,2.56419
1025,1700300944019,9.586384,-3.335123,0.7374141
1026,1700300944038,9.423578,-1.3359646,0.5315128
1027,1700300944058,7.1107793,-1.0079589,0.5482722
1028,1700300944078,5.899313,-1.4628572,1.0654198
1029,1700300944100,6.754043,-1.5801731,0.5434838
1030,1700300944119,8.049306,-1.7788919,0.6536171
1031,1700300944138,8.3868885,-2.2002714,0.9792285
1032,1700300944159,7.666234,-1.3670892,0.31603462
1033,1700300944178,6.9886746,-0.16519992,-0.8355764
1034,1700300944199,6.0956373,-6.8450227,-2.7964275
1035,1700300944219,3.4715924,-45.41561,-6.9360023
1036,1700300944238,-8.722076,-59.90053,-1.9393034
1037,1700300944259,-48.037262,-59.77364,-6.445191
1038,1700300944283,-23.810335,-34.6441,-7.848193
1039,1700300944301,-16.187199,-21.246145,-8.973468
1040,1700300944320,-20.151997,-8.549694,-8.085219
1041,1700300944337,-18.7873,1.532289,-7.620744
1042,1700300944358,-12.619837,7.0485296,-6.4978633
1043,1700300944377,-8.743625,14.322115,-4.903325
1044,1700300944399,-6.3470287,17.990032,-4.4244847
1045,1700300944419,-7.675811,18.61013,-3.8235402
1046,1700300944437,-8.135497,18.241423,-4.855441
1047,1700300944457,-9.196129,11.71004,-4.9536033
1048,1700300944479,-11.331757,7.029376,-4.960786
1049,1700300944498,-15.492879,5.281609,-3.1268275
1050,1700300944518,-23.772028,3.0334535,-3.3159695
1051,1700300944537,-34.699165,-11.980585,-3.25372
1052,1700300944559,-46.09317,-39.49475,0.0023942017
1053,1700300944578,-39.990353,-49.22718,2.0590134
1054,1700300944598,-26.836607,-32.032024,0.12689269
1055,1700300944618,-16.43859,-18.619707,2.1523874
1056,1700300944638,-7.7069354,-12.162544,3.406949
1057,1700300944657,-0.7733272,-12.2080345,1.0702082
1058,1700300944679,5.255273,-9.952697,-1.3263878
1059,1700300944697,9.184157,-7.338228,-1.7741034
1060,1700300944718,8.717288,-7.2927384,-1.8052281
1061,1700300944738,7.788338,-6.64391,-2.528277
1062,1700300944757,10.079589,-5.626374,-3.6942532
1063,1700300944777,11.812991,-5.0613422,-4.012682
1064,1700300944798,12.2224,-5.4683566,-3.9911342
1065,1700300944819,11.511322,-5.556942,-4.3885717
1066,1700300944840,10.311827,-6.030994,-4.548983
1067,1700300944858,10.105926,-6.5696893,-7.3047094
