gender,Male,height,172
516,1699869376023,0.15882497,0.15882497,0.10262536
517,1699869376046,0.13561209,0.13561209,0.10140363
518,1699869376063,0.14782938,0.14782938,0.1001819
519,1699869376080,0.17348573,0.17348573,0.10995574
520,1699869376100,0.18203785,0.18203785,0.12705997
521,1699869376119,0.1881465,0.1881465,0.118507855
522,1699869376141,0.18692477,0.18692477,0.10995574
523,1699869376163,0.16982053,0.16982053,0.11362094
524,1699869376181,0.13439035,0.13439035,0.10995574
525,1699869376200,0.12583824,0.12583824,0.096516706
526,1699869376221,0.14782938,0.14782938,0.0720821
527,1699869376240,0.1600467,0.1600467,0.059864793
528,1699869376262,0.17104226,0.17104226,0.04642576
529,1699869376279,0.17348573,0.17348573,0.040317107
530,1699869376301,0.21746802,0.21746802,0.08307768
531,1699869376371,0.2773328,0.2773328,-0.019547688
532,1699869376372,0.22479841,0.22479841,-0.07696902
533,1699869376373,0.036651913,0.036651913,0.095294975
534,1699869376386,-0.039095376,-0.039095376,0.13683382
535,1699869376400,-0.09162979,-0.09162979,0.2406809
536,1699869378572,-0.04153884,-0.04153884,0.23945917
537,1699869378617,-0.13927728,-0.13927728,0.22479841
538,1699869378618,-0.12705997,-0.12705997,0.19914207
539,1699869378631,-0.05497787,-0.05497787,0.13439035
540,1699869378645,0.032986723,0.032986723,0.12461651
541,1699869378665,0.073303826,0.073303826,0.13561209
542,1699869378684,0.112399206,0.112399206,0.11728613
543,1699869378705,0.14049901,0.14049901,0.13194689
544,1699869378724,0.13805555,0.13805555,0.13927728
545,1699869378746,0.15515977,0.15515977,0.14782938
546,1699869378764,0.20158553,0.20158553,0.16615535
547,1699869378787,0.2687807,0.2687807,0.1966986
548,1699869378809,0.2602286,0.2602286,0.28955013
549,1699869378826,0.23090707,0.23090707,0.31031954
550,1699869378845,0.17715092,0.17715092,0.37751472
551,1699869378865,0.12095132,0.12095132,0.61208695
552,1699869378887,0.042760566,0.042760566,0.97494096
553,1699869378908,-0.03176499,-0.03176499,1.2901474
554,1699869378924,-0.16371189,-0.16371189,1.7605137
555,1699869378946,-0.37384954,-0.37384954,2.411696
556,1699869378964,-0.70616025,-0.70616025,2.7476718
557,1699869378987,-1.3744467,-1.3744467,3.0286698
558,1699869379008,-1.5357152,-1.5357152,3.037222
559,1699869379026,-1.205848,-1.205848,3.7885861
560,1699869379046,-0.28710666,-0.28710666,3.9095376
561,1699869379067,1.1215485,1.1215485,5.20335
562,1699869379087,2.1160371,2.1160371,6.399424
563,1699869379108,2.8393016,2.8393016,7.390248
564,1699869379125,3.6285396,3.6285396,7.5417423
565,1699869379147,3.5747833,3.5747833,6.278473
566,1699869379165,2.5375342,2.5375342,4.6718974
567,1699869379187,1.7617353,1.7617353,3.2204816
568,1699869379207,1.3658947,1.3658947,2.1013765
569,1699869379227,0.893085,0.893085,1.0885619
570,1699869379246,0.12583824,0.12583824,-0.06963864
571,1699869379267,-0.48258355,-0.48258355,-1.1349876
572,1699869379286,-0.7440339,-0.7440339,-2.4263568
573,1699869379307,-0.48380527,-0.48380527,-3.4782667
574,1699869379326,0.087964594,0.087964594,-4.0610323
575,1699869379347,0.29077184,0.29077184,-4.5020766
576,1699869379366,0.2443461,0.2443461,-5.4330354
577,1699869379387,-0.25289822,-0.25289822,-6.9516463
578,1699869379408,-0.21746802,-0.21746802,-6.5435886
579,1699869379427,0.344528,0.344528,-6.3200116
580,1699869379447,0.37018433,0.37018433,-6.559471
581,1699869379467,0.05131268,0.05131268,-6.370103
582,1699869379486,-0.1966986,-0.1966986,-5.6505036
583,1699869379508,-0.535118,-0.535118,-4.8160615
584,1699869379525,-0.8051204,-0.8051204,-3.7568212
585,1699869379548,-0.5742133,-0.5742133,-2.7097983
586,1699869379566,0.043982297,0.043982297,-1.4025466
587,1699869379587,0.68294734,0.68294734,0.10995574
588,1699869379608,1.0629056,1.0629056,1.8399261
589,1699869379627,1.0555751,1.0555751,3.4599407
590,1699869379647,0.6927212,0.6927212,4.8185053
591,1699869379668,0.4129449,0.4129449,5.9192843
592,1699869379686,0.20769419,0.20769419,6.872234
593,1699869379708,-0.08552113,-0.08552113,7.7665405
594,1699869379726,-0.38240165,-0.38240165,8.763473
595,1699869379748,-0.79901177,-0.79901177,9.991312
596,1699869379767,-0.98349303,-0.98349303,10.129368
597,1699869379787,-0.376293,-0.376293,7.661472
598,1699869379808,0.0061086523,0.0061086523,6.333451
599,1699869379828,0.13439035,0.13439035,3.7470474
600,1699869379849,-0.017104227,-0.017104227,1.971873
601,1699869379870,-0.2321288,-0.2321288,0.906524
602,1699869379890,-0.70738196,-0.70738196,0.25045475
603,1699869379909,-1.0567969,-1.0567969,-0.46303585
604,1699869379927,-1.2302825,-1.2302825,-1.0311406
605,1699869379948,-1.2705997,-1.2705997,-1.3255776
606,1699869379967,-1.2168436,-1.2168436,-1.5992452
607,1699869379988,-0.97494096,-0.97494096,-2.058616
608,1699869380006,-0.6243043,-0.6243043,-2.5546384
609,1699869380028,-0.14538592,-0.14538592,-2.856406
610,1699869380047,0.23823744,0.23823744,-2.9272664
611,1699869380069,0.66828656,0.66828656,-2.9260445
612,1699869380090,1.2351695,1.2351695,-2.9590313
613,1699869380108,1.890017,1.890017,-3.4440582
614,1699869380127,1.754405,1.754405,-4.0866885
615,1699869380149,0.39950588,0.39950588,-4.874705
616,1699869380170,-0.4605924,-0.4605924,-5.475796
617,1699869380191,0.17592919,0.17592919,-7.343822
618,1699869380207,0.3200934,0.3200934,-7.683463
619,1699869380229,0.26389378,0.26389378,-7.837401
620,1699869380248,0.27488935,0.27488935,-7.0286155
621,1699869380269,0.3885103,0.3885103,-5.860641
622,1699869380290,0.9786061,0.9786061,-5.0029864
623,1699869380308,1.5015068,1.5015068,-3.7604864
624,1699869380327,1.7763962,1.7763962,-2.2748623
625,1699869380352,1.5833627,1.5833627,-0.5009095
626,1699869380374,0.9859365,0.9859365,1.3023647
627,1699869380391,0.21135938,0.21135938,2.8979447
628,1699869380412,-0.38973203,-0.38973203,4.0646973
629,1699869380429,-0.75747293,-0.75747293,4.9345694
630,1699869380454,-1.097114,-1.097114,5.761681
631,1699869380469,-1.4062119,-1.4062119,6.5521407
632,1699869380490,-1.627345,-1.627345,7.349931
633,1699869380516,-1.6847663,-1.6847663,8.2808895
634,1699869380528,-1.9596558,-1.9596558,8.769582
635,1699869380550,-1.7666223,-1.7666223,7.56862
636,1699869380569,-1.2534955,-1.2534955,5.1117206
637,1699869380591,-0.73914695,-0.73914695,2.919936
638,1699869380610,-0.643852,-0.643852,1.9376645
639,1699869380629,-0.61453044,-0.61453044,0.4251622
640,1699869380649,-0.98471475,-0.98471475,-0.18570304
641,1699869380670,-1.459968,-1.459968,-0.4654793
642,1699869380713,-1.767844,-1.767844,-0.63163465
643,1699869380713,-1.8264871,-1.8264871,-0.75747293
644,1699869380782,-1.5039502,-1.5039502,-1.0250319
645,1699869380783,-1.0690142,-1.0690142,-1.4721853
646,1699869380791,-0.643852,-0.643852,-1.8362609
647,1699869380791,-0.33475417,-0.33475417,-2.2589796
648,1699869381100,0.50579643,0.50579643,-2.7501154
649,1699869381101,1.2791518,1.2791518,-2.9126055
650,1699869381101,1.7971655,1.7971655,-3.1178563
651,1699869381102,2.0830505,2.0830505,-3.7274997
652,1699869381102,1.8716911,1.8716911,-4.6865582
653,1699869381102,1.4013249,1.4013249,-5.1618114
654,1699869381103,1.677436,1.677436,-5.3890533
655,1699869381103,2.607173,2.607173,-6.437298
656,1699869381103,2.025629,2.025629,-6.390872
657,1699869381104,1.4489723,1.4489723,-6.2418213
658,1699869381104,1.3048081,1.3048081,-5.8227677
659,1699869381104,0.9798279,0.9798279,-4.764749
660,1699869381119,0.9370673,0.9370673,-3.938859
661,1699869381120,1.0604621,1.0604621,-3.1105258
662,1699869381120,1.1765264,1.1765264,-2.1270328
663,1699869381121,1.0910053,1.0910053,-0.9236283
664,1699869381144,0.70005155,0.70005155,0.38728857
665,1699869381202,0.09285152,0.09285152,1.6688838
666,1699869381202,-0.6389651,-0.6389651,2.8612928
667,1699869381203,-1.3060299,-1.3060299,3.9058723
668,1699869381210,-1.894904,-1.894904,4.9015827
669,1699869381245,-2.2736404,-2.2736404,5.935167
670,1699869381253,-2.3542747,-2.3542747,7.1703362
671,1699869381318,-2.0622811,-2.0622811,8.781798
672,1699869381319,-2.6633725,-2.6633725,9.406103
673,1699869381320,-2.620612,-2.620612,7.6272635
674,1699869381331,-0.9138544,-0.9138544,4.840496
675,1699869381352,-0.061086524,-0.061086524,2.3151793
676,1699869381373,0.5742133,0.5742133,0.37140608
677,1699869381396,0.4813618,0.4813618,-0.7318166
678,1699869381422,0.17104226,0.17104226,-0.9932669
679,1699869381443,-0.42760566,-0.42760566,-1.1863003
680,1699869381460,-0.8417723,-0.8417723,-1.2571607
681,1699869381484,-0.9737192,-0.9737192,-1.3475688
682,1699869381494,-1.0042624,-1.0042624,-1.3414601
683,1699869381514,-0.9309586,-0.9309586,-1.2999213
684,1699869381532,-0.7867944,-0.7867944,-1.3768903
685,1699869381552,-0.5314528,-0.5314528,-1.3842206
686,1699869381571,-0.089186326,-0.089186326,-1.3683381
687,1699869381592,0.6133087,0.6133087,-1.3658947
688,1699869381611,1.1728612,1.1728612,-1.4391985
689,1699869381638,1.6358972,1.6358972,-1.5613716
690,1699869381652,1.7250835,1.7250835,-1.8216002
691,1699869381673,1.2351695,1.2351695,-2.6193902
692,1699869381691,0.66828656,0.66828656,-3.6969564
693,1699869381714,1.3939945,1.3939945,-5.149594
694,1699869381732,1.1716396,1.1716396,-5.776342
695,1699869381758,0.73792523,0.73792523,-5.6944857
696,1699869381775,0.7012733,0.7012733,-5.07629
697,1699869381818,0.87109387,0.87109387,-4.189314
698,1699869381830,0.9737192,0.9737192,-3.7433822
699,1699869381850,1.2009611,1.2009611,-2.9211576
700,1699869381877,1.328021,1.328021,-1.8203784
701,1699869381877,1.2669345,1.2669345,-0.69027776
702,1699869381913,0.9126327,0.9126327,0.34208453
703,1699869381914,0.16249016,0.16249016,1.2095132
704,1699869381967,-0.73792523,-0.73792523,2.0916026
705,1699869381968,-1.5027285,-1.5027285,3.0286698
706,1699869381973,-1.9462167,-1.9462167,4.0268235
707,1699869381993,-2.0916026,-2.0916026,5.1960196
708,1699869382015,-2.149024,-2.149024,6.8514647
709,1699869382035,-1.8765781,-1.8765781,8.6132
710,1699869382055,-2.42147,-2.42147,9.147097
711,1699869382076,-2.2247713,-2.2247713,7.5380774
712,1699869382093,-0.49602258,-0.49602258,5.2057934
713,1699869382114,-0.25534168,-0.25534168,3.31822
714,1699869382133,-0.13194689,-0.13194689,1.6175711
715,1699869382157,-0.31642818,-0.31642818,0.63163465
716,1699869382176,-0.7415904,-0.7415904,0.3640757
717,1699869382194,-1.0506883,-1.0506883,0.20158553
718,1699869382215,-1.0800097,-1.0800097,0.018325957
719,1699869382235,-0.8772025,-0.8772025,-0.26267207
720,1699869382254,-0.79412484,-0.79412484,-0.4288274
721,1699869382275,-0.65240407,-0.65240407,-0.7806858
722,1699869382293,-0.5571091,-0.5571091,-0.9627236
723,1699869382315,-0.43860126,-0.43860126,-1.0592403
724,1699869382333,-0.12705997,-0.12705997,-1.505172
725,1699869382357,0.23823744,0.23823744,-2.1514673
726,1699869382375,0.6988298,0.6988298,-2.5705209
727,1699869382395,1.0103711,1.0103711,-2.8808405
728,1699869382415,1.3121386,1.3121386,-3.1312952
729,1699869382437,1.7018706,1.7018706,-3.4648278
730,1699869382456,1.7825048,1.7825048,-4.318817
731,1699869382476,2.3640485,2.3640485,-5.009095
732,1699869382493,2.3225098,2.3225098,-4.855157
733,1699869382515,1.8606955,1.8606955,-4.2992697
734,1699869382534,1.7971655,1.7971655,-4.107458
735,1699869382556,1.8191566,1.8191566,-4.084245
736,1699869382575,1.9449949,1.9449949,-3.9498546
737,1699869382599,2.0928242,2.0928242,-3.4562755
738,1699869382615,2.1294763,2.1294763,-2.9162707
739,1699869382636,2.2858577,2.2858577,-2.547308
740,1699869382655,2.371379,2.371379,-2.4495697
741,1699869382675,2.3689353,2.3689353,-2.3005185
742,1699869382694,2.0463986,2.0463986,-1.6505579
743,1699869382718,1.9486601,1.9486601,-1.3451253
744,1699869382735,2.1697934,2.1697934,-0.18203785
745,1699869382759,2.5631905,2.5631905,-0.09162979
746,1699869382777,2.234545,2.234545,0.8332202
747,1699869382796,1.8399261,1.8399261,1.2950343
748,1699869382814,1.078788,1.078788,2.3848178
749,1699869382837,0.8918633,0.8918633,2.6487117
750,1699869382856,0.5216789,0.5216789,3.4391713
751,1699869382875,-0.6291912,-0.6291912,2.864958
752,1699869382895,-1.382999,-1.382999,0.93584555
753,1699869382917,-1.205848,-1.205848,-0.41050145
754,1699869382935,-0.8332202,-0.8332202,-0.22357668
755,1699869382958,-0.07086037,-0.07086037,0.25534168
756,1699869382976,-0.030543262,-0.030543262,1.4660766
757,1699869382996,0.39461896,0.39461896,0.7171558
758,1699869383015,0.039095376,0.039095376,0.86620694
759,1699869383039,-0.15393804,-0.15393804,0.70249504
760,1699869383058,-0.111177474,-0.111177474,0.49480084
761,1699869383076,-0.24923302,-0.24923302,0.07819075
762,1699869383095,-0.2883284,-0.2883284,-0.05375614
763,1699869383117,-0.35430184,-0.35430184,0.02687807
764,1699869383134,-0.38362336,-0.38362336,0.19303341
765,1699869383157,-0.3213151,-0.3213151,0.29565877
766,1699869383175,-0.39706242,-0.39706242,0.31031954
767,1699869383197,-0.50579643,-0.50579643,0.3371976
768,1699869383215,-0.44226643,-0.44226643,0.28955013
769,1699869383239,-0.12583824,-0.12583824,0.14294247
770,1699869383256,-0.15027285,-0.15027285,-0.13072516
771,1699869383278,-0.16737708,-0.16737708,-0.10873401
772,1699869383295,0.25411993,0.25411993,0.16249016
773,1699869383316,-0.2003638,-0.2003638,-0.21380283
774,1699869383459,-0.17348573,-0.17348573,-0.20647246
775,1699869383459,-0.0036651916,-0.0036651916,-0.22479841
776,1699869383460,0.13072516,0.13072516,-0.18081611
777,1699869383460,0.23090707,0.23090707,-0.09040806
778,1699869383461,0.2443461,0.2443461,-0.06719518
779,1699869383461,0.18692477,0.18692477,-0.032986723
780,1699869383461,0.06352998,0.06352998,-0.1001819
781,1699869383481,0.05375614,0.05375614,-0.09407325
782,1699869383495,0.13805555,0.13805555,-0.06963864
783,1699869383556,0.2443461,0.2443461,-0.059864793
784,1699869383556,0.28955013,0.28955013,0.056199603
785,1699869383557,0.29443705,0.29443705,0.14660765
786,1699869383582,0.40194935,0.40194935,0.29932398
787,1699869383597,0.37507126,0.37507126,0.37018433
788,1699869383617,0.44226643,0.44226643,0.34574974
789,1699869383639,0.53878313,0.53878313,0.28710666
790,1699869383660,0.54244834,0.54244834,0.35918877
791,1699869383676,0.38362336,0.38362336,0.31031954
792,1699869383703,0.4092797,0.4092797,0.18203785
793,1699869383720,0.4288274,0.4288274,0.032986723
794,1699869383739,0.37507126,0.37507126,0.002443461
795,1699869383758,0.25289822,0.25289822,0.037873644
796,1699869383776,0.1563815,0.1563815,0.1441642
797,1699869383797,0.0720821,0.0720821,0.20891592
798,1699869383817,0.03176499,0.03176499,0.18692477
799,1699869383838,-0.02687807,-0.02687807,0.07941248
800,1699869383856,0.039095376,0.039095376,-0.039095376
801,1699869383877,0.07941248,0.07941248,-0.021991149
802,1699869383896,-0.007330383,-0.007330383,0.0036651916
803,1699869383918,-0.06841691,-0.06841691,-0.039095376
804,1699869383940,-0.06963864,-0.06963864,-0.11728613
805,1699869383960,0.02076942,0.02076942,-0.07941248
806,1699869383976,0.035430185,0.035430185,0.018325957
807,1699869383997,0.014660766,0.014660766,0.065973446
808,1699869384017,-0.02321288,-0.02321288,0.029321533
809,1699869384041,-0.012217305,-0.012217305,-0.02321288
810,1699869384057,-0.008552114,-0.008552114,-0.040317107
811,1699869384077,-0.0036651916,-0.0036651916,-0.12583824
812,1699869384096,-0.0036651916,-0.0036651916,-0.1966986
813,1699869384117,-0.047647487,-0.047647487,-0.21746802
814,1699869384139,-0.105068825,-0.105068825,-0.21746802
815,1699869384158,-0.12339478,-0.12339478,-0.17837265
816,1699869384176,-0.14049901,-0.14049901,-0.16982053
817,1699869384199,-0.18203785,-0.18203785,-0.14538592
818,1699869384222,-0.22235495,-0.22235495,-0.13194689
819,1699869384239,-0.28588495,-0.28588495,-0.081855945
820,1699869384257,-0.37140608,-0.37140608,-0.05497787
821,1699869384277,-0.4569272,-0.4569272,-0.09162979
822,1699869384297,-0.39950588,-0.39950588,-0.13805555
823,1699869384318,-0.38606682,-0.38606682,-0.3115413
824,1699869384339,-0.41905355,-0.41905355,-0.1685988
825,1699869384359,-0.43860126,-0.43860126,-0.22235495
826,1699869384377,-0.37873647,-0.37873647,-0.2565634
827,1699869384399,-0.312763,-0.312763,-0.21502456
828,1699869384422,-0.3494149,-0.3494149,-0.22357668
829,1699869384439,-0.3494149,-0.3494149,-0.23823744
830,1699869384458,-0.35308012,-0.35308012,-0.3213151
831,1699869384478,-0.29810223,-0.29810223,-0.35063666
832,1699869384499,-0.21013765,-0.21013765,-0.33353242
833,1699869384522,-0.267559,-0.267559,-0.3652974
834,1699869384539,-0.21502456,-0.21502456,-0.42760566
835,1699869384559,-0.111177474,-0.111177474,-0.32986724
836,1699869384577,-0.080634214,-0.080634214,-0.16126843
837,1699869384599,-0.15027285,-0.15027285,-0.12705997
838,1699869384622,-0.1600467,-0.1600467,-0.15271631
839,1699869384639,-0.04886922,-0.04886922,-0.22724187
840,1699869384658,-0.07086037,-0.07086037,-0.12339478
841,1699869384679,-0.20158553,-0.20158553,-0.30298916
842,1699869384699,-0.007330383,-0.007330383,-0.20158553
843,1699869384734,0.019547688,0.019547688,-0.21135938
844,1699869384745,-0.10751228,-0.10751228,-0.27122417
845,1699869384759,-0.21746802,-0.21746802,-0.27000242
846,1699869384777,-0.15760323,-0.15760323,-0.21746802
847,1699869384799,-0.08552113,-0.08552113,-0.14172074
848,1699869384820,-0.040317107,-0.040317107,-0.15027285
849,1699869384852,0.037873644,0.037873644,-0.22235495
850,1699869384863,0.13683382,0.13683382,-0.26633725
851,1699869384879,0.16371189,0.16371189,-0.2125811
852,1699869384899,0.28221974,0.28221974,-0.14905111
853,1699869384920,0.40683624,0.40683624,0.057421334
854,1699869384939,0.05375614,0.05375614,-0.0061086523
