gender,Male,height,172
542,1699869378684,5.6359506,5.6359506,6.619968
543,1699869378705,5.5641246,5.5641246,6.8761473
544,1699869378724,5.446809,5.446809,6.71813
545,1699869378746,5.5856724,5.5856724,6.3470287
546,1699869378763,5.9519854,5.9519854,6.447585
547,1699869378787,5.509058,5.509058,6.8067155
548,1699869378808,5.3582234,5.3582234,7.2424603
549,1699869378825,5.6407394,5.6407394,6.670246
550,1699869378845,6.196194,6.196194,5.590461
551,1699869378865,6.3182983,6.3182983,5.41329
552,1699869378886,4.9775453,4.9775453,4.88896
553,1699869378907,4.4819455,4.4819455,2.7461493
554,1699869378924,3.7780502,3.7780502,-1.0103531
555,1699869378946,1.2689269,1.2689269,-3.608062
556,1699869378964,-2.0326772,-2.0326772,-6.0022635
557,1699869378986,-5.133168,-5.133168,-7.103596
558,1699869379007,-5.837064,-5.837064,-6.054936
559,1699869379026,-8.099585,-8.099585,-3.5051112
560,1699869379045,-11.018116,-11.018116,1.9752164
561,1699869379066,-15.88074,-15.88074,6.009446
562,1699869379086,-18.2917,-18.2917,8.853758
563,1699869379107,-22.452824,-22.452824,15.140931
564,1699869379125,-29.04885,-29.04885,20.681114
565,1699869379146,-28.210878,-28.210878,19.517532
566,1699869379164,-26.465506,-26.465506,17.956512
567,1699869379186,-24.27481,-24.27481,17.860744
568,1699869379207,-19.895817,-19.895817,18.51915
569,1699869379226,-15.217546,-15.217546,14.140155
570,1699869379245,-10.931925,-10.931925,8.846576
571,1699869379266,-7.9822683,-7.9822683,4.8386817
572,1699869379286,-6.847417,-6.847417,2.3558946
573,1699869379307,-10.108319,-10.108319,1.8722657
574,1699869379326,-15.665261,-15.665261,2.669535
575,1699869379346,-22.694637,-22.694637,4.8745947
576,1699869379365,-34.162865,-34.162865,7.4962454
577,1699869379387,-40.380608,-40.380608,8.973468
578,1699869379407,-42.50187,-42.50187,11.461043
579,1699869379426,-36.037525,-36.037525,9.691729
580,1699869379446,-30.825346,-30.825346,6.909666
581,1699869379466,-22.919693,-22.919693,5.279215
582,1699869379486,-13.970167,-13.970167,1.1587936
583,1699869379508,-4.8841715,-4.8841715,-4.43885
584,1699869379525,0.93373865,0.93373865,-6.0046577
585,1699869379547,4.642357,4.642357,-6.9024835
586,1699869379565,6.6367273,6.6367273,-6.540959
587,1699869379587,10.287885,10.287885,-7.28795
588,1699869379607,11.042058,11.042058,-9.196129
589,1699869379626,10.0987425,10.0987425,-11.45865
590,1699869379646,8.14268,8.14268,-10.845734
591,1699869379668,5.032612,5.032612,-9.722853
592,1699869379685,2.7341783,2.7341783,-9.392453
593,1699869379707,1.4748282,1.4748282,-9.76116
594,1699869379726,-3.679888,-3.679888,-10.45069
595,1699869379747,-21.806389,-21.806389,-9.603143
596,1699869379766,-48.073177,-48.073177,-1.5801731
597,1699869379786,-53.46731,-53.46731,1.6591818
598,1699869379808,-56.342747,-56.342747,4.912902
599,1699869379827,-42.487503,-42.487503,7.4148426
600,1699869379848,-29.13983,-29.13983,7.3669586
601,1699869379869,-21.859062,-21.859062,6.967127
602,1699869379890,-16.582241,-16.582241,6.3829417
603,1699869379908,-12.559982,-12.559982,5.070919
604,1699869379926,-8.1642275,-8.1642275,2.5594015
605,1699869379948,-5.3701944,-5.3701944,0.61530983
606,1699869379966,-4.237737,-4.237737,0.17956513
607,1699869379987,-3.5170822,-3.5170822,0.36631286
608,1699869380006,-2.4396915,-2.4396915,-0.4261679
609,1699869380027,-1.2593501,-1.2593501,-1.2425907
610,1699869380047,-0.7015011,-0.7015011,-2.195483
611,1699869380069,-2.540248,-2.540248,-1.2569559
612,1699869380090,-7.979874,-7.979874,3.6032736
613,1699869380107,-20.975601,-20.975601,0.641646
614,1699869380126,-46.24161,-46.24161,0.545878
615,1699869380148,-51.132965,-51.132965,-1.4652514
616,1699869380170,-52.227116,-52.227116,2.3798366
617,1699869380190,-49.55279,-49.55279,1.1827357
618,1699869380207,-37.735012,-37.735012,0.19393034
619,1699869380228,-23.47036,-23.47036,-3.3734303
620,1699869380248,-10.359711,-10.359711,-6.766014
621,1699869380269,-1.9800048,-1.9800048,-5.9304376
622,1699869380289,5.1020436,5.1020436,-5.8586116
623,1699869380308,7.9272017,7.9272017,-4.2544966
624,1699869380327,13.860034,13.860034,-5.5138464
625,1699869380352,16.196775,16.196775,-7.144298
626,1699869380373,14.757859,14.757859,-7.6231384
627,1699869380391,11.152191,11.152191,-7.089231
628,1699869380407,7.9272017,7.9272017,-6.76362
629,1699869380428,5.841852,5.841852,-7.529764
630,1699869380453,3.2010477,3.2010477,-8.130709
631,1699869380468,0.78769237,0.78769237,-8.250419
632,1699869380490,-3.7804444,-3.7804444,-7.66384
633,1699869380515,-17.855957,-17.855957,-10.534488
634,1699869380527,-37.861904,-37.861904,-9.509769
635,1699869380549,-53.953335,-53.953335,-4.158728
636,1699869380568,-52.286972,-52.286972,1.8626889
637,1699869380591,-49.119442,-49.119442,4.343082
638,1699869380609,-34.83324,-34.83324,5.070919
639,1699869380628,-20.932505,-20.932505,4.2066126
640,1699869380649,-12.978968,-12.978968,3.0765493
641,1699869380670,-8.499416,-8.499416,2.2457612
642,1699869380712,-6.1770406,-6.1770406,0.80684596
643,1699869380713,-5.121197,-5.121197,0.07182605
644,1699869380782,-4.939238,-4.939238,1.2210429
645,1699869380783,-3.107674,-3.107674,-0.830788
646,1699869380790,-1.70946,-1.70946,-2.480393
647,1699869380791,-1.6089035,-1.6089035,-2.4660277
648,1699869380915,-3.6152446,-3.6152446,-1.1492168
649,1699869381101,-7.5321584,-7.5321584,-1.2449849
650,1699869381101,-11.365275,-11.365275,-2.767697
651,1699869381102,-20.156784,-20.156784,-3.5290532
652,1699869381102,-37.763744,-37.763744,-2.2146366
653,1699869381102,-49.200844,-49.200844,-4.3526587
654,1699869381103,-51.879955,-51.879955,1.4748282
655,1699869381103,-42.5713,-42.5713,-0.91937345
656,1699869381103,-29.771898,-29.771898,-0.89303726
657,1699869381104,-18.669985,-18.669985,-1.7142484
658,1699869381104,-12.670115,-12.670115,-2.6551697
659,1699869381104,-2.6599581,-2.6599581,-3.2489316
660,1699869381119,3.0262709,3.0262709,-4.2305546
661,1699869381120,5.391742,5.391742,-2.8634653
662,1699869381120,7.5848308,7.5848308,-2.468422
663,1699869381120,10.06283,10.06283,-4.0342298
664,1699869381143,11.820174,11.820174,-4.8841715
665,1699869381198,11.777079,11.777079,-5.98311
666,1699869381202,11.71004,11.71004,-7.026982
667,1699869381203,10.400413,10.400413,-7.630321
668,1699869381210,6.9838862,6.9838862,-7.019799
669,1699869381245,3.8762126,3.8762126,-5.6239796
670,1699869381250,-0.61291564,-0.61291564,-4.9799395
671,1699869381274,-19.077,-19.077,-9.734824
672,1699869381319,-42.298363,-42.298363,-13.177686
673,1699869381319,-61.808712,-61.808712,-0.94092125
674,1699869381330,-63.72168,-63.72168,0.33039984
675,1699869381351,-45.360546,-45.360546,4.0557775
676,1699869381372,-28.486212,-28.486212,6.009446
677,1699869381392,-17.041927,-17.041927,5.523423
678,1699869381421,-13.194446,-13.194446,5.3247046
679,1699869381440,-7.8410106,-7.8410106,4.3742065
680,1699869381459,-3.7014358,-3.7014358,3.9480386
681,1699869381477,-0.7038953,-0.7038953,3.1411927
682,1699869381493,1.7860745,1.7860745,1.3694834
683,1699869381513,4.0557775,4.0557775,-0.33997664
684,1699869381530,5.3821654,5.3821654,-1.0773908
685,1699869381552,5.2624555,5.2624555,-1.079785
686,1699869381571,3.7349546,3.7349546,-0.47405192
687,1699869381591,0.2777274,0.2777274,-0.260968
688,1699869381610,-3.0478187,-3.0478187,0.09816227
689,1699869381637,-12.70124,-12.70124,-0.56982
690,1699869381651,-32.367214,-32.367214,1.7956513
691,1699869381672,-51.183243,-51.183243,2.5929205
692,1699869381690,-51.39154,-51.39154,5.1116204
693,1699869381712,-41.60165,-41.60165,4.6136265
694,1699869381731,-29.803022,-29.803022,1.388637
695,1699869381755,-18.272547,-18.272547,-0.4261679
696,1699869381772,-8.848969,-8.848969,-1.3982137
697,1699869381814,-0.4405331,-0.4405331,-1.99437
698,1699869381830,1.6927006,1.6927006,-2.1140802
699,1699869381838,4.5058875,4.5058875,-2.3774424
700,1699869381861,4.9536033,4.9536033,-1.8962077
701,1699869381877,6.8162923,6.8162923,-2.5737667
702,1699869381908,7.587225,7.587225,-4.661511
703,1699869381914,8.00621,8.00621,-6.256049
704,1699869381948,8.784326,8.784326,-6.3326635
705,1699869381968,7.881712,7.881712,-5.094861
706,1699869381973,5.592855,5.592855,-3.9504328
707,1699869381992,3.6822822,3.6822822,-2.4588451
708,1699869382015,0.20829555,0.20829555,-5.6407394
709,1699869382032,-19.395428,-19.395428,-10.867282
710,1699869382054,-37.445316,-37.445316,-11.707646
711,1699869382076,-56.38345,-56.38345,-1.3814543
712,1699869382092,-52.56949,-52.56949,-1.7741034
713,1699869382113,-39.422924,-39.422924,1.5490485
714,1699869382132,-24.401703,-24.401703,3.2465374
715,1699869382156,-14.425065,-14.425065,2.5761611
716,1699869382175,-10.340557,-10.340557,2.8491
717,1699869382193,-7.908048,-7.908048,3.7325604
718,1699869382214,-6.9623384,-6.9623384,4.060566
719,1699869382234,-6.291962,-6.291962,3.679888
720,1699869382253,-5.0038815,-5.0038815,3.052607
721,1699869382274,-3.1675289,-3.1675289,2.1021092
722,1699869382292,-1.0845734,-1.0845734,0.89782566
723,1699869382314,-2.1571758,-2.1571758,0.2896984
724,1699869382332,-4.3957543,-4.3957543,1.0965444
725,1699869382356,-4.024653,-4.024653,0.9576807
726,1699869382374,-5.7867856,-5.7867856,-0.15083471
727,1699869382394,-10.081984,-10.081984,-0.9840169
728,1699869382414,-21.981165,-21.981165,0.5554548
729,1699869382436,-46.253582,-46.253582,5.1690817
730,1699869382454,-48.29344,-48.29344,1.6663644
731,1699869382475,-41.53461,-41.53461,2.0733786
732,1699869382492,-34.73987,-34.73987,1.5179238
733,1699869382514,-28.100746,-28.100746,1.4700398
734,1699869382533,-18.49042,-18.49042,-1.412579
735,1699869382555,-10.919954,-10.919954,-3.2249897
736,1699869382574,-6.8641763,-6.8641763,-2.813187
737,1699869382597,-4.9823337,-4.9823337,-4.0940847
738,1699869382614,-3.0334535,-3.0334535,-5.1379566
739,1699869382634,-2.456451,-2.456451,-4.9057193
740,1699869382654,-2.9017725,-2.9017725,-3.6966474
741,1699869382674,-3.2728736,-3.2728736,-3.0310593
742,1699869382693,-3.086126,-3.086126,-3.679888
743,1699869382715,-1.733402,-1.733402,-2.2601264
744,1699869382733,-1.9488802,-1.9488802,-0.22266077
745,1699869382758,-2.96881,-2.96881,4.3263226
746,1699869382776,-0.35194764,-0.35194764,6.3326635
747,1699869382795,2.4636335,2.4636335,5.5497594
748,1699869382814,2.0805612,2.0805612,7.1969705
749,1699869382836,0.47165772,0.47165772,11.475409
750,1699869382855,-1.2808979,-1.2808979,14.609419
751,1699869382874,3.454833,3.454833,10.922348
752,1699869382894,9.088389,9.088389,8.549694
753,1699869382916,7.505822,7.505822,10.58716
754,1699869382934,6.531382,6.531382,11.6908865
755,1699869382956,13.845669,13.845669,6.1985884
756,1699869382975,13.371616,13.371616,5.9519854
757,1699869382995,2.9137435,2.9137435,7.8769236
758,1699869383014,3.8714242,3.8714242,8.396465
759,1699869383038,4.072537,4.072537,8.185776
760,1699869383056,3.064578,3.064578,7.1849995
761,1699869383075,4.2880154,4.2880154,6.55293
762,1699869383094,3.9384618,3.9384618,6.603208
763,1699869383116,4.2664676,4.2664676,6.459556
764,1699869383134,5.377377,5.377377,5.853823
765,1699869383156,5.813122,5.813122,5.3199162
766,1699869383174,5.949591,5.949591,5.2169657
767,1699869383196,5.7149596,5.7149596,6.129156
768,1699869383214,5.097255,5.097255,7.771579
769,1699869383238,6.8282633,6.8282633,7.551312
770,1699869383255,6.0405707,6.0405707,8.707711
771,1699869383277,7.1395097,7.1395097,9.308656
772,1699869383295,4.7740383,4.7740383,9.627085
773,1699869383315,5.7628436,5.7628436,9.11712
774,1699869383458,6.2967505,6.2967505,8.303091
775,1699869383459,6.505046,6.505046,7.6375036
776,1699869383460,6.5625067,6.5625067,7.2568254
777,1699869383460,5.3247046,5.3247046,7.819463
778,1699869383461,4.975151,4.975151,8.384495
779,1699869383461,4.7046065,4.7046065,8.556877
780,1699869383461,4.5537715,4.5537715,7.273585
781,1699869383480,4.795586,4.795586,6.030994
782,1699869383494,5.118803,5.118803,6.0238113
783,1699869383555,5.056554,5.056554,7.089231
784,1699869383556,4.7548847,4.7548847,7.551312
785,1699869383557,4.6232033,4.6232033,7.687782
786,1699869383582,4.7070007,4.7070007,7.654263
787,1699869383596,5.556942,5.556942,7.4866686
788,1699869383617,6.203377,6.203377,7.747637
789,1699869383639,6.265626,6.265626,8.734048
790,1699869383660,6.349423,6.349423,9.095572
791,1699869383676,7.4004774,7.4004774,8.283937
792,1699869383695,7.091625,7.091625,8.195353
793,1699869383720,6.5457473,6.5457473,9.435549
794,1699869383738,6.3542113,6.3542113,10.089166
795,1699869383757,6.0046577,6.0046577,9.591172
796,1699869383775,6.1076083,6.1076083,8.408437
797,1699869383796,5.971139,5.971139,7.5106106
798,1699869383816,5.379771,5.379771,7.33344
799,1699869383838,4.8338933,4.8338933,7.4124484
800,1699869383856,4.156334,4.156334,7.726089
801,1699869383876,4.1395745,4.1395745,7.61835
802,1699869383895,4.8386817,4.8386817,6.777985
803,1699869383917,5.1882353,5.1882353,6.6079965
804,1699869383940,4.8745947,4.8745947,7.007828
805,1699869383958,4.5920787,4.5920787,7.4627266
806,1699869383975,5.257667,5.257667,7.3286514
807,1699869383997,5.3941364,5.3941364,7.1849995
808,1699869384016,5.446809,5.446809,7.1227503
809,1699869384040,5.2002063,5.2002063,7.3645644
810,1699869384056,5.2026005,5.2026005,7.5920134
811,1699869384076,5.614403,5.614403,7.6590514
812,1699869384096,5.7748146,5.7748146,7.97748
813,1699869384116,6.007052,6.007052,8.317456
814,1699869384138,5.777209,5.777209,8.293514
815,1699869384158,5.985504,5.985504,8.135497
816,1699869384176,6.054936,6.054936,7.9726915
817,1699869384199,6.136339,6.136339,7.9008656
818,1699869384222,6.021417,6.021417,8.066066
819,1699869384239,5.753267,5.753267,8.209718
820,1699869384257,5.650316,5.650316,7.369353
821,1699869384277,5.961562,5.961562,7.501034
822,1699869384296,6.5457473,6.5457473,7.489063
823,1699869384317,5.5497594,5.5497594,8.010999
824,1699869384338,5.959168,5.959168,7.869741
825,1699869384358,6.2129536,6.2129536,7.8625584
826,1699869384376,6.0262055,6.0262055,7.884106
827,1699869384399,5.4899044,5.4899044,8.329428
828,1699869384422,5.145139,5.145139,8.327033
829,1699869384439,4.7644615,4.7644615,8.24563
830,1699869384458,4.9943047,4.9943047,7.9870567
831,1699869384477,4.927267,4.927267,8.010999
832,1699869384499,4.6351743,4.6351743,8.137892
833,1699869384522,4.572925,4.572925,7.740454
834,1699869384538,4.9105077,4.9105077,7.953538
835,1699869384558,4.853047,4.853047,8.085219
836,1699869384576,4.8219223,4.8219223,8.35337
837,1699869384598,5.070919,5.070919,8.123527
838,1699869384621,7.4004774,7.4004774,7.807492
839,1699869384638,5.0781016,5.0781016,8.078036
840,1699869384658,5.4803276,5.4803276,8.037335
841,1699869384678,5.267244,5.267244,8.037335
842,1699869384698,4.9655743,4.9655743,7.93199
843,1699869384733,4.4915223,4.4915223,7.666234
844,1699869384737,4.685453,4.685453,7.4866686
845,1699869384759,4.9320555,4.9320555,8.030152
846,1699869384777,4.9296613,4.9296613,8.130709
847,1699869384798,4.7740383,4.7740383,7.61835
848,1699869384820,5.233725,5.233725,7.3549876
849,1699869384852,5.3223104,5.3223104,7.702147
850,1699869384863,5.073313,5.073313,8.695741
851,1699869384878,5.0062757,5.0062757,9.610326
852,1699869384899,5.233725,5.233725,9.617508
853,1699869384919,4.805163,4.805163,9.703699
854,1699869384938,5.2121773,5.2121773,8.628703
