gender,Male,height,165
13819,1700300795252,-31.847672,-8.384495,17.903841
13820,1700300795272,-26.57564,-0.7685388,17.568651
13821,1700300795274,-20.233398,-2.147599,15.035586
13822,1700300795274,-13.570335,-4.876989,14.18325
13823,1700300795277,-6.742072,-4.187459,11.326968
13824,1700300795279,-1.4173675,-7.00304,7.9104424
13825,1700300795280,4.924873,-11.022904,6.0597243
13826,1700300795280,12.41633,-13.867216,5.8203044
13827,1700300795281,16.383522,-13.752295,6.337452
13828,1700300795281,15.332468,-11.801021,5.267244
13829,1700300795281,11.894394,-11.688493,4.9464207
13830,1700300795282,8.159439,-11.353305,4.9943047
13831,1700300795360,5.1020436,-10.18254,3.7325604
13832,1700300795361,2.0398598,-11.326968,3.0214825
13833,1700300795361,-2.4013844,-17.295713,4.7500963
13834,1700300795362,-7.9343843,-26.757599,6.7684083
13835,1700300795362,-13.563152,-30.463823,7.1945763
13836,1700300795362,-21.72738,-34.77578,8.027759
13837,1700300795363,-25.352201,-32.419884,7.48188
13838,1700300795363,-26.003426,-27.997795,5.6431336
13839,1700300795363,-27.188555,-17.662025,1.7501614
13840,1700300795384,-25.898079,-9.68694,-0.2705448
13841,1700300795385,-22.062569,-1.4820108,-3.2944214
13842,1700300795385,-18.52394,7.493851,-8.099585
13843,1700300795385,-11.767501,19.59654,-10.903194
13844,1700300795386,-6.3949127,26.762386,-12.643779
13845,1700300795386,-4.879383,25.153482,-9.92636
13846,1700300795386,-10.067618,17.480066,-4.3382936
13847,1700300795387,-12.737153,8.746018,-2.0590134
13848,1700300795387,-14.499286,4.7141833,-0.44532153
13849,1700300795387,-15.95496,0.20829555,0.4381389
13850,1700300795388,-23.22615,-8.863335,0.6655881
13851,1700300795388,-41.352654,-10.477027,-1.1492168
13852,1700300795395,-43.916843,-33.62417,1.5586253
13853,1700300795395,-27.7895,-41.338287,2.566584
13854,1700300795395,-17.7554,-43.44758,6.373365
13855,1700300795396,-7.9583263,-32.92506,10.831368
13856,1700300795396,-1.2162545,-23.084892,5.5018754
13857,1700300795396,2.885013,-15.021221,2.1260512
13858,1700300795397,6.0716953,-9.9550905,1.1611878
13859,1700300795453,8.441956,-7.4124484,-0.45250413
13860,1700300795454,10.096349,-8.269572,-0.7422025
13861,1700300795454,13.057976,-9.334992,-0.14844051
13862,1700300795455,15.303738,-10.235212,-1.3072342
13863,1700300795456,14.772224,-9.454702,-1.1611878
13864,1700300795522,11.137826,-10.951078,0.9935937
13865,1700300795523,6.6534867,-15.768212,0.9792285
13866,1700300795626,1.340753,-20.13763,-0.4357447
13867,1700300795626,-4.3957543,-25.11757,-1.0103531
13868,1700300795627,-10.905589,-32.039207,-1.2378023
13869,1700300795627,-16.615759,-35.874718,-2.2720973
13870,1700300795628,-24.056938,-34.70635,-1.1923125
13871,1700300795628,-29.542055,-29.331366,-3.620033
13872,1700300795819,-30.310593,-18.095377,-4.687847
13873,1700300795820,-21.394587,-9.842564,-3.1292217
13874,1700300795880,-19.103334,-7.5225816,-2.633622
13875,1700300795954,-15.291766,-2.4420857,-2.7844565
13876,1700300795962,-12.58153,3.3255463,-3.6703112
13877,1700300795978,-9.682152,12.806585,-5.9543796
13878,1700300795979,-5.0900726,23.341072,-8.4587145
13879,1700300795979,-5.5162406,23.001095,-7.357382
13880,1700300795980,-9.878476,17.33402,-5.21936
13881,1700300796026,-12.124237,9.952697,-2.4756045
13882,1700300796027,-12.397177,6.2704144,-1.436521
13883,1700300796028,-13.383588,2.2960393,-1.5610195
13884,1700300796029,-18.03552,0.9672575,-3.6176388
13885,1700300796029,-29.712044,-9.169792,-4.1276035
13886,1700300796030,-59.890957,-46.31344,15.871163
13887,1700300796087,-27.004202,-35.623325,14.415488
13888,1700300796088,-22.012291,-36.099773,12.133814
13889,1700300796090,-12.196063,-26.805483,14.039598
13890,1700300796090,-4.4675803,-17.468096,11.868058
