gender,Male,height,174
26153,1699943084216,1.4880677,3.4257324,5.8765235
26154,1699943084233,5.561317,4.3689084,6.7292914
26155,1699943084255,8.504466,5.2387805,7.0420547
26156,1699943084277,6.287025,6.2711425,6.4091983
26157,1699943084293,1.2229522,7.182554,6.236934
26158,1699943084313,-4.256509,7.8117447,6.7121873
26159,1699943084335,-6.2906904,6.9785247,7.133684
26160,1699943084355,-4.418999,7.032281,7.130019
26161,1699943084375,-3.0702088,6.5203757,5.646838
26162,1699943084393,-1.9511036,4.4067817,2.6658158
26163,1699943084413,-1.9620992,3.1019738,1.1533136
26164,1699943084433,-2.8038714,0.63407815,-1.187522
26165,1699943084453,-4.206418,-0.7538077,-2.1734586
26166,1699943084473,-5.4330354,-0.8881981,-2.0928242
26167,1699943084493,-5.4330354,-0.5693264,-1.7592919
26168,1699943084513,-4.197866,-0.47769663,-1.4086553
26169,1699943084534,-2.6303856,-0.9370673,-1.5125023
26170,1699943084554,-2.438574,-1.6713274,-1.9058995
26171,1699943084575,-3.835012,-2.4630086,-2.8283062
26172,1699943084594,-5.338962,-1.9388863,-2.9969049
26173,1699943084615,-4.552168,-0.6365216,-2.7476718
26174,1699943084633,-2.3127358,0.21991149,-2.7598891
26175,1699943084654,-1.8374827,0.23701571,-3.7555995
26176,1699943084675,-2.107485,0.99204516,-5.8276544
26177,1699943084693,-1.0396926,-5.1984634,-5.0836205
26178,1699943084714,2.3860397,-1.3720033,-6.459289
26179,1699943084735,1.6249015,-0.7086037,-7.5735073
26180,1699943084755,-0.7049385,-0.12583824,-8.59243
26181,1699943084774,-1.3219124,1.2571607,-8.379849
26182,1699943084794,-0.010995574,2.941927,-7.318166
26183,1699943084814,0.86132,3.63587,-6.72807
26184,1699943084836,2.5082128,4.4580946,-5.448918
26185,1699943084853,4.162436,4.5985937,-3.694513
26186,1699943084877,5.7555723,3.055548,-1.2461652
26187,1699943084896,3.8411207,1.142318,1.2583824
26188,1699943084916,-1.6151277,0.28099802,2.8661797
26189,1699943084938,-5.1520376,-0.16493362,4.482529
26190,1699943084956,-4.114788,-0.46670106,6.6156707
26191,1699943084975,-0.7867944,-0.52290064,8.582657
26192,1699943084994,1.3206906,-0.1966986,9.957104
26193,1699943085014,1.5027285,0.27488935,10.311405
26194,1699943085034,1.2730432,1.0103711,10.66082
26195,1699943085056,0.08674286,2.483778,11.021231
26196,1699943085077,-2.9907963,4.7720795,10.566747
26197,1699943085095,-3.354872,6.1440825,8.853881
26198,1699943085114,1.8435913,6.183178,6.6254444
26199,1699943085135,3.2070425,3.1422908,3.0641
26200,1699943085154,-0.95539325,0.5338962,-0.93951076
26201,1699943085175,-6.309016,-0.67073005,-3.3658676
26202,1699943085193,-7.8667226,-0.8454375,-3.5882225
26203,1699943085216,-6.995629,-1.0885619,-3.3756413
26204,1699943085234,-4.439769,-1.097114,-2.656042
26205,1699943085256,-2.3225098,-0.9077458,-1.8753563
26206,1699943085275,-0.7538077,-0.9272934,-1.8521434
26207,1699943085294,-0.13316862,-0.6072,-2.2687535
26208,1699943085316,0.56199604,-0.25534168,-2.6621506
26209,1699943085336,1.0958922,-0.46792278,-3.0213394
26210,1699943085355,0.6939429,-0.81000733,-3.345098
26211,1699943085376,0.26145032,-0.98715824,-3.6004398
26212,1699943085395,0.6792821,-0.625526,-4.034154
26213,1699943085415,1.3793337,0.29077184,-4.773301
26214,1699943085434,1.817935,1.7311921,-5.2913146
26215,1699943085454,2.0891593,-1.9071213,-6.3542204
26216,1699943085479,0.3567453,-1.2852604,-8.756143
26217,1699943085495,-2.017077,0.42394048,-10.348057
26218,1699943085516,-1.8264871,2.575408,-9.783618
26219,1699943085536,-0.37751472,4.0598106,-7.9766784
26220,1699943085555,1.5467108,4.747645,-5.672495
26221,1699943085577,3.8777726,4.49719,-3.1874948
26222,1699943085595,4.6987753,4.1331143,-2.0060816
26223,1699943085616,5.2974234,3.1312952,0.36041048
26224,1699943085635,3.2168164,1.9205604,2.2992969
26225,1699943085654,-0.7293731,1.2046263,3.3646457
26226,1699943085677,-3.4513886,0.3481932,4.605924
26227,1699943085699,-3.7507126,-0.8002335,6.0854397
26228,1699943085719,-2.5082128,-1.5454891,7.7164497
26229,1699943085736,-1.1337659,-1.7580702,8.891754
26230,1699943085756,-1.428203,-1.6762142,9.244835
26231,1699943085777,-4.753753,-1.8558086,8.778133
26232,1699943085796,-9.596693,-2.9089403,7.30717
26233,1699943085816,-7.922922,-2.5008824,5.9815927
26234,1699943085835,-1.3573426,-0.08674286,5.678603
26235,1699943085855,2.4666739,0.7330383,4.7390924
26236,1699943085876,0.66950834,0.35430184,2.5265386
26237,1699943085895,-2.3945918,-0.24312437,0.3359759
26238,1699943085915,-3.6407568,-0.63041294,-1.0873401
26239,1699943085938,-2.8209758,-0.816116,-1.5528195
26240,1699943085956,-2.2553146,-0.7831292,-1.5271631
26241,1699943085976,-1.536937,-0.6609562,-1.5784758
26242,1699943085995,-1.4709635,-0.51068336,-1.4013249
26243,1699943086017,-1.4880677,-0.38362336,-1.3170254
26244,1699943086038,-1.1044444,0.25411993,-1.1264355
26245,1699943086054,-0.2932153,1.1594223,-1.0543534
26246,1699943086079,0.5155703,1.4929546,-1.3121386
26247,1699943086095,1.102001,1.6737708,-1.7592919
26248,1699943086115,1.7886134,2.0024164,-2.2467623
26249,1699943086134,2.4092526,2.3652701,-2.9492574
26250,1699943086155,2.2235496,1.3023647,-3.8240163
26251,1699943086180,1.1301007,-1.9034561,-3.4232888
26252,1699943086197,-0.80756384,-0.91507614,-6.9430943
26253,1699943086217,-1.3988814,1.2681563,-8.467814
26254,1699943086236,1.4428637,3.5283577,-7.932696
26255,1699943086257,4.3408084,4.509407,-6.568023
26256,1699943086278,5.6285124,4.56072,-5.3462925
26257,1699943086297,5.375614,4.010941,-4.3640213
26258,1699943086315,4.5130725,3.323107,-2.8955014
26259,1699943086336,4.0268235,2.9700267,-2.1294763
26260,1699943086357,2.9932396,1.6041322,-0.5888741
26261,1699943086377,0.7464773,0.5021312,1.2974777
26262,1699943086397,-2.4007003,-0.33964106,3.8508945
26263,1699943086415,-3.097087,-0.7098254,7.0200634
26264,1699943086437,-2.3726006,-0.18936823,9.371895
26265,1699943086456,-2.1380284,0.47525316,10.758558
26266,1699943086479,-1.4636332,0.49235737,11.523362
26267,1699943086497,-0.9810496,0.6365216,11.574675
26268,1699943086515,2.7293458,3.9474113,10.863627
26269,1699943086535,11.512366,7.623598,8.451932
26270,1699943086556,11.321776,5.353623,4.390899
26271,1699943086578,1.7373008,0.97127575,0.7635816
26272,1699943086595,-6.4128633,-2.0818288,-3.0531044
26273,1699943086616,-7.2912874,-2.3225098,-2.4898868
26274,1699943086634,-4.9528956,-2.5033257,-1.7018706
26275,1699943086655,-4.062254,-2.5802948,-1.1410962
26276,1699943086676,-3.2669072,-2.4349089,-1.3622295
26277,1699943086695,-2.4776695,-2.4727826,-2.130698
26278,1699943086716,-2.533869,-2.4813347,-2.5729644
26279,1699943086734,-3.721391,-2.3872614,-3.2217033
26280,1699943086755,-4.935791,-1.9975294,-3.9926152
26281,1699943086777,-4.7317624,-1.1618657,-5.126381
26282,1699943086798,-3.8142426,-0.29077184,-6.4849453
26283,1699943086817,-4.2003093,0.7012733,-7.710341
26284,1699943086837,-3.9339721,2.4862216,-8.649852
26285,1699943086855,-1.0348058,4.8270574,-9.078679
26286,1699943086878,2.761111,6.3847637,-8.210029
26287,1699943086898,5.833763,3.7458258,-6.370103
26288,1699943086918,4.963891,2.9993484,-6.101322
26289,1699943086937,2.3945918,2.6939158,-5.61263
26290,1699943086959,1.3035865,2.7708848,-4.344474
26291,1699943086977,1.72264,2.9407053,-2.284636
26292,1699943086997,2.6951375,3.0543263,0.625526
26293,1699943087016,3.1068606,2.7892108,3.4831536
26294,1699943087035,1.0910053,2.0793853,5.044525
26295,1699943087056,-2.0402899,1.577254,5.7555723
26296,1699943087077,-2.9358184,1.2486086,6.4348545
26297,1699943087096,-2.5448647,1.0946705,6.825808
26298,1699943087117,-0.8698721,0.7867944,7.6248198
26299,1699943087138,0.12705997,0.64996064,8.290663
26300,1699943087157,-0.37995818,0.78801614,8.59243
26301,1699943087177,-1.9755383,0.6585127,7.9302526
26302,1699943087196,-4.147775,0.32498032,7.33527
26303,1699943087216,-6.3774333,-0.35796702,7.7983055
26304,1699943087238,-7.0872583,-0.105068825,7.3645916
26305,1699943087258,-2.6658158,1.5173893,6.238156
26306,1699943087281,3.264464,1.9095647,3.408628
26307,1699943087297,3.9706242,0.91629785,0.33964106
26308,1699943087316,0.94806284,-0.04886922,-1.2486086
26309,1699943087335,-1.7434094,-0.6389651,-2.0097466
26310,1699943087356,-3.938859,-1.2437216,-2.212554
26311,1699943087379,-5.3230796,-1.9730947,-2.388483
26312,1699943087398,-6.09277,-2.5448647,-2.2883012
26313,1699943087420,-5.871637,-2.2565362,-1.9352211
26314,1699943087440,-4.301713,-0.82711154,-1.536937
26315,1699943087459,-2.0292943,0.4092797,-1.7519615
26316,1699943087478,0.2687807,1.073901,-1.6383406
26317,1699943087499,0.88086766,1.2461652,-1.5919148
26318,1699943087519,0.86132,1.5760323,-1.9205604
26319,1699943087538,0.72326446,1.8545868,-2.7598891
26320,1699943087557,2.1661282,2.2724187,-3.450167
26321,1699943087579,3.7678168,3.19116,-4.3640213
26322,1699943087601,3.8826594,3.5246925,-4.130671
26323,1699943087624,4.8209486,-0.63407815,-3.6908479
26324,1699943087643,4.0268235,-0.11484267,-6.0267963
26325,1699943087658,2.3017402,0.30543262,-7.783645
26326,1699943087677,2.1050417,0.8381071,-7.937583
26327,1699943087695,2.8832839,1.097114,-7.130019
26328,1699943087718,3.186273,1.1325442,-5.957158
26329,1699943087738,2.9407053,1.102001,-4.5582767
26330,1699943087757,2.3652701,0.61208695,-2.7940977
26331,1699943087779,1.1630874,-0.31764993,-0.68539083
26332,1699943087796,-0.22724187,-0.7489208,1.4294246
26333,1699943087818,-1.3658947,-0.593761,3.167947
26334,1699943087836,-1.6713274,-0.1441642,4.900361
26335,1699943087855,-1.6994271,0.1282817,5.689599
26336,1699943087878,-1.6297885,0.36041048,7.0151763
26337,1699943087897,-1.4611896,0.86009824,8.08419
26338,1699943087917,-0.9260717,1.9230038,8.940623
26339,1699943087936,-0.46181414,3.0897565,9.634566
26340,1699943087956,-2.180789,3.3805282,9.002932
26341,1699943087976,-3.1337388,3.3670893,8.054869
26342,1699943087998,0.64873886,3.8521163,7.2741833
26343,1699943088019,3.7116172,2.8209758,5.275432
26344,1699943088037,1.2449434,1.2657127,1.5479325
26345,1699943088057,-3.2742376,-0.15515977,-1.4306464
26346,1699943088077,-5.7323594,-0.98471475,-2.4788911
26347,1699943088099,-5.494122,-1.6053538,-2.1991148
26348,1699943088119,-4.183205,-2.3225098,-1.8997909
26349,1699943088137,-2.8722885,-2.2883012,-1.5894713
26350,1699943088156,-2.0024164,-1.9303342,-1.7605137
26351,1699943088181,-2.0060816,-1.3023647,-2.0964894
26352,1699943088198,-1.4978416,-0.18448131,-2.356718
26353,1699943088218,-0.6401868,0.11484267,-2.7220156
26354,1699943088236,-0.25534168,0.15515977,-2.792876
26355,1699943088259,0.10140363,0.25289822,-2.8942795
26356,1699943088277,0.056199603,0.5522222,-3.154508
26357,1699943088300,0.22602014,1.3451253,-4.312709
26358,1699943088318,1.4453071,1.4746287,-6.075666
26359,1699943088338,2.6108382,-0.059864793,-5.301089
26360,1699943088357,2.212554,-0.689056,-6.980968
26361,1699943088377,-0.68539083,-0.74281216,-8.498357
26362,1699943088396,-1.3475688,0.6047566,-8.633969
26363,1699943088420,-0.32986724,1.9963076,-7.7359977
26364,1699943088440,1.2522738,3.0848694,-6.249151
26365,1699943088457,3.0127873,3.685961,-4.68778
26366,1699943088477,4.825835,3.6065483,-3.0482175
26367,1699943088496,4.999321,2.719572,-1.5467108
26368,1699943088516,3.7140608,1.5735888,-0.017104227
26369,1699943088536,1.1154399,0.8881981,1.1704178
26370,1699943088557,-1.5674802,0.6072,2.2968533
26371,1699943088580,-2.7550023,0.37140608,3.6774087
26372,1699943088596,-2.1148155,0.18203785,5.313306
26373,1699943088616,-1.4343116,0.10629055,6.1721826
26374,1699943088638,-0.18203785,0.45204028,7.59672
26375,1699943088658,0.37018433,1.142318,8.593653
26376,1699943088678,0.32375857,1.9364429,9.746965
26377,1699943088698,-0.65484756,1.7629571,6.750061
26378,1699943088717,-3.6798522,1.5076154,7.150789
26379,1699943088737,-4.7928486,1.3793337,8.271115
26380,1699943088757,-3.4342844,0.45448375,5.114164
26381,1699943088777,-3.7836993,-0.23701571,2.0366247
26382,1699943088796,-5.7348027,-0.32253686,0.4361578
26383,1699943088818,-6.367659,-0.18936823,0.42760566
26384,1699943088837,-4.886922,-0.12095132,0.49968776
26385,1699943088857,-2.3542747,0.062308256,0.3359759
26386,1699943088877,-0.90285885,-0.039095376,-0.31887165
26387,1699943088899,-1.0800097,0.32620203,-1.0079277
26388,1699943088917,-0.6267477,0.6072,-1.7690657
26389,1699943088939,0.57787853,0.7415904,-2.5130997
26390,1699943088958,1.2779301,0.766025,-3.1154127
26391,1699943088979,1.3683381,0.77946407,-3.8008037
26392,1699943088998,1.3683381,0.77946407,-3.8008037
26393,1699943089018,1.7189748,0.657291,-4.8417177
26394,1699943089037,2.2675319,0.030543262,-5.83132
26395,1699943089057,1.7592919,-0.8405506,-5.7176986
26396,1699943089078,2.2858577,-1.0910053,-6.8612385
26397,1699943089098,1.7434094,-2.003638,-8.120843
26398,1699943089119,-0.90041536,-1.5344934,-8.9186325
26399,1699943089140,-2.0158553,0.70005155,-8.967502
26400,1699943089158,-0.5693264,3.0641,-8.082969
26401,1699943089178,2.5815165,4.355469,-6.300464
26402,1699943089198,5.290093,3.92542,-4.139223
26403,1699943089218,5.960823,2.6645942,-1.4159856
26404,1699943089241,3.6651914,1.4526376,0.9370673
26405,1699943089258,-0.5766568,0.7147123,2.597399
26406,1699943089278,-3.7409387,0.29443705,4.138001
26407,1699943089299,-3.7287214,-0.26389378,5.799555
26408,1699943089319,-1.7507398,-0.6585127,7.3597045
26409,1699943089338,-0.31642818,-0.5497787,8.589987
26410,1699943089360,-0.17959438,0.07452556,9.198409
26411,1699943089379,-0.2003638,0.8051204,9.274157
26412,1699943089399,-1.1777482,0.75502944,8.852659
26413,1699943089420,-1.9095647,0.9272934,8.30288
26414,1699943089438,-1.6041322,1.8350391,5.865528
26415,1699943089457,-1.0775663,1.5784758,2.888171
26416,1699943089479,-2.1612413,0.2443461,0.408058
26417,1699943089498,-4.2088614,-0.75502944,-0.92485
26418,1699943089521,-5.4635787,-1.0861185,-1.0824533
26419,1699943089543,-4.831944,-0.9285152,-0.893085
26420,1699943089560,-3.4513886,-0.6976081,-0.75502944
26421,1699943089579,-2.6572638,-0.3848451,-0.8772025
26422,1699943089598,-2.453235,0.27977628,-1.2791518
26423,1699943089619,-1.2754866,0.84421575,-1.6212363
26424,1699943089640,0.4129449,1.2657127,-1.600467
26425,1699943089660,1.1728612,1.8301523,-1.717753
26426,1699943089679,1.3793337,2.162463,-2.2809708
26427,1699943089701,2.1991148,2.162463,-3.1410692
26428,1699943089720,3.5344663,2.0073032,-4.1990876
26429,1699943089738,4.056145,1.3744467,-5.370727
26430,1699943089758,2.379931,-0.04520403,-5.4953437
26431,1699943089779,0.26633725,-0.5839872,-6.263812
26432,1699943089799,0.26633725,-0.5839872,-6.263812
26433,1699943089819,-2.973692,-0.81489426,-7.615046
26434,1699943089839,-5.2021284,0.453262,-8.167269
26435,1699943089860,-1.7849482,2.388483,-7.1055846
26436,1699943089879,4.915022,3.472158,-5.3597317
26437,1699943089899,9.169087,3.3414328,-3.7995818
26438,1699943089919,9.332799,2.438574,-2.2736404
26439,1699943089939,6.3664374,1.1594223,-0.5864306
26440,1699943089961,1.7800614,0.53023106,0.9407325
26441,1699943089982,-2.2296581,0.37995818,2.4092526
26442,1699943090000,-3.5931094,0.5204572,4.174653
26443,1699943090021,-2.4080307,0.48502702,6.414085
26444,1699943090039,-1.5735888,0.4813618,8.624195
26445,1699943090059,-2.0158553,0.9236283,9.814161
26446,1699943090080,-1.9046779,1.6615535,10.4054785
26447,1699943090100,-1.0726794,1.7299703,10.80865
26448,1699943090121,-2.403144,1.2583824,10.952814
26449,1699943090139,-2.856406,1.971873,8.535009
26450,1699943090159,-0.4166101,2.388483,4.6951103
26451,1699943090181,-0.7770206,0.9651671,1.0005972
26452,1699943090199,-3.2571335,-0.24923302,-0.8002335
26453,1699943090221,-3.9046507,-0.65118235,-0.8723156
26454,1699943090241,-3.0262265,-0.9138544,-0.43127087
26455,1699943090260,-2.3005185,-1.1386528,-0.13316862
26456,1699943090280,-2.0952678,-1.2657127,-0.2883284
26457,1699943090299,-0.97494096,-1.0225884,-0.97249746
26458,1699943090319,0.6914995,-0.47036624,-1.455081
26459,1699943090342,1.0677924,0.54367006,-1.8240436
26460,1699943090362,0.7415904,1.1215485,-2.375044
26461,1699943090380,0.6976081,1.073901,-2.8258626
26462,1699943090401,1.0775663,0.84421575,-3.1752775
26463,1699943090420,1.8008307,0.7867944,-3.4110715
26464,1699943090441,2.3909266,0.7415904,-3.7604864
26465,1699943090460,2.77455,-0.7770206,-4.2992697
26466,1699943090480,4.542394,-0.9224065,-4.174653
26467,1699943090501,4.5668287,-2.4019222,-5.71159
26468,1699943090521,0.24556783,-3.3695326,-7.9937825
26469,1699943090541,-2.0231857,-2.6352727,-9.004153
26470,1699943090562,-2.0231857,-2.6352727,-9.004153
26471,1699943090582,-0.17104226,-1.3365731,-8.482474
26472,1699943090599,2.6902506,-0.22724187,-7.293731
26473,1699943090620,4.161214,0.43371433,-5.6834903
26474,1699943090641,3.7116172,0.34330627,-3.8472292
26475,1699943090662,1.2095132,-0.15882497,-2.0916026
26476,1699943090681,-1.5625933,-0.111177474,-0.14172074
26477,1699943090702,-1.8387043,1.0616838,2.0928242
26478,1699943090721,-0.7831292,2.147802,5.0237556
26479,1699943090742,-0.8503244,2.9431489,7.6077156
26480,1699943090761,-1.6823229,2.9345965,9.222843
26481,1699943090781,-1.7849482,2.361605,9.874026
26482,1699943090800,-1.1582005,1.9352211,9.938778
26483,1699943090820,-0.6072,1.6383406,10.575299
26484,1699943090839,-2.5240953,1.7983873,9.993755
26485,1699943090860,-3.7641516,2.751337,6.972416
26486,1699943090882,-1.881465,1.9963076,3.4489453
26487,1699943090899,-1.2730432,0.63407815,0.9431759
26488,1699943090920,-2.9626966,0.089186326,-0.073303826
26489,1699943090940,-3.5760052,-0.14905111,-0.1001819
26490,1699943090960,-2.557082,-0.43249258,0.29443705
26491,1699943090982,-1.2253957,-0.6450737,0.88697636
26492,1699943091000,0.02565634,-0.8943067,0.8368854
26493,1699943091022,1.5906931,-0.41172317,-0.118507855
26494,1699943091040,2.3958135,0.06352998,-1.0409144
26495,1699943091060,2.0928242,-0.6988298,-2.1734586
26496,1699943091083,1.4746287,-1.0580186,-3.2693508
26497,1699943091101,1.6102408,-0.93828905,-4.11601
26498,1699943091121,2.5607471,-0.74281216,-4.678006
26499,1699943091141,3.2363641,-0.5314528,-5.315749
26500,1699943091161,3.1789427,0.04642576,-5.390275
26501,1699943091183,2.1966715,-2.6083946,-4.8270574
26502,1699943091203,0.8735373,-4.0915756,-5.6737165
26503,1699943091219,-1.6468927,-4.709771,-7.298618
26504,1699943091241,-4.2320743,-3.40985,-8.543561
26505,1699943091261,-3.9742892,-0.80756384,-8.502023
26506,1699943091282,-1.2791518,1.3646729,-7.1520104
26507,1699943091301,1.609019,2.7122416,-5.105612
26508,1699943091320,1.609019,2.7122416,-5.105612
26509,1699943091341,3.5698965,3.4416149,-3.209486
26510,1699943091361,4.714658,3.3121114,-1.3817772
26511,1699943091383,3.34632,2.1343632,0.14294247
26512,1699943091401,-0.9211848,1.3011429,1.536937
26513,1699943091421,-3.6541958,0.956615,3.1630602
26514,1699943091441,-3.6346483,0.44715336,5.3206363
26515,1699943091462,-2.4239132,0.36041048,7.415904
26516,1699943091483,-1.2412782,1.0164797,9.046914
26517,1699943091501,-0.2968805,1.8154916,9.854478
26518,1699943091521,0.2565634,2.7036896,9.996199
26519,1699943091543,0.09040806,3.0983086,9.944886
26520,1699943091563,-0.9236283,3.7055085,9.674884
26521,1699943091584,-0.2773328,4.800179,8.0903
26522,1699943091605,1.4844025,4.46909,5.712812
26523,1699943091622,0.32253686,2.5192082,2.77455
26524,1699943091641,-3.712839,0.643852,-0.54611355
26525,1699943091661,-7.6358156,-0.32742378,-2.1881194
26526,1699943091682,-8.3725195,-0.98471475,-2.1062634
26527,1699943091702,-5.6908207,-1.6762142,-1.4709635
26528,1699943091721,-2.7171285,-1.6920967,-1.0616838
26529,1699943091742,-1.7140878,-0.70616025,-1.7482964
26530,1699943091762,-2.3506095,0.28955013,-3.072652
26531,1699943091782,-2.7073548,0.89919364,-3.758043
26532,1699943091801,-2.1734586,1.4257594,-3.8973203
26533,1699943091821,-0.9285152,1.7275269,-3.7238345
26534,1699943091841,0.5558874,1.7971655,-3.8276815
26535,1699943091862,1.7067575,1.881465,-4.5045204
26536,1699943091884,2.8185322,1.6933185,-5.2106805
26537,1699943091904,3.1520646,0.9297369,-5.1202726
26538,1699943091922,3.1618385,-0.42271876,-4.5594983
26539,1699943091943,3.2766812,-1.9242256,-4.92113
26540,1699943091961,2.3640485,-1.9767599,-5.81055
26541,1699943091985,1.9364429,-0.2125811,-6.3810983
26542,1699943092003,2.5900686,1.6065756,-6.1843996
26543,1699943092022,2.7843237,2.557082,-5.3609533
26544,1699943092043,2.7782152,2.7806585,-3.957185
26545,1699943092062,2.0696115,2.194228,-1.6224581
26546,1699943092083,1.6982054,2.1135938,0.9260717
26547,1699943092103,1.6982054,2.1135938,0.9260717
26548,1699943092123,1.0555751,2.0708332,3.072652
26549,1699943092143,-0.07452556,2.122146,4.7525315
26550,1699943092165,-1.2119566,1.8081611,5.9852576
26551,1699943092183,-1.5503759,1.378112,7.258301
26552,1699943092202,-0.83077675,1.0812315,8.745147
26553,1699943092223,-0.11728613,0.8784242,9.37556
26554,1699943092242,0.2687807,0.7635816,9.191078
26555,1699943092263,-1.0629056,0.13316862,8.559443
26556,1699943092283,-4.276057,1.2938126,7.3218307
26557,1699943092303,-5.6908207,3.4465017,5.629734
26558,1699943092324,-2.8539624,4.7293186,4.070806
26559,1699943092344,1.5577064,4.1233406,2.6230555
26560,1699943092366,2.058616,1.8411479,1.0677924
26561,1699943092384,-0.5705481,0.1600467,-0.56077427
26562,1699943092403,-3.8386772,-0.8222246,-2.0329595
26563,1699943092424,-6.075666,-1.5577064,-3.0946434
26564,1699943092446,-6.467841,-2.1331415,-3.6163223
26565,1699943092464,-4.764749,-1.7458528,-3.4037411
26566,1699943092484,-2.5644124,-0.9211848,-3.426954
26567,1699943092506,-1.0848967,-0.23945917,-3.689626
26568,1699943092523,-0.2565634,0.15515977,-3.9913936
26569,1699943092543,0.2003638,0.37018433,-4.346917
26570,1699943092562,0.79168135,0.8014552,-4.7525315
26571,1699943092584,1.9645426,1.2009611,-5.158146
26572,1699943092602,3.3402112,1.4086553,-5.347514
26573,1699943092623,3.9132028,1.6077974,-5.7323594
26574,1699943092642,2.9382617,1.314582,-6.3982024
26575,1699943092663,1.3304645,0.19425514,-6.074444
26576,1699943092684,1.1753048,-0.42638394,-6.69264
26577,1699943092703,0.8723156,-0.15027285,-7.3132787
26578,1699943092723,1.1557571,1.028697,-6.9272118
26579,1699943092743,2.3909266,1.9401081,-5.5063396
26580,1699943092765,3.3915238,2.3493876,-3.4599407
26581,1699943092784,3.7751472,2.4007003,-1.1972959
26582,1699943092805,3.1105258,1.9486601,1.3170254
26583,1699943092825,0.37995818,1.3695599,3.9950588
26584,1699943092843,-1.9120082,0.9272934,6.251595
26585,1699943092863,-1.9376645,0.62796944,8.108625
26586,1699943092884,-1.282817,0.68783426,9.539271
26587,1699943092906,-1.282817,0.68783426,9.539271
26588,1699943092924,-1.3475688,1.1533136,10.147694
26589,1699943092942,-0.70005155,0.9773844,9.671219
26590,1699943092963,1.0629056,1.5625933,8.794016
26591,1699943092983,1.8044959,2.5216517,7.161784
26592,1699943093003,-0.2724459,2.6511552,5.4061575
26593,1699943093023,-3.068987,2.348166,4.019493
26594,1699943093043,-3.35365,2.289523,3.7250562
26595,1699943093063,-1.5906931,2.1160371,3.8594465
26596,1699943093084,-0.5180137,1.5601498,3.2021556
26597,1699943093107,-1.205848,0.9260717,1.7189748
26598,1699943093124,-2.951701,0.36285394,0.10751228
26599,1699943093144,-4.148997,-0.09407325,-0.77946407
26600,1699943093163,-4.2308526,-0.47158796,-1.0506883
26601,1699943093183,-3.7641516,-0.6560693,-0.9896017
26602,1699943093206,-3.0628784,-0.453262,-0.7489208
26603,1699943093228,-1.672549,0.096516706,-0.7440339
26604,1699943093247,0.20525073,0.5729916,-0.99204516
26605,1699943093263,1.4514158,0.9297369,-1.3891076
26606,1699943093285,1.6969837,0.8735373,-1.8716911
26607,1699943093304,0.906524,0.6658431,-2.453235
26608,1699943093324,0.17470746,0.5534439,-2.960253
26609,1699943093344,0.84421575,0.77579886,-3.57234
26610,1699943093364,2.2223277,1.3365731,-3.376863
26611,1699943093385,2.7049112,-2.3445008,-4.030489
26612,1699943093404,1.5406022,-5.013982,-6.0683355
26613,1699943093424,-1.6762142,-5.177694,-8.576548
26614,1699943093449,-4.5350637,-2.5033257,-10.245432
26615,1699943093464,-4.2907176,0.593761,-10.450683
26616,1699943093486,-1.7922786,2.6682594,-9.3450165
26617,1699943093507,1.6053538,3.4367278,-7.360926
26618,1699943093525,5.313306,3.0799825,-5.1935763
26619,1699943093546,6.985855,1.6249015,-3.00057
26620,1699943093563,4.252844,0.17104226,-0.07696902
26621,1699943093585,-0.7623598,-0.037873644,2.1282544
26622,1699943093605,-3.5075881,0.0720821,4.139223
26623,1699943093626,-2.6963592,0.29077184,6.3139033
26624,1699943093643,-2.6963592,0.29077184,6.3139033
26625,1699943093664,-0.35796702,0.91629785,8.477588
26626,1699943093684,0.95294976,1.9486601,9.948551
26627,1699943093704,1.3854424,3.2754595,10.613173
26628,1699943093724,1.6297885,4.3346996,10.68159
26629,1699943093745,1.8570304,4.660902,10.415253
26630,1699943093763,2.0317378,5.376836,9.908235
26631,1699943093785,3.0225613,7.0481634,8.708495
26632,1699943093805,5.1337113,7.507534,6.935764
26633,1699943093826,5.6859336,5.5478783,4.384791
26634,1699943093845,2.3677137,2.6108382,1.269378
26635,1699943093864,-3.015231,0.7501425,-1.4196508
26636,1699943093885,-7.8435097,0.11484267,-2.9529226
26637,1699943093906,-8.764694,-0.06963864,-3.0140092
26638,1699943093925,-5.4586916,-0.3921755,-2.1820107
26639,1699943093944,-1.9242256,-0.91629785,-1.6652187
26640,1699943093965,-1.2644911,-1.3377949,-1.5528195
26641,1699943093985,-2.5766296,-1.6444492,-2.2492058
26642,1699943094007,-3.7861428,-1.5796975,-3.227812
26643,1699943094025,-3.4978144,-1.4318681,-3.8863246
26644,1699943094044,-1.5968018,-1.0836749,-3.9535198
26645,1699943094066,1.0885619,-0.73792523,-3.7641516
26646,1699943094086,2.9712486,-0.63529986,-3.8044686
26647,1699943094106,3.5014796,-0.6267477,-4.280944
26648,1699943094125,3.0763173,-0.20525073,-4.92113
26649,1699943094145,2.9309313,-1.6786577,-5.4599137
26650,1699943094165,3.0714304,-4.269948,-6.56558
26651,1699943094187,0.5693264,-5.96571,-8.778133
26652,1699943094205,-3.4941492,-4.0989056,-11.183721
26653,1699943094225,-4.927239,-0.009773844,-11.8849945
26654,1699943094252,-1.6077974,3.3622024,-9.77873
26655,1699943094264,4.2406263,5.0335298,-6.5704665
26656,1699943094287,7.1788883,5.021312,-4.0915756
