gender,Female,height,174
11455,1699942323575,-41.017464,11.733982,-24.126371
11456,1699942323593,-38.915356,6.8809357,-21.765688
11457,1699942323613,-39.77487,0.78769237,-19.452888
11458,1699942323634,-40.06457,-1.8052281,-21.399374
11459,1699942323653,-45.281536,-7.881712,-22.665907
11460,1699942323673,-65.749565,-30.96421,-21.842302
11461,1699942323693,-78.44363,-66.38642,-26.534937
11462,1699942323713,-78.44363,-78.44363,-8.836999
11463,1699942323733,-78.44363,-78.44363,-5.7748146
11464,1699942323753,-57.271698,-77.902534,1.5897499
11465,1699942323776,-38.45806,-60.455986,9.993398
11466,1699942323794,-19.701885,-43.1914,14.72434
11467,1699942323813,-9.950302,-34.63452,18.255789
11468,1699942323834,0.30645782,-29.19729,18.31325
11469,1699942323856,7.477092,-27.535713,20.434511
11470,1699942323874,12.155362,-23.980324,19.86469
11471,1699942323895,19.689915,-19.31642,13.302185
11472,1699942323914,46.40442,-26.58761,12.476185
11473,1699942323935,21.720198,-21.708227,9.44752
11474,1699942323954,15.966931,-17.879898,7.5968018
11475,1699942323974,15.241488,-20.489578,6.0022635
11476,1699942323994,12.23437,-20.221428,-0.31603462
11477,1699942324014,9.694122,-22.65633,-1.8794483
11478,1699942324036,4.1132383,-35.735855,0.17238252
11479,1699942324054,-1.1061212,-54.695538,-3.679888
11480,1699942324075,-8.552089,-78.41729,-10.898406
11481,1699942324096,-70.277,-78.44363,-8.307879
11482,1699942324117,-38.745365,-77.28244,-13.5775175
11483,1699942324136,-38.493977,-56.345142,-7.5465236
11484,1699942324154,-34.893097,-49.571945,-1.2497733
11485,1699942324174,-31.270668,-35.90584,1.103727
11486,1699942324195,-32.551567,-25.445576,-0.62488663
11487,1699942324216,-38.862682,-16.048334,-10.805033
11488,1699942324235,-51.154514,-0.320823,-21.126436
11489,1699942324255,-55.126495,10.223241,-22.840685
11490,1699942324276,-57.082558,13.280637,-25.965117
11491,1699942324294,-46.09796,15.198392,-30.15497
11492,1699942324316,-36.226665,10.204087,-21.6364
11493,1699942324336,-31.423897,1.8938135,-18.669985
11494,1699942324356,-31.92668,-3.6296098,-16.12016
11495,1699942324375,-42.243294,-17.381905,-16.350004
11496,1699942324395,-61.375362,-47.66616,-22.012291
11497,1699942324416,-68.59866,-78.44123,-5.590461
11498,1699942324437,-56.02911,-78.44363,11.832145
11499,1699942324455,-42.31991,-78.13238,21.317972
11500,1699942324477,-35.355175,-38.71424,13.048399
11501,1699942324495,-17.975666,-24.995466,27.72725
11502,1699942324516,-9.131485,-26.180595,34.27539
11503,1699942324536,0.19153613,-13.6972275,27.286716
11504,1699942324558,5.6120086,-8.968679,22.749704
11505,1699942324578,12.344504,-5.985504,21.411346
11506,1699942324598,26.568457,-5.070919,14.978126
11507,1699942324615,61.30114,-27.68176,20.750546
11508,1699942324638,30.846895,-21.995531,15.490485
11509,1699942324657,24.432829,-23.925257,15.023616
11510,1699942324677,14.338874,-32.812534,10.208876
11511,1699942324696,8.166622,-40.636784,-2.80361
11512,1699942324717,1.1204864,-56.79286,-2.9783869
11513,1699942324738,-5.020641,-78.39095,3.4452562
11514,1699942324758,-9.828198,-78.44363,13.505692
11515,1699942324776,-57.429718,-78.18984,8.018182
11516,1699942324795,-30.39918,-54.729057,2.60968
11517,1699942324817,-24.04018,-41.110836,5.9448028
11518,1699942324837,-23.685837,-25.979483,-0.56982
11519,1699942324857,-22.500708,-11.951855,-3.3566709
11520,1699942324876,-23.312342,-4.3598413,-7.225701
11521,1699942324897,-26.24045,2.5761611,-11.9135475
11522,1699942324918,-37.28251,1.6256629,-13.6732855
11523,1699942324938,-47.577576,-4.31914,-22.15355
11524,1699942324958,-47.85291,-8.887277,-26.053703
11525,1699942324978,-43.28238,-11.042058,-20.077776
11526,1699942324997,-37.68234,-17.420212,-12.382812
11527,1699942325018,-31.68726,-15.47612,-18.907011
11528,1699942325039,-32.386368,-15.964537,-24.27481
11529,1699942325058,-44.52976,-25.536556,-25.96033
11530,1699942325081,-61.530983,-54.7937,-16.144102
11531,1699942325097,-78.419685,-78.359825,-4.900931
11532,1699942325117,-72.19715,-78.44363,21.4712
11533,1699942325137,-57.79603,-68.80696,25.864561
11534,1699942325157,-38.05105,-49.868828,22.017078
11535,1699942325177,-18.84476,-39.19787,20.480001
11536,1699942325198,-6.093243,-34.881126,22.510284
11537,1699942325217,2.7509377,-27.947515,15.871163
11538,1699942325238,11.812991,-22.105665,10.232818
11539,1699942325257,19.644424,-17.405846,2.7940333
11540,1699942325277,48.367664,-22.914904,8.169016
11541,1699942325297,27.437551,-26.149471,9.153033
11542,1699942325320,19.189528,-19.620483,6.1770406
11543,1699942325339,14.372393,-18.983625,4.4125137
11544,1699942325358,7.726089,-17.647661,4.345476
11545,1699942325378,5.8083334,-17.918205,3.9193082
11546,1699942325399,2.9017725,-20.60929,0.33997664
11547,1699942325418,0.866701,-22.826319,-4.1276035
11548,1699942325439,-2.0853498,-46.81143,-6.6391215
11549,1699942325458,-7.680599,-78.4101,-7.4148426
11550,1699942325479,-48.65736,-78.44363,-14.365211
11551,1699942325497,-20.33635,-57.578156,-9.866506
11552,1699942325517,-24.375368,-46.390053,-3.6870706
11553,1699942325540,-21.387403,-31.89795,1.4700398
11554,1699942325559,-19.984402,-20.958841,0.18674773
11555,1699942325577,-19.591753,-12.840104,-3.2465374
11556,1699942325598,-27.437551,-7.4962454,-10.702082
11557,1699942325617,-41.819523,0.91219085,-14.398729
11558,1699942325639,-55.55266,1.7381904,-26.78633
11559,1699942325659,-45.14746,7.326257,-34.677616
11560,1699942325678,-34.268208,5.7005944,-25.74964
11561,1699942325698,-28.481424,-3.265691,-13.395558
11562,1699942325719,-22.4217,-7.00304,-12.53604
11563,1699942325742,-20.887016,-13.809755,-10.560823
11564,1699942325762,-28.378473,-29.929916,-11.240777
11565,1699942325778,-31.44784,-40.315964,-15.8065195
11566,1699942325798,-34.871548,-78.31434,-20.209457
11567,1699942325818,-28.464664,-78.44363,-23.013067
11568,1699942325839,-10.520123,-78.44363,-1.6376339
11569,1699942325858,-3.3614593,-60.88455,-4.2305546
11570,1699942325879,0.90979666,-37.849934,-0.8595184
11571,1699942325898,5.3247046,-23.93244,1.9991584
11572,1699942325918,10.55843,-16.996437,4.271256
11573,1699942325941,17.74343,-10.388441,3.1723173
11574,1699942325958,25.139118,-12.265495,0.90261406
11575,1699942325979,23.022644,-7.117962,-3.0214825
11576,1699942325999,22.436064,-10.625467,-2.7269957
11577,1699942326020,22.031445,-15.693993,1.6711528
11578,1699942326043,22.993914,-14.702792,-5.415684
11579,1699942326059,25.215733,-14.496891,-9.813833
11580,1699942326080,19.76653,-16.898275,-9.193734
11581,1699942326099,13.405135,-22.325932,-6.2105594
11582,1699942326122,9.301474,-32.01766,-10.261548
11583,1699942326141,5.973533,-64.10715,-8.499416
11584,1699942326160,-3.1052797,-78.44363,-13.524845
11585,1699942326182,-7.9846625,-78.44363,-20.350714
11586,1699942326201,-59.349865,-78.44363,-21.059399
11587,1699942326221,-19.067423,-50.771442,-16.989256
11588,1699942326242,-26.929981,-36.286522,-12.2319765
11589,1699942326259,-27.159824,-21.622036,-15.107412
11590,1699942326280,-31.99611,-10.295067,-23.034615
11591,1699942326300,-43.411667,4.6375685,-34.61058
11592,1699942326321,-46.79228,11.839328,-35.470097
11593,1699942326340,-48.461037,20.35311,-38.738182
11594,1699942326363,-39.444473,23.580492,-32.197224
11595,1699942326380,-34.735077,13.342886,-22.290018
11596,1699942326400,-32.05836,6.045359,-18.583794
11597,1699942326420,-31.268274,-0.29448682,-18.605341
11598,1699942326441,-37.871483,-9.828198,-20.910957
11599,1699942326464,-63.182983,-56.062626,-29.12307
11600,1699942326481,-56.256557,-78.44363,-27.262775
11601,1699942326501,-39.200264,-78.44363,-9.299079
11602,1699942326521,-21.179108,-75.24737,-0.15562311
11603,1699942326541,-10.15381,-45.35815,0.5722142
11604,1699942326562,-1.6879122,-25.864561,4.498705
11605,1699942326581,1.5586253,-20.939688,8.1642275
11606,1699942326601,6.2823853,-16.694769,8.793902
11607,1699942326620,9.904813,-12.715605,4.4244847
11608,1699942326642,16.857574,-9.739613,0.9935937
11609,1699942326664,23.446417,-12.073959,-1.9656396
11610,1699942326681,21.878216,-15.198392,-0.93134445
11611,1699942326702,21.803995,-20.417751,-0.06703765
11612,1699942326720,21.724987,-18.990808,-4.201824
11613,1699942326743,21.483171,-17.508797,-6.066907
11614,1699942326762,17.903841,-20.518309,-3.5290532
11615,1699942326781,12.737153,-23.657106,-4.132392
11616,1699942326801,7.3286514,-32.123005,-7.52737
11617,1699942326821,1.6903064,-52.478508,-6.579266
11618,1699942326843,-2.516306,-78.4125,-13.077129
11619,1699942326863,-18.63886,-78.44363,-19.670761
11620,1699942326881,-45.250412,-70.944984,-15.751453
11621,1699942326901,-16.27339,-42.10443,-4.8482585
11622,1699942326923,-23.161507,-30.1837,-6.7205243
11623,1699942326943,-25.098417,-18.624495,-5.7484784
11624,1699942326964,-30.748732,-15.593435,-12.648567
11625,1699942326983,-38.80522,-11.379641,-18.38268
11626,1699942327002,-49.756298,-1.5514427,-26.151865
11627,1699942327024,-54.650047,7.026982,-38.221035
11628,1699942327042,-42.216957,13.433866,-35.40785
11629,1699942327063,-35.11097,10.42196,-25.553314
11630,1699942327082,-28.277916,5.183447,-20.14242
11631,1699942327102,-23.070528,2.4013844,-20.01792
11632,1699942327123,-22.795195,-4.548983,-19.953278
11633,1699942327143,-34.012028,-8.899248,-21.650766
11634,1699942327162,-69.992096,-39.990353,-34.550724
11635,1699942327184,-78.44363,-78.41729,-23.195026
11636,1699942327202,-72.22349,-78.44363,-5.995081
11637,1699942327224,-46.224854,-77.70382,2.2888567
11638,1699942327243,-33.382355,-51.398724,3.7205894
11639,1699942327263,-17.401058,-32.704796,11.08276
11640,1699942327283,-6.045359,-30.339323,17.958906
11641,1699942327303,3.0502129,-33.600227,20.149601
11642,1699942327324,10.359711,-28.105534,13.979744
11643,1699942327343,21.236568,-24.636335,5.9807158
11644,1699942327362,48.420334,-30.53086,11.508927
11645,1699942327382,39.217022,-30.00653,12.406754
11646,1699942327402,22.41691,-22.558168,9.138668
11647,1699942327425,19.960459,-18.26297,5.109226
11648,1699942327444,13.579912,-22.625206,-1.9081788
11649,1699942327464,6.2009826,-25.153482,-4.357447
11650,1699942327485,0.2873042,-35.805286,-6.6870055
11651,1699942327504,-5.104438,-55.90461,-9.473856
11652,1699942327525,-17.35078,-71.11258,-12.191275
11653,1699942327545,-41.364624,-78.44363,-16.376339
11654,1699942327563,-29.913157,-64.83738,-19.634848
11655,1699942327583,-27.229256,-49.555187,-6.5481415
11656,1699942327602,-23.853432,-33.90429,-6.0525417
11657,1699942327626,-24.38255,-21.262905,-5.485116
11658,1699942327646,-26.341007,-13.81215,-8.063671
11659,1699942327663,-37.2035,-7.089231,-15.416265
11660,1699942327683,-42.635944,5.571307,-17.137695
11661,1699942327703,-50.690037,9.787497,-21.894974
11662,1699942327727,-47.417164,16.373945,-26.994625
11663,1699942327744,-39.487568,19.232622,-25.670631
11664,1699942327764,-35.261803,11.827356,-19.924547
11665,1699942327784,-32.87718,4.924873,-20.427328
11666,1699942327804,-33.02801,1.6112977,-21.813572
11667,1699942327824,-38.580166,-9.41879,-25.969906
11668,1699942327845,-51.516037,-41.527428,-26.503813
11669,1699942327864,-55.911793,-78.35743,-27.162218
11670,1699942327883,-48.681305,-78.44363,-16.625336
11671,1699942327903,-34.15568,-78.44363,-5.571307
11672,1699942327923,-19.603724,-69.27862,2.7509377
11673,1699942327944,-7.9487495,-48.860867,10.151415
11674,1699942327963,-1.5035586,-33.66487,17.070658
11675,1699942327983,4.522647,-22.98673,19.199104
11676,1699942328004,11.499351,-13.989321,17.338808
11677,1699942328023,15.533581,-8.710106,13.359646
11678,1699942328045,21.320366,-9.610326,11.662156
11679,1699942328064,23.530214,-10.898406,11.552023
11680,1699942328084,19.867086,-14.449007,10.929531
11681,1699942328104,15.241488,-14.472949,9.490616
11682,1699942328126,15.7586355,-14.511256,4.086902
11683,1699942328146,13.354857,-15.672444,-2.504335
11684,1699942328165,10.208876,-18.286913,-7.680599
11685,1699942328185,7.2089415,-26.199749,-8.698134
11686,1699942328205,5.7724204,-36.317646,-7.93199
11687,1699942328236,1.2282255,-64.535706,-9.006987
11688,1699942328255,-7.36217,-78.44363,-15.667656
11689,1699942328264,-59.024254,-72.86753,-14.923059
11690,1699942328285,-18.054674,-45.07803,-7.1275387
11691,1699942328304,-20.951658,-31.797392,-0.12449849
11692,1699942328324,-22.132,-22.299595,1.0342951
11693,1699942328346,-20.46803,-12.380417,-2.15957
11694,1699942328364,-21.617247,-6.215348,-7.1706343
11695,1699942328387,-33.142933,1.0606314,-9.854534
11696,1699942328405,-41.11802,7.893683,-15.820885
11697,1699942328425,-51.05635,9.710882,-25.625141
11698,1699942328448,-42.41807,12.26789,-30.561985
11699,1699942328465,-37.23702,7.505822,-21.4305
11700,1699942328488,-33.71036,-0.5386954,-16.345215
11701,1699942328505,-31.72796,-5.2241483,-17.099388
11702,1699942328525,-38.59932,-15.258247,-15.31092
11703,1699942328546,-52.631737,-40.83311,-18.416199
11704,1699942328566,-63.075245,-78.36701,-21.064186
11705,1699942328588,-63.982647,-78.44363,-38.01753
11706,1699942328610,-50.82172,-78.44363,-23.235727
11707,1699942328627,-24.061728,-77.68466,-5.0421886
11708,1699942328647,-10.30225,-53.52238,-7.457938
11709,1699942328666,0.79966336,-39.475597,-4.733337
11710,1699942328685,6.5457473,-31.742327,1.5801731
11711,1699942328705,14.470555,-22.694637,2.9951463
11712,1699942328727,25.397692,-21.183897,3.0334535
11713,1699942328749,33.80613,-20.314802,3.6535518
11714,1699942328767,28.000189,-15.5599165,3.8786068
11715,1699942328787,24.526203,-20.321983,6.5960255
11716,1699942328805,18.617311,-18.136078,4.582502
11717,1699942328827,18.468872,-15.808914,-0.11252748
11718,1699942328847,14.96376,-15.935806,-2.2242134
11719,1699942328866,9.911995,-20.07538,-1.4173675
11720,1699942328887,5.533,-28.11511,-5.1906295
11721,1699942328908,-1.2617443,-44.886494,-9.428367
11722,1699942328927,-8.477868,-69.901115,-8.4108305
11723,1699942328947,-16.43859,-78.44363,-13.651738
11724,1699942328967,-35.5108,-74.725426,-14.449007
11725,1699942328986,-19.677944,-51.599834,-13.845669
11726,1699942329006,-17.27656,-43.766006,-12.70124
11727,1699942329027,-20.51352,-26.24045,-9.844957
11728,1699942329048,-18.246212,-14.676456,-5.422867
11729,1699942329066,-22.007502,-10.800244,-4.9224787
11730,1699942329087,-39.9712,-3.2704794,-11.693281
11731,1699942329106,-48.81538,19.452888,-17.120935
11732,1699942329128,-56.122482,28.179754,-20.429724
11733,1699942329147,-46.66299,30.652964,-26.721685
11734,1699942329167,-44.37653,18.109741,-24.825478
11735,1699942329187,-48.494556,3.7229836,-21.923704
11736,1699942329207,-48.73637,-14.812926,-20.278889
11737,1699942329227,-55.67237,-46.521732,-27.688942
11738,1699942329250,-56.570198,-73.43495,-21.013908
11739,1699942329267,-50.21599,-78.44363,-10.108319
11740,1699942329287,-36.482845,-75.82676,-1.1085154
11741,1699942329307,-21.945253,-58.483166,5.080496
11742,1699942329327,-11.18571,-40.402153,6.555324
11743,1699942329349,-2.3295584,-29.190107,8.9279785
11744,1699942329368,3.5194764,-23.479937,11.573571
11745,1699942329388,6.9288197,-18.98602,12.727576
11746,1699942329409,8.075643,-16.840815,11.892
11747,1699942329427,12.435484,-14.870387,7.750031
11748,1699942329449,15.128961,-14.777013,7.015011
11749,1699942329467,16.290148,-12.713211,6.5361705
11750,1699942329489,19.189528,-13.603854,4.6662993
11751,1699942329508,17.805677,-14.027628,2.8778305
11752,1699942329528,15.653291,-13.053187,2.0087352
11753,1699942329547,14.451402,-13.807362,0.89064306
11754,1699942329570,12.287044,-17.029957,0.5386954
11755,1699942329587,8.887277,-23.870192,-3.5984852
11756,1699942329608,5.7508726,-37.93134,-10.510546
11757,1699942329628,0.31364042,-55.935734,-14.726735
11758,1699942329649,-1.3096284,-76.9257,-15.418659
11759,1699942329668,-13.484144,-78.44363,-20.657173
11760,1699942329691,-26.374525,-66.91075,-16.656462
11761,1699942329709,-17.537527,-45.856144,-13.654132
11762,1699942329728,-18.890251,-28.491001,-8.908825
11763,1699942329750,-19.536686,-14.652514,-6.7468605
11764,1699942329769,-21.590912,-7.61835,-8.6813755
11765,1699942329789,-29.599516,1.3670892,-12.476185
11766,1699942329808,-34.557907,7.1131735,-15.454572
11767,1699942329828,-48.64539,12.5025215,-20.72421
11768,1699942329849,-51.937416,10.366894,-29.19729
11769,1699942329868,-43.332657,8.372523,-29.206867
11770,1699942329890,-35.94415,-3.4356794,-16.982073
11771,1699942329908,-31.170113,-11.745954,-14.449007
11772,1699942329928,-27.332207,-19.81202,-15.205575
11773,1699942329949,-28.04568,-31.241938,-13.227964
11774,1699942329969,-34.33285,-44.031765,-15.842433
11775,1699942329989,-44.27358,-60.872578,-19.366697
11776,1699942330009,-47.65419,-78.42926,-13.081918
11777,1699942330029,-34.90267,-77.99112,-4.285621
11778,1699942330049,-20.834343,-66.45586,1.0007763
11779,1699942330068,-8.6574335,-49.009308,-0.110133275
11780,1699942330089,1.0845734,-36.140476,1.9991584
11781,1699942330108,7.098808,-29.791052,4.6040497
11782,1699942330129,13.263878,-22.512678,5.104438
11783,1699942330149,20.573376,-18.658014,4.6495395
11784,1699942330171,26.539726,-14.67885,0.34237084
11785,1699942330189,29.98977,-11.767501,-0.8762778
11786,1699942330211,31.23715,-13.275848,0.21547815
11787,1699942330230,24.892515,-15.62456,1.328782
11788,1699942330250,20.283676,-16.821661,-0.25139117
11789,1699942330270,16.02918,-18.562246,-1.9273324
11790,1699942330289,10.268731,-21.677103,0.16998832
11791,1699942330309,5.1882353,-31.095892,1.6352397
11792,1699942330330,0.33997664,-52.251057,3.5051112
11793,1699942330350,-6.4978633,-76.55221,5.2289367
11794,1699942330372,-41.833885,-78.44363,0.6584055
11795,1699942330391,-25.421633,-77.133995,-6.2464724
11796,1699942330410,-23.187843,-59.792793,-4.036624
11797,1699942330429,-23.66429,-43.6439,-4.8003745
11798,1699942330451,-22.962788,-31.150959,-7.4124484
11799,1699942330471,-25.500643,-20.69548,-13.623008
11800,1699942330489,-36.877888,-10.965444,-27.056873
11801,1699942330510,-45.39167,1.8028339,-28.31383
11802,1699942330530,-52.75863,5.971139,-25.737669
11803,1699942330550,-49.301403,7.93199,-24.533384
11804,1699942330570,-39.746143,7.57286,-17.863138
11805,1699942330591,-33.526005,3.5194764,-12.445061
11806,1699942330612,-28.555643,-1.7621324,-8.628703
11807,1699942330631,-27.868507,-4.5418005,-9.725247
11808,1699942330651,-27.092787,-13.194446,-6.799533
11809,1699942330671,-32.54199,-30.387207,-8.683769
11810,1699942330692,-41.75488,-55.63167,-13.690045
11811,1699942330712,-45.291115,-78.40053,-14.360422
11812,1699942330732,-34.852394,-78.44363,-1.1875241
11813,1699942330751,-19.237411,-71.929,6.019023
11814,1699942330771,-9.315839,-48.195282,4.0462008
11815,1699942330791,-1.0534488,-30.358477,6.88333
11816,1699942330812,3.550601,-22.064962,11.336545
11817,1699942330832,7.457938,-18.57661,12.603078
11818,1699942330853,12.006922,-16.927006,8.145074
11819,1699942330872,22.002714,-15.569493,4.594473
11820,1699942330891,29.814993,-16.124949,3.040636
11821,1699942330911,23.855825,-14.240712,4.8099513
11822,1699942330931,21.420923,-13.692439,9.018958
11823,1699942330955,19.27093,-11.571177,4.1299977
11824,1699942330972,17.168821,-9.792285,-2.4516625
11825,1699942330992,14.135366,-8.145074,-4.6279917
11826,1699942331013,9.821015,-10.462662,-1.0127473
11827,1699942331032,9.169792,-16.144102,-3.028665
11828,1699942331052,7.735666,-34.421436,-8.554482
11829,1699942331073,3.7660792,-74.66318,-12.363658
11830,1699942331092,-4.525041,-78.44363,-15.081077
11831,1699942331111,-57.561398,-78.44363,-9.959879
11832,1699942331132,-20.061016,-58.938065,-8.152257
11833,1699942331153,-32.403126,-41.268856,-4.3502645
11834,1699942331173,-28.172571,-26.61634,-0.21547815
11835,1699942331192,-28.208485,-18.377892,-3.8139634
11836,1699942331212,-29.745562,-11.894394,-10.213664
11837,1699942331233,-43.11957,-6.9886746,-15.62456
11838,1699942331255,-48.216827,-1.1731589,-22.407333
11839,1699942331273,-56.926933,4.1276035,-32.333694
11840,1699942331292,-41.364624,11.216835,-31.47657
11841,1699942331313,-31.411926,12.488156,-23.269247
11842,1699942331335,-26.187778,3.6774938,-11.820174
11843,1699942331353,-21.84709,-1.2761095,-8.504205
11844,1699942331373,-25.268404,-13.153744,-14.721947
11845,1699942331392,-42.18344,-49.51927,-20.989965
11846,1699942331414,-37.55066,-78.383766,-13.359646
11847,1699942331434,-28.344954,-78.44363,2.4851813
11848,1699942331454,-21.823149,-78.44363,5.461174
11849,1699942331473,-15.140931,-59.72815,3.5625722
11850,1699942331495,-8.437167,-37.495594,2.2601264
11851,1699942331513,-2.0973208,-25.53416,6.215348
11852,1699942331533,3.4955344,-24.255657,9.703699
11853,1699942331554,7.608773,-23.432053,7.6111674
11854,1699942331574,13.505692,-18.322826,-0.866701
11855,1699942331594,46.88326,-20.350714,-1.1731589
11856,1699942331613,32.728737,-28.57001,4.2066126
11857,1699942331634,25.198973,-26.745626,5.17387
11858,1699942331656,21.349096,-26.776752,6.215348
11859,1699942331675,14.93503,-22.589293,2.2577322
11860,1699942331693,9.002198,-21.212627,0.41180268
11861,1699942331714,3.6224272,-25.428816,-0.59855044
11862,1699942331734,-2.2888567,-39.336735,-3.6104562
11863,1699942331755,-6.967127,-67.19806,-7.417237
11864,1699942331773,-22.807165,-78.44363,-7.347805
11865,1699942331794,-35.810074,-70.516426,-6.531382
11866,1699942331814,-19.589357,-48.037262,-6.5840545
11867,1699942331834,-24.674643,-32.932243,-4.177882
11868,1699942331855,-23.338678,-25.603594,-3.6367924
11869,1699942331874,-21.89258,-14.939818,-5.233725
11870,1699942331894,-19.953278,-7.589619,-8.813056
11871,1699942331914,-27.198132,-2.3127987,-14.496891
11872,1699942331934,-42.310333,6.184223,-20.669144
11873,1699942331954,-50.23035,10.022128,-28.270733
11874,1699942331975,-41.132385,15.167268,-31.225178
11875,1699942331994,-35.252224,14.992491,-23.206997
11876,1699942332014,-35.93936,4.8698063,-17.195156
11877,1699942332034,-35.525166,1.0462662,-17.154455
11878,1699942332056,-39.885006,-5.377377,-15.933413
11879,1699942332076,-54.420204,-22.246922,-18.107347
11880,1699942332094,-70.858795,-57.063404,-26.18299
11881,1699942332114,-77.43567,-78.35025,-22.847866
11882,1699942332136,-67.9235,-78.44363,-9.49301
11883,1699942332155,-46.761154,-76.64079,3.6942532
11884,1699942332174,-26.283546,-50.55357,1.5514427
11885,1699942332194,-13.335704,-36.334404,2.825158
11886,1699942332214,-5.317522,-35.338417,11.949461
11887,1699942332234,1.6759412,-34.23948,16.678009
11888,1699942332256,4.855441,-31.280245,16.795324
11889,1699942332274,9.301474,-24.016237,15.14572
11890,1699942332296,15.634137,-17.922995,9.569624
11891,1699942332317,47.27112,-20.42254,9.866506
11892,1699942332336,29.640217,-32.97055,14.72434
11893,1699942332356,16.766594,-19.70428,7.8912888
11894,1699942332377,16.060305,-19.098547,3.2202013
11895,1699942332396,8.678981,-20.03468,-1.8794483
11896,1699942332417,2.054225,-28.172571,-2.741361
11897,1699942332436,-3.8187518,-42.81551,-8.516175
11898,1699942332457,-8.3821,-67.77506,-16.144102
11899,1699942332477,-38.271313,-78.44363,-15.021221
11900,1699942332497,-39.109283,-78.44363,-19.256565
11901,1699942332518,-33.171665,-52.05713,-18.289307
11902,1699942332539,-28.675354,-37.380672,-12.457031
11903,1699942332558,-27.456705,-22.364239,-6.114791
11904,1699942332577,-25.993849,-13.752295,-6.0118403
11905,1699942334649,-23.47036,-7.2951326,-8.616732
11906,1699942334651,-29.654583,0.30885202,-13.441049
11907,1699942334652,-35.094208,9.334992,-17.23107
11908,1699942334653,-47.826572,13.302185,-21.724987
11909,1699942334654,-47.53448,14.839262,-24.18862
11910,1699942334655,-42.21217,17.44176,-28.009766
11911,1699942334655,-40.414124,10.79785,-21.557392
11912,1699942334657,-38.38863,5.9878983,-18.75857
11913,1699942334658,-39.518692,3.0071173,-24.061728
11914,1699942334659,-48.671726,-1.5753847,-25.7664
11915,1699942334659,-78.32631,-38.50834,-38.448486
11916,1699942334665,-78.44363,-78.42926,-33.3632
11917,1699942334667,-78.44363,-78.44363,-16.646885
11918,1699942334668,-49.428295,-78.44363,0.8810662
11919,1699942334669,-29.125463,-61.463947,-1.6831238
11920,1699942334670,-14.276625,-37.99598,10.053253
11921,1699942334670,-6.567295,-35.596992,22.294806
11922,1699942334671,0.82360536,-29.530085,22.61563
11923,1699942334671,8.073248,-19.721039,18.926165
11924,1699942334673,12.7730665,-14.209587,15.028404
11925,1699942334675,21.40177,-13.781025,11.880029
11926,1699942334677,45.8346,-22.132,15.076288
11927,1699942334678,19.809626,-19.167978,10.038888
11928,1699942334678,11.468226,-15.892711,5.8346696
11929,1699942334679,9.701305,-14.578294,6.0118403
11930,1699942334681,6.411672,-14.082694,3.074155
11931,1699942334682,3.4931402,-16.869545,-2.6408045
11932,1699942334683,1.0247183,-21.15756,-6.191406
11933,1699942334685,-2.3391352,-43.098026,-7.9607205
11934,1699942334686,-9.0429,-70.60022,-6.2584434
11935,1699942334687,-43.579258,-78.44363,-12.157756
11936,1699942334688,-29.230808,-64.47346,-14.420277
11937,1699942334689,-27.195738,-42.485107,-10.414778
11938,1699942334690,-25.804707,-28.495789,-4.187459
11939,1699942334690,-24.241293,-17.195156,-0.80924016
11940,1699942334691,-22.922087,-9.7563715,-3.5410242
11941,1699942334691,-23.575705,-4.8243165,-7.3430166
11942,1699942334692,-31.70402,1.2593501,-9.488221
11943,1699942334693,-32.920273,13.259089,-15.85201
11944,1699942334694,-45.298298,19.1177,-27.126305
11945,1699942334694,-36.841976,25.79513,-28.292282
11946,1699942334695,-38.960846,16.836027,-22.402546
11947,1699942334695,-37.088577,6.8091097,-19.764135
11948,1699942334696,-36.41102,4.9895163,-21.497538
11949,1699942334697,-38.99197,2.9783869,-20.822372
11950,1699942334697,-57.472813,-15.923836,-27.413609
11951,1699942334698,-78.44363,-67.66254,-25.74964
11952,1699942334698,-78.44363,-78.44363,-2.5354595
11953,1699942334699,-66.321785,-78.44363,12.105083
11954,1699942334699,-45.31745,-62.129536,10.896012
11955,1699942334702,-31.47178,-29.980194,7.9631147
11956,1699942334703,-17.27656,-21.006725,17.915812
11957,1699942334703,-10.070012,-27.964275,26.048914
11958,1699942334704,-2.3080103,-21.492748,19.448101
11959,1699942334705,7.795521,-13.285425,14.954184
11960,1699942334705,14.305355,-16.716316,10.697293
11961,1699942334705,25.974693,-17.714699,9.775525
11962,1699942334706,40.277657,-27.84696,11.281479
11963,1699942334706,22.26847,-25.711332,9.11712
11964,1699942334708,16.680403,-24.030603,7.5441294
11965,1699942334709,10.3453455,-22.704214,4.3478703
11966,1699942334709,4.51307,-22.282835,1.3862427
11967,1699942334710,-1.067814,-26.369738,1.1779473
11968,1699942334710,-4.709395,-40.28484,-2.3582888
11969,1699942334711,-7.1754227,-61.468735,-5.1475334
11970,1699942334711,-16.124949,-72.798096,-2.8275523
11971,1699942334711,-27.823017,-78.44363,2.030283
11972,1699942334713,-29.65937,-74.05026,-3.0142999
11973,1699942334714,-33.231518,-49.06198,-3.0119057
11974,1699942334714,-29.063215,-27.313053,-0.7398083
11975,1699942334715,-25.404875,-12.4785795,-2.9472623
11976,1699942334715,-23.080105,-4.7165775,-5.4922986
11977,1699942334715,-19.776106,1.1444284,-4.7764325
11978,1699942334716,-21.911734,6.7013707,-9.799467
