gender,Female,height,174
10919,1699942313427,-4.0292673,7.5356336,18.096272
10920,1699942313427,-8.977276,6.586349,15.853175
10921,1699942313428,-10.269867,5.5466566,14.113431
10922,1699942313429,-6.5802402,5.9266148,11.164173
10923,1699942313429,-4.9626694,4.787962,6.899112
10924,1699942313433,-4.741536,3.2937853,4.043928
10925,1699942313434,-4.388456,2.234545,3.068987
10926,1699942313434,-1.844813,1.0079277,3.286455
10927,1699942313435,0.2932153,-1.8875736,3.0860913
10928,1699942313435,-1.1484267,-6.800152,2.6548204
10929,1699942313436,-5.447696,-6.785491,1.4892895
10930,1699942313442,-6.2442646,-4.6670103,1.1398746
10931,1699942313443,-4.075693,-2.398257,-2.5986207
10932,1699942313444,-1.5943583,-1.4367551,-4.8820353
10933,1699942313453,0.7122689,0.14049901,-7.093367
10934,1699942313453,1.5125023,1.3720033,-8.414058
10935,1699942313454,1.1276573,1.8936822,-9.08601
10936,1699942313454,1.2596041,2.7354546,-10.439687
10937,1699942313455,2.6768115,4.3139305,-12.059702
10938,1699942313455,5.122716,6.327342,-12.802514
10939,1699942313456,4.9284606,4.823392,-15.545299
10940,1699942313459,5.888741,-0.82833326,-13.001656
10941,1699942313459,5.3426275,-2.7269025,-12.864822
10942,1699942313460,2.0011945,-3.4746015,-13.197133
10943,1699942313481,-0.46303585,-1.4856243,-12.631472
10944,1699942313481,1.3878858,1.7959439,-9.506285
10945,1699942313483,4.7586403,3.264464,-4.6804495
10946,1699942313483,4.84294,3.2974505,0.6389651
10947,1699942313484,1.0836749,3.35365,3.9547415
10948,1699942313488,-2.2504275,3.1093042,6.822143
10949,1699942313489,-3.2705724,1.9755383,10.587517
10950,1699942313490,-3.5650096,1.2681563,12.173323
10951,1699942313490,-5.226563,-0.02565634,14.42375
10952,1699942313491,-9.938778,-1.4269812,14.36022
10953,1699942313510,-14.399316,-3.7055085,13.45614
10954,1699942313538,-12.46776,-6.8343606,12.046263
10955,1699942313738,-9.797057,-8.487362,9.929004
10956,1699942313845,-0.5180137,-6.646214,7.888714
10957,1699942313846,5.039638,-4.6169195,7.8447313
10958,1699942313846,1.0995574,-2.7989845,7.1691146
10959,1699942313847,0.9663888,-1.6236799,5.1850243
10960,1699942313847,2.919936,-1.4953982,4.8392744
10961,1699942313848,0.5852089,-2.5717428,4.2504005
10962,1699942313871,-2.719572,-4.9260173,3.0091221
10963,1699942313903,-4.184427,-1.4465289,1.3707817
10964,1699942313906,-1.5943583,0.98349303,-2.7598891
10965,1699942313907,-0.41416663,2.6132815,-4.442212
10966,1699942313908,1.2559389,4.359134,-6.287025
10967,1699942313941,2.502104,5.5197783,-7.725002
10968,1699942313942,2.257758,6.3456683,-8.83922
10969,1699942313942,0.39461896,6.3310075,-10.555752
10970,1699942313944,0.7367035,5.1532593,-12.323595
10971,1699942313954,1.844813,5.280319,-13.233785
10972,1699942313954,0.57910025,2.9663615,-16.13906
10973,1699942313955,-5.0335298,-0.71959925,-14.776831
10974,1699942313955,-3.5735617,4.5570545,-13.806776
10975,1699942313956,2.5399778,7.159341,-11.992506
10976,1699942313965,6.295577,6.795265,-10.329731
10977,1699942313997,5.8044415,5.7983327,-8.785464
10978,1699942314022,3.4611626,4.980995,-6.41042
10979,1699942314051,3.7116172,4.515516,-2.1966715
10980,1699942314056,2.3848178,3.8252382,3.0079005
10981,1699942314072,-0.12950343,3.3292155,5.957158
10982,1699942314086,0.7244862,2.7769935,8.897863
10983,1699942314107,0.7330383,1.6029104,12.118344
10984,1699942314132,-2.5118778,0.10751228,14.580132
10985,1699942314146,-6.4886107,-0.88697636,15.849509
10986,1699942314167,-10.205114,-2.1209242,16.620422
10987,1699942314187,-13.450031,-4.845383,17.490294
10988,1699942314215,-16.531235,-10.602178,13.325415
10989,1699942314265,-5.0481906,-5.5478783,11.457389
10990,1699942314282,6.64377,0.59620446,10.312627
10991,1699942314295,-0.0012217305,2.1050417,7.6736894
10992,1699942314297,-3.813021,1.5503759,5.929058
10993,1699942314319,-3.911981,1.0482447,3.7555995
10994,1699942314326,-0.64873886,-0.9370673,3.1080823
10995,1699942314351,-0.9981538,-3.418402,1.7788396
10996,1699942314366,-3.1312952,-5.0164256,0.6206391
10997,1699942314389,-4.6621237,-3.7433822,-0.34697145
10998,1699942314414,-3.585779,-1.2205088,-3.3023374
10999,1699942314429,-1.5992452,1.2632693,-5.182581
11000,1699942314453,1.346347,3.5845573,-6.1636305
11001,1699942314472,4.6315804,5.3890533,-6.6523223
11002,1699942314499,5.5600953,6.9101076,-7.352374
11003,1699942314509,4.1233406,8.17582,-8.784243
11004,1699942314539,6.1037655,7.4366736,-9.084788
11005,1699942314549,11.759156,7.026172,-9.242392
11006,1699942314570,7.5234165,2.7537806,-13.688269
11007,1699942314590,0.31398472,-0.6206391,-12.278392
11008,1699942314610,-0.17348573,0.7244862,-13.060299
11009,1699942314628,4.465425,2.371379,-10.56186
11010,1699942314651,6.002362,2.5998425,-8.456819
11011,1699942314668,4.128227,2.6022859,-6.591236
11012,1699942314691,2.7232373,2.801428,-5.7519073
11013,1699942314710,3.042109,2.8393016,0.0
11014,1699942314741,3.7824776,2.3823745,2.339614
11015,1699942314753,3.644422,1.8790215,5.3023105
11016,1699942314782,1.142318,1.4563028,7.8642793
11017,1699942314789,-1.4660766,0.5363397,10.440908
11018,1699942314809,-4.321261,-0.073303826,13.250889
11019,1699942314833,-6.0915484,-0.6377433,15.607607
11020,1699942314855,-7.3768086,0.39950588,17.470745
11021,1699942314867,-10.069503,0.6389651,17.037031
11022,1699942314896,-10.731681,-0.22968534,13.669943
11023,1699942314910,-1.8264871,1.8460348,10.14525
11024,1699942314947,2.2724187,3.3573153,7.3548174
11025,1699942314964,-1.5870279,2.4080307,4.6218066
11026,1699942315004,-1.097114,0.516792,3.3964107
11027,1699942315014,2.3701572,-3.4428365,3.1312952
11028,1699942315015,0.24312437,-7.2815137,2.2284365
11029,1699942315030,-4.5350637,-4.541172,3.4709363
11030,1699942315048,-4.607146,-2.855184,0.73548174
11031,1699942315078,-2.4581218,-2.324953,-1.5845845
11032,1699942315093,-2.6865854,-0.9211848,-3.5503488
11033,1699942315112,-3.5295794,0.9260717,-5.706703
11034,1699942315133,-3.2461379,1.9511036,-6.658431
11035,1699942315149,-0.7819075,3.5442402,-7.557625
11036,1699942315171,1.781283,5.3291883,-8.227133
11037,1699942315193,0.51923543,7.634594,-10.262536
11038,1699942315209,-3.5821137,8.7072735,-11.530692
11039,1699942315229,-1.6310102,9.6162405,-8.5851
11040,1699942315249,7.0054026,11.136073,-11.338881
11041,1699942315280,7.6419244,5.9192843,-12.78541
11042,1699942315305,3.8814378,4.509407,-11.895989
11043,1699942315338,1.8240436,3.1202996,-12.468982
11044,1699942315341,3.8008037,3.3744197,-10.33584
11045,1699942315354,5.788559,3.1129694,-7.891157
11046,1699942315369,4.117232,2.968805,-5.8044415
11047,1699942315392,3.998724,3.1300735,-1.7470746
11048,1699942315410,5.122716,3.5332446,4.015828
11049,1699942315431,1.097114,3.5564575,7.3914695
11050,1699942315451,-2.8221974,2.791654,10.263758
11051,1699942315471,-4.3542476,1.3842206,12.82817
11052,1699942315489,-5.966932,-0.13194689,14.633888
11053,1699942315510,-7.2790704,-1.2754866,16.369967
11054,1699942315533,-8.863655,-1.5870279,17.324139
11055,1699942315555,-10.50566,-1.704314,18.65949
11056,1699942315572,-5.0164256,1.1594223,18.812206
11057,1699942315591,-0.17959438,5.76779,15.359595
11058,1699942315613,-4.8075094,6.09277,8.873428
11059,1699942315633,-8.879538,3.8166862,4.321261
11060,1699942315654,-6.211278,3.481932,3.2522466
11061,1699942315673,-1.1496484,2.9907963,2.5876253
11062,1699942315690,0.87964594,0.8368854,1.6163495
11063,1699942315715,-0.8002335,-4.062254,0.9260717
11064,1699942315733,-5.4232616,-9.776287,-0.49846604
11065,1699942315750,-4.1783185,-2.8038714,-1.2168436
11066,1699942315771,-2.0818288,-1.314582,-5.860641
11067,1699942315790,-3.3402112,0.32253686,-6.663318
11068,1699942315811,-0.72204274,3.1215215,-7.1263537
11069,1699942315839,4.382347,5.2070155,-6.147748
11070,1699942315850,6.329786,7.220427,-6.5069366
11071,1699942315872,4.5937066,6.550919,-8.327315
11072,1699942315891,8.095186,5.0261993,-7.929031
11073,1699942315912,8.365189,-0.9443977,-14.082888
11074,1699942315931,5.7054815,-2.1930063,-13.660169
11075,1699942315952,3.7470474,-0.38240165,-13.964379
11076,1699942315973,2.5399778,0.14172074,-13.5550995
11077,1699942315991,1.9437732,1.8729129,-12.190427
11078,1699942316013,1.1386528,2.6401596,-10.192898
11079,1699942316036,0.039095376,2.6535985,-8.186816
11080,1699942316052,1.0897835,2.9345965,-4.7623053
11081,1699942316072,7.2729616,3.4538321,-0.064751714
11082,1699942316093,4.6706758,2.334727,4.05248
11083,1699942316113,-2.6633725,0.9224065,6.605897
11084,1699942316132,-1.7825048,-0.1563815,9.810495
11085,1699942316151,-0.1685988,-1.1972959,12.914913
11086,1699942316171,-3.685961,-2.379931,15.476882
11087,1699942316195,-7.5759506,-3.6334264,16.752369
11088,1699942316216,-14.176961,-5.430592,16.946623
11089,1699942316236,-8.598539,-4.0011673,14.6155615
11090,1699942316253,-0.037873644,0.1441642,10.729238
11091,1699942316272,-2.5925121,1.001819,5.71159
11092,1699942316292,-5.8789673,-0.21868975,3.136182
11093,1699942316312,-5.2021284,-2.406809,1.3536774
11094,1699942316332,-2.9174924,-5.2925363,-0.6927212
11095,1699942316352,-2.3811526,-5.73969,-1.1032226
11096,1699942316374,-1.314582,-2.8087585,-1.8533652
11097,1699942316396,-0.037873644,-1.9095647,-3.8093557
11098,1699942316416,0.31031954,-1.672549,-4.192979
11099,1699942316433,0.5546656,-0.6927212,-4.9541173
11100,1699942316456,-0.012217305,0.41538838,-5.220454
11101,1699942316473,-1.2046263,1.5332718,-5.1740284
11102,1699942316496,-1.5357152,2.9394836,-5.208237
11103,1699942316514,0.5546656,4.3640213,-4.8820353
11104,1699942316533,3.7201693,5.9095106,-4.8624873
11105,1699942316580,3.5931094,6.418972,-4.8356094
11106,1699942316584,3.34632,6.7891564,-7.044498
11107,1699942316615,6.196617,7.021285,-10.356609
11108,1699942316618,7.1434584,4.886922,-11.913094
11109,1699942316635,4.0463715,0.4007276,-10.37127
11110,1699942316657,2.8270843,-0.35308012,-9.959547
11111,1699942316681,1.4941764,-0.59742624,-9.484294
11112,1699942316696,1.0555751,-0.2724459,-8.002335
11113,1699942316722,1.6969837,0.06963864,-5.3560667
11114,1699942316738,4.397008,1.1129965,-1.8435913
11115,1699942316755,4.40556,1.4294246,0.44837508
11116,1699942316774,-0.09773844,2.0708332,3.749491
11117,1699942316795,-3.3328807,2.0207422,6.2247167
11118,1699942316814,-2.3457224,1.5112807,10.155024
11119,1699942316841,-2.9761355,0.6951646,13.568539
11120,1699942316853,-5.716477,-0.31398472,16.20992
11121,1699942316873,-12.51052,-1.9046779,17.966768
11122,1699942316896,-14.6155615,-3.385415,16.73282
11123,1699942316915,-3.12763,-0.22479841,14.019358
11124,1699942316935,0.36041048,3.249803,9.996199
11125,1699942316954,-3.0274482,2.6548204,6.0035834
11126,1699942316974,-3.6297612,1.4697418,4.773301
11127,1699942316995,-1.9107865,-0.8491027,4.753753
11128,1699942317015,-1.7165314,-5.249776,3.2485814
11129,1699942317036,-3.4794884,-5.9486055,2.334727
11130,1699942317057,-3.6505308,-4.238183,1.210735
11131,1699942317076,-3.164282,-4.0989056,-1.491733
11132,1699942317096,-2.620612,-3.0298917,-2.8258626
11133,1699942317116,-1.6346754,-0.6010914,-4.724432
11134,1699942317135,1.0910053,1.6358972,-6.3982024
11135,1699942317155,3.6395352,3.4416149,-6.9149947
11136,1699942317176,4.2675047,4.0927973,-7.1874404
11137,1699942317195,3.7238345,5.2009068,-8.150164
11138,1699942317217,2.1465805,5.4965653,-10.049955
11139,1699942317235,4.0353756,5.8533106,-10.516656
11140,1699942317255,7.9791217,6.5448103,-10.544756
11141,1699942317275,6.5582495,-0.23457226,-13.5550995
11142,1699942317296,5.0237556,-0.36774087,-12.440882
11143,1699942317316,4.338365,-1.5784758,-12.569163
11144,1699942317335,3.3243287,-1.1459832,-11.274129
11145,1699942317355,2.090381,0.4654793,-9.639454
11146,1699942317376,3.0836477,2.4630086,-7.007846
11147,1699942317395,5.7922244,4.188092,-3.5833356
11148,1699942317416,6.4898324,4.355469,0.81489426
11149,1699942317442,-0.21868975,4.246735,4.129449
11150,1699942317456,-4.6120324,3.018896,5.7958894
11151,1699942317479,-3.4391713,1.8228219,7.8764963
11152,1699942317495,-2.7000244,0.8038987,9.564928
11153,1699942317516,-5.213124,-0.5900958,10.636386
11154,1699942317536,-8.163603,-1.7605137,11.277794
11155,1699942317617,-9.768957,-2.488665,13.673608
11156,1699942317618,-10.863627,-3.0225613,14.890451
11157,1699942317626,-9.971765,-3.4782667,14.062118
11158,1699942317634,-2.130698,-1.4001031,10.72435
11159,1699942317640,-1.0519099,-0.6536258,9.097005
11160,1699942317657,-2.679255,-0.36041048,6.298021
11161,1699942317705,-3.7885861,-0.5546656,4.736649
11162,1699942317706,0.11728613,-1.7568485,4.0671406
11163,1699942317723,1.0555751,-4.831944,2.3860397
11164,1699942317745,-1.9303342,-4.252844,2.244319
11165,1699942317765,-3.1337388,-2.3359487,0.79290307
11166,1699942317789,-2.0476203,-0.8686504,-1.5870279
11167,1699942317798,-0.36285394,0.52778757,-3.1019738
11168,1699942317818,0.7831292,2.1233675,-4.4214425
11169,1699942317837,0.8014552,3.2779028,-5.3914967
11170,1699942317869,1.491733,3.9632938,-5.860641
11171,1699942317879,2.6975808,4.344474,-6.039014
11172,1699942317898,3.499036,3.630983,-6.6132274
11173,1699942317924,6.50938,4.170988,-6.4727283
11174,1699942317995,2.2015584,-0.57910025,-12.076806
11175,1699942317998,-2.0280726,-2.5130997,-9.3731165
11176,1699942317999,-2.4630086,-1.2718215,-11.561235
11177,1699942318001,1.1215485,1.4721853,-10.715798
11178,1699942318019,5.2167892,3.196047,-9.561263
11179,1699942318039,6.0402355,3.5014796,-9.263161
11180,1699942318058,5.943719,3.6395352,-8.580214
11181,1699942318078,3.830125,3.602883,-8.304102
11182,1699942318098,3.0262265,3.771482,-5.617517
11183,1699942318118,6.390872,3.1618385,-0.18325958
11184,1699942318144,5.154481,1.9010127,4.543616
11185,1699942318164,-0.9663888,1.3524556,6.1636305
11186,1699942318181,-3.4855971,1.17897,7.9620175
11187,1699942318198,-2.3872614,0.75136423,10.352944
11188,1699942318221,-3.6004398,0.08307768,11.936307
11189,1699942318238,-8.636413,-0.6084218,13.688269
11190,1699942318260,-13.553878,-2.2968533,14.781717
11191,1699942318280,-8.884424,-2.9700267,13.839763
11192,1699942318298,-2.597399,-1.3793337,11.072543
11193,1699942318318,-2.620612,-1.105666,7.188662
11194,1699942318338,-4.0317106,-1.8521434,4.9076915
11195,1699942318359,-2.1038198,-2.8209758,4.414112
11196,1699942318379,0.9224065,-5.611408,3.911981
11197,1699942318400,0.09773844,-7.8667226,3.354872
11198,1699942318419,-1.0128145,-3.7934732,3.649309
11199,1699942318446,-1.4795157,-2.5534167,1.9486601
11200,1699942318469,-3.6065483,-1.781283,0.41416663
11201,1699942318479,-3.0665436,0.14538592,-1.4563028
11202,1699942318499,0.25411993,2.7892108,-3.4782667
11203,1699942318520,1.9071213,4.582711,-4.8905873
11204,1699942318541,1.7788396,5.5784216,-6.0255747
11205,1699942318560,1.53205,5.8276544,-6.447072
11206,1699942318580,1.4978416,6.2393775,-7.101919
11207,1699942318600,2.3554964,6.442185,-7.9901175
11208,1699942318620,5.5063396,7.72378,-10.61806
11209,1699942318639,5.3695054,7.7042327,-14.629001
11210,1699942318660,3.5503488,1.1447614,-11.900877
11211,1699942318679,2.2858577,0.4605924,-12.675454
11212,1699942318704,1.455081,1.1484267,-11.523362
11213,1699942318723,3.4049628,2.2235496,-9.176417
11214,1699942318739,4.9296827,2.856406,-6.6877527
11215,1699942318761,4.5399504,2.5729644,-3.9425242
11216,1699942318779,3.0469959,1.8619173,-0.31764993
11217,1699942318800,1.8985692,1.7030923,3.2192597
11218,1699942318823,0.45814893,1.1863003,5.593082
11219,1699942318840,-0.77946407,0.93218035,6.8734555
11220,1699942318860,-2.9345965,0.3408628,9.773844
11221,1699942318881,-4.8038445,-0.002443461,12.399343
11222,1699942318903,-7.9669046,-1.3158038,13.677273
11223,1699942318923,-8.790351,-1.3695599,15.289957
11224,1699942318941,-6.0597835,-0.6988298,14.131757
11225,1699942318962,-3.9376373,0.09407325,11.144626
11226,1699942318981,-2.7305677,0.10995574,8.081747
11227,1699942319001,-2.542421,-0.22968534,6.1123176
11228,1699942319022,-2.2883012,-0.7110472,5.335297
11229,1699942319042,-1.2266175,-1.3426818,5.031086
11230,1699942319061,-0.28588495,-3.0396655,4.5594983
11231,1699942319081,-1.8802432,-5.8862977,2.8845057
11232,1699942319103,-3.6334264,-3.249803,3.209486
11233,1699942319122,-2.0305161,-1.0775663,-0.12950343
11234,1699942319144,-1.8924606,-0.5143485,-2.0891593
11235,1699942319162,-2.4947736,0.39828414,-3.9180896
11236,1699942319182,-0.38362336,1.6713274,-5.246111
11237,1699942319202,2.3811526,2.946814,-5.903402
11238,1699942319222,3.12763,4.0084977,-6.0939918
11239,1699942319243,2.2699752,4.4642034,-6.5582495
11240,1699942319263,2.107485,4.714658,-6.86246
11241,1699942319284,4.0671406,4.7659707,-7.9852304
11242,1699942319302,7.252192,6.359107,-8.773247
11243,1699942319322,6.9418726,2.6670377,-12.56672
11244,1699942319342,0.7171558,-2.1453588,-10.365162
11245,1699942319366,-2.430022,-2.1209242,-12.104906
11246,1699942319381,1.047023,0.1441642,-10.311405
11247,1699942319403,4.4324384,2.0463986,-8.255233
11248,1699942319424,5.1007247,3.2607987,-6.142861
11249,1699942319442,4.5533895,4.2504005,-3.2791247
11250,1699942319463,3.7690387,3.580892,0.4373795
11251,1699942319482,0.86009824,2.3518312,4.0610323
11252,1699942319503,-2.941927,1.4501941,6.3126817
11253,1699942319525,-3.8606684,0.5839872,8.618087
11254,1699942319543,-3.853338,0.40683624,10.99924
11255,1699942319564,-4.5680504,0.5448918,12.938126
11256,1699942319584,-7.174001,0.13194689,13.4989
11257,1699942319603,-12.464094,-1.3096951,13.467135
11258,1699942319627,-9.976651,-1.2486086,9.552711
11259,1699942319645,0.31031954,0.49113566,6.980968
11260,1699942319663,2.0415115,0.9505063,5.562539
11261,1699942319684,-0.059864793,0.46303585,3.0946434
11262,1699942319704,-1.6713274,-0.48991394,1.8484782
11263,1699942319724,-0.4288274,-2.2687535,1.9938642
11264,1699942319744,0.32742378,-4.414112,1.4978416
11265,1699942319763,-1.3341297,-4.9052477,1.3878858
11266,1699942319785,-2.5302038,-3.0775392,1.8533652
11267,1699942319804,-4.2088614,-2.3139575,0.344528
11268,1699942319825,-4.327369,-1.2046263,-1.4074335
11269,1699942319845,-2.3603833,0.6401868,-3.2742376
11270,1699942319866,-0.59498274,2.3628268,-4.2943826
11271,1699942319884,-0.05009095,3.659083,-4.877148
11272,1699942319904,0.453262,4.0732493,-5.489235
11273,1699942319924,0.64873886,4.338365,-5.935167
11274,1699942319945,-0.5375614,4.664567,-6.4263024
11275,1699942319965,-1.2400564,4.1221185,-7.564955
11276,1699942319985,2.0549507,4.587598,-8.589987
11277,1699942320005,5.6651645,2.3005185,-11.195938
11278,1699942320025,4.4959683,1.287704,-9.980316
11279,1699942320073,3.2302554,1.2229522,-10.786658
11280,1699942320074,4.7268753,2.0024164,-9.970543
11281,1699942320095,5.589417,2.3273966,-9.230174
11282,1699942320106,6.3578854,2.6450465,-7.860614
11283,1699942320124,6.3175683,2.4373524,-6.1282
11284,1699942320144,4.2723913,1.9620992,-2.9077187
11285,1699942320169,2.2296581,2.737898,0.6988298
11286,1699942320185,1.5112807,3.0176742,4.81484
11287,1699942320206,-1.251052,2.2724187,7.649255
11288,1699942320227,-3.6370916,1.6310102,10.923492
11289,1699942320245,-5.177694,0.88086766,14.511715
11290,1699942320266,-6.164852,-0.11362094,17.86903
11291,1699942320285,-10.850188,-0.112399206,19.113974
11292,1699942320305,-13.525778,-0.2602286,17.308256
11293,1699942320327,-2.0622811,3.0628784,14.618006
11294,1699942320346,4.982217,6.1098742,9.659001
11295,1699942320365,-3.4122932,3.6285396,4.3921213
11296,1699942320386,-6.745174,1.640784,2.7867672
11297,1699942320406,-1.0580186,-0.6597345,4.0048327
11298,1699942320428,-0.7367035,-4.473977,2.9113839
11299,1699942320447,-5.6627207,-7.764097,1.6481144
11300,1699942320467,-6.741509,-3.5906658,0.57543504
11301,1699942320486,-4.6303587,-1.7434094,-2.0207422
11302,1699942320506,-0.9505063,-0.6817256,-3.940081
11303,1699942320528,0.40194935,0.95905846,-5.313306
11304,1699942320549,0.784351,2.855184,-6.251595
11305,1699942320567,2.453235,4.2675047,-6.9113293
11306,1699942320587,5.8862977,5.606521,-8.042652
11307,1699942320605,8.07686,7.0225067,-10.001086
11308,1699942320627,7.9265876,7.2680745,-10.166019
11309,1699942320645,4.4238863,-1.314582,-9.856921
11310,1699942320668,4.2968264,-0.015882496,-10.769554
11311,1699942320688,2.9455922,-0.9114109,-11.764043
11312,1699942320707,2.9724703,-0.52534413,-11.57834
11313,1699942320728,3.6505308,0.06719518,-10.8281975
11314,1699942320749,4.7623053,-0.15882497,-9.489181
11315,1699942320767,4.4703116,-0.344528,-7.0481634
11316,1699942320786,4.796514,-0.6646214,-4.2687263
11317,1699942320806,3.7372735,-0.31764993,0.073303826
11318,1699942320827,1.2461652,0.535118,3.500258
11319,1699942320847,-1.6493362,1.2681563,6.2540383
11320,1699942320866,-1.5894713,2.0512855,9.498955
11321,1699942320888,-1.5894713,2.026851,11.891103
11322,1699942320909,-2.4874432,1.8044959,12.771971
11323,1699942320929,-3.5698965,2.0341814,14.178183
11324,1699942320947,-3.7959166,4.8588223,15.850732
11325,1699942320967,-5.3805013,5.839872,15.028507
11326,1699942320988,-4.1453314,5.639508,11.958298
11327,1699942321008,-4.604702,3.8997638,7.8899355
11328,1699942321029,-5.814215,1.8277088,5.131268
11329,1699942321049,-5.248554,1.0054842,4.537507
11330,1699942321068,-2.9113839,0.008552114,4.4312167
11331,1699942321086,-1.7654005,-2.7782152,3.943746
11332,1699942321109,-2.6303856,-5.64073,2.8539624
11333,1699942321129,-2.207667,-4.6022587,1.4563028
11334,1699942321151,-1.9853121,-3.4709363,-0.46914452
11335,1699942321168,-1.9828686,-2.3335052,-2.0109684
11336,1699942321188,-1.2266175,-0.453262,-4.0866885
11337,1699942321207,-0.6047566,1.1716396,-5.693264
11338,1699942321229,-0.3200934,2.9993484,-6.47395
11339,1699942321250,0.5363397,4.7952924,-6.69264
11340,1699942321267,1.613906,6.295577,-7.371922
11341,1699942321289,1.9449949,6.2210517,-9.198409
11342,1699942321307,3.5564575,5.996253,-9.325469
11343,1699942321333,8.378628,6.623001,-9.323026
11344,1699942321349,5.336519,-1.396438,-12.914913
11345,1699942321369,2.3420575,0.49602258,-12.111014
11346,1699942321389,2.6548204,0.86742866,-12.268618
11347,1699942321408,4.783075,2.366492,-10.582629
11348,1699942321429,6.3114595,2.579073,-9.039584
11349,1699942321450,6.3566637,1.4147639,-7.4574428
11350,1699942321470,4.759862,-0.096516706,-4.6352453
11351,1699942321491,4.713436,-0.43249258,-1.1545353
11352,1699942321508,3.4306192,0.32620203,2.9297097
11353,1699942321528,-1.8997909,0.7892379,5.0115385
11354,1699942321550,-3.0079005,1.4196508,7.502647
11355,1699942321568,-1.5894713,1.4538593,10.256428
11356,1699942321591,-3.227812,0.60231316,12.784188
11357,1699942321609,-4.9260173,-1.1606439,15.476882
11358,1699942321630,-8.012109,-1.7311921,17.611244
11359,1699942321649,-10.112264,-1.704314,17.244726
11360,1699942321669,-3.7885861,0.36285394,15.052941
11361,1699942321690,0.7318166,2.6890287,10.753672
11362,1699942321709,0.1966986,2.8221974,8.453154
11363,1699942321730,-4.963891,0.8258898,4.2491784
11364,1699942321749,-4.713436,0.766025,4.039041
11365,1699942321769,-1.174083,0.32253686,4.554611
11366,1699942321790,0.59498274,-2.057394,3.9290853
11367,1699942321810,-2.017077,-5.64073,2.1331415
11368,1699942321830,-2.8893926,-2.2137756,2.388483
11369,1699942321849,-0.689056,-0.18203785,-1.736079
11370,1699942321870,-1.2938126,0.16126843,-3.2192597
11371,1699942321889,-0.41538838,0.8368854,-5.0897293
11372,1699942321910,2.575408,1.7507398,-5.776342
11373,1699942321930,4.2357397,2.6267207,-5.626069
11374,1699942321950,3.9315288,3.4159584,-5.10439
11375,1699942321971,4.1758747,3.5870006,-6.2845817
11376,1699942321989,8.9503975,7.0603805,-6.773274
11377,1699942322009,8.07686,-1.8020525,-8.924741
11378,1699942322031,0.96761054,-4.382347,-10.966253
11379,1699942322049,-6.7121873,-3.4196236,-13.476909
11380,1699942322070,-3.866777,0.32986724,-12.9173565
11381,1699942322093,2.025629,3.7287214,-10.696251
11382,1699942322111,4.745201,4.333478,-9.617462
11383,1699942322130,7.101919,2.9651399,-7.1202455
11384,1699942322149,5.9534926,2.1734586,-5.9803705
11385,1699942322172,4.4299946,0.829555,-3.1349604
11386,1699942322192,5.3401837,-0.073303826,0.65484756
11387,1699942322211,3.4892623,-0.6817256,4.5680504
11388,1699942322230,-0.04642576,-0.103847094,6.8734555
11389,1699942322251,-0.7770206,0.54244834,10.037738
11390,1699942322271,-0.68661255,1.1716396,12.024271
11391,1699942322291,-2.6083946,1.351234,12.134227
11392,1699942322315,-5.349958,0.54611355,11.355985
11393,1699942322333,-5.2302284,0.8979719,12.935682
11394,1699942322352,-8.08419,0.52534413,11.286346
11395,1699942322371,-11.048109,-0.16249016,8.216138
11396,1699942322392,-6.418972,0.087964594,5.8728585
11397,1699942322413,-0.39950588,0.516792,4.4275513
11398,1699942322433,0.28955013,-0.11362094,4.042706
11399,1699942322451,-1.6175711,-1.8460348,4.2284093
11400,1699942322470,-2.855184,-4.0952406,4.085467
11401,1699942322490,-2.8722885,-6.0365705,3.3035593
11402,1699942322512,-2.9810224,-4.393343,2.7281241
11403,1699942322532,-4.166101,-1.8594738,0.56199604
11404,1699942322553,-3.8631117,-0.6597345,-1.1960741
11405,1699942322574,0.052534413,1.2815952,-3.5112534
11406,1699942322592,3.6199875,3.068987,-4.7720795
11407,1699942322610,4.039041,3.8472292,-5.8679714
11408,1699942322632,3.8692205,3.2901201,-6.5668015
11409,1699942322652,4.5020766,2.941927,-6.913773
11410,1699942322673,3.7274997,2.8515189,-7.4574428
11411,1699942322693,1.9767599,1.7837266,-8.261342
11412,1699942322713,2.1600194,1.4770721,-10.514213
11413,1699942322732,-0.6401868,-3.8912115,-10.191676
11414,1699942322752,-3.2033772,-2.9064968,-12.451878
11415,1699942322770,-2.3212879,0.21502456,-11.393859
11416,1699942322792,0.46792278,3.2155948,-9.993755
11417,1699942322812,3.0665436,5.0164256,-8.241794
11418,1699942322833,3.8777726,5.440366,-6.6767573
11419,1699942322852,3.522249,5.0885077,-4.443434
11420,1699942322873,3.517362,3.8863246,-0.9505063
11421,1699942322892,2.9345965,1.7299703,3.0921998
11422,1699942322912,-0.7623598,0.14294247,5.710368
11423,1699942322935,-2.2821925,-0.23335053,9.120218
11424,1699942322955,-1.3536774,-0.12705997,11.132408
11425,1699942322973,0.4373795,0.45081854,14.509272
11426,1699942322994,1.8936822,1.210735,16.958841
11427,1699942323012,4.329813,8.17582,19.401081
11428,1699942323033,-4.083023,14.043792,17.675997
11429,1699942323053,-8.294329,11.474493,10.68159
11430,1699942323073,-1.2217305,4.5594983,4.9614477
11431,1699942323093,-5.801998,2.2773056,1.9168952
11432,1699942323114,-5.8300977,2.724459,1.8460348
