timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739662987.0,44.761,17,-0.94570965,7.3286514,6.447585,-0.4654793,-0.5925393,-1.2901474,Male,180.0
1700739663006.0,44.78,17,-0.94570965,7.3286514,6.447585,-0.02321288,0.23701571,-1.2864822,Male,180.0
1700739663026.0,44.8,17,-0.94570965,7.3286514,6.447585,-0.02321288,0.23701571,-1.2864822,Male,180.0
1700739663045.0,44.819,17,-0.94570965,7.3286514,6.447585,0.39706242,0.87598073,-1.2522738,Male,180.0
1700739663067.0,44.841,17,-0.94570965,7.3286514,6.447585,0.8002335,1.613906,-1.2742649,Male,180.0
1700739663087.0,44.861,17,-0.94570965,7.3286514,6.447585,1.4159856,2.5130997,-1.7800614,Male,180.0
1700739663109.0,44.883,17,-0.94570965,7.3286514,6.447585,2.4104743,3.1264083,-2.5228734,Male,180.0
1700739663125.0,44.899,17,-0.94570965,7.3286514,6.447585,2.7635543,2.533869,-3.023783,Male,180.0
1700739663145.0,44.919,17,-0.94570965,7.3286514,6.447585,2.3359487,1.6847663,-2.629164,Male,180.0
1700739663166.0,44.94,17,-0.94570965,7.3286514,6.447585,2.0659463,1.772731,-1.9388863,Male,180.0
1700739663185.0,44.959,17,-0.94570965,7.3286514,6.447585,1.3219124,1.4465289,-1.4440855,Male,180.0
1700739663205.0,44.979,17,-0.94570965,7.3286514,6.447585,-0.766025,0.8332202,-0.906524,Male,180.0
1700739663226.0,45.0,18,-0.94570965,7.3286514,6.447585,-0.61819565,1.3011429,-0.44348818,Male,180.0
1700739663246.0,45.02,18,-0.94570965,7.3286514,6.447585,1.6517797,2.5228734,-0.3567453,Male,180.0
1700739663266.0,45.04,18,-0.94570965,7.3286514,6.447585,2.2675319,2.910162,-0.18325958,Male,180.0
1700739663325.0,45.099,18,-0.94570965,7.3286514,6.447585,2.724459,1.2815952,1.0091494,Male,180.0
1700739663345.0,45.119,18,-0.94570965,7.3286514,6.447585,1.9840903,0.7257079,0.9211848,Male,180.0
1700739663388.0,45.162,18,-0.94570965,7.3286514,6.447585,2.276084,0.06719518,-0.12217305,Male,180.0
1700739663406.0,45.18,18,-0.94570965,7.3286514,6.447585,3.3206635,-0.6010914,-0.48380527,Male,180.0
1700739663426.0,45.2,18,-0.94570965,7.3286514,6.447585,4.774523,-1.1814134,-0.6072,Male,180.0
1700739663446.0,45.22,18,-0.94570965,7.3286514,6.447585,5.606521,-2.1771238,-0.51068336,Male,180.0
1700739663467.0,45.241,18,-0.94570965,7.3286514,6.447585,5.8533106,-2.8930578,-0.16493362,Male,180.0
1700739663485.0,45.259,18,-0.94570965,7.3286514,6.447585,6.074444,-3.1899383,0.4642576,Male,180.0
1700739663506.0,45.28,18,-0.94570965,7.3286514,6.447585,6.519154,-3.227812,1.2669345,Male,180.0
1700739663524.0,45.298,18,-0.94570965,7.3286514,6.447585,6.28336,-3.4599407,2.0635028,Male,180.0
1700739663546.0,45.32,18,-0.94570965,7.3286514,6.447585,4.9883256,-3.9779544,2.6939158,Male,180.0
1700739663565.0,45.339,18,-0.94570965,7.3286514,6.447585,2.502104,-4.6205845,3.1435125,Male,180.0
1700739663587.0,45.361,18,-0.94570965,7.3286514,6.447585,-0.3042109,-5.4599137,3.0677652,Male,180.0
1700739663605.0,45.379,18,-0.94570965,7.3286514,6.447585,-2.0916026,-5.793446,2.3835962,Male,180.0
1700739663627.0,45.401,18,-0.94570965,7.3286514,6.447585,-3.903429,-6.168517,1.2461652,Male,180.0
