gender,Male,height,165
525,1700299589384,-5.6120086,-44.77636,0.4285621
526,1700299589404,-7.771579,-33.300953,4.084508
527,1700299589424,-9.792285,-22.668303,3.9624038
528,1700299589445,-11.511322,-9.174581,0.7445967
529,1700299589467,-11.47062,-0.7326257,-0.39264908
530,1700299589484,-9.097966,3.311181,-0.6919243
531,1700299589504,-6.4020953,4.1611223,-1.2521675
532,1700299589524,-6.4667387,5.317522,-1.7046716
533,1700299589546,-6.3302693,6.895301,-2.5210943
534,1700299589565,-5.851429,7.4004774,-3.9264908
535,1700299589584,-5.9663506,5.753267,-4.5202527
536,1700299589605,-5.616797,4.096479,-3.2704794
537,1700299589624,-5.255273,2.0326772,-0.85473
538,1700299589644,-5.746084,0.15322891,1.4772224
539,1700299589666,-8.372523,-0.12449849,0.0
540,1700299589683,-15.011644,-11.298238,-1.8435353
541,1700299589703,-28.87886,-51.669266,-0.36391866
542,1700299589724,-21.215021,-69.34805,2.6982653
543,1700299589745,-3.1052797,-47.438713,3.2632968
544,1700299589763,5.6670756,-26.597187,3.394978
545,1700299589783,7.57286,-12.20564,2.1691468
546,1700299589804,10.764331,-5.2002063,1.0390835
547,1700299589824,12.2798605,-1.6472107,-0.581791
548,1700299589845,11.147403,-0.4333505,-1.472434
549,1700299589864,10.6637745,0.36870706,-1.7357962
550,1700299589883,10.666168,1.7310078,-2.4947581
551,1700299589903,9.0716305,1.769315,-3.086126
552,1700299589923,7.57286,1.2210429,-1.2401965
553,1700299589949,7.386112,1.0055647,-0.90261406
554,1700299589964,7.6949644,-0.16759412,0.2753332
555,1700299589984,8.504205,-3.2800562,-0.11731588
556,1700299590004,7.9463553,-23.4536,-6.517017
557,1700299590023,5.2121773,-57.436897,2.7509377
558,1700299590045,-1.1994951,-55.06664,-2.0638018
559,1700299590063,-11.616667,-41.56813,-1.5729905
560,1700299590084,-13.000515,-28.522125,2.6862943
561,1700299590103,-14.513651,-13.429077,-0.7134721
562,1700299590125,-13.946225,-2.135628,-1.7764976
563,1700299590144,-10.201694,3.6631286,-2.3008277
564,1700299590163,-6.7324953,4.2425256,-1.9416976
565,1700299590183,-6.7708025,5.3941364,-2.932897
566,1700299590203,-8.224083,9.081207,-4.8482585
567,1700299590224,-6.9838862,10.912771,-5.2169657
568,1700299590244,-6.3589997,8.207323,-4.620809
569,1700299590263,-7.2185183,4.4436383,-3.2992098
570,1700299590284,-7.5561004,2.825158,-1.757344
571,1700299590303,-7.5225816,1.6998832,0.39025488
572,1700299590322,-8.750807,0.8475474,-0.5722142
573,1700299590343,-13.227964,-7.8027034,-2.767697
574,1700299590363,-28.967447,-47.658978,-1.9249382
575,1700299590382,-27.102364,-72.98963,6.7013707
576,1700299590402,-7.5321584,-50.733135,3.0885203
577,1700299590422,0.93852705,-27.815836,4.72376
578,1700299590443,5.482722,-12.641385,2.6623523
579,1700299590463,10.70687,-5.6407394,1.1731589
580,1700299590483,12.706028,-2.5378537,-0.61291564
581,1700299590503,11.195287,-2.1164744,-0.7781156
582,1700299590524,10.5704,-2.1906946,-0.5770026
583,1700299590556,10.759542,-1.6400281,-2.2720973
584,1700299590562,9.935937,-1.3694834,-2.2529438
585,1700299590582,8.439561,-1.7788919,-1.685518
586,1700299590603,7.7093296,-1.091756,-0.59136784
587,1700299590622,8.090008,3.4476504,-0.90500826
588,1700299590642,7.5345526,4.9224787,-0.93134445
589,1700299590661,3.1531637,-2.8898015,-5.0158525
590,1700299590682,-3.3973722,-46.095566,-8.360553
591,1700299590701,-21.277271,-76.26011,-13.728353
592,1700299590721,-38.27371,-55.538296,-9.67018
593,1700299590742,-19.594147,-29.10631,-5.884948
