gender,Male,height,165
514,1700299589166,1.0714576,-1.4624114,-0.9663888
515,1700299589185,0.63163465,-0.93951076,-0.9089675
516,1700299589205,0.37995818,-0.7012733,-0.95905846
517,1700299589226,0.28099802,-0.3726278,-1.2339478
518,1700299589247,-0.13316862,-0.030543262,-1.3842206
519,1700299589269,-0.21624629,0.4813618,-1.4159856
520,1700299589286,-0.030543262,0.8735373,-1.3683381
521,1700299589307,0.2284636,1.0201449,-1.4782939
522,1700299589325,0.20525073,1.0445796,-1.3622295
523,1700299589349,-0.33108896,1.2070698,-0.5314528
524,1700299589365,-1.7421877,2.2174408,-1.2718215
525,1700299589386,0.766025,3.1520646,-4.318817
526,1700299589405,0.88086766,2.5705209,-6.3982024
527,1700299589425,2.1587977,2.1746802,-6.4091983
528,1700299589447,3.0799825,1.7739527,-5.5686474
529,1700299589469,2.2284365,1.1398746,-4.084245
530,1700299589485,0.86132,0.44348818,-2.9174924
531,1700299589506,0.013439035,0.20280726,-1.6578883
532,1700299589525,0.10262536,0.39461896,-0.5558874
533,1700299589547,0.22479841,0.17348573,0.2687807
534,1700299589567,0.05375614,-0.05009095,1.2278391
535,1700299589585,-0.23701571,-0.3323107,2.0867157
536,1700299589607,-0.52778757,-0.65240407,2.9492574
537,1700299589627,-0.516792,-1.0091494,3.5552356
538,1700299589645,-0.062308256,-1.3121386,4.3456955
539,1700299589668,0.66706485,-1.2363913,5.9718184
540,1700299589684,0.74036866,-0.37140608,7.8361793
541,1700299589705,-4.166101,0.2443461,7.6675806
542,1700299589725,-6.8416905,-1.5968018,5.0481906
543,1700299589746,-2.8942795,-3.6151006,3.1239648
544,1700299589764,-0.5852089,-3.3707545,1.2547172
545,1700299589786,0.7611381,-2.2174408,0.28344148
546,1700299589806,1.0238101,-2.13925,-0.05009095
547,1700299589825,0.73792523,-1.9840903,-0.312763
548,1700299589846,0.08674286,-1.5613716,-0.17470746
549,1700299589866,-0.14294247,-1.3903292,-0.29565877
550,1700299589884,-0.080634214,-1.1386528,-0.8210029
551,1700299589903,-0.08552113,-0.5448918,-1.2840388
552,1700299589924,-0.111177474,-0.030543262,-1.1911873
553,1700299589950,-0.043982297,0.31398472,-1.3170254
554,1700299589965,-0.035430185,0.42394048,-1.3952162
555,1700299589984,-0.3811799,0.65484756,-1.4953982
556,1700299590008,-1.0836749,0.8014552,-1.2498302
557,1700299590024,-3.8362339,1.7605137,-0.5204572
558,1700299590046,-0.16126843,2.9846876,-3.0641
559,1700299590064,1.8325957,3.9339721,-5.8679714
560,1700299590085,3.2705724,3.0250046,-6.62911
561,1700299590104,4.2491784,2.565634,-6.208834
562,1700299590127,3.2290337,1.6859881,-4.728097
563,1700299590145,1.5161675,0.71959925,-3.3964107
564,1700299590165,0.1881465,0.36285394,-2.4984388
565,1700299590184,0.3640757,0.82344633,-1.396438
566,1700299590204,0.97005403,0.98715824,-0.39095375
567,1700299590225,0.28955013,0.52534413,0.71593404
568,1700299590245,-0.7855727,0.096516706,1.5577064
569,1700299590263,-1.1166617,-0.1001819,2.7354546
570,1700299590285,-0.8527679,-0.5510005,3.8166862
571,1700299590304,-0.3921755,-1.1435398,4.8099527
572,1700299590323,-0.5131268,-1.4624114,6.0658917
573,1700299590344,-1.1972959,-0.8038987,8.045095
574,1700299590364,-4.2357397,0.021991149,8.1012945
575,1700299590384,-6.9711943,-1.1276573,5.8557544
576,1700299590403,-2.2638667,-3.3903022,3.562566
577,1700299590423,-0.095294975,-3.413515,1.536937
578,1700299590443,0.83077675,-2.9223793,0.70616025
579,1700299590464,0.68416905,-2.7525587,0.59620446
580,1700299590484,0.16737708,-2.3762658,0.37507126
581,1700299590504,-0.32742378,-1.4269812,0.37751472
582,1700299590526,-0.3005457,-0.9077458,0.1881465
583,1700299590559,0.14538592,-0.64996064,-0.38606682
584,1700299590562,0.16249016,-0.14660765,-0.956615
585,1700299590582,0.010995574,0.42149702,-1.1728612
586,1700299590605,0.061086524,0.8857546,-1.142318
587,1700299590624,0.3921755,1.1007792,-1.1863003
588,1700299590643,0.63163465,1.378112,-0.37507126
589,1700299590662,-0.25778514,1.6688838,1.282817
590,1700299590683,-0.63529986,2.420248,3.3157766
591,1700299590702,-0.9443977,5.9095106,0.17837265
592,1700299590722,2.1649065,6.7891564,-3.803247
593,1700299590744,3.907094,3.0482175,-4.4593163
