gender,Male,height,170
1812,1700199002329,-18.344374,-0.31124622,-5.425261
1813,1700199002337,-16.014814,-0.80445176,-4.5896845
1814,1700199002338,-14.973337,-1.0606314,-4.0773253
1815,1700199002346,-14.219164,0.062249243,-4.8626237
1816,1700199002347,-12.26789,0.019153614,-5.482722
1817,1700199002349,-9.512163,0.05746084,-5.5377884
1818,1700199002350,-6.7085533,0.7422025,-5.571307
1819,1700199002353,-3.9097314,2.8778305,-7.165846
1820,1700199002358,-1.1420342,7.0940194,-11.188105
1821,1700199002359,3.2249897,7.8146744,-16.345215
1822,1700199002359,7.299921,5.4061074,-16.232687
1823,1700199002360,6.457162,3.6631286,-13.93186
1824,1700199002360,-0.8738836,2.6024973,-12.069171
1825,1700199002361,-9.569624,2.4468741,-11.496957
1826,1700199002361,-16.318878,2.3894134,-9.885659
1827,1700199002367,-19.481619,0.9576807,-8.3821
1828,1700199002368,-25.292347,2.7269957,-6.1004257
1829,1700199002369,-32.721554,3.6224272,-4.6351743
1830,1700199002369,-37.50517,3.3423057,-2.3989902
1831,1700199002370,-39.604885,4.237737,-1.99437
1832,1700199002380,-41.821915,5.233725,-0.10534488
1833,1700199002381,-46.04768,5.377377,2.5378537
1834,1700199002381,-43.754036,5.4061074,0.06943185
1835,1700199002382,-42.554543,4.9057193,-0.20350714
1836,1700199002398,-40.78762,3.6104562,0.50757074
1837,1700199002399,-40.58172,2.7246015,1.3982137
1838,1700199002399,-40.35906,2.6024973,2.4708161
1839,1700199002400,-37.605724,2.5019407,3.3806129
1840,1700199002403,-34.596214,0.35913026,3.2249897
1841,1700199002406,-31.332918,-3.193865,3.13401
1842,1700199002421,-27.86372,-5.0038815,5.3103395
1843,1700199002424,-24.612394,-5.9184666,7.9463553
1844,1700199002424,-21.485565,-7.038953,9.375694
1845,1700199002438,-18.629284,-7.338228,10.546458
1846,1700199002459,-15.181633,-8.243237,9.457097
1847,1700199002478,-11.077971,-10.060435,7.1730285
1848,1700199002528,-7.9726915,-12.567164,6.1076083
1849,1700199002611,-6.241684,-14.949395,6.751649
1850,1700199002611,-6.43322,-17.53274,7.479486
1851,1700199002611,-7.69257,-17.999609,7.9463553
1852,1700199002612,-12.418724,-17.513586,7.513005
1853,1700199002612,-19.302053,-16.160862,5.693412
1854,1700199002630,-27.597963,-12.835316,2.6384103
1855,1700199002637,-34.088642,-7.9583263,-0.93373865
1856,1700199002659,-35.936966,-5.2528787,-2.2697031
1857,1700199002680,-39.923313,0.47884035,-3.2082303
1858,1700199002714,-43.880928,5.073313,-1.6424223
1859,1700199002721,-44.515392,6.220136,-1.6567876
1860,1700199002737,-45.82502,3.1435869,-1.8626889
1861,1700199002766,-45.116337,0.7637503,-3.2609026
1862,1700199002789,-42.552147,0.50038815,-3.4739866
1863,1700199002800,-38.35511,-0.21547815,-3.4476504
1864,1700199002817,-33.59783,0.33279404,-3.5529952
1865,1700199002838,-29.563602,0.7445967,-3.3614593
1866,1700199002859,-25.61317,0.6392518,-3.0334535
1867,1700199002879,-22.203827,0.21308395,-3.4045548
1868,1700199002900,-19.634848,-0.1364695,-4.2999864
1869,1700199002917,-17.269377,0.12689269,-6.0477533
1870,1700199002955,-14.846445,1.5825673,-6.825869
1871,1700199002956,-12.119449,1.9536686,-5.7963624
1872,1700199002994,-9.421184,1.5729905,-5.0996494
1873,1700199003002,-7.3310456,2.420538,-5.185841
1874,1700199003017,-5.8226986,4.4556093,-7.086837
1875,1700199003040,-4.225766,6.5457473,-9.507375
1876,1700199003058,-1.3814543,5.7628436,-12.174516
1877,1700199003075,0.7015011,4.9679685,-12.761095
1878,1700199003097,-2.5737667,3.6343982,-11.221623
1879,1700199003116,-9.437943,1.5466543,-8.992621
1880,1700199003139,-14.250289,1.7908629,-5.0421886
1881,1700199003158,-16.994043,1.5011644,-1.0582372
1882,1700199003177,-20.367474,1.9416976,1.4293385
1883,1700199003196,-24.703373,1.5179238,3.2010477
1884,1700199003217,-33.662476,1.1779473,1.6783354
1885,1700199003266,-35.879505,1.5849615,-0.20350714
1886,1700199003267,-37.99119,2.3702598,0.10534488
1887,1700199003277,-42.798748,2.0949266,2.4947581
1888,1700199003296,-44.659046,0.14844051,4.6495395
1889,1700199003317,-43.524193,-3.5889084,5.8586116
1890,1700199003335,-39.652767,-6.871359,6.2967505
1891,1700199003354,-35.936966,-8.719683,6.6295447
1892,1700199003375,-31.086315,-5.853823,5.4324436
1893,1700199003394,-26.132711,-1.0773908,2.980781
1894,1700199003415,-22.723368,0.09816227,0.7517793
1895,1700199003434,-22.366632,-0.39983168,0.59855044
1896,1700199003459,-22.88378,-2.8562827,3.4117374
1897,1700199003475,-22.309172,-5.60722,7.5441294
1898,1700199003507,-19.814413,-7.445967,9.485827
1899,1700199003514,-16.666039,-8.791509,9.524135
1900,1700199003535,-14.798561,-10.603919,7.8649526
1901,1700199003557,-11.7148285,-12.325351,5.470751
1902,1700199003574,-8.396465,-14.140155,3.8666358
1903,1700199003593,-6.14831,-15.957355,3.8307228
1904,1700199003614,-5.93762,-17.255013,3.3614593
1905,1700199003634,-8.9279785,-18.86631,4.0557775
1906,1700199003666,-11.616667,-19.82399,4.8123455
1907,1700199003677,-18.978836,-20.429724,4.333505
1908,1700199003694,-27.866114,-18.260576,1.3431472
1909,1700199003716,-34.311306,-13.560759,-0.92416185
1910,1700199003733,-39.90416,-6.495469,-2.9472623
1911,1700199003755,-43.629536,-0.9959879,-2.1691468
1912,1700199003774,-42.786777,1.970428,-0.45010993
1913,1700199003795,-42.051758,1.532289,0.2896984
1914,1700199003814,-40.521862,-0.22505496,-1.1683705
1915,1700199003833,-38.5251,-2.3104045,-3.0909145
1916,1700199003854,-36.377502,-3.4261026,-2.767697
1917,1700199003874,-33.265038,-2.3630772,-2.5019407
1918,1700199003893,-28.859707,-0.46926352,-3.6415808
1919,1700199003917,-24.044968,0.2705448,-3.7181952
1920,1700199003932,-19.49359,0.4333505,-3.8738184
1921,1700199003954,-16.816874,1.1899183,-3.2010477
1922,1700199003981,-14.915876,1.5059528,-3.9097314
1923,1700199003993,-12.11466,0.25139117,-2.6168625
1924,1700199004015,-11.358093,-0.6655881,-2.3247697
1925,1700199004038,-10.462662,-0.7134721,-3.1986535
1926,1700199004059,-9.052477,-0.0023942017,-4.1491513
1927,1700199004075,-7.2592196,2.813187,-5.2026005
1928,1700199004096,-4.7070007,5.439626,-6.2464724
1929,1700199004112,-1.7717092,7.2664022,-7.3789296
1930,1700199004134,0.7637503,7.395689,-8.23366
1931,1700199004326,0.9816227,6.8689647,-9.315839
1932,1700199004327,-1.9608512,6.4404025,-11.192893
1933,1700199004328,-5.8322754,3.3375173,-11.60709
1934,1700199004328,-11.949461,0.16759412,-9.471462
1935,1700199004328,-16.522387,-1.3479356,-4.3598413
1936,1700199004329,-19.428947,-2.0949266,-0.93613285
1937,1700199004532,-22.373816,-1.7932571,0.49799395
1938,1700199004532,-26.487053,-2.315193,1.316811
1939,1700199004533,-32.81732,-4.757279,-0.36870706
1940,1700199004572,-35.582626,-4.9895163,-2.0207062
1941,1700199004573,-37.60812,0.48362875,-1.3790601
1942,1700199004573,-42.197803,2.6240451,1.7884687
1943,1700199004573,-45.839386,0.4381389,5.4683566
1944,1700199004742,-44.62074,-2.7126305,5.485116
1945,1700199004760,-41.59207,-4.5681367,4.1299977
1946,1700199004770,-34.725502,-4.158728,5.3725886
1947,1700199004771,-28.79267,-0.5363012,4.268862
1948,1700199004771,-27.298687,0.076614454,3.3925838
1949,1700199004772,-24.662672,-3.5529952,3.5625722
1950,1700199004772,-21.839909,-6.655881,4.367024
1951,1700199004773,-20.535069,-9.507375,6.1195793
1952,1700199004773,-18.423382,-10.769119,7.5345526
1953,1700199004782,-16.357185,-10.383653,8.379706
1954,1700199004783,-15.320497,-11.097125,8.755595
1955,1700199004812,-14.43943,-11.81778,6.435614
1956,1700199004812,-13.10586,-12.064383,4.7788267
1957,1700199004813,-10.175357,-14.930242,3.4213142
1958,1700199004814,-8.815451,-20.219034,4.841076
1959,1700199004814,-9.813833,-21.997925,4.673482
1960,1700199004815,-11.604695,-19.189528,4.865018
1961,1700199004815,-15.485697,-14.350845,4.2664676
1962,1700199004815,-20.379444,-11.259931,1.6017209
1963,1700199004816,-25.977089,-9.3182335,-0.24660277
1964,1700199004816,-32.951397,-8.556877,-1.1013328
1965,1700199004842,-35.702335,-7.8745294,-0.23702596
1966,1700199004850,-39.128437,-6.2105594,0.90500826
1967,1700199004869,-41.367016,-3.6248214,0.94331545
1968,1700199004905,-40.533836,-1.9776106,1.2521675
1969,1700199004917,-41.55855,-1.0295067,0.79726917
1970,1700199004931,-38.618473,1.0582372,-3.8762126
1971,1700199004950,-32.484528,0.6392518,-4.4484267
1972,1700199005040,-28.376078,-1.1444284,-1.6519991
1973,1700199005108,-26.082434,-1.4437037,0.5410896
1974,1700199005140,-23.195026,-0.47644615,-0.5554548
1975,1700199005140,-19.713858,0.35913026,-1.7812861
1976,1700199005167,-17.00362,0.6607997,-1.757344
1977,1700199005204,-14.66688,-0.38307226,-1.9440918
1978,1700199005205,-12.8448925,-0.6631939,-1.7477672
1979,1700199005426,-11.63582,-0.22984336,-3.6655228
1980,1700199005447,-8.868123,2.1164744,-4.1659107
1981,1700199005447,-6.143522,3.4500446,-4.6902413
1982,1700199006050,-4.1659107,3.157952,-4.8578353
1983,1700199006050,-2.6527755,3.074155,-5.267244
1984,1700199006052,-1.3790601,3.466804,-5.674258
1985,1700199006058,-0.58418524,4.3119574,-6.6965823
1986,1700199006058,-0.25617957,4.7309427,-8.051701
1987,1700199006059,-0.5243302,4.0342298,-9.009381
1988,1700199006060,-2.1667526,2.9759927,-9.136273
2207,1700199009656,-7.687782,1.8579005,-4.747702
2208,1700199009676,-4.1802764,3.775656,-5.2648497
2209,1700199009696,-1.2569559,4.5513773,-5.777209
2210,1700199009827,-1.0726024,4.783615,-6.303933
2211,1700199010320,-1.8507179,3.9959226,-7.03177
2212,1700199010324,-1.8171991,3.2704794,-7.5800424
2213,1700199010450,-1.9273324,2.384625,-7.599196
2214,1700199010454,-4.453215,0.47644615,-7.1227503
2215,1700199010455,-8.62152,-0.9576807,-5.425261
2216,1700199010455,-12.749125,-0.2801216,-3.6224272
2217,1700199010456,-14.901511,-0.7038953,-1.6448165
2218,1700199010456,-15.868769,0.51235914,-0.36391866
2219,1700199010457,-18.351557,1.9440918,-0.6967127
2220,1700199010457,-22.687456,3.2824504,-1.0821792
2221,1700199010501,-28.795063,2.1906946,-2.5737667
2222,1700199010505,-33.435028,2.0709844,-2.3127987
2223,1700199010506,-37.1628,2.8323407,-0.06943185
2224,1700199010506,-40.244137,2.5833437,2.3822308
2225,1700199010507,-37.93134,0.6560113,3.0023289
2226,1700199010507,-35.23307,-0.7661445,2.942474
2227,1700199010507,-33.672054,-1.9297266,3.2225955
2228,1700199010508,-30.157364,-1.1707647,2.9520507
2229,1700199010508,-28.646624,1.520318,2.7126305
2230,1700199010509,-27.193342,0.9744401,2.9257145
2231,1700199010527,-25.919628,-1.721431,3.0597897
2232,1700199010528,-24.181437,-4.819528,3.1364043
2233,1700199010528,-21.246145,-7.422025,3.9839516
2234,1700199010530,-18.315643,-9.591172,5.044583
2235,1700199010530,-15.085865,-10.7116585,6.160281
2236,1700199010531,-12.018892,-10.632649,6.0142345
2237,1700199010532,-9.919178,-9.543288,5.056554
2238,1700199010533,-8.53054,-9.588778,3.833117
2239,1700199010534,-6.8569937,-10.110714,3.064578
2240,1700199010534,-5.547365,-10.366894,2.4875755
2241,1700199010535,-6.8186865,-10.9103775,2.540248
2242,1700199010535,-10.18254,-13.426683,3.8977604
2243,1700199010535,-13.168109,-15.813703,5.21936
2244,1700199010536,-16.96292,-16.73547,4.8338933
2245,1700199010536,-22.967577,-14.817715,3.1028855
2246,1700199010537,-27.799076,-10.041282,0.31124622
2247,1700199010538,-29.338547,-4.3526587,-1.9416976
2248,1700199010539,-31.802181,0.45729253,-1.5179238
2249,1700199010539,-37.100548,3.2321723,1.2473791
2250,1700199010540,-38.515522,3.608062,0.10055647
2251,1700199010540,-38.28568,0.58418524,0.15801731
2252,1700199010554,-37.56263,-2.4851813,0.33279404
2253,1700199010604,-35.11815,-3.8019924,-1.7788919
2254,1700199010640,-34.07428,-5.5976434,-2.5091233
2255,1700199010641,-32.494106,-8.576031,-3.0813377
2256,1700199010641,-30.078356,-6.4188547,-4.711789
2257,1700199010660,-24.894909,-0.49799395,-4.817134
2258,1700199010672,-18.801666,1.3239936,-4.5633483
2259,1700199010721,-15.8783455,1.2473791,-3.775656
2260,1700199010730,-13.395558,0.39743748,-2.4157495
2261,1700199010742,-11.329363,-1.5490485,-1.6136919
2262,1700199010752,-11.063606,-1.9033904,-2.372654
2263,1700199010797,-9.176975,0.770933,-5.0134583
2264,1700199011015,-6.2847795,4.4244847,-6.531382
2265,1700199011016,-4.9464207,5.0397944,-6.7923503
2266,1700199011016,-3.4500446,4.7620673,-6.4284315
2267,1700199011017,-3.2585084,4.381389,-6.385336
2268,1700199011017,-2.693477,4.280833,-6.519411
2269,1700199011047,-1.7932571,4.1611223,-6.7827735
2270,1700199011047,-2.1571758,3.193865,-7.2831616
2271,1700199011048,-4.1611223,2.111686,-7.0102224
2272,1700199011048,-6.244078,0.17477672,-5.734113
2273,1700199011049,-8.908825,-1.364695,-3.1483753
2274,1700199011049,-12.931084,-2.6264393,0.80924016
2275,1700199011056,-17.848774,-1.9057846,3.6870706
2276,1700199011058,-21.406557,-0.4237737,4.2904096
2277,1700199011059,-26.920404,0.055066638,-0.25378537
2902,1700199024033,-2.0326772,4.477157,-5.93762
2903,1700199024134,-2.078167,4.606444,-6.0980315
2904,1700199024135,-2.1045034,4.5418005,-6.4882865
2905,1700199024136,-2.0901382,3.6224272,-6.6846113
2906,1700199024137,-2.3439236,2.566584,-6.157887
2907,1700199024161,-3.4811692,2.0685902,-4.295198
2908,1700199024162,-6.1770406,2.4779987,-3.86903
2909,1700199024164,-9.141062,1.2617443,-3.0262709
2910,1700199024165,-13.6014595,0.23463176,-0.79248077
2911,1700199024180,-20.094534,0.40222588,0.079008654
2912,1700199024187,-26.908432,1.364695,-0.24420857
2913,1700199024188,-35.295322,1.8124107,-1.745373
2914,1700199024209,-45.173798,1.4676456,-2.2720973
2915,1700199024211,-53.524773,0.81642276,-0.076614454
2916,1700199024212,-57.549427,-2.0374656,5.1020436
2917,1700199024273,-50.70919,-5.068525,5.5282116
2918,1700199024275,-40.56017,-4.9344497,1.1228806
2919,1700199024275,-31.5053,-3.9193082,-1.3599066
2920,1700199024276,-26.906038,0.17956513,-1.340753
2921,1700199024314,-24.157495,4.486734,-1.2473791
2922,1700199024315,-25.359385,4.572925,1.4700398
2923,1700199024345,-25.096022,0.059855044,4.2401314
2924,1700199024346,-22.143972,-4.644751,5.803545
2925,1700199024346,-18.03552,-9.155427,7.1754227
2926,1700199024369,-13.917495,-9.89763,6.2823853
2927,1700199024374,-11.149797,-10.685322,5.2528787
2928,1700199024375,-10.19451,-10.340557,4.4603977
2929,1700199024376,-8.300697,-9.832987,3.4931402
2930,1700199024432,-7.21373,-9.64145,3.071761
2931,1700199024435,-5.7484784,-9.981427,2.60968
2932,1700199024447,-5.765238,-10.771513,3.1004913
2933,1700199024448,-7.3310456,-11.781867,4.8099513
2934,1700199024449,-9.715671,-12.313379,6.327875
2935,1700199024462,-12.459426,-12.571953,6.6534867
2936,1700199024463,-17.025167,-11.808203,5.533
2937,1700199024464,-23.415293,-9.91439,4.5274353
2938,1700199024465,-28.797459,-8.389283,4.4316673
2939,1700199024466,-32.01287,-4.673482,2.0015526
2940,1700199024467,-33.74867,-0.866701,-1.0199299
2941,1700199024467,-37.02154,0.5363012,-1.8171991
2942,1700199024468,-41.532215,1.4030021,-1.5586253
2943,1700199024469,-42.62876,1.2497733,-1.7310078
2944,1700199024469,-41.367016,0.62009823,-1.6184803
2945,1700199024486,-40.232166,-2.0111294,-2.0638018
2946,1700199024489,-37.986404,-5.4803276,-0.6655881
2947,1700199024491,-34.612972,-8.054094,-1.8866309
2948,1700199024510,-33.16927,-5.872977,-1.6519991
2949,1700199024518,-28.723238,-1.1563994,-1.5610195
2950,1700199024523,-22.143972,-0.17956513,-2.2146366
2951,1700199024524,-17.525557,1.2761095,-3.181894
2952,1700199024525,-14.302961,1.0486604,-5.518635
2953,1700199024792,-8.520964,-1.8914193,-4.4196963
2954,1700199024795,-7.9822683,-2.4181437,-2.1930888
2955,1700199024796,-9.528923,-3.9863458,-1.8219875
2956,1700199024797,-8.367735,-0.6703765,-4.122815
2957,1700199024797,-6.1076083,2.0973208,-5.21936
2958,1700199024799,-4.996699,2.2385786,-6.145916
2959,1700199024799,-4.5896845,2.2002714,-7.33344
2960,1700199024806,-3.9193082,1.9057846,-8.695741
2961,1700199024808,-2.8993783,0.8403648,-9.64145
2962,1700199024809,-2.396596,-0.29448682,-8.65025
2963,1700199024811,-4.6232033,-1.5801731,-9.334992
2964,1700199024812,-6.4260373,0.11971009,-8.3821
2965,1700199025595,-2.2098482,3.9384618,-6.3206925
2966,1700199025596,-2.1164744,-1.0151415,-4.1180267
2967,1700199025597,-5.2409077,-3.2202013,-2.0853498
2968,1700199025808,-9.560047,-2.3175871,0.7613561
2969,1700199025809,-11.444284,-0.5626374,4.783615
2970,1700199025876,-19.01475,5.17387,-0.050278235
2971,1700199025877,-28.361713,6.289568,-5.6120086
2972,1700199025878,-42.475533,7.7811556,-6.7803793
2973,1700199025880,-54.034737,6.38773,-1.5490485
2974,1700199025882,-61.308323,4.1419687,2.1883004
2975,1700199025883,-63.202137,0.7493851,3.550601
2976,1700199025883,-52.990868,-4.259285,1.6280571
2977,1700199025885,-44.989445,-5.849035,1.340753
2978,1700199025886,-34.96971,-4.3981485,0.17477672
2979,1700199025891,-29.012936,-0.3854665,-1.6639702
2980,1700199025891,-28.440722,-1.3742718,-0.32321724
2981,1700199025903,-26.190172,-3.9695864,2.2361844
2982,1700199026144,-23.673866,-9.797073,4.3287168
2983,1700199026145,-21.586123,-11.887212,4.9416323
2984,1700199026156,-17.108965,-12.926295,5.959168
2985,1700199026158,-14.049175,-12.20564,6.3589997
2986,1700199026160,-11.6430025,-11.382035,5.8586116
2987,1700199026161,-9.797073,-10.723629,5.2720323
2988,1700199026216,-7.800309,-10.038888,4.96318
2989,1700199026217,-6.1219735,-10.457873,5.3199162
2990,1700199026219,-5.81791,-10.874464,5.6982
2991,1700199026221,-7.132327,-11.7268,6.7348895
2992,1700199026222,-8.736442,-12.445061,6.3470287
2993,1700199026251,-11.71004,-13.620613,7.7189064
2994,1700199026252,-19.25417,-15.43063,9.900024
2995,1700199026252,-29.18053,-17.839197,8.89446
2996,1700199026253,-35.115757,-13.400347,2.6719291
2997,1700199026282,-37.102943,-5.6886234,-3.821146
2998,1700199026284,-41.809944,2.9017725,-7.642292
2999,1700199026284,-43.615173,9.059659,-8.281544
3000,1700199026285,-42.62158,10.812215,-5.329493
3001,1700199026285,-42.061337,6.2752028,-1.1492168
3002,1700199026309,-40.418915,0.6823475,0.2633622
3003,1700199026314,-39.80839,-2.908955,-0.1604115
3004,1700199026315,-38.05344,-6.1890116,-1.9081788
3005,1700199026315,-34.75902,-6.021417,-4.489128
3006,1700199026316,-29.27151,-3.8642416,-5.9543796
3007,1700199026316,-24.24608,-2.336741,-5.1547165
3008,1700199026317,-20.62126,-1.2018893,-4.1683054
3009,1700199026317,-19.242199,-0.7158663,-5.741296
3010,1700199026323,-14.937425,1.0726024,-4.663905
3011,1700199026324,-12.928689,0.7110779,-3.8426938
3012,1700199026324,-10.881647,-0.60812724,-2.7868507
3013,1700199026325,-9.581595,-1.6256629,-2.3343468
3014,1700199026325,-8.63828,-1.352724,-3.4476504
3015,1700199026336,-7.0102224,-0.095768064,-4.8698063
3016,1700199026337,-5.243302,1.7166426,-5.793968
3017,1700199026344,-3.6176388,2.8754363,-6.1770406
3018,1700199026345,-2.5737667,4.0174704,-6.3566055
3019,1700199026345,-1.8938135,5.0781016,-6.2728086
3020,1700199026346,-1.1444284,6.5840545,-7.192182
3021,1700199026347,-1.6136919,7.477092,-8.35337
3022,1700199026347,-3.074155,7.9391727,-9.275137
3023,1700199026348,-3.1507695,8.240842,-8.9519205
3024,1700199026348,-4.912902,6.1411276,-6.6846113
3025,1700199026349,-10.881647,2.1619642,-3.3662477
3026,1700199026362,-15.614984,-0.7685388,1.6448165
3027,1700199026363,-18.447325,-2.0566192,6.7827735
3028,1700199026364,-26.08004,-0.21787235,6.26802
3029,1700199026364,-32.831688,0.01436521,-0.59615624
3030,1700199026365,-42.509052,2.0111294,-6.5002575
3031,1700199026365,-55.799263,4.4244847,-5.935226
3032,1700199026371,-64.3729,2.1547816,-1.0965444
3033,1700199026372,-66.30742,-1.2856863,2.7102363
3034,1700199026372,-56.050655,-7.7548194,1.6017209
3035,1700199026373,-46.81622,-13.079524,3.5218706
3036,1700199026373,-32.613815,-10.658986,0.8738836
3037,1700199026378,-28.392838,-5.497087,-1.7262194
3038,1700199026379,-26.779146,2.5594015,-2.956839
3039,1700199026379,-29.005754,3.7445314,-1.7286136
3040,1700199026380,-27.676971,0.2777274,2.9400797
3041,1700199026380,-26.982653,-6.579266,8.293514
3042,1700199026381,-21.231781,-11.856087,12.2798605
3043,1700199026381,-15.222335,-11.973403,13.627796
3044,1700199026397,-12.136209,-10.78109,14.027628
3045,1700199026398,-11.812991,-10.800244,12.8688345
3046,1700199026399,-11.243171,-9.25359,11.212047
3047,1700199026408,-8.983045,-7.872135,10.079589
3048,1700199026422,-7.2687964,-8.805874,10.795456
3049,1700199026444,-9.332599,-9.598354,11.748347
3050,1700199026625,-13.237541,-8.350976,11.049241
3051,1700199026631,-13.953407,-7.189788,8.688558
3052,1700199026632,-16.687586,-5.0876784,6.327875
3053,1700199026633,-24.2796,-2.078167,3.9073372
3054,1700199026633,-37.41419,-2.3535004,1.7645266
3055,1700199026878,-38.249767,-2.4253263,0.45968673
3056,1700199026879,-39.55221,0.4189853,-0.7589619
3057,1700199026880,-41.582497,0.90979666,-1.6783354
3058,1700199026880,-39.889793,1.4628572,-0.93134445
3059,1700199026882,-36.01119,0.07182605,0.9983821
3060,1700199026883,-34.9745,-0.45010993,-0.29927522
3061,1700199026884,-35.316868,-0.60812724,-0.8714894
3062,1700199026884,-32.927456,-0.33997664,-4.747702
3063,1700199026885,-28.414385,-2.0590134,-5.8945246
3064,1700199026888,-24.523808,-3.502717,-4.8602295
3065,1700199026889,-22.263681,-2.89459,-4.110844
3066,1700199026893,-20.140024,-2.9137435,-2.4349031
3067,1700199026894,-19.02672,-1.9536686,-1.5801731
3068,1700199026897,-16.280571,-0.4381389,-1.5658079
3069,1700199026898,-13.441049,-0.78290397,-3.7565024
3070,1700199026900,-10.565612,0.088585466,-3.5051112
3071,1700199026902,-9.038112,0.22026655,-3.7684734
3072,1700199026903,-7.6614456,0.770933,-4.5920787
3073,1700199026960,-6.0285997,1.8219875,-5.3247046
3074,1700199026962,-4.630386,2.480393,-5.985504
3075,1700199026963,-4.048595,3.715801,-6.2608376
3076,1700199027040,-3.2513258,5.60722,-6.5218053
3077,1700199027047,-1.8267759,7.6853876,-6.445191
3078,1700199027048,-0.059855044,9.859323,-6.1626754
3079,1700199027049,0.4405331,9.421184,-6.4380083
3080,1700199027099,-1.2904748,8.008605,-7.273585
3081,1700199027100,-3.1004913,6.5002575,-8.099585
3082,1700199027101,-5.7389016,6.2823853,-7.551312
3083,1700199027134,-10.881647,5.657499,-6.907272
3084,1700199027158,-17.702728,1.1492168,-6.943185
3085,1700199027175,-27.511772,-1.8459295,-7.043741
3086,1700199027193,-38.55383,-5.48751,-4.4556093
3087,1700199027210,-45.78432,-9.344569,-0.44532153
3088,1700199027220,-51.79137,-4.7285485,0.6655881
3089,1700199027241,-56.256557,-4.5896845,-1.460463
3090,1700199027260,-67.15975,-7.785944,-3.86903
3091,1700199027281,-57.903767,-15.289372,1.5035586
3092,1700199027305,-41.63756,-11.066,-4.4196963
3093,1700199027321,-34.249054,0.6919243,-2.8538885
3094,1700199027340,-27.15743,0.20590134,-3.3327289
3095,1700199027360,-23.75048,6.6415157,-2.0278888
3096,1700199027383,-25.491066,10.907983,1.7142484
3097,1700199027402,-26.470293,7.5944076,7.201759
3098,1700199027420,-23.93244,-1.7262194,7.687782
3099,1700199027440,-21.823149,-11.164163,11.729194
3100,1700199027465,-15.248671,-13.129802,11.99495
3101,1700199027480,-10.9822035,-8.669404,11.753136
3102,1700199027500,-8.171411,-8.0924015,12.521675
3103,1700199027520,-6.9264255,-7.8146744,13.354857
3104,1700199027540,-6.4044895,-6.143522,13.237541
3105,1700199027562,-6.7923503,-4.450821,12.236765
3106,1700199027579,-9.392453,-3.5889084,11.030087
3107,1700199027599,-12.660539,-3.8019924,10.170568
3108,1700199027620,-15.897499,-3.8857894,9.509769
3109,1700199027642,-20.4393,-3.2202013,8.24563
3110,1700199027659,-27.073633,-2.3870192,6.0980315
3111,1700199027679,-35.77895,-1.9967642,2.2601264
3112,1700199027699,-35.26659,-0.9504981,-0.9552865
3113,1700199027720,-34.045547,-0.17717093,-1.4987702
3114,1700199027741,-38.18991,-0.7637503,0.36631286
3115,1700199027759,-37.849934,0.47644615,-0.8523358
3116,1700199027780,-36.875496,0.82121116,-2.2242134
3117,1700199027799,-36.36553,-0.29688102,-3.5194764
3118,1700199027820,-33.60262,-2.1021092,-5.0900726
3119,1700199027839,-29.530085,-3.095703,-4.8865657
3120,1700199027859,-26.175808,-3.1316159,-2.846706
3121,1700199027879,-24.303541,-2.1428106,-2.9520507
3122,1700199027903,-21.962011,-0.62728083,-3.6990416
3123,1700199027918,-18.77533,-1.2258313,-3.3279405
3124,1700199027941,-15.698781,-1.0965444,-4.747702
3125,1700199027965,-11.98298,0.23702596,-4.292804
3126,1700199027989,-9.722853,3.1962593,-3.2872388
3127,1700199028017,-6.9599442,4.8745947,-4.0940847
3128,1700199028026,-3.2441432,5.4659624,-5.12838
3129,1700199028040,-0.6967127,6.066907,-5.686229
3130,1700199028061,-0.7278373,5.8346696,-5.9543796
3131,1700199028079,-1.6424223,5.8466406,-7.1275387
3132,1700199028098,-2.7365725,5.4922986,-7.551312
3133,1700199028118,-3.1387985,4.546589,-7.393295
3134,1700199028140,-3.1842883,4.247314,-7.2352777
3135,1700199028158,-3.550601,3.9145198,-6.789956
3136,1700199028179,-4.9320555,3.6128504,-6.021417
3137,1700199028201,-7.6135616,3.1148565,-6.126762
3138,1700199028219,-12.471396,2.0207062,-6.2823853
3139,1700199028240,-19.405005,2.2720973,-5.29358
3140,1700199028258,-24.356215,2.2529438,-5.729325
3141,1700199028278,-28.759151,2.1212628,-7.1610575
3142,1700199028297,-39.82515,2.801216,-6.8162923
3143,1700199028319,-54.98763,1.472434,-6.2847795
3144,1700199028338,-60.618793,1.3934253,-5.0158525
3145,1700199028357,-70.12856,-0.21308395,1.5801731
3146,1700199028378,-66.01054,-4.6279917,5.425261
3147,1700199028398,-55.119312,-6.715736,3.2369606
3148,1700199028421,-45.23844,-9.459491,2.0925324
3149,1700199028441,-30.121452,-2.243367,-2.1188686
3150,1700199028457,-30.39918,5.499481,-4.268862
3151,1700199028477,-31.35686,5.7365074,-2.3989902
3152,1700199028497,-31.48854,3.7732618,1.4652514
3153,1700199028518,-26.944345,-1.2617443,4.4795513
3154,1700199028542,-20.53028,-5.9926867,6.682217
3155,1700199028558,-16.948553,-8.001422,7.776367
3156,1700199028580,-14.681245,-7.8769236,7.773973
3157,1700199028597,-12.557588,-7.1826053,7.371747
3158,1700199028619,-9.208099,-5.9448028,6.7133417
3159,1700199028638,-6.0381765,-5.6120086,6.9288197
3160,1700199028657,-3.5865142,-6.4547677,6.873753
