gender,Female,height,174
14053,1699942428619,-36.944927,-68.5436,-23.980324
14054,1699942428633,-29.015331,-48.09233,-18.466478
14055,1699942428652,-26.130318,-28.234821,-14.178462
14056,1699942428671,-21.011515,-14.312538,-11.559206
14057,1699942428692,-21.90934,-9.052477,-11.068395
14058,1699942428712,-24.672249,-2.6743233,-8.832211
14059,1699942428733,-25.22531,-0.6967127,-3.655946
14060,1699942428752,-25.728092,6.7205243,-0.7302315
14061,1699942428772,-25.847801,15.47612,-8.63828
14062,1699942428792,-26.659435,21.06658,-16.907852
14063,1699942428813,-23.673866,27.866114,-19.096153
14064,1699942428832,-24.99307,15.167268,-12.35887
14065,1699942428852,-25.840618,4.050989,-8.7125
14066,1699942428873,-24.966736,1.4173675,-7.129933
14067,1699942428893,-24.744074,-3.241749,-5.7125654
14068,1699942428912,-32.88436,-10.752359,-9.694122
14069,1699942428932,-64.52134,-44.33104,-35.608963
14070,1699942428953,-52.509632,-77.213005,-56.49837
14071,1699942428972,-29.4822,-77.16752,-8.23366
14072,1699942428993,-15.397111,-42.58806,-17.623718
14073,1699942429013,-7.7691846,-18.856733,-13.393165
14074,1699942429032,-3.1483753,-12.504915,-4.759673
14075,1699942429054,0.10534488,-12.071565,-0.8451532
14076,1699942429074,3.1651347,-9.976639,-1.1085154
14077,1699942429095,4.8267107,-10.0748005,-0.9504981
14078,1699942429113,7.7548194,-9.713276,-0.35194764
14079,1699942429133,12.050017,-9.141062,-0.15562311
14080,1699942429154,19.967642,-11.556811,2.3870192
14081,1699942429173,26.479872,-13.352463,3.8498764
14082,1699942429193,23.72175,-14.449007,2.5594015
14083,1699942429215,20.554222,-14.597447,0.009576807
14084,1699942429234,16.66125,-14.441825,-1.8986019
14085,1699942429256,11.702858,-16.74744,-3.8019924
14086,1699942429273,7.515399,-26.618734,-10.912771
14087,1699942429294,4.0078936,-41.237732,-20.90617
14088,1699942429313,0.6727707,-57.29085,-31.036037
14089,1699942429335,-9.411607,-65.237206,-30.174124
14090,1699942429354,-27.581203,-61.88054,-27.365725
14091,1699942429374,-22.586899,-43.047745,-20.238188
14092,1699942429393,-23.642742,-25.021803,-14.494497
14093,1699942429414,-24.78717,-10.836157,-11.269507
14094,1699942429433,-27.1287,-2.8921957,-9.524135
14095,1699942429455,-27.638664,2.0709844,-6.8785415
14096,1699942429473,-26.580427,5.1020436,-4.1491513
14097,1699942429494,-25.96033,11.164163,-4.4005427
14098,1699942429515,-29.592333,15.20797,-10.498574
14099,1699942429535,-23.736116,17.104177,-13.582306
14100,1699942429555,-23.590069,12.51928,-13.476961
14101,1699942429574,-24.210167,6.4619503,-12.9167185
14102,1699942429594,-22.998701,-0.92895025,-12.5504055
14103,1699942429614,-23.829489,-5.0158525,-7.587225
14104,1699942429634,-28.816612,-10.58716,-25.093628
14105,1699942429657,-45.463497,-29.683313,-38.328773
14106,1699942429675,-52.54315,-63.91082,-37.486015
14107,1699942429694,-37.696705,-73.65522,-17.68118
14108,1699942429714,-24.368185,-54.81046,-11.219229
14109,1699942429735,-13.508086,-37.5339,-7.5441294
14110,1699942429755,-7.8266454,-22.335508,-5.245696
14111,1699942429775,-3.0550013,-17.606958,-1.4053963
14112,1699942429793,2.6024973,-20.956448,3.028665
14113,1699942429813,8.274361,-21.478384,5.439626
14114,1699942429833,12.89517,-15.229517,3.7565024
14115,1699942429855,22.407333,-14.391546,3.7421372
14116,1699942429876,27.109547,-16.429012,5.9783216
14117,1699942429893,26.709715,-20.037073,10.680533
14118,1699942429915,22.304382,-18.674774,8.513782
14119,1699942429934,21.66513,-18.957289,4.5633483
14120,1699942429954,14.595054,-18.49042,2.5689783
14121,1699942429973,8.485051,-25.931599,-3.7205894
14122,1699942429996,3.442862,-38.728607,-13.292608
14123,1699942430018,-1.2545617,-63.479862,-23.606829
14124,1699942430036,-20.190304,-78.44363,-19.452888
14125,1699942430055,-38.630444,-78.44363,-20.39381
14126,1699942430075,-31.217997,-55.128887,-18.823214
14127,1699942430094,-31.330523,-35.182793,-12.658144
14128,1699942430115,-27.2939,-18.794483,-5.161899
14129,1699942430134,-25.833437,-9.923966,-2.5953147
14130,1699942430155,-25.230097,-3.110068,-5.815516
14131,1699942430175,-25.400085,7.61835,-5.1379566
14132,1699942430195,-27.720068,19.220652,-13.285425
14133,1699942430217,-36.27455,28.486212,-26.427198
14134,1699942430238,-30.243555,28.596346,-27.609934
14135,1699942430256,-30.636206,10.8385515,-19.318813
14136,1699942430276,-29.649794,6.9623384,-16.366762
14137,1699942430294,-27.061663,2.2218192,-15.629349
14138,1699942430316,-26.800694,1.9009962,-18.859127
14139,1699942430337,-30.13103,-2.111686,-18.990808
14140,1699942430356,-51.1593,-34.06231,-8.59279
14141,1699942430375,-57.22142,-57.563793,-6.2464724
14142,1699942430396,-54.97087,-61.686607,-5.5162406
14143,1699942430414,-48.477795,-58.267685,5.410896
14144,1699942430435,-32.28581,-51.18085,13.089101
14145,1699942430456,-15.610195,-32.431858,11.034876
14146,1699942430474,-7.2951326,-20.628443,9.114726
14147,1699942430497,-2.1452048,-16.943766,9.466674
14148,1699942430516,3.1411927,-15.277401,10.852917
14149,1699942430536,8.607155,-13.43626,10.371682
14150,1699942430557,17.228676,-9.562442,6.670246
14151,1699942430577,24.744074,-11.384429,5.4300494
14152,1699942430595,29.45347,-17.135302,8.032547
14153,1699942430616,17.53274,-17.058687,8.104373
14154,1699942430635,13.53921,-13.611036,5.425261
14155,1699942430657,12.248735,-13.374011,3.7253778
14156,1699942430676,7.8888946,-11.523293,1.1061212
14157,1699942430695,3.490746,-14.561535,-0.007182605
14158,1699942430715,1.0965444,-16.934189,-0.18674773
14159,1699942430737,1.7429788,-25.804707,-2.7365725
14160,1699942430757,-0.59615624,-47.0724,-8.056489
14161,1699942430775,-19.038692,-67.87562,-15.8065195
14162,1699942430795,-47.484203,-75.63522,-18.720263
14163,1699942430816,-22.821531,-45.99022,-14.00608
14164,1699942430836,-24.947582,-29.029696,-11.259931
14165,1699942430857,-21.768082,-14.487314,-8.35337
14166,1699942430877,-23.736116,-10.33098,-3.9959226
14167,1699942430896,-29.486988,-6.706159,-4.9583917
14168,1699942430916,-31.98414,-0.6631939,-1.99437
14169,1699942430935,-30.42791,5.947197,1.0534488
14170,1699942430956,-35.211525,12.071565,-10.333375
14171,1699942430977,-26.640282,25.661055,-17.44176
14172,1699942430996,-21.626823,24.586058,-16.915035
14173,1699942431017,-22.033838,13.18008,-11.015722
14174,1699942431037,-22.534225,5.255273,-8.542512
14175,1699942431058,-22.366632,3.8402996,-8.9040365
14176,1699942431076,-26.262,2.0590134,-11.563994
14177,1699942431097,-47.544056,-27.75598,-14.95179
14178,1699942431116,-50.362034,-76.34391,-9.093178
14179,1699942431137,-34.12695,-78.44363,-0.5434838
14180,1699942431157,-18.418594,-71.54593,6.05733
14181,1699942431177,-5.935226,-43.4811,5.0517654
14182,1699942431197,1.0749966,-23.946806,4.8602295
14183,1699942431217,4.8386817,-16.692375,7.055712
14184,1699942431237,9.066842,-13.464991,7.5082164
14185,1699942431258,15.162479,-7.836222,5.427655
14186,1699942431278,19.503166,-7.144298,3.904943
14187,1699942431297,22.108059,-6.9479733,3.632004
14188,1699942431317,22.076935,-7.445967,3.6942532
14189,1699942431336,22.500708,-10.144233,4.8147397
14190,1699942431357,17.518373,-10.8864355,4.6375685
14191,1699942431377,11.57836,-11.745954,2.6312277
14192,1699942431397,7.6375036,-13.177686,0.51714754
14193,1699942431417,4.1611223,-20.15439,-2.0829554
14194,1699942431437,2.5570073,-35.673607,-3.8857894
14195,1699942431458,0.6919243,-48.243164,-8.437167
14196,1699942431478,0.021547815,-71.012024,-10.788273
14197,1699942431499,-16.464926,-78.44363,-10.630256
14198,1699942431516,-32.58748,-57.975594,-13.295002
14199,1699942431537,-21.150377,-35.280956,-11.63582
14200,1699942431558,-25.187002,-17.7961,-10.572795
14201,1699942431577,-23.67626,-8.243237,-6.325481
14202,1699942431598,-30.186094,-5.604826,-3.0573955
14203,1699942431618,-27.435158,-3.2010477,-1.4939818
14204,1699942431637,-21.121647,6.727707,-0.641646
14205,1699942431658,-23.930046,20.408175,-14.05157
14206,1699942431678,-26.750416,29.491777,-24.365791
14207,1699942431699,-24.332272,26.532543,-24.768017
14208,1699942431718,-27.8302,11.736377,-18.782513
14209,1699942431737,-29.223625,4.441244,-15.746665
14210,1699942431758,-28.407204,0.12210429,-18.06425
14211,1699942431779,-31.091103,-3.4165258,-22.014685
14212,1699942431797,-51.91108,-46.79946,-20.590134
14213,1699942431817,-47.25436,-63.161434,-14.140155
14214,1699942431837,-45.26717,-70.00407,-17.657238
14215,1699942431861,-35.908237,-67.78943,-7.2209125
14216,1699942431879,-23.79597,-54.67878,-0.59136784
14217,1699942431901,-11.36767,-33.090263,5.66947
14218,1699942431918,-4.333505,-20.484789,8.049306
14219,1699942431938,0.1412579,-14.707581,8.846576
14220,1699942431959,4.853047,-11.262324,8.087613
14221,1699942431977,10.278308,-10.314221,8.358158
14222,1699942431999,13.572729,-10.943896,7.6494746
14223,1699942432021,19.160797,-9.598354,4.462792
14224,1699942432038,25.898079,-10.766725,5.00867
14225,1699942432059,21.114466,-13.369223,5.317522
14226,1699942432080,15.389929,-10.299856,5.638345
14227,1699942432099,12.533646,-10.096349,3.6056678
14228,1699942432118,9.794679,-12.138602,-0.90500826
14229,1699942432139,6.167464,-13.623008,-3.169923
14230,1699942432160,2.042254,-22.045809,-8.889671
14231,1699942432180,-0.37110126,-48.98297,-8.774749
14232,1699942432199,-5.185841,-69.108635,-13.821727
14233,1699942432219,-23.788788,-78.44363,-14.664485
14234,1699942432239,-29.8533,-74.88584,-15.856798
14235,1699942432261,-20.38902,-49.71799,-12.435484
14236,1699942432281,-23.894133,-28.687325,-9.0716305
14237,1699942432300,-21.495142,-12.512098,-4.9296613
14238,1699942432318,-19.891027,-5.351041,-3.7684734
14239,1699942432338,-25.153482,-1.4101849,-6.229713
14240,1699942432359,-34.70635,10.366894,-6.8761473
14241,1699942432380,-39.94007,22.752098,-4.721366
14242,1699942432399,-42.363007,28.498182,-15.205575
14243,1699942432419,-38.625656,29.269115,-24.349031
14244,1699942432439,-38.568195,14.113819,-18.236635
14245,1699942432462,-40.17231,4.1419687,-16.110582
14246,1699942432479,-43.615173,-7.750031,-15.612589
14247,1699942432499,-55.430557,-46.818615,-23.039402
14248,1699942432520,-49.275066,-67.41833,-11.77229
14249,1699942432539,-39.3104,-77.96,-11.700463
14250,1699942432560,-29.11828,-69.35763,-3.9073372
14251,1699942432582,-17.863138,-53.79053,2.1068976
14252,1699942432599,-9.23683,-36.1285,4.9057193
14253,1699942432620,-4.534618,-24.69619,8.494628
14254,1699942432640,-2.9376855,-20.494366,9.035717
14255,1699942432661,1.1755531,-15.394717,8.932767
14256,1699942432683,5.386954,-11.760319,7.1251445
14257,1699942432700,9.907207,-11.901577,7.541735
14258,1699942432719,12.220005,-12.509704,7.548918
14259,1699942432740,15.885529,-10.488997,4.8937483
14260,1699942432760,24.71774,-9.7324295,3.2968156
14261,1699942432780,24.25087,-10.414778,3.277662
14262,1699942432799,15.574282,-11.870452,5.245696
14263,1699942432820,13.043611,-11.389217,6.1938
14264,1699942432839,10.55843,-12.442666,2.9855695
14265,1699942432862,6.823475,-16.733076,-1.9536686
14266,1699942432882,3.1723173,-27.430368,-3.3255463
14267,1699942432900,0.17717093,-53.35239,-1.6160861
14268,1699942432922,-0.9744401,-71.58663,-1.9416976
14269,1699942432942,-20.338743,-78.44363,-3.4404678
14270,1699942432961,-42.698193,-58.98116,-11.542446
14271,1699942432979,-21.076157,-29.803022,-10.2495775
14272,1699942432999,-21.832726,-17.721882,-7.3789296
14273,1699942433020,-16.773777,-9.792285,-4.3239284
14274,1699942433039,-18.002003,-7.9822683,-3.016694
14275,1699942433061,-19.622877,-4.084508,-3.095703
14276,1699942433079,-19.531897,2.1188686,-5.2409077
14277,1699942433101,-21.332336,10.240001,-9.646238
14278,1699942433121,-29.058426,18.033127,-18.818426
14279,1699942433139,-28.380867,20.118477,-21.38501
14280,1699942433161,-26.862944,14.721947,-17.001226
14281,1699942433180,-24.600422,3.5673606,-11.075577
14282,1699942433200,-21.914127,2.2409728,-10.912771
14283,1699942433220,-21.025879,-0.36870706,-11.568783
14284,1699942433240,-25.670631,-5.1642933,-12.480973
14285,1699942433261,-50.48653,-45.686157,-10.175357
14286,1699942433280,-46.466667,-67.15496,0.8690952
14287,1699942433300,-40.46201,-76.06857,8.736442
14288,1699942433320,-26.824636,-55.217472,7.314286
14289,1699942433342,-15.543158,-26.54212,2.779668
14290,1699942433362,-7.441179,-14.472949,4.7046065
14291,1699942433381,-0.91697925,-15.636531,8.540117
14292,1699942433400,1.541866,-16.567875,9.818622
14293,1699942433420,2.6599581,-16.23987,9.16261
14294,1699942433441,7.589619,-11.868058,6.4427967
14295,1699942433462,13.00291,-9.962274,3.8594532
14296,1699942433482,22.306778,-13.110648,4.465186
14297,1699942433500,30.557196,-19.31163,7.491457
14298,1699942433521,20.223822,-17.140089,6.4882865
14299,1699942433542,14.60463,-16.290148,6.2129536
14300,1699942433561,9.938332,-16.76899,7.0581064
14301,1699942433580,6.215348,-25.768793,3.9576154
14302,1699942433601,0.9672575,-36.64086,-2.882619
14303,1699942433620,-4.3478703,-51.06114,-6.1076083
14304,1699942433641,-3.4644098,-72.64966,-1.721431
14305,1699942433663,-45.702915,-78.44363,1.9776106
14306,1699942433683,-34.7662,-70.40868,-4.501099
14307,1699942433703,-36.475662,-43.035774,-14.408306
14308,1699942433720,-36.715084,-19.9437,-22.651543
14309,1699942433740,-39.791634,-6.7947445,-9.847352
14310,1699942433761,-41.479546,-3.1531637,2.336741
14311,1699942433780,-28.646624,12.58153,10.424355
14312,1699942433801,-23.348255,20.149601,-1.7836803
14313,1699942433820,-25.012226,23.597252,-10.493786
14314,1699942433841,-22.143972,32.910698,-14.341269
14315,1699942433863,-26.824636,19.409794,-18.725052
14316,1699942433881,-32.510864,1.2856863,-17.650055
14317,1699942433901,-29.484594,-3.7325604,-13.948619
14318,1699942433921,-28.548462,-4.3598413,-17.76019
14319,1699942433940,-26.941952,-5.046977,-21.547815
14320,1699942433961,-30.983364,-13.970167,-23.503878
14321,1699942433980,-53.74983,-45.777138,-8.499416
14322,1699942434001,-51.808132,-54.14248,-14.470555
14323,1699942434022,-46.342167,-61.21495,-2.7748797
14324,1699942434041,-31.811758,-57.063404,4.5753193
14325,1699942434062,-16.48408,-37.023933,9.157822
14326,1699942434082,-7.5225816,-21.171926,9.260772
14327,1699942434101,-2.3295584,-13.627796,7.5321584
14328,1699942434121,2.9352913,-12.040441,7.4603324
14329,1699942434141,7.57286,-10.0508585,6.5960255
14330,1699942434162,11.650186,-11.394006,4.498705
14331,1699942434182,16.153679,-13.606248,2.9137435
14332,1699942434202,17.803284,-14.836868,4.1683054
14333,1699942434222,16.579847,-15.272613,8.250419
14334,1699942434242,10.029311,-15.440207,13.311762
14335,1699942434262,8.805874,-12.2798605,9.763555
14336,1699942434282,8.549694,-8.803479,4.4364557
14337,1699942434301,5.554548,-7.16824,0.09816227
14338,1699942434322,1.9656396,-12.694057,-2.9759927
14339,1699942434342,-0.8475474,-22.936453,-6.6654577
14340,1699942434367,0.29448682,-49.55279,-10.620679
14341,1699942434382,-1.8770541,-69.9897,-8.528147
14342,1699942434404,-18.921375,-77.11245,-7.9463553
14343,1699942434422,-21.502325,-60.666676,-10.773908
14344,1699942434442,-21.5957,-39.116467,-6.4858923
14345,1699942434463,-25.347414,-21.176714,-7.560889
14346,1699942434481,-25.76161,-7.4148426,-10.82658
14347,1699942434505,-27.246016,0.24181437,-12.349293
14348,1699942434523,-29.592333,5.6215854,-9.7563715
14349,1699942434543,-27.291506,17.76737,-7.067683
14350,1699942434563,-30.588322,24.353819,-15.162479
14351,1699942434582,-29.206867,24.174255,-15.31092
14352,1699942434603,-29.398403,22.565351,-15.682021
14353,1699942434622,-32.22356,14.2622595,-17.092205
14354,1699942434643,-34.75423,5.2887917,-16.778566
14355,1699942434664,-33.06153,0.9672575,-16.07467
14356,1699942434683,-33.68163,-3.964798,-18.612524
14357,1699942434703,-50.567936,-37.18674,-33.44939
14358,1699942434723,-55.97883,-67.66014,-27.181372
14359,1699942434744,-51.609413,-78.44363,-20.578163
14360,1699942434765,-35.781345,-66.585144,-8.901642
14361,1699942434782,-19.405005,-43.823467,-0.02633622
14362,1699942434803,-10.070012,-23.561338,1.6160861
14363,1699942434823,-5.353435,-14.839262,5.058948
14364,1699942434845,-0.36870706,-15.962143,4.9224787
14365,1699942434863,3.3734303,-17.980455,4.3622355
14366,1699942434884,5.518635,-18.555063,5.439626
14367,1699942434903,9.232041,-18.885464,6.55293
14368,1699942434923,13.486538,-17.472883,6.8210807
14369,1699942434945,19.85751,-14.121001,6.3781533
14370,1699942434964,24.732103,-13.113043,5.3606176
14371,1699942434984,18.75857,-13.244724,2.9735985
14372,1699942435004,16.00045,-12.143391,2.9903579
14373,1699942435025,12.660539,-11.305421,4.9559975
14374,1699942435043,9.006987,-13.8241205,2.6024973
14375,1699942435063,7.0581064,-16.062698,-4.747702
14376,1699942435085,5.647922,-18.27973,-5.9639564
14377,1699942435104,8.734048,-52.591034,-10.517728
14378,1699942435124,-0.93134445,-75.43172,-12.741941
14379,1699942435144,-49.29422,-78.44363,-8.959103
14380,1699942435165,-29.992165,-63.88927,-10.91756
14381,1699942435185,-30.74155,-34.220325,-9.210494
14382,1699942435205,-23.4943,-18.253393,-5.568913
14383,1699942435224,-21.86385,-10.805033,-4.369418
14384,1699942435244,-23.6188,-7.1610575,-5.8801594
14385,1699942435267,-27.475859,-0.9888053,-11.880029
14386,1699942435285,-30.482977,10.228029,-16.692375
14387,1699942435305,-38.522705,22.352266,-30.66733
14388,1699942435324,-32.448616,26.82703,-27.576416
14389,1699942435344,-33.308132,18.385075,-22.117636
14390,1699942435364,-32.170887,10.275913,-18.947712
14391,1699942435384,-34.948162,7.374141,-22.129606
14392,1699942435404,-38.484398,4.733337,-22.483948
14393,1699942435426,-50.771442,-8.920795,-23.79597
14394,1699942435446,-69.139755,-66.695274,-22.012291
14395,1699942435466,-60.010666,-78.44363,-17.149666
14396,1699942435485,-44.21133,-78.44363,-4.050989
14397,1699942435505,-25.325865,-64.25079,2.4516625
14398,1699942435524,-11.532869,-35.46052,3.6391866
14399,1699942435544,-4.074931,-20.434511,7.2113357
14400,1699942435564,0.82360536,-15.320497,8.487445
14401,1699942435584,5.3486466,-12.62702,6.694188
14402,1699942435604,9.169792,-11.27669,5.403713
14403,1699942435624,11.054029,-11.822568,4.4699745
14404,1699942435644,12.777855,-11.183316,3.7708676
14405,1699942435665,16.460136,-11.21444,3.5338416
14406,1699942435684,20.264523,-11.326968,2.480393
14407,1699942435704,19.330784,-11.346122,0.61052144
14408,1699942435725,18.49042,-10.888829,1.508347
14409,1699942435745,17.26459,-11.178528,2.1978772
14410,1699942435765,11.314998,-11.35091,0.1340753
14411,1699942435785,8.6334915,-11.820174,-1.661576
14412,1699942435806,5.6120086,-13.64695,-3.8953662
14413,1699942435826,2.2170308,-26.518179,-7.8625584
14414,1699942435845,-1.6184803,-58.442463,-13.067553
14415,1699942435866,-18.6221,-76.31997,-14.518439
14416,1699942435886,-27.542896,-78.44363,-18.363527
14417,1699942435961,-20.846313,-58.60527,-17.899052
14418,1699942435962,-25.92681,-38.939297,-13.912706
14419,1699942435972,-22.361843,-19.589357,-9.002198
14420,1699942435972,-20.429724,-10.089166,-5.602432
14421,1699942435989,-21.370644,-5.710171,-7.422025
14422,1699942436005,-25.723303,-0.9624691,-10.149021
14423,1699942436024,-27.909208,6.679823,-14.458584
14424,1699942436044,-29.992165,16.80969,-25.452759
14425,1699942436065,-32.12061,22.646753,-23.40811
14426,1699942436085,-34.292152,18.088194,-21.959618
14427,1699942436105,-34.943375,11.84651,-23.25488
14428,1699942436125,-33.39672,5.1906295,-22.299595
14429,1699942436145,-33.45418,-3.2585084,-18.437748
14430,1699942436165,-34.893097,-7.517793,-16.613365
14431,1699942436185,-43.65348,-41.32871,-22.17749
14432,1699942436205,-48.099514,-62.852585,-18.200722
14433,1699942436225,-51.753063,-78.03422,-6.5337763
14434,1699942436245,-44.893677,-66.95385,4.7070007
14435,1699942436266,-29.544449,-52.416256,10.333375
14436,1699942436285,-17.369934,-35.60417,11.377247
14437,1699942436305,-8.810662,-22.055386,12.672509
14438,1699942436326,-2.2840683,-16.067488,13.543999
14439,1699942436347,2.585738,-13.551182,12.196063
14440,1699942436366,8.492233,-9.483433,9.179369
14441,1699942436385,13.773843,-9.76116,7.563283
14442,1699942436407,20.63323,-11.765107,5.6982
14443,1699942436428,27.667395,-13.828909,4.4915223
14444,1699942436446,25.354595,-13.589489,3.442862
14445,1699942436466,20.2741,-15.140931,2.777274
14446,1699942436486,15.650896,-15.05474,1.3599066
14447,1699942436506,11.008539,-14.1664915,-5.2648497
14448,1699942436525,6.4020953,-18.037916,-10.151415
14449,1699942436546,1.0103531,-30.45185,-18.430565
14450,1699942436568,-2.2026656,-40.021477,-20.08017
14451,1699942436589,-8.429984,-53.30451,-22.081722
14452,1699942436607,5.602432,-72.31926,-37.56263
14453,1699942436626,-16.996437,-69.51086,-43.4811
14454,1699942436647,-24.961946,-49.966988,-27.023355
14455,1699942436667,-23.762451,-32.01766,-18.648438
14456,1699942436689,-30.384813,-16.14889,-11.106702
14457,1699942436705,-30.569168,-4.0414124,-9.94312
14458,1699942436726,-29.149406,2.2768857,-8.908825
14459,1699942436747,-26.214115,11.489774,-4.235343
14460,1699942436768,-32.25947,17.702728,-11.360487
14461,1699942436787,-35.740643,22.668303,-20.748152
14462,1699942436807,-32.89633,20.008343,-20.010738
14463,1699942436826,-31.138987,9.203311,-17.089811
14464,1699942436846,-30.672117,2.2266076,-14.853627
14465,1699942436866,-29.405584,-5.011064,-11.815386
14466,1699942436887,-28.632257,-13.177686,-6.2943563
14467,1699942436908,-41.383778,-37.67516,-5.8945246
14468,1699942436926,-53.314083,-55.595757,-2.9592333
14469,1699942436947,-51.985302,-66.35051,-0.6655881
14470,1699942436968,-47.97262,-66.57078,7.0605006
14471,1699942436987,-32.527626,-63.80787,15.114595
14472,1699942437007,-15.799337,-41.223366,14.130578
14473,1699942437026,-7.431602,-23.700203,8.214506
14474,1699942437047,-1.8746599,-14.518439,7.2304893
14475,1699942437068,2.873042,-11.32218,6.7851677
14476,1699942437087,7.074866,-12.404359,7.524976
14477,1699942437107,10.785878,-13.486538,8.827422
14478,1699942437127,12.694057,-11.75553,6.9982514
14479,1699942437147,16.603788,-8.810662,5.422867
14480,1699942437167,20.70745,-7.848193,6.5457473
14481,1699942437186,18.847157,-8.532935,6.447585
14482,1699942437208,16.558298,-6.9240313,6.0022635
14483,1699942437227,13.266272,-6.445191,6.0405707
14484,1699942437247,9.991004,-7.7428484,4.5537715
14485,1699942437268,7.501034,-11.918336,1.7357962
14486,1699942437286,4.223372,-19.49359,-2.030283
14487,1699942437308,2.4995465,-34.768597,-10.6637745
14488,1699942437327,2.3199813,-48.86805,-16.247053
14489,1699942437347,1.8363527,-64.437546,-20.561403
14490,1699942437367,-21.155167,-78.44363,-28.754362
14491,1699942437387,-27.988218,-60.676254,-25.512613
14492,1699942437406,-20.999542,-32.556355,-18.586187
14493,1699942437427,-23.025038,-17.678785,-13.9677725
14494,1699942437448,-20.66675,-10.0029745,-7.323863
14495,1699942437468,-23.484724,-5.547365,-4.5298295
14496,1699942437488,-25.88132,-0.2681506,-2.7006595
14497,1699942437509,-26.673801,10.06283,1.3718776
14498,1699942437527,-35.082237,17.922995,-10.2735195
14499,1699942437547,-37.742195,28.30904,-19.199104
14500,1699942437568,-32.180466,30.74155,-18.456902
14501,1699942437587,-32.972946,18.598158,-15.665261
14502,1699942437607,-33.176453,12.13142,-17.085024
14503,1699942437628,-36.36553,2.516306,-12.409147
14504,1699942437647,-48.88002,-19.098547,-21.147984
14505,1699942437668,-62.37135,-69.19243,-25.024197
14506,1699942437688,-57.343525,-78.407715,-27.633877
14507,1699942437709,-42.74847,-78.44363,-8.595184
14508,1699942437727,-32.283417,-74.158005,-2.2936451
14509,1699942437749,-16.675615,-43.823467,-2.597709
14510,1699942437769,-8.324639,-22.823925,-0.05267244
14511,1699942437787,-4.0078936,-13.204022,3.2513258
14512,1699942437808,-0.33758244,-13.548787,4.582502
14513,1699942437828,4.6136265,-13.687651,5.035006
14514,1699942437847,10.3932295,-11.796232,2.9520507
14515,1699942437870,13.704411,-11.839328,2.5330653
14516,1699942437888,17.855957,-13.476961,3.8881836
14517,1699942437907,22.452824,-13.599066,5.3223104
14518,1699942437929,23.130383,-11.9135475,3.9025488
14519,1699942437948,19.960459,-9.991004,5.595249
14520,1699942437969,16.342821,-9.976639,8.1881695
14521,1699942437988,14.367604,-10.314221,7.201759
14522,1699942438008,11.987768,-9.811439,3.8642416
14523,1699942438028,8.968679,-13.079524,0.15801731
14524,1699942438048,4.9583917,-22.505495,-2.707842
14525,1699942438068,4.6040497,-61.607597,-4.975151
14526,1699942438089,-3.821146,-78.42447,-13.309367
14527,1699942438108,-78.10126,-78.44363,-25.677813
14528,1699942438128,-33.93302,-78.44363,-16.663643
14529,1699942438148,-29.254751,-49.258305,-14.925453
14530,1699942438169,-24.270023,-29.826965,-10.9103775
14531,1699942438189,-26.163836,-16.924612,-1.6352397
14532,1699942438208,-29.276299,-11.664551,1.9440918
14533,1699942438227,-26.635494,-3.6870706,3.1435869
14534,1699942438250,-30.454247,5.861006,-6.4044895
14535,1699942438272,-40.70622,25.335442,-18.033127
14536,1699942438289,-37.023933,34.687195,-20.712238
14537,1699942438308,-35.76219,26.659435,-18.55267
14538,1699942438328,-34.20117,12.8688345,-15.140931
14539,1699942438351,-33.035194,7.4627266,-16.050728
14540,1699942438369,-33.73909,-0.1364695,-13.455414
14541,1699942438388,-40.971973,-14.633361,-16.658855
14542,1699942438408,-57.81518,-56.876656,-10.6877165
14543,1699942438429,-52.124165,-75.51312,-5.3941364
14544,1699942438448,-41.048588,-77.445244,2.60968
14545,1699942438469,-27.126305,-60.793568,7.338228
14546,1699942438488,-14.568717,-42.176258,7.0605006
14547,1699942438510,-10.388441,-33.346443,6.9407907
14548,1699942438530,-5.1475334,-21.423317,6.682217
14549,1699942438549,-0.7757214,-17.580624,7.1059904
14550,1699942438571,2.2242134,-18.076223,6.667852
14551,1699942438589,3.8666358,-16.278177,4.5896845
14552,1699942438609,6.3542113,-12.864046,2.1332338
14553,1699942438630,9.770737,-10.864887,1.4197617
14554,1699942438648,13.378799,-10.8385515,0.8355764
14555,1699942438671,18.612524,-9.085996,-0.34237084
14556,1699942438689,24.004267,-8.252813,-0.35434186
14557,1699942438710,21.085735,-6.4260373,-2.066196
14558,1699942438728,18.440142,-5.0757074,-1.6256629
14559,1699942438750,15.239094,-7.6949644,0.48362875
14560,1699942438769,10.70687,-7.007828,-0.93852705
14561,1699942438789,8.556877,-8.149862,-3.1387985
14562,1699942438809,7.908048,-17.81765,-6.172252
14563,1699942438830,8.276755,-61.868565,-8.312668
14564,1699942438848,-0.4309563,-78.44363,-10.87207
14565,1699942438870,-62.60598,-78.44363,-14.178462
14566,1699942438889,-17.834408,-48.55441,-14.753071
14567,1699942438911,-14.899117,-41.376595,-11.32218
14568,1699942438929,-28.641834,-26.52536,-8.425196
14569,1699942438949,-26.21172,-12.923901,-4.6040497
14570,1699942438970,-31.517271,-7.6351094,-6.775591
14571,1699942438990,-28.694508,-1.7118542,-7.0581064
14572,1699942439010,-25.991453,6.033388,-3.1531637
14573,1699942439029,-28.888437,18.428171,-10.486604
14574,1699942439049,-31.737537,27.267563,-20.161573
14575,1699942439070,-25.684996,33.43742,-25.175032
