gender,Female,height,174
14534,1699942438251,6.9516463,8.241794,-3.1093042
14535,1699942438273,7.63215,4.7317624,-1.4355333
14536,1699942438291,4.05248,0.68539083,1.2815952
14537,1699942438308,-1.817935,-1.582141,3.930307
14538,1699942438329,-4.4629817,-2.35794,6.7341785
14539,1699942438352,-2.6633725,-2.4898868,9.343795
14540,1699942438371,-0.6939429,-1.7238617,11.480601
14541,1699942438389,0.010995574,-0.35918877,12.735318
14542,1699942438409,-2.4544566,0.119729586,12.879483
14543,1699942438430,-4.510629,0.86620694,12.118344
14544,1699942438448,-3.9193115,1.2999213,9.832487
14545,1699942438469,-0.98349303,1.351234,7.6101594
14546,1699942438489,0.2932153,1.1569787,5.1850243
14547,1699942438511,0.2932153,1.1569787,5.1850243
14548,1699942438531,-0.63285637,0.4605924,3.1948252
14549,1699942438550,-1.7250835,-0.35308012,2.3603833
14550,1699942438572,-1.3976597,-1.1447614,2.5045476
14551,1699942438589,-0.19792034,-1.858252,2.607173
14552,1699942438610,0.7684685,-2.3371704,2.3102922
14553,1699942438631,0.49113566,-2.7159069,1.831374
14554,1699942438649,-0.829555,-3.0909781,1.0555751
14555,1699942438672,-1.8325957,-3.7018435,0.17104226
14556,1699942438689,-2.1453588,-3.1080823,-0.81245077
14557,1699942438711,-1.72264,-0.9505063,-1.7837266
14558,1699942438729,-1.6444492,0.8723156,-2.8307495
14559,1699942438751,-1.5247196,2.048842,-3.8631117
14560,1699942438770,-0.047647487,3.2632422,-4.5704937
14561,1699942438791,1.767844,4.114788,-4.7342057
14562,1699942438810,2.1209242,4.605924,-4.7720795
14563,1699942438831,0.9211848,4.4996333,-4.9602256
14564,1699942438849,1.4245378,5.1740284,-6.0573397
14565,1699942438871,2.284636,4.8295007,-9.110444
14566,1699942438890,2.5277603,0.7134906,-8.632748
14567,1699942438912,-0.61941737,-1.2681563,-10.328509
14568,1699942438929,-3.3096678,-0.24190263,-11.109196
14569,1699942438951,-3.4477234,2.3469443,-9.650449
14570,1699942438971,-1.7116444,5.07629,-6.8673472
14571,1699942438991,0.57787853,6.9516463,-3.9938369
14572,1699942439011,2.307849,7.8300705,-1.8509218
14573,1699942439030,4.1453314,7.2766266,0.010995574
14574,1699942439049,4.1636577,4.1685443,2.9358184
14575,1699942439071,-0.45814893,0.004886922,6.137974
14576,1699942439090,-4.6108108,-2.5680776,7.715228
14577,1699942439111,-4.161214,-3.580892,9.346238
14578,1699942439132,-2.7550023,-3.4147367,11.589335
14579,1699942439151,-2.0525072,-3.1838295,13.244781
14580,1699942439170,-4.089132,-3.0262265,13.623517
14581,1699942439192,-4.615698,-1.3316863,13.544105
14582,1699942439210,-1.9413297,1.3707817,10.44213
14583,1699942439229,-0.7122689,2.4788911,6.232047
14584,1699942439249,-2.5448647,0.97494096,2.4336872
14585,1699942439271,-5.490457,-0.24801129,0.5131268
14586,1699942439293,-5.490457,-0.24801129,0.5131268
14587,1699942439311,-6.002362,-0.8356637,0.13194689
14588,1699942439329,-3.8948767,-1.7617353,0.65118235
14589,1699942439351,-1.8997909,-2.6083946,1.1826351
14590,1699942439371,-1.097114,-2.9565878,1.2412782
14591,1699942439392,-0.96761054,-2.8038714,0.5534439
14592,1699942439410,-1.3084733,-2.7207937,-0.35918877
14593,1699942439431,-1.9364429,-2.1135938,-1.110553
14594,1699942439450,-1.9657644,-0.63163465,-2.0158553
14595,1699942439472,-1.0042624,0.9211848,-2.8845057
14596,1699942439491,0.11728613,2.025629,-3.378085
14597,1699942439512,0.9016371,2.824641,-3.7788124
14598,1699942439531,1.9168952,3.6932912,-4.4263296
14599,1699942439550,2.7061331,4.7378707,-5.425705
14600,1699942439571,2.2968533,5.621182,-6.877121
14601,1699942439593,1.1215485,4.492303,-8.933293
14602,1699942439612,2.5949554,0.04886922,-10.431135
14603,1699942439632,3.0897565,0.2687807,-11.032227
14604,1699942439650,0.53878313,0.35918877,-11.8251295
14605,1699942439674,-1.0152581,1.3487904,-10.852632
14606,1699942439690,-1.1129965,3.6297612,-8.541118
14607,1699942439710,-0.28099802,6.1905084,-5.776342
14608,1699942439731,1.1667526,7.8447313,-3.477045
14609,1699942439750,2.2272146,8.181929,-2.1099286
14610,1699942439774,4.1441097,6.762278,-0.15760323
14611,1699942439793,4.7268753,2.3200662,3.0274482
14612,1699942439811,0.20769419,-1.6200147,6.3261204
14613,1699942439832,-3.9840631,-2.7794368,8.024326
14614,1699942439851,-3.7409387,-2.8160887,8.971167
14615,1699942439881,-1.9083431,-3.1398473,10.591182
14616,1699942439891,-1.1716396,-2.6303856,11.717617
14617,1699942439910,-2.9089403,-0.81245077,12.1598835
14618,1699942439930,-4.2223005,0.5155703,11.943637
14619,1699942439951,-4.013385,1.8692477,10.693807
14620,1699942439971,-3.1129694,2.543643,8.119621
14621,1699942439992,-4.5313983,1.8545868,4.5032988
14622,1699942440017,-6.849021,1.0384709,1.4245378
14623,1699942440058,-5.9913664,0.35185838,-0.02321288
14624,1699942440058,-5.9913664,0.35185838,-0.02321288
14625,1699942440075,-0.79779,-3.095865,-0.0012217305
14626,1699942440093,-0.79779,-3.095865,-0.0012217305
14627,1699942440112,-1.6957619,-4.1404448,0.16126843
14628,1699942440130,-2.7550023,-4.6230283,-0.20891592
14629,1699942440153,-2.7574458,-3.707952,-0.86498517
14630,1699942440179,-1.7886134,-1.6676621,-1.5234979
14631,1699942440197,-0.8576548,0.36651915,-2.3921483
14632,1699942440214,0.3921755,1.9645426,-3.2290337
14633,1699942440234,1.8875736,3.0799825,-3.8325686
14634,1699942440250,3.0531044,3.9535198,-4.2369614
14635,1699942440272,3.0604348,4.522846,-4.5216246
14636,1699942440291,2.2272146,4.552168,-5.0469685
14637,1699942440312,1.1716396,3.8679988,-5.750685
14638,1699942440333,2.7940977,5.3633966,-6.1672955
14639,1699942440351,3.9584067,4.0378194,-9.242392
14640,1699942440372,3.594331,3.1398473,-8.868542
14641,1699942440391,1.953547,1.2644911,-10.052399
14642,1699942440413,-0.18081611,1.0152581,-9.948551
14643,1699942440434,-0.57787853,1.7910569,-8.840442
14644,1699942440452,0.13316862,2.814867,-7.294953
14645,1699942440473,0.79412484,4.1905355,-5.0298643
14646,1699942440492,1.8497,5.2656584,-2.5546384
14647,1699942440512,4.1856484,4.8160615,-0.10995574
14648,1699942440532,4.935791,2.1331415,2.982244
14649,1699942440554,1.8154916,-0.79534656,6.3945374
14650,1699942440574,-2.620612,-2.271197,8.706052
14651,1699942440594,-3.5650096,-2.9321532,10.389596
14652,1699942440611,-2.7220156,-3.1166344,12.504412
14653,1699942440632,-1.8802432,-2.8087585,14.019358
14654,1699942440652,-1.7825048,-2.0744984,14.194065
14655,1699942440673,-3.9510765,-1.2253957,14.725517
14656,1699942440695,-5.9815927,0.3200934,11.076209
14657,1699942440711,-6.141639,1.0274754,6.591236
14658,1699942440735,-5.3108625,1.1716396,3.222925
14659,1699942440754,-4.125784,1.1349876,1.3402383
14660,1699942440774,-3.1007519,0.72326446,0.57910025
14661,1699942440794,-2.3762658,-0.24556783,0.28221974
14662,1699942440814,-2.2773056,-1.0714576,-0.05009095
14663,1699942440834,-2.2773056,-1.0714576,-0.05009095
14664,1699942440853,-2.2553146,-1.4355333,-0.5693264
14665,1699942440873,-1.8729129,-1.6664404,-1.237613
14666,1699942440893,-1.2327261,-1.8692477,-1.7531832
14667,1699942440914,-0.7831292,-1.7996091,-2.1099286
14668,1699942440933,-0.68783426,-1.2241739,-2.5118778
14669,1699942440952,-0.9932669,-0.2321288,-3.0274482
14670,1699942440973,-1.0128145,0.6536258,-3.5979962
14671,1699942440992,0.27855456,1.8350391,-4.202753
14672,1699942441012,2.1551325,3.0653217,-4.900361
14673,1699942441033,3.314555,4.015828,-5.500231
14674,1699942441053,3.4232888,4.9199085,-6.074444
14675,1699942441074,2.1978931,5.8508673,-7.816632
14676,1699942441092,1.7189748,6.2454863,-10.097603
14677,1699942441113,4.284609,4.4935246,-10.726793
14678,1699942441133,5.693264,2.9492574,-10.183124
14679,1699942441155,3.25469,1.8741345,-10.252762
14680,1699942441175,0.40194935,1.6249015,-9.8276005
14681,1699942441194,-0.77213365,2.3726006,-8.124508
14682,1699942441214,-1.0225884,3.5698965,-5.946162
14683,1699942441237,-1.0543534,4.08791,-3.6541958
14684,1699942441252,0.24190263,4.5191813,-0.5522222
14685,1699942441274,3.291342,3.9730675,2.6279423
14686,1699942441293,3.9950588,2.3041837,5.8362064
14687,1699942441313,1.1997393,0.7171558,8.006
14688,1699942441334,-2.4593434,-0.51068336,8.785464
14689,1699942441355,-5.214346,-1.396438,9.710314
14690,1699942441374,-5.4782395,-1.9376645,10.790323
14691,1699942441396,-3.627318,-2.3066273,12.020606
14692,1699942441413,-2.0073032,-1.8924606,13.930171
14693,1699942441433,-2.8417451,-0.56321776,15.424348
14694,1699942441453,-4.923574,0.7806858,13.821437
14695,1699942441474,-5.4098225,1.6957619,10.3786
14696,1699942441493,-1.6151277,2.125811,7.044498
14697,1699942441514,0.5534439,1.3671165,3.8179078
14698,1699942441535,-2.058616,0.2125811,1.709201
14699,1699942441555,-5.788559,-0.8026769,0.6084218
14700,1699942441577,-5.9168406,-1.4929546,0.38240165
14701,1699942441594,-2.0622811,-2.4275784,1.1887437
14702,1699942441614,-2.0622811,-2.4275784,1.1887437
14703,1699942441636,0.16615535,-3.5576792,1.0897835
14704,1699942441655,-1.5418239,-3.9278636,0.74281216
14705,1699942441674,-3.813021,-1.5564847,0.058643065
14706,1699942441693,-3.908316,0.6059783,-1.9339994
14707,1699942441714,-0.9224065,1.7201965,-3.3035593
14708,1699942441735,2.734233,2.7366762,-4.11601
14709,1699942441755,4.448321,3.594331,-4.880813
14710,1699942441777,3.9938369,4.0818014,-5.925393
14711,1699942441797,3.6957347,4.0182714,-6.641327
14712,1699942441814,4.9626694,4.1270056,-6.889338
14713,1699942441834,7.4586644,3.5063665,-7.574729
14714,1699942441854,7.507534,-0.9627236,-8.54967
14715,1699942441878,2.1587977,-3.1398473,-10.223441
14716,1699942441897,-3.717726,-3.3841934,-12.032824
14717,1699942441915,-4.5130725,-1.1362094,-11.590557
14718,1699942441934,-1.5931365,2.669481,-9.379225
14719,1699942441955,2.0415115,5.9730406,-6.447072
14720,1699942441975,4.6706758,7.8044143,-3.8899899
14721,1699942441995,6.3053513,7.5441856,-1.7922786
14722,1699942442017,6.0365705,5.298645,0.38240165
14723,1699942442036,1.378112,1.1276573,3.1105258
14724,1699942442056,-3.684739,-2.0378466,4.915022
14725,1699942442076,-3.4513886,-3.554014,6.4299674
14726,1699942442096,-1.7825048,-2.8759537,8.709717
14727,1699942442115,-1.645671,-1.4001031,10.823311
14728,1699942442135,-2.8136454,-0.31642818,11.99495
14729,1699942442155,-2.7403414,0.3848451,12.796405
14730,1699942442176,1.5491543,3.4880404,15.4011345
14731,1699942442195,8.440936,7.084815,15.761545
14732,1699942442215,5.856976,8.389624,9.854478
14733,1699942442236,-4.4031167,4.8576,2.792876
14734,1699942442256,-8.374963,0.02443461,-0.7684685
14735,1699942442277,-8.09763,-1.5381587,-0.99082345
14736,1699942442294,-5.5491,-1.3536774,0.10629055
14737,1699942442316,-3.0262265,-1.0812315,1.351234
14738,1699942442334,-1.78617,-1.5283848,1.640784
14739,1699942442357,-1.3341297,-2.5411994,1.1911873
14740,1699942442376,-1.577254,-3.2656856,0.29443705
14741,1699942442395,-1.577254,-3.2656856,0.29443705
14742,1699942442416,-2.7171285,-2.9981265,-0.58032197
14743,1699942442435,-2.3628268,-0.60231316,-2.0928242
14744,1699942442457,-0.52534413,1.4648548,-3.7727036
14745,1699942442480,1.5552629,2.2137756,-4.6254716
14746,1699942442497,2.8393016,2.7476718,-5.248554
14747,1699942442516,2.443461,3.281568,-6.205169
14748,1699942442534,1.4159856,2.7403414,-7.81541
14749,1699942442558,0.7110472,2.918714,-8.602204
14750,1699942442578,-1.1508701,-0.73548174,-11.754269
14751,1699942442597,1.6798794,-1.8460348,-10.363939
14752,1699942442616,1.0726794,-3.0360003,-11.18983
14753,1699942442635,-2.5607471,-2.888171,-12.2197485
14754,1699942442655,-5.4648004,-0.3286455,-11.614992
14755,1699942442678,-4.301713,3.535688,-9.325469
14756,1699942442695,-0.021991149,6.666983,-5.8557544
14757,1699942442715,4.477642,7.7714276,-3.3805282
14758,1699942442736,7.4317865,7.0603805,-2.6316075
14759,1699942442755,7.093367,4.7305403,-1.2681563
14760,1699942442777,3.321885,1.1716396,1.7837266
14761,1699942442795,-0.8332202,-1.5161675,4.5216246
14762,1699942442815,-2.1294763,-2.252871,6.390872
14763,1699942442835,-0.36651915,-1.6872098,8.249125
14764,1699942442855,0.13194689,-0.5742133,10.571634
14765,1699942442878,-0.9957104,0.1966986,12.118344
14766,1699942442896,-2.4007003,0.33964106,12.635137
14767,1699942442917,-0.7305948,2.1331415,14.41642
14768,1699942442935,2.4373524,4.8991394,13.235006
14769,1699942442956,1.1582005,5.679825,8.967502
14770,1699942442979,-4.244292,3.7775908,4.8075094
14771,1699942442999,-6.1037655,1.9291124,2.4459045
14772,1699942443018,-4.955339,0.6792821,1.7617353
14773,1699942443036,-3.2925637,0.029321533,1.9058995
14774,1699942443055,-1.5882497,-0.6059783,2.403144
14775,1699942443076,-0.59131753,-1.3707817,2.6633725
14776,1699942443095,-0.5326745,-2.0598376,2.098933
14777,1699942443116,-0.77946407,-2.4544566,1.6114625
14778,1699942443136,-1.3622295,-2.8722885,1.110553
14779,1699942443156,-1.3622295,-2.8722885,1.110553
14780,1699942443177,-4.543616,-2.0366247,-1.0506883
14781,1699942443196,-4.543616,-2.0366247,-1.0506883
14782,1699942443219,-3.7274997,0.18692477,-2.8637362
14783,1699942443236,-0.17470746,2.1856759,-4.184427
14784,1699942443256,2.9443705,3.2632422,-4.9345694
14785,1699942443277,4.7574186,3.7678168,-5.9486055
14786,1699942443297,5.9999185,4.142888,-7.290066
14787,1699942443318,5.733581,4.946787,-8.487362
14788,1699942443337,3.7617083,-0.21013765,-10.253984
14789,1699942443357,4.8380527,-1.3805555,-9.2851515
14790,1699942443376,3.7653735,-2.9590313,-9.402438
14791,1699942443398,0.9224065,-4.233296,-10.075611
14792,1699942443418,-1.486846,-3.6725218,-10.333397
14793,1699942443437,-2.0317378,-1.7654005,-9.68588
14794,1699942443456,-0.32986724,0.2846632,-8.181929
14795,1699942443480,1.9364429,1.5735888,-6.447072
14796,1699942443496,3.0641,2.1930063,-4.5167375
14797,1699942443519,3.4159584,2.4642303,-1.8521434
14798,1699942443539,3.2168164,2.6804767,1.1630874
14799,1699942443557,2.0549507,1.91323,3.467271
14800,1699942443579,-0.05375614,1.0274754,4.8710394
14801,1699942443597,-1.2791518,0.63163465,6.1782913
14802,1699942443616,-1.5882497,0.6609562,7.7433276
14803,1699942443640,-1.6676621,0.7855727,9.015149
14804,1699942443657,-1.5283848,0.8894198,10.238102
14805,1699942443677,-3.0604348,0.8539896,11.711509
14806,1699942443698,-9.117775,-0.7733554,10.411587
14807,1699942443717,-13.332745,-2.93704,7.8178535
14808,1699942443738,-9.286373,-3.218038,5.7946677
14809,1699942443756,-2.1148155,-1.9999728,4.2736135
14810,1699942443778,1.8460348,-0.97127575,3.684739
14811,1699942443797,2.8490756,-0.6377433,4.0732493
14812,1699942443818,2.2504275,-0.6817256,4.592485
14813,1699942443837,0.95905846,-1.1557571,4.8270574
14814,1699942443856,0.14660765,-1.2767084,4.5851545
14815,1699942443878,-0.105068825,-1.5699236,3.2876768
14816,1699942443897,-0.20647246,-1.6688838,2.1025982
14817,1699942443917,-0.2773328,-1.3903292,0.9443977
14818,1699942443939,-0.2773328,-1.3903292,0.9443977
14819,1699942443958,-0.27488935,0.07086037,-0.4447099
14820,1699942443979,0.408058,1.8497,-1.9156734
14821,1699942443996,1.3219124,2.9077187,-3.0702088
14822,1699942444017,1.4025466,3.3353243,-3.780034
14823,1699942444037,2.2650883,3.0616567,-4.77941
14824,1699942444057,3.7152824,3.227812,-5.3780575
14825,1699942444077,4.01705,3.5124753,-6.2039475
14826,1699942444096,4.4629817,4.4593163,-8.255233
14827,1699942444121,3.7287214,1.1826351,-11.63454
14828,1699942444136,4.0280457,0.037873644,-10.227106
14829,1699942444159,2.6633725,-1.0800097,-10.150137
14830,1699942444179,0.23701571,-1.491733,-10.34317
14831,1699942444198,-1.4294246,-0.3371976,-9.678549
14832,1699942444219,-1.4929546,1.5357152,-7.8642793
14833,1699942444237,0.41783184,3.321885,-5.5161133
14834,1699942444260,2.9174924,4.522846,-3.3658676
14835,1699942444281,5.235115,4.7720795,-1.1997393
14836,1699942444298,6.4898324,3.4049628,1.3732251
14837,1699942444317,3.893655,1.7935003,4.8563786
14838,1699942444337,-0.80878556,1.473407,7.095811
14839,1699942444358,-1.5247196,1.5968018,8.206364
14840,1699942444380,-1.4575244,1.9242256,9.210627
14841,1699942444398,-2.4459045,2.430022,9.915565
14842,1699942444419,-4.2394047,2.6841419,10.016969
14843,1699942444439,-7.4049087,2.20278,10.277197
14844,1699942444458,-14.178183,0.54611355,9.200852
14845,1699942444477,-24.027773,-2.2907448,6.546032
14846,1699942444498,-26.654493,-7.435452,3.0250046
14847,1699942444516,-13.213016,-5.784894,1.8692477
14848,1699942444538,5.0604076,-1.1753048,1.4391985
14849,1699942444557,11.259468,0.9114109,1.3524556
14850,1699942444577,7.9730134,0.23823744,1.8961257
14851,1699942444598,2.5350907,-2.0415115,2.0134118
14852,1699942444618,-1.4807373,-4.329813,1.72264
14853,1699942444638,-1.0775663,-5.7922244,1.237613
14854,1699942444659,0.17959438,-3.0360003,0.9492846
14855,1699942444679,0.25900686,-0.93584555,0.004886922
14856,1699942444698,0.25900686,-0.93584555,0.004886922
14857,1699942444718,0.23945917,0.52656585,-1.1704178
14858,1699942444738,0.59131753,1.9107865,-2.3994787
14859,1699942444758,1.3976597,3.1936035,-3.450167
14860,1699942444778,2.112372,3.962072,-4.1355577
14861,1699942444796,2.792876,4.388456,-4.935791
14862,1699942444817,2.4288,5.497787,-5.974262
14863,1699942444837,0.018325957,6.081774,-7.5991635
14864,1699942444860,1.7067575,6.885673,-8.724378
14865,1699942444878,5.440366,3.8631117,-9.992534
14866,1699942444901,6.084218,3.3903022,-10.236879
14867,1699942444921,3.5686748,1.8973475,-10.881953
14868,1699942444941,2.4483478,1.2425,-10.33584
14869,1699942444958,2.669481,1.3732251,-8.726821
14870,1699942444979,2.7073548,1.7067575,-6.77083
14871,1699942444999,1.9425515,2.0696115,-4.6657887
14872,1699942445018,1.2180653,2.6254988,-2.379931
14873,1699942445039,2.388483,2.4569001,0.23090707
14874,1699942445058,4.034154,2.1673498,3.2314773
14875,1699942445081,2.5167649,1.0726794,6.019466
14876,1699942445100,-1.5161675,-0.06719518,7.823962
14877,1699942445118,-3.9009855,-0.67073005,9.136101
14878,1699942445138,-3.9828415,-0.6450737,10.611951
14879,1699942445159,-2.557082,0.17348573,11.709065
14880,1699942445179,-1.0519099,1.4807373,11.866669
14881,1699942445198,1.3158038,2.5583036,12.621697
14882,1699942445220,-2.879619,2.4984388,10.482448
14883,1699942445239,-10.3138485,0.9260717,6.333451
14884,1699942445259,-13.651616,-0.61575216,2.896723
14885,1699942445279,-10.161133,-1.1630874,1.500285
14886,1699942445300,-3.450167,-1.070236,1.251052
14887,1699942445320,0.99204516,-1.1533136,1.3732251
14888,1699942445341,1.627345,-1.582141,1.2999213
14889,1699942445358,-0.14538592,-2.2186625,0.8246681
14890,1699942445381,-1.7666223,-2.620612,0.12217305
14891,1699942445399,-1.505172,-2.4361305,-0.34208453
14892,1699942445419,-0.61941737,-1.568702,-0.593761
14893,1699942445438,-0.2443461,-0.6414085,-0.9639453
14894,1699942445460,-0.3921755,0.33841935,-1.5601498
14895,1699942445479,0.28099802,1.9486601,-2.4043655
14896,1699942445499,0.28099802,1.9486601,-2.4043655
14897,1699942445519,1.8692477,3.5430183,-3.1936035
14898,1699942445538,2.293188,4.845383,-3.7959166
14899,1699942445562,1.3158038,5.5466566,-5.213124
14900,1699942445579,1.2767084,5.9302797,-6.3578854
14901,1699942445600,4.2723913,6.278473,-6.9870768
14902,1699942445620,6.6303315,6.8477993,-8.124508
14903,1699942445642,5.639508,4.1819835,-9.865474
14904,1699942445660,3.336546,1.428203,-10.183124
14905,1699942445680,3.087313,0.8979719,-9.734749
14906,1699942445700,2.8136454,0.784351,-8.774468
14907,1699942445720,2.565634,1.3878858,-6.974859
14908,1699942445740,2.307849,2.2809708,-5.1349335
14909,1699942445760,2.130698,2.9932396,-3.5894442
14910,1699942445782,2.4776695,3.4978144,-2.1099286
14911,1699942445801,3.114191,3.3622024,-0.22113322
14912,1699942445821,3.3255503,1.9364429,2.4740043
14913,1699942445840,1.3231341,1.3048081,4.704884
14914,1699942445861,-1.455081,0.9957104,6.5338144
14915,1699942445881,-3.3157766,0.5338962,7.9815655
14916,1699942445902,-4.261396,0.10629055,9.2216215
14917,1699942445920,-3.6334264,0.10262536,10.016969
14918,1699942445939,-2.2052236,0.096516706,10.420139
14919,1699942445960,-2.8747318,-0.25289822,11.236256
14920,1699942445980,-7.52586,-0.51923543,9.941221
14921,1699942446001,-10.878288,-1.2779301,7.3193874
14922,1699942446020,-8.434827,-1.609019,5.0115385
14923,1699942446041,-3.9840631,-1.6603317,3.0665436
14924,1699942446061,-1.3707817,-1.486846,1.9755383
14925,1699942446080,-1.210735,-1.8533652,1.3695599
14926,1699942446099,-1.5479325,-2.6267207,1.3072516
14927,1699942446119,-1.2620476,-3.222925,1.6371188
14928,1699942446139,-0.8784242,-3.3377676,1.7580702
14929,1699942446159,-0.86132,-3.037222,1.6542231
14930,1699942446180,-1.0323622,-2.5607471,1.4172074
14931,1699942446200,-1.4355333,-1.9230038,0.68539083
14932,1699942446219,-1.382999,-0.79412484,-0.25167647
14933,1699942446239,-0.5693264,0.7501425,-1.2718215
14934,1699942446261,-0.5693264,0.7501425,-1.2718215
14935,1699942446280,0.44715336,2.3408356,-2.2149973
14936,1699942446300,1.0824533,3.4012976,-3.0653217
14937,1699942446320,1.8741345,3.9645154,-3.844786
14938,1699942446339,2.4055874,4.477642,-4.7586403
14939,1699942446359,2.6340508,4.3725734,-5.4525833
14940,1699942446380,3.4941492,3.8716638,-5.9864793
14941,1699942446401,6.1819563,4.574159,-6.8294735
14942,1699942446422,5.5332174,-1.3707817,-10.635164
14943,1699942446443,2.819754,-2.1135938,-10.008416
14944,1699942446460,-0.7611381,-2.5057693,-10.598512
14945,1699942446481,-2.7635543,-0.6206391,-10.02552
14946,1699942446500,-2.0952678,3.1630602,-7.536855
14947,1699942446521,0.32498032,5.880189,-5.010317
14948,1699942446540,3.0750957,6.7830477,-2.9260445
14949,1699942446560,5.6321774,6.0145793,-0.72692966
14950,1699942446583,5.9803705,2.8136454,1.7299703
14951,1699942446602,0.9260717,-0.5314528,4.9919906
14952,1699942446620,-3.114191,-2.252871,6.7549477
14953,1699942446641,-3.8814378,-2.8893926,8.536231
14954,1699942446663,-3.0433307,-2.515543,10.207559
14955,1699942446683,-1.8338175,-1.1863003,11.667526
14956,1699942446705,-1.5980235,-0.043982297,13.117721
14957,1699942446721,-1.0372492,1.8399261,14.129313
14958,1699942446741,-0.8038987,4.114788,12.840387
14959,1699942446761,-1.8875736,4.3896775,8.378628
14960,1699942446781,-2.3212879,3.1887167,4.1245623
14961,1699942446800,-2.3408356,1.8032742,1.5308284
14962,1699942446820,-3.1398473,0.94806284,0.33108896
14963,1699942446841,-2.8588493,0.32498032,0.37995818
14964,1699942446861,-1.53205,-0.79045963,0.9126327
14965,1699942446882,-1.0213667,-1.8350391,1.070236
14966,1699942446902,-1.7018706,-2.7122416,0.4813618
14967,1699942446922,-2.225993,-3.4880404,-0.17959438
14968,1699942446940,-3.005457,-3.4330628,-0.66706485
14969,1699942446962,-3.3890803,-1.7507398,-1.3011429
14970,1699942446981,-2.3603833,0.344528,-2.5314255
14971,1699942447003,-0.42638394,1.7641789,-3.4538321
14972,1699942447021,1.486846,2.6597073,-3.930307
14973,1699942447041,1.486846,2.6597073,-3.930307
14974,1699942447061,2.7635543,3.2400293,-3.997502
14975,1699942447082,2.579073,3.6089919,-3.8838813
14976,1699942447101,1.1349876,3.6102135,-3.400076
14977,1699942447121,0.6658431,3.907094,-3.8899899
14978,1699942447144,2.9798007,1.2901474,-7.148345
14979,1699942447164,7.3963566,1.2559389,-6.9149947
14980,1699942447184,4.9431214,-1.102001,-8.836777
14981,1699942447203,0.5216789,-2.515543,-10.394483
14982,1699942447224,-1.1154399,-1.6676621,-10.767111
14983,1699942447242,0.1685988,0.3200934,-9.867917
14984,1699942447262,2.6902506,2.0696115,-8.179485
14985,1699942447282,4.353026,3.363424,-6.1758475
14986,1699942447301,4.866153,3.8008037,-3.8081338
14987,1699942447322,5.0249777,2.8454103,-1.2400564
14988,1699942447343,3.4049628,0.8735373,1.4990633
14989,1699942447362,0.30298916,-0.22968534,4.015828
14990,1699942447382,-1.78617,-0.49480084,6.7073
14991,1699942447403,-2.3127358,-0.21135938,8.990715
14992,1699942447423,-2.1539109,0.059864793,10.58996
14993,1699942447443,-2.239432,-0.05375614,11.426846
14994,1699942447463,-3.5894442,0.6230826,12.691337
14995,1699942447485,-5.828876,1.4526376,10.945483
14996,1699942447502,-5.1935763,1.7446312,8.820894
14997,1699942447521,-2.5912905,1.78617,6.957755
14998,1699942447543,-1.7617353,1.5968018,4.8905873
14999,1699942447562,-3.1569517,0.9602802,2.9944615
15000,1699942447584,-7.593055,-0.90408057,1.7336355
15001,1699942447603,-4.6547933,-1.5137241,1.7983873
15002,1699942447622,-0.643852,-2.0024164,2.5851817
15003,1699942447643,-0.18325958,-2.5692992,2.3970351
15004,1699942447662,-1.4318681,-2.7769935,1.8472565
15005,1699942447684,-2.8759537,-2.9248228,0.8405506
15006,1699942447704,-3.2510247,-2.4507914,-0.4007276
15007,1699942447726,-1.998751,-0.7122689,-1.3341297
15008,1699942447744,-0.37873647,1.1313224,-2.2565362
15009,1699942447764,0.6939429,2.2235496,-3.105639
15010,1699942447783,1.6358972,2.6413813,-3.6419785
15011,1699942447803,2.453235,3.2070425,-3.9461894
15012,1699942447822,2.453235,3.2070425,-3.9461894
15013,1699942447842,2.389705,3.6981783,-4.5387287
15014,1699942447863,0.5119051,4.293161,-5.364619
15015,1699942447883,-0.97249746,4.505742,-6.618114
15016,1699942447902,0.9443977,2.1380284,-8.557
15017,1699942447922,4.724432,2.5216517,-8.178264
15018,1699942447943,5.0567427,1.8252654,-9.263161
15019,1699942447963,2.9749138,1.3439035,-9.436646
15020,1699942447982,0.8063421,2.1343632,-8.477588
15021,1699942448003,-0.06352998,3.8313468,-6.6425486
15022,1699942448023,0.37751472,5.4318137,-4.445877
15023,1699942448044,1.3377949,6.306573,-2.6047294
15024,1699942448063,1.8973475,5.875302,-0.9944886
15025,1699942448088,1.2327261,3.7519343,1.2767084
15026,1699942448103,-1.1435398,0.8723156,3.481932
15027,1699942448123,-3.6981783,-1.6053538,5.3609533
15028,1699942448143,-4.3493605,-2.9773571,7.4574428
15029,1699942448166,-4.276057,-3.241251,9.909456
15030,1699942448185,-3.3279939,-3.128852,11.983954
15031,1699942448203,-2.9064968,-2.6645942,12.923465
15032,1699942448223,-2.3640485,-1.4697418,14.708413
15033,1699942448244,2.8722885,2.8002062,13.395053
15034,1699942448262,6.8526864,5.929058,10.184345
15035,1699942448288,3.5283577,4.7403145,5.4122663
15036,1699942448306,-2.8038714,2.0744984,1.423316
15037,1699942448324,-5.905845,0.19181168,-0.49235737
15038,1699942448343,-4.6572366,-0.8002335,-0.008552114
15039,1699942448363,-2.411696,-1.8753563,1.0873401
15040,1699942448385,-2.2748623,-3.0091221,0.91751957
15041,1699942448404,-3.4562755,-3.898542,0.30298916
