gender,Female,height,160
1081,1700459266400,3.4859576,-12.856863,7.0102224
1082,1700459266419,-0.80684596,-13.962984,7.9463553
1083,1700459266439,-1.1994951,-13.309367,7.0126166
1084,1700459266460,0.15801731,-11.6430025,6.131551
1085,1700459266480,0.7230489,-11.051635,4.594473
1086,1700459266498,-2.5115175,-11.623849,4.673482
1087,1700459266523,-9.244013,-11.9374895,5.422867
1088,1700459266539,-17.183186,-14.520833,5.281609
1089,1700459266560,-17.7554,-14.908694,4.3023806
1090,1700459266579,-15.998055,-13.019669,3.2249897
1091,1700459266599,-15.823279,-11.269507,2.9352913
1092,1700459266618,-18.09777,-10.919954,3.3925838
1093,1700459266641,-19.689915,-10.228029,3.9145198
1094,1700459266660,-19.895817,-7.6351094,3.4380736
1095,1700459266680,-19.670761,-4.7884035,2.099715
1096,1700459266699,-19.321207,-3.4620156,1.7429788
1097,1700459266720,-21.622036,-2.918532,2.3774424
1098,1700459266738,-22.304382,-3.1004913,2.1643584
1099,1700459266759,-21.6364,-2.9735985,1.7501614
1100,1700459266778,-20.817583,-2.633622,1.8962077
1101,1700459266798,-20.372263,-2.0135236,2.396596
1102,1700459266819,-18.212692,-0.46208093,0.89782566
1103,1700459266839,-15.770607,0.91937345,-1.1875241
1104,1700459266859,-14.573505,5.2624555,-2.1811178
1105,1700459266878,-12.133814,10.929531,-3.9911342
1106,1700459266898,-8.966286,4.663905,-1.5586253
1107,1700459266918,-5.717354,5.080496,-5.2361193
1108,1700459266938,-4.685453,11.571177,-2.4133554
1109,1700459266958,-8.50181,3.9935284,0.39264908
1110,1700459266978,-8.432379,-1.7190368,1.8291701
1111,1700459266998,-12.23437,-11.125855,3.9695864
1112,1700459267019,-12.521675,-12.816162,6.205771
1113,1700459267039,-8.827422,-9.7563715,7.419631
1114,1700459267066,-8.614338,-7.668628,7.410054
1115,1700459267080,-8.4347725,-4.9344497,6.0836663
1116,1700459267097,-8.12592,-3.0909145,5.3438582
1117,1700459267118,-8.683769,-2.0350714,5.556942
1118,1700459267137,-9.615114,-3.6822822,5.449203
1119,1700459267159,-10.869676,-5.29358,5.473145
1120,1700459267177,-9.516952,-5.705383,4.5537715
1121,1700459267197,-6.7684083,-7.007828,6.14831
1122,1700459267217,-6.196194,-8.913613,8.465898
1123,1700459267238,-5.5138464,-11.243171,9.49301
1124,1700459267258,-4.015076,-13.881581,7.726089
1125,1700459267277,-9.969456,-23.412899,11.549629
1126,1700459267298,-4.9536033,-23.108835,9.512163
1127,1700459267318,-10.029311,-21.35149,5.9687448
1128,1700459267337,-3.3997664,-15.98369,7.819463
1129,1700459267357,-4.039018,-17.51119,7.141904
1130,1700459267376,-9.308656,-14.329297,5.281609
1131,1700459267397,-10.807426,-13.48175,4.5178585
1132,1700459267417,-12.706028,-13.828909,4.220978
1133,1700459267437,-13.108254,-13.127408,3.4261026
1134,1700459267457,-12.734758,-10.199299,2.1523874
1135,1700459267477,-12.097901,-8.408437,0.9959879
1136,1700459267496,-12.531252,-7.7811556,0.47165772
1137,1700459267516,-13.120225,-7.4603324,-0.02873042
1138,1700459267536,-13.563152,-7.189788,-0.22266077
1139,1700459267558,-13.929465,-6.4882865,-0.46208093
1140,1700459267576,-13.156138,-6.090849,-0.92895025
1141,1700459267598,-13.6493435,-5.7987566,0.40462008
1142,1700459267616,-15.059528,-4.6902413,1.0510546
1143,1700459267638,-14.4370365,-3.98874,0.45729253
1144,1700459267657,-13.747506,-3.6727054,0.49799395
1145,1700459267677,-14.121001,-2.822764,2.1021092
1146,1700459267697,-14.1664915,-1.4676456,2.183512
1147,1700459267716,-13.524845,0.7350199,0.9935937
1148,1700459267736,-14.283808,3.679888,1.6089035
1149,1700459267761,-15.47612,8.645462,1.2210429
1150,1700459267777,-15.509639,4.189853,3.205836
1151,1700459267797,-15.069105,4.24492,5.875371
1152,1700459267817,-14.513651,3.916914,5.3821654
1153,1700459267837,-12.861651,0.7182605,4.4963107
1154,1700459267857,-12.531252,-3.9552212,4.453215
1155,1700459267876,-14.188039,-10.491392,5.2049947
1156,1700459267896,-12.8448925,-12.5743475,5.8634
1157,1700459267916,-11.173739,-10.031705,6.5601125
1158,1700459267935,-10.158598,-8.087613,6.6534867
1159,1700459267957,-8.860941,-6.9647326,5.791574
1160,1700459267976,-7.5225816,-6.667852,4.805163
1161,1700459267996,-5.7029886,-8.568848,6.1123967
1162,1700459268015,-5.2026005,-10.6158905,6.5696893
1163,1700459268036,-3.064578,-11.733982,6.2105594
1164,1700459268056,-0.48841715,-13.742718,7.326257
1165,1700459268076,-0.33039984,-14.05157,8.568848
1166,1700459268095,-0.9672575,-13.115437,8.956709
1167,1700459268119,-3.3566709,-11.513716,5.521029
1168,1700459268135,-8.130709,-12.143391,5.827487
1169,1700459268156,-7.819463,-14.288596,7.053318
1170,1700459268175,-4.0342298,-15.155296,6.1985884
1171,1700459268196,-6.9288197,-14.791378,6.349423
1172,1700459268215,-7.350199,-14.542381,6.363788
1173,1700459268236,-8.925584,-13.737929,5.803545
1174,1700459268255,-11.856087,-14.322115,4.891354
1175,1700459268275,-12.935872,-12.969391,3.9791632
1176,1700459268295,-11.650186,-10.515334,2.5761611
1177,1700459268315,-11.712435,-8.51857,1.6017209
1178,1700459268335,-13.424289,-7.771579,1.6041151
1179,1700459268355,-15.289372,-8.094796,1.8363527
1180,1700459268376,-15.892711,-6.933608,3.3399115
1181,1700459268394,-15.581465,-4.4795513,3.2106245
1182,1700459268414,-15.195998,-3.5362358,1.7645266
1183,1700459268459,-14.513651,-2.707842,1.8962077
1184,1700459268461,-13.855246,-0.7230489,3.2609026
1185,1700459268516,-12.665327,-0.22505496,4.0797195
1186,1700459268516,-12.531252,-0.30885202,4.8985367
1187,1700459268516,-13.764266,-0.12210429,5.2863975
1188,1700459268534,-14.690822,3.0071173,4.6495395
1189,1700459268556,-14.343662,15.85201,4.2999864
1190,1700459268585,-10.419566,8.619126,2.0853498
1191,1700459268594,-11.820174,4.661511,5.3223104
1192,1700459268614,-11.451467,0.22984336,3.8067808
1193,1700459268634,-12.021287,-4.663905,4.5657425
1194,1700459268654,-13.455414,-9.059659,4.608838
1195,1700459268673,-13.330915,-9.720459,4.0940847
1196,1700459268695,-12.378023,-9.861717,3.8259344
1197,1700459268718,-12.447454,-10.129868,4.5513773
1198,1700459268733,-11.135432,-9.114726,5.482722
1199,1700459268755,-10.13705,-8.463503,5.554548
1200,1700459268773,-9.255983,-7.603985,4.9775453
1201,1700459268794,-8.585608,-7.920019,4.24492
1202,1700459268814,-7.9032598,-8.671799,4.0892963
1203,1700459268834,-6.4906807,-10.85531,4.2042184
1204,1700459268855,-4.5537715,-13.397953,4.7764325
1205,1700459268875,-3.4213142,-13.618219,6.090849
1206,1700459268894,-3.2728736,-13.651738,6.208165
1207,1700459268915,-1.9847932,-11.628637,4.098873
1208,1700459268935,0.6536171,-9.303867,2.6384103
1209,1700459309526,2.528277,-9.239224,2.834735
1210,1700459309561,2.6743233,-9.677363,2.8299465
1211,1700459309776,1.7310078,-9.844957,3.1866825
1212,1700459309778,2.303222,-10.443508,4.120421
1213,1700459309781,2.552219,-12.272678,5.403713
1214,1700459309792,0.5770026,-12.361263,5.058948
1215,1700459309821,-0.6919243,-14.472949,4.3167458
1216,1700459309822,-4.0054994,-16.01242,4.211401
1217,1700459309822,-8.010999,-17.178398,4.9919105
1218,1700459309890,-9.368511,-19.369091,4.8841715
1219,1700459309898,-11.085154,-20.841526,4.5178585
1220,1700459309899,-12.631808,-21.179108,4.2305546
1221,1700459309899,-13.816938,-19.855114,3.1771057
1222,1700459309899,-15.576676,-17.958906,1.7980455
1223,1700459309900,-16.917429,-14.923059,2.0254946
1224,1700459309900,-17.954119,-10.520123,2.7605145
1225,1700459309900,-19.062634,-7.785944,1.5849615
1226,1700459309901,-19.742588,-6.4404025,-0.6919243
1227,1700459309901,-20.527885,-3.8019924,-1.6256629
1228,1700459309901,-19.991585,-1.0031705,0.24660277
1229,1700459309989,-18.138472,-0.41180268,-0.37110126
1230,1700459309990,-16.673222,2.207454,-3.0238767
1231,1700459310007,-15.351622,6.540959,-6.244078
1232,1700459310010,-12.789825,4.534618,-2.6144683
1233,1700459310011,-10.024523,4.7381253,0.32321724
1234,1700459310014,-11.001357,3.6272156,-0.521936
1235,1700459310015,-11.688493,1.1851299,-0.19632454
1236,1700459310016,-11.429919,-1.8698715,0.9911995
1237,1700459310017,-12.109872,-6.483498,2.9879637
1238,1700459310017,-12.969391,-9.631873,5.386954
1239,1700459310049,-11.255142,-10.072407,6.634333
1240,1700459310050,-10.34774,-9.751583,7.2304893
1241,1700459310050,-8.669404,-7.8410106,6.907272
1242,1700459310051,-7.4962454,-6.6391215,6.5481415
1243,1700459310051,-5.2289367,-7.1634517,6.3230867
1244,1700459310051,-1.8267759,-8.671799,7.9511437
1245,1700459310052,2.147599,-12.413936,9.742006
1246,1700459310052,2.779668,-14.990097,8.690952
1247,1700459310052,2.6360161,-14.489709,9.011775
1248,1700459310052,3.6822822,-12.8448925,9.662998
1249,1700459310053,3.7804444,-10.551247,7.043741
1250,1700459310053,0.021547815,-13.141773,7.041347
1251,1700459310061,-7.433996,-13.512875,8.599973
1252,1700459310070,-10.594342,-14.298173,8.820239
1253,1700459310071,-3.5625722,-15.564705,7.73806
1254,1700459310072,-9.114726,-17.195156,7.7907324
1255,1700459310083,-10.603919,-16.575058,7.089231
1256,1700459310084,-9.167398,-17.06108,5.3941364
1257,1700459310085,-10.398018,-17.420212,5.0900726
1258,1700459310085,-10.151415,-15.509639,4.0414124
1259,1700459310086,-11.070788,-13.8720045,3.095703
1260,1700459310086,-12.686874,-13.685257,2.0326772
1261,1700459310086,-14.753071,-12.284649,-0.0023942017
1262,1700459310087,-15.873557,-9.44752,-1.6112977
1263,1700459310087,-15.294161,-6.081272,-2.384625
1264,1700459310087,-14.908694,-3.241749,-2.1021092
1265,1700459310088,-16.089035,-1.0175357,-1.757344
1266,1700459310091,-15.43063,0.22026655,-0.878672
1267,1700459310092,-13.962984,1.9919758,2.8203697
1268,1700459310092,-14.614207,2.908955,6.157887
1269,1700459310092,-17.901445,3.6056678,8.415619
1270,1700459310093,-17.073051,9.227253,4.0773253
1271,1700459310093,-11.403583,19.021933,-0.18674773
1272,1700459310093,-11.585542,9.507375,3.9504328
1273,1700459310106,-16.261417,-1.2306197,4.050989
1274,1700459310107,-17.092205,-10.817003,5.973533
1275,1700459310108,-19.862297,-14.975732,5.6766524
1276,1700459310108,-17.53274,-13.9151,4.745308
1277,1700459310109,-12.674904,-10.714052,2.6503813
1278,1700459310109,-10.081984,-10.852917,2.825158
1279,1700459310109,-8.822633,-11.942278,3.940856
1280,1700459310110,-7.824251,-12.203246,5.341464
1281,1700459310110,-6.1411276,-12.076353,5.602432
1282,1700459310111,-4.7309427,-10.582372,4.757279
1283,1700459310111,-3.2154129,-8.295909,3.4021606
1284,1700459310111,-0.7326257,-7.4028716,3.0454245
1285,1700459310112,2.2002714,-8.851364,4.2185836
1286,1700459310112,6.6415157,-12.50731,5.6886234
1287,1700459310112,7.103596,-14.638149,5.449203
1288,1700459310117,6.3901243,-14.027628,6.385336
1289,1700459310117,7.1107793,-12.562376,6.9288197
1290,1700459310118,6.9383965,-9.976639,5.221754
1291,1700459310126,5.2145715,-8.595184,3.169923
1292,1700459310128,1.460463,-11.566388,5.4085016
1293,1700459310128,-3.58412,-14.535198,7.3430166
1294,1700459310129,-6.6846113,-18.53591,9.210494
1295,1700459310156,-3.4237084,-20.427328,10.283096
1296,1700459310157,-9.153033,-22.294806,7.8649526
1297,1700459310157,-15.911864,-21.973984,7.350199
1298,1700459310171,-15.581465,-20.250158,7.4244194
1299,1700459310172,-15.849615,-18.511967,7.290344
1300,1700459310174,-16.254236,-15.500062,5.7508726
1301,1700459310177,-14.350845,-13.204022,3.4500446
1302,1700459310178,-13.27106,-11.542446,0.92655605
1303,1700459310178,-12.619837,-9.519346,-0.7134721
1304,1700459310179,-12.423512,-7.2209125,-0.866701
1305,1700459310183,-11.877635,-4.618415,-0.770933
1306,1700459310184,-10.386047,-2.1188686,-1.1755531
1307,1700459310194,-8.566454,-1.0127473,-1.685518
1308,1700459310198,-7.7093296,-0.36631286,-1.3263878
1309,1700459310199,-8.085219,0.641646,-0.19153613
1310,1700459310199,-9.636662,2.9400797,1.1061212
1311,1700459310200,-11.508927,6.5241995,2.171541
1312,1700459310220,-11.133038,8.808268,-1.0295067
1313,1700459310232,-10.254366,9.811439,2.6862943
1314,1700459310233,-10.836157,3.70383,3.7445314
1315,1700459310239,-13.836092,-3.490746,2.4229321
1316,1700459310240,-17.518373,-9.662998,2.906561
1317,1700459310243,-18.459295,-13.778631,4.4915223
1318,1700459310249,-16.081852,-13.472173,4.987122
1319,1700459310250,-14.927848,-12.006922,4.6806645
1320,1700459310251,-13.354857,-12.576741,4.546589
1321,1700459310251,-12.464214,-13.8480625,5.865794
1322,1700459310257,-11.554418,-14.743494,7.917625
1323,1700459310258,-9.864111,-14.999674,7.821857
1324,1700459310258,-7.2568254,-13.850457,7.3909006
1325,1700459310259,-4.936844,-11.801021,6.8043213
1326,1700459310259,-2.054225,-10.771513,6.4739213
1327,1700459310259,0.878672,-11.377247,7.3645644
1328,1700459310260,3.9911342,-12.006922,8.267179
1329,1700459310260,5.5282116,-11.068395,7.4387846
1330,1700459310267,4.572925,-9.174581,6.6846113
1331,1700459310268,4.3766007,-8.343793,6.167464
1332,1700459310268,4.6160207,-7.690176,4.8482585
1333,1700459310268,5.0781016,-6.5696893,2.7365725
1334,1700459310290,4.9344497,-6.145916,1.8243817
1335,1700459310291,3.0023289,-7.5561004,2.327164
1336,1700459310291,1.5107412,-9.244013,2.7700913
1337,1700459310291,1.2808979,-12.691663,4.1180267
1338,1700459310292,0.85473,-14.580688,4.6519337
1339,1700459310292,-2.7006595,-18.387468,5.3486466
1340,1700459310293,-9.744401,-22.402546,5.7724204
1341,1700459310293,-15.787366,-27.193342,6.445191
1342,1700459310299,-15.480908,-26.824636,6.445191
1343,1700459310299,-16.18241,-22.965183,4.912902
1344,1700459310300,-18.08101,-19.52711,3.5936968
1345,1700459310300,-18.186356,-15.435418,3.110068
1346,1700459310300,-17.990032,-11.956643,2.3415294
1347,1700459310301,-17.887081,-8.7053175,1.5346833
1348,1700459310301,-17.583017,-5.3725886,0.19153613
1349,1700459310304,-15.935806,-2.4588451,-0.61530983
1350,1700459310305,-14.0803,0.023942016,-1.1348516
1351,1700459310305,-12.524069,2.8634653,-1.922544
1352,1700459310307,-10.108319,5.482722,-3.8857894
1353,1700459310307,-8.118738,8.468291,-3.2249897
1354,1700459310308,-7.1107793,10.924743,-2.018312
1355,1700459310310,-5.45878,8.513782,-2.5761611
1356,1700459310310,-7.165846,6.5816603,-1.5346833
1357,1700459310311,-6.825869,-14.990097,17.029957
1358,1700459310313,-9.959879,-17.537527,15.713146
1359,1700459310317,-11.221623,-19.302053,17.891869
1360,1700459310318,-12.1840925,-21.049822,20.178331
1361,1700459310320,-17.834408,-19.814413,18.84955
1362,1700459310320,-20.875044,-15.811308,14.647726
1363,1700459310323,-25.069687,-12.313379,11.334151
1364,1700459310324,-27.07842,-9.763555,8.372523
1365,1700459310326,-27.976248,-8.690952,5.923255
1366,1700459310329,-27.382484,-8.267179,5.104438
1367,1700459310345,-26.197355,-8.418014,4.2880154
1368,1700459310350,-25.155878,-9.677363,3.2680852
1369,1700459310360,-25.213339,-9.112331,1.460463
1370,1700459310363,-24.648306,-6.703765,-0.48362875
1371,1700459310369,-22.94124,-3.7325604,-2.5354595
1372,1700459310369,-21.418528,-1.7741034,-4.1180267
1373,1700459310369,-19.661184,-0.46686932,-5.449203
1374,1700459310371,-17.187975,0.17477672,-5.209783
1375,1700459310374,-16.242264,0.7278373,-5.451597
1376,1700459310383,-14.31972,2.4660277,-6.217742
1377,1700459310384,-13.00291,5.9448028,-4.6782703
1378,1700459310384,-12.591106,11.219229,-4.975151
1379,1700459310384,-9.691729,10.323798,-10.7356
1380,1700459310385,-13.249513,12.188881,-4.367024
1381,1700459310387,-9.91439,15.988479,-2.9352913
1382,1700459310387,-16.01721,7.7787614,-1.9536686
1383,1700459310388,-24.789564,-1.8052281,-2.80361
1384,1700459310388,-25.945963,-14.058752,-0.56982
