gender,Male,height,170
6199,1700199547332,-3.2872388,-1.5634137,-0.44771573
6200,1700199547350,-3.1842883,-0.581791,-0.89064306
6201,1700199547375,-3.040636,0.059855044,-0.9624691
6202,1700199547389,-3.5122938,-0.6847417,-0.7062895
6203,1700199547409,-4.6902413,-2.0638018,0.30645782
7306,1700199613705,6.3470287,-3.9073372,-3.5745432
7307,1700199613708,6.9120603,-3.2393548,-4.3023806
7308,1700199613709,7.2304893,-3.323152,-4.560954
7309,1700199613709,7.4986396,-4.3981485,-4.2999864
7310,1700199613719,7.33344,-7.4363904,-3.7134068
7311,1700199613720,6.7923503,-11.453861,-2.7581203
7312,1700199613720,6.1100025,-16.941372,-1.733402
7313,1700199613721,4.8817773,-21.490355,1.0534488
7314,1700199613721,3.9815574,-24.29157,3.2106245
7315,1700199613721,2.7964275,-24.571692,6.090849
7316,1700199613722,1.2856863,-22.790405,8.446744
7317,1700199613739,-0.2825158,-20.367474,9.52174
7318,1700199613740,-2.0518308,-17.149666,9.983821
7319,1700199613740,-3.3973722,-13.5296335,9.65821
7320,1700199613741,-2.2840683,-10.407595,8.707711
7321,1700199613741,-1.673547,-8.693346,6.873753
7322,1700199613741,-0.9528923,-7.204153,5.1786585
7323,1700199613750,-0.5626374,-6.7684083,3.964798
7324,1700199613754,-0.24181437,-6.493075,2.8898015
7325,1700199613793,-0.34476504,-5.9064956,1.8650831
7326,1700199613794,-0.641646,-5.3725886,0.9504981
7327,1700199613812,-1.1372458,-5.463568,0.074220255
7328,1700199613815,-2.0973208,-6.7205243,-0.78529817
7329,1700199613815,-2.8323407,-7.0461354,-1.8602947
7330,1700199613816,-3.643975,-6.325481,-2.9233203
7331,1700199613816,-3.8618474,-5.5138464,-3.6463692
7332,1700199613817,-4.086902,-5.0996494,-2.834735
7333,1700199613846,-5.032612,-4.462792,-1.0223241
7334,1700199613934,-5.3247046,-4.381389,2.2529438
7335,1700199613943,-4.1252093,-7.153875,6.8282633
7336,1700199613943,-3.5482068,-13.608643,9.196129
7337,1700199613944,-2.3702598,-18.916588,10.299856
7338,1700199613944,-0.90261406,-21.871033,12.473791
7339,1700199613944,0.021547815,-23.487118,14.985309
7340,1700199613945,0.80924016,-23.645136,15.037981
7341,1700199613945,2.0207062,-20.453665,11.901577
7342,1700199613950,2.2936451,-17.384298,8.154651
7343,1700199613951,2.705448,-15.0715,4.9320555
7344,1700199613955,2.9783869,-13.728353,3.1723173
7345,1700199613956,3.1627405,-12.780249,2.0398598
7346,1700199613970,3.7828386,-11.848905,0.78769237
7347,1700199613971,4.3622355,-10.539276,-0.80684596
7348,1700199613971,5.073313,-8.611943,-2.3989902
7349,1700199613971,6.215348,-6.5361705,-3.7229836
7350,1700199613972,7.2233067,-5.566519,-4.1659107
7351,1700199613972,7.66384,-5.1235914,-4.2664676
7352,1700199613972,8.192958,-4.7429137,-3.928885
7353,1700199613973,7.630321,-4.817134,-3.6846764
