gender,Male,height,170
2289,1700197418010,0.20525073,0.25411993,-0.13316862
2290,1700197418011,0.21013765,0.23945917,-0.095294975
2291,1700197418011,0.22479841,0.16982053,0.057421334
2292,1700197418012,0.22479841,0.16982053,0.057421334
2293,1700197418012,0.25045475,-0.089186326,0.24678956
2294,1700197418012,0.27366763,-0.3005457,0.37384954
2295,1700197418013,0.22968534,-0.4642576,0.4288274
2296,1700197418014,0.15271631,-0.3371976,0.17104226
2297,1700197418015,-0.05497787,-0.312763,0.29932398
2298,1700197418015,-0.23457226,-0.4202753,0.1881465
2299,1700197418015,-0.25411993,-0.02321288,-0.58032197
2300,1700197418016,-0.14782938,-0.012217305,-0.33108896
2301,1700197418016,-0.12583824,0.02443461,-0.3359759
2302,1700197418017,-0.19792034,0.18081611,-0.33964106
2303,1700197418018,-0.20647246,0.32498032,-0.19914207
2304,1700197418018,-0.12705997,0.3481932,-0.09040806
2305,1700197418019,0.009773844,0.33964106,0.035430185
2306,1700197418025,0.10873401,0.21991149,0.06841691
2307,1700197418026,0.0012217305,0.10751228,0.10629055
2308,1700197418027,-0.08552113,0.007330383,0.19303341
2309,1700197418045,-0.17837265,-0.08674286,0.25289822
2310,1700197418045,-0.30787608,-0.12705997,0.21502456
2311,1700197418046,-0.33353242,-0.15515977,0.22113322
2312,1700197418046,-0.37751472,-0.18692477,0.29810223
2313,1700197418047,-0.36041048,-0.09285152,0.2919936
2314,1700197418047,-0.31887165,-0.04642576,0.26389378
2315,1700197418048,-0.25289822,-0.07696902,0.23823744
2316,1700197418048,-0.18570304,0.028099801,0.21502456
2317,1700197418048,-0.05375614,0.087964594,0.26633725
2318,1700197418049,0.0012217305,0.058643065,0.23823744
2319,1700197418049,0.034208454,0.105068825,0.25411993
2320,1700197418050,0.052534413,0.16982053,0.18448131
2321,1700197418058,0.096516706,0.23335053,0.04886922
2322,1700197418106,0.15149458,0.30787608,0.15271631
2323,1700197418108,0.1966986,0.31398472,0.0720821
2324,1700197418179,0.21380283,0.15882497,-0.0061086523
2325,1700197418179,0.18203785,0.096516706,-0.013439035
2326,1700197418180,0.13316862,0.20158553,-0.0061086523
2327,1700197418180,0.07696902,0.32742378,0.052534413
2328,1700197418206,0.07941248,0.4251622,0.06352998
2329,1700197418234,0.07941248,0.54733527,0.065973446
2330,1700197418260,0.043982297,0.6914995,0.030543262
2331,1700197418261,-0.042760566,0.7892379,-0.08307768
2332,1700197418279,0.05497787,0.77579886,-0.012217305
2333,1700197418295,0.16493362,0.64996064,0.14294247
2334,1700197418314,0.13683382,0.6609562,0.059864793
2335,1700197418338,0.06841691,0.6365216,0.029321533
2336,1700197418358,0.02321288,0.5522222,0.04520403
2337,1700197418383,-0.030543262,0.50823987,0.0842994
2338,1700197418401,-0.057421334,0.4288274,0.10629055
2339,1700197418416,-0.057421334,0.30909783,0.12339478
2340,1700197418435,-0.095294975,0.20647246,0.11484267
2341,1700197418468,-0.16249016,0.16371189,0.06719518
2342,1700197418476,-0.22235495,0.12217305,0.02443461
2343,1700197418502,-0.24312437,0.05497787,-0.004886922
2344,1700197418522,-0.20280726,0.018325957,0.0036651916
2345,1700197418533,-0.16126843,0.010995574,0.021991149
2346,1700197418555,-0.14294247,-0.012217305,0.007330383
2347,1700197418580,-0.12583824,-0.032986723,-0.018325957
2348,1700197418596,-0.10262536,-0.009773844,-0.029321533
2349,1700197418616,-0.034208454,0.0036651916,-0.02076942
2350,1700197418650,0.014660766,-0.119729586,-0.059864793
2351,1700197418655,-0.16982053,0.0,0.0036651916
2352,1700197418728,-0.17470746,0.039095376,0.05009095
2353,1700197418732,-0.15149458,0.073303826,0.039095376
2354,1700197418733,-0.05009095,0.07452556,0.034208454
2355,1700197418734,0.0061086523,0.008552114,0.043982297
2356,1700197418888,0.013439035,-0.030543262,0.047647487
2357,1700197418889,-0.014660766,-0.042760566,0.02443461
2358,1700197418899,-0.04520403,-0.062308256,-0.0012217305
2359,1700197418904,-0.004886922,-0.04642576,-0.007330383
2360,1700197418905,0.019547688,-0.018325957,0.007330383
2361,1700197418906,0.02076942,-0.004886922,0.030543262
2362,1700197418906,0.009773844,0.018325957,0.04642576
2363,1700197418910,-0.021991149,0.012217305,0.040317107
2364,1700197418917,-0.058643065,-0.0061086523,0.019547688
2365,1700197419134,-0.059864793,-0.014660766,0.018325957
2366,1700197419311,-0.036651913,-0.02443461,0.039095376
2367,1700197419312,-0.007330383,-0.021991149,0.057421334
2368,1700197419468,-0.007330383,-0.04642576,0.065973446
