gender,Male,height,170
2304,1700197418018,-1.4269443,0.9504981,8.851364
2305,1700197418018,-1.6711528,0.6871359,9.0716305
2306,1700197418019,-1.6496049,0.6847417,9.325416
2307,1700197418025,-2.0015526,0.48362875,9.540894
2308,1700197418027,-2.1212628,0.37110126,9.469068
2309,1700197418045,-1.9895816,0.7015011,9.548077
2310,1700197418045,-2.0159178,0.8714894,9.507375
2311,1700197418046,-2.1643584,0.8355764,9.461885
2312,1700197418046,-1.4580688,1.0007763,9.718064
2313,1700197418047,-1.4269443,1.0989386,9.92636
2314,1700197418047,-1.7405846,0.82599956,9.902418
2315,1700197418048,-1.1013328,0.4309563,9.89763
2316,1700197418048,-1.661576,0.22984336,9.902418
2317,1700197418048,-1.7046716,0.47884035,9.907207
2318,1700197418049,-1.520318,0.06943185,9.821015
2319,1700197418049,-1.4437037,0.20350714,9.67018
2320,1700197418049,-1.5825673,0.19871874,9.583989
2321,1700197418055,-1.6304513,0.8331822,9.294291
2322,1700197418091,-1.8267759,-0.074220255,9.062054
2323,1700197418107,-2.3654714,0.6703765,9.275137
2324,1700197418170,-2.1164744,0.2777274,9.291897
2325,1700197418179,-1.6831238,0.6991069,9.267955
2326,1700197418180,-1.8291701,0.5315128,8.973468
2327,1700197418180,-1.8938135,1.0606314,8.882488
2328,1700197418199,-2.0111294,1.0007763,8.9758625
2329,1700197418217,-2.030283,0.9720459,8.963891
2330,1700197418260,-2.348712,0.51714754,9.124303
2331,1700197418261,-2.992752,0.6368576,9.32781
2332,1700197418278,-3.2345665,1.0893618,9.466674
2333,1700197418293,-2.767697,0.6847417,8.980651
2334,1700197418313,-3.2321723,1.6017209,8.726865
2335,1700197418333,-3.6176388,1.1707647,8.726865
2336,1700197418354,-3.5745432,1.3503298,9.085996
2337,1700197418377,-3.881001,0.8834604,9.445126
2338,1700197418399,-3.9456444,0.39983168,9.598354
2339,1700197418414,-3.5458126,0.6799533,9.703699
2340,1700197418433,-3.311181,0.49081135,9.660604
2341,1700197418467,-3.277662,0.50996494,9.64145
2342,1700197418474,-3.3925838,0.61770403,9.67018
2343,1700197418493,-3.3566709,0.48123455,9.595961
2344,1700197418521,-3.1435869,0.50517654,9.509769
2345,1700197418533,-3.1986535,0.78050977,9.457097
2346,1700197418554,-3.383007,0.78290397,9.188946
2347,1700197418579,-3.4045548,0.6991069,8.973468
2348,1700197418595,-3.4596214,0.7781156,8.968679
2349,1700197418614,-3.3734303,1.508347,8.396465
2350,1700197418645,-2.9831753,2.765303,9.083601
2351,1700197418655,-3.3901896,0.50757074,9.244013
2352,1700197418704,-3.6774938,0.82599956,9.411607
2353,1700197418732,-3.6176388,0.023942016,9.660604
2354,1700197418733,-3.6942532,0.4333505,9.718064
2355,1700197418734,-3.5003228,0.6751649,9.483433
2356,1700197418887,-3.3159695,0.32561144,9.404425
2357,1700197418888,-3.4739866,0.91697925,9.205706
2358,1700197418898,-3.3662477,0.557849,9.004593
2359,1700197418904,-3.2968156,0.7637503,8.90643
2360,1700197418905,-3.3518825,0.79248077,8.810662
2361,1700197418905,-3.3255463,0.81881696,8.74123
2362,1700197418906,-3.4356794,0.89543146,9.01417
2363,1700197418910,-3.3925838,0.82360536,9.14585
2364,1700197418916,-3.3423057,0.89064306,9.258378
2365,1700197419115,-3.2920272,0.62488663,9.308656
2366,1700197419134,-3.217807,0.59136784,9.289502
2367,1700197419311,-3.3925838,0.49799395,9.26556
2368,1700197419312,-3.4811692,0.7757214,9.193734
2369,1700197419468,-3.311181,0.7541735,9.057265
