gender,Male,height,174
4487,1699943561189,-5.035006,-6.8186865,-0.79248077
4488,1699943561209,-5.327099,-7.290344,-0.6607997
4489,1699943561231,-5.185841,-7.1586633,-1.0845734
4490,1699943561249,-3.6367924,-10.704475,-4.4963107
4491,1699943561270,-1.1348516,-12.694057,-7.565677
4492,1699943561289,2.7605145,-14.207192,-10.812215
4493,1699943561309,5.899313,-15.619772,-10.13705
4494,1699943561328,11.444284,-18.112135,-8.78672
4495,1699943561348,14.195222,-16.347609,-7.9152308
4496,1699943561368,11.176133,-10.376471,-6.3206925
4497,1699943561389,9.483433,-7.1993647,-4.201824
4498,1699943561408,8.360553,-7.07726,-3.0023289
4499,1699943561430,7.9726915,-6.4404025,-1.6017209
4500,1699943561448,6.5505357,-4.211401,-1.1899183
4501,1699943561468,4.9320555,-3.1196449,-0.7230489
4502,1699943561488,3.4476504,-2.5067291,-0.20350714
4503,1699943561508,2.2050598,-2.1930888,-0.6871359
4504,1699943561530,1.055843,-3.6152446,-0.6775591
4505,1699943561550,0.6344634,-6.0764837,-0.61530983
4506,1699943561570,0.6536171,-9.555259,-2.6192567
4507,1699943561594,1.0390835,-10.3214035,-3.6774938
4508,1699943561608,4.8482585,-12.713211,-6.4787097
4509,1699943561631,3.9671922,-11.7148285,-8.037335
4510,1699943561649,1.9847932,-11.750742,-5.0781016
4511,1699943561670,1.769315,-16.07467,-3.6727054
4512,1699943561689,0.016759412,-14.690822,-4.369418
4513,1699943561710,-1.6160861,-13.227964,-2.7940333
4514,1699943561730,-2.1068976,-10.721235,0.4309563
4515,1699943561750,-2.372654,-6.0956373,1.5011644
4516,1699943561769,-1.9297266,-1.7477672,1.1994951
4517,1699943561790,-1.6903064,-1.5370775,1.6496049
4518,1699943561808,-0.79487497,-0.9720459,2.3247697
4519,1699943561830,0.33279404,-2.9903579,1.9369092
4520,1699943561850,0.89543146,-4.948815,-0.18435353
4521,1699943561871,1.2162545,-10.821792,-2.7461493
4522,1699943561889,4.7907977,-16.78096,-5.4803276
4523,1699943561909,9.849746,-24.507048,-9.469068
4524,1699943561929,6.955156,-23.09447,-10.3932295
4525,1699943561949,2.1763294,-19.59654,-4.9081135
4526,1699943561969,2.645593,-14.056358,-1.7908629
4527,1699943561989,4.2784386,-9.212888,-0.3854665
4528,1699943562008,6.1219735,-5.9160724,-0.08140286
4529,1699943562031,8.525752,-3.0789435,-0.9552865
4530,1699943562049,10.316615,-2.822764,-1.7166426
4531,1699943562069,9.0429,-5.6646814,-2.171541
4532,1699943562090,5.90889,-7.603985,-1.3910311
4533,1699943562109,3.2872388,-6.4547677,0.32321724
4534,1699943562131,1.8914193,-6.045359,-0.05746084
4535,1699943562152,1.3623008,-8.161834,-0.8283938
4536,1699943562170,0.37349546,-8.0684595,-0.035913024
4537,1699943562192,0.79248077,-8.719683,0.059855044
4538,1699943562209,3.4117374,-8.566454,-1.9249382
4539,1699943562231,2.89459,-10.793061,-9.624691
4540,1699943562250,-2.755726,-7.632715,-7.0365586
4541,1699943562272,-5.566519,-6.811504,-2.7269957
4542,1699943562290,-4.390966,-8.762778,-3.976769
4543,1699943562310,-3.8642416,-10.84334,-3.1531637
4544,1699943562330,-3.5577838,-12.557588,-2.3247697
4545,1699943562350,-3.1507695,-12.703634,-0.02873042
4546,1699943562370,-1.4556746,-13.709199,0.51475334
4547,1699943562392,0.8499416,-11.784261,1.9297266
4548,1699943562410,1.3000516,-11.008539,2.3511062
4549,1699943562433,0.90979666,-8.327033,3.1962593
4550,1699943562452,1.3982137,-5.6790466,2.7150247
4551,1699943562473,1.0965444,-6.3709707,0.61530983
4552,1699943562491,-1.283292,-7.041347,-1.2018893
4553,1699943562512,-3.3734303,-11.398794,-1.328782
4554,1699943562531,-5.1523223,-15.85201,-2.1164744
4555,1699943562551,-6.667852,-19.637243,-1.496376
4556,1699943562571,-3.3566709,-20.750546,-1.0079589
4557,1699943562592,-1.1468226,-20.357897,-0.5530606
4558,1699943562611,2.4420857,-17.24783,-0.107739076
4559,1699943562633,4.55856,-13.175292,-1.2162545
4560,1699943562650,7.153875,-10.398018,-0.46686932
4561,1699943562674,10.793061,-8.954314,1.3192052
4562,1699943562691,13.046005,-7.1107793,0.45729253
4563,1699943562711,12.236765,-6.811504,-1.3814543
4564,1699943562731,8.961497,-8.051701,-2.873042
4565,1699943562753,5.734113,-8.702923,-2.6312277
4566,1699943562772,4.048595,-13.043611,-1.3239936
4567,1699943562791,1.3982137,-14.02284,-1.2952632
4568,1699943562811,-0.19871874,-15.069105,-2.3558946
4569,1699943562833,-0.4357447,-17.058687,-2.0015526
4570,1699943562851,0.59615624,-18.26297,-6.445191
4571,1699943562874,-5.3941364,-10.836157,-5.93762
4572,1699943562893,-8.781932,-7.603985,-4.1611223
4573,1699943562912,-8.073248,-5.8562174,-4.110844
4574,1699943562934,-7.419631,-3.4165258,-3.9456444
4575,1699943562952,-7.69257,-2.6001031,-2.1452048
4576,1699943562971,-8.50181,-1.5801731,-1.6208745
4577,1699943562994,-7.867347,-0.78529817,-1.7262194
4578,1699943563012,-5.9807158,-0.12210429,-2.1308396
4579,1699943563034,-3.8857894,-0.59855044,-1.0654198
4580,1699943563052,-2.552219,-3.526659,-0.92895025
4581,1699943563072,-2.6240451,-8.719683,0.36870706
4582,1699943563091,-1.8722657,-14.329297,-0.08619126
4583,1699943563113,-2.183512,-22.290018,0.16998832
4584,1699943563133,0.6823475,-28.950687,-1.4700398
4585,1699943563155,3.526659,-30.449457,-2.695871
4586,1699943563174,0.770933,-23.606829,-0.7206547
4587,1699943563192,2.861071,-19.053057,-0.36391866
4588,1699943563212,4.7524905,-13.603854,-0.51954174
4589,1699943563234,5.78918,-10.800244,-0.110133275
4590,1699943563253,7.053318,-8.805874,-0.18195933
4591,1699943563273,8.980651,-7.529764,-1.7477672
4592,1699943563294,10.053253,-6.682217,-2.2146366
4593,1699943563314,8.66701,-8.200141,-2.1140802
4594,1699943563333,5.5737014,-9.306262,-1.8650831
4595,1699943563352,2.7605145,-9.006987,-0.5315128
4596,1699943563372,0.21787235,-6.8641763,1.1827357
4597,1699943563394,-0.36870706,-8.288726,0.5482722
4598,1699943563412,-2.5474305,-10.445902,0.3878607
4599,1699943563436,-3.4045548,-13.321339,-0.24899697
4600,1699943563453,-0.4189853,-14.085089,-3.5577838
4601,1699943563474,0.35194764,-11.44189,-8.707711
4602,1699943563494,-5.1762643,-7.431602,-5.2049947
4603,1699943563514,-5.279215,-8.099585,-2.7461493
4604,1699943563535,-3.5482068,-6.0980315,-3.1316159
4605,1699943563553,-3.0334535,-4.0797195,-3.4596214
4606,1699943563573,-3.4524388,-6.069301,-4.661511
4607,1699943563594,-4.0940847,-8.087613,-4.247314
4608,1699943563615,-3.8977604,-4.050989,-2.7006595
4609,1699943563635,-2.6767175,-5.2265425,-1.697489
4610,1699943563653,-2.1619642,-8.523358,0.46447513
4611,1699943563673,-0.7062895,-7.6590514,1.7549498
4612,1699943563694,-0.074220255,-9.603143,2.1164744
4613,1699943563715,0.20350714,-15.047558,1.115698
4614,1699943563734,2.3104045,-18.586187,-0.45489833
4615,1699943563753,6.3805475,-24.317907,-2.8993783
4616,1699943563773,1.5634137,-23.144749,-1.8028339
4617,1699943563794,-0.059855044,-22.10327,-0.6392518
4618,1699943563814,2.5234885,-20.34832,-0.56982
4619,1699943563835,5.209783,-14.693215,-1.3742718
4620,1699943563854,6.457162,-11.386824,-1.4628572
4621,1699943563874,6.337452,-8.631097,-0.6775591
4622,1699943563895,5.7963624,-6.7348895,0.5291186
4623,1699943563915,5.511452,-4.8602295,1.9249382
4624,1699943563935,5.389348,-3.4955344,2.3247697
4625,1699943563956,5.0637364,-3.4380736,1.0007763
4626,1699943563974,4.235343,-5.269638,-0.6751649
4627,1699943563995,3.1148565,-8.4347725,-1.5873557
4628,1699943564016,2.822764,-10.01734,-1.7166426
4629,1699943564037,4.572925,-13.086706,-2.3127987
4630,1699943564056,7.615956,-16.678009,-3.4596214
4631,1699943564075,5.363012,-14.84405,-7.967903
4632,1699943564096,-2.2457612,-8.920795,-4.4843397
4633,1699943564117,-5.6670756,-8.554482,-3.2609026
4634,1699943564141,-5.674258,-6.8043213,-3.9504328
4635,1699943564154,-6.3111157,-4.0701427,-4.1156325
4636,1699943564173,-8.008605,-3.071761,-2.4540567
4637,1699943564194,-8.793902,-2.6982653,-1.9201498
4638,1699943564215,-9.303867,-1.6687586,-2.0733786
4639,1699943564235,-8.032547,-3.2968156,-1.7597382
4640,1699943564254,-5.7508726,-5.9448028,-1.115698
4641,1699943564275,-3.8953662,-10.275913,-0.35194764
4642,1699943564294,-2.777274,-11.743559,0.5315128
4643,1699943564314,-0.9672575,-13.694834,-0.5434838
4644,1699943564335,1.9273324,-17.891869,-2.6671407
4645,1699943564356,7.9702973,-22.778435,-5.90889
4646,1699943564375,9.394848,-23.829489,-3.2369606
4647,1699943564396,6.4140663,-22.10327,-0.49081135
4648,1699943564414,6.981492,-18.914194,-0.58897364
4649,1699943564439,7.759608,-16.010027,-1.8938135
4650,1699943564456,6.5577183,-14.781801,-1.5466543
4651,1699943564478,5.1786585,-13.565547,-0.21787235
4652,1699943564495,5.29358,-12.186486,0.6775591
4653,1699943564516,5.0541596,-9.629479,1.2162545
4654,1699943564536,4.6040497,-7.4746976,0.60094464
4655,1699943564556,3.5865142,-7.0126166,-0.14844051
4656,1699943564575,1.757344,-8.056489,-0.5674258
4657,1699943564598,1.0271125,-9.174581,-0.62009823
4658,1699943564615,0.12210429,-8.875306,-0.78290397
4659,1699943564636,1.0702082,-11.518504,-3.2130187
4660,1699943564655,3.0430303,-12.440272,-2.6982653
4661,1699943564675,5.722142,-14.173674,-5.353435
4662,1699943564701,1.3838485,-9.574412,-7.3645644
4663,1699943564715,-3.1316159,-5.590461,-3.8953662
4664,1699943564735,-4.0078936,-4.783615,-3.596091
4665,1699943564756,-5.767632,-2.3774424,-4.5896845
4666,1699943564776,-8.35337,-0.9648633,-4.10845
4667,1699943564796,-10.845734,-0.48362875,-2.468422
4668,1699943564815,-10.5704,-0.50757074,-2.2720973
4669,1699943564837,-8.24563,-0.29927522,-2.147599
4670,1699943564855,-6.133945,-0.878672,-1.2473791
4671,1699943564877,-5.1379566,-5.0757074,-1.2449849
4672,1699943564895,-4.9105077,-15.5120325,-3.0071173
4673,1699943564918,-5.2145715,-20.6452,0.11731588
4674,1699943564937,-1.9201498,-30.643387,-1.8507179
4675,1699943564957,2.0638018,-33.142933,-1.5586253
4676,1699943564976,2.815581,-29.970617,1.3215994
4677,1699943564996,3.8379054,-25.22531,1.1228806
4678,1699943565016,4.3885717,-22.306778,0.5506664
4679,1699943565038,5.2768207,-16.548721,0.30166942
4680,1699943565057,6.6846113,-13.038822,1.2880806
4681,1699943565078,8.65025,-11.382035,2.3654714
4682,1699943565096,10.21127,-11.779472,2.918532
4683,1699943565117,10.232818,-12.41633,3.110068
4684,1699943565137,8.470686,-12.411542,2.5234885
4685,1699943565158,5.583278,-10.833763,1.9728222
4686,1699943565177,3.1555579,-10.532093,1.1420342
4687,1699943565197,1.1372458,-10.326192,-0.38307226
4688,1699943565216,-0.7158663,-8.39886,-2.243367
4689,1699943565240,-1.388637,-6.05733,-5.0062757
4690,1699943565257,0.29448682,-5.683835,-7.9631147
4691,1699943565277,0.79008657,-5.7843914,-12.569559
4692,1699943565298,-4.0462008,-3.821146,-8.429984
4693,1699943565318,-7.225701,-4.074931,-4.7189717
4694,1699943565338,-7.943961,-4.0294414,-4.9536033
4695,1699943565358,-8.090008,-3.7828386,-5.961562
4696,1699943565379,-8.92319,-4.3502645,-4.5872903
4697,1699943565399,-9.801862,-4.5202527,-3.3638535
4698,1699943565417,-9.859323,-4.1036615,-3.3135753
4699,1699943565439,-9.636662,-4.367024,-1.9728222
4700,1699943565457,-8.707711,-8.161834,-0.25378537
4701,1699943565478,-8.058883,-12.440272,0.7422025
4702,1699943565497,-7.3645644,-16.630125,2.516306
4703,1699943565519,-5.1786585,-21.605276,4.27365
4704,1699943565540,-3.9073372,-26.664225,2.3558946
4705,1699943565559,-0.30406362,-25.500643,-1.3072342
4706,1699943565578,2.2840683,-25.215733,-1.8291701
4707,1699943565597,2.5139117,-23.372196,0.17477672
4708,1699943565617,3.7205894,-20.343533,1.4293385
4709,1699943565639,5.580884,-16.263813,0.25378537
4710,1699943565657,6.931214,-12.658144,-0.59855044
4711,1699943565678,6.5122285,-10.134656,0.009576807
4712,1699943565698,6.167464,-9.23683,1.8363527
4713,1699943565719,6.7588315,-9.399636,3.4356794
4714,1699943565739,6.9719152,-10.510546,4.699818
4715,1699943565760,6.993463,-9.900024,3.3566709
4716,1699943565778,6.847417,-12.4785795,1.0223241
4717,1699943565798,4.8099513,-12.715605,-0.50757074
4718,1699943565817,3.6056678,-12.318168,-2.1308396
4719,1699943565842,2.6910827,-13.165715,-4.9224787
4720,1699943565858,4.4005427,-16.9294,-6.969521
4721,1699943565880,3.098097,-20.185514,-8.327033
4722,1699943565898,-3.8235402,-14.693215,-8.111555
4723,1699943565919,-8.240842,-10.405201,-6.7109475
4724,1699943565939,-7.050924,-7.73806,-5.267244
4725,1699943565959,-5.837064,-3.9097314,-4.3622355
4726,1699943565979,-7.589619,-0.45729253,-3.7469256
4727,1699943565998,-10.6877165,2.8299465,-3.5697548
4728,1699943566018,-12.162544,4.283227,-2.9520507
4729,1699943566040,-9.900024,3.4141316,-2.9281087
4730,1699943566060,-7.819463,2.2960393,-1.7812861
4731,1699943566079,-6.8450227,-0.7254431,2.6192567
4732,1699943566098,-6.8905125,-5.2768207,1.4437037
4733,1699943566119,-7.038953,-8.793902,0.5434838
4734,1699943566139,-8.520964,-28.016949,-1.4030021
4735,1699943566160,-6.825869,-32.790985,-4.4220905
4736,1699943566178,-4.975151,-34.347218,-4.3263226
4737,1699943566202,-4.096479,-30.796616,-2.243367
4738,1699943566219,-2.7748797,-29.96104,-2.542642
4739,1699943566240,-0.34715924,-22.720974,-3.6128504
4740,1699943566258,1.5442601,-16.967707,-3.157952
4741,1699943566280,4.1635165,-14.231135,-1.8746599
4742,1699943566298,7.5704656,-12.308591,-2.1428106
4743,1699943566319,11.892,-11.317391,-4.1539397
4744,1699943566340,13.632585,-9.591172,-4.819528
4745,1699943566360,14.563929,-11.504139,-3.5817258
4746,1699943566379,11.621455,-12.356475,-2.542642
4747,1699943566403,6.4547677,-10.081984,-4.0222588
4748,1699943566420,2.2337902,-9.624691,-5.4539914
4749,1699943566441,-1.8507179,-11.798626,-5.7484784
4750,1699943566460,-5.580884,-14.535198,-5.3103395
4751,1699943566480,-5.521029,-15.890317,-4.8362875
4752,1699943566500,-2.1859062,-16.845604,-7.8984714
4753,1699943566521,-7.098808,-10.405201,-5.767632
4754,1699943566541,-7.536947,-8.12592,-2.5785553
4755,1699943566561,-5.973533,-5.604826,-2.861071
4756,1699943566581,-5.4779334,-1.412579,-4.63278
4757,1699943566599,-6.26802,1.7860745,-5.9543796
4758,1699943566622,-6.8450227,3.0095115,-5.959168
4759,1699943566641,-7.824251,4.7644615,-5.985504
4760,1699943566659,-8.010999,3.2273839,-3.916914
4761,1699943566681,-8.202535,0.5410896,1.2186487
4762,1699943566700,-8.008605,-1.7429788,4.781221
4763,1699943566721,-6.825869,-2.8634653,1.3239936
4764,1699943566741,-5.8945246,-17.791313,1.1204864
4765,1699943566761,-10.773908,-32.57551,0.51475334
4766,1699943566780,-10.259154,-29.690495,-4.8985367
4767,1699943566802,-4.012682,-35.271378,-1.6017209
4768,1699943566820,-2.8682537,-31.64177,3.8259344
4769,1699943566844,-1.0486604,-23.47036,1.0821792
4770,1699943566863,0.90500826,-16.658855,-0.79248077
4771,1699943566880,2.1883004,-10.163386,-1.2114661
4772,1699943566903,2.861071,-6.8282633,-0.7422025
4773,1699943566922,3.608062,-5.98311,-0.521936
4774,1699943566941,5.281609,-5.3247046,-0.61770403
4775,1699943566963,7.9104424,-5.17387,-0.51475334
4776,1699943566981,10.508151,-5.3318872,-0.7469909
4777,1699943567006,11.142614,-6.38773,-1.328782
4778,1699943567023,10.395624,-7.2831616,-1.364695
4779,1699943567042,7.776367,-10.6637745,-2.707842
4780,1699943567061,4.7165775,-12.962208,-4.4580035
4781,1699943567084,1.8579005,-14.683639,-5.6407394
4782,1699943567103,0.36391866,-17.365145,-5.571307
4783,1699943567122,2.183512,-20.101717,-8.243237
4784,1699943567142,0.5674258,-17.848774,-10.3453455
4785,1699943567165,-5.9926867,-13.136985,-6.7947445
4786,1699943567181,-6.4739213,-12.428301,-3.3542767
4787,1699943567205,-3.1675289,-9.323022,-2.3678656
4788,1699943567222,-3.6128504,-4.96318,-1.7764976
4789,1699943567243,-6.0405707,-1.6950948,-1.3431472
4790,1699943567263,-8.240842,0.8619126,-2.2984335
4791,1699943567283,-9.368511,2.6503813,-1.9800048
4792,1699943567305,-8.508993,3.1890767,-0.5386954
4793,1699943567324,-7.3549876,3.3901896,0.23942018
4794,1699943567345,-7.606379,2.9879637,0.44771573
4795,1699943567363,-7.589619,2.1499932,0.8499416
4796,1699943567383,-6.8905125,-2.3774424,0.1436521
4797,1699943567403,-7.177817,-21.45923,-5.7149596
4798,1699943567425,-10.240001,-30.480581,-5.925649
4799,1699943567444,-7.1706343,-36.80367,-11.650186
4800,1699943567462,-4.7046065,-40.33272,-6.71813
4801,1699943567483,-2.5570073,-33.18603,-3.5290532
4802,1699943567505,0.94092125,-21.837513,-3.0765493
4803,1699943567523,3.6870706,-13.273455,-2.4995465
4804,1699943567543,4.9703627,-9.239224,-0.35194764
4805,1699943567567,5.901707,-6.26802,0.62728083
4806,1699943567583,7.026982,-4.4340615,1.2689269
4807,1699943567604,9.404425,-3.5434184,0.9840169
4808,1699943567622,12.392388,-5.3438582,1.6328455
4809,1699943567646,13.184869,-8.588001,1.6783354
4810,1699943567663,10.419566,-14.221559,-0.23463176
4811,1699943567684,6.5218053,-14.915876,-2.5115175
4812,1699943567705,3.8953662,-14.899117,-5.717354
4813,1699943567724,2.0973208,-18.255789,-8.111555
4814,1699943567744,2.4971523,-24.361002,-10.309433
4815,1699943567766,0.260968,-25.112782,-11.353305
4816,1699943567784,-6.823475,-20.956448,-9.102755
4817,1699943567804,-11.121067,-15.382746,-7.740454
4818,1699943567822,-7.599196,-9.330204,-5.9567738
4819,1699943567844,-6.0597243,-6.8043213,-4.7070007
4820,1699943567865,-5.7365074,-2.944868,-2.2936451
4821,1699943567883,-7.7907324,-0.40940848,-1.4149733
4822,1699943567904,-9.0476885,0.62967503,-0.11731588
4823,1699943567925,-7.4746976,-0.47165772,1.8674773
4824,1699943567946,-6.3685765,0.1604115,1.6927006
4825,1699943567966,-4.84347,2.528277,-0.074220255
4826,1699943567983,-4.3502645,5.7029886,-2.8179753
4827,1699943568005,-4.6662993,5.08289,-2.0638018
4828,1699943568024,-4.9081135,6.117185,-1.3144168
4829,1699943568045,-6.5098343,1.2904748,4.2999864
4830,1699943568066,-9.263166,-28.440722,5.559336
4831,1699943568085,-15.796943,-31.474176,11.085154
4832,1699943568103,-13.737929,-43.799526,12.847286
4833,1699943568127,-11.307815,-32.829292,10.498574
4834,1699943568144,-2.669535,-16.263813,5.6527104
4835,1699943568165,2.468422,-10.366894,4.972757
4836,1699943568184,5.81791,-9.057265,4.292804
4837,1699943568204,7.675811,-7.8793178,2.870648
4838,1699943568223,12.8448925,-5.896919,3.8043866
4839,1699943568245,15.610195,-5.518635,4.570531
4840,1699943568267,17.118542,-7.465121,3.916914
4841,1699943568287,11.209652,-8.1642275,2.1523874
4842,1699943568304,8.001422,-10.014946,1.7525556
4843,1699943568324,7.445967,-14.820108,0.90979666
4844,1699943568346,5.2289367,-16.529568,-0.89064306
4845,1699943568365,2.9137435,-19.112911,-4.285621
4846,1699943568385,3.7181952,-25.862167,-6.5122285
4847,1699943568405,3.4883518,-28.155811,-4.0222588
4848,1699943568424,-1.8722657,-22.385786,-1.283292
4849,1699943568446,-5.638345,-17.645266,-1.1755531
4850,1699943568465,-6.14831,-11.422736,-3.6966474
4851,1699943568486,-6.1938,-4.584896,-5.2026005
4852,1699943568504,-8.528147,-0.51475334,-4.5872903
4853,1699943568526,-12.569559,2.3798366,-3.0933087
4854,1699943568546,-16.857574,3.8067808,-1.5705963
4855,1699943568566,-14.5759,4.7141833,-3.0119057
4856,1699943568587,-10.268731,5.8322754,-4.8961425
4857,1699943568606,-8.6813755,5.044583,-4.0198646
4858,1699943568625,-7.965509,3.4835634,-1.9153614
4859,1699943568647,-7.0365586,0.4261679,-0.58657944
4860,1699943568668,-6.0980315,-5.109226,-0.2801216
4861,1699943568687,-10.06283,-25.797523,-4.7022123
4862,1699943568705,-11.159374,-35.72149,-2.5187001
4863,1699943568726,-6.3087215,-46.979027,1.8650831
4864,1699943568746,-2.5498247,-36.202724,3.9217024
4865,1699943568767,0.7086837,-26.944345,2.5258827
4866,1699943568786,2.755726,-18.856733,2.1930888
4867,1699943568807,4.390966,-13.328521,2.5761611
4868,1699943568827,5.554548,-9.725247,2.8060043
4869,1699943568848,6.9383965,-7.6949644,3.3446999
4870,1699943568868,7.3549876,-6.2967505,3.4883518
4871,1699943568888,6.9958572,-4.9536033,2.4756045
4872,1699943568907,6.8330517,-4.1635165,1.3742718
4873,1699943568929,8.061277,-3.799598,0.4357447
4874,1699943568947,10.426748,-6.6486983,0.62488663
4875,1699943568968,11.508927,-11.178528,-0.19153613
4876,1699943568987,8.157045,-16.196775,-3.3925838
4877,1699943569007,3.9791632,-26.03455,-3.9791632
4878,1699943569027,1.3718776,-33.54037,-3.2369606
4879,1699943569050,-2.1068976,-32.637756,-4.1419687
4880,1699943569069,-5.439626,-30.526072,-3.1771057
4881,1699943569089,-11.250354,-25.048138,-2.2218192
4882,1699943569107,-12.272678,-17.197552,-1.6184803
4883,1699943569129,-10.788273,-9.586384,-1.4460979
4884,1699943569148,-9.471462,-4.3023806,-2.0638018
4885,1699943569167,-8.09719,-0.63206923,-1.7836803
4886,1699943569187,-7.6734166,3.2968156,-1.7669208
4887,1699943569207,-7.8625584,7.350199,-2.3319526
4888,1699943569227,-6.5218053,7.7308774,-3.928885
4889,1699943569251,-7.0485296,7.8410106,-3.6990416
4890,1699943569267,-7.7069354,7.603985,-2.3511062
4891,1699943569288,-6.8450227,5.0374002,-1.5897499
4892,1699943569307,-6.361394,3.2561142,-1.3479356
4893,1699943569329,-6.2512608,1.7118542,-1.0773908
4894,1699943569349,-5.035006,-14.990097,-7.539341
4895,1699943569369,-13.239936,-39.748535,-8.073248
4896,1699943569387,-10.457873,-56.979607,-11.025299
4897,1699943569410,-8.384495,-44.694958,2.3535004
4898,1699943569427,-1.043872,-24.938005,1.982399
4899,1699943569450,3.4524388,-17.152061,-0.110133275
4900,1699943569468,5.9304376,-10.041282,0.49320555
4901,1699943569488,6.6965823,-6.969521,0.6607997
4902,1699943569510,7.050924,-4.010288,1.271321
4903,1699943569530,7.97748,-2.5785553,2.0638018
4904,1699943569548,9.52174,-2.3104045,1.7884687
4905,1699943569569,10.280702,-2.8634653,0.15801731
4906,1699943569588,10.084377,-5.2409077,-1.9608512
4907,1699943569608,10.0341,-7.491457,-1.2162545
4908,1699943569629,9.65821,-11.887212,-1.1803415
4909,1699943569650,7.6015906,-17.980455,-4.697424
4910,1699943569669,3.3375173,-26.666618,-5.9041014
4911,1699943569689,-1.958457,-35.029564,-2.2098482
4912,1699943569709,-4.0462008,-33.150116,-6.0980315
4913,1699943569732,-11.930307,-23.707386,-5.98311
4914,1699943569750,-16.905458,-14.5759,-3.8498764
4915,1699943569769,-12.076353,-7.524976,-2.1188686
4916,1699943569789,-9.61272,-1.4437037,-2.822764
4917,1699943569809,-11.066,3.4117374,-5.3678
4918,1699943569829,-12.926295,8.046912,-6.145916
4919,1699943569851,-10.007763,10.812215,-5.8825536
4920,1699943569869,-7.074866,11.382035,-4.39336
4921,1699943569889,-6.1411276,10.5680065,-3.6152446
4922,1699943569909,-5.604826,7.575254,-2.1452048
4923,1699943569930,-6.0980315,4.4963107,0.22266077
4924,1699943569950,-5.693412,0.9624691,0.62488663
4925,1699943569970,-6.2105594,-11.106702,-9.80665
4926,1699943569988,-16.53675,-38.25216,-5.3079453
4927,1699943570009,-20.06341,-59.957993,-0.8858546
4928,1699943570030,-9.284714,-44.67341,0.6919243
4929,1699943570051,-2.3319526,-30.504524,-1.7908629
4930,1699943570069,1.7980455,-18.009186,-0.89782566
4931,1699943570089,4.3358994,-10.670957,1.271321
4932,1699943570111,6.0381765,-7.678205,3.1004913
4933,1699943570132,9.579201,-3.8666358,2.4875755
4934,1699943570151,16.596605,-5.159505,0.7445967
4935,1699943570170,19.744982,-8.583213,2.6479871
4936,1699943570189,11.59033,-11.592725,3.7253778
4937,1699943570212,5.5282116,-13.31655,4.2185836
4938,1699943570230,3.4859576,-14.7554655,2.4492683
4939,1699943570252,0.40462008,-17.195156,-2.7102363
4940,1699943570270,-3.9360676,-20.451271,-1.4413095
4941,1699943570290,-3.5098996,-25.373749,2.89459
4942,1699943570311,-2.042254,-27.064056,1.7429788
4943,1699943570331,-6.5218053,-21.978771,-2.2577322
4944,1699943570350,-10.9103775,-14.243106,-3.8762126
4945,1699943570371,-8.324639,-9.313444,-3.4093432
4946,1699943570390,-6.0142345,-4.673482,-1.7405846
4947,1699943570412,-5.887342,-1.4580688,-1.2569559
4948,1699943570430,-6.5816603,2.0446482,-1.7310078
4949,1699943570453,-8.180987,7.517793,-4.8745947
4950,1699943570471,-8.5473,13.737929,-6.9120603
4951,1699943570491,-7.6973586,16.500837,-6.8402343
4952,1699943570510,-9.01417,13.733141,-4.2401314
4953,1699943570531,-11.451467,7.881712,-0.62249243
4954,1699943570550,-11.08276,0.59855044,-1.4867992
4955,1699943570571,-11.583148,-37.263355,-9.478644
4956,1699943570590,-37.68952,-47.76193,-0.5506664
4957,1699943570612,-13.9151,-55.849545,-4.9799395
4958,1699943570631,-5.2409077,-37.268143,3.4356794
4959,1699943570654,-1.6089035,-23.556551,3.514688
4960,1699943570671,1.0654198,-12.995727,1.400608
4961,1699943570691,4.1012673,-5.659893,0.59376204
4962,1699943570710,5.592855,-3.4021606,0.51714754
4963,1699943570732,7.893683,-1.412579,-0.29448682
4964,1699943570752,9.646238,-2.6862943,-1.2473791
4965,1699943570771,10.534488,-4.711789,-2.753332
4966,1699943570793,10.658986,-4.606444,-4.2185836
4967,1699943570811,9.816227,-5.4444146,-2.5929205
4968,1699943570832,8.133103,-12.25113,-2.303222
4969,1699943570854,5.3247046,-17.353174,-3.739743
4970,1699943570872,2.5091233,-21.313183,-5.439626
4971,1699943570893,-0.18195933,-30.597898,-3.466804
4972,1699943570912,-1.7046716,-32.125397,-4.474763
4973,1699943570932,-6.1650696,-26.970682,-3.6032736
4974,1699943570952,-10.244789,-20.135237,-0.82360536
4975,1699943570972,-8.774749,-11.33894,-0.20350714
4976,1699943570992,-6.3111157,-2.8993783,-1.6927006
4977,1699943571013,-6.2608376,2.693477,-2.1308396
4978,1699943571033,-7.7667904,5.8825536,-1.8291701
4979,1699943571053,-8.719683,8.76996,-2.6886885
4980,1699943571071,-8.341399,11.149797,-3.6128504
4981,1699943571093,-8.470686,11.796232,-3.8474822
4982,1699943571114,-8.62152,9.861717,-3.3518825
4983,1699943571133,-8.939949,5.267244,-2.2409728
4984,1699943571153,-8.62152,2.7724855,-1.1923125
4985,1699943571174,-7.2328835,-5.497087,-2.480393
4986,1699943571192,-13.261483,-38.101326,-10.726024
4987,1699943571212,-17.657238,-43.45955,-6.169858
4988,1699943571233,-6.567295,-46.157814,-0.37349546
4989,1699943571254,-2.195483,-30.459034,2.8658595
4990,1699943571274,2.1787236,-19.862297,1.1372458
4991,1699943571293,4.733337,-11.626244,0.24899697
