timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700197349773,-3.311181,0.7541735,9.057265,Male,170.0,-1.0067059,0.44348818,-3.0140092
1700197349828,-3.311181,0.7541735,9.057265,Male,170.0,-0.14782938,1.6664404,-5.312084
1700197349868,-3.311181,0.7541735,9.057265,Male,170.0,0.7367035,2.4495697,-6.6303315
1700197349887,-3.311181,0.7541735,9.057265,Male,170.0,2.2101104,2.7073548,-6.998072
1700197349907,-3.311181,0.7541735,9.057265,Male,170.0,3.0848694,2.769663,-7.606494
1700197349926,-3.311181,0.7541735,9.057265,Male,170.0,3.781256,2.1930063,-8.145277
1700197349954,-3.311181,0.7541735,9.057265,Male,170.0,4.030489,1.645671,-8.12573
1700197349971,-3.311181,0.7541735,9.057265,Male,170.0,3.9779544,1.2583824,-7.710341
1700197349989,-3.311181,0.7541735,9.057265,Male,170.0,3.6651914,0.689056,-6.922325
1700197350025,-3.311181,0.7541735,9.057265,Male,170.0,2.4972172,-0.56688297,-5.004208
1700197350049,-3.311181,0.7541735,9.057265,Male,170.0,1.0946705,-0.86132,-4.128227
1700197350099,-3.311181,0.7541735,9.057265,Male,170.0,-0.9663888,-0.1600467,-2.9309313
1700197350114,-3.311181,0.7541735,9.057265,Male,170.0,-0.6621779,0.35063666,-2.5216517
1700197350158,-3.311181,0.7541735,9.057265,Male,170.0,0.43371433,0.61819565,-1.2315043
1700197350164,-3.311181,0.7541735,9.057265,Male,170.0,0.48380527,0.6805039,-0.8356637
1700197350196,-3.311181,0.7541735,9.057265,Male,170.0,0.22479841,0.80756384,0.1563815
1700197350219,-3.311181,0.7541735,9.057265,Male,170.0,-0.3567453,0.8197812,1.2730432
1700197350241,-3.311181,0.7541735,9.057265,Male,170.0,-0.97005403,0.874759,2.3677137
1700197350251,-3.311181,0.7541735,9.057265,Male,170.0,-1.2730432,0.8906415,3.6432004
1700197350300,-3.311181,0.7541735,9.057265,Male,170.0,-2.510656,0.82344633,6.365216
1700197350325,-3.311181,0.7541735,9.057265,Male,170.0,-5.277876,0.06719518,7.1666713
1700197350346,-3.311181,0.7541735,9.057265,Male,170.0,-4.411669,-1.4159856,4.982217
1700197350364,-3.311181,0.7541735,9.057265,Male,170.0,-4.0011673,-1.6578883,2.987131
1700197350384,-3.311181,0.7541735,9.057265,Male,170.0,-2.7708848,-1.7751744,1.9364429
1700197350445,-3.311181,0.7541735,9.057265,Male,170.0,-0.037873644,-1.4782939,0.8527679
1700197350465,-3.311181,0.7541735,9.057265,Male,170.0,0.7147123,-1.9413297,0.40683624
1700197350489,-3.311181,0.7541735,9.057265,Male,170.0,1.0506883,-2.2809708,0.039095376
1700197350506,-3.311181,0.7541735,9.057265,Male,170.0,0.90408057,-2.379931,-0.24556783
1700197350589,-3.311181,0.7541735,9.057265,Male,170.0,-0.06963864,-2.1050417,-1.2962561
1700197350610,-3.311181,0.7541735,9.057265,Male,170.0,0.7318166,-0.7367035,-1.7666223
1700197350646,-3.311181,0.7541735,9.057265,Male,170.0,0.14782938,0.34697145,-1.5479325
1700197350691,-3.311181,0.7541735,9.057265,Male,170.0,-2.4642303,1.1557571,-2.470339
1700197350724,-3.311181,0.7541735,9.057265,Male,170.0,1.4367551,2.751337,-4.7928486
1700197350744,-3.311181,0.7541735,9.057265,Male,170.0,2.4715607,2.302962,-5.376836
1700197350766,-3.311181,0.7541735,9.057265,Male,170.0,3.19116,1.9364429,-5.5991907
1700197350787,-3.311181,0.7541735,9.057265,Male,170.0,3.2876768,1.7531832,-5.243667
1700197350803,-3.311181,0.7541735,9.057265,Male,170.0,3.0298917,1.5577064,-4.320039
1700197350824,-3.311181,0.7541735,9.057265,Male,170.0,2.2284365,1.3267993,-3.35365
1700197350846,-3.311181,0.7541735,9.057265,Male,170.0,1.1081096,1.2681563,-2.4947736
1700197350865,-3.311181,0.7541735,9.057265,Male,170.0,-0.15271631,1.2571607,-1.7837266
1700197350888,-3.311181,0.7541735,9.057265,Male,170.0,-1.0250319,1.2021828,-1.2657127
1700197350947,-3.311181,0.7541735,9.057265,Male,170.0,0.0061086523,0.54244834,-0.17592919
1700197350971,-3.311181,0.7541735,9.057265,Male,170.0,0.25778514,0.28955013,0.45937067
1700197350984,-3.311181,0.7541735,9.057265,Male,170.0,0.017104227,0.1881465,1.409877
1700197351002,-3.311181,0.7541735,9.057265,Male,170.0,-0.6218608,0.20891592,2.4764478
1700197351022,-3.311181,0.7541735,9.057265,Male,170.0,-0.8381071,0.18936823,3.4892623
1700197351043,-3.311181,0.7541735,9.057265,Male,170.0,-0.5510005,-0.12950343,4.1099014
1700197351062,-3.311181,0.7541735,9.057265,Male,170.0,-0.33108896,-0.75747293,4.5766025
1700197351082,-3.311181,0.7541735,9.057265,Male,170.0,-1.5283848,-0.86132,5.4648004
1700197351103,-3.311181,0.7541735,9.057265,Male,170.0,-4.083023,-1.1801916,4.781853
1700197351146,-3.311181,0.7541735,9.057265,Male,170.0,-4.9028044,-1.813048,1.1936307
1700197351173,-3.311181,0.7541735,9.057265,Male,170.0,-1.6749926,-1.7287487,0.829555
1700197351183,-3.311181,0.7541735,9.057265,Male,170.0,0.030543262,-1.505172,0.64873886
1700197351225,-3.311181,0.7541735,9.057265,Male,170.0,1.0458013,-1.6615535,0.40194935
1700197351243,-3.311181,0.7541735,9.057265,Male,170.0,1.0885619,-2.420248,0.49846604
1700197351263,-3.311181,0.7541735,9.057265,Male,170.0,0.9786061,-2.5033257,0.5705481
1700197351283,-3.311181,0.7541735,9.057265,Male,170.0,0.6658431,-2.3689353,0.71837753
1700197351304,-3.311181,0.7541735,9.057265,Male,170.0,0.3726278,-2.0964894,0.66339964
1700197351324,-3.311181,0.7541735,9.057265,Male,170.0,0.35185838,-1.8558086,0.22479841
1700197351343,-3.311181,0.7541735,9.057265,Male,170.0,0.67073005,-1.2974777,-0.2846632
1700197351362,-3.311181,0.7541735,9.057265,Male,170.0,0.7489208,-0.5021312,-0.68294734
1700197351383,-3.311181,0.7541735,9.057265,Male,170.0,0.7464773,0.21746802,-0.8918633
1700197351403,-3.311181,0.7541735,9.057265,Male,170.0,0.86742866,0.63163465,-0.9407325
1700197351423,-3.311181,0.7541735,9.057265,Male,170.0,0.061086524,1.0934488,-1.2803736
1700197351442,-3.311181,0.7541735,9.057265,Male,170.0,-0.52290064,1.0983357,-2.140472
1700197351462,-3.311181,0.7541735,9.057265,Male,170.0,0.0842994,1.0213667,-2.533869
1700197351481,-3.311181,0.7541735,9.057265,Male,170.0,0.8038987,1.9547688,-3.4892623
1700197351501,-3.311181,0.7541735,9.057265,Male,170.0,0.9053023,1.577254,-4.012163
1700197351524,-3.311181,0.7541735,9.057265,Male,170.0,0.59742624,1.1716396,-3.875329
1700197351541,-3.311181,0.7541735,9.057265,Male,170.0,0.80756384,1.3267993,-3.5075881
1700197351562,-3.311181,0.7541735,9.057265,Male,170.0,0.9505063,1.287704,-2.987131
1700197351583,-3.311181,0.7541735,9.057265,Male,170.0,0.66706485,1.2461652,-2.4165828
1700197351601,-3.311181,0.7541735,9.057265,Male,170.0,0.13194689,1.4453071,-1.8325957
1700197351621,-3.311181,0.7541735,9.057265,Male,170.0,-0.02565634,1.6444492,-1.2363913
1700197351661,-3.311181,0.7541735,9.057265,Male,170.0,-0.2284636,1.6872098,-0.51068336
1700197351684,-3.311181,0.7541735,9.057265,Male,170.0,-0.52290064,1.6187929,-0.26145032
1700197351701,-3.311181,0.7541735,9.057265,Male,170.0,-0.72692966,1.3976597,-0.06719518
1700197351722,-3.311181,0.7541735,9.057265,Male,170.0,-0.784351,0.95294976,-0.0061086523
1700197351741,-3.311181,0.7541735,9.057265,Male,170.0,-0.6927212,0.49968776,0.34697145
1700197351761,-3.311181,0.7541735,9.057265,Male,170.0,-0.54244834,0.43982297,1.1142182
1700197351820,-3.311181,0.7541735,9.057265,Male,170.0,-0.9443977,-0.6597345,3.0677652
1700197351843,-3.311181,0.7541735,9.057265,Male,170.0,-2.0048597,-1.0079277,3.7409387
1700197351861,-3.311181,0.7541735,9.057265,Male,170.0,-3.4281757,-1.2461652,3.554014
1700197351880,-3.311181,0.7541735,9.057265,Male,170.0,-3.9901717,-1.3658947,2.1368067
1700197351901,-3.311181,0.7541735,9.057265,Male,170.0,-2.2773056,-1.5870279,1.0494665
1700197351921,-3.311181,0.7541735,9.057265,Male,170.0,0.37995818,-1.6859881,0.6426302
1700197351942,-3.311181,0.7541735,9.057265,Male,170.0,1.7947221,-1.5625933,0.62796944
1700197351960,-3.311181,0.7541735,9.057265,Male,170.0,2.1905627,-1.7617353,0.73548174
1700197351999,-3.311181,0.7541735,9.057265,Male,170.0,1.210735,-2.547308,1.174083
1700197352022,-3.311181,0.7541735,9.057265,Male,170.0,0.5045747,-2.5228734,1.2974777
1700197352060,-3.311181,0.7541735,9.057265,Male,170.0,-0.38728857,-2.3469443,1.0763446
1700197352080,-3.311181,0.7541735,9.057265,Male,170.0,-0.31398472,-1.8753563,0.68539083
1700197352101,-3.311181,0.7541735,9.057265,Male,170.0,-0.018325957,-1.3671165,0.19914207
1700197352119,-3.311181,0.7541735,9.057265,Male,170.0,0.47158796,-0.9773844,-0.30176744
1700197352159,-3.311181,0.7541735,9.057265,Male,170.0,-0.07941248,0.4373795,-0.29443705
1700197352180,-3.311181,0.7541735,9.057265,Male,170.0,-1.0958922,0.88697636,-0.6084218
1700197352199,-3.311181,0.7541735,9.057265,Male,170.0,-1.505172,0.9761627,-0.8881981
1700197352219,-3.311181,0.7541735,9.057265,Male,170.0,-1.7299703,1.1447614,-1.1264355
1700197352239,-3.311181,0.7541735,9.057265,Male,170.0,-0.42149702,2.8515189,-2.0525072
1700197352259,-3.311181,0.7541735,9.057265,Male,170.0,0.05009095,2.9859092,-2.8808405
1700197352280,-3.311181,0.7541735,9.057265,Male,170.0,0.68783426,2.6047294,-3.898542
1700197352299,-3.311181,0.7541735,9.057265,Male,170.0,1.3561208,1.8460348,-4.315152
1700197352320,-3.311181,0.7541735,9.057265,Male,170.0,1.4001031,1.3585643,-4.2369614
1700197352342,-3.311181,0.7541735,9.057265,Male,170.0,0.8014552,1.328021,-3.4807103
1700197352378,-3.311181,0.7541735,9.057265,Male,170.0,-0.45570546,1.3939945,-1.7886134
1700197352400,-3.311181,0.7541735,9.057265,Male,170.0,0.057421334,1.5100589,-1.2840388
1700197352439,-3.311181,0.7541735,9.057265,Male,170.0,0.95905846,1.2730432,-0.7476991
1700197352458,-3.311181,0.7541735,9.057265,Male,170.0,0.8503244,1.001819,-0.59131753
1700197352478,-3.311181,0.7541735,9.057265,Male,170.0,0.49480084,0.5656612,-0.37751472
1700197352497,-3.311181,0.7541735,9.057265,Male,170.0,0.15027285,-0.009773844,0.14660765
1700197352518,-3.311181,0.7541735,9.057265,Male,170.0,-0.002443461,-0.4007276,0.98349303
1700197352541,-3.311181,0.7541735,9.057265,Male,170.0,-0.20891592,-0.3494149,1.8961257
1700197352558,-3.311181,0.7541735,9.057265,Male,170.0,-0.33353242,-0.2846632,2.7232373
1700197352578,-3.311181,0.7541735,9.057265,Male,170.0,-0.42271876,-0.7684685,3.2620203
1700197352597,-3.311181,0.7541735,9.057265,Male,170.0,-1.1129965,-1.1667526,4.0964622
1700197352618,-3.311181,0.7541735,9.057265,Male,170.0,-2.7061331,-0.9810496,4.7268753
1700197352640,-3.311181,0.7541735,9.057265,Male,170.0,-4.0695844,-0.88453287,3.1899383
1700197352657,-3.311181,0.7541735,9.057265,Male,170.0,-3.92542,-1.3524556,1.5479325
1700197352679,-3.311181,0.7541735,9.057265,Male,170.0,-1.9230038,-1.7189748,0.8857546
1700197352699,-3.311181,0.7541735,9.057265,Male,170.0,0.059864793,-1.7324139,0.5717699
1700197352716,-3.311181,0.7541735,9.057265,Male,170.0,1.0103711,-1.4636332,0.5155703
1700197352739,-3.311181,0.7541735,9.057265,Male,170.0,0.8173377,-1.9278907,0.5925393
1700197352756,-3.311181,0.7541735,9.057265,Male,170.0,0.3200934,-2.293188,0.8063421
1700197352780,-3.311181,0.7541735,9.057265,Male,170.0,0.08674286,-2.2247713,0.92485
1700197352796,-3.311181,0.7541735,9.057265,Male,170.0,0.33841935,-1.9291124,0.88208944
1700197352817,-3.311181,0.7541735,9.057265,Male,170.0,0.71837753,-1.6444492,0.70005155
1700197352839,-3.311181,0.7541735,9.057265,Male,170.0,1.0482447,-1.2962561,0.4654793
1700197352879,-3.311181,0.7541735,9.057265,Male,170.0,1.174083,-0.5815437,-0.25289822
1700197352897,-3.311181,0.7541735,9.057265,Male,170.0,1.0543534,-0.07086037,-0.39950588
1700197352915,-3.311181,0.7541735,9.057265,Male,170.0,0.44593164,0.49235737,-0.35308012
1700197352938,-3.311181,0.7541735,9.057265,Male,170.0,-0.14905111,0.78801614,-0.36285394
1700197352956,-3.311181,0.7541735,9.057265,Male,170.0,-0.68783426,0.91751957,-0.48991394
1700197352975,-3.311181,0.7541735,9.057265,Male,170.0,-1.3952162,1.1252137,-0.0012217305
1700197352996,-3.311181,0.7541735,9.057265,Male,170.0,-0.21624629,2.2553146,-0.70005155
1700197353019,-3.311181,0.7541735,9.057265,Male,170.0,0.7867944,2.6902506,-2.7488935
1700197353056,-3.311181,0.7541735,9.057265,Male,170.0,1.1814134,1.359786,-4.4959683
1700197353075,-3.311181,0.7541735,9.057265,Male,170.0,1.0861185,1.287704,-4.353026
1700197353095,-3.311181,0.7541735,9.057265,Male,170.0,0.344528,1.282817,-3.5112534
1700197353117,-3.311181,0.7541735,9.057265,Male,170.0,-0.15027285,1.2779301,-2.992018
1700197353136,-3.311181,0.7541735,9.057265,Male,170.0,-0.90408057,1.7128662,-1.5711454
1700197353156,-3.311181,0.7541735,9.057265,Male,170.0,-0.73792523,1.8289305,-1.1911873
1700197353179,-3.311181,0.7541735,9.057265,Male,170.0,-0.008552114,1.8619173,-0.63041294
1700197353195,-3.311181,0.7541735,9.057265,Male,170.0,0.6951646,1.7849482,-0.2919936
1700197353214,-3.311181,0.7541735,9.057265,Male,170.0,0.86376345,1.7165314,-0.15882497
1700197353237,-3.311181,0.7541735,9.057265,Male,170.0,0.7098254,1.3707817,-0.06841691
1700197353255,-3.311181,0.7541735,9.057265,Male,170.0,0.3005457,0.9101892,0.04886922
1700197353278,-3.311181,0.7541735,9.057265,Male,170.0,-0.28955013,0.6035349,0.4361578
1700197353296,-3.311181,0.7541735,9.057265,Male,170.0,-0.7648033,0.43371433,1.1349876
1700197353316,-3.311181,0.7541735,9.057265,Male,170.0,-0.8979719,0.2003638,1.8350391
1700197353336,-3.311181,0.7541735,9.057265,Male,170.0,-0.78801614,-0.07574729,2.2064452
1700197353354,-3.311181,0.7541735,9.057265,Male,170.0,-0.52656585,-0.64996064,2.4336872
1700197353374,-3.311181,0.7541735,9.057265,Male,170.0,-1.2840388,-1.105666,2.905275
1700197353394,-3.311181,0.7541735,9.057265,Male,170.0,-3.1936035,-0.9260717,3.8020253
1700197353414,-3.311181,0.7541735,9.057265,Male,170.0,-4.310265,-1.0934488,2.4165828
1700197353435,-3.311181,0.7541735,9.057265,Male,170.0,-4.351804,-1.5296066,1.0690142
1700197353456,-3.311181,0.7541735,9.057265,Male,170.0,-2.0463986,-1.5503759,0.58032197
1700197353478,-3.311181,0.7541735,9.057265,Male,170.0,0.8393288,-1.4294246,0.5717699
1700197353494,-3.311181,0.7541735,9.057265,Male,170.0,2.1368067,-1.6578883,0.78801614
1700197353517,-3.311181,0.7541735,9.057265,Male,170.0,1.858252,-2.1135938,0.9077458
1700197353535,-3.311181,0.7541735,9.057265,Male,170.0,1.0641272,-2.5509732,1.0506883
1700197353557,-3.311181,0.7541735,9.057265,Male,170.0,0.2443461,-2.6572638,1.1337659
1700197353576,-3.311181,0.7541735,9.057265,Male,170.0,-0.09896017,-2.3762658,1.0995574
1700197353593,-3.311181,0.7541735,9.057265,Male,170.0,0.36774087,-2.1087067,1.0250319
1700197353614,-3.311181,0.7541735,9.057265,Male,170.0,0.9456194,-1.9572122,0.73914695
1700197353634,-3.311181,0.7541735,9.057265,Male,170.0,1.1533136,-1.6041322,0.35185838
1700197353655,-3.311181,0.7541735,9.057265,Male,170.0,0.88086766,-1.3133603,-0.14049901
1700197353673,-3.311181,0.7541735,9.057265,Male,170.0,0.4813618,-0.8686504,-0.548557
1700197353713,-3.311181,0.7541735,9.057265,Male,170.0,-0.19914207,0.31520647,-0.73792523
1700197353735,-3.311181,0.7541735,9.057265,Male,170.0,-0.9126327,0.64751714,-1.0665708
1700197353752,-3.311181,0.7541735,9.057265,Male,170.0,-1.319469,0.80878556,-1.3695599
1700197353774,-3.311181,0.7541735,9.057265,Male,170.0,-1.8069394,1.2070698,-1.205848
1700197353793,-3.311181,0.7541735,9.057265,Male,170.0,-2.3518312,2.13925,-1.4538593
1700197353813,-3.311181,0.7541735,9.057265,Male,170.0,-2.4141395,2.3127358,-2.5717428
1700197353835,-3.311181,0.7541735,9.057265,Male,170.0,-0.7611381,1.8912388,-3.6383133
1700197353873,-3.311181,0.7541735,9.057265,Male,170.0,0.535118,1.4758505,-3.721391
1700197353893,-3.311181,0.7541735,9.057265,Male,170.0,-0.16615535,2.1685717,-2.8112018
1700197353912,-3.311181,0.7541735,9.057265,Male,170.0,-0.8136725,2.7415633,-1.817935
1700197353934,-3.311181,0.7541735,9.057265,Male,170.0,-0.65118235,3.2571335,-1.0360274
1700197353952,-3.311181,0.7541735,9.057265,Male,170.0,0.21991149,3.145956,-0.4447099
1700197353975,-3.311181,0.7541735,9.057265,Male,170.0,1.1374311,2.5216517,-0.24556783
1700197353992,-3.311181,0.7541735,9.057265,Male,170.0,1.3219124,1.9095647,-0.29565877
1700197354012,-3.311181,0.7541735,9.057265,Male,170.0,0.97494096,1.2241739,-0.26511553
1700197417610,-3.311181,0.7541735,9.057265,Male,170.0,0.453262,-1.8044959,0.97005403
1700197417641,-3.311181,0.7541735,9.057265,Male,170.0,0.13439035,-1.717753,0.4886922
1700197417654,-3.311181,0.7541735,9.057265,Male,170.0,-0.1160644,-0.61453044,-0.35308012
1700197417772,-3.311181,0.7541735,9.057265,Male,170.0,1.110553,0.82833326,-4.5216246
1700197417783,-3.311181,0.7541735,9.057265,Male,170.0,0.061086524,0.30909783,0.75991637
1700197417798,-3.311181,0.7541735,9.057265,Male,170.0,-1.4453071,-0.2284636,6.002362
1700197417814,-3.311181,0.7541735,9.057265,Male,170.0,-0.51068336,1.3891076,-1.1985176
1700197417839,-3.311181,0.7541735,9.057265,Male,170.0,2.701246,1.5430456,-4.6083674
1700197417844,-3.311181,0.7541735,9.057265,Male,170.0,1.5271631,0.7684685,-4.030489
1700197417867,-3.311181,0.7541735,9.057265,Male,170.0,0.21502456,1.1691961,-0.66828656
1700197417870,-3.311181,0.7541735,9.057265,Male,170.0,0.35063666,0.8979719,-0.22113322
1700197417872,-3.311181,0.7541735,9.057265,Male,170.0,0.28344148,0.5510005,0.22602014
1700197417900,-3.311181,0.7541735,9.057265,Male,170.0,0.43371433,-1.4257594,-0.5766568
1700197417913,-3.311181,0.7541735,9.057265,Male,170.0,0.17592919,0.98837996,-0.50701815
1700197417942,-3.311181,0.7541735,9.057265,Male,170.0,0.7819075,2.8686233,-4.641354
1700197417960,-3.311181,0.7541735,9.057265,Male,170.0,-0.59131753,1.2534955,-1.5601498
1700197417966,-3.311181,0.7541735,9.057265,Male,170.0,0.33964106,0.9272934,-0.15027285
1700197417977,-3.311181,0.7541735,9.057265,Male,170.0,1.1667526,1.6444492,-0.6951646
1700197417994,-3.311181,0.7541735,9.057265,Male,170.0,0.10873401,0.028099801,-0.17470746
1700197418002,-3.311181,0.7541735,9.057265,Male,170.0,0.6743952,-0.11362094,-0.689056
1700197418026,-3.311181,0.7541735,9.057265,Male,170.0,0.0012217305,0.10751228,0.10629055
1700197418050,-3.311181,0.7541735,9.057265,Male,170.0,0.052534413,0.16982053,0.18448131
1700197418058,-3.311181,0.7541735,9.057265,Male,170.0,0.096516706,0.23335053,0.04886922
1700197418106,-3.311181,0.7541735,9.057265,Male,170.0,0.15149458,0.30787608,0.15271631
1700197418108,-3.311181,0.7541735,9.057265,Male,170.0,0.1966986,0.31398472,0.0720821
1700197418206,-3.311181,0.7541735,9.057265,Male,170.0,0.07941248,0.4251622,0.06352998
1700197418234,-3.311181,0.7541735,9.057265,Male,170.0,0.07941248,0.54733527,0.065973446
1700197418279,-3.311181,0.7541735,9.057265,Male,170.0,0.05497787,0.77579886,-0.012217305
1700197418295,-3.311181,0.7541735,9.057265,Male,170.0,0.16493362,0.64996064,0.14294247
1700197418314,-3.311181,0.7541735,9.057265,Male,170.0,0.13683382,0.6609562,0.059864793
1700197418338,-3.311181,0.7541735,9.057265,Male,170.0,0.06841691,0.6365216,0.029321533
1700197418358,-3.311181,0.7541735,9.057265,Male,170.0,0.02321288,0.5522222,0.04520403
1700197418383,-3.311181,0.7541735,9.057265,Male,170.0,-0.030543262,0.50823987,0.0842994
1700197418401,-3.311181,0.7541735,9.057265,Male,170.0,-0.057421334,0.4288274,0.10629055
1700197418416,-3.311181,0.7541735,9.057265,Male,170.0,-0.057421334,0.30909783,0.12339478
1700197418435,-3.311181,0.7541735,9.057265,Male,170.0,-0.095294975,0.20647246,0.11484267
1700197418468,-3.311181,0.7541735,9.057265,Male,170.0,-0.16249016,0.16371189,0.06719518
1700197418476,-3.311181,0.7541735,9.057265,Male,170.0,-0.22235495,0.12217305,0.02443461
1700197418502,-3.311181,0.7541735,9.057265,Male,170.0,-0.24312437,0.05497787,-0.004886922
