timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699942110148.0,42.146,-23.353043,-24.813507,-3.1627405,0.8206814736842105,0.6842976894736843,1.2149145684210527,Male,174.0
1699942110165.0,42.163,-22.155943,-16.601395,-0.39025488,1.1088812631578948,0.9858722052631581,1.2727860157894737,Male,174.0
1699942110186.0,42.184,-9.217676,-5.267244,-2.3511062,1.3970810526315791,1.2874467210526315,1.3306574631578947,Male,174.0
1699942110206.0,42.204,-9.813833,-0.21787235,-3.2154129,1.6852808421052634,1.5890212368421053,1.3885289105263157,Male,174.0
1699942110227.0,42.225,-12.761095,2.5258827,-4.096479,1.9734806315789477,1.890595752631579,1.4464003578947366,Male,174.0
1699942110249.0,42.247,-12.5025215,8.954314,-5.9543796,2.261680421052632,2.192170268421053,1.5042718052631578,Male,174.0
1699942110266.0,42.264,-10.54167,14.846445,-8.506598,2.5498802105263163,2.4937447842105267,1.562143252631579,Male,174.0
1699942110286.0,42.284,-8.276755,18.198328,-11.602302,2.83808,2.7953193,1.6200147,Male,174.0
1699942110305.0,42.303,-8.695741,15.95496,-11.530476,2.4663481333333337,2.33236488,1.5594168666666668,Male,174.0
1699942110327.0,42.325,-10.067618,13.376405,-10.534488,2.094616266666667,1.86941046,1.4988190333333333,Male,174.0
1699942110347.0,42.345,-12.720393,7.8984714,-8.63828,1.7228844,1.4064560400000001,1.4382212,Male,174.0
1699942110366.0,42.364,-14.4609785,5.7029886,-8.341399,1.3511525333333334,0.9435016200000002,1.3776233666666666,Male,174.0
1699942110386.0,42.384,-15.672444,1.7070658,-10.625467,0.9794206666666667,0.4805472000000002,1.3170255333333334,Male,174.0
1699942110409.0,42.407,-26.084827,-52.11698,-14.061147,0.6076888,0.017592780000000197,1.2564277000000001,Male,174.0
1699942110426.0,42.424,-25.347414,-60.994682,-8.161834,0.23595693333333356,-0.4453616399999998,1.1958298666666667,Male,174.0
1699942110448.0,42.446,-13.666103,-61.993065,-0.079008654,-0.13577493333333335,-0.9083160599999998,1.1352320333333332,Male,174.0
1699942110467.0,42.465,-7.264008,-41.450813,3.4715924,-0.5075068000000003,-1.3712704799999997,1.0746342,Male,174.0
1699942110486.0,42.484,-1.7022774,-23.233334,2.1619642,-0.8792386666666667,-1.8342248999999997,1.0140363666666667,Male,174.0
1699942110505.0,42.503,0.38067806,-11.133038,0.94570965,-1.2509705333333332,-2.2971793199999997,0.9534385333333333,Male,174.0
1699942110528.0,42.526,4.3742065,-4.4819455,1.7669208,-1.6227024,-2.7601337399999997,0.8928407,Male,174.0
1699942110548.0,42.546,6.8881183,-0.18914193,1.7501614,-1.994434266666667,-3.2230881599999996,0.8322428666666667,Male,174.0
1699942110567.0,42.565,10.218452,-1.958457,0.9888053,-2.366166133333333,-3.6860425799999996,0.7716450333333333,Male,174.0
1699942110586.0,42.584,15.47612,-3.572149,1.6232687,-2.737898,-4.148997,0.7110472,Male,174.0
1699942110608.0,42.606,17.50401,-2.1284454,2.7509377,-2.4171064857142857,-3.5615191428571427,0.29600789999999993,Male,174.0
1699942110626.0,42.624,13.524845,-0.22266077,1.6448165,-2.0963149714285714,-2.9740412857142857,-0.11903140000000012,Male,174.0
1699942110648.0,42.646,13.711593,-0.031124622,1.7645266,-1.775523457142857,-2.3865634285714283,-0.5340707000000001,Male,174.0
1699942110667.0,42.665,12.813767,-0.79008657,1.1875241,-1.4547319428571428,-1.7990855714285714,-0.9491100000000002,Male,174.0
1699942110687.0,42.685,9.313444,-2.0590134,1.6160861,-1.1339404285714285,-1.2116077142857145,-1.3641493000000002,Male,174.0
1699942110708.0,42.706,7.5321584,-14.762648,-4.5322237,-0.8131489142857142,-0.6241298571428571,-1.7791886000000003,Male,174.0
1699942110726.0,42.724,5.849035,-23.953987,-6.7827735,-0.49235739999999995,-0.03665200000000013,-2.1942279000000005,Male,174.0
1699942110747.0,42.745,4.4675803,-42.219353,-8.4826565,-0.17156588571428566,0.5508258571428568,-2.6092672000000006,Male,174.0
1699942110767.0,42.765,4.5801077,-55.622093,-15.648502,0.14922562857142863,1.1383037142857138,-3.0243065000000007,Male,174.0
1699942110787.0,42.785,1.1563994,-55.641247,-14.839262,0.4700171428571429,1.7257815714285707,-3.4393458000000003,Male,174.0
1699942110810.0,42.808,-8.635885,-40.631996,-16.503233,0.7908086571428572,2.3132594285714276,-3.8543851000000005,Male,174.0
1699942110827.0,42.825,-20.16636,-24.198196,-11.880029,1.1116001714285715,2.9007372857142855,-4.2694244,Male,174.0
1699942110848.0,42.846,-26.625917,-12.34211,-0.50278234,1.4323916857142858,3.4882151428571424,-4.6844637,Male,174.0
1699942110867.0,42.865,-18.289307,-2.5737667,3.4739866,1.7531832,4.075693,-5.099503,Male,174.0
1699942110887.0,42.885,-15.20797,5.722142,-2.7964275,3.1019738,3.1838295,-3.376863,Male,174.0
1699942110908.0,42.906,-15.033193,12.852075,-4.76925,2.2813781333333334,2.36303025,-1.698816216666667,Male,174.0
1699942110926.0,42.924,-16.077065,18.82082,-2.3894134,1.4607824666666667,1.542231,-0.020769433333333698,Male,174.0
1699942110947.0,42.945,-13.55597,19.443312,-6.265626,0.6401868,0.7214317499999998,1.6572773499999993,Male,174.0
1699942110966.0,42.964,-14.240712,17.034744,-11.616667,-0.18040886666666678,-0.09936750000000005,3.3353241333333328,Male,174.0
1699942110986.0,42.984,-16.124949,11.568783,-13.8720045,-1.0010045333333335,-0.9201667499999999,5.013370916666666,Male,174.0
1699942111009.0,43.007,-18.212692,5.41329,-12.397177,-1.8216002,-1.740966,6.6914177,Male,174.0
1699942111027.0,43.025,-18.966866,1.733402,-12.631808,-1.6562452965517243,-1.5235822310344829,6.457350996344827,Male,174.0
1699942111048.0,43.046,-18.902222,-5.446809,-13.740324,-1.4908903931034483,-1.3061984620689655,6.223284292689655,Male,174.0
1699942111066.0,43.064,-39.1021,-56.795254,-11.283873,-1.3255354896551723,-1.0888146931034481,5.9892175890344825,Male,174.0
1699942111088.0,43.086,-24.72492,-62.864555,-7.129933,-1.1601805862068966,-0.871430924137931,5.75515088537931,Male,174.0
1699942111109.0,43.107,-17.824831,-59.627594,1.8339585,-0.9948256827586207,-0.6540471551724136,5.521084181724138,Male,174.0
1699942111129.0,43.127,-12.782643,-48.065994,4.3167458,-0.8294707793103449,-0.4366633862068965,5.287017478068965,Male,174.0
1699942111148.0,43.146,-4.5394063,-28.696901,4.158728,-0.6641158758620691,-0.21927961724137934,5.052950774413793,Male,174.0
1699942111167.0,43.165,0.01436521,-15.739482,3.1651347,-0.49876097241379314,-0.0018958482758619777,4.818884070758621,Male,174.0
1699942111189.0,43.187,2.7389667,-8.62152,2.3463178,-0.33340606896551717,0.2154879206896554,4.584817367103448,Male,174.0
1699942111208.0,43.206,4.972757,-4.2544966,1.4532804,-0.16805116551724142,0.43287168965517275,4.3507506634482755,Male,174.0
1699942111226.0,43.224,7.503428,-1.5035586,1.1851299,-0.0026962620689656713,0.6502554586206897,4.116683959793104,Male,174.0
1699942111248.0,43.246,9.720459,-1.685518,1.5179238,0.1626586413793103,0.867639227586207,3.882617256137931,Male,174.0
1699942111267.0,43.265,13.747506,-1.6831238,1.9656396,0.32801354482758627,1.0850229965517244,3.6485505524827584,Male,174.0
1699942111288.0,43.286,17.992426,-2.2720973,1.0630256,0.4933684482758618,1.3024067655172413,3.414483848827586,Male,174.0
1699942111308.0,43.306,17.152061,-2.2409728,-0.29209262,0.6587233517241378,1.5197905344827587,3.1804171451724135,Male,174.0
1699942111330.0,43.328,14.901511,-2.7030537,-0.9528923,0.8240782551724137,1.737174303448276,2.9463504415172412,Male,174.0
1699942111349.0,43.347,11.604695,-6.4260373,-0.1604115,0.9894331586206897,1.9545580724137934,2.712283737862069,Male,174.0
1699942111370.0,43.368,8.798691,-16.101006,-2.5474305,1.1547880620689657,2.1719418413793106,2.4782170342068968,Male,174.0
1699942111388.0,43.386,5.6670756,-20.30283,-5.509058,1.3201429655172412,2.3893256103448275,2.244150330551724,Male,174.0
1699942111408.0,43.406,0.92416185,-36.27455,-4.048595,1.4854978689655172,2.6067093793103453,2.0100836268965514,Male,174.0
1699942111429.0,43.427,-1.5394717,-54.219093,-5.8562174,1.6508527724137931,2.824093148275862,1.7760169232413796,Male,174.0
1699942111449.0,43.447,-6.619968,-47.156197,-5.4420204,1.8162076758620687,3.041476917241379,1.541950219586207,Male,174.0
1699942111468.0,43.466,-24.02342,-39.09013,-3.6367924,1.9815625793103446,3.258860686206897,1.3078835159310342,Male,174.0
1699942111489.0,43.487,-29.66416,-30.102299,-0.04309563,2.146917482758621,3.476244455172414,1.0738168122758625,Male,174.0
1699942111510.0,43.508,-9.01417,-13.524845,2.9903579,2.312272386206897,3.693628224137931,0.8397501086206898,Male,174.0
1699942111528.0,43.526,-9.002198,-5.422867,2.9855695,2.4776272896551728,3.9110119931034486,0.6056834049655171,Male,174.0
1699942111549.0,43.547,-11.645397,-1.970428,1.8004397,2.6429821931034487,4.1283957620689655,0.3716167013103444,Male,174.0
1699942111569.0,43.567,-11.765107,7.33344,-2.4061728,2.808337096551724,4.3457795310344824,0.13754999765517262,Male,174.0
1699942111588.0,43.586,-12.686874,13.55597,-3.8402996,2.973692,4.5631633,-0.096516706,Male,174.0
1699942111611.0,43.609,-13.855246,22.15355,-4.4125137,1.9242255249999998,3.4403930000000003,1.2388347204999999,Male,174.0
1699942111628.0,43.626,-11.259931,23.75048,-9.339781,0.8747590499999998,2.3176227000000003,2.574186147,Male,174.0
1699942111649.0,43.647,-11.271901,17.535133,-11.166556,-0.17470742500000025,1.1948524000000003,3.9095375734999998,Male,174.0
1699942111669.0,43.667,-15.186421,9.603143,-9.066842,-1.2241739,0.0720821,5.244889,Male,174.0
1699942111689.0,43.687,-20.087353,3.715801,-9.31105,-0.93156945,0.0048869233333333345,5.100114,Male,174.0
1699942111710.0,43.708,-20.839132,-0.5746084,-8.010999,-0.638965,-0.06230825333333333,4.9553389999999995,Male,174.0
1699942111730.0,43.728,-24.210167,-32.125397,-9.950302,-0.34636055,-0.12950342999999997,4.810563999999999,Male,174.0
1699942111750.0,43.748,-29.039272,-52.284576,-1.5107412,-0.05375609999999997,-0.19669860666666666,4.665789,Male,174.0
1699942111769.0,43.767,-21.825542,-56.570198,6.9743094,0.23884835000000004,-0.2638937833333333,4.521014,Male,174.0
1699942111789.0,43.787,-15.931018,-38.237797,6.1746464,0.5314528,-0.33108896,4.376239,Male,174.0
1699942111809.0,43.807,-8.128315,-20.08017,2.7940333,0.4144238789473684,-0.19631279894736842,3.894169842105263,Male,174.0
1699942111830.0,43.828,-1.7477672,-10.582372,3.2752678,0.2973949578947368,-0.061536637894736845,3.412100684210526,Male,174.0
1699942111850.0,43.848,1.5298948,-9.3733,4.096479,0.18036603684210523,0.07323952315789473,2.9300315263157897,Male,174.0
1699942111870.0,43.868,4.201824,-7.501034,3.4404678,0.06333711578947365,0.2080156842105263,2.4479623684210523,Male,174.0
1699942111890.0,43.888,6.8067155,-4.915296,1.4413095,-0.05369180526315798,0.34279184526315787,1.9658932105263158,Male,174.0
1699942111911.0,43.909,10.007763,-2.6503813,-1.3694834,-0.1707207263157895,0.47756800631578944,1.483824052631579,Male,174.0
1699942111931.0,43.929,14.396335,-1.958457,-3.0190883,-0.287749647368421,0.612344167368421,1.001754894736842,Male,174.0
1699942111950.0,43.948,17.401058,-2.870648,-1.9728222,-0.40477856842105264,0.7471203284210526,0.5196857368421051,Male,174.0
1699942111969.0,43.967,17.32205,-5.48751,-0.20590134,-0.5218074894736843,0.8818964894736843,0.03761657894736814,Male,174.0
1699942111990.0,43.988,14.781801,-7.144298,-1.2569559,-0.6388364105263159,1.0166726505263157,-0.44445257894736834,Male,174.0
1699942112010.0,44.008,13.493721,-8.463503,-1.9608512,-0.7558653315789473,1.1514488115789472,-0.9265217368421057,Male,174.0
1699942112029.0,44.027,11.192893,-13.4195,-3.241749,-0.8728942526315789,1.2862249726315789,-1.4085908947368422,Male,174.0
1699942112052.0,44.05,6.931214,-21.36825,-4.7381253,-0.9899231736842106,1.4210011336842105,-1.8906600526315795,Male,174.0
1699942112070.0,44.068,3.25372,-31.086315,-3.086126,-1.106952094736842,1.555777294736842,-2.372729210526316,Male,174.0
1699942112090.0,44.088,1.8650831,-45.93755,-6.291962,-1.2239810157894735,1.6905534557894735,-2.8547983684210534,Male,174.0
1699942112109.0,44.107,-1.8770541,-50.869602,-6.6750345,-1.3410099368421053,1.8253296168421052,-3.33686752631579,Male,174.0
1699942112129.0,44.127,-12.928689,-38.402996,-9.634268,-1.4580388578947368,1.9601057778947368,-3.8189366842105272,Male,174.0
1699942112150.0,44.148,-31.031248,-26.714502,-7.7931266,-1.5750677789473686,2.0948819389473687,-4.301005842105264,Male,174.0
1699942112170.0,44.168,-19.146431,-18.741812,-1.2114661,-1.6920967,2.2296581,-4.783075,Male,174.0
1699942112189.0,44.187,-10.907983,-7.2927384,-1.1803415,0.33658670000000024,2.9376509,-3.23941845,Male,174.0
1699942112210.0,44.208,-13.821727,0.11492168,-2.0374656,2.3652701,3.6456437,-1.6957619,Male,174.0
1699942112230.0,44.228,-14.408306,7.465121,-3.7732618,1.7296212142857144,2.802126085714286,-0.634078057142857,Male,174.0
1699942112252.0,44.25,-14.664485,12.11466,-2.8898015,1.0939723285714287,1.9586084714285714,0.42760578571428587,Male,174.0
1699942112270.0,44.268,-13.218388,15.33965,-5.2480903,0.458323442857143,1.115090857142857,1.489289628571429,Male,174.0
1699942112291.0,44.289,-11.499351,16.381128,-8.159439,-0.1773254428571427,0.2715732428571429,2.5509734714285717,Male,174.0
1699942112311.0,44.309,-10.620679,12.155362,-8.839393,-0.8129743285714284,-0.5719443714285717,3.6126573142857143,Male,174.0
1699942112332.0,44.33,-11.688493,6.31351,-7.445967,-1.448623214285714,-1.4154619857142858,4.674341157142858,Male,174.0
1699942112351.0,44.349,-12.806585,3.7110126,-6.847417,-2.0842721,-2.2589796,5.736025,Male,174.0
1699942112371.0,44.369,-13.563152,1.340753,-7.9822683,-2.28585765,-2.2021692,5.7109793,Male,174.0
1699942112391.0,44.389,-13.378799,-13.13459,-5.9184666,-2.4874432,-2.1453588,5.6859336,Male,174.0
1699942112411.0,44.409,-21.40895,-48.207253,-5.947197,-2.2790417,-1.8524649894736842,5.1034253578947375,Male,174.0
1699942112432.0,44.43,-12.064383,-52.847214,-6.3063273,-2.0706402,-1.5595711789473683,4.520917115789474,Male,174.0
1699942112453.0,44.451,-10.740389,-47.21126,2.8898015,-1.8622387,-1.2666773684210524,3.938408873684211,Male,174.0
1699942112472.0,44.47,-6.253655,-32.415096,1.2330139,-1.6538372,-0.9737835578947367,3.355900631578948,Male,174.0
1699942112492.0,44.49,-1.1659763,-17.750612,0.4405331,-1.4454357,-0.680889747368421,2.7733923894736847,Male,174.0
1699942112511.0,44.509,2.779668,-10.505757,0.49799395,-1.2370342,-0.3879959368421051,2.190884147368422,Male,174.0
1699942112532.0,44.53,3.8163576,-5.391742,-0.050278235,-1.0286327,-0.09510212631578918,1.6083759052631583,Male,174.0
1699942112551.0,44.549,5.3318872,-3.2944214,-1.1779473,-0.8202312,0.1977916842105265,1.0258676631578956,Male,174.0
1699942112572.0,44.57,7.831434,-1.6136919,-1.2880806,-0.6118297000000001,0.4906854947368422,0.4433594210526328,Male,174.0
1699942112591.0,44.589,12.002133,-1.1563994,-0.7302315,-0.4034282,0.7835793052631579,-0.13914882105263082,Male,174.0
1699942112611.0,44.609,19.64203,-1.316811,-1.2306197,-0.1950267000000001,1.076473115789474,-0.7216570631578936,Male,174.0
1699942112632.0,44.63,19.256565,-2.9472623,-1.0749966,0.013374799999999798,1.3693669263157897,-1.3041653052631563,Male,174.0
1699942112653.0,44.651,14.954184,-2.779668,-1.6927006,0.2217762999999997,1.6622607368421054,-1.88667354736842,Male,174.0
1699942112670.0,44.668,11.010934,-4.9224787,-2.4540567,0.43017780000000005,1.9551545473684215,-2.4691817894736836,Male,174.0
1699942112692.0,44.69,8.456321,-21.545422,-2.4253263,0.6385793,2.2480483578947372,-3.0516900315789464,Male,174.0
1699942112711.0,44.709,5.710171,-24.662672,-3.2609026,0.8469807999999999,2.540942168421053,-3.634198273684209,Male,174.0
1699942112732.0,44.73,5.142745,-37.146038,-4.177882,1.0553822999999998,2.8338359789473686,-4.216706515789472,Male,174.0
1699942112752.0,44.75,4.76925,-40.938454,-4.146757,1.2637837999999997,3.1267297894736843,-4.799214757894735,Male,174.0
1699942112773.0,44.771,2.0733786,-49.457024,-5.2959743,1.4721853,3.4196236,-5.381723,Male,174.0
1699942112792.0,44.79,-6.3087215,-39.372646,-6.8689647,2.0134118,4.2601743,-6.378655,Male,174.0
1699942112813.0,44.811,-15.538369,-24.672249,-6.0764837,1.591643288888889,3.7427035533333335,-5.145250222222223,Male,174.0
1699942112832.0,44.83,-19.900604,-17.03714,-3.3877954,1.1698747777777778,3.225232806666667,-3.911845444444445,Male,174.0
1699942112852.0,44.85,-13.340492,-9.210494,-1.4796166,0.7481062666666667,2.70776206,-2.678440666666667,Male,174.0
1699942112871.0,44.869,-10.184934,0.32321724,-3.9983168,0.32633775555555555,2.1902913133333333,-1.4450358888888895,Male,174.0
1699942112891.0,44.889,-13.532028,7.264008,-6.8785415,-0.09543075555555536,1.6728205666666667,-0.211631111111112,Male,174.0
1699942112913.0,44.911,-16.558298,13.874399,-6.4404025,-0.5171992666666667,1.1553498199999996,1.0217736666666664,Male,174.0
1699942112932.0,44.93,-14.202404,18.121712,-7.2711906,-0.9389677777777781,0.637879073333333,2.255178444444443,Male,174.0
1699942112954.0,44.952,-12.737153,15.703569,-9.174581,-1.360736288888889,0.12040832666666645,3.4885832222222213,Male,174.0
1699942112973.0,44.971,-12.624625,10.462662,-9.143456,-1.7825048,-0.39706242,4.721988,Male,174.0
1699942112993.0,44.991,-13.982138,4.9320555,-6.931214,-1.89184965,-1.10627701,5.47335235,Male,174.0
1699942113012.0,45.01,-14.621389,2.3319526,-6.8210807,-2.0011945,-1.8154916,6.2247167,Male,174.0
1699942113032.0,45.03,-12.466608,-6.6295447,-5.1642933,-2.453845625,-2.036319375,5.61446235,Male,174.0
1699942113055.0,45.053,-17.805677,-44.745235,-6.7372837,-2.90649675,-2.2571471499999998,5.004208,Male,174.0
1699942113072.0,45.07,-13.491326,-42.19541,-4.477157,-3.359147875,-2.477974925,4.39395365,Male,174.0
1699942113092.0,45.09,-4.3023806,-52.404285,-3.2944214,-3.811799,-2.6988027,3.7836993,Male,174.0
1699942113113.0,45.111,-7.750031,-38.927326,3.8666358,-3.428481075,-2.7605001,3.4347425325,Male,174.0
1699942113132.0,45.13,-4.4699745,-23.93244,2.4157495,-3.04516315,-2.8221974999999997,3.085785765,Male,174.0
1699942113153.0,45.151,-2.779668,-16.96292,1.958457,-2.6618452250000004,-2.8838949,2.7368289975,Male,174.0
1699942113172.0,45.17,1.661576,-8.516175,1.8100165,-2.2785273000000004,-2.9455923,2.38787223,Male,174.0
1699942113192.0,45.19,3.6224272,-4.367024,1.8507179,-1.895209375,-3.0072897,2.0389154625,Male,174.0
1699942113211.0,45.209,4.8698063,-3.3063924,1.6998832,-1.5118914500000002,-3.0689871,1.689958695,Male,174.0
1699942113232.0,45.23,5.1930237,-2.0111294,1.5490485,-1.1285735250000002,-3.1306845,1.3410019274999998,Male,174.0
1699942113253.0,45.251,6.5218053,-0.85473,0.93373865,-0.7452556,-3.1923819,0.99204516,Male,174.0
1699942113273.0,45.271,11.300632,-0.15801731,0.61052144,-0.24556783999999998,-2.11505992,0.707137612,Male,174.0
1699942113293.0,45.291,20.829556,-0.5386954,0.3184288,0.25411992000000005,-1.03773794,0.42223006400000007,Male,174.0
1699942113311.0,45.309,19.376274,-3.1364043,0.4165911,0.7538076800000001,0.039584040000000265,0.13732251600000012,Male,174.0
1699942113334.0,45.332,13.891158,-3.560178,-0.7086837,1.25349544,1.11690602,-0.14758503199999984,Male,174.0
1699942113353.0,45.351,10.5440645,-8.085219,-1.7022774,1.7531832,2.194228,-0.43249258,Male,174.0
1699942113374.0,45.372,6.208165,-20.36029,-2.7868507,1.7580702,2.7989845,-1.6493362,Male,174.0
1699942113392.0,45.39,3.4332852,-39.794025,-2.0326772,2.5069909999999997,3.02378295,-3.2064318,Male,174.0
1699942113413.0,45.411,1.2258313,-47.998955,1.2306197,3.2559118,3.2485814,-4.7635274,Male,174.0
1699942113434.0,45.432,-2.9017725,-51.674057,-1.9656396,1.5607607249999997,3.04210895,-5.260771625,Male,174.0
1699942113454.0,45.452,-11.154586,-41.364624,-5.5401826,-0.13439035000000032,2.8356364999999997,-5.75801585,Male,174.0
1699942113472.0,45.47,-20.563799,-26.824636,-6.543353,-1.8295414250000004,2.62916405,-6.255260075,Male,174.0
1699942113493.0,45.491,-21.701044,-18.63886,-4.072537,-3.5246925,2.4226916,-6.7525043,Male,174.0
1699942113513.0,45.511,-11.748347,-8.889671,-3.1723173,-2.343075483333333,2.3960171333333333,-5.316767366666666,Male,174.0
1699942113536.0,45.534,-11.449073,-4.381389,-2.4636335,-1.1614584666666667,2.3693426666666664,-3.881030433333333,Male,174.0
1699942113553.0,45.551,-14.226347,-2.585738,-1.7884687,0.02015855000000011,2.3426682,-2.4452935,Male,174.0
1699942113573.0,45.571,-18.83758,4.367024,-3.3207579,1.2017755666666665,2.3159937333333334,-1.0095565666666664,Male,174.0
1699942113593.0,45.591,-19.479225,11.226412,-5.9424086,2.383392583333333,2.2893192666666664,0.42618036666666725,Male,174.0
1699942113614.0,45.612,-17.33402,17.48246,-8.588001,3.5650096,2.2626448,1.8619173,Male,174.0
1699942113635.0,45.633,-14.061147,19.474436,-10.070012,1.4844025666666667,0.7753916000000001,3.1646891999999998,Male,174.0
1699942113655.0,45.653,-13.96059,12.313379,-8.401254,-0.5962044666666664,-0.7118615999999998,4.4674610999999995,Male,174.0
1699942113673.0,45.671,-15.38514,5.9902925,-5.8705826,-2.6768115,-2.1991148,5.770233,Male,174.0
1699942113693.0,45.691,-14.209587,3.301604,-4.654328,-2.192657157142857,-2.3153537285714285,5.0900782,Male,174.0
1699942113714.0,45.712,-11.963826,0.016759412,-6.1219735,-1.7085028142857142,-2.4315926571428568,4.4099234,Male,174.0
1699942113735.0,45.733,-15.598224,-38.58256,-4.213795,-1.2243484714285713,-2.5478315857142855,3.7297686,Male,174.0
1699942113756.0,45.754,-22.254105,-53.302113,3.193865,-0.7401941285714284,-2.664070514285714,3.0496138,Male,174.0
1699942113777.0,45.775,-13.548787,-61.53338,9.560047,-0.25603978571428554,-2.780309442857143,2.369459,Male,174.0
1699942113794.0,45.792,-13.462596,-37.023933,9.634268,0.22811455714285733,-2.896548371428571,1.6893041999999996,Male,174.0
1699942113814.0,45.812,-4.3598413,-16.333244,1.970428,0.7122689,-3.0127873,1.0091494,Male,174.0
1699942113834.0,45.832,1.9177556,-6.4164605,1.5562311,0.4755586125,-2.9206993875,0.9518807875,Male,174.0
1699942113856.0,45.854,3.1747115,-5.1475334,2.432509,0.23884832499999997,-2.8286114749999998,0.894612175,Male,174.0
1699942113874.0,45.872,4.5896845,-6.05733,3.478775,0.0021380374999999674,-2.7365235625,0.8373435625000001,Male,174.0
1699942113895.0,45.893,6.0022635,-4.5896845,3.9983168,-0.23457225000000004,-2.64443565,0.78007495,Male,174.0
1699942113915.0,45.913,7.589619,-2.705448,2.7150247,-0.47128253750000004,-2.5523477375,0.7228063375,Male,174.0
1699942113935.0,45.933,10.089166,0.2753332,0.94570965,-0.707992825,-2.460259825,0.6655377250000001,Male,174.0
1699942113956.0,45.954,12.2559185,1.7118542,0.24899697,-0.9447031125,-2.3681719125000003,0.6082691125,Male,174.0
1699942113975.0,45.973,16.66125,0.21068975,0.16998832,-1.1814134,-2.276084,0.5510005,Male,174.0
1699942113994.0,45.992,16.254236,-1.934515,-0.93373865,0.35613439999999996,-1.7495181375,-0.3089450625,Male,174.0
1699942114014.0,46.012,13.792996,-4.8003745,-0.30406362,1.8936822,-1.222952275,-1.168890625,Male,174.0
1699942114035.0,46.033,10.089166,-12.270284,-0.545878,3.4312299999999993,-0.6963864124999999,-2.0288361874999996,Male,174.0
1699942114056.0,46.054,7.2185183,-24.480713,-2.5234885,4.9687778,-0.16982054999999985,-2.8887817499999997,Male,174.0
1699942114077.0,46.075,3.4524388,-32.218773,-0.62249243,6.5063256,0.3567453125000002,-3.7487273125,Male,174.0
1699942114094.0,46.092,-0.59376204,-48.391605,5.145139,8.043873399999999,0.8833111750000002,-4.608672875,Male,174.0
1699942114115.0,46.113,-3.1364043,-53.816864,10.512939,9.5814212,1.4098770375000003,-5.4686184375,Male,174.0
1699942114135.0,46.133,-9.066842,-34.641705,2.1045034,11.118969,1.9364429,-6.328564,Male,174.0
1699942114157.0,46.155,-13.860034,-17.345991,-0.9983821,10.014618630769231,1.6615535384615385,-5.4382983846153845,Male,174.0
1699942114177.0,46.175,-16.670826,-17.721882,0.9672575,8.910268261538462,1.386664176923077,-4.548032769230769,Male,174.0
1699942114195.0,46.193,-18.26776,-13.295002,1.5490485,7.805917892307692,1.1117748153846154,-3.657767153846154,Male,174.0
1699942114215.0,46.213,-12.63899,-4.903325,0.61291564,6.701567523076923,0.8368854538461539,-2.7675015384615382,Male,174.0
1699942114236.0,46.234,-12.210428,1.5179238,-2.1068976,5.597217153846154,0.5619960923076923,-1.877235923076923,Male,174.0
1699942114257.0,46.255,-15.895105,8.7292595,-6.531382,4.4928667846153845,0.28710673076923077,-0.9869703076923075,Male,174.0
1699942114277.0,46.275,-14.966155,17.089811,-10.45069,3.388516415384615,0.012217369230769215,-0.09670469230769196,Male,174.0
1699942114298.0,46.296,-12.083536,21.32276,-11.492168,2.284166046153846,-0.26267199230769234,0.7935609230769236,Male,174.0
1699942114316.0,46.314,-11.092337,16.385916,-10.21127,1.1798156769230772,-0.5375613538461537,1.6838265384615383,Male,174.0
1699942114335.0,46.333,-12.765883,7.9152308,-9.959879,0.07546530769230841,-0.8124507153846154,2.574092153846154,Male,174.0
1699942114355.0,46.353,-15.066711,2.930503,-8.178593,-1.0288850615384622,-1.0873400769230772,3.4643577692307694,Male,174.0
1699942114375.0,46.373,-15.32768,2.5258827,-8.678981,-2.133235430769231,-1.3622294384615385,4.354623384615385,Male,174.0
1699942114395.0,46.393,-14.1664915,-9.459491,-5.729325,-3.2375858,-1.6371188,5.244889,Male,174.0
1699942114415.0,46.413,-22.007502,-53.780952,-5.6335564,-3.022086116666667,-1.3631118,4.80004335,Male,174.0
1699942114435.0,46.433,-13.115437,-57.417744,-6.8689647,-2.8065864333333335,-1.0891048,4.3551977,Male,174.0
1699942114458.0,46.456,-10.048465,-53.508015,1.8674773,-2.59108675,-0.8150978000000001,3.91035205,Male,174.0
1699942114476.0,46.474,-5.865794,-33.80852,2.1763294,-2.3755870666666667,-0.5410908000000001,3.4655063999999998,Male,174.0
1699942114496.0,46.494,-1.1085154,-18.227058,1.7836803,-2.1600873833333334,-0.2670838,3.0206607500000002,Male,174.0
1699942114516.0,46.514,1.685518,-9.880871,1.2761095,-1.9445877,0.006923199999999907,2.5758151000000002,Male,174.0
1699942114536.0,46.534,3.7181952,-4.402937,0.91219085,-1.7290880166666667,0.2809301999999998,2.1309694500000003,Male,174.0
1699942114558.0,46.556,5.0397944,-1.0390835,0.6919243,-1.5135883333333333,0.5549371999999999,1.6861238000000003,Male,174.0
1699942114577.0,46.575,6.811504,-0.6967127,0.6775591,-1.29808865,0.8289442,1.2412781500000003,Male,174.0
1699942114596.0,46.594,6.7133417,-0.28491,0.32321724,-1.0825889666666666,1.1029512000000001,0.7964325000000008,Male,174.0
