timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700133415592,-3.0933087,-2.566584,-5.0541596,Female,155.0,1.0494665,4.690223,-1.8252654
1700133415593,-3.7301662,-1.0630256,-6.421249,Female,155.0,-0.008552114,7.253414,0.13683382
1700133415594,-4.661511,1.4987702,-8.995016,Female,155.0,-1.0360274,7.288844,2.9626966
1700133415604,-5.535394,6.8186865,-8.312668,Female,155.0,-0.82711154,5.6969295,5.678603
1700133415623,-13.512875,14.111424,-6.6175733,Female,155.0,-0.82711154,5.6969295,5.678603
1700133415643,-7.357382,10.757148,-2.1667526,Female,155.0,-0.82711154,5.6969295,5.678603
1700133415663,-2.4229321,5.8322754,-0.8355764,Female,155.0,-0.82711154,5.6969295,5.678603
1700133415685,-2.8754363,4.582502,-0.6344634,Female,155.0,0.61453044,-1.3854424,-0.5571091
1700133415703,-4.0557775,3.8738184,-2.731784,Female,155.0,-0.34697145,-0.6401868,0.2406809
1700133415724,-9.0429,5.825093,-3.9695864,Female,155.0,-0.34697145,-0.6401868,0.2406809
1700133415743,-11.623849,1.6184803,-10.893618,Female,155.0,-0.34697145,-0.6401868,0.2406809
1700133415764,-13.666103,-13.00291,-22.038626,Female,155.0,-0.34697145,-0.6401868,0.2406809
1700133415784,-23.985113,-46.643837,-25.77837,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415803,-9.093178,-35.52038,-18.423382,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415847,-8.549694,-30.45664,-13.469779,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415872,-2.3391352,-23.025038,-9.339781,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415879,-5.159505,-22.455217,-10.42196,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415888,-14.33648,-14.453795,-3.940856,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415902,-3.4979286,-13.4195,-7.3166804,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415922,-0.24420857,-8.693346,-9.334992,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415942,0.521936,-5.4204726,-10.462662,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415967,1.8243817,-3.490746,-9.006987,Female,155.0,-4.139223,-9.860587,0.9431759
1700133415982,2.1643584,-3.6032736,-6.9958572,Female,155.0,-4.139223,-9.860587,0.9431759
1700133416007,1.6112977,-6.4380083,-6.5385647,Female,155.0,-4.139223,-9.860587,0.9431759
1700133416022,4.0222588,-10.860099,-3.7828386,Female,155.0,-4.139223,-9.860587,0.9431759
1700133416043,4.534618,-7.5920134,-1.3838485,Female,155.0,-4.139223,-9.860587,0.9431759
1700133416068,9.251195,-5.5018754,0.8499416,Female,155.0,-4.139223,-9.860587,0.9431759
1700133416084,6.157887,-6.9048777,0.20350714,Female,155.0,-4.139223,-9.860587,0.9431759
1700133416108,3.8881836,-11.355699,-1.103727,Female,155.0,0.63041294,-0.9224065,-1.8570304
1700133416122,2.492364,-8.872911,-2.372654,Female,155.0,0.63041294,-0.9224065,-1.8570304
1700133416142,1.4867992,-6.181829,-3.6846764,Female,155.0,0.63041294,-0.9224065,-1.8570304
1700133416162,1.721431,-8.75799,-5.1235914,Female,155.0,0.63041294,-0.9224065,-1.8570304
1700133416185,1.5179238,-30.62184,-26.771963,Female,155.0,0.63041294,-0.9224065,-1.8570304
1700133416201,-4.8099513,-25.309107,-27.583597,Female,155.0,0.63041294,-0.9224065,-1.8570304
1700133416223,-12.318168,-24.413675,-33.533188,Female,155.0,0.63041294,-0.9224065,-1.8570304
1700133416249,-15.105019,-27.150248,-30.629023,Female,155.0,3.50881,7.756767,-2.6120598
1700133416262,-7.019799,-20.400993,-19.28769,Female,155.0,3.50881,7.756767,-2.6120598
1700133416281,-5.5377884,-16.982073,-17.626112,Female,155.0,3.50881,7.756767,-2.6120598
1700133416301,-2.9831753,-12.026075,-14.968549,Female,155.0,3.50881,7.756767,-2.6120598
1700133416321,-5.1259856,-8.248025,-17.750612,Female,155.0,3.50881,7.756767,-2.6120598
1700133416342,-4.865018,-3.7421372,-12.923901,Female,155.0,1.0934488,7.9217005,-1.1410962
1700133416362,-6.1530986,-1.2545617,-11.552023,Female,155.0,1.0934488,7.9217005,-1.1410962
1700133416381,-12.76349,3.8905778,-9.624691,Female,155.0,1.0934488,7.9217005,-1.1410962
1700133416402,-7.81228,6.715736,-6.5337763,Female,155.0,1.0934488,7.9217005,-1.1410962
1700133416422,-7.0581064,8.872911,-3.8019924,Female,155.0,0.73914695,3.627318,0.5216789
1700133416442,-9.205706,9.861717,-2.5594015,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416461,-9.165004,6.849811,-1.8626889,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416481,-8.738836,6.3087215,-0.61291564,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416502,-8.801085,4.8985367,-0.44532153,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416521,-8.791509,3.7014358,-0.9720459,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416541,-8.3821,1.7429788,-2.7629087,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416563,-7.627927,0.21787235,-4.9440265,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416583,-7.2687964,-2.681506,-8.336611,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416615,-8.839393,-10.295067,-20.451271,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416632,-11.611878,-26.398468,-27.1287,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416646,-1.8124107,-27.3346,-22.40494,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416662,1.7405846,-32.874783,-19.469648,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416681,3.2680852,-26.460716,-8.013393,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416701,1.0031705,-20.477608,-8.149862,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416722,-0.8690952,-14.767436,-8.803479,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416742,-1.4317327,-10.510546,-7.8865004,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416761,-1.3192052,-7.752425,-6.9360023,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416781,-0.61530983,-7.501034,-5.7365074,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416803,0.11252748,-6.196194,-5.0134583,Female,155.0,0.2883284,3.3573153,0.25289822
1700133416821,0.5530606,-5.3462524,-3.9336734,Female,155.0,-1.3561208,-3.9278636,1.9022343
1700133416842,1.0726024,-4.6830587,-3.0933087,Female,155.0,-1.3561208,-3.9278636,1.9022343
1700133416862,1.4652514,-4.345476,-3.107674,Female,155.0,-1.3561208,-3.9278636,1.9022343
1700133416883,1.4676456,-3.881001,-3.1723173,Female,155.0,-1.3561208,-3.9278636,1.9022343
1700133416900,0.9911995,-3.608062,-3.2034419,Female,155.0,-2.3787093,-6.7195177,1.9938642
1700133416920,1.5442601,-4.5298295,-3.6822822,Female,155.0,-2.3787093,-6.7195177,1.9938642
1700133416940,12.653356,-8.7292595,-1.6160861,Female,155.0,-2.3787093,-6.7195177,1.9938642
1700133416962,21.107283,-9.033323,-1.6400281,Female,155.0,-2.3787093,-6.7195177,1.9938642
1700133416980,9.291897,-8.39886,-6.38773,Female,155.0,-2.3787093,-6.7195177,1.9938642
1700133417000,2.4851813,-5.925649,-6.8641763,Female,155.0,-2.3787093,-6.7195177,1.9938642
1700133417021,1.328782,-8.425196,-11.262324,Female,155.0,-2.3787093,-6.7195177,1.9938642
1700133417041,0.40940848,-16.713923,-16.74026,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417062,-1.1468226,-31.105469,-18.99799,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417079,-4.9559975,-35.259407,-16.424223,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417100,-26.606764,-37.624878,-18.246212,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417119,-13.369223,-24.609999,-21.358673,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417143,-5.470751,-19.38585,-18.653225,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417160,-17.638084,-15.74427,-14.518439,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417182,-12.435484,-11.9614315,-13.357251,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417202,-8.312668,-7.371747,-11.243171,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417222,-7.747637,-2.9999347,-10.99178,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417239,-5.722142,1.6639702,-9.229648,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417260,-2.5354595,4.259285,-6.1100025,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417280,-2.645593,5.9041014,-4.039018,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417311,-3.4596214,4.1012673,-3.3901896,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417320,-4.450821,0.28491,-2.396596,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417340,-4.7309427,-3.2513258,-1.733402,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417362,-4.27365,-3.2920272,-1.0893618,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417379,-2.5761611,0.80205756,-1.5969325,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417400,-1.6280571,3.620033,-2.966416,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417419,-3.8762126,8.372523,-1.8674773,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417440,-3.8714242,7.6829934,-1.9632454,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417474,-3.394978,6.591237,-4.951209,Female,155.0,0.26633725,4.4043384,-1.9828686
1700133417487,-3.5625722,3.0358477,-9.524135,Female,155.0,-1.813048,-2.9297097,0.028099801
1700133417498,-4.357447,-5.482722,-21.13362,Female,155.0,-1.813048,-2.9297097,0.028099801
1700133417520,-15.021221,-42.837055,-28.344954,Female,155.0,-1.813048,-2.9297097,0.028099801
1700133417539,-3.2393548,-44.615948,-21.81836,Female,155.0,-3.1325169,-11.694405,-0.56077427
1700133417560,4.9823337,-34.629734,-14.81532,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417579,4.4556093,-25.005043,-8.214506,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417599,1.1180922,-22.962788,-1.448492,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417619,-3.5003228,-25.912445,6.612785,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417639,-6.55293,-14.657303,-3.2202013,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417659,3.8642416,-8.59279,-4.309563,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417680,0.50757074,-4.7429137,-3.5003228,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417698,0.7589619,-4.2161894,-4.7261543,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417719,1.1420342,-3.751714,-4.8338933,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417738,1.42455,-2.920926,-4.9344497,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417760,1.8746599,-2.0853498,-4.6040497,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417780,2.2266076,-1.5059528,-5.3941364,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417798,1.6879122,-0.37349546,-3.2249897,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417818,3.3518825,-0.15322891,-1.7908629,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417841,22.519861,0.2681506,-6.0477533,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417879,23.046585,-2.2266076,-10.848128,Female,155.0,-4.8441615,-8.258898,1.128879
1700133417906,7.764396,-2.6192567,-4.855441,Female,155.0,2.189341,3.177721,-0.7635816
1700133417907,1.8650831,-5.403713,-6.349423,Female,155.0,2.189341,3.177721,-0.7635816
1700133417918,1.3862427,-15.418659,-14.405911,Female,155.0,2.189341,3.177721,-0.7635816
1700133417938,0.272939,-41.350258,-14.616601,Female,155.0,2.189341,3.177721,-0.7635816
1700133417959,-0.8403648,-35.443764,-8.50181,Female,155.0,2.189341,3.177721,-0.7635816
1700133417979,-5.877765,-37.090973,-11.599907,Female,155.0,2.189341,3.177721,-0.7635816
1700133418002,-5.947197,-31.320946,-17.393875,Female,155.0,2.189341,3.177721,-0.7635816
1700133418018,-5.3199162,-23.001095,-17.836803,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418039,-6.279991,-18.495209,-14.927848,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418058,-5.6527104,-17.403452,-12.77546,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418078,-5.9926867,-15.703569,-10.97502,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418098,-6.0405707,-12.322956,-8.470686,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418119,-4.987122,-9.394848,-7.1514807,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418138,-4.642357,-6.3542113,-6.0501475,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418159,-7.599196,-4.0414124,-4.9655743,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418177,-6.993463,-2.0590134,-8.027759,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418200,-7.7811556,2.066196,-6.2752028,Female,155.0,3.9474113,7.4953165,-4.7989573
1700133418223,-6.588843,4.4101195,-4.6351743,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418237,-5.791574,5.1259856,-2.4492683,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418257,-5.403713,5.0996494,-1.2378023,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418277,-6.054936,5.8322754,-1.5179238,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418297,-5.0182467,4.987122,-0.47644615,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418317,-3.6942532,2.3582888,0.5530606,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418338,-2.789245,0.7757214,-0.45968673,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418359,-3.3423057,-2.837129,-9.119514,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418378,-20.247765,-31.215601,-18.306067,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418397,-8.860941,-27.990612,-12.51928,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418417,-2.8538885,-37.169983,-7.642292,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418452,-0.5291186,-32.60424,-1.7525556,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418481,-0.81881696,-22.981941,-5.0637364,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418508,0.2657564,-11.429919,-2.717419,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418512,-2.327164,-10.670957,-5.374983,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418519,-2.0494366,-9.306262,-3.466804,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418536,-0.82360536,-10.28549,-4.048595,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418558,3.1244333,-11.832145,-2.3223755,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418580,2.3822308,-10.709264,-2.1643584,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418598,3.6583402,-7.1155677,-0.7613561,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418620,2.779668,-7.517793,-2.6503813,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418640,2.6192567,-5.753267,-2.3343468,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418658,2.9233203,-5.3127337,-2.834735,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418677,4.687847,-5.9902925,-2.1619642,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418709,5.48751,-6.8210807,-2.3008277,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418716,3.7660792,-7.091625,-2.8538885,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418736,1.2210429,-6.4044895,-3.9576154,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418758,1.0055647,-8.449138,-6.7971387,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418776,1.508347,-11.999739,-10.479421,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418799,1.4508862,-24.959553,-28.993782,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418816,-3.2345665,-22.340296,-30.37763,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418836,-23.958776,-17.47049,-25.325865,Female,155.0,-1.1899655,3.199712,1.7263051
1700133418857,-6.873753,-8.76996,-27.135881,Female,155.0,5.48557,2.6548204,2.2492058
1700133418876,-3.70383,-2.4827871,-20.010738,Female,155.0,5.48557,2.6548204,2.2492058
1700133418897,-3.6367924,1.1085154,-14.863204,Female,155.0,5.48557,2.6548204,2.2492058
1700133418916,-4.3981485,1.982399,-10.503363,Female,155.0,5.48557,2.6548204,2.2492058
1700133418937,-5.3199162,-1.1085154,-8.6813755,Female,155.0,5.48557,2.6548204,2.2492058
1700133418958,-5.547365,-2.4995465,-5.8705826,Female,155.0,5.48557,2.6548204,2.2492058
1700133418977,-4.1252093,-1.8962077,-3.3518825,Female,155.0,5.48557,2.6548204,2.2492058
1700133418996,-2.815581,-1.7118542,-2.5689783,Female,155.0,5.48557,2.6548204,2.2492058
1700133419016,-3.2393548,-0.33279404,-1.2952632,Female,155.0,1.5296066,2.5497515,-0.112399206
1700133419035,-3.7301662,-0.4285621,-0.7517793,Female,155.0,1.5296066,2.5497515,-0.112399206
1700133419056,-4.2305546,-0.9983821,-0.878672,Female,155.0,1.5296066,2.5497515,-0.112399206
1700133419076,-4.0701427,-1.4867992,-0.8403648,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133419095,-3.8857894,-2.6910827,-0.7182605,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133419116,-4.1946416,-4.1060557,-0.6392518,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133419136,-4.8745947,-5.887342,-3.667917,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133419156,-8.973468,-17.384298,-10.3692875,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133419175,-11.47062,-23.566128,-9.746795,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133419197,-6.203377,-21.638796,-4.187459,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133419215,-2.992752,-16.089035,-1.0247183,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133420635,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.7886134,1.2681563,-0.061086524
1700133357222,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.49480084,-0.3481932,-0.052534413
1700133357339,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.20891592,0.13927728,-0.0012217305
1700133357369,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.062308256,0.08674286,0.018325957
1700133357377,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.029321533,0.09040806,0.029321533
1700133357409,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.073303826,0.11362094,0.0
1700133357415,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.12339478,0.10873401,-0.02076942
1700133357471,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.15760323,0.103847094,-0.014660766
1700133357479,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.15515977,0.12339478,-0.039095376
1700133357509,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.1441642,0.15882497,-0.062308256
1700133357535,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.15271631,0.17348573,-0.037873644
1700133357570,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.22113322,0.16615535,-0.047647487
1700133357577,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.14905111,0.10995574,-0.02687807
1700133357609,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.018325957,0.021991149,0.035430185
1700133357637,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.14660765,-0.17104226,0.40439278
1700133357663,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.2687807,-0.28710666,0.09040806
1700133357743,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.86254174,-0.32742378,0.17104226
1700133357768,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.31520647,-0.36285394,0.014660766
1700133357797,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.08307768,-0.38728857,0.07941248
1700133357826,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.16982053,-0.23457226,0.065973446
1700133357861,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.63407815,-0.44959682,-0.12217305
1700133357916,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.44348818,-0.5045747,-0.33841935
1700133357974,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.3921755,-0.40561453,-0.3200934
1700133358033,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.080634214,-0.14660765,0.018325957
1700133358087,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.02443461,0.057421334,0.25289822
1700133358117,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.07941248,0.089186326,0.32375857
1700133358133,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.79045963,-0.2565634,0.54000485
1700133358165,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.9969321,-0.27977628,0.46181414
1700133358195,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.784351,0.12583824,-0.172264
1700133358227,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.34697145,0.22235495,-0.32986724
1700133358265,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.11362094,0.77457714,-0.28099802
1700133358312,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.16371189,1.1068878,-0.33841935
1700133358316,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.032986723,0.98349303,-0.19181168
1700133358369,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.548557,0.9089675,-0.32986724
1700133358374,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.70371675,0.68539083,-0.3933972
1700133358411,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.0433578,0.28221974,-0.56077427
1700133358414,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.1191051,0.2443461,-0.8491027
1700133358447,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.81245077,0.49113566,-1.0506883
1700133358476,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.19914207,0.34330627,-1.0665708
1700133358503,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.37873647,-0.24678956,-1.378112
1700133358505,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.88208944,-0.73792523,-1.5601498
1700133358538,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.5283848,-0.27122417,-1.205848
1700133358580,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.2351695,-0.6743952,-1.2412782
1700133358610,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.17104226,-0.7134906,-1.2632693
1700133358614,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.7305948,-0.27977628,-0.95172805
1700133358643,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2608259,0.23945917,-0.5925393
1700133358666,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.3903292,0.56321776,-0.35430184
1700133358696,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2290609,0.6291912,-0.28344148
1700133358700,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.0592403,0.33841935,-0.37751472
1700133358752,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.282817,-0.06963864,-0.8002335
1700133358811,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.16126843,-0.2919936,-1.2754866
1700133358860,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.012217305,-0.5644395,-1.536937
1700133358900,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.70005155,0.02076942,-0.98349303
1700133358926,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.8924606,-0.21135938,1.8167132
1700133358952,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.302962,-0.48991394,2.8735101
1700133358982,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.2198844,1.3500122,1.7947221
1700133359013,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.5088371,2.4080307,-0.8539896
1700133359066,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.14172074,2.1465805,-0.6646214
1700133359095,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.6151277,1.282817,-0.4813618
1700133359152,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.2070698,0.6621779,0.13927728
1700133359204,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.57543504,-1.7996091,0.47403142
1700133359234,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.6627752,-2.4898868,-2.2968533
1700133359260,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.672549,-2.557082,-2.411696
1700133359285,-1.1372458,-8.374918,-0.7757214,Female,155.0,1.6310102,-2.6670377,-1.428203
1700133359312,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.3848178,-0.8491027,-1.3866642
1700133359340,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.5057693,0.33964106,-0.33353242
1700133359397,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.8723156,-2.1099286,-0.1563815
1700133359451,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.8240436,-1.767844,-1.0225884
1700133359477,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.1850786,-1.5137241,-0.9578367
1700133359508,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.030543262,-0.42760566,-0.45937067
1700133359534,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.087964594,0.14782938,0.66828656
1700133359585,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.061086524,0.752586,0.91874135
1700133359614,-1.1372458,-8.374918,-0.7757214,Female,155.0,0.8002335,1.0922271,0.6072
1700133359655,-1.1372458,-8.374918,-0.7757214,Female,155.0,2.4019222,0.34697145,2.461787
1700133359678,-1.1372458,-8.374918,-0.7757214,Female,155.0,4.0989056,-0.6646214,3.9241984
1700133359710,-1.1372458,-8.374918,-0.7757214,Female,155.0,4.3774605,-3.167947,3.0848694
1700133359714,-1.1372458,-8.374918,-0.7757214,Female,155.0,5.375614,-3.5246925,-0.36285394
1700133359744,-1.1372458,-8.374918,-0.7757214,Female,155.0,6.2931337,-1.6493362,-3.2852333
1700133359752,-1.1372458,-8.374918,-0.7757214,Female,155.0,7.1434584,0.6609562,-2.475226
1700133359839,-1.1372458,-8.374918,-0.7757214,Female,155.0,7.816632,0.8332202,-2.1600194
1700133359852,-1.1372458,-8.374918,-0.7757214,Female,155.0,3.4257324,-0.11484267,-2.2626448
1700133359880,-1.1372458,-8.374918,-0.7757214,Female,155.0,-0.5546656,-1.1215485,-1.8435913
1700133359913,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.662748,-1.5308284,-2.271197
1700133359917,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.835012,-0.77213365,-1.2119566
1700133359948,-1.1372458,-8.374918,-0.7757214,Female,155.0,-2.0402899,0.12217305,0.32620203
1700133359981,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.1068606,-0.24312437,0.37995818
1700133360013,-1.1372458,-8.374918,-0.7757214,Female,155.0,-3.3585372,-1.6884315,0.0842994
1700133360051,-1.1372458,-8.374918,-0.7757214,Female,155.0,-1.5943583,-2.8502972,0.0061086523
