gender,Male,height,180
1042,1700737958507,-25.002647,-45.769955,4.220978
1043,1700737958523,-15.705963,-41.417294,2.0614076
1044,1700737958545,-19.725828,-31.668106,-1.4532804
1045,1700737958563,-16.124949,-21.473595,-1.970428
1046,1700737958585,-13.855246,-11.901577,-2.4899697
1047,1700737958605,-11.221623,-4.855441,-3.4524388
1048,1700737958624,-9.076419,-0.38307226,-3.4380736
1049,1700737958644,-7.953538,2.3702598,-3.5194764
1050,1700737958666,-7.687782,4.6686935,-4.6255975
1051,1700737958685,-7.8170686,6.7947445,-5.9639564
1052,1700737958706,-9.313444,8.121132,-6.5696893
1053,1700737958725,-10.175357,8.350976,-6.411672
1054,1700737958746,-11.312603,8.030152,-7.3669586
1055,1700737958764,-13.31655,7.6111674,-8.121132
1056,1700737958785,-14.2622595,6.385336,-7.97748
1057,1700737958806,-16.232687,3.8019924,-7.381324
1058,1700737958828,-18.87828,0.4213795,-6.5840545
1059,1700737958845,-24.305935,-6.871359,-7.2544312
1060,1700737958865,-30.236374,-25.052927,-11.98298
1061,1700737958884,-29.185318,-58.272476,-5.035006
1062,1700737958907,-20.178331,-70.425446,7.7572136
1063,1700737958924,-15.861587,-65.26354,7.872135
1064,1700737958946,-9.67018,-40.768467,6.6247563
1065,1700737958964,-3.2704794,-22.23974,6.5601125
1066,1700737958986,0.11731588,-11.583148,5.1882353
1067,1700737959006,2.2409728,-6.6726403,4.390966
1068,1700737959026,3.0909145,-3.3423057,3.7110126
1069,1700737959046,3.8259344,-0.7517793,2.2481554
1070,1700737959066,5.686229,0.7302315,0.79008657
1071,1700737959087,6.9862804,1.5801731,-0.6919243
1072,1700737959107,7.5465236,2.0470424,-2.123657
1073,1700737959124,7.5465236,1.9728222,-2.5091233
1074,1700737959150,7.189788,0.7038953,-2.2984335
1075,1700737959168,6.799533,-0.23702596,-1.8579005
1076,1700737959186,6.1411276,-1.982399,-1.5873557
1077,1700737959207,5.6215854,-5.0613422,-1.7477672
1078,1700737959227,7.086837,-14.709975,-1.9776106
1079,1700737959247,7.4866686,-35.57784,1.9177556
1080,1700737959265,-3.4261026,-56.017136,6.471527
1081,1700737959285,-21.564575,-51.252674,10.903194
1082,1700737959307,-15.234305,-38.905777,4.220978
1083,1700737959349,-16.062698,-25.024197,0.7613561
1084,1700737959350,-15.150508,-19.560627,-0.12689269
1085,1700737959372,-12.567164,-11.573571,-1.4389153
1086,1700737959386,-10.242394,-4.805163,-2.942474
1087,1700737959406,-9.607931,-0.60333884,-3.0262709
1088,1700737959426,-8.980651,3.3303347,-3.6631286
1089,1700737959446,-9.399636,6.6079965,-5.9926867
1090,1700737959467,-9.773131,9.414001,-7.6710224
1091,1700737959485,-9.995792,9.576807,-7.4004774
1092,1700737959530,-11.073183,8.7771435,-7.563283
1093,1700737959534,-12.0571995,7.465121,-8.916007
1094,1700737959552,-13.350069,5.705383,-9.734824
1095,1700737959566,-14.554352,3.3854012,-9.967062
1096,1700737959587,-16.304514,0.22266077,-8.379706
1097,1700737959606,-19.098547,-2.456451,-6.76362
1098,1700737959631,-23.063345,-16.529568,-7.872135
1099,1700737959648,-25.086445,-41.5394,-8.101978
1100,1700737959667,-17.951725,-56.500767,1.9273324
1101,1700737959686,-12.777855,-55.863907,5.475539
1102,1700737959707,-8.240842,-44.594402,6.8186865
1103,1700737959726,-3.8786068,-26.10877,6.363788
1104,1700737959748,-2.4875755,-15.006856,5.793968
1105,1700737959766,-0.6871359,-11.453861,4.5801077
1106,1700737959788,0.15083471,-6.129156,3.4093432
1107,1700737959807,2.408567,-2.5067291,1.5777789
1108,1700737959828,5.0254292,-0.39504328,1.2282255
1109,1700737959848,6.4882865,0.34955344,1.958457
1110,1700737959870,6.4739213,0.7661445,0.9959879
1111,1700737959889,7.2352777,1.2569559,-0.22744916
1112,1700737959911,7.656657,0.8475474,0.016759412
1113,1700737959928,8.013393,-0.35913026,0.055066638
1114,1700737959953,8.149862,-2.6264393,-0.12210429
1115,1700737959969,8.243237,-6.969521,-0.8834604
1116,1700737959989,8.420407,-13.385982,-1.5059528
1117,1700737960009,8.50181,-25.337837,-0.5530606
1118,1700737960030,1.2282255,-35.075054,3.1962593
1119,1700737960050,-5.657499,-45.983036,7.627927
1120,1700737960069,-16.869545,-43.53856,3.964798
1121,1700737960088,-17.906235,-35.817257,2.705448
1122,1700737960112,-14.144943,-24.021025,-0.48362875
1123,1700737960129,-9.598354,-16.072275,-1.4508862
1124,1700737960154,-8.9758625,-8.252813,-2.2481554
1125,1700737960172,-7.9966335,-5.0541596,-2.4277205
1126,1700737960188,-7.541735,-0.5626374,-2.2840683
1127,1700737960208,-7.433996,3.301604,-3.3901896
1128,1700737960230,-7.824251,6.543353,-6.1076083
1129,1700737960249,-9.064447,9.059659,-7.632715
1130,1700737960269,-9.773131,9.639056,-7.1490865
1131,1700737960288,-11.451467,8.781932,-6.7492547
1132,1700737960311,-12.483368,7.587225,-7.5561004
1133,1700737960329,-13.716381,5.9543796,-8.868123
1134,1700737960353,-16.024391,3.6487634,-9.40203
1135,1700737960370,-18.488026,0.16280572,-6.205771
1136,1700737960391,-21.085735,-2.5689783,-5.21936
1137,1700737960410,-25.775976,-12.741941,-7.821857
1138,1700737960432,-32.225956,-36.95211,-11.628637
1139,1700737960449,-25.96033,-59.055378,0.7589619
1140,1700737960470,-19.39064,-62.67302,7.48188
1141,1700737960490,-11.063606,-47.771507,6.8330517
1142,1700737960511,-4.220978,-25.263617,6.0262055
1143,1700737960530,-1.4077905,-13.666103,4.1683054
1144,1700737960554,2.195483,-7.2328835,3.0095115
1145,1700737960569,4.975151,-3.2345665,2.2744915
1146,1700737960590,5.9184666,-2.0518308,2.2697031
1147,1700737960609,6.754043,-1.0079589,1.8411411
1148,1700737960631,7.656657,-0.8283938,0.81402856
1149,1700737960653,8.396465,0.46208093,-0.7182605
1150,1700737960672,8.159439,0.93852705,-1.6017209
1151,1700737960690,7.7332716,0.031124622,-1.7884687
1152,1700737960713,6.8522053,-0.59855044,-1.0749966
1153,1700737960731,5.595249,-1.8267759,-0.4237737
1154,1700737960755,4.5178585,-3.9121256,-0.39264908
1155,1700737960771,4.1395745,-7.6255326,-1.8004397
1156,1700737960792,5.949591,-19.383457,-2.066196
1157,1700737960813,3.4979286,-38.216248,2.2697031
1158,1700737960834,-16.970102,-54.408234,6.1076083
1159,1700737960853,-13.953407,-49.20324,5.707777
1160,1700737960873,-16.105795,-35.35757,1.3455414
1161,1700737960893,-16.74026,-21.825542,-0.6655881
1162,1700737960914,-13.879188,-12.440272,-0.79008657
1163,1700737960932,-10.623073,-5.638345,-1.0510546
1164,1700737960954,-9.018958,-1.3072342,-1.0247183
1165,1700737960971,-8.171411,1.6807296,-1.5131354
1166,1700737960995,-8.109161,4.5154643,-3.1890767
1167,1700737961012,-8.281544,5.427655,-4.4125137
1168,1700737961035,-9.375694,7.8266454,-5.3821654
1169,1700737961054,-9.892841,9.722853,-6.0860605
1170,1700737961075,-11.2312,10.477027,-6.969521
1171,1700737961091,-12.595895,9.744401,-7.026982
1172,1700737961111,-13.910312,8.02297,-7.513005
1173,1700737961131,-14.982914,5.2169657,-8.578424
1174,1700737961153,-16.709133,1.5131354,-8.331821
1175,1700737961171,-19.907787,-2.042254,-6.4020953
1176,1700737961195,-25.608381,-15.847221,-7.788338
1177,1700737961212,-30.660147,-39.308002,-9.509769
1178,1700737961234,-23.585281,-56.539074,0.088585466
1179,1700737961252,-15.164873,-55.274933,5.659893
1180,1700737961275,-9.878476,-42.76044,7.2951326
1181,1700737961293,-4.3526587,-23.688232,6.4547677
1182,1700737961316,-1.4772224,-13.156138,4.259285
1183,1700737961331,0.011971008,-8.1642275,2.9640217
1184,1700737961353,1.6807296,-5.2241483,1.3383588
1185,1700737961372,4.1611223,-3.145981,0.47884035
1186,1700737961393,5.815516,-2.3654714,0.45489833
1187,1700737961413,6.5026517,-1.5011644,0.2801216
1188,1700737961434,7.6614456,-0.5243302,-0.6871359
1189,1700737961453,8.39886,0.5291186,-1.6927006
1190,1700737961473,8.5473,-0.047884032,-1.340753
1191,1700737961492,8.123527,-0.866701,-0.7134721
1192,1700737961514,7.16824,-1.8938135,-0.36152446
1193,1700737961532,6.1387334,-4.0174704,-0.36152446
1194,1700737961557,6.172252,-9.251195,-0.9672575
1195,1700737961573,7.563283,-22.950817,-0.33758244
1196,1700737961593,4.987122,-42.442013,4.381389
1197,1700737961613,-20.240582,-58.10967,9.581595
1198,1700737961635,-14.4609785,-44.79312,7.026982
1199,1700737961653,-17.35078,-34.727894,1.5490485
1200,1700737961673,-15.696386,-21.38022,0.20111294
1201,1700737961693,-13.6493435,-12.696451,-0.50996494
1202,1700737961716,-10.989386,-5.7125654,-1.9728222
1203,1700737961735,-9.14585,-1.5394717,-2.8514943
1204,1700737961754,-8.336611,1.8411411,-3.6703112
1205,1700737961775,-8.595184,4.5418005,-5.267244
1206,1700737961794,-9.028535,6.8450227,-6.6965823
1207,1700737961813,-9.3661175,8.597578,-7.855376
1208,1700737961834,-10.620679,10.127473,-8.746018
1209,1700737961854,-12.344504,9.78989,-8.662222
1210,1700737961875,-13.737929,8.192958,-8.937555
1211,1700737961893,-15.404294,6.3446345,-10.359711
1212,1700737961914,-17.410635,3.2992098,-10.251971
1213,1700737961934,-20.223822,-0.20590134,-6.7348895
1214,1700737961956,-23.922863,-5.887342,-5.8083334
1215,1700737961974,-28.562826,-21.507114,-8.389283
1216,1700737961995,-30.86126,-45.171402,-6.555324
1217,1700737962015,-23.599646,-58.732162,3.5889084
1218,1700737962035,-15.133749,-54.73624,6.203377
1219,1700737962054,-8.327033,-38.7717,7.4603324
1220,1700737962075,-2.4851813,-21.095312,5.568913
1221,1700737962093,0.5770026,-12.014104,4.0701427
1222,1700737962114,4.285621,-6.993463,2.6839
1223,1700737962136,6.706159,-4.6710877,2.0159178
1224,1700737962156,8.226477,-3.4883518,1.520318
1225,1700737962175,9.016563,-1.8674773,1.0295067
1226,1700737962195,9.861717,-0.8858546,-0.011971008
1227,1700737962214,9.730036,-0.6895301,-0.8619126
1228,1700737962237,9.143456,-0.830788,-1.0055647
1229,1700737962255,7.726089,-1.6543933,-0.8475474
1230,1700737962276,6.0621185,-3.3638535,-0.533907
1231,1700737962295,5.00867,-6.0262055,-0.842759
1232,1700737962317,4.173094,-11.45865,-0.5793968
1233,1700737962334,4.261679,-21.780052,-0.8834604
1234,1700737962357,1.484405,-35.297714,0.9600749
1235,1700737962374,-13.084312,-45.207317,3.6367924
1236,1700737962398,-16.201563,-49.176903,5.556942
1237,1700737962415,-19.29966,-39.87064,2.207454
1238,1700737962436,-18.140865,-25.900475,-1.388637
1239,1700737962456,-14.793773,-15.466543,-2.042254
1240,1700737962477,-11.894394,-8.219295,-2.4779987
1241,1700737962495,-9.947908,-2.6120741,-3.2609026
1242,1700737962516,-9.263166,1.685518,-2.920926
1243,1700737962535,-8.825027,5.6096144,-3.2393548
1244,1700737962557,-9.02614,8.39886,-4.8937483
1245,1700737962575,-10.070012,10.206482,-6.0262055
1246,1700737962597,-11.044453,10.517728,-6.2009826
1247,1700737962615,-12.837709,10.010158,-7.723695
1248,1700737962636,-13.663709,9.241618,-8.238448
1249,1700737962658,-15.540763,7.7811556,-8.35337
1250,1700737962678,-17.0946,5.011064,-10.103531
1251,1700737962695,-19.426552,0.4429273,-10.213664
1252,1700737962717,-24.844631,-4.3023806,-9.80665
1253,1700737962735,-32.448616,-24.056938,-10.618284
1254,1700737962757,-27.54529,-52.1098,-4.9440265
1255,1700737962775,-18.428171,-62.297127,2.7389667
1256,1700737962796,-10.323798,-52.174442,7.608773
1257,1700737962815,-4.699818,-34.45735,7.1083846
1258,1700737962837,-0.93852705,-19.354727,5.9543796
1259,1700737962856,-0.110133275,-12.378023,4.4556093
1260,1700737962880,0.29927522,-7.338228,2.6910827
1261,1700737962896,1.5753847,-4.3047748,1.8339585
1262,1700737962918,2.9712043,-2.468422,1.5442601
1263,1700737962937,4.584896,-1.0462662,1.0726024
1264,1700737962959,5.849035,-0.2873042,0.1316811
1265,1700737962977,7.1131735,0.37110126,0.30885202
1266,1700737962999,8.087613,-0.8379706,0.90979666
1267,1700737963017,8.449138,-1.2473791,1.2090719
1268,1700737963038,8.652645,-1.8579005,1.3623008
1269,1700737963057,8.291121,-2.8203697,1.4628572
1270,1700737963077,7.881712,-5.861006,1.1109096
1271,1700737963096,7.019799,-10.850522,1.0055647
1272,1700737963117,6.7013707,-19.376274,0.46208093
1273,1700737963136,7.678205,-35.194763,2.6767175
1274,1700737963160,-2.3008277,-50.630184,5.932832
1275,1700737963177,-16.620548,-54.820038,10.893618
1276,1700737963197,-18.246212,-44.287945,4.534618
1277,1700737963218,-18.104954,-29.259539,1.103727
1278,1700737963240,-14.736312,-18.87828,0.2825158
1279,1700737963258,-12.548011,-10.833763,-1.9776106
1280,1700737963279,-11.034876,-3.3638535,-4.3263226
1281,1700737963297,-10.21127,1.4077905,-5.6120086
1282,1700737963319,-9.7324295,4.996699,-6.2249246
1283,1700737963337,-9.696517,7.091625,-6.2632318
1284,1700737963359,-10.053253,8.7292595,-6.9838862
1285,1700737963378,-11.334151,9.105149,-8.396465
1286,1700737963398,-13.656527,9.138668,-9.677363
1287,1700737963418,-15.009251,8.817844,-10.520123
1288,1700737963438,-15.612589,6.143522,-10.560823
1289,1700737963458,-17.302896,4.5322237,-9.43076
1290,1700737963479,-19.464859,0.78769237,-8.180987
1291,1700737963499,-22.455217,-2.7964275,-6.2464724
1292,1700737963520,-28.14384,-13.536817,-6.5122285
1293,1700737963538,-32.841263,-41.582497,-0.8643068
1294,1700737963559,-25.570074,-62.89807,5.6000376
1295,1700737963578,-17.405846,-64.578804,10.213664
1296,1700737963599,-9.294291,-48.67412,11.6430025
1297,1700737963619,-3.6846764,-27.59557,9.392453
1298,1700737963643,-0.59615624,-15.330073,6.6774287
1299,1700737963659,1.508347,-8.655039,4.4675803
1300,1700737963680,3.2345665,-4.24492,1.6711528
1301,1700737963698,5.365406,-1.7621324,0.34715924
1302,1700737963719,7.0126166,-0.78290397,-0.6584055
1303,1700737963738,7.881712,-0.02633622,-2.2601264
1304,1700737963762,8.528147,0.6799533,-3.4093432
1305,1700737963778,8.078036,0.7158663,-2.5019407
1306,1700737963800,7.690176,0.37828386,-1.685518
1307,1700737963818,6.8761473,0.062249243,-1.1540052
1308,1700737963839,5.533,-1.4796166,-0.60573304
1309,1700737963859,5.094861,-2.2002714,-0.3184288
1310,1700737963879,4.987122,-5.389348,-0.62488663
1311,1700737963898,6.691794,-15.693993,-1.0606314
1312,1700737963919,7.7428484,-39.006332,2.9352913
1313,1700737963939,-10.575189,-59.251705,8.243237
1314,1700737963961,-13.520057,-52.30373,9.715671
1315,1700737963978,-12.081141,-37.239414,3.6655228
1316,1700737964001,-17.00841,-25.086445,4.015076
1317,1700737964019,-14.805743,-15.224729,1.5227122
1318,1700737964041,-12.8209505,-9.437943,-1.3479356
1319,1700737964063,-10.484209,-3.6248214,-2.6168625
1320,1700737964081,-10.103531,-0.7302315,-2.918532
1321,1700737964100,-9.591172,2.3989902,-3.9552212
1322,1700737964123,-9.722853,4.6830587,-5.813122
1323,1700737964139,-10.852917,6.411672,-6.631939
1324,1700737964161,-11.477803,8.920795,-8.365341
1325,1700737964179,-11.9853735,11.089942,-9.653421
1326,1700737964202,-12.741941,10.785878,-10.1226845
1327,1700737964221,-14.180857,7.5321584,-9.794679
1328,1700737964240,-14.647726,3.9911342,-8.901642
1329,1700737964260,-15.1936035,2.6408045,-8.3390045
1330,1700737964281,-17.839197,-0.5674258,-7.8865004
1331,1700737964300,-22.876596,-5.6886234,-9.500193
1332,1700737964320,-29.036879,-25.347414,-9.902418
1333,1700737964341,-27.377697,-58.95961,1.8411411
1334,1700737964363,-21.341913,-67.44706,4.987122
1335,1700737964380,-11.113884,-52.174442,10.292673
1336,1700737964400,-4.197036,-32.65452,9.540894
1337,1700737964421,-0.6871359,-16.350004,8.018182
1338,1700737964444,2.0254946,-9.847352,5.6646814
1339,1700737964461,4.8027687,-5.66947,3.6846764
1340,1700737964481,6.4523735,-3.5673606,3.5314474
1341,1700737964500,7.290344,-3.1124623,2.8299465
1342,1700737964523,8.1642275,-2.042254,1.1731589
1343,1700737964541,8.822633,-1.2737153,0.30885202
1344,1700737964562,9.062054,-1.8483237,-0.33518824
1345,1700737964581,8.595184,-2.3511062,-0.47644615
1346,1700737964602,8.137892,-3.241749,-0.031124622
1347,1700737964620,7.4244194,-4.661511,-0.37349546
1348,1700737964644,6.256049,-7.836222,-1.508347
1349,1700737964662,6.337452,-18.703505,-2.0805612
1350,1700737964682,6.871359,-28.316223,-0.5554548
1351,1700737964702,-1.3144168,-52.20078,4.259285
1352,1700737964723,-27.59557,-60.22375,5.580884
1353,1700737964745,-16.730682,-48.12106,2.3295584
1354,1700737964765,-18.538303,-31.502907,-0.39504328
1355,1700737964781,-17.84159,-19.850327,-0.6799533
1356,1700737964803,-14.614207,-9.097966,-2.4133554
1357,1700737964822,-11.6908865,-2.8538885,-3.7134068
1358,1700737964844,-10.3692875,1.8818425,-3.53863
1359,1700737964864,-11.370064,5.8945246,-3.7684734
1360,1700737964883,-12.210428,9.181764,-5.3366756
1361,1700737964902,-12.926295,11.085154,-5.98311
1362,1700737964923,-13.012486,9.703699,-5.995081
1363,1700737964943,-14.53041,8.678981,-7.1969705
1364,1700737964963,-16.134525,8.008605,-9.138668
1365,1700737964982,-17.396269,6.1650696,-11.398794
1366,1700737965002,-19.292477,4.5872903,-11.6669445
1367,1700737965021,-22.201433,0.033518825,-10.484209
1368,1700737965046,-24.677036,-4.5058875,-10.915166
1369,1700737965063,-31.376013,-9.85214,-13.129802
1370,1700737965084,-34.933796,-13.532028,-13.52724
1371,1700737965102,-43.49546,-35.573048,-12.514492
1372,1700737965123,-37.031116,-69.86041,4.9416323
1373,1700737965142,-23.891739,-66.21404,1.8387469
1374,1700737965165,-13.582306,-40.631996,5.7628436
1375,1700737965182,-5.207389,-20.86068,7.393295
1376,1700737965204,-0.8714894,-13.88637,6.495469
1377,1700737965224,1.7310078,-10.113108,3.6727054
1378,1700737965246,3.0430303,-6.682217,1.388637
1379,1700737965263,4.96318,-4.757279,0.33997664
1380,1700737965286,6.658275,-3.5673606,0.23223756
1381,1700737965303,7.28795,-3.335123,0.82360536
1382,1700737965323,7.747637,-2.4660277,0.19393034
1383,1700737965343,7.843405,-1.8866309,0.14604631
1384,1700737965364,7.3430166,-1.8794483,0.50996494
1385,1700737965383,6.691794,-1.7621324,0.81642276
1386,1700737965405,6.1985884,-2.5067291,0.6440403
1387,1700737965424,4.8123455,-5.145139,1.3120226
1388,1700737965444,4.8937483,-11.0061455,0.7015011
1389,1700737965464,5.556942,-25.275587,1.7357962
1390,1700737965485,1.1444284,-46.78749,5.461174
1391,1700737965505,-7.28795,-56.847923,7.429208
1392,1700737965524,-22.266075,-55.902214,8.585608
1393,1700737965545,-20.84871,-41.065346,1.8267759
1394,1700737965567,-20.235792,-26.28594,-0.6751649
1395,1700737965585,-17.870321,-15.674838,-2.3080103
1396,1700737965604,-14.757859,-6.9958572,-4.0438066
1397,1700737965624,-12.603078,-1.532289,-4.5178585
1398,1700737965644,-11.291056,2.4229321,-4.661511
1399,1700737965664,-10.649409,5.2983685,-5.877765
1400,1700737965684,-9.871294,7.2089415,-6.7923503
1401,1700737965703,-9.332599,7.398083,-6.8186865
1402,1700737965726,-10.972627,6.5218053,-6.895301
1403,1700737965745,-12.739547,5.6670756,-8.549694
1404,1700737965767,-13.168109,4.3502645,-9.816227
1405,1700737965786,-13.989321,2.3104045,-9.49301
1406,1700737965805,-15.763424,0.19393034,-8.66701
1407,1700737965825,-18.016367,-2.707842,-8.037335
1408,1700737965845,-20.144814,-13.759478,-6.799533
1409,1700737965865,-22.361843,-38.091747,-7.323863
1410,1700737965889,-15.069105,-60.728928,3.1196449
1411,1700737965906,-6.5026517,-65.06483,9.859323
1412,1700737965926,-3.502717,-58.095303,10.010158
1413,1700737965945,1.1947067,-33.85162,8.461109
1414,1700737965967,3.265691,-18.09777,6.7133417
1415,1700737965987,3.3494883,-9.002198,6.493075
1416,1700737966008,2.4516625,-3.41892,4.76925
1417,1700737966026,2.5809495,-1.0055647,3.1292217
1418,1700737966048,3.3494883,0.59855044,2.0398598
1419,1700737966069,4.1826706,1.496376,0.9768343
1420,1700737966087,4.903325,2.0685902,-0.47884035
1421,1700737966106,5.427655,1.508347,-1.1875241
1422,1700737966126,5.386954,0.9816227,-0.33518824
1423,1700737966146,5.0900726,-0.29209262,1.4173675
1424,1700737966167,4.6662993,-1.4772224,0.91937345
1425,1700737966185,4.4843397,-4.7381253,0.94810385
1426,1700737966208,4.355053,-9.615114,1.7238252
1427,1700737966225,6.3206925,-17.04911,1.5059528
1428,1700737966248,8.4826565,-28.122293,2.504335
1429,1700737966267,7.117962,-42.27921,2.7509377
1430,1700737966288,-6.7324953,-50.771442,5.291186
1431,1700737966307,-5.602432,-45.48744,2.1452048
1432,1700737966329,-11.6430025,-37.052666,0.6368576
1433,1700737966348,-12.928689,-28.225245,1.1563994
1434,1700737966370,-13.450625,-17.168821,-1.7070658
1435,1700737966386,-12.495338,-8.101978,-4.0342298
1436,1700737966408,-11.824963,-2.0518308,-4.8961425
1437,1700737966426,-11.010934,1.6376339,-5.556942
1438,1700737966448,-11.001357,3.8738184,-5.619191
1439,1700737966468,-11.063606,4.7620673,-5.2409077
1440,1700737966493,-10.96305,4.709395,-5.2528787
1441,1700737966507,-11.71004,4.4125137,-6.2584434
1442,1700737966528,-12.531252,4.4580035,-7.275979
1443,1700737966546,-12.749125,3.9384618,-7.433996
1444,1700737966568,-13.43626,2.5450363,-7.465121
1445,1700737966586,-14.714764,1.0630256,-6.7085533
1446,1700737966608,-17.700333,0.18674773,-7.9487495
1447,1700737966626,-23.566128,-2.2625206,-8.212111
1448,1700737966653,-28.162994,-11.659762,-8.822633
1449,1700737966668,-33.559525,-40.11006,-4.1946416
1450,1700737966691,-31.160536,-61.954758,-1.0247183
1451,1700737966708,-20.664354,-58.875813,1.0749966
1452,1700737966730,-8.74123,-45.583206,5.4563856
1453,1700737966747,-5.2887917,-36.264973,5.00867
1454,1700737966769,0.25857377,-20.527885,3.5194764
1455,1700737966788,4.560954,-12.39957,2.1284454
1456,1700737966809,7.383718,-9.636662,0.5243302
1457,1700737966829,8.671799,-7.129933,0.7613561
1458,1700737966851,10.773908,-5.753267,0.22744916
1459,1700737966868,12.430696,-3.928885,-1.7238252
1460,1700737966888,12.789825,-2.6719291,-1.9393034
1461,1700737966908,11.963826,-2.2888567,-0.9840169
1462,1700737966929,10.445902,-2.6527755,-0.533907
1463,1700737966949,8.449138,-4.5274353,-0.32321724
1464,1700737966970,7.381324,-6.5720835,-0.60812724
1465,1700737966988,5.5377884,-11.274296,-0.4429273
1466,1700737967010,4.7620673,-20.2741,-0.5770026
1467,1700737967031,3.6463692,-34.615368,1.2162545
1468,1700737967049,-7.101202,-48.33175,2.2505496
1469,1700737967069,-29.645006,-48.939877,2.954445
1470,1700737967089,-20.96363,-37.184345,-1.0534488
1471,1700737967108,-23.329102,-29.324183,-0.9983821
1472,1700737967129,-19.321207,-18.983625,-2.765303
1473,1700737967148,-16.936583,-15.26543,-3.4955344
1474,1700737967171,-13.232753,-8.475474,-4.4077253
1475,1700737967190,-10.503363,-3.4021606,-4.6136265
1476,1700737967210,-9.442732,0.9983821,-4.6806645
1477,1700737967231,-9.107543,4.831499,-5.717354
1478,1700737967249,-9.143456,7.896077,-6.679823
1479,1700737967270,-9.842564,9.361329,-7.5561004
1480,1700737967291,-11.496957,9.172187,-7.4244194
1481,1700737967310,-14.2383175,8.772355,-7.9990277
1482,1700737967331,-15.047558,8.231265,-9.081207
1483,1700737967349,-16.115372,5.9902925,-8.695741
1484,1700737967371,-17.741035,2.0566192,-7.1227503
1485,1700737967389,-21.341913,-2.0326772,-6.8402343
1486,1700737967410,-27.04969,-8.66701,-9.890448
1487,1700737967429,-33.348835,-31.52206,-10.254366
1488,1700737967453,-27.279533,-56.306835,0.009576807
1489,1700737967470,-20.551826,-60.63555,4.0198646
1490,1700737967491,-12.363658,-49.78503,6.4499793
1491,1700737967509,-4.915296,-31.8357,6.670246
1492,1700737967532,-0.866701,-18.672379,5.66947
1493,1700737967550,2.4301147,-13.364434,5.2026005
1494,1700737967572,3.6415808,-11.654974,4.9679685
1495,1700737967590,5.1762643,-9.404425,4.201824
1496,1700737967611,6.9479733,-6.2488666,3.1316159
1497,1700737967631,8.74123,-2.6144683,2.4396915
1498,1700737967656,9.174581,0.5650316,1.5682021
1499,1700737967671,9.55047,3.371036,0.581791
1500,1700737967692,9.217676,4.378995,-0.038307227
1501,1700737967710,8.171411,3.1268275,0.08140286
1502,1700737967733,7.0006456,0.6967127,0.89782566
1503,1700737967751,6.4404025,-3.7852328,0.37110126
1504,1700737967772,6.1243677,-9.093178,-0.45489833
1505,1700737967791,6.861782,-19.958065,1.4652514
1506,1700737967815,5.425261,-36.755783,2.60968
1507,1700737967831,-7.5920134,-54.511185,5.185841
1508,1700737967854,-19.81202,-48.70285,6.4140663
1509,1700737967874,-17.027563,-39.341522,2.8419175
1510,1700737967894,-16.759413,-25.3115,0.11731588
1511,1700737967911,-14.939818,-16.266207,-1.3718776
1512,1700737967932,-12.696451,-9.059659,-2.9376855
1513,1700737967951,-11.662156,-3.0214825,-4.7644615
1514,1700737967973,-10.9343195,-0.33039984,-5.5521536
1515,1700737967993,-10.572795,3.4141316,-6.256049
1516,1700737968012,-10.953473,6.203377,-6.813898
1517,1700737968031,-10.623073,7.371747,-7.156269
1518,1700737968055,-11.221623,7.6015906,-7.261614
1519,1700737968072,-12.86644,6.6774287,-7.1131735
1520,1700737968092,-14.71237,5.7987566,-8.693346
1521,1700737968118,-16.579847,4.939238,-9.856929
1522,1700737968134,-17.798496,3.4524388,-10.625467
1523,1700737968152,-19.936518,0.16759412,-9.179369
1524,1700737968173,-24.334665,-4.6160207,-8.408437
1525,1700737968193,-28.493395,-15.466543,-10.852917
1526,1700737968215,-31.88119,-40.732555,-8.817844
1527,1700737968233,-24.57648,-67.0592,5.851429
1528,1700737968253,-15.05474,-60.573303,3.976769
1529,1700737968274,-7.905654,-41.783607,7.0485296
1530,1700737968295,-2.8874073,-24.837448,7.9224133
1531,1700737968315,0.51954174,-14.784196,7.141904
1532,1700737968333,1.7262194,-8.552089,5.1547165
1533,1700737968353,2.492364,-5.825093,3.8498764
1534,1700737968377,2.954445,-3.5673606,2.6264393
1535,1700737968393,3.430891,-2.7485435,2.0231004
1536,1700737968416,3.9384618,-0.7517793,1.5466543
1537,1700737968434,5.0302176,0.2681506,1.9321208
1538,1700737968456,6.861782,-0.35913026,1.1348516
1539,1700737968473,7.8529816,-1.6017209,0.10534488
1540,1700737968496,9.339781,-4.122815,0.6655881
1541,1700737968515,8.961497,-6.5816603,1.0654198
1542,1700737968535,8.252813,-9.481039,-0.5746084
1543,1700737968554,6.873753,-15.057135,-1.8602947
1544,1700737968575,6.7971387,-26.434381,-1.1587936
1545,1700737968594,2.6288335,-43.648693,2.2098482
1546,1700737968614,-16.412252,-51.946995,5.659893
1547,1700737968633,-19.850327,-44.85537,4.1252093
1548,1700737968654,-19.735405,-33.372776,-1.7118542
1549,1700737968674,-18.717869,-21.581335,-1.5442601
1550,1700737968693,-16.249447,-13.8480625,-2.930503
1551,1700737968715,-14.2622595,-7.1610575,-3.8259344
1552,1700737968734,-12.864046,-1.3623008,-4.819528
1553,1700737968754,-11.906365,3.4356794,-6.483498
1554,1700737968776,-11.664551,6.706159,-7.2065473
1555,1700737968794,-10.941502,7.9367785,-6.423643
