gender,Male,height,180
count,timestamp,x,y,z
524,1700739626631,-23.719357,-34.653675,0.37588966
525,1700739626650,-15.655684,-25.438393,0.8714894
526,1700739626672,-8.846576,-15.437813,3.2034419
527,1700739626690,-5.073313,-11.803414,5.6335564
528,1700739626713,-2.3319526,-8.101978,3.9121256
529,1700739626733,-0.80924016,-6.543353,2.456451
530,1700739626751,2.6839,-4.4077253,0.6847417
531,1700739626771,4.5322237,-3.4332852,0.6536171
532,1700739626791,5.3438582,-2.315193,1.0510546
533,1700739626812,5.803545,-1.5825673,1.2066777
534,1700739626833,5.686229,-0.8379706,0.89303726
535,1700739626852,4.960786,-0.79487497,0.5602432
536,1700739626874,4.2880154,-2.552219,0.39983168
537,1700739626893,2.4947581,-9.085996,1.1707647
538,1700739626912,0.110133275,-18.626888,0.7182605
539,1700739626931,-5.2026005,-29.022512,-3.1268275
540,1700739626953,-32.597057,-35.166035,-4.381389
541,1700739626971,-26.372131,-31.636982,-2.5091233
542,1700739626993,-23.659502,-21.976377,-5.805939
543,1700739627012,-20.822372,-15.217546,-7.7428484
544,1700739627035,-17.489643,-7.565677,-7.1610575
545,1700739627051,-13.970167,-2.1140802,-6.143522
546,1700739627073,-10.7116585,2.791639,-4.5441947
547,1700739627092,-8.295909,7.513005,-3.9863458
548,1700739627113,-6.799533,10.69011,-5.092467
549,1700739627132,-6.2345014,10.819398,-5.781997
550,1700739627153,-5.791574,11.027693,-5.997475
551,1700739627171,-6.26802,11.963826,-5.616797
552,1700739627194,-7.395689,11.118672,-5.827487
553,1700739627211,-9.6845455,8.082825,-5.8801594
554,1700739627233,-12.356475,4.9943047,-5.767632
555,1700739627251,-15.320497,2.4061728,-4.271256
556,1700739627274,-17.899052,-4.2305546,-6.0046577
557,1700739627292,-22.955606,-20.494366,-10.70687
558,1700739627314,-26.161442,-35.201946,-7.7548194
559,1700739627333,-21.701044,-38.25216,3.9121256
560,1700739627354,-16.893488,-31.857248,5.533
561,1700739627373,-11.238382,-21.748928,3.1603463
562,1700739627394,-5.683835,-14.046782,2.597709
563,1700739627412,-1.6879122,-8.863335,2.1787236
564,1700739627434,1.9297266,-5.2840033,1.6472107
565,1700739627454,4.261679,-3.107674,2.0614076
566,1700739627474,4.903325,-2.0087352,2.5809495
567,1700739627492,5.3701944,-1.163582,2.4157495
568,1700739627514,6.0022635,-1.6903064,2.030283
569,1700739627533,6.126762,-1.9129672,1.8483237
570,1700739627555,5.837064,-1.7884687,1.4556746
571,1700739627572,5.2504845,-1.8028339,1.340753
572,1700739627596,4.2042184,-2.885013,1.388637
573,1700739627612,3.3087866,-5.2480903,1.271321
574,1700739627635,2.8538885,-13.13459,0.8690952
575,1700739627653,0.047884032,-26.29791,-0.23942018
576,1700739627675,-25.471912,-39.85388,-3.1603463
577,1700739627693,-25.301924,-40.70622,-4.1060557
578,1700739627714,-23.781605,-26.084827,-4.232949
579,1700739627734,-20.599712,-17.7554,-6.030994
580,1700739627755,-15.648502,-9.411607,-7.4148426
581,1700739627774,-12.325351,-2.3989902,-6.7588315
582,1700739627794,-9.528923,2.1691468,-5.245696
583,1700739627812,-8.288726,5.4300494,-3.916914
584,1700739627835,-8.183381,8.250419,-4.225766
585,1700739627852,-7.860164,10.280702,-5.1355624
586,1700739627874,-8.767567,12.176909,-5.209783
587,1700739627892,-10.029311,11.602302,-5.6120086
588,1700739627913,-11.080365,10.919954,-5.5617304
589,1700739627933,-12.315774,9.181764,-5.3725886
590,1700739627953,-13.761871,5.9807158,-6.241684
591,1700739627973,-15.251065,2.753332,-6.55293
592,1700739627997,-17.707516,0.29209262,-6.181829
593,1700739628012,-20.870256,-15.322891,-11.061212
594,1700739628035,-28.244398,-34.423832,-9.902418
595,1700739628052,-22.242134,-42.949585,1.4149733
596,1700739628074,-17.633295,-34.80451,2.7485435
597,1700739628093,-11.468226,-24.586058,1.283292
598,1700739628115,-5.707777,-14.269443,2.0470424
599,1700739628134,-1.6950948,-8.848969,2.2050598
600,1700739628154,1.7812861,-4.9943047,2.2888567
601,1700739628172,4.1635165,-2.5953147,2.2840683
602,1700739628195,5.2983685,-1.0175357,2.4995465
603,1700739628214,5.5258174,-0.7685388,2.7365725
604,1700739628237,5.5162406,-2.2290018,3.3327289
605,1700739628253,5.109226,-4.247314,3.040636
606,1700739628276,4.3885717,-4.1132383,2.5761611
607,1700739628295,3.7804444,-3.1866825,1.5179238
608,1700739628315,3.4715924,-4.3502645,0.93373865
609,1700739628334,2.4013844,-10.048465,0.40222588
610,1700739628354,0.25139117,-16.062698,1.2354081
611,1700739628376,-2.2936451,-24.471136,0.6655881
612,1700739628396,-15.442601,-34.29933,-4.0342298
613,1700739628414,-31.976957,-35.9657,-6.9048777
614,1700739628436,-24.042574,-28.452694,-4.644751
615,1700739628455,-19.498379,-21.104889,-5.5258174
616,1700739628476,-16.089035,-13.998898,-6.6247563
617,1700739628494,-12.492945,-5.583278,-6.493075
618,1700739628514,-9.308656,-0.17956513,-6.1411276
619,1700739628534,-7.1969705,3.430891,-6.2943563
620,1700739628555,-6.385336,5.949591,-7.156269
621,1700739628576,-6.227319,8.987833,-7.285556
622,1700739628595,-6.205771,10.785878,-5.9424086
623,1700739628615,-5.7963624,11.133038,-5.104438
624,1700739628636,-6.5984197,9.011775,-4.7524905
625,1700739628654,-8.935161,6.5577183,-5.0014873
626,1700739628677,-10.821792,5.1906295,-5.5497594
627,1700739628695,-11.971008,4.8745947,-6.3230867
628,1700739628715,-14.523228,3.2872388,-6.71813
629,1700739628735,-18.418594,-0.78769237,-7.156269
630,1700739628755,-23.793577,-19.874268,-9.643845
631,1700739628774,-26.173412,-31.708807,-10.67814
632,1700739628795,-23.120806,-42.798748,0.30885202
633,1700739628818,-16.101006,-43.27759,5.1116204
634,1700739628835,-10.196905,-30.305805,4.7979803
635,1700739628854,-4.6710877,-18.629284,4.596867
636,1700739628875,-0.59615624,-12.002133,3.9097314
637,1700739628895,3.6296098,-6.83784,3.4644098
638,1700739628916,5.2983685,-3.3446999,4.27365
639,1700739628936,5.0254292,-1.4293385,4.074931
640,1700739628956,5.33907,-0.15322891,3.4691982
641,1700739628974,5.887342,0.12689269,2.9520507
642,1700739628996,5.1810527,-0.11971009,3.1196449
643,1700739629015,4.225766,-1.6448165,2.2529438
644,1700739629036,2.954445,-2.5139117,1.661576
645,1700739629054,1.7908629,-4.012682,1.520318
646,1700739629076,1.1468226,-8.659827,1.4772224
647,1700739629095,0.16759412,-12.35887,2.1571758
648,1700739629118,-3.8259344,-27.57402,1.2808979
649,1700739629135,-17.35078,-31.225178,-1.3575124
650,1700739629155,-29.355307,-32.379185,-4.086902
651,1700739629175,-20.456059,-27.178978,-1.6376339
652,1700739629197,-18.789696,-20.178331,-2.066196
653,1700739629214,-15.964537,-11.702858,-4.522647
654,1700739629236,-12.409147,-4.783615,-5.4922986
655,1700739629255,-9.277532,1.553837,-5.097255
656,1700739629278,-6.6510925,6.2464724,-4.6591167
657,1700739629294,-6.3302693,8.973468,-5.1116204
658,1700739629315,-6.007052,10.9343195,-5.106832
659,1700739629335,-5.825093,11.295844,-5.5737014
660,1700739629357,-7.2209125,10.517728,-4.8578353
661,1700739629375,-9.78989,9.179369,-3.6056678
662,1700739629397,-11.6430025,6.859388,-2.6408045
663,1700739629415,-13.450625,2.7222073,-3.442862
664,1700739629438,-15.74427,-0.40222588,-4.9919105
665,1700739629456,-20.800825,-4.486734,-5.386954
666,1700739629476,-26.065674,-25.780764,-7.309498
667,1700739629495,-22.440853,-33.758244,-5.901707
668,1700739629516,-17.341204,-35.980064,-0.45010993
669,1700739629536,-13.627796,-31.308975,2.9113493
670,1700739629558,-10.058042,-26.645071,3.169923
671,1700739629577,-6.007052,-17.427395,2.7461493
672,1700739629597,-3.6367924,-10.45069,2.9879637
673,1700739629615,-0.63206923,-5.2768207,1.5346833
674,1700739629637,3.7325604,-2.468422,0.8403648
675,1700739629656,5.686229,-0.6967127,1.3934253
676,1700739629677,6.409278,-0.016759412,2.4349031
677,1700739629697,5.580884,-0.1388637,2.1404164
678,1700739629718,6.8091097,-1.3072342,2.4013844
679,1700739629736,6.090849,-2.042254,1.9201498
680,1700739629759,5.0613422,-2.2481554,1.2186487
681,1700739629776,3.7708676,-5.9687448,0.7254431
682,1700739629797,2.3942018,-13.5775175,0.39025488
683,1700739629817,0.05746084,-25.388115,0.91458505
684,1700739629839,-8.147469,-37.1197,-1.970428
685,1700739629856,-37.344757,-38.98718,-9.437943
686,1700739629878,-26.491842,-30.008924,-4.582502
687,1700739629898,-23.211786,-23.731327,-4.2760444
688,1700739629919,-20.46803,-17.28853,-5.959168
689,1700739629938,-16.594212,-7.8505874,-7.2209125
690,1700739629958,-12.413936,-0.19153613,-6.2752028
691,1700739629975,-9.442732,4.3981485,-3.9504328
692,1700739629998,-8.5473,8.00621,-3.145981
693,1700739630016,-8.267179,10.228029,-4.687847
694,1700739630038,-7.3549876,9.562442,-5.2624555
695,1700739630056,-7.7548194,9.514558,-4.268862
696,1700739630079,-8.523358,9.109938,-4.2305546
697,1700739630096,-8.947132,8.599973,-5.2145715
698,1700739630118,-9.442732,5.781997,-5.092467
699,1700739630137,-10.948685,1.733402,-4.1036615
700,1700739630157,-15.480908,-0.8331822,-4.2161894
701,1700739630177,-22.716187,-14.420277,-9.598354
702,1700739630199,-28.783092,-27.949911,-10.805033
703,1700739630216,-24.459164,-43.58405,0.60094464
704,1700739630240,-19.364304,-31.567549,4.220978
705,1700739630257,-12.220005,-24.17186,1.484405
706,1700739630278,-8.516175,-20.903774,0.7637503
707,1700739630296,-3.4596214,-14.446613,0.6919243
708,1700739630318,-0.30406362,-8.760384,1.1947067
709,1700739630338,2.7485435,-5.556942,1.1348516
710,1700739630357,5.257667,-3.7134068,1.3383588
711,1700739630378,6.2752028,-1.910573,1.4748282
712,1700739630398,6.457162,-2.2505496,2.1021092
713,1700739630417,6.0956373,-4.3981485,2.291251
714,1700739630439,5.1140146,-5.3366756,1.5610195
715,1700739630457,4.120421,-4.1299977,0.37349546
716,1700739630478,3.7301662,-4.122815,-0.6440403
717,1700739630497,3.394978,-6.967127,-1.1803415
718,1700739630520,2.0757728,-12.181698,-2.0709844
719,1700739630539,-1.0702082,-24.313118,-2.3678656
720,1700739630560,-15.564705,-32.984917,-7.5561004
721,1700739630578,-29.982588,-37.313633,-7.819463
722,1700739630598,-24.212563,-27.384878,-4.9583917
723,1700739630617,-19.388245,-20.367474,-3.0454245
724,1700739630639,-16.678009,-11.880029,-3.2489316
725,1700739630657,-12.615048,-4.924873,-3.1555579
726,1700739630678,-11.355699,-2.5139117,-3.0238767
727,1700739630697,-10.426748,1.2761095,-2.5306711
728,1700739630719,-9.959879,5.0302176,-3.8594532
729,1700739630738,-8.707711,9.198523,-5.7484784
730,1700739630760,-7.726089,11.520899,-5.3342814
731,1700739630777,-8.298303,12.588713,-4.1922474
732,1700739630799,-9.883265,11.291056,-3.4955344
733,1700739630817,-11.178528,9.940725,-3.6511576
734,1700739630839,-12.744335,7.8888946,-4.6591167
735,1700739630857,-14.511256,4.55856,-6.4427967
736,1700739630879,-17.35078,0.82599956,-7.055712
737,1700739630900,-25.251646,-14.123396,-11.070788
738,1700739630918,-30.715214,-32.532413,-11.717223
739,1700739630937,-26.87252,-44.02937,-4.1635165
740,1700739630958,-17.173609,-36.913803,3.3734303
741,1700739630977,-10.584765,-28.768728,3.6391866
742,1700739630998,-5.0541596,-18.72984,1.757344
743,1700739631017,-1.0845734,-11.784261,1.340753
744,1700739631042,3.7014358,-6.8210807,0.89782566
745,1700739631058,5.604826,-4.546589,0.93373865
746,1700739631079,7.273585,-3.9025488,1.3838485
747,1700739631098,6.969521,-2.4253263,1.7310078
748,1700739631119,6.8282633,-1.9177556,1.7477672
749,1700739631138,6.823475,-2.0853498,1.8531121
750,1700739631159,6.2704144,-2.9113493,1.6519991
751,1700739631179,5.542577,-3.1603463,1.5729905
752,1700739631199,4.6016555,-4.256891,1.3599066
753,1700739631218,3.1651347,-8.4826565,0.48123455
754,1700739631240,2.018312,-18.83758,-0.9528923
755,1700739631259,-2.1571758,-28.596346,-2.0350714
756,1700739631280,-25.929205,-38.300045,-2.7964275
757,1700739631300,-23.295582,-40.00711,-4.7165775
758,1700739631320,-24.435223,-30.44467,-4.8267107
759,1700739631340,-20.66675,-21.456835,-7.489063
760,1700739631361,-16.206352,-10.656591,-8.39886
761,1700739631378,-12.430696,-2.3894134,-6.7229185
762,1700739631400,-9.7803135,1.5634137,-4.644751
763,1700739631419,-8.532935,3.7565024,-3.2992098
764,1700739631442,-7.680599,4.9057193,-2.9640217
765,1700739631459,-7.2592196,5.482722,-2.9616275
766,1700739631481,-6.5218053,8.619126,-3.8187518
767,1700739631499,-6.505046,11.197681,-3.9959226
768,1700739631520,-7.383718,12.129025,-4.5058875
769,1700739631539,-8.075643,10.675745,-5.142745
770,1700739631561,-9.706094,8.690952,-4.6902413
771,1700739631580,-11.808203,6.543353,-4.9679685
772,1700739631601,-15.140931,3.13401,-5.9567738
773,1700739631620,-20.082563,-2.336741,-7.5704656
774,1700739631641,-28.373684,-31.651346,-12.188881
775,1700739631661,-27.420792,-42.80593,-8.5473
776,1700739631682,-20.757729,-47.05085,2.542642
777,1700739631702,-13.891158,-35.94894,1.8171991
778,1700739631721,-6.6893997,-24.7752,0.7206547
779,1700739631740,-2.4277205,-15.006856,1.1180922
780,1700739631761,1.769315,-7.225701,0.92895025
781,1700739631780,4.924873,-2.980781,1.328782
782,1700739631801,6.679823,-1.2401965,1.292869
783,1700739631821,7.2568254,-0.21308395,1.42455
784,1700739631842,6.493075,-0.5410896,1.1492168
785,1700739631862,6.3470287,-0.7757214,1.1468226
786,1700739631884,5.6982,-0.93134445,0.6727707
787,1700739631901,4.987122,-0.8882488,0.4237737
788,1700739631923,4.582502,-0.79248077,-0.2777274
789,1700739631941,4.6686935,-2.6120741,-0.94331545
790,1700739631962,4.7620673,-7.97748,-0.9744401
791,1700739631981,5.0158525,-20.058622,-1.5753847
792,1700739632003,0.770933,-28.440722,-5.2026005
793,1700739632021,-30.937874,-43.928814,-3.6391866
794,1700739632042,-22.977154,-44.015003,-3.7086184
795,1700739632060,-22.170307,-26.678589,-4.120421
796,1700739632083,-17.961302,-16.68998,-6.38773
797,1700739632103,-14.015656,-6.543353,-6.9024835
798,1700739632123,-11.188105,0.21308395,-6.5601125
799,1700739632140,-8.868123,2.6623523,-4.735731
800,1700739632162,-8.341399,5.8322754,-3.7421372
801,1700739632180,-8.025364,10.651803,-4.6255975
802,1700739632201,-7.5345526,12.152967,-5.7963624
803,1700739632221,-8.248025,11.827356,-5.6910176
804,1700739632243,-10.125079,11.858481,-5.3342814
805,1700739632262,-10.960655,11.133038,-5.533
806,1700739632282,-12.974179,8.307879,-6.4978633
807,1700739632300,-14.441825,5.267244,-7.536947
808,1700739632322,-16.2686,2.5234885,-7.338228
809,1700739632341,-20.1089,-1.400608,-6.5265937
810,1700739632361,-24.248474,-19.871874,-11.279084
811,1700739632380,-28.167784,-41.89374,-12.521675
812,1700739632402,-21.535845,-48.449066,1.3000516
813,1700739632421,-14.061147,-35.52277,6.2488666
814,1700739632442,-7.711724,-26.384102,3.2585084
815,1700739632460,-3.9240966,-16.270994,2.0494366
816,1700739632484,-0.866701,-8.853758,4.2401314
817,1700739632501,2.9735985,-5.145139,4.757279
818,1700739632521,5.523423,-3.265691,3.8402996
819,1700739632544,4.795586,-0.581791,2.8275523
820,1700739632563,4.3885717,0.81881696,3.0095115
821,1700739632582,5.269638,-1.4437037,2.183512
822,1700739632602,5.17387,-1.0103531,0.842759
823,1700739632621,4.972757,-1.6639702,-0.25139117
824,1700739632644,4.855441,-2.4229321,-0.62488663
825,1700739632661,4.120421,-6.531382,-0.90979666
826,1700739632684,2.5354595,-12.521675,0.08140286
827,1700739632702,0.92176765,-23.336285,0.8690952
828,1700739632724,-5.98311,-35.422215,0.29448682
829,1700739632741,-22.412123,-37.383064,-1.6280571
830,1700739632762,-31.194054,-27.430368,-2.3870192
831,1700739632781,-17.899052,-22.285229,-1.1204864
832,1700739632803,-16.771383,-15.406688,-3.241749
833,1700739632821,-14.039598,-7.666234,-3.7014358
834,1700739632845,-10.8385515,-2.2720973,-3.5865142
835,1700739632861,-9.334992,2.0207062,-2.791639
836,1700739632883,-8.00621,5.092467,-2.1045034
837,1700739632902,-6.8330517,8.248025,-2.8993783
838,1700739632922,-7.015011,9.016563,-3.4045548
839,1700739632943,-7.8912888,9.006987,-3.5482068
840,1700739632966,-9.742006,9.691729,-4.8841715
841,1700739632982,-11.137826,9.349358,-5.8203044
842,1700739633003,-12.035652,6.6846113,-6.1219735
843,1700739633021,-13.469779,3.3063924,-6.021417
844,1700739633042,-14.81532,1.6496049,-6.0238113
845,1700739633061,-19.120094,-6.7708025,-6.603208
846,1700739633083,-30.150183,-31.347282,-8.027759
847,1700739633101,-26.254816,-42.37258,-2.8514943
848,1700739633123,-17.456125,-38.766914,5.57849
849,1700739633142,-10.515334,-28.3665,5.6886234
850,1700739633163,-5.66947,-19.591753,4.220978
851,1700739633181,-2.0039468,-12.91193,2.7724855
852,1700739633203,1.42455,-8.008605,2.6048915
853,1700739633222,4.477157,-4.9224787,2.657564
854,1700739633245,5.5641246,-2.8802247,2.7102363
855,1700739633263,5.3007627,-1.1492168,2.4372973
856,1700739633285,4.8698063,-1.127669,1.7118542
857,1700739633302,4.7764325,-1.2665327,1.0749966
858,1700739633325,5.1786585,-2.4875755,0.47165772
859,1700739633343,4.5753193,-2.72939,0.62967503
860,1700739633363,3.98874,-4.098873,0.866701
861,1700739633382,2.4540567,-6.991069,1.13964
862,1700739633405,1.2042835,-14.583082,1.2258313
863,1700739633422,-1.6280571,-22.550985,-0.45489833
864,1700739633445,-4.0342298,-33.99527,-1.496376
865,1700739633462,-25.828648,-37.514748,-0.5793968
866,1700739633485,-24.72492,-34.493263,-3.1866825
867,1700739633502,-21.753717,-24.044968,-3.394978
868,1700739633523,-16.218323,-17.99482,-4.110844
869,1700739633542,-13.136985,-9.229648,-4.582502
870,1700739633565,-9.739613,-2.3798366,-3.821146
871,1700739633582,-7.630321,1.8555063,-2.846706
872,1700739633606,-6.742072,4.4196963,-2.4157495
873,1700739633622,-6.43322,6.129156,-2.873042
874,1700739633645,-6.399701,8.324639,-4.697424
875,1700739633664,-7.6734166,9.727641,-5.0876784
876,1700739633685,-9.038112,9.504981,-5.0062757
877,1700739633703,-10.749966,8.956709,-4.4795513
878,1700739633723,-11.978191,7.079654,-5.3223104
879,1700739633744,-12.794614,4.735731,-5.9926867
880,1700739633765,-15.677233,3.0478187,-4.010288
881,1700739633783,-21.928493,1.376666,-9.306262
882,1700739633804,-24.475924,-2.8491,-13.297397
883,1700739633824,-24.80393,-12.816162,-14.429853
884,1700739633844,-31.366436,-48.35569,-3.0909145
885,1700739633863,-22.424093,-48.39879,4.235343
886,1700739633886,-14.609419,-34.081463,0.93852705
887,1700739633904,-7.680599,-20.745758,-0.91219085
888,1700739633927,-2.6264393,-14.55914,0.19632454
889,1700739633945,0.15801731,-9.519346,-0.40462008
890,1700739633965,2.0135236,-5.185841,-0.23702596
891,1700739633984,3.0382419,-2.4732103,0.24181437
892,1700739634005,3.4859576,-1.4413095,0.48123455
893,1700739634025,3.7373488,-0.49081135,0.035913024
894,1700739634045,3.3087866,-0.4213795,-0.2873042
895,1700739634063,2.3750482,0.031124622,-0.9959879
896,1700739634085,2.0733786,0.2753332,-0.78529817
897,1700739634103,1.8579005,0.260968,-0.48362875
898,1700739634124,1.5370775,0.0047884034,0.09816227
899,1700739634145,0.45729253,-2.1284454,0.7422025
900,1700739634165,-0.40462008,-8.298303,1.0079589
901,1700739634184,-2.6479871,-18.818426,-2.0925324
902,1700739634204,-14.671668,-31.107862,-5.3845596
903,1700739634225,-24.51902,-36.4182,-3.8163576
904,1700739634247,-21.940464,-34.938587,-2.1068976
905,1700739634263,-17.645266,-24.830265,-1.3359646
906,1700739634285,-15.284584,-18.717869,-3.2968156
907,1700739634305,-12.289437,-11.326968,-3.1555579
908,1700739634325,-9.368511,-5.2361193,-2.7485435
909,1700739634344,-7.6255326,-1.3072342,-2.3008277
910,1700739634364,-6.6079965,1.5634137,-2.2409728
911,1700739634383,-5.901707,5.0613422,-2.2960393
912,1700739634405,-5.9807158,9.155427,-3.241749
913,1700739634424,-7.479486,12.871228,-3.9097314
914,1700739634446,-8.070854,11.997345,-4.501099
915,1700739634464,-8.59279,12.047623,-4.2185836
916,1700739634485,-9.483433,10.261548,-5.0374002
917,1700739634503,-11.645397,6.042965,-6.445191
918,1700739634526,-14.968549,1.4556746,-5.0374002
919,1700739634545,-18.653225,-5.3366756,-6.069301
920,1700739634567,-27.509378,-27.31066,-10.443508
921,1700739634585,-25.55092,-38.089355,-5.1379566
922,1700739634605,-20.147207,-35.84599,2.3822308
923,1700739634626,-15.97172,-32.3313,2.8778305
924,1700739634646,-10.649409,-22.306778,1.8770541
925,1700739634664,-5.741296,-13.455414,1.4030021
926,1700739634685,-2.72939,-8.652645,1.9776106
927,1700739634704,-0.34955344,-5.08289,1.3982137
928,1700739634726,2.0087352,-2.8107927,0.7613561
929,1700739634747,3.1986535,-0.9888053,0.9768343
930,1700739634766,3.667917,-0.10534488,1.5801731
931,1700739634784,4.31914,-0.6967127,1.7022774
932,1700739634807,4.237737,-1.4867992,1.3120226
933,1700739634824,3.809175,-1.5873557,0.94092125
934,1700739634847,4.0533834,-2.183512,0.6607997
935,1700739634864,3.6248214,-4.3526587,0.39983168
936,1700739634888,2.2266076,-11.35091,0.61770403
937,1700739634905,-0.24660277,-17.029957,-0.47165772
938,1700739634927,-4.1156325,-25.076868,-4.5178585
939,1700739634946,-27.365725,-35.934574,-5.4899044
940,1700739634967,-23.824701,-37.172375,-4.912902
941,1700739634986,-21.940464,-26.00103,-4.9416323
942,1700739635006,-18.286913,-19.594147,-6.361394
943,1700739635026,-16.622942,-15.042769,-6.471527
944,1700739635049,-12.61026,-6.1890116,-5.2361193
945,1700739635065,-9.811439,0.10534488,-3.5314474
946,1700739635086,-8.635885,3.6894648,-2.2720973
947,1700739635105,-7.3885064,6.1770406,-2.267309
948,1700739635126,-7.1610575,8.7125,-3.4117374
949,1700739635145,-6.895301,10.036493,-3.6535518
950,1700739635166,-8.805874,11.195287,-4.1826706
951,1700739635184,-10.764331,11.839328,-5.410896
952,1700739635208,-11.200075,10.342952,-6.3206925
953,1700739635224,-11.638214,7.7907324,-6.327875
954,1700739635247,-12.277467,3.3782187,-6.093243
955,1700739635265,-15.557523,-0.35673606,-4.8338933
956,1700739635286,-20.072987,-8.860941,-8.645462
957,1700739635306,-26.020184,-22.426487,-13.6493435
958,1700739635328,-24.756046,-48.015717,-8.4587145
959,1700739635345,-18.26776,-44.699745,0.9648633
960,1700739635368,-10.572795,-28.000189,1.2378023
961,1700739635386,-5.913678,-18.169598,-0.7302315
962,1700739635408,-4.5202527,-15.514427,-1.1803415
963,1700739635426,-2.1045034,-9.92636,-2.0518308
964,1700739635447,0.6847417,-5.233725,-2.7006595
965,1700739635466,3.3327289,-2.8802247,-2.27928
966,1700739635488,4.8338933,-2.0446482,-1.1324574
967,1700739635506,4.501099,-1.4580688,-0.23942018
968,1700739635529,4.5513773,-0.79008657,0.5243302
969,1700739635548,4.2760444,-0.32800564,0.9911995
970,1700739635568,3.7469256,-0.45729253,0.6512229
971,1700739635585,3.2800562,-2.1404164,0.19632454
972,1700739635607,2.2242134,-3.6008794,-0.35673606
973,1700739635626,1.4508862,-9.330204,-1.0103531
974,1700739635649,0.009576807,-19.917364,-2.753332
975,1700739635669,-7.041347,-30.001741,-9.449914
976,1700739635688,-30.13821,-39.863457,-9.337387
977,1700739635706,-21.988348,-29.034485,-7.2472486
978,1700739635728,-16.053122,-19.924547,-6.435614
979,1700739635747,-13.2351465,-11.750742,-5.9807158
980,1700739635767,-9.6845455,-4.292804,-3.6224272
981,1700739635786,-6.6726403,-0.033518825,-1.2210429
982,1700739635807,-5.8203044,1.8866309,-0.51954174
983,1700739635826,-5.5138464,5.571307,-0.5530606
984,1700739635848,-6.0381765,7.714118,-1.8626889
985,1700739635867,-6.3111157,8.094796,-2.731784
986,1700739635889,-6.3470287,7.702147,-3.7062242
987,1700739635908,-6.7923503,6.981492,-3.7588966
988,1700739635931,-8.288726,6.6750345,-3.4261026
989,1700739635949,-10.158598,6.5864487,-3.7828386
990,1700739635967,-12.318168,4.572925,-5.379771
991,1700739635987,-15.516821,1.2090719,-4.9703627
992,1700739636008,-19.268536,-6.7109475,-5.401319
993,1700739636026,-24.748863,-20.554222,-12.270284
994,1700739636051,-21.260511,-32.9921,-12.318168
995,1700739636067,-16.385916,-36.858734,-3.7421372
996,1700739636088,-12.047623,-31.723173,-1.9057846
997,1700739636107,-7.489063,-23.211786,-2.542642
998,1700739636128,-3.6367924,-14.568717,-0.62009823
999,1700739636147,-0.3854665,-8.846576,0.9648633
1000,1700739636168,2.89459,-5.4420204,1.8722657
1001,1700739636188,4.0342298,-4.220978,2.123657
1002,1700739636210,4.673482,-2.7485435,2.4636335
1003,1700739636227,4.4963107,-1.6639702,2.303222
1004,1700739636248,4.4196963,-1.2904748,1.8483237
1005,1700739636268,4.0773253,-1.5251064,1.4820108
1006,1700739636288,3.8498764,-1.8674773,1.1947067
1007,1700739636308,3.6583402,-1.9081788,1.4221559
1008,1700739636328,3.0334535,-4.805163,1.2425907
1009,1700739636347,1.5346833,-9.938332,0.36391866
1010,1700739636367,-0.6368576,-21.464018,-1.4030021
1011,1700739636388,-7.7907324,-33.104626,-8.942344
1012,1700739636407,-34.44059,-38.04147,-13.589489
1013,1700739636427,-25.24207,-27.995401,-10.481815
1014,1700739636448,-21.820755,-19.883844,-9.540894
1015,1700739636469,-18.480843,-12.095507,-10.163386
1016,1700739636490,-14.817715,-4.189853,-8.839393
1017,1700739636509,-11.638214,0.82121116,-6.670246
1018,1700739636531,-10.275913,4.608838,-5.21936
1019,1700739636551,-9.361329,7.785944,-4.213795
1020,1700739636570,-8.520964,9.710882,-3.8905778
1021,1700739636589,-7.872135,9.392453,-3.7612908
1022,1700739636608,-7.4507556,9.028535,-3.2489316
1023,1700739636629,-9.334992,9.548077,-2.542642
1024,1700739636651,-10.608707,9.718064,-3.0142999
1025,1700739636669,-12.272678,8.319851,-4.249708
1026,1700739636689,-14.255077,5.3438582,-4.7189717
1027,1700739636707,-16.785748,1.934515,-4.1802764
1028,1700739636728,-18.859127,-0.7469909,-3.7828386
1029,1700739636748,-19.74977,-5.482722,-9.528923
1030,1700739636769,-24.916456,-18.739416,-12.722788
1031,1700739636788,-24.705767,-51.559135,-6.0022635
1032,1700739636809,-19.953278,-36.88986,-0.60573304
1033,1700739636830,-11.587936,-27.401638,2.9712043
1034,1700739636850,-4.915296,-16.136919,4.0438066
1035,1700739636868,-2.7102363,-9.287108,2.9783869
1036,1700739636888,0.0,-5.1523223,1.6256629
1037,1700739636909,2.7222073,-3.323152,1.5753847
1038,1700739636928,4.177882,-3.016694,1.4556746
1039,1700739636949,3.8402996,-2.2768857,0.5530606
1040,1700739636970,3.6296098,-1.7046716,0.038307227
1041,1700739636989,3.5745432,-0.5291186,0.6392518
1042,1700739637010,3.9384618,-0.5722142,0.8283938
1043,1700739637028,3.2202013,-0.50038815,1.5107412
1044,1700739637051,2.5833437,-2.2266076,0.9720459
1045,1700739637069,2.0159178,-4.501099,0.2825158
1046,1700739637090,0.58418524,-8.99741,-1.9632454
1047,1700739637112,-4.390966,-29.053638,-9.895236
1048,1700739637130,-73.444534,-42.74608,-8.169016
1049,1700739637151,-30.791828,-42.578484,-5.971139
1050,1700739637171,-22.816742,-20.91814,-8.655039
