timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943587350.0,3.6703112,2.219425,8.937555,Male,174.0,-0.5522222,-1.282817,-0.34330627
1699943587371.0,3.6703112,2.219425,8.937555,Male,174.0,-0.48747048,-0.7293731,-0.68539083
1699943587409.0,3.6703112,2.219425,8.937555,Male,174.0,-0.19058995,0.59986967,-1.677436
1699943587429.0,3.6703112,2.219425,8.937555,Male,174.0,0.4605924,1.3329079,-2.1966715
1699943587450.0,3.6703112,2.219425,8.937555,Male,174.0,0.8356637,2.0305161,-2.787989
1699943587469.0,3.6703112,2.219425,8.937555,Male,174.0,0.72082096,2.3652701,-3.159395
1699943587491.0,3.6703112,2.219425,8.937555,Male,174.0,0.44348818,2.3054054,-3.0812044
1699943587509.0,3.6703112,2.219425,8.937555,Male,174.0,0.78801614,2.4410176,-2.7782152
1699943587531.0,3.6703112,2.219425,8.937555,Male,174.0,1.2034045,2.4715607,-2.8136454
1699943587548.0,3.6703112,2.219425,8.937555,Male,174.0,1.2034045,2.4715607,-2.8136454
1699943587569.0,3.6703112,2.219425,8.937555,Male,174.0,1.359786,2.3176227,-2.5864034
1699943587592.0,3.6703112,2.219425,8.937555,Male,174.0,1.563815,2.1233675,-2.0708332
1699943587610.0,3.6703112,2.219425,8.937555,Male,174.0,1.6187929,2.1587977,-1.6603317
1699943587632.0,3.6703112,2.219425,8.937555,Male,174.0,1.4086553,2.207667,-1.2119566
1699943587670.0,3.6703112,2.219425,8.937555,Male,174.0,1.4220943,1.4844025,0.3494149
1699943587692.0,3.6703112,2.219425,8.937555,Male,174.0,1.3671165,0.6365216,1.328021
1699943587709.0,3.6703112,2.219425,8.937555,Male,174.0,0.6206391,-0.23823744,2.1368067
1699943587729.0,3.6703112,2.219425,8.937555,Male,174.0,-0.4092797,-0.784351,2.6682594
1699943587830.0,3.6703112,2.219425,8.937555,Male,174.0,-5.7409115,-2.1465805,3.8252382
1699943587870.0,3.6703112,2.219425,8.937555,Male,174.0,-3.1618385,-1.8387043,1.3072516
1699943587910.0,3.6703112,2.219425,8.937555,Male,174.0,1.6212363,-0.90408057,0.41905355
1699943587930.0,3.6703112,2.219425,8.937555,Male,174.0,1.5406022,-0.9236283,0.12461651
1699943587952.0,3.6703112,2.219425,8.937555,Male,174.0,0.7806858,-1.1948525,-0.119729586
1699943587992.0,3.6703112,2.219425,8.937555,Male,174.0,-0.09773844,-1.9682078,-0.5021312
1699943588010.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9639453,-2.0781636,-0.8136725
1699943588091.0,3.6703112,2.219425,8.937555,Male,174.0,-0.4288274,0.92485,-1.7873917
1699943588110.0,3.6703112,2.219425,8.937555,Male,174.0,-0.18570304,2.144137,-2.3811526
1699943588130.0,3.6703112,2.219425,8.937555,Male,174.0,0.41172317,3.169169,-2.9272664
1699943588150.0,3.6703112,2.219425,8.937555,Male,174.0,1.3622295,3.8655553,-3.1154127
1699943588171.0,3.6703112,2.219425,8.937555,Male,174.0,2.0451767,4.1441097,-3.0494392
1699943588191.0,3.6703112,2.219425,8.937555,Male,174.0,1.9425515,3.8741074,-2.8991663
1699943588211.0,3.6703112,2.219425,8.937555,Male,174.0,0.9615019,3.073874,-2.6670377
1699943588230.0,3.6703112,2.219425,8.937555,Male,174.0,0.029321533,2.0244074,-2.1514673
1699943588251.0,3.6703112,2.219425,8.937555,Male,174.0,0.043982297,1.8655825,-1.613906
1699943588270.0,3.6703112,2.219425,8.937555,Male,174.0,0.77946407,2.107485,-0.97005403
1699943588292.0,3.6703112,2.219425,8.937555,Male,174.0,1.5296066,1.9840903,-0.119729586
1699943588310.0,3.6703112,2.219425,8.937555,Male,174.0,1.9633209,1.500285,0.8576548
1699943588350.0,3.6703112,2.219425,8.937555,Male,174.0,1.8020525,0.77091193,1.8008307
1699943588371.0,3.6703112,2.219425,8.937555,Male,174.0,0.7415904,0.1685988,2.3835962
1699943588411.0,3.6703112,2.219425,8.937555,Male,174.0,-1.028697,-0.3921755,2.6902506
1699943588431.0,3.6703112,2.219425,8.937555,Male,174.0,-0.67073005,-0.6401868,2.9407053
1699943588451.0,3.6703112,2.219425,8.937555,Male,174.0,-0.002443461,-0.7012733,3.3829718
1699943588471.0,3.6703112,2.219425,8.937555,Male,174.0,0.2321288,-0.29565877,3.3426547
1699943588531.0,3.6703112,2.219425,8.937555,Male,174.0,-3.345098,-1.9620992,2.6083946
1699943588551.0,3.6703112,2.219425,8.937555,Male,174.0,-2.261423,-2.0366247,1.1936307
1699943588572.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9334021,-1.817935,0.8405506
1699943588592.0,3.6703112,2.219425,8.937555,Male,174.0,-0.22235495,-1.46852,0.84421575
1699943588612.0,3.6703112,2.219425,8.937555,Male,174.0,-0.3567453,-1.2632693,0.90041536
1699943588631.0,3.6703112,2.219425,8.937555,Male,174.0,-0.91751957,-1.2009611,0.7122689
1699943588652.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2229522,-1.1545353,0.42271876
1699943588674.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2144,-0.9737192,0.14782938
1699943588694.0,3.6703112,2.219425,8.937555,Male,174.0,-1.0360274,-0.675617,-0.015882496
1699943588712.0,3.6703112,2.219425,8.937555,Male,174.0,-0.65118235,-0.35308012,-0.21013765
1699943588752.0,3.6703112,2.219425,8.937555,Male,174.0,0.8014552,0.7538077,-1.0910053
1699943588772.0,3.6703112,2.219425,8.937555,Male,174.0,1.3072516,1.5491543,-1.8716911
1699943588792.0,3.6703112,2.219425,8.937555,Male,174.0,1.7311921,2.1453588,-2.6401596
1699943588854.0,3.6703112,2.219425,8.937555,Male,174.0,1.2437216,2.8612928,-3.8484511
1699943588872.0,3.6703112,2.219425,8.937555,Male,174.0,0.9443977,2.0207422,-4.4312167
1699943588894.0,3.6703112,2.219425,8.937555,Male,174.0,1.3854424,1.4672983,-4.2003093
1699943588914.0,3.6703112,2.219425,8.937555,Male,174.0,1.7140878,1.4990633,-3.8411207
1699943588935.0,3.6703112,2.219425,8.937555,Male,174.0,1.7800614,1.6053538,-3.2363641
1699943588954.0,3.6703112,2.219425,8.937555,Male,174.0,1.6566665,1.473407,-2.2699752
1699943588975.0,3.6703112,2.219425,8.937555,Male,174.0,1.6957619,1.3891076,-1.0421361
1699943588995.0,3.6703112,2.219425,8.937555,Male,174.0,1.5406022,0.9431759,0.19058995
1699943589013.0,3.6703112,2.219425,8.937555,Male,174.0,0.91996306,0.2443461,1.1887437
1699943589033.0,3.6703112,2.219425,8.937555,Male,174.0,0.042760566,-0.35063666,1.8997909
1699943589053.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6133087,-0.65118235,2.6645942
1699943589073.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8552113,-0.7049385,3.5271358
1699943589097.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8197812,-0.69027776,4.320039
1699943589115.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8405506,-0.42149702,4.746423
1699943589135.0,3.6703112,2.219425,8.937555,Male,174.0,-2.2064452,0.02565634,3.4012976
1699943589175.0,3.6703112,2.219425,8.937555,Male,174.0,-6.115983,-2.0415115,3.2583551
1699943589201.0,3.6703112,2.219425,8.937555,Male,174.0,-6.115983,-2.0415115,3.2583551
1699943589213.0,3.6703112,2.219425,8.937555,Male,174.0,-3.273016,-1.6713274,1.6493362
1699943589235.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6377433,-1.391551,1.0262536
1699943589254.0,3.6703112,2.219425,8.937555,Male,174.0,0.13439035,-1.3732251,0.8258898
1699943589275.0,3.6703112,2.219425,8.937555,Male,174.0,-0.59620446,-1.5919148,0.6230826
1699943589297.0,3.6703112,2.219425,8.937555,Male,174.0,-1.5393804,-1.7776178,0.42394048
1699943589335.0,3.6703112,2.219425,8.937555,Male,174.0,-1.423316,-1.7605137,0.06719518
1699943589354.0,3.6703112,2.219425,8.937555,Male,174.0,-1.0751228,-1.3060299,-0.058643065
1699943589375.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6719518,-0.7098254,-0.17837265
1699943589396.0,3.6703112,2.219425,8.937555,Male,174.0,-0.14538592,-0.08552113,-0.5546656
1699943589415.0,3.6703112,2.219425,8.937555,Male,174.0,0.47403142,0.9407325,-1.1362094
1699943589434.0,3.6703112,2.219425,8.937555,Male,174.0,1.3683381,1.9291124,-1.9938642
1699943589455.0,3.6703112,2.219425,8.937555,Male,174.0,2.3017402,2.4801128,-2.8087585
1699943589473.0,3.6703112,2.219425,8.937555,Male,174.0,2.83808,2.7672195,-3.44528
1699943589514.0,3.6703112,2.219425,8.937555,Male,174.0,0.61208695,1.709201,-4.46909
1699943589534.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6377433,0.89675015,-4.7720795
1699943589555.0,3.6703112,2.219425,8.937555,Male,174.0,0.25534168,1.128879,-4.333478
1699943589595.0,3.6703112,2.219425,8.937555,Male,174.0,2.452013,1.7299703,-3.0677652
1699943589616.0,3.6703112,2.219425,8.937555,Male,174.0,2.2174408,1.6530013,-2.0134118
1699943589636.0,3.6703112,2.219425,8.937555,Male,174.0,1.5613716,1.5247196,-0.42638394
1699943589655.0,3.6703112,2.219425,8.937555,Male,174.0,0.6072,1.0958922,1.0714576
1699943589675.0,3.6703112,2.219425,8.937555,Male,174.0,-0.53878313,0.50823987,2.3383923
1699943589714.0,3.6703112,2.219425,8.937555,Male,174.0,-1.7629571,0.019547688,3.5430183
1699943589738.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2779301,-0.22602014,4.174653
1699943589755.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7049385,0.028099801,4.5594983
1699943589776.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8185594,-0.0036651916,3.0115657
1699943589797.0,3.6703112,2.219425,8.937555,Male,174.0,-3.580892,-1.6920967,3.7226129
1699943589836.0,3.6703112,2.219425,8.937555,Male,174.0,-3.4550538,-1.8692477,1.1948525
1699943589855.0,3.6703112,2.219425,8.937555,Male,174.0,-1.3267993,-1.5992452,0.59620446
1699943589877.0,3.6703112,2.219425,8.937555,Male,174.0,0.34574974,-1.423316,0.45937067
1699943589899.0,3.6703112,2.219425,8.937555,Male,174.0,0.50701815,-1.4501941,0.44226643
1699943589918.0,3.6703112,2.219425,8.937555,Male,174.0,-0.13561209,-1.4514158,0.3885103
1699943589937.0,3.6703112,2.219425,8.937555,Male,174.0,-0.44348818,-1.536937,0.36285394
1699943589956.0,3.6703112,2.219425,8.937555,Male,174.0,-0.2406809,-1.5063937,0.32498032
1699943589977.0,3.6703112,2.219425,8.937555,Male,174.0,0.009773844,-1.2950343,0.14049901
1699943589996.0,3.6703112,2.219425,8.937555,Male,174.0,0.25167647,-0.9138544,-0.06841691
1699943590035.0,3.6703112,2.219425,8.937555,Male,174.0,0.4972443,-0.39461896,-0.32620203
1699943590058.0,3.6703112,2.219425,8.937555,Male,174.0,0.79168135,0.2773328,-0.7831292
1699943590099.0,3.6703112,2.219425,8.937555,Male,174.0,2.1294763,1.8680259,-2.0781636
1699943590119.0,3.6703112,2.219425,8.937555,Male,174.0,2.9162707,2.2003367,-2.3176227
1699943590138.0,3.6703112,2.219425,8.937555,Male,174.0,3.4623842,2.3005185,-2.2296581
1699943590156.0,3.6703112,2.219425,8.937555,Male,174.0,3.3353243,2.4593434,-2.2162192
1699943590177.0,3.6703112,2.219425,8.937555,Male,174.0,1.6713274,2.0366247,-2.8906143
1699943590199.0,3.6703112,2.219425,8.937555,Male,174.0,0.2443461,0.8246681,-3.5100317
1699943590216.0,3.6703112,2.219425,8.937555,Male,174.0,0.45570546,0.47769663,-3.3915238
1699943590235.0,3.6703112,2.219425,8.937555,Male,174.0,0.7012733,0.43004912,-3.4025195
1699943590260.0,3.6703112,2.219425,8.937555,Male,174.0,0.38362336,0.43371433,-3.1606169
1699943590278.0,3.6703112,2.219425,8.937555,Male,174.0,-0.1685988,0.49968776,-2.5216517
1699943590298.0,3.6703112,2.219425,8.937555,Male,174.0,-0.32253686,0.6414085,-1.4905112
1699943590316.0,3.6703112,2.219425,8.937555,Male,174.0,0.03176499,0.77824235,-0.16371189
1699943590338.0,3.6703112,2.219425,8.937555,Male,174.0,0.1441642,0.5131268,1.2950343
1699943590357.0,3.6703112,2.219425,8.937555,Male,174.0,-0.09773844,0.21502456,2.6401596
1699943590379.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7086037,0.064751714,3.4929276
1699943590398.0,3.6703112,2.219425,8.937555,Male,174.0,-1.1728612,-0.17348573,4.0903535
1699943590417.0,3.6703112,2.219425,8.937555,Male,174.0,-1.0543534,-0.42394048,4.5985937
1699943590439.0,3.6703112,2.219425,8.937555,Male,174.0,-0.45814893,-0.7501425,5.1605897
1699943590458.0,3.6703112,2.219425,8.937555,Male,174.0,0.09896017,-0.017104227,4.2785
1699943590477.0,3.6703112,2.219425,8.937555,Male,174.0,-1.690875,-1.1252137,5.2070155
1699943590501.0,3.6703112,2.219425,8.937555,Male,174.0,-4.59615,-2.1771238,3.657861
1699943590518.0,3.6703112,2.219425,8.937555,Male,174.0,-6.660875,-2.533869,1.0983357
1699943590537.0,3.6703112,2.219425,8.937555,Male,174.0,-5.286428,-2.371379,0.07941248
1699943590558.0,3.6703112,2.219425,8.937555,Male,174.0,-2.0635028,-1.6261233,0.34208453
1699943590580.0,3.6703112,2.219425,8.937555,Male,174.0,0.28588495,-1.2620476,0.4813618
1699943590636.0,3.6703112,2.219425,8.937555,Male,174.0,-0.79290307,-1.1691961,-0.013439035
1699943590659.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7440339,-0.8417723,-0.1160644
1699943590677.0,3.6703112,2.219425,8.937555,Male,174.0,-0.31764993,-0.31887165,-0.3323107
1699943590700.0,3.6703112,2.219425,8.937555,Male,174.0,0.32986724,0.4251622,-0.6658431
1699943590718.0,3.6703112,2.219425,8.937555,Male,174.0,1.0433578,1.3133603,-1.2596041
1699943590738.0,3.6703112,2.219425,8.937555,Male,174.0,1.7201965,2.1661282,-1.817935
1699943590758.0,3.6703112,2.219425,8.937555,Male,174.0,2.293188,2.7721064,-2.2809708
1699943590779.0,3.6703112,2.219425,8.937555,Male,174.0,2.5350907,3.1105258,-2.7232373
1699943590817.0,3.6703112,2.219425,8.937555,Male,174.0,2.4397957,3.095865,-2.9382617
1699943590858.0,3.6703112,2.219425,8.937555,Male,174.0,1.9376645,1.9938642,-3.781256
1699943590877.0,3.6703112,2.219425,8.937555,Male,174.0,1.46852,1.0238101,-4.5387287
1699943590902.0,3.6703112,2.219425,8.937555,Male,174.0,1.1606439,0.41905355,-4.681671
1699943590938.0,3.6703112,2.219425,8.937555,Male,174.0,1.4709635,0.80878556,-3.7617083
1699943590959.0,3.6703112,2.219425,8.937555,Male,174.0,1.2718215,0.98837996,-2.5802948
1699943590999.0,3.6703112,2.219425,8.937555,Male,174.0,0.2406809,0.9822713,0.29565877
1699943591019.0,3.6703112,2.219425,8.937555,Male,174.0,-0.22968534,0.97249746,1.7715092
1699943591038.0,3.6703112,2.219425,8.937555,Male,174.0,-0.88697636,0.86376345,3.010344
1699943591059.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6713274,0.77579886,3.5992181
1699943591121.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9260717,0.31520647,3.4917057
1699943591138.0,3.6703112,2.219425,8.937555,Male,174.0,-1.0592403,-0.7684685,1.7788396
1699943591157.0,3.6703112,2.219425,8.937555,Male,174.0,-2.5815165,-2.0964894,2.6426032
1699943591179.0,3.6703112,2.219425,8.937555,Male,174.0,-4.2076397,-2.2883012,1.6420058
1699943591198.0,3.6703112,2.219425,8.937555,Male,174.0,-3.962072,-2.389705,-0.2968805
1699943591218.0,3.6703112,2.219425,8.937555,Male,174.0,-1.9303342,-2.0598376,-0.65484756
1699943591237.0,3.6703112,2.219425,8.937555,Male,174.0,0.2125811,-1.6823229,-0.3885103
1699943591260.0,3.6703112,2.219425,8.937555,Male,174.0,1.1447614,-1.6835446,-0.14049901
1699943591299.0,3.6703112,2.219425,8.937555,Male,174.0,-0.14294247,-2.0793853,0.18203785
1699943591317.0,3.6703112,2.219425,8.937555,Male,174.0,-0.7501425,-2.1025982,0.29810223
1699943591339.0,3.6703112,2.219425,8.937555,Male,174.0,-1.1948525,-1.9462167,0.41538838
1699943591357.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6701056,-1.6334536,0.28588495
1699943591380.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6811012,-0.9285152,-0.042760566
1699943591399.0,3.6703112,2.219425,8.937555,Male,174.0,-0.3652974,0.38362336,-0.6585127
1699943591418.0,3.6703112,2.219425,8.937555,Male,174.0,1.3573426,1.677436,-1.4062119
1699943591440.0,3.6703112,2.219425,8.937555,Male,174.0,2.3738225,2.6829202,-2.0818288
1699943591461.0,3.6703112,2.219425,8.937555,Male,174.0,2.8002062,3.0347786,-2.5705209
1699943591478.0,3.6703112,2.219425,8.937555,Male,174.0,3.876551,3.2485814,-2.6988027
1699943591502.0,3.6703112,2.219425,8.937555,Male,174.0,4.658458,3.354872,-2.8539624
1699943591519.0,3.6703112,2.219425,8.937555,Male,174.0,2.987131,2.1697934,-3.5417967
1699943591541.0,3.6703112,2.219425,8.937555,Male,174.0,0.7415904,1.1301007,-3.563788
1699943591558.0,3.6703112,2.219425,8.937555,Male,174.0,-0.3005457,1.0409144,-3.3035593
1699943591618.0,3.6703112,2.219425,8.937555,Male,174.0,-0.34208453,1.717753,-2.2162192
1699943591638.0,3.6703112,2.219425,8.937555,Male,174.0,-0.23701571,1.7580702,-1.1667526
1699943591679.0,3.6703112,2.219425,8.937555,Male,174.0,-0.31031954,0.7489208,1.749518
1699943591703.0,3.6703112,2.219425,8.937555,Male,174.0,-0.83199847,-0.54000485,2.7183504
1699943591741.0,3.6703112,2.219425,8.937555,Male,174.0,-1.7201965,-2.430022,3.9730675
1699943591759.0,3.6703112,2.219425,8.937555,Male,174.0,-1.5247196,-2.8771753,4.1538835
1699943591781.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4856243,-2.888171,3.9193115
1699943591799.0,3.6703112,2.219425,8.937555,Male,174.0,-2.7159069,-3.617544,3.4074063
1699943591819.0,3.6703112,2.219425,8.937555,Male,174.0,-4.586376,-3.6664133,3.9926152
1699943591844.0,3.6703112,2.219425,8.937555,Male,174.0,-5.6920424,-3.0201178,2.6988027
1699943591862.0,3.6703112,2.219425,8.937555,Male,174.0,-4.1673226,-2.356718,0.9896017
1699943591879.0,3.6703112,2.219425,8.937555,Male,174.0,-1.1716396,-1.4538593,0.70738196
1699943591900.0,3.6703112,2.219425,8.937555,Male,174.0,1.1337659,-0.83077675,0.7415904
1699943591922.0,3.6703112,2.219425,8.937555,Male,174.0,1.7531832,-0.752586,0.49480084
1699943591940.0,3.6703112,2.219425,8.937555,Male,174.0,1.2144,-1.0348058,0.14660765
1699943591960.0,3.6703112,2.219425,8.937555,Male,174.0,0.26267207,-1.5467108,-0.13683382
1699943591980.0,3.6703112,2.219425,8.937555,Male,174.0,-0.93584555,-1.8411479,-0.3359759
1699943592003.0,3.6703112,2.219425,8.937555,Male,174.0,-1.8252654,-1.7250835,-0.5497787
1699943592022.0,3.6703112,2.219425,8.937555,Male,174.0,-1.4110987,-1.1801916,-1.0311406
1699943592040.0,3.6703112,2.219425,8.937555,Male,174.0,-0.015882496,0.172264,-1.6175711
1699943592080.0,3.6703112,2.219425,8.937555,Male,174.0,0.83077675,2.579073,-2.9553661
1699943592101.0,3.6703112,2.219425,8.937555,Male,174.0,0.8894198,3.3206635,-3.376863
1699943592121.0,3.6703112,2.219425,8.937555,Male,174.0,1.8460348,4.01705,-3.2534683
1699943592141.0,3.6703112,2.219425,8.937555,Male,174.0,3.9938369,4.8942523,-3.0274482
1699943592162.0,3.6703112,2.219425,8.937555,Male,174.0,5.448918,4.3664646,-3.8179078
1699943592182.0,3.6703112,2.219425,8.937555,Male,174.0,5.0933943,2.864958,-4.0378194
1699943592201.0,3.6703112,2.219425,8.937555,Male,174.0,3.281568,1.958434,-3.9413025
1699943592221.0,3.6703112,2.219425,8.937555,Male,174.0,1.1850786,1.6578883,-3.5918877
1699943592241.0,3.6703112,2.219425,8.937555,Male,174.0,-0.37751472,1.500285,-2.398257
1699943592261.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2632693,1.4294246,-0.8491027
1699943592280.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6762142,0.9651671,0.84421575
1699943592303.0,3.6703112,2.219425,8.937555,Male,174.0,-1.7935003,0.29077184,2.2687535
1699943592321.0,3.6703112,2.219425,8.937555,Male,174.0,-1.0983357,-0.3042109,3.6505308
1699943592342.0,3.6703112,2.219425,8.937555,Male,174.0,0.07574729,-0.47158796,4.7342057
1699943592361.0,3.6703112,2.219425,8.937555,Male,174.0,0.07574729,-0.47158796,4.7342057
1699943592380.0,3.6703112,2.219425,8.937555,Male,174.0,1.3414601,-0.07941248,5.222898
1699943592400.0,3.6703112,2.219425,8.937555,Male,174.0,2.175902,0.7819075,4.94923
1699943592421.0,3.6703112,2.219425,8.937555,Male,174.0,-0.37873647,0.15882497,3.9865067
1699943592441.0,3.6703112,2.219425,8.937555,Male,174.0,-4.542394,-0.9211848,3.2461379
1699943592461.0,3.6703112,2.219425,8.937555,Male,174.0,-5.298645,-1.6102408,2.547308
1699943592481.0,3.6703112,2.219425,8.937555,Male,174.0,-3.413515,-1.7116444,1.6126842
1699943592502.0,3.6703112,2.219425,8.937555,Male,174.0,-1.6823229,-1.491733,0.70616025
1699943592520.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8698721,-1.2742649,0.23945917
1699943592542.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8222246,-1.2266175,0.04642576
1699943592563.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9761627,-1.2486086,-0.02321288
1699943592583.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9822713,-1.2938126,-0.04520403
1699943592601.0,3.6703112,2.219425,8.937555,Male,174.0,-0.88208944,-1.2681563,-0.105068825
1699943592621.0,3.6703112,2.219425,8.937555,Male,174.0,-0.6939429,-1.0726794,-0.31642818
1699943592641.0,3.6703112,2.219425,8.937555,Male,174.0,-0.12705997,-0.46303585,-0.7415904
1699943592663.0,3.6703112,2.219425,8.937555,Male,174.0,0.86620694,0.3652974,-1.4367551
1699943592681.0,3.6703112,2.219425,8.937555,Male,174.0,1.9840903,1.1520919,-2.1148155
1699943592703.0,3.6703112,2.219425,8.937555,Male,174.0,3.1312952,1.926669,-2.8075366
1699943592722.0,3.6703112,2.219425,8.937555,Male,174.0,3.8594465,2.5375342,-3.5698965
1699943592744.0,3.6703112,2.219425,8.937555,Male,174.0,3.354872,2.4813347,-4.714658
1699943592762.0,3.6703112,2.219425,8.937555,Male,174.0,2.3102922,1.9792033,-5.1324897
1699943592781.0,3.6703112,2.219425,8.937555,Male,174.0,1.3353515,1.6041322,-4.800179
1699943592824.0,3.6703112,2.219425,8.937555,Male,174.0,-0.54000485,1.1569787,-3.6248744
1699943592841.0,3.6703112,2.219425,8.937555,Male,174.0,-0.5815437,0.9370673,-2.3188446
1699943592880.0,3.6703112,2.219425,8.937555,Male,174.0,-0.41783184,1.0995574,0.6426302
1699943592903.0,3.6703112,2.219425,8.937555,Male,174.0,-0.2968805,0.9602802,2.2284365
1699943592922.0,3.6703112,2.219425,8.937555,Male,174.0,0.19792034,0.7538077,3.6053267
1699943592943.0,3.6703112,2.219425,8.937555,Male,174.0,0.3286455,0.55955255,4.604702
1699943592968.0,3.6703112,2.219425,8.937555,Male,174.0,0.0720821,0.16982053,5.213124
1699943593021.0,3.6703112,2.219425,8.937555,Male,174.0,-2.2553146,-1.1178834,4.7378707
1699943593044.0,3.6703112,2.219425,8.937555,Male,174.0,-3.3793066,-1.1129965,3.2241468
1699943593063.0,3.6703112,2.219425,8.937555,Male,174.0,-3.7727036,-2.13925,3.8313468
1699943593105.0,3.6703112,2.219425,8.937555,Male,174.0,-3.6480873,-2.1209242,1.1264355
1699943593123.0,3.6703112,2.219425,8.937555,Male,174.0,-3.1874948,-1.8985692,-0.33108896
1699943593164.0,3.6703112,2.219425,8.937555,Male,174.0,-1.46852,-1.2266175,-1.0934488
1699943593184.0,3.6703112,2.219425,8.937555,Male,174.0,-1.391551,-1.1337659,-1.5015068
1699943593202.0,3.6703112,2.219425,8.937555,Male,174.0,-1.391551,-1.1337659,-1.5015068
1699943593223.0,3.6703112,2.219425,8.937555,Male,174.0,-1.2461652,-1.0042624,-1.7788396
1699943593243.0,3.6703112,2.219425,8.937555,Male,174.0,-0.88453287,-0.7110472,-1.9413297
1699943593283.0,3.6703112,2.219425,8.937555,Male,174.0,-0.056199603,0.5448918,-2.0744984
1699943593307.0,3.6703112,2.219425,8.937555,Male,174.0,0.267559,1.2632693,-2.2308798
1699943593324.0,3.6703112,2.219425,8.937555,Male,174.0,0.62796944,2.0158553,-2.588847
1699943593343.0,3.6703112,2.219425,8.937555,Male,174.0,0.67073005,2.7293458,-3.5112534
1699943593364.0,3.6703112,2.219425,8.937555,Male,174.0,0.49968776,3.286455,-4.1636577
1699943593384.0,3.6703112,2.219425,8.937555,Male,174.0,0.05375614,3.1655037,-4.3921213
1699943593406.0,3.6703112,2.219425,8.937555,Male,174.0,0.07574729,3.1178563,-3.965737
1699943593424.0,3.6703112,2.219425,8.937555,Male,174.0,0.9370673,3.114191,-3.6566393
1699943593444.0,3.6703112,2.219425,8.937555,Male,174.0,1.6982054,2.7550023,-3.2852333
1699943593466.0,3.6703112,2.219425,8.937555,Male,174.0,2.017077,2.0659463,-2.3383923
1699943593483.0,3.6703112,2.219425,8.937555,Male,174.0,1.7287487,1.4575244,-1.3475688
1699943593503.0,3.6703112,2.219425,8.937555,Male,174.0,1.5088371,1.1447614,-0.22357668
1699943593524.0,3.6703112,2.219425,8.937555,Male,174.0,1.5112807,0.88331115,1.128879
1699943593543.0,3.6703112,2.219425,8.937555,Male,174.0,1.2632693,0.4202753,2.5179865
1699943593564.0,3.6703112,2.219425,8.937555,Male,174.0,0.54733527,-0.10140363,3.6664133
1699943593585.0,3.6703112,2.219425,8.937555,Male,174.0,-0.35185838,-0.42149702,4.251622
1699943593605.0,3.6703112,2.219425,8.937555,Male,174.0,-0.92485,-0.6914995,4.514294
1699943593624.0,3.6703112,2.219425,8.937555,Male,174.0,-0.516792,-0.75747293,4.8673744
1699943593644.0,3.6703112,2.219425,8.937555,Male,174.0,0.3213151,-0.5876524,5.13982
1699943593665.0,3.6703112,2.219425,8.937555,Male,174.0,0.7733554,-0.19181168,5.116607
1699943593705.0,3.6703112,2.219425,8.937555,Male,174.0,-3.9706242,-0.9822713,3.716504
1699943593726.0,3.6703112,2.219425,8.937555,Male,174.0,-5.321858,-1.4269812,2.8955014
1699943593744.0,3.6703112,2.219425,8.937555,Male,174.0,-3.1936035,-1.2253957,1.2596041
1699943593763.0,3.6703112,2.219425,8.937555,Male,174.0,-0.63163465,-0.97005403,0.49113566
1699943593785.0,3.6703112,2.219425,8.937555,Male,174.0,0.625526,-0.6646214,0.07452556
1699943593804.0,3.6703112,2.219425,8.937555,Male,174.0,0.657291,-0.6988298,-0.25534168
1699943593824.0,3.6703112,2.219425,8.937555,Male,174.0,0.032986723,-0.97249746,-0.59498274
1699943593844.0,3.6703112,2.219425,8.937555,Male,174.0,-0.61208695,-1.2840388,-0.91996306
1699943593864.0,3.6703112,2.219425,8.937555,Male,174.0,-0.9016371,-1.4196508,-1.142318
1699943593885.0,3.6703112,2.219425,8.937555,Male,174.0,-0.8698721,-1.2082914,-1.269378
