timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943648943,0.5770026,-11.240777,-2.9735985,Male,174.0,0.3933972,0.27977628,2.515543
1699943648962,0.5770026,-11.240777,-2.9735985,Male,174.0,0.37873647,-0.13316862,3.0445523
1699943648983,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.20891592,-0.5925393,3.7824776
1699943649002,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.9236283,-0.8222246,4.4299946
1699943649024,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.328021,-1.1337659,4.937013
1699943649042,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.2266175,-0.75991637,4.819727
1699943649064,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.0744984,-1.3402383,2.7061331
1699943649082,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.962072,-2.5998425,3.2400293
1699943649103,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.905275,-1.9572122,3.4513886
1699943649123,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.3878858,-1.582141,1.9926424
1699943649145,0.5770026,-11.240777,-2.9735985,Male,174.0,0.6035349,-1.210735,1.0323622
1699943649162,0.5770026,-11.240777,-2.9735985,Male,174.0,2.122146,-0.893085,0.6133087
1699943649183,0.5770026,-11.240777,-2.9735985,Male,174.0,2.538756,-0.8356637,0.4886922
1699943649202,0.5770026,-11.240777,-2.9735985,Male,174.0,1.9413297,-0.97127575,0.3115413
1699943649224,0.5770026,-11.240777,-2.9735985,Male,174.0,0.70616025,-1.0079277,0.029321533
1699943649244,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.57787853,-0.8393288,-0.09285152
1699943649262,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.6664404,-0.7147123,-0.12583824
1699943649283,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.0891593,-0.42760566,-0.21868975
1699943649322,0.5770026,-11.240777,-2.9735985,Male,174.0,0.13561209,1.3561208,-1.3768903
1699943649344,0.5770026,-11.240777,-2.9735985,Male,174.0,1.4074335,2.3054054,-2.3848178
1699943649363,0.5770026,-11.240777,-2.9735985,Male,174.0,1.9303342,2.5705209,-2.8832839
1699943649403,0.5770026,-11.240777,-2.9735985,Male,174.0,3.627318,2.0525072,-3.8398988
1699943649425,0.5770026,-11.240777,-2.9735985,Male,174.0,3.8081338,1.8338175,-3.6713002
1699943649445,0.5770026,-11.240777,-2.9735985,Male,174.0,2.5033257,1.9620992,-3.948633
1699943649463,0.5770026,-11.240777,-2.9735985,Male,174.0,0.6133087,1.4196508,-4.5631633
1699943649482,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.60231316,0.59864795,-4.130671
1699943649503,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.66706485,0.105068825,-3.2840116
1699943649524,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.7623598,0.26145032,-2.6450465
1699943649545,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.9431759,0.6010914,-1.8643607
1699943649565,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.56321776,0.96883225,-0.5326745
1699943649586,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.2687807,0.41905355,1.3243558
1699943649605,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.59742624,-0.7147123,2.8283062
1699943649623,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.5833627,-1.6701056,3.9046507
1699943649643,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.2064452,-2.2015584,4.5985937
1699943649663,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.7605137,-1.998751,5.022534
1699943649684,0.5770026,-11.240777,-2.9735985,Male,174.0,0.04153884,-1.1863003,5.42204
1699943649703,0.5770026,-11.240777,-2.9735985,Male,174.0,0.19181168,-0.86254174,3.5894442
1699943649725,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.1874948,-1.8643607,4.057367
1699943649763,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.1135938,-1.2596041,1.378112
1699943649785,0.5770026,-11.240777,-2.9735985,Male,174.0,0.4288274,-1.1325442,0.6976081
1699943649805,0.5770026,-11.240777,-2.9735985,Male,174.0,1.3402383,-0.9407325,0.61453044
1699943649824,0.5770026,-11.240777,-2.9735985,Male,174.0,1.8826867,-1.0299188,0.4654793
1699943649845,0.5770026,-11.240777,-2.9735985,Male,174.0,1.0836749,-1.2889256,0.28588495
1699943649883,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.8197812,-1.0360274,-0.09773844
1699943649904,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.9053023,-0.7855727,-0.20280726
1699943649924,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.63285637,-0.40439278,-0.4447099
1699943649947,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.02443461,0.2773328,-0.8943067
1699943649963,0.5770026,-11.240777,-2.9735985,Male,174.0,0.65484756,1.0592403,-1.4538593
1699943649983,0.5770026,-11.240777,-2.9735985,Male,174.0,1.0763446,1.5039502,-1.8826867
1699943650004,0.5770026,-11.240777,-2.9735985,Male,174.0,1.9339994,1.53205,-1.971873
1699943650066,0.5770026,-11.240777,-2.9735985,Male,174.0,2.0598376,2.6193902,-2.403144
1699943650103,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.8173106,-0.24556783,-2.0182989
1699943650124,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.1881194,0.52656585,-1.5540411
1699943650145,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.70005155,1.0983357,-0.7648033
1699943650164,0.5770026,-11.240777,-2.9735985,Male,174.0,0.535118,1.1716396,-0.008552114
1699943650183,0.5770026,-11.240777,-2.9735985,Male,174.0,0.7086037,0.8173377,0.79412484
1699943650206,0.5770026,-11.240777,-2.9735985,Male,174.0,0.41172317,0.5681047,1.2144
1699943650226,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.37751472,0.07452556,1.6994271
1699943650248,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.93828905,-0.54000485,1.7935003
1699943650265,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.1227703,-0.86009824,1.4086553
1699943650285,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.81245077,-1.0836749,1.7397442
1699943650305,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.36041048,-1.0873401,2.302962
1699943650326,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.44104472,-0.73792523,1.9963076
1699943650347,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.8747318,-1.4697418,3.273016
1699943650366,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.3353243,-0.75502944,2.6279423
1699943650385,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.3719761,-1.6224581,0.23945917
1699943650404,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.4672983,-1.455081,-0.26511553
1699943650424,0.5770026,-11.240777,-2.9735985,Male,174.0,0.37751472,-1.0946705,-0.33841935
1699943650446,0.5770026,-11.240777,-2.9735985,Male,174.0,0.82711154,-0.9016371,-0.48258355
1699943650464,0.5770026,-11.240777,-2.9735985,Male,174.0,0.44837508,-1.0091494,-0.45448375
1699943650486,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.12705997,-1.2302825,-0.3042109
1699943650505,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.5925393,-1.3695599,-0.3323107
1699943650524,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.9810496,-1.1410962,-0.2565634
1699943650547,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.0690142,-0.47403142,-0.13439035
1699943650566,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.2315043,0.36896262,-0.12950343
1699943650605,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.41416663,1.6847663,-0.7257079
1699943650626,0.5770026,-11.240777,-2.9735985,Male,174.0,0.86254174,2.5460863,-1.5430456
1699943650649,0.5770026,-11.240777,-2.9735985,Male,174.0,1.8570304,3.1422908,-1.9572122
1699943650667,0.5770026,-11.240777,-2.9735985,Male,174.0,2.3102922,3.0360003,-1.9828686
1699943650686,0.5770026,-11.240777,-2.9735985,Male,174.0,2.624277,3.1325169,-2.4776695
1699943650708,0.5770026,-11.240777,-2.9735985,Male,174.0,2.4361305,2.8221974,-3.6603045
1699943650727,0.5770026,-11.240777,-2.9735985,Male,174.0,2.117259,2.07572,-4.117232
1699943650748,0.5770026,-11.240777,-2.9735985,Male,174.0,1.6664404,1.2425,-3.5772269
1699943650767,0.5770026,-11.240777,-2.9735985,Male,174.0,0.8918633,0.7648033,-2.910162
1699943650786,0.5770026,-11.240777,-2.9735985,Male,174.0,0.11484267,0.9077458,-2.3383923
1699943650807,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.058643065,1.2534955,-1.6762142
1699943650826,0.5770026,-11.240777,-2.9735985,Male,174.0,0.54611355,1.3072516,-0.68416905
1699943650847,0.5770026,-11.240777,-2.9735985,Male,174.0,1.001819,1.2082914,0.5925393
1699943650869,0.5770026,-11.240777,-2.9735985,Male,174.0,0.7171558,0.7806858,1.736079
1699943650888,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.22113322,0.07941248,2.3090706
1699943650907,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.0274754,-0.67073005,2.388483
1699943650927,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.1435398,-1.3072516,2.5143213
1699943650951,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.74281216,-1.5381587,2.7818804
1699943650969,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.15515977,-1.2779301,3.00057
1699943650986,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.98349303,-2.179567,2.2956316
1699943651026,0.5770026,-11.240777,-2.9735985,Male,174.0,-4.9345694,-3.0176742,3.6016614
1699943651048,0.5770026,-11.240777,-2.9735985,Male,174.0,-6.787935,-3.1386256,0.86376345
1699943651086,0.5770026,-11.240777,-2.9735985,Male,174.0,1.3622295,-1.8704693,0.18692477
1699943651106,0.5770026,-11.240777,-2.9735985,Male,174.0,2.3102922,-1.5968018,0.06963864
1699943651129,0.5770026,-11.240777,-2.9735985,Male,174.0,1.7788396,-1.5723672,-0.09896017
1699943651147,0.5770026,-11.240777,-2.9735985,Male,174.0,0.7244862,-1.8521434,0.035430185
1699943651166,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.30176744,-2.2724187,0.14905111
1699943651189,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.8393288,-2.2821925,0.3481932
1699943651227,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.0225884,-1.3988814,0.24678956
1699943651248,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.7476991,-0.5314528,-0.28344148
1699943651266,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.2761111,0.47769663,-0.9370673
1699943651287,0.5770026,-11.240777,-2.9735985,Male,174.0,0.5510005,1.5992452,-1.6688838
1699943651310,0.5770026,-11.240777,-2.9735985,Male,174.0,1.1447614,2.4740043,-2.6010642
1699943651328,0.5770026,-11.240777,-2.9735985,Male,174.0,1.3939945,2.687807,-2.9724703
1699943651349,0.5770026,-11.240777,-2.9735985,Male,174.0,1.2718215,2.652377,-3.1716123
1699943651388,0.5770026,-11.240777,-2.9735985,Male,174.0,0.6805039,2.575408,-4.382347
1699943651407,0.5770026,-11.240777,-2.9735985,Male,174.0,0.5876524,2.3640485,-4.320039
1699943651427,0.5770026,-11.240777,-2.9735985,Male,174.0,0.8735373,1.8802432,-3.6615262
1699943651448,0.5770026,-11.240777,-2.9735985,Male,174.0,0.8564331,1.6029104,-2.7940977
1699943651471,0.5770026,-11.240777,-2.9735985,Male,174.0,0.6536258,1.5650368,-1.9816469
1699943651488,0.5770026,-11.240777,-2.9735985,Male,174.0,0.643852,1.6737708,-1.1520919
1699943651509,0.5770026,-11.240777,-2.9735985,Male,174.0,0.8918633,1.5589281,-0.14049901
1699943651528,0.5770026,-11.240777,-2.9735985,Male,174.0,1.0079277,1.3414601,0.9957104
1699943651549,0.5770026,-11.240777,-2.9735985,Male,174.0,0.6010914,0.86376345,2.026851
1699943651568,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.25167647,0.23945917,2.7061331
1699943651587,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.7855727,-0.21502456,3.1093042
1699943651609,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.784351,-0.49968776,3.3719761
1699943651648,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.41905355,-0.516792,4.0695844
1699943651688,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.2192597,-0.68661255,4.719545
1699943651708,0.5770026,-11.240777,-2.9735985,Male,174.0,-5.3914967,-1.3219124,4.225966
1699943651728,0.5770026,-11.240777,-2.9735985,Male,174.0,-4.4495425,-1.7373008,1.8301523
1699943651748,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.6951646,-1.7336355,0.8491027
1699943651768,0.5770026,-11.240777,-2.9735985,Male,174.0,1.1606439,-1.767844,0.81489426
1699943651789,0.5770026,-11.240777,-2.9735985,Male,174.0,1.2852604,-1.9034561,0.7538077
1699943651808,0.5770026,-11.240777,-2.9735985,Male,174.0,0.9077458,-2.026851,0.75747293
1699943651829,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.02687807,-2.371379,0.8185594
1699943651848,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.79534656,-2.941927,0.80878556
1699943651867,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.767844,-2.8502972,0.41538838
1699943651887,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.3518312,-2.7623327,-0.15760323
1699943651908,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.8741345,-1.926669,-0.91996306
1699943651930,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.10873401,-0.09285152,-2.1380284
1699943651950,0.5770026,-11.240777,-2.9735985,Male,174.0,2.0109684,1.346347,-3.532023
1699943651968,0.5770026,-11.240777,-2.9735985,Male,174.0,2.9907963,2.3273966,-4.745201
1699943651988,0.5770026,-11.240777,-2.9735985,Male,174.0,2.3958135,2.3628268,-5.4122663
1699943652049,0.5770026,-11.240777,-2.9735985,Male,174.0,0.8356637,2.3469443,-5.4012704
1699943652070,0.5770026,-11.240777,-2.9735985,Male,174.0,1.3707817,2.0732768,-4.836831
1699943652089,0.5770026,-11.240777,-2.9735985,Male,174.0,1.772731,1.4501941,-3.8570032
1699943652109,0.5770026,-11.240777,-2.9735985,Male,174.0,1.6542231,0.84665924,-3.0127873
1699943652150,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.058643065,1.1533136,-1.5882497
1699943652168,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.3042109,1.5699236,-0.4569272
1699943652189,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.5717699,1.3304645,0.9896017
1699943652208,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.79534656,0.95294976,1.6530013
1699943652250,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.6053538,-0.004886922,3.4855971
1699943652269,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.3500122,-0.05009095,4.0060544
1699943652289,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.9468411,0.105068825,4.5032988
1699943652310,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.5009095,0.6939429,4.713436
1699943652330,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.500285,0.21746802,3.6395352
1699943652350,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.8252382,-1.0824533,4.647463
1699943652372,0.5770026,-11.240777,-2.9735985,Male,174.0,-4.704884,-1.3720033,3.948633
1699943652391,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.9327505,-2.147802,2.1294763
1699943652410,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.8619173,-2.1636846,1.6468927
1699943652429,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.43249258,-1.9193386,1.4416419
1699943652451,0.5770026,-11.240777,-2.9735985,Male,174.0,0.040317107,-2.080607,1.0861185
1699943652471,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.13316862,-1.9058995,0.7147123
1699943652493,0.5770026,-11.240777,-2.9735985,Male,174.0,0.29077184,-1.4660766,0.8564331
1699943652511,0.5770026,-11.240777,-2.9735985,Male,174.0,0.22724187,-1.749518,0.6010914
1699943652530,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.27000242,-1.4037683,0.3652974
1699943652550,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.7806858,-1.047023,0.12217305
1699943652590,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.29565877,0.21868975,-0.9334021
1699943652611,0.5770026,-11.240777,-2.9735985,Male,174.0,0.2443461,0.7305948,-1.2681563
1699943652630,0.5770026,-11.240777,-2.9735985,Male,174.0,0.93218035,1.627345,-1.9596558
1699943652672,0.5770026,-11.240777,-2.9735985,Male,174.0,1.6261233,2.003638,-2.9407053
1699943652692,0.5770026,-11.240777,-2.9735985,Male,174.0,3.2925637,2.361605,-2.8405235
1699943652713,0.5770026,-11.240777,-2.9735985,Male,174.0,3.781256,2.8625145,-3.2607987
1699943652731,0.5770026,-11.240777,-2.9735985,Male,174.0,2.5118778,2.5900686,-4.184427
1699943652753,0.5770026,-11.240777,-2.9735985,Male,174.0,1.9291124,2.4410176,-4.384791
1699943652771,0.5770026,-11.240777,-2.9735985,Male,174.0,1.9963076,2.0097466,-3.8655553
1699943652791,0.5770026,-11.240777,-2.9735985,Male,174.0,1.7739527,1.4953982,-3.3072245
1699943652810,0.5770026,-11.240777,-2.9735985,Male,174.0,1.0775663,1.2290609,-2.8026497
1699943652832,0.5770026,-11.240777,-2.9735985,Male,174.0,0.22357668,1.0995574,-2.2479842
1699943652875,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.21380283,0.784351,-0.2773328
1699943652893,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.2406809,0.204029,0.784351
1699943652912,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.86132,-0.40683624,1.7873917
1699943652931,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.4477507,-0.79045963,2.6853635
1699943652952,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.4648548,-0.9615019,3.2302554
1699943652970,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.1252137,-0.97127575,3.844786
1699943652992,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.7733554,-0.49113566,4.062254
1699943653015,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.8222246,-0.35796702,3.5369098
1699943653032,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.3194418,-1.9523253,4.1416664
1699943653052,0.5770026,-11.240777,-2.9735985,Male,174.0,-4.673119,-2.324953,3.8337903
1699943653071,0.5770026,-11.240777,-2.9735985,Male,174.0,-4.083023,-2.5130997,2.2101104
1699943653092,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.5332718,-2.4801128,1.8851302
1699943653114,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.5180137,-2.221106,1.5552629
1699943653131,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.46792278,-1.998751,1.1704178
1699943653152,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.83077675,-1.8484782,0.8038987
1699943653192,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.0396926,-1.5454891,0.3115413
1699943653212,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.95539325,-1.4086553,0.17959438
1699943653232,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.81489426,-0.9932669,0.05009095
1699943653254,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.45937067,-0.37995818,-0.25167647
1699943653291,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.081855945,0.93462384,-1.0824533
1699943653316,0.5770026,-11.240777,-2.9735985,Male,174.0,0.61941737,1.677436,-1.5100589
1699943653333,0.5770026,-11.240777,-2.9735985,Male,174.0,1.4343116,2.3994787,-2.1551325
1699943653354,0.5770026,-11.240777,-2.9735985,Male,174.0,1.5968018,2.6230555,-2.5864034
1699943653376,0.5770026,-11.240777,-2.9735985,Male,174.0,1.5858061,2.6853635,-2.6572638
1699943653392,0.5770026,-11.240777,-2.9735985,Male,174.0,1.2815952,2.9724703,-3.1410692
1699943653414,0.5770026,-11.240777,-2.9735985,Male,174.0,0.9969321,2.7464502,-3.6187658
1699943653434,0.5770026,-11.240777,-2.9735985,Male,174.0,0.7293731,2.0952678,-4.070806
1699943653452,0.5770026,-11.240777,-2.9735985,Male,174.0,1.4477507,1.6212363,-3.6884043
1699943653475,0.5770026,-11.240777,-2.9735985,Male,174.0,1.8558086,1.2620476,-3.2192597
1699943653494,0.5770026,-11.240777,-2.9735985,Male,174.0,1.4648548,1.1349876,-2.7293458
1699943653513,0.5770026,-11.240777,-2.9735985,Male,174.0,0.9370673,1.0934488,-2.144137
1699943653533,0.5770026,-11.240777,-2.9735985,Male,174.0,0.6951646,1.0567969,-1.319469
1699943653552,0.5770026,-11.240777,-2.9735985,Male,174.0,0.8723156,1.0238101,-0.22602014
1699943653574,0.5770026,-11.240777,-2.9735985,Male,174.0,0.79290307,0.6585127,0.8979719
1699943653593,0.5770026,-11.240777,-2.9735985,Male,174.0,0.073303826,0.059864793,1.5931365
1699943653613,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.6743952,-0.4007276,2.2015584
1699943653635,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.0042624,-0.75747293,2.6670377
1699943653675,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.59131753,-0.9798279,3.3279939
1699943653713,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.0781636,-0.98349303,3.4562755
1699943653733,0.5770026,-11.240777,-2.9735985,Male,174.0,-4.855157,-1.6371188,4.353026
1699943653756,0.5770026,-11.240777,-2.9735985,Male,174.0,-7.0921454,-2.2247713,1.8875736
1699943653773,0.5770026,-11.240777,-2.9735985,Male,174.0,-3.5124753,-1.9254472,0.6401868
1699943653793,0.5770026,-11.240777,-2.9735985,Male,174.0,0.1160644,-1.3732251,0.5119051
1699943653813,0.5770026,-11.240777,-2.9735985,Male,174.0,0.9957104,-1.0812315,0.5021312
1699943653833,0.5770026,-11.240777,-2.9735985,Male,174.0,1.7922786,-0.9859365,0.24190263
1699943653853,0.5770026,-11.240777,-2.9735985,Male,174.0,1.7446312,-1.4208726,0.112399206
1699943653874,0.5770026,-11.240777,-2.9735985,Male,174.0,1.2253957,-1.1618657,0.30176744
1699943653894,0.5770026,-11.240777,-2.9735985,Male,174.0,0.45204028,-1.5296066,0.37751472
1699943653916,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.6817256,-1.5858061,-0.040317107
1699943653954,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.4086553,-0.68416905,-0.032986723
1699943653975,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.5552629,0.05131268,-0.516792
1699943653994,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.6267477,1.1398746,-0.7086037
1699943654013,0.5770026,-11.240777,-2.9735985,Male,174.0,1.097114,2.0195205,-1.1386528
1699943654054,0.5770026,-11.240777,-2.9735985,Male,174.0,2.9455922,2.7440066,-1.7397442
1699943654075,0.5770026,-11.240777,-2.9735985,Male,174.0,2.8930578,2.6829202,-2.6181684
1699943654095,0.5770026,-11.240777,-2.9735985,Male,174.0,2.008525,1.9682078,-3.676187
1699943654114,0.5770026,-11.240777,-2.9735985,Male,174.0,1.1814134,0.97127575,-3.6639698
1699943654134,0.5770026,-11.240777,-2.9735985,Male,174.0,0.7635816,0.2602286,-3.1899383
1699943654156,0.5770026,-11.240777,-2.9735985,Male,174.0,0.21502456,0.2602286,-2.928488
1699943654177,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.17837265,0.5363397,-2.4483478
1699943654197,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.02321288,0.88331115,-1.6554449
1699943654213,0.5770026,-11.240777,-2.9735985,Male,174.0,0.27000242,1.0580186,-1.1142182
1699943654234,0.5770026,-11.240777,-2.9735985,Male,174.0,0.75991637,0.9932669,0.21991149
1699943654254,0.5770026,-11.240777,-2.9735985,Male,174.0,0.75991637,0.39706242,1.5357152
1699943654315,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.105666,-0.75136423,3.31822
1699943654334,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.86254174,-0.91751957,3.612657
1699943654355,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.09162979,-0.5522222,3.6541958
1699943654374,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.3695599,-1.6872098,2.361605
1699943654413,0.5770026,-11.240777,-2.9735985,Male,174.0,-5.67616,-2.452013,2.3322835
1699943654438,0.5770026,-11.240777,-2.9735985,Male,174.0,-5.0347514,-2.8441887,0.31642818
1699943654454,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.9339994,-2.2186625,0.30909783
1699943654495,0.5770026,-11.240777,-2.9735985,Male,174.0,1.4636332,-1.3121386,0.19914207
1699943654515,0.5770026,-11.240777,-2.9735985,Male,174.0,1.6383406,-1.1814134,0.32375857
1699943654536,0.5770026,-11.240777,-2.9735985,Male,174.0,0.8246681,-1.3536774,0.43493605
1699943654556,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.42149702,-1.4465289,0.4813618
1699943654576,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.378112,-1.1618657,0.59131753
1699943654595,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.5784758,-0.48747048,0.32742378
1699943654614,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.3573426,-0.06963864,-0.0720821
1699943654636,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.31398472,1.0262536,-0.9859365
1699943654655,0.5770026,-11.240777,-2.9735985,Male,174.0,1.2168436,1.8154916,-1.8387043
1699943654674,0.5770026,-11.240777,-2.9735985,Male,174.0,2.4251351,2.452013,-2.7354546
1699943654695,0.5770026,-11.240777,-2.9735985,Male,174.0,3.055548,2.8515189,-3.264464
1699943654716,0.5770026,-11.240777,-2.9735985,Male,174.0,3.3060026,3.1093042,-3.4489453
1699943654736,0.5770026,-11.240777,-2.9735985,Male,174.0,3.499036,3.5821137,-3.7763689
1699943654755,0.5770026,-11.240777,-2.9735985,Male,174.0,3.2155948,3.644422,-4.4580946
1699943654775,0.5770026,-11.240777,-2.9735985,Male,174.0,2.7684412,2.6719246,-4.564385
1699943654795,0.5770026,-11.240777,-2.9735985,Male,174.0,2.2308798,1.2974777,-3.6566393
1699943654815,0.5770026,-11.240777,-2.9735985,Male,174.0,1.4037683,0.8735373,-3.055548
1699943654835,0.5770026,-11.240777,-2.9735985,Male,174.0,0.3323107,1.0067059,-2.4923303
1699943654857,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.5534439,1.0873401,-1.5992452
1699943654876,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.38240165,1.0250319,-0.2761111
1699943654896,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.2565634,0.5497787,1.1972959
1699943654916,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.84665924,-0.13561209,2.5583036
1699943654958,0.5770026,-11.240777,-2.9735985,Male,174.0,-2.276084,-1.2791518,3.9681807
1699943654979,0.5770026,-11.240777,-2.9735985,Male,174.0,-1.749518,-1.5503759,4.0585885
1699943655015,0.5770026,-11.240777,-2.9735985,Male,174.0,0.2773328,-1.3878858,4.49719
1699943655039,0.5770026,-11.240777,-2.9735985,Male,174.0,-0.103847094,-1.8753563,3.0140092
