timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943809748,-2.0973208,-36.88507,-2.4708161,Male,174.0,2.588847,2.366492,-2.8722885
1699943809768,-5.171476,-54.69075,-5.21936,Male,174.0,2.588847,2.366492,-2.8722885
1699943809788,-17.853561,-59.17988,-7.7931266,Male,174.0,2.588847,2.366492,-2.8722885
1699943809808,-42.018238,-57.410564,-6.9767036,Male,174.0,3.930307,2.1368067,-6.183178
1699943809828,-19.31163,-32.73592,-8.099585,Male,174.0,3.930307,2.1368067,-6.183178
1699943809849,-22.44564,-24.365791,-6.066907,Male,174.0,3.930307,2.1368067,-6.183178
1699943809870,-17.142485,-13.776237,-5.9663506,Male,174.0,3.930307,2.1368067,-6.183178
1699943809888,-15.727511,-10.259154,-5.085284,Male,174.0,3.930307,2.1368067,-6.183178
1699943809909,-13.5535755,-6.399701,-3.0909145,Male,174.0,3.930307,2.1368067,-6.183178
1699943809930,-13.893553,-3.643975,-3.98874,Male,174.0,3.930307,2.1368067,-6.183178
1699943809950,-18.442535,-0.46926352,-4.8386817,Male,174.0,3.930307,2.1368067,-6.183178
1699943809969,-19.591753,7.6015906,-6.5625067,Male,174.0,2.1233675,3.6615262,-2.6890287
1699943809991,-22.16073,16.254236,-20.496761,Male,174.0,2.1233675,3.6615262,-2.6890287
1699943810011,-28.85013,20.163967,-30.928297,Male,174.0,2.1233675,3.6615262,-2.6890287
1699943810030,-22.641966,23.099258,-28.033709,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810051,-24.310724,15.179238,-18.796877,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810069,-22.132,7.323863,-10.927136,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810090,-22.316355,3.4261026,-8.935161,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810110,-31.452627,-2.4229321,-18.830397,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810131,-56.378662,-58.847084,-22.773647,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810151,-44.357376,-75.1492,-13.22557,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810171,-25.809494,-69.48931,-7.28795,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810190,-12.476185,-51.149727,-1.8052281,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810210,-3.4213142,-27.6243,-0.82599956,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810230,0.016759412,-15.856798,0.8499416,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810250,2.123657,-10.831368,2.2697031,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810270,5.17387,-8.513782,1.934515,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810291,6.5265937,-7.884106,1.541866,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810309,6.540959,-7.711724,0.4429273,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810329,5.1666875,-7.7428484,0.5674258,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810350,4.546589,-9.076419,1.7405846,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810369,5.4563856,-9.68694,3.4811692,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810391,6.8641763,-7.2807674,2.4277205,Male,174.0,2.1087067,0.042760566,1.9193386
1699943810410,8.990228,-5.0996494,0.92416185,Male,174.0,-0.95905846,-2.0683897,-1.3011429
1699943810431,11.188105,-3.9504328,1.0247183,Male,174.0,-0.95905846,-2.0683897,-1.3011429
1699943810451,11.6190605,-4.8937483,3.7948096,Male,174.0,-0.95905846,-2.0683897,-1.3011429
1699943810470,9.085996,-5.6790466,5.2887917,Male,174.0,-0.95905846,-2.0683897,-1.3011429
1699943810491,5.497087,-7.180211,1.412579,Male,174.0,-0.95905846,-2.0683897,-1.3011429
1699943810510,4.4244847,-12.813767,-7.062895,Male,174.0,-0.95905846,-2.0683897,-1.3011429
1699943810531,0.2825158,-33.37996,-9.251195,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810551,-14.614207,-47.034092,-4.584896,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810571,-29.87006,-56.943695,-19.938911,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810590,-27.044903,-58.466404,-20.606894,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810613,-23.286005,-33.583466,-16.505627,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810630,-21.001938,-23.283611,-13.338098,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810652,-16.658855,-13.730747,-10.129868,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810671,-13.120225,-7.9487495,-6.253655,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810690,-11.973403,-5.8825536,-4.939238,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810711,-10.8624935,-3.3614593,-3.9743748,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810731,-11.609484,-1.7070658,-5.568913,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810752,-16.90067,1.2569559,-9.89763,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810770,-27.121517,10.263943,-16.716316,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810790,-29.056032,17.563864,-23.640348,Male,174.0,-2.1612413,3.0469959,-3.6603045
1699943810812,-28.950687,19.754559,-25.651478,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810832,-22.218191,21.215021,-19.7785,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810853,-19.400217,15.679626,-12.167333,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810873,-16.486473,7.644686,-5.0302176,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810892,-16.383522,2.27928,-3.2752678,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810911,-28.376078,-17.250223,-18.55267,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810933,-38.829163,-61.607597,-15.8544035,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810953,-32.84366,-76.31757,-10.398018,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810973,-15.988479,-60.968346,-5.1020436,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943810993,-4.134786,-45.26478,1.5346833,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811012,0.7086837,-36.123714,3.799598,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811031,-2.1930888,-14.360422,0.7110779,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811053,2.9233203,-3.892972,-3.8546648,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811072,5.4324436,-0.5243302,-5.8921304,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811092,6.4787097,-0.31124622,-5.530606,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811112,7.551312,-0.32321724,-3.9504328,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811131,7.8290396,-0.260968,-1.697489,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811152,8.700529,-0.16759412,-0.24420857,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811173,9.14585,-0.30166942,0.36870706,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811193,9.306262,-0.7517793,-0.24420857,Male,174.0,3.8777726,0.09162979,-1.2009611
1699943811211,9.370906,-0.533907,-0.91219085,Male,174.0,0.20647246,-0.20647246,0.83199847
1699943811231,10.043676,-1.4413095,-0.074220255,Male,174.0,0.20647246,-0.20647246,0.83199847
1699943811252,9.91439,-2.992752,0.8499416,Male,174.0,0.20647246,-0.20647246,0.83199847
1699943811272,7.240066,-7.843405,-2.6599581,Male,174.0,0.20647246,-0.20647246,0.83199847
1699943811292,3.7948096,-16.874334,-6.6630635,Male,174.0,3.9840631,4.6401324,-1.1936307
1699943811312,1.745373,-29.94907,-6.1243677,Male,174.0,3.9840631,4.6401324,-1.1936307
1699943811333,-3.6774938,-43.95515,-0.6727707,Male,174.0,3.9840631,4.6401324,-1.1936307
1699943811352,-6.483498,-53.83123,-12.51928,Male,174.0,3.9840631,4.6401324,-1.1936307
1699943811373,-51.063534,-51.595047,-13.369223,Male,174.0,3.9840631,4.6401324,-1.1936307
1699943811392,-21.325155,-36.652832,-10.55843,Male,174.0,3.9840631,4.6401324,-1.1936307
1699943811412,-20.671537,-18.11453,-9.737218,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811433,-18.777723,-13.053187,-7.644686,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811454,-15.492879,-6.5146227,-4.996699,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811474,-13.773843,-1.8674773,-3.58412,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811493,-13.139379,2.1068976,-4.8961425,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811514,-12.10269,4.9320555,-6.5337763,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811534,-12.473791,11.295844,-7.599196,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811556,-11.506534,18.248606,-5.0996494,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811574,-10.596737,20.16636,-8.499416,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811592,-11.358093,19.275719,-10.184934,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811613,-14.348451,17.484856,-14.67885,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811633,-16.728287,11.611878,-14.097059,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811654,-18.420988,6.4547677,-9.85214,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811673,-19.694704,2.1452048,-4.960786,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811695,-50.733135,-35.874718,-9.212888,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811713,-45.971066,-45.62391,-17.741035,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811733,-38.862682,-59.486336,-6.9838862,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811754,-20.688297,-42.52581,-2.2026656,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811773,-10.836157,-27.80147,0.24420857,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811795,-6.447585,-20.544645,-1.6208745,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811813,-2.6312277,-13.740324,-2.2409728,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811834,-0.34237084,-10.213664,-1.3934253,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811855,0.6536171,-7.8410106,-0.59615624,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811875,2.9712043,-6.6247563,-0.89543146,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811894,5.2169657,-7.548918,-0.16759412,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811913,6.133945,-9.3421755,0.5267244,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811933,7.347805,-11.717223,2.4349031,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811954,9.150639,-11.039664,4.795586,Male,174.0,2.0964894,0.61819565,-6.0683355
1699943811974,13.079524,-10.1226845,4.805163,Male,174.0,1.7018706,-3.8741074,2.607173
1699943811995,20.762518,-10.912771,5.073313,Male,174.0,2.968805,-2.6462681,2.8173106
1699943812014,20.851103,-13.06037,5.777209,Male,174.0,4.528955,-0.5009095,1.2803736
1699943812033,10.110714,-14.53041,3.107674,Male,174.0,4.528955,-0.5009095,1.2803736
1699943812055,4.596867,-15.44739,1.3623008,Male,174.0,4.528955,-0.5009095,1.2803736
1699943812074,0.076614454,-20.566193,-0.91219085,Male,174.0,4.528955,-0.5009095,1.2803736
1699943812094,-9.009381,-28.026525,5.6359506,Male,174.0,4.528955,-0.5009095,1.2803736
1699943812116,-19.742588,-27.439945,7.7572136,Male,174.0,4.528955,-0.5009095,1.2803736
1699943812134,-24.119188,-13.062764,6.184223,Male,174.0,13.772568,4.0011673,1.6872098
1699943812155,-42.173862,25.515007,10.649409,Male,174.0,13.772568,4.0011673,1.6872098
1699943812177,-44.819454,-14.226347,5.142745,Male,174.0,13.772568,4.0011673,1.6872098
1699943812196,-25.72091,-6.5816603,0.088585466,Male,174.0,13.772568,4.0011673,1.6872098
1699943812214,-20.755335,-2.873042,-3.7565024,Male,174.0,13.772568,4.0011673,1.6872098
1699943812233,-20.714634,-0.9528923,-6.2345014,Male,174.0,13.772568,4.0011673,1.6872098
1699943812257,-20.69548,-8.1163435,-5.9184666,Male,174.0,13.772568,4.0011673,1.6872098
1699943812275,-23.228544,-19.644424,-0.2705448,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812295,-26.894068,-20.147207,3.4332852,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812316,-26.704926,-17.702728,3.4237084,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812335,-24.708162,-8.954314,0.0,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812355,-25.213339,-3.9863458,-3.490746,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812374,-26.369738,-0.521936,-5.255273,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812397,-31.071949,1.3958195,-6.955156,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812415,-32.043995,5.695806,-11.039664,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812435,-29.520508,11.463438,-12.756307,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812455,-26.09201,13.711593,-14.54717,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812475,-17.769766,13.910312,-14.061147,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812495,-7.369353,9.627085,-8.42759,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812514,0.24660277,-10.395624,8.305486,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812535,-6.241684,-2.066196,11.018116,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812556,-1.1851299,3.4045548,9.888053,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812576,-5.341464,2.1380222,9.5385,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812597,-11.085154,-4.390966,4.489128,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812617,-11.973403,-10.812215,-3.5577838,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812634,-20.669144,-9.361329,-2.0398598,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812655,-31.007307,-13.421895,2.492364,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812674,-26.264393,-22.634783,2.1380222,Male,174.0,-6.995629,1.3610078,-12.090245
1699943812695,-21.028273,-28.110323,-2.171541,Male,174.0,-10.036516,-2.8588493,7.0054026
1699943812715,-11.750742,-28.440722,-1.079785,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812735,-3.1866825,-28.62747,1.3599066,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812757,3.3614593,-25.107994,3.430891,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812776,11.300632,-22.864626,6.019023,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812798,13.278243,-18.768147,7.723695,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812816,14.384364,-21.078552,6.8641763,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812836,10.529699,-23.508667,4.06296,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812857,1.745373,-30.471004,3.083732,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812876,-7.867347,-28.670565,2.6862943,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812895,-22.340296,-28.12708,3.9097314,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812916,-24.135948,-33.54037,6.215348,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812936,-23.877373,-29.94907,3.8857894,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812958,-22.25171,-25.907656,2.9712043,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812976,-20.412964,-22.811954,4.2999864,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943812996,-18.47366,-20.293253,4.390966,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813018,-15.20797,-17.654844,3.229778,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813038,-12.619837,-15.128961,3.335123,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813059,-11.434708,-13.022063,3.9145198,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813078,-11.805809,-10.656591,3.4093432,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813097,-10.556035,-8.307879,2.8658595,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813117,-11.7148285,-7.455544,1.460463,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813138,-9.787497,-5.6551046,0.94092125,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813157,-9.56723,-1.1923125,3.1052797,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813177,-7.5824366,2.231396,5.0996494,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813197,2.2002714,6.1938,7.620744,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813217,-0.49799395,0.5291186,8.11395,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813241,-4.1802764,-4.9296613,-0.59136784,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813259,-0.58897364,7.120356,-6.7827735,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813277,-9.952697,12.409147,0.9959879,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813298,-8.178593,10.79785,-6.694188,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813317,2.7461493,4.4843397,-18.715475,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813338,6.0238113,-1.7956513,-17.03235,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813359,9.794679,-18.55985,-23.99469,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813378,-1.2282255,-19.488802,5.1379566,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813401,-0.78290397,-10.263943,0.61291564,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813418,-1.9201498,0.7326257,-4.259285,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813438,-2.3678656,0.6679823,-2.9735985,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813459,-1.0007763,-5.17387,-5.947197,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813478,-0.6488287,-5.3701944,-7.4268136,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813498,1.4556746,-3.2728736,-7.3645644,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813518,3.41892,-5.118803,-3.5098996,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813538,4.7788267,-6.0477533,-2.4061728,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813560,6.126762,-6.069301,-0.37588966,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813580,6.679823,-5.3127337,3.1435869,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813599,7.6734166,-4.582502,5.185841,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813618,11.054029,-1.5849615,4.9081135,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813637,14.403518,1.6328455,10.54167,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813659,13.12262,-0.6679823,15.945383,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813678,11.628637,-2.6767175,12.435484,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813699,12.464214,-3.526659,4.8602295,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813721,13.546393,-3.466804,7.69257,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813739,10.651803,-5.571307,10.010158,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813759,9.832987,-7.098808,6.919243,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813779,11.310209,-8.37013,3.6822822,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813801,10.915166,-9.062054,2.4468741,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813820,8.319851,-10.867282,2.1691468,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813841,7.491457,-15.557523,4.5657425,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813861,7.1395097,-15.253459,3.2489316,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813880,6.117185,-14.003686,-2.360683,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813899,5.070919,-10.390836,-5.6646814,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813921,4.876989,-8.796297,-3.3207579,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813939,3.8139634,-12.562376,0.7613561,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813960,3.1986535,-11.654974,1.5945383,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813979,4.1395745,-7.2089415,0.5363012,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943813999,5.6670756,-6.339846,-1.910573,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814019,5.2744265,-6.6534867,-3.1292217,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814041,5.1547165,-7.807492,-2.8634653,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814059,6.0262055,-9.059659,-4.235343,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814079,5.827487,-7.615956,-4.7764325,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814099,5.9304376,-7.3765354,-5.523423,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814120,6.1650696,-7.93199,-6.042965,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814139,5.645528,-6.6486983,-5.2289367,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814160,5.257667,-5.45878,-5.1235914,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814179,5.231331,-6.615179,-5.470751,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814201,5.7029886,-9.090784,-5.645528,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814220,5.81791,-8.037335,-5.5018754,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814240,5.8705826,-7.1945763,-5.729325,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814260,6.1411276,-6.303933,-4.793192,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814280,5.949591,-6.0285997,-3.5649664,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814302,6.2943563,-5.899313,-5.2289367,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814321,5.9902925,-6.126762,-6.0836663,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814341,6.019023,-6.1411276,-5.595249,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814362,5.997475,-6.2728086,-4.8482585,Male,174.0,-7.7726493,-3.6981783,4.533842
1699943814381,5.6335564,-6.05733,-4.357447,Male,174.0,1.1557571,0.15271631,-0.3885103
1699943814401,5.2121773,-5.604826,-4.120421,Male,174.0,1.1557571,0.15271631,-0.3885103
1699943814422,5.4563856,-5.291186,-4.2066126,Male,174.0,1.1557571,0.15271631,-0.3885103
1699943814441,5.547365,-5.722142,-4.939238,Male,174.0,1.1557571,0.15271631,-0.3885103
1699943814461,5.3127337,-5.5401826,-5.2169657,Male,174.0,1.1557571,0.15271631,-0.3885103
1699943814481,5.9280434,-5.506664,-5.6120086,Male,174.0,1.1557571,0.15271631,-0.3885103
1699943814500,6.136339,-6.0645127,-5.0781016,Male,174.0,1.1557571,0.15271631,-0.3885103
1699943814521,5.9304376,-6.1195793,-5.2863975,Male,174.0,-0.087964594,0.09407325,0.02076942
1699943814542,6.3949127,-6.3805475,-5.0421886,Male,174.0,-0.087964594,0.09407325,0.02076942
1699943814562,6.5122285,-6.14831,-4.501099,Male,174.0,-0.087964594,0.09407325,0.02076942
1699943814582,6.289568,-6.9838862,-4.321534,Male,174.0,-0.087964594,0.09407325,0.02076942
1699943814601,6.315904,-6.825869,-4.268862,Male,174.0,-0.087964594,0.09407325,0.02076942
1699943814621,6.4643445,-6.655881,-3.8977604,Male,174.0,-0.087964594,0.09407325,0.02076942
1699943814641,5.9998693,-6.1626754,-2.6910827,Male,174.0,-0.087964594,0.09407325,0.02076942
1699943814663,5.849035,-6.5481415,-3.6391866,Male,174.0,-0.004886922,0.09040806,0.012217305
1699943814683,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.004886922,0.09040806,0.012217305
1699943756469,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.015882496,-0.029321533,-0.04886922
1699943756509,6.2345014,-7.2209125,-4.268862,Male,174.0,0.008552114,-0.08552113,-0.029321533
1699943756586,6.2345014,-7.2209125,-4.268862,Male,174.0,0.15393804,-0.043982297,0.0
1699943756628,6.2345014,-7.2209125,-4.268862,Male,174.0,0.10751228,-0.012217305,0.019547688
1699943756666,6.2345014,-7.2209125,-4.268862,Male,174.0,0.22113322,-0.043982297,0.034208454
1699943756686,6.2345014,-7.2209125,-4.268862,Male,174.0,0.27366763,-0.03176499,0.02443461
1699943756749,6.2345014,-7.2209125,-4.268862,Male,174.0,0.28221974,0.0012217305,0.002443461
1699943756767,6.2345014,-7.2209125,-4.268862,Male,174.0,0.28221974,-0.02076942,-0.004886922
1699943756908,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.08552113,-0.035430185,0.04520403
1699943756928,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.17470746,-0.04520403,0.09162979
1699943756988,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.21013765,-0.10629055,0.1441642
1699943757028,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.19425514,-0.096516706,0.19181168
1699943757110,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.014660766,0.13072516,-0.030543262
1699943757209,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.23090707,0.105068825,-0.0720821
1699943757288,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.30787608,0.05375614,-0.04520403
1699943757310,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.20891592,0.021991149,-0.08674286
1699943757352,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.27366763,0.052534413,-0.008552114
1699943757369,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.32375857,-0.007330383,0.09773844
1699943757388,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.172264,-0.04153884,0.087964594
1699943757412,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.19547687,-0.080634214,0.17348573
1699943757512,6.2345014,-7.2209125,-4.268862,Male,174.0,0.06841691,0.12095132,0.33841935
1699943757533,6.2345014,-7.2209125,-4.268862,Male,174.0,-0.119729586,0.21991149,0.32498032
1699943757633,6.2345014,-7.2209125,-4.268862,Male,174.0,-4.251622,0.029321533,1.0751228
1699943757651,6.2345014,-7.2209125,-4.268862,Male,174.0,-5.367062,-0.05009095,1.3316863
1699943757689,6.2345014,-7.2209125,-4.268862,Male,174.0,-5.883854,-0.1966986,1.4025466
1699943757750,6.2345014,-7.2209125,-4.268862,Male,174.0,-6.957755,0.6230826,2.225993
1699943757769,6.2345014,-7.2209125,-4.268862,Male,174.0,-7.91437,0.6951646,2.6438248
1699943757812,6.2345014,-7.2209125,-4.268862,Male,174.0,-11.944859,-0.93462384,3.3035593
1699943757850,6.2345014,-7.2209125,-4.268862,Male,174.0,-11.850786,-2.2907448,2.620612
1699943757890,6.2345014,-7.2209125,-4.268862,Male,174.0,-8.754921,-1.9168952,1.6481144
1699943757933,6.2345014,-7.2209125,-4.268862,Male,174.0,-3.2143729,-0.24801129,0.3115413
