timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943900013,-8.037335,-8.628703,3.0334535,Male,174.0,1.8032742,3.418402,-2.64749
1699943900031,-8.037335,-8.628703,3.0334535,Male,174.0,0.8026769,4.315152,-3.3756413
1699943900070,-8.037335,-8.628703,3.0334535,Male,174.0,2.0720549,3.6395352,-4.8221703
1699943900090,-8.037335,-8.628703,3.0334535,Male,174.0,3.4074063,3.378085,-6.422637
1699943900113,-8.037335,-8.628703,3.0334535,Male,174.0,3.7250562,2.629164,-7.099476
1699943900151,-8.037335,-8.628703,3.0334535,Male,174.0,1.9999728,1.3219124,-6.9650855
1699943900169,-8.037335,-8.628703,3.0334535,Male,174.0,1.890017,1.3390167,-6.164852
1699943900192,-8.037335,-8.628703,3.0334535,Male,174.0,2.6670377,1.4709635,-5.177694
1699943900250,-8.037335,-8.628703,3.0334535,Male,174.0,5.5637608,1.2315043,-2.6853635
1699943900270,-8.037335,-8.628703,3.0334535,Male,174.0,5.5820866,0.25289822,-1.8057177
1699943900290,-8.037335,-8.628703,3.0334535,Male,174.0,4.4617596,-1.4110987,-0.5742133
1699943900314,-8.037335,-8.628703,3.0334535,Male,174.0,1.7116444,-3.2461379,0.98837996
1699943900331,-8.037335,-8.628703,3.0334535,Male,174.0,-1.3658947,-3.5515707,2.1526892
1699943900350,-8.037335,-8.628703,3.0334535,Male,174.0,-1.9865338,-2.149024,3.259577
1699943900370,-8.037335,-8.628703,3.0334535,Male,174.0,-0.39584067,-0.028099801,4.84294
1699943900391,-8.037335,-8.628703,3.0334535,Male,174.0,0.4447099,1.6859881,6.497163
1699943900411,-8.037335,-8.628703,3.0334535,Male,174.0,-0.40439278,2.7281241,8.212472
1699943900430,-8.037335,-8.628703,3.0334535,Male,174.0,-0.40439278,2.7281241,8.212472
1699943900453,-8.037335,-8.628703,3.0334535,Male,174.0,-6.505715,3.5027013,12.167214
1699943900470,-8.037335,-8.628703,3.0334535,Male,174.0,-6.505715,3.5027013,12.167214
1699943900494,-8.037335,-8.628703,3.0334535,Male,174.0,-8.735373,3.2571335,12.486086
1699943900514,-8.037335,-8.628703,3.0334535,Male,174.0,-4.1783185,3.5821137,10.839193
1699943900533,-8.037335,-8.628703,3.0334535,Male,174.0,0.33108896,3.4025195,8.609535
1699943900550,-8.037335,-8.628703,3.0334535,Male,174.0,-0.7086037,2.3322835,5.4831266
1699943900572,-8.037335,-8.628703,3.0334535,Male,174.0,-4.6890016,1.0531317,2.8918362
1699943900593,-8.037335,-8.628703,3.0334535,Male,174.0,-6.724405,-0.11362094,1.5271631
1699943900617,-8.037335,-8.628703,3.0334535,Male,174.0,-5.6639423,-0.81489426,1.2156218
1699943900631,-8.037335,-8.628703,3.0334535,Male,174.0,-3.7116172,-1.314582,1.0567969
1699943900650,-8.037335,-8.628703,3.0334535,Male,174.0,-3.1435125,-1.6639969,1.3891076
1699943900674,-8.037335,-8.628703,3.0334535,Male,174.0,-3.0983086,-1.8106046,1.6615535
1699943900692,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1881194,-1.7324139,1.4672983
1699943900715,-8.037335,-8.628703,3.0334535,Male,174.0,-0.20647246,-1.3451253,0.8258898
1699943900732,-8.037335,-8.628703,3.0334535,Male,174.0,1.4172074,-0.28344148,-0.021991149
1699943900752,-8.037335,-8.628703,3.0334535,Male,174.0,2.2492058,0.68294734,-0.95539325
1699943900772,-8.037335,-8.628703,3.0334535,Male,174.0,2.8893926,1.0995574,-1.8032742
1699943900791,-8.037335,-8.628703,3.0334535,Male,174.0,3.7690387,1.0726794,-2.307849
1699943900816,-8.037335,-8.628703,3.0334535,Male,174.0,4.2675047,0.816116,-2.792876
1699943900831,-8.037335,-8.628703,3.0334535,Male,174.0,3.7555995,0.50823987,-3.5185838
1699943900852,-8.037335,-8.628703,3.0334535,Male,174.0,2.9028316,0.27366763,-4.448321
1699943900871,-8.037335,-8.628703,3.0334535,Male,174.0,2.3102922,0.12583824,-5.272989
1699943900894,-8.037335,-8.628703,3.0334535,Male,174.0,2.1612413,0.061086524,-5.447696
1699943900914,-8.037335,-8.628703,3.0334535,Male,174.0,2.864958,0.675617,-5.1642547
1699943900936,-8.037335,-8.628703,3.0334535,Male,174.0,3.8325686,-1.0189233,-4.574159
1699943900953,-8.037335,-8.628703,3.0334535,Male,174.0,2.5729644,-3.2901201,-5.93761
1699943900973,-8.037335,-8.628703,3.0334535,Male,174.0,-0.9602802,-4.013385,-8.619308
1699943900993,-8.037335,-8.628703,3.0334535,Male,174.0,-4.1734314,-2.9040534,-10.317514
1699943901016,-8.037335,-8.628703,3.0334535,Male,174.0,-4.5766025,-0.6743952,-10.096381
1699943901032,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1856759,1.5699236,-8.327315
1699943901073,-8.037335,-8.628703,3.0334535,Male,174.0,3.7042868,4.0182714,-4.5313983
1699943901093,-8.037335,-8.628703,3.0334535,Male,174.0,4.7036624,4.4898596,-3.0042353
1699943901117,-8.037335,-8.628703,3.0334535,Male,174.0,4.1013494,3.8508945,-1.2632693
1699943901132,-8.037335,-8.628703,3.0334535,Male,174.0,1.6261233,2.7293458,0.38973203
1699943901154,-8.037335,-8.628703,3.0334535,Male,174.0,-0.9651671,1.5479325,2.1844542
1699943901174,-8.037335,-8.628703,3.0334535,Male,174.0,-1.5259414,0.43493605,4.169766
1699943901194,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1313224,-0.35063666,5.834985
1699943901215,-8.037335,-8.628703,3.0334535,Male,174.0,-0.6719518,-0.59131753,7.142236
1699943901234,-8.037335,-8.628703,3.0334535,Male,174.0,-0.6719518,-0.59131753,7.142236
1699943901254,-8.037335,-8.628703,3.0334535,Male,174.0,-0.90041536,0.04642576,8.081747
1699943901276,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5350907,1.065349,8.754921
1699943901293,-8.037335,-8.628703,3.0334535,Male,174.0,-5.78245,0.79779,8.466592
1699943901314,-8.037335,-8.628703,3.0334535,Male,174.0,-7.2106533,-0.096516706,8.122065
1699943901334,-8.037335,-8.628703,3.0334535,Male,174.0,-5.290093,0.26145032,7.9498005
1699943901373,-8.037335,-8.628703,3.0334535,Male,174.0,-3.7470474,1.1386528,5.860641
1699943901393,-8.037335,-8.628703,3.0334535,Male,174.0,-5.0054297,1.0604621,3.684739
1699943901419,-8.037335,-8.628703,3.0334535,Male,174.0,-6.5851274,0.73426,1.9792033
1699943901435,-8.037335,-8.628703,3.0334535,Male,174.0,-7.0139546,0.37873647,1.3976597
1699943901455,-8.037335,-8.628703,3.0334535,Male,174.0,-5.500231,0.010995574,1.5931365
1699943901495,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1099286,-1.3658947,1.3903292
1699943901516,-8.037335,-8.628703,3.0334535,Male,174.0,-1.5760323,-1.6676621,0.79168135
1699943901533,-8.037335,-8.628703,3.0334535,Male,174.0,-1.5308284,-1.7067575,0.008552114
1699943901553,-8.037335,-8.628703,3.0334535,Male,174.0,-1.5393804,-1.459968,-0.7318166
1699943901575,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1227703,-0.93218035,-1.505172
1699943901636,-8.037335,-8.628703,3.0334535,Male,174.0,1.9706513,0.93462384,-2.6865854
1699943901652,-8.037335,-8.628703,3.0334535,Male,174.0,2.9773571,1.3487904,-2.7525587
1699943901672,-8.037335,-8.628703,3.0334535,Male,174.0,3.6994,1.6151277,-2.783102
1699943901715,-8.037335,-8.628703,3.0334535,Male,174.0,2.792876,2.0512855,-4.1416664
1699943901755,-8.037335,-8.628703,3.0334535,Male,174.0,6.8380256,1.3072516,-4.972443
1699943901795,-8.037335,-8.628703,3.0334535,Male,174.0,2.5118778,-0.6291912,-8.591208
1699943901816,-8.037335,-8.628703,3.0334535,Male,174.0,-0.09162979,0.0061086523,-8.924741
1699943901835,-8.037335,-8.628703,3.0334535,Male,174.0,0.02443461,1.0861185,-8.109847
1699943901856,-8.037335,-8.628703,3.0334535,Male,174.0,1.3878858,2.0476203,-6.739065
1699943901877,-8.037335,-8.628703,3.0334535,Male,174.0,2.71102,2.896723,-5.26688
1699943901914,-8.037335,-8.628703,3.0334535,Male,174.0,3.649309,3.9022071,-2.7598891
1699943901935,-8.037335,-8.628703,3.0334535,Male,174.0,3.1850514,3.6554177,-1.3622295
1699943901955,-8.037335,-8.628703,3.0334535,Male,174.0,1.8435913,2.796541,0.10629055
1699943901977,-8.037335,-8.628703,3.0334535,Male,174.0,-0.6536258,1.8472565,1.640784
1699943901994,-8.037335,-8.628703,3.0334535,Male,174.0,-2.9614747,0.68294734,3.1655037
1699943902016,-8.037335,-8.628703,3.0334535,Male,174.0,-3.9791763,-0.2932153,4.806288
1699943902036,-8.037335,-8.628703,3.0334535,Male,174.0,-3.9791763,-0.2932153,4.806288
1699943902055,-8.037335,-8.628703,3.0334535,Male,174.0,-3.5931094,-0.73914695,6.4091983
1699943902077,-8.037335,-8.628703,3.0334535,Male,174.0,-2.864958,-0.5693264,7.877718
1699943902094,-8.037335,-8.628703,3.0334535,Male,174.0,-2.7317894,-0.13072516,8.995602
1699943902115,-8.037335,-8.628703,3.0334535,Male,174.0,-4.010941,-0.9663888,9.329134
1699943902136,-8.037335,-8.628703,3.0334535,Male,174.0,-8.135504,-2.2870796,9.301034
1699943902156,-8.037335,-8.628703,3.0334535,Male,174.0,-14.527597,-3.296229,7.3597045
1699943902177,-8.037335,-8.628703,3.0334535,Male,174.0,-16.247793,-3.296229,3.3389895
1699943902195,-8.037335,-8.628703,3.0334535,Male,174.0,-10.048734,-2.919936,1.1349876
1699943902217,-8.037335,-8.628703,3.0334535,Male,174.0,-2.896723,-2.1148155,0.7489208
1699943902235,-8.037335,-8.628703,3.0334535,Male,174.0,0.059864793,-1.3683381,0.57910025
1699943902255,-8.037335,-8.628703,3.0334535,Male,174.0,-0.29932398,-1.391551,0.17959438
1699943902277,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0775663,-1.9144517,-0.2003638
1699943902296,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0848967,-2.1368067,-0.39950588
1699943902315,-8.037335,-8.628703,3.0334535,Male,174.0,-0.548557,-2.025629,-0.4092797
1699943902334,-8.037335,-8.628703,3.0334535,Male,174.0,-0.26511553,-1.6749926,-0.41172317
1699943902355,-8.037335,-8.628703,3.0334535,Male,174.0,-0.09162979,-0.8784242,-0.41905355
1699943902377,-8.037335,-8.628703,3.0334535,Male,174.0,0.48380527,0.18448131,-0.46181414
1699943902395,-8.037335,-8.628703,3.0334535,Male,174.0,1.1496484,1.2351695,-0.57910025
1699943902416,-8.037335,-8.628703,3.0334535,Male,174.0,1.5125023,1.9840903,-0.7293731
1699943902435,-8.037335,-8.628703,3.0334535,Male,174.0,1.717753,2.6108382,-0.8332202
1699943902455,-8.037335,-8.628703,3.0334535,Male,174.0,1.9144517,2.9749138,-1.1716396
1699943902476,-8.037335,-8.628703,3.0334535,Male,174.0,2.411696,2.9956832,-1.8887954
1699943902516,-8.037335,-8.628703,3.0334535,Male,174.0,2.855184,2.823419,-3.5760052
1699943902536,-8.037335,-8.628703,3.0334535,Male,174.0,1.9413297,2.579073,-4.4385467
1699943902556,-8.037335,-8.628703,3.0334535,Male,174.0,2.0549507,1.0250319,-4.3676863
1699943902577,-8.037335,-8.628703,3.0334535,Male,174.0,4.8539352,2.6426032,-5.8545327
1699943902596,-8.037335,-8.628703,3.0334535,Male,174.0,4.320039,2.9907963,-7.2192054
1699943902616,-8.037335,-8.628703,3.0334535,Male,174.0,2.0195205,2.7269025,-7.6541414
1699943902636,-8.037335,-8.628703,3.0334535,Male,174.0,0.79412484,3.0213394,-7.199658
1699943902658,-8.037335,-8.628703,3.0334535,Male,174.0,1.0103711,3.7091737,-6.051231
1699943902676,-8.037335,-8.628703,3.0334535,Male,174.0,2.3970351,4.411669,-4.658458
1699943902697,-8.037335,-8.628703,3.0334535,Male,174.0,4.3359213,4.8014007,-3.3756413
1699943902718,-8.037335,-8.628703,3.0334535,Male,174.0,6.8355823,4.565607,-2.1416936
1699943902738,-8.037335,-8.628703,3.0334535,Male,174.0,8.451932,2.5815165,-0.81489426
1699943902757,-8.037335,-8.628703,3.0334535,Male,174.0,5.9229493,-0.036651913,0.73548174
1699943902776,-8.037335,-8.628703,3.0334535,Male,174.0,-0.13683382,-2.244319,1.7898352
1699943902795,-8.037335,-8.628703,3.0334535,Male,174.0,-4.2723913,-3.477045,3.119078
1699943902817,-8.037335,-8.628703,3.0334535,Male,174.0,-4.1453314,-3.3646457,5.059186
1699943902836,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7348573,-2.1282544,7.3218307
1699943902857,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7348573,-2.1282544,7.3218307
1699943902879,-8.037335,-8.628703,3.0334535,Male,174.0,-0.30543262,-0.6939429,8.998045
1699943902898,-8.037335,-8.628703,3.0334535,Male,174.0,-1.3182472,0.18081611,10.057285
1699943902937,-8.037335,-8.628703,3.0334535,Male,174.0,-6.074444,0.35796702,10.250319
1699943902957,-8.037335,-8.628703,3.0334535,Male,174.0,-0.75747293,2.2296581,8.334645
1699943902977,-8.037335,-8.628703,3.0334535,Male,174.0,2.475226,2.9040534,6.006027
1699943902997,-8.037335,-8.628703,3.0334535,Male,174.0,0.89919364,2.171015,3.227812
1699943903039,-8.037335,-8.628703,3.0334535,Male,174.0,-6.101322,-0.45570546,-0.46914452
1699943903057,-8.037335,-8.628703,3.0334535,Male,174.0,-5.9486055,-1.5039502,-1.0054842
1699943903076,-8.037335,-8.628703,3.0334535,Male,174.0,-4.373795,-2.1832323,-0.89919364
1699943903096,-8.037335,-8.628703,3.0334535,Male,174.0,-3.4012976,-2.485,-0.41905355
1699943903117,-8.037335,-8.628703,3.0334535,Male,174.0,-3.1874948,-2.6816983,-0.39950588
1699943903136,-8.037335,-8.628703,3.0334535,Male,174.0,-2.9236012,-2.211332,-0.54733527
1699943903157,-8.037335,-8.628703,3.0334535,Male,174.0,-2.6511552,-1.4220943,-0.8857546
1699943903197,-8.037335,-8.628703,3.0334535,Male,174.0,-2.7293458,0.29077184,-1.9352211
1699943903219,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7446312,0.9334021,-2.5179865
1699943903237,-8.037335,-8.628703,3.0334535,Male,174.0,0.21868975,1.3634512,-2.93704
1699943903258,-8.037335,-8.628703,3.0334535,Male,174.0,2.1013765,1.8558086,-3.4843755
1699943903277,-8.037335,-8.628703,3.0334535,Male,174.0,2.7733283,2.4813347,-4.37013
1699943903300,-8.037335,-8.628703,3.0334535,Male,174.0,2.0390682,2.4483478,-5.3572884
1699943903339,-8.037335,-8.628703,3.0334535,Male,174.0,3.1422908,1.8277088,-5.367062
1699943903357,-8.037335,-8.628703,3.0334535,Male,174.0,4.774523,2.787989,-6.2858033
1699943903379,-8.037335,-8.628703,3.0334535,Male,174.0,4.4813075,2.6132815,-7.1287975
1699943903400,-8.037335,-8.628703,3.0334535,Male,174.0,3.1337388,2.4996605,-7.3083916
1699943903419,-8.037335,-8.628703,3.0334535,Male,174.0,2.2418754,2.7256808,-6.8209214
1699943903440,-8.037335,-8.628703,3.0334535,Male,174.0,1.9999728,3.1667254,-5.952271
1699943903458,-8.037335,-8.628703,3.0334535,Male,174.0,2.20278,3.685961,-4.9712214
1699943903478,-8.037335,-8.628703,3.0334535,Male,174.0,2.8270843,4.0781364,-4.08791
1699943903498,-8.037335,-8.628703,3.0334535,Male,174.0,3.7910297,3.7653735,-3.3426547
1699943903518,-8.037335,-8.628703,3.0334535,Male,174.0,3.948633,2.1197023,-2.2382102
1699943903557,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7140878,-2.225993,1.5577064
1699943903578,-8.037335,-8.628703,3.0334535,Male,174.0,-3.1386256,-3.1874948,3.8227947
1699943903597,-8.037335,-8.628703,3.0334535,Male,174.0,-2.175902,-2.7598891,6.3713245
1699943903618,-8.037335,-8.628703,3.0334535,Male,174.0,-0.9810496,-1.5100589,8.745147
1699943903643,-8.037335,-8.628703,3.0334535,Male,174.0,-0.8136725,-0.08307768,10.747563
1699943903679,-8.037335,-8.628703,3.0334535,Male,174.0,-1.3939945,0.42638394,11.799473
1699943903698,-8.037335,-8.628703,3.0334535,Male,174.0,2.8319712,1.4563028,12.666902
1699943903721,-8.037335,-8.628703,3.0334535,Male,174.0,6.38232,3.7690387,9.969321
1699943903738,-8.037335,-8.628703,3.0334535,Male,174.0,3.3707545,3.5515707,4.382347
1699943903760,-8.037335,-8.628703,3.0334535,Male,174.0,-4.1685443,0.766025,-0.007330383
1699943903779,-8.037335,-8.628703,3.0334535,Male,174.0,-10.59729,-2.7354546,-2.35794
1699943903799,-8.037335,-8.628703,3.0334535,Male,174.0,-10.051177,-3.005457,-3.2107077
1699943903820,-8.037335,-8.628703,3.0334535,Male,174.0,-6.335894,-2.8625145,-1.7763962
1699943903839,-8.037335,-8.628703,3.0334535,Male,174.0,-2.8942795,-2.968805,-0.1600467
1699943903859,-8.037335,-8.628703,3.0334535,Male,174.0,-0.91996306,-3.1093042,0.44959682
1699943903878,-8.037335,-8.628703,3.0334535,Male,174.0,-0.2003638,-3.0909781,0.6206391
1699943903919,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7849482,-1.7898352,0.6169739
1699943903961,-8.037335,-8.628703,3.0334535,Male,174.0,-3.0079005,1.5564847,-0.5864306
1699943903979,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1429152,3.472158,-1.5137241
1699943903998,-8.037335,-8.628703,3.0334535,Male,174.0,0.2883284,5.6639423,-1.9620992
1699943904022,-8.037335,-8.628703,3.0334535,Male,174.0,4.5937066,7.4281216,-3.1752775
1699943904039,-8.037335,-8.628703,3.0334535,Male,174.0,7.3988,7.8545055,-4.647463
1699943904058,-8.037335,-8.628703,3.0334535,Male,174.0,8.478809,6.569245,-5.517335
1699943904080,-8.037335,-8.628703,3.0334535,Male,174.0,6.6877527,4.034154,-6.5704665
1699943904098,-8.037335,-8.628703,3.0334535,Male,174.0,4.632802,0.59131753,-6.0781093
1699943904121,-8.037335,-8.628703,3.0334535,Male,174.0,2.9578094,-0.82711154,-7.315722
1699943904140,-8.037335,-8.628703,3.0334535,Male,174.0,0.57543504,-1.4892895,-7.6187115
1699943904160,-8.037335,-8.628703,3.0334535,Male,174.0,-0.38606682,-1.2498302,-6.8038173
1699943904179,-8.037335,-8.628703,3.0334535,Male,174.0,1.0543534,-0.43982297,-5.345071
1699943904199,-8.037335,-8.628703,3.0334535,Male,174.0,3.6102135,0.689056,-3.7665951
1699943904219,-8.037335,-8.628703,3.0334535,Male,174.0,6.070779,1.7556267,-2.5619688
1699943904261,-8.037335,-8.628703,3.0334535,Male,174.0,8.012109,2.1282544,-0.9016371
1699943904300,-8.037335,-8.628703,3.0334535,Male,174.0,0.95905846,-0.12950343,3.803247
1699943904322,-8.037335,-8.628703,3.0334535,Male,174.0,-3.8325686,-1.0189233,5.3927183
1699943904340,-8.037335,-8.628703,3.0334535,Male,174.0,-4.142888,-0.9126327,6.795265
1699943904359,-8.037335,-8.628703,3.0334535,Male,174.0,-2.886949,0.4129449,8.376184
1699943904379,-8.037335,-8.628703,3.0334535,Male,174.0,-2.225993,1.9792033,9.729861
1699943904400,-8.037335,-8.628703,3.0334535,Male,174.0,-2.8185322,2.8820622,10.583851
1699943904421,-8.037335,-8.628703,3.0334535,Male,174.0,-5.8178806,3.4208453,10.677924
1699943904440,-8.037335,-8.628703,3.0334535,Male,174.0,-7.171558,2.8356364,10.591182
1699943904464,-8.037335,-8.628703,3.0334535,Male,174.0,-5.462357,2.734233,8.177042
1699943904480,-8.037335,-8.628703,3.0334535,Male,174.0,-5.462357,2.734233,8.177042
1699943904499,-8.037335,-8.628703,3.0334535,Male,174.0,-2.0207422,2.0195205,5.502674
1699943904541,-8.037335,-8.628703,3.0334535,Male,174.0,-2.2052236,-0.3323107,1.500285
1699943904561,-8.037335,-8.628703,3.0334535,Male,174.0,-3.1667254,-1.2412782,0.30298916
1699943904581,-8.037335,-8.628703,3.0334535,Male,174.0,-2.77455,-1.7641789,0.029321533
1699943904622,-8.037335,-8.628703,3.0334535,Male,174.0,-1.6346754,-2.7256808,0.6976081
1699943904640,-8.037335,-8.628703,3.0334535,Male,174.0,-1.8423696,-2.5082128,0.42271876
1699943904680,-8.037335,-8.628703,3.0334535,Male,174.0,-1.4746287,-1.5540411,-0.3042109
1699943904703,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0225884,-0.6768387,-0.8222246
1699943904722,-8.037335,-8.628703,3.0334535,Male,174.0,-0.14660765,0.5314528,-1.4844025
1699943904740,-8.037335,-8.628703,3.0334535,Male,174.0,1.4990633,1.5784758,-2.130698
1699943904761,-8.037335,-8.628703,3.0334535,Male,174.0,3.0836477,2.2308798,-2.652377
1699943904780,-8.037335,-8.628703,3.0334535,Male,174.0,3.9547415,2.5363126,-3.199712
1699943904801,-8.037335,-8.628703,3.0334535,Male,174.0,4.15144,2.7488935,-3.9205332
1699943904821,-8.037335,-8.628703,3.0334535,Male,174.0,3.9632938,2.3726006,-4.71588
1699943904840,-8.037335,-8.628703,3.0334535,Male,174.0,3.1557298,1.314582,-4.5949283
1699943904861,-8.037335,-8.628703,3.0334535,Male,174.0,1.5137241,-1.7153096,-4.7305403
1699943904883,-8.037335,-8.628703,3.0334535,Male,174.0,2.1661282,-1.8924606,-6.2161646
1699943904902,-8.037335,-8.628703,3.0334535,Male,174.0,0.9468411,-2.2748623,-7.5490727
1699943904923,-8.037335,-8.628703,3.0334535,Male,174.0,-0.6817256,-1.8289305,-7.9131484
1699943904941,-8.037335,-8.628703,3.0334535,Male,174.0,-1.7263051,-0.376293,-7.5405207
1699943904960,-8.037335,-8.628703,3.0334535,Male,174.0,-1.8484782,1.8973475,-6.5753536
1699943904980,-8.037335,-8.628703,3.0334535,Male,174.0,-0.04153884,4.2797217,-5.271767
1699943905001,-8.037335,-8.628703,3.0334535,Male,174.0,2.7989845,5.825211,-4.1563272
1699943905022,-8.037335,-8.628703,3.0334535,Male,174.0,5.321858,6.333451,-3.1801646
1699943905042,-8.037335,-8.628703,3.0334535,Male,174.0,6.510602,4.2601743,-2.3689353
1699943905061,-8.037335,-8.628703,3.0334535,Male,174.0,3.604105,1.17897,-0.7330383
1699943905081,-8.037335,-8.628703,3.0334535,Male,174.0,-1.518611,-1.8619173,0.9370673
1699943905102,-8.037335,-8.628703,3.0334535,Male,174.0,-4.587598,-3.9742892,2.5192082
1699943905140,-8.037335,-8.628703,3.0334535,Male,174.0,-1.174083,-5.0054297,6.5252624
1699943905161,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0873401,-3.4794884,8.410393
1699943905181,-8.037335,-8.628703,3.0334535,Male,174.0,-3.7287214,-2.5277603,9.028588
1699943905202,-8.037335,-8.628703,3.0334535,Male,174.0,-7.753102,-3.241251,9.695653
1699943905221,-8.037335,-8.628703,3.0334535,Male,174.0,-8.979719,-3.6065483,6.673092
1699943905242,-8.037335,-8.628703,3.0334535,Male,174.0,-8.979719,-3.6065483,6.673092
1699943905262,-8.037335,-8.628703,3.0334535,Male,174.0,-5.2021284,-2.5326474,3.8521163
1699943905281,-8.037335,-8.628703,3.0334535,Male,174.0,0.40317106,-1.1630874,2.7159069
1699943905302,-8.037335,-8.628703,3.0334535,Male,174.0,2.7256808,-0.5448918,2.2870796
1699943905322,-8.037335,-8.628703,3.0334535,Male,174.0,2.2602015,-0.83199847,2.2284365
1699943905342,-8.037335,-8.628703,3.0334535,Male,174.0,0.48747048,-1.5039502,2.0317378
1699943905361,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1447614,-2.025629,1.9083431
1699943905380,-8.037335,-8.628703,3.0334535,Male,174.0,-2.3554964,-2.3689353,2.0561724
1699943905422,-8.037335,-8.628703,3.0334535,Male,174.0,-1.9682078,-2.5033257,2.4446826
1699943905481,-8.037335,-8.628703,3.0334535,Male,174.0,1.1081096,1.5503759,0.81122905
1699943905503,-8.037335,-8.628703,3.0334535,Male,174.0,1.2620476,3.0518827,-0.46670106
1699943905584,-8.037335,-8.628703,3.0334535,Male,174.0,4.967556,4.353026,-5.6859336
1699943905623,-8.037335,-8.628703,3.0334535,Male,174.0,4.194201,-1.1239921,-8.708495
1699943905643,-8.037335,-8.628703,3.0334535,Male,174.0,1.4123205,-1.3329079,-9.336465
1699943905662,-8.037335,-8.628703,3.0334535,Male,174.0,0.103847094,-0.6658431,-9.043249
1699943905683,-8.037335,-8.628703,3.0334535,Male,174.0,-0.081855945,0.9896017,-7.870388
1699943905706,-8.037335,-8.628703,3.0334535,Male,174.0,-0.14049901,2.9321532,-6.4531803
1699943905726,-8.037335,-8.628703,3.0334535,Male,174.0,-0.056199603,4.7574186,-4.8270574
1699943905763,-8.037335,-8.628703,3.0334535,Male,174.0,3.7042868,6.323677,-0.90408057
1699943905803,-8.037335,-8.628703,3.0334535,Male,174.0,1.0482447,1.7421877,3.072652
1699943905823,-8.037335,-8.628703,3.0334535,Male,174.0,-4.445877,-0.25900686,5.1007247
1699943905843,-8.037335,-8.628703,3.0334535,Male,174.0,-5.42204,-1.9950858,7.049385
1699943905863,-8.037335,-8.628703,3.0334535,Male,174.0,-3.627318,-2.7452285,8.732929
1699943905882,-8.037335,-8.628703,3.0334535,Male,174.0,-2.5033257,-1.998751,10.091494
1699943905905,-8.037335,-8.628703,3.0334535,Male,174.0,-3.2339206,-0.6047566,10.605843
1699943905924,-8.037335,-8.628703,3.0334535,Male,174.0,-7.095811,-1.1850786,9.518502
1699943905945,-8.037335,-8.628703,3.0334535,Male,174.0,-7.828849,-1.9388863,8.602204
1699943905964,-8.037335,-8.628703,3.0334535,Male,174.0,-5.042082,-1.0934488,6.9931855
1699943905983,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1600194,0.02443461,4.410447
1699943906003,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0751228,0.6059783,2.239432
1699943906025,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1239921,0.44593164,1.0238101
1699943906043,-8.037335,-8.628703,3.0334535,Male,174.0,-1.1239921,0.44593164,1.0238101
1699943906066,-8.037335,-8.628703,3.0334535,Male,174.0,-1.5784758,-0.11484267,0.453262
1699943906103,-8.037335,-8.628703,3.0334535,Male,174.0,-2.1978931,-1.5491543,0.035430185
1699943906124,-8.037335,-8.628703,3.0334535,Male,174.0,-2.107485,-1.953547,0.20769419
1699943906146,-8.037335,-8.628703,3.0334535,Male,174.0,-1.9168952,-1.9046779,0.23090707
1699943906164,-8.037335,-8.628703,3.0334535,Male,174.0,-1.6627752,-1.7397442,-0.05497787
1699943906183,-8.037335,-8.628703,3.0334535,Male,174.0,-1.359786,-1.4819591,-0.45814893
1699943906205,-8.037335,-8.628703,3.0334535,Male,174.0,-1.0213667,-0.643852,-0.9810496
1699943906224,-8.037335,-8.628703,3.0334535,Male,174.0,-0.22235495,0.41783184,-1.7006488
1699943906243,-8.037335,-8.628703,3.0334535,Male,174.0,1.1643091,1.5198327,-2.35794
1699943906285,-8.037335,-8.628703,3.0334535,Male,174.0,4.410447,2.6939158,-3.431841
1699943906305,-8.037335,-8.628703,3.0334535,Male,174.0,5.1471505,2.9565878,-4.3029346
1699943906326,-8.037335,-8.628703,3.0334535,Male,174.0,5.707925,3.037222,-5.3023105
1699943906345,-8.037335,-8.628703,3.0334535,Male,174.0,6.571688,0.2406809,-6.1440825
1699943906364,-8.037335,-8.628703,3.0334535,Male,174.0,9.111666,-1.3695599,-5.0164256
1699943906385,-8.037335,-8.628703,3.0334535,Male,174.0,11.327885,-3.7055085,-4.7940702
