timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133658395.0,55.409,-1.5298948,-34.34243,11.295844,-3.0897858325301204,2.111650750240964,5.976499187951807,Female,155.0
1700133658416.0,55.43,-2.4420857,-50.199226,15.547946,-3.0277130927710845,2.1376456421686747,5.987067891566265,Female,155.0
1700133658436.0,55.45,-6.4858923,-63.0106,19.654001,-2.9656403530120485,2.163640534096386,5.9976365951807225,Female,155.0
1700133658455.0,55.469,-32.79817,-52.186413,25.50543,-2.903567613253012,2.1896354260240964,6.008205298795181,Female,155.0
1700133658475.0,55.489,-15.05474,-28.378473,17.915812,-2.8414948734939762,2.215630317951807,6.018774002409638,Female,155.0
1700133658496.0,55.51,-4.084508,-28.62747,11.654974,-2.77942213373494,2.241625209879518,6.029342706024096,Female,155.0
1700133658516.0,55.53,1.3359646,-23.630772,0.9552865,-2.717349393975904,2.2676201018072293,6.039911409638554,Female,155.0
1700133658535.0,55.549,4.1946416,-13.922283,-0.93134445,-2.6552766542168675,2.29361499373494,6.050480113253012,Female,155.0
1700133658555.0,55.569,0.50517654,-13.905523,4.8626237,-2.5932039144578316,2.3196098856626506,6.061048816867469,Female,155.0
1700133658575.0,55.589,0.20111294,-19.86948,6.5361705,-2.5311311746987952,2.3456047775903617,6.071617520481928,Female,155.0
1700133658596.0,55.61,-1.5131354,-19.08897,6.1770406,-2.4690584349397593,2.3715996695180723,6.082186224096385,Female,155.0
1700133658616.0,55.63,-4.1036615,-15.109807,2.9879637,-2.406985695180723,2.397594561445783,6.092754927710843,Female,155.0
1700133658635.0,55.649,-5.140351,-12.095507,0.79248077,-2.344912955421687,2.423589453373494,6.103323631325301,Female,155.0
1700133658655.0,55.669,-5.6359506,-10.177752,0.9792285,-2.2828402156626506,2.449584345301205,6.1138923349397585,Female,155.0
1700133658675.0,55.689,-6.8450227,-9.033323,2.0326772,-2.2207674759036147,2.475579237228916,6.124461038554217,Female,155.0
1700133658695.0,55.709,-10.414778,-9.093178,0.39983168,-2.1586947361445787,2.5015741291566265,6.135029742168674,Female,155.0
1700133658716.0,55.73,-17.336414,-10.189722,-2.932897,-2.096621996385543,2.5275690210843376,6.145598445783132,Female,155.0
1700133658734.0,55.748,-21.928493,-9.643845,-4.572925,-2.034549256626506,2.553563913012048,6.15616714939759,Female,155.0
1700133658756.0,55.77,-16.99165,-9.591172,-3.371036,-1.97247651686747,2.579558804939759,6.166735853012048,Female,155.0
1700133658776.0,55.79,-14.398729,-10.292673,-1.2617443,-1.9104037771084341,2.60555369686747,6.177304556626506,Female,155.0
1700133658795.0,55.809,-11.9135475,-10.874464,-2.111686,-1.8483310373493982,2.631548588795181,6.187873260240964,Female,155.0
1700133658815.0,55.829,-6.9527617,-6.232107,-3.098097,-1.7862582975903614,2.6575434807228917,6.198441963855421,Female,155.0
1700133658835.0,55.849,-3.5817258,0.9840169,-3.8833952,-1.7241855578313254,2.6835383726506024,6.2090106674698795,Female,155.0
1700133658856.0,55.87,2.1859062,2.8898015,-4.582502,-1.6621128180722895,2.7095332645783134,6.219579371084337,Female,155.0
1700133658876.0,55.89,11.310209,3.2872388,-4.307169,-1.6000400783132536,2.735528156506024,6.2301480746987945,Female,155.0
1700133658896.0,55.91,18.52394,7.311892,-3.3159695,-1.5379673385542176,2.761523048433735,6.240716778313253,Female,155.0
1700133658916.0,55.93,14.362816,9.155427,0.08140286,-1.4758945987951808,2.787517940361446,6.25128548192771,Female,155.0
1700133658936.0,55.95,9.696517,7.505822,2.7102363,-1.4138218590361449,2.813512832289157,6.261854185542168,Female,155.0
1700133658956.0,55.97,7.0221934,5.81791,3.3566709,-1.351749119277109,2.8395077242168676,6.272422889156626,Female,155.0
1700133658974.0,55.988,4.3287168,4.2305546,4.1371803,-1.289676379518073,2.8655026161445782,6.282991592771084,Female,155.0
1700133658994.0,56.008,1.5634137,3.5936968,5.3845596,-1.2276036397590362,2.8914975080722893,6.293560296385542,Female,155.0
1700133659015.0,56.029,-1.2282255,2.3511062,3.727772,-1.1655309,2.9174924,6.304129,Female,155.0
1700133659034.0,56.048,-2.6599581,-1.3670892,0.5506664,-0.489303065,3.3744196,7.144679699999999,Female,155.0
1700133659055.0,56.069,-4.096479,-3.4237084,-5.7029886,0.18692477,3.8313468,7.9852304,Female,155.0
1700133659075.0,56.089,-8.887277,-4.5992613,-5.3725886,-0.0007518276923076939,3.5807980692307693,7.290253715384615,Female,155.0
1700133659094.0,56.108,-27.973852,-11.540052,-5.9783216,-0.18842842538461538,3.330249338461538,6.59527703076923,Female,155.0
1700133659114.0,56.128,-40.430885,-36.389473,-8.6813755,-0.37610502307692306,3.0797006076923075,5.900300346153846,Female,155.0
1700133659134.0,56.148,-8.884883,-26.671408,1.2186487,-0.5637816207692308,2.829151876923077,5.205323661538461,Female,155.0
1700133659153.0,56.167,-3.1531637,-19.484013,0.12449849,-0.7514582184615385,2.578603146153846,4.510346976923077,Female,155.0
1700133659173.0,56.187,-8.145074,-15.938201,-4.8482585,-0.9391348161538461,2.3280544153846154,3.8153702923076915,Female,155.0
1700133659193.0,56.207,-12.847286,-12.5743475,-2.3056161,-1.1268114138461538,2.0775056846153843,3.120393607692307,Female,155.0
1700133659214.0,56.228,-12.5025215,-11.96622,3.5745432,-1.3144880115384614,1.8269569538461536,2.4254169230769227,Female,155.0
1700133659235.0,56.249,-6.88333,-13.912706,5.17387,-1.502164609230769,1.576408223076923,1.7304402384615383,Female,155.0
1700133659254.0,56.268,-3.4979286,-13.263878,8.295909,-1.6898412069230768,1.3258594923076923,1.0354635538461539,Female,155.0
1700133659273.0,56.287,-1.9488802,-14.595054,12.928689,-1.8775178046153846,1.0753107615384612,0.34048686923076854,Female,155.0
1700133659295.0,56.309,0.5746084,-21.284452,15.777789,-2.065194402307692,0.8247620307692305,-0.35448981538461677,Female,155.0
1700133659314.0,56.328,2.554613,-23.429657,15.97172,-2.252871,0.5742133,-1.0494665,Female,155.0
1700133659333.0,56.347,4.0821137,-23.81273,11.812991,-1.0922270333333333,1.8973475333333334,-0.9203703000000001,Female,155.0
1700133659353.0,56.367,3.691859,-18.045097,9.945514,0.06841693333333332,3.2204817666666665,-0.7912741000000001,Female,155.0
1700133659373.0,56.387,-6.7588315,-32.407913,7.69257,1.2290609,4.543616,-0.6621779,Female,155.0
1700133659394.0,56.408,-4.060566,-18.241423,5.6239796,1.9392935666666666,5.077919333333333,-1.4530448,Female,155.0
1700133659414.0,56.428,-1.3120226,-35.49883,1.4939818,2.6495262333333334,5.612222666666667,-2.2439117,Female,155.0
1700133659434.0,56.448,-4.2066126,-46.21767,2.3535004,3.3597589,6.146526,-3.0347786,Female,155.0
1700133659453.0,56.467,-17.702728,-40.92888,3.0358477,4.491081266666667,4.767192333333333,-2.9651399333333335,Female,155.0
1700133659473.0,56.487,-10.919954,-32.941822,-1.0821792,5.622403633333334,3.387858666666667,-2.8955012666666664,Female,155.0
1700133659493.0,56.507,-3.3758245,-31.194054,2.3223755,6.753726,2.008525,-2.8258626,Female,155.0
1700133659515.0,56.529,-2.6384103,-29.338547,4.2880154,6.46341229375,1.8908189000000002,-2.643328425,Female,155.0
1700133659533.0,56.547,-8.647857,-28.189331,3.3399115,6.1730985875,1.7731128,-2.4607942499999997,Female,155.0
1700133659554.0,56.568,-10.828975,-24.83266,1.1420342,5.88278488125,1.6554067000000001,-2.278260075,Female,155.0
1700133659573.0,56.587,-11.015722,-20.87744,-2.3870192,5.592471175,1.5377006,-2.0957258999999997,Female,155.0
1700133659593.0,56.607,-11.743559,-15.315708,-2.8634653,5.30215746875,1.4199945,-1.913191725,Female,155.0
1700133659613.0,56.627,-11.602302,-11.405977,-2.3678656,5.0118437625,1.3022884000000001,-1.7306575499999999,Female,155.0
1700133659634.0,56.648,-10.723629,-9.832987,-3.0669725,4.72153005625,1.1845823000000002,-1.5481233749999999,Female,155.0
1700133659653.0,56.667,-8.9279785,-9.227253,-4.321534,4.43121635,1.0668762,-1.3655891999999998,Female,155.0
1700133659673.0,56.687,-6.8306575,-7.1873937,-4.781221,4.14090264375,0.9491701000000001,-1.1830550249999998,Female,155.0
1700133659693.0,56.707,-5.741296,-5.925649,-3.9217024,3.8505889375,0.831464,-1.0005208499999998,Female,155.0
1700133659713.0,56.727,-5.8083334,-7.252037,-3.1172507,3.56027523125,0.7137579000000001,-0.8179866749999998,Female,155.0
1700133659732.0,56.746,-6.1626754,-7.809886,-1.5251064,3.2699615250000003,0.5960518000000001,-0.6354525,Female,155.0
1700133659753.0,56.767,-5.6551046,-6.9599442,-1.9081788,2.97964781875,0.4783457,-0.45291832499999973,Female,155.0
1700133659773.0,56.787,-4.7165775,-5.74369,-3.8762126,2.6893341125,0.36063960000000006,-0.27038414999999993,Female,155.0
1700133659793.0,56.807,-3.5410242,-3.5913026,-4.6495395,2.39902040625,0.2429334999999999,-0.08784997499999969,Female,155.0
1700133659813.0,56.827,-2.4947581,0.94092125,-4.865018,2.1087067,0.1252274,0.09468420000000011,Female,155.0
1700133659833.0,56.847,-0.48362875,7.0605006,-2.6192567,1.8183929937499999,0.007521300000000064,0.2772183749999999,Female,155.0
1700133659852.0,56.866,-0.36631286,8.937555,-3.0669725,1.5280792874999998,-0.11018479999999986,0.45975255000000015,Female,155.0
1700133659874.0,56.888,-1.3958195,10.625467,-3.5553896,1.2377655812499997,-0.22789090000000023,0.642286725,Female,155.0
1700133659901.0,56.915,0.61530983,12.145785,-3.0142999,0.9474518749999996,-0.34559700000000015,0.8248209000000002,Female,155.0
1700133659913.0,56.927,3.1435869,10.931925,-2.4301147,0.6571381687499995,-0.4633031000000001,1.007355075,Female,155.0
1700133659934.0,56.948,3.0693667,8.1402855,-2.5594015,0.36682446249999945,-0.5810092,1.1898892500000002,Female,155.0
1700133659952.0,56.966,1.2282255,5.221754,-2.6144683,0.07651075624999937,-0.6987152999999999,1.372423425,Female,155.0
1700133659972.0,56.986,0.92655605,4.0653543,2.8898015,-0.21380294999999983,-0.8164213999999999,1.5549575999999998,Female,155.0
1700133659992.0,57.006,4.534618,-1.2521675,8.813056,-0.5041166562499999,-0.9341275000000002,1.7374917749999996,Female,155.0
1700133660013.0,57.027,7.273585,-13.254301,10.8385515,-0.7944303625,-1.0518336000000001,1.9200259500000003,Female,155.0
1700133660033.0,57.047,7.489063,-22.515072,11.307815,-1.08474406875,-1.1695397,2.102560125,Female,155.0
1700133660052.0,57.066,1.4580688,-19.325996,10.103531,-1.3750577750000001,-1.2872458,2.2850943,Female,155.0
1700133660073.0,57.087,-1.9919758,-13.6493435,6.9767036,-1.6653714812500002,-1.4049519,2.4676284749999997,Female,155.0
1700133660092.0,57.106,-7.5441294,-6.895301,6.5984197,-1.9556851875000003,-1.5226580000000003,2.6501626500000004,Female,155.0
1700133660114.0,57.128,-10.371682,-3.715801,4.5681367,-2.2459988937500004,-1.6403641000000002,2.832696825,Female,155.0
1700133660132.0,57.146,-5.9184666,-3.265691,-0.22505496,-2.5363126,-1.7580702,3.015231,Female,155.0
1700133660152.0,57.166,-0.6703765,-2.8802247,-4.72376,-2.155675677777778,-1.4501262333333331,2.6950018611111113,Female,155.0
1700133660172.0,57.186,2.4588451,-3.9217024,-8.123527,-1.7750387555555556,-1.1421822666666666,2.374772722222222,Female,155.0
1700133660192.0,57.206,2.908955,-6.3302693,-7.989451,-1.3944018333333332,-0.8342382999999999,2.0545435833333334,Female,155.0
1700133660212.0,57.226,1.0127473,-9.962274,-5.5856724,-1.0137649111111111,-0.5262943333333332,1.7343144444444445,Female,155.0
1700133660231.0,57.245,0.49799395,-17.2598,-7.7907324,-0.633127988888889,-0.21835036666666663,1.4140853055555556,Female,155.0
1700133660251.0,57.265,6.325481,-31.251514,-14.326903,-0.25249106666666643,0.08959360000000016,1.0938561666666669,Female,155.0
1700133660271.0,57.285,22.766464,-28.184542,-14.561535,0.1281458555555557,0.39753756666666695,0.7736270277777777,Female,155.0
1700133660292.0,57.306,30.150183,-18.136078,-2.2984335,0.5087827777777778,0.7054815333333335,0.453397888888889,Female,155.0
1700133660312.0,57.326,19.397821,-14.537593,8.89446,0.8894196999999999,1.0134255,0.13316875000000028,Female,155.0
1700133660331.0,57.345,14.039598,-19.187132,5.7508726,1.270056622222222,1.3213694666666667,-0.18706038888888887,Female,155.0
1700133660351.0,57.365,18.26297,-27.787106,0.14604631,1.6506935444444442,1.6293134333333337,-0.5072895277777776,Female,155.0
1700133660371.0,57.385,14.53041,-24.837448,-3.7972038,2.031330466666667,1.9372574000000002,-0.8275186666666663,Female,155.0
1700133660391.0,57.405,7.297527,-22.725763,-7.6949644,2.4119673888888893,2.2452013666666675,-1.1477478055555554,Female,155.0
1700133660412.0,57.426,5.509058,-22.579716,-5.1140146,2.7926043111111114,2.553145333333334,-1.4679769444444446,Female,155.0
1700133660431.0,57.445,6.009446,-27.942728,-4.345476,3.1732412333333335,2.8610893000000006,-1.7882060833333329,Female,155.0
1700133660451.0,57.465,8.9758625,-39.930496,-6.4523735,3.5538781555555556,3.169033266666667,-2.108435222222222,Female,155.0
1700133660471.0,57.485,12.564771,-27.964275,-4.3885717,3.9345150777777778,3.4769772333333337,-2.428664361111111,Female,155.0
1700133660491.0,57.505,14.355634,-25.83583,-6.289568,4.315152,3.7849212,-2.7488935,Female,155.0
1700133660512.0,57.526,10.6158905,-23.72175,-3.3518825,4.223966490909091,3.414958981818182,-2.6898061818181818,Female,155.0
1700133660531.0,57.545,6.0740895,-21.07137,-1.7381904,4.132780981818182,3.0449967636363633,-2.6307188636363636,Female,155.0
1700133660551.0,57.565,4.309563,-15.933413,-1.055843,4.041595472727273,2.675034545454545,-2.5716315454545455,Female,155.0
1700133660571.0,57.585,3.004723,-11.626244,0.7158663,3.950409963636364,2.305072327272727,-2.5125442272727274,Female,155.0
1700133660590.0,57.604,0.56982,-10.067618,0.24420857,3.859224454545455,1.935110109090909,-2.4534569090909093,Female,155.0
1700133660613.0,57.627,-1.1707647,-8.111555,0.4213795,3.7680389454545455,1.5651478909090906,-2.3943695909090907,Female,155.0
1700133660631.0,57.645,-1.7525556,-6.789956,0.272939,3.6768534363636363,1.1951856727272725,-2.3352822727272726,Female,155.0
1700133660652.0,57.666,-1.9249382,-5.719748,0.47644615,3.5856679272727274,0.8252234545454544,-2.2761949545454545,Female,155.0
1700133660671.0,57.685,-2.360683,-4.498705,0.5602432,3.4944824181818186,0.45526123636363636,-2.2171076363636364,Female,155.0
1700133660797.0,57.811,-2.956839,-4.1252093,-0.4237737,3.4032969090909093,0.08529901818181829,-2.1580203181818183,Female,155.0
1700133660798.0,57.812,-3.2130187,-4.185065,-0.89303726,2.9028316,-0.3640757,-1.5491543,Female,155.0
1700133660799.0,57.813,-3.41892,-3.881001,-0.7206547,2.3872614,-0.31887165,-0.71837753,Female,155.0
1700133660800.0,57.814,-4.132392,-3.7972038,-1.6352397,2.1099286,-0.18448131,0.12583824,Female,155.0
1700133660801.0,57.815,-6.7133417,-5.8107276,-2.231396,1.4416419,-0.06841691,1.582141,Female,155.0
1700133660812.0,57.826,-7.896077,-7.7787614,-0.9672575,2.0675752,-0.22520565,2.0398827,Female,155.0
1700133660852.0,57.866,-7.541735,-6.3709707,0.24420857,2.6935085,-0.38199439,2.4976244,Female,155.0
1700133660853.0,57.867,-2.6479871,-1.7501614,0.06703765,5.094616,-1.0482447,3.4367278,Female,155.0
1700133660870.0,57.884,3.2082303,3.691859,-2.0326772,5.481904500000001,-1.48501335,0.6218607499999997,Female,155.0
1700133660890.0,57.904,3.4117374,7.1849995,-6.8545995,5.869193,-1.921782,-2.1930063,Female,155.0
1700133660911.0,57.925,2.516306,11.75553,-6.6534867,2.8600708999999997,-0.35063666666666693,-1.6753998,Female,155.0
1700133660931.0,57.945,1.5059528,11.733982,-2.3918076,-0.1490512000000006,1.2205086666666662,-1.1577933,Female,155.0
1700133660951.0,57.965,-1.5011644,6.528988,-0.25617957,-3.1581733,2.791654,-0.6401868,Female,155.0
1700133660970.0,57.984,-2.5187001,0.29448682,0.9600749,-2.886556432142857,2.86155445,-0.8983646285714285,Female,155.0
1700133660991.0,58.005,-2.6001031,-4.5681367,1.6927006,-2.6149395642857143,2.9314549,-1.156542457142857,Female,155.0
1700133661010.0,58.024,-4.72376,-7.2927384,3.016694,-2.3433226964285714,3.00135535,-1.4147202857142855,Female,155.0
1700133661030.0,58.044,-9.387665,-10.237606,1.532289,-2.071705828571429,3.0712558,-1.6728981142857142,Female,155.0
1700133661050.0,58.064,-12.380417,-18.083405,-4.5561657,-1.8000889607142858,3.14115625,-1.931075942857143,Female,155.0
1700133661072.0,58.086,-18.81603,-29.654583,-0.78290397,-1.5284720928571431,3.2110567,-2.1892537714285716,Female,155.0
1700133661091.0,58.105,-18.669985,-32.304962,2.0590134,-1.2568552250000002,3.28095715,-2.4474316,Female,155.0
1700133661111.0,58.125,-8.037335,-27.715279,0.62728083,-0.9852383571428573,3.3508576,-2.7056094285714285,Female,155.0
1700133661130.0,58.144,-4.9344497,-22.96997,-3.7086184,-0.7136214892857144,3.42075805,-2.963787257142857,Female,155.0
1700133661151.0,58.165,-7.726089,-26.58761,-7.285556,-0.44200462142857155,3.4906585,-3.221965085714286,Female,155.0
1700133661170.0,58.184,-8.346188,-27.933151,-5.17387,-0.17038775357142866,3.56055895,-3.480142914285714,Female,155.0
1700133661191.0,58.205,-4.213795,-29.87485,-7.0964136,0.1012291142857138,3.6304594000000003,-3.7383207428571428,Female,155.0
1700133661211.0,58.225,-0.51475334,-30.38242,-7.0102224,0.3728459821428567,3.70035985,-3.9964985714285715,Female,155.0
1700133661230.0,58.244,1.5873557,-30.514101,-3.394978,0.6444628499999996,3.7702603000000003,-4.254676399999999,Female,155.0
1700133661256.0,58.27,3.3925838,-28.658594,-1.448492,0.9160797178571429,3.84016075,-4.512854228571428,Female,155.0
1700133661269.0,58.283,7.9583263,-26.056097,-0.5267244,1.1876965857142854,3.9100612000000003,-4.7710320571428575,Female,155.0
1700133661290.0,58.304,13.654132,-21.794418,2.348712,1.4593134535714278,3.97996165,-5.029209885714286,Female,155.0
1700133661310.0,58.324,20.922928,-19.938911,6.167464,1.7309303214285712,4.0498621,-5.287387714285714,Female,155.0
1700133661329.0,58.343,29.223625,-18.84476,10.30225,2.0025471892857136,4.11976255,-5.545565542857142,Female,155.0
1700133661349.0,58.363,20.367474,-13.713987,1.6065093,2.274164057142857,4.189663,-5.803743371428572,Female,155.0
1700133661369.0,58.383,16.309301,-14.025233,-6.540959,2.5457809249999994,4.25956345,-6.0619212000000005,Female,155.0
1700133661388.0,58.402,11.6190605,-19.223045,-6.8426285,2.8173977928571428,4.3294639,-6.320099028571429,Female,155.0
1700133661409.0,58.423,5.29358,-39.38941,-11.477803,3.089014660714285,4.39936435,-6.578276857142857,Female,155.0
1700133661428.0,58.442,-4.8267107,-51.652508,-9.818622,3.3606315285714277,4.4692648,-6.836454685714285,Female,155.0
1700133661449.0,58.463,-11.326968,-58.67949,-14.621389,3.632248396428571,4.53916525,-7.094632514285713,Female,155.0
1700133661469.0,58.483,-16.634912,-56.258953,-13.522451,3.9038652642857135,4.6090657,-7.352810342857143,Female,155.0
1700133661489.0,58.503,-16.816874,-45.504196,-9.6845455,4.175482132142857,4.678966150000001,-7.610988171428572,Female,155.0
1700133661509.0,58.523,-14.911088,-40.256107,-8.171411,4.447099,4.7488666,-7.869166,Female,155.0
1700133661528.0,58.542,-12.583924,-34.335247,-6.327875,3.8832914482758616,4.522551551724138,-7.235804068965518,Female,155.0
1700133661549.0,58.563,-11.417948,-29.1518,-5.315128,3.3194838965517235,4.296236503448276,-6.6024421379310345,Female,155.0
1700133661570.0,58.584,-9.387665,-26.151865,-4.2066126,2.755676344827586,4.069921455172414,-5.969080206896551,Female,155.0
1700133661589.0,58.603,-8.652645,-23.03222,-2.111686,2.1918687931034477,3.8436064068965523,-5.335718275862069,Female,155.0
1700133661609.0,58.623,-8.343793,-17.987637,-1.2114661,1.6280612413793096,3.6172913586206903,-4.702356344827587,Female,155.0
1700133661631.0,58.645,-7.668628,-12.861651,-1.3239936,1.064253689655172,3.390976310344828,-4.068994413793104,Female,155.0
1700133661649.0,58.663,-7.043741,-7.9750857,-1.2952632,0.5004461379310339,3.164661262068966,-3.4356324827586207,Female,155.0
1700133661668.0,58.682,-6.081272,-4.8841715,-2.0566192,-0.06336141379310423,2.938346213793104,-2.8022705517241384,Female,155.0
1700133661689.0,58.703,-5.0302176,-4.213795,-1.9512744,-0.6271689655172423,2.7120311655172418,-2.168908620689656,Female,155.0
1700133661709.0,58.723,-4.2305546,-5.571307,-0.9624691,-1.1909765172413804,2.4857161172413798,-1.535546689655173,Female,155.0
1700133661728.0,58.742,-3.3877954,-6.7564373,-1.4197617,-1.7547840689655185,2.2594010689655177,-0.9021847586206899,Female,155.0
1700133661748.0,58.762,-3.7373488,-6.8162923,-4.295198,-2.3185916206896557,2.0330860206896553,-0.2688228275862077,Female,155.0
1700133661769.0,58.783,-5.482722,-4.1611223,-6.8929067,-2.882399172413794,1.8067709724137933,0.36453910344827456,Female,155.0
1700133661789.0,58.803,-7.180211,-2.315193,-11.956643,-3.446206724137932,1.5804559241379312,0.9979010344827586,Female,155.0
1700133661809.0,58.823,-8.920795,-0.10534488,-11.98298,-4.010014275862071,1.3541408758620692,1.6312629655172408,Female,155.0
1700133661828.0,58.842,-9.94312,-0.6991069,-8.889671,-4.573821827586208,1.1278258275862072,2.264624896551723,Female,155.0
1700133661850.0,58.864,-9.495404,-3.1890767,-6.742072,-5.137629379310345,0.9015107793103452,2.8979868275862053,Female,155.0
1700133661867.0,58.881,-6.7324953,0.22744916,0.93134445,-5.701436931034484,0.6751957310344832,3.5313487586206875,Female,155.0
1700133661888.0,58.902,-4.9895163,18.777723,13.781025,-6.265244482758622,0.44888068275862114,4.1647106896551715,Female,155.0
1700133661909.0,58.923,-2.1068976,13.721169,-0.50517654,-6.8290520344827605,0.22256563448275912,4.798072620689654,Female,155.0
1700133661927.0,58.941,-2.1452048,24.46874,-24.210167,-7.392859586206898,-0.003749413793102896,5.431434551724136,Female,155.0
1700133661948.0,58.962,8.4347725,48.159367,0.9840169,-7.956667137931037,-0.23006446206896491,6.06479648275862,Female,155.0
1700133661967.0,58.981,3.2872388,13.400347,-5.3941364,-8.520474689655174,-0.45637951034482693,6.698158413793102,Female,155.0
1700133661987.0,59.001,-3.8714242,5.327099,6.528988,-9.084282241379311,-0.6826945586206898,7.3315203448275845,Female,155.0
1700133662008.0,59.022,-7.9391727,-1.8507179,2.1667526,-9.64808979310345,-0.9090096068965519,7.964882275862067,Female,155.0
1700133662027.0,59.041,-13.754689,-29.149406,-28.845343,-10.211897344827587,-1.1353246551724139,8.598244206896549,Female,155.0
1700133662047.0,59.061,-50.843266,-64.133484,3.5697548,-10.775704896551726,-1.361639703448276,9.231606137931031,Female,155.0
1700133662067.0,59.081,-6.885724,-25.649082,0.12210429,-11.339512448275864,-1.587954751724138,9.864968068965517,Female,155.0
1700133662087.0,59.101,-2.7820623,-43.31829,-18.715475,-11.90332,-1.8142698,10.49833,Female,155.0
1700133662109.0,59.123,-10.694899,-32.680855,1.1947067,-9.622349208000001,-1.69087502,9.5126379,Female,155.0
1700133662129.0,59.143,-3.9695864,-10.97502,-0.050278235,-7.341378416,-1.56748024,8.5269458,Female,155.0
1700133662147.0,59.161,-0.80924016,-8.4108305,-2.6408045,-5.060407624,-1.4440854600000002,7.5412536999999995,Female,155.0
1700133662166.0,59.18,-0.33997664,-6.8569937,-5.93762,-2.779436832,-1.32069068,6.5555616,Female,155.0
1700133662187.0,59.201,3.98874,-10.089166,-14.745889,-0.49846604,-1.1972959,5.5698695,Female,155.0
1700133662208.0,59.222,5.662287,-5.4922986,-12.0093155,-0.29321532400000005,-1.1866057575,5.433463286,Female,155.0
1700133662227.0,59.241,4.924873,0.80205756,-10.055647,-0.08796460800000006,-1.175915615,5.297057072,Female,155.0
1700133662247.0,59.261,7.61835,-0.02873042,-12.167333,0.11728610799999989,-1.1652254725,5.160650858,Female,155.0
1700133662267.0,59.281,9.485827,-6.5002575,-13.534422,0.3225368239999999,-1.15453533,5.024244644,Female,155.0
1700133662287.0,59.301,6.7253127,-9.82341,-13.292608,0.5277875399999998,-1.1438451875,4.88783843,Female,155.0
1700133662308.0,59.322,4.012682,-12.600683,-9.727641,0.7330382559999997,-1.133155045,4.751432216,Female,155.0
1700133662327.0,59.341,3.8786068,-15.260642,-6.811504,0.9382889719999998,-1.1224649025,4.6150260020000005,Female,155.0
1700133662346.0,59.36,10.113108,-15.619772,-7.608773,1.1435396879999997,-1.11177476,4.478619788,Female,155.0
1700133662368.0,59.382,15.95496,-19.649214,-19.069817,1.3487904039999996,-1.1010846175,4.3422135740000005,Female,155.0
1700133662386.0,59.4,6.220136,-10.907983,-21.143196,1.5540411199999997,-1.090394475,4.20580736,Female,155.0
1700133662406.0,59.42,-0.5746084,-14.616601,-39.252937,1.7592918359999998,-1.0797043325,4.069401146,Female,155.0
1700133662427.0,59.441,-2.8299465,-14.693215,-57.690685,1.9645425519999995,-1.06901419,3.9329949319999997,Female,155.0
1700133662446.0,59.46,-13.03164,-18.880674,-56.83356,2.169793268,-1.0583240475,3.7965887179999998,Female,155.0
1700133662467.0,59.481,-12.021287,-16.510414,-51.223946,2.375043984,-1.047633905,3.660182504,Female,155.0
1700133662487.0,59.501,-7.57286,-11.482592,-45.724464,2.5802946999999996,-1.0369437625,3.52377629,Female,155.0
1700133662507.0,59.521,-9.3733,-8.6334915,-41.728542,2.7855454159999997,-1.02625362,3.387370076,Female,155.0
1700133662527.0,59.541,-12.480973,-7.8290396,-36.68396,2.990796132,-1.0155634775,3.250963862,Female,155.0
1700133662546.0,59.56,-13.869611,-8.868123,-30.46861,3.1960468479999995,-1.004873335,3.114557648,Female,155.0
1700133662566.0,59.58,-8.3629465,-5.647922,-27.056873,3.4012975639999996,-0.9941831925,2.978151434,Female,155.0
1700133662588.0,59.602,-6.9479733,-2.2242134,-25.05532,3.6065482799999997,-0.9834930500000001,2.84174522,Female,155.0
1700133662607.0,59.621,-5.8322754,-0.7757214,-21.08334,3.811798996,-0.9728029075,2.7053390059999995,Female,155.0
1700133662626.0,59.64,-6.3589997,0.80205756,-16.886305,4.0170497119999995,-0.962112765,2.5689327919999996,Female,155.0
1700133662646.0,59.66,-8.425196,-1.2306197,-13.716381,4.222300427999999,-0.9514226225,2.4325265779999996,Female,155.0
1700133662670.0,59.684,-11.585542,-2.7605145,-11.310209,4.427551143999999,-0.94073248,2.2961203639999996,Female,155.0
1700133662686.0,59.7,-8.616732,-0.2825158,-10.199299,4.632801859999999,-0.9300423375,2.1597141499999997,Female,155.0
1700133662706.0,59.72,-7.1083846,0.45010993,-7.845799,4.838052575999999,-0.919352195,2.0233079359999997,Female,155.0
1700133662725.0,59.739,-7.1969705,0.7278373,-7.180211,5.043303291999999,-0.9086620525,1.8869017219999997,Female,155.0
1700133662752.0,59.766,-7.6829934,0.81163436,-6.9024835,5.248554007999999,-0.89797191,1.7504955079999993,Female,155.0
1700133662765.0,59.779,-7.103596,1.4652514,-6.933608,5.4538047239999985,-0.8872817675,1.6140892939999993,Female,155.0
1700133662787.0,59.801,-5.439626,2.4516625,-6.76362,5.659055439999999,-0.876591625,1.4776830799999994,Female,155.0
1700133662806.0,59.82,-4.7524905,2.980781,-6.4787097,5.864306155999999,-0.8659014825,1.3412768659999994,Female,155.0
1700133662827.0,59.841,-4.0653543,2.920926,-5.5737014,6.069556871999999,-0.85521134,1.2048706519999994,Female,155.0
1700133662845.0,59.859,-2.9759927,2.5737667,-4.7405195,6.274807587999999,-0.8445211975,1.0684644379999995,Female,155.0
