timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700738356250.0,3.425,1,7.228095,-2.5905263,1.13964,-0.1203670069565217,0.29560564782608695,-1.0658270130434784,Male,180.0
1700738356269.0,3.444,1,8.248025,-2.2768857,0.50757074,-0.05402172956521745,0.29512757826086955,-1.1544290304347828,Male,180.0
1700738356290.0,3.465,1,9.394848,-3.3255463,1.6519991,0.012323547826087022,0.2946495086956522,-1.243031047826087,Male,180.0
1700738356311.0,3.486,1,11.621455,-3.845088,1.532289,0.07866882521739127,0.2941714391304348,-1.3316330652173913,Male,180.0
1700738356332.0,3.507,1,13.55597,-4.039018,0.22026655,0.14501410260869574,0.2936933695652174,-1.4202350826086958,Male,180.0
1700738356350.0,3.525,1,14.276625,-4.036624,-0.7517793,0.21135938,0.2932153,-1.5088371,Male,180.0
1700738356371.0,3.546,1,14.7794075,-6.612785,-1.9512744,0.49419,0.6135123,-2.6851599166666666,Male,180.0
1700738356391.0,3.566,1,15.409082,-14.554352,0.12928689,0.7770206199999999,0.9338093000000001,-3.8614827333333337,Male,180.0
1700738356411.0,3.586,1,13.306973,-28.318617,0.63206923,1.05985124,1.2541063,-5.037805550000001,Male,180.0
1700738356431.0,3.606,1,12.066776,-38.728607,0.9792285,1.34268186,1.5744033,-6.214128366666667,Male,180.0
1700738356450.0,3.625,1,4.594473,-55.662796,1.9847932,1.6255124799999998,1.8947003,-7.390451183333334,Male,180.0
1700738356470.0,3.645,1,-31.783028,-64.67457,3.095703,1.9083431,2.2149973,-8.566774,Male,180.0
1700738356490.0,3.665,1,-38.61129,-46.48582,8.202535,2.4687101333333334,1.6041320833333332,-8.160345,Male,180.0
1700738356511.0,3.686,1,-26.465506,-34.732685,5.4922986,3.0290771666666667,0.9932668666666666,-7.753916,Male,180.0
1700738356530.0,3.705,1,-27.535713,-20.755335,1.1492168,3.5894442,0.38240165,-7.347487,Male,180.0
1700738356549.0,3.724,1,-22.754494,-10.113108,-0.6584055,3.5063665,-0.111177474,-6.041457,Male,180.0
1700738356569.0,3.744,1,-19.565416,-1.5705963,-3.6583402,2.8388944,0.002850707333333327,-4.5949282,Male,180.0
1700738356589.0,3.764,1,-15.667656,4.3239284,-8.157045,2.1714222999999997,0.11687888866666665,-3.1483994,Male,180.0
1700738356610.0,3.785,1,-13.110648,8.303091,-11.168951,1.5039502,0.23090707,-1.7018706,Male,180.0
1700738356630.0,3.805,1,-10.860099,9.792285,-12.263102,0.5326744666666666,0.44878233666666667,-0.5196427333333333,Male,180.0
1700738356651.0,3.826,1,-8.978256,10.405201,-12.449849,-0.43860126666666677,0.6666576033333333,0.6625851333333332,Male,180.0
1700738356670.0,3.845,1,-8.401254,8.070854,-12.500127,-1.409877,0.88453287,1.844813,Male,180.0
1700738356690.0,3.865,1,-9.490616,4.7381253,-13.560759,-1.9413297,1.1435398,2.8771753,Male,180.0
1700738356710.0,3.885,1,-11.918336,2.1380222,-12.243947,-2.225993,1.4135422,3.803247,Male,180.0
1700738356730.0,3.905,1,-13.153744,0.15562311,-10.295067,-2.5815165,1.4477506500000001,4.6352455,Male,180.0
1700738356751.0,3.926,1,-15.444995,-1.8483237,-9.40203,-2.93704,1.4819591,5.467244,Male,180.0
1700738356771.0,3.946,1,-18.777723,-4.0773253,-9.303867,-2.7480790333333336,1.0873401444444446,4.954388685555555,Male,180.0
1700738356789.0,3.964,1,-24.14313,-8.961497,-8.6095495,-2.5591180666666666,0.6927211888888889,4.441533371111111,Male,180.0
1700738356813.0,3.988,1,-27.741615,-18.289307,-5.647922,-2.3701571,0.2981022333333332,3.9286780566666666,Male,180.0
1700738356831.0,4.006,1,-32.17568,-41.867405,1.9081788,-2.1811961333333336,-0.0965167222222223,3.4158227422222223,Male,180.0
1700738356850.0,4.025,1,-25.850195,-54.391476,8.090008,-1.9922351666666667,-0.4911356777777778,2.902967427777778,Male,180.0
1700738356870.0,4.045,1,-16.397888,-49.77306,8.135497,-1.8032742000000002,-0.8857546333333337,2.390112113333333,Male,180.0
1700738356890.0,4.065,1,-8.130709,-37.99598,5.21936,-1.6143132333333334,-1.2803735888888892,1.8772567988888889,Male,180.0
1700738356910.0,4.085,1,-2.7581203,-25.335442,8.255207,-1.4253522666666667,-1.6749925444444447,1.3644014844444445,Male,180.0
1700738356931.0,4.106,1,0.055066638,-15.921441,7.192182,-1.2363913,-2.0696115,0.85154617,Male,180.0
1700738356951.0,4.126,1,3.25372,-10.053253,3.9121256,-1.0126788666666666,-1.9944071966666668,0.4276056772222222,Male,180.0
1700738356970.0,4.145,1,5.8681884,-7.3406224,3.0238767,-0.7889664333333333,-1.9192028933333334,0.0036651844444444137,Male,180.0
1700738356990.0,4.165,1,7.69257,-5.81791,2.4827871,-0.565254,-1.8439985900000002,-0.4202753083333335,Male,180.0
1700738357012.0,4.187,1,9.203311,-3.7948096,1.745373,-0.3415415666666667,-1.7687942866666668,-0.8442158011111112,Male,180.0
1700738357030.0,4.205,1,10.613496,-2.7940333,1.4939818,-0.11782913333333345,-1.6935899833333334,-1.2681562938888888,Male,180.0
1700738357050.0,4.225,1,11.906365,-2.360683,1.0342951,0.1058832999999999,-1.6183856800000003,-1.692096786666667,Male,180.0
