gender,Female,height,155
1048,1700133623233,-0.77824235,-3.1239648,-3.1764994
1049,1700133623239,0.21624629,-2.737898,-3.314555
1050,1700133623240,2.1526892,-2.0024164,-3.2925637
1051,1700133623242,3.948633,-1.690875,-3.1202996
1052,1700133623242,4.647463,-1.8973475,-2.9578094
1053,1700133623244,4.425108,-2.4178047,-2.7171285
1054,1700133623247,3.3499851,-2.910162,-2.5240953
1055,1700133623267,2.8185322,-3.2876768,-2.3286183
1056,1700133623448,2.8368583,-3.5527923,-1.9877555
1057,1700133623454,2.8490756,-3.5735617,-1.5919148
1058,1700133623455,3.1887167,-3.4232888,-0.9114109
1059,1700133623455,4.3041563,-3.2131512,0.15027285
1060,1700133623455,6.0781093,-3.1483996,0.893085
1061,1700133623457,7.131241,-3.3072245,0.8222246
1062,1700133623460,7.294953,-3.5576792,-0.7110472
1063,1700133623461,6.395759,-2.9565878,-1.9120082
1064,1700133623461,3.6224308,-2.2944098,-1.5662584
1065,1700133623469,0.6096435,-0.28221974,-0.3848451
1066,1700133623498,-0.4813618,1.582141,0.92485
1067,1700133623508,1.5968018,3.1239648,2.6633725
1068,1700133623525,1.3939945,4.6804495,3.8960986
1069,1700133623543,-0.30909783,5.246111,3.9950588
1070,1700133623580,-0.29932398,5.7152553,4.130671
1071,1700133623592,0.99204516,6.2906904,4.401895
1072,1700133623615,2.5057693,6.7757173,3.563788
1073,1700133623624,3.6468656,7.125132,1.4563028
1074,1700133623644,2.565634,6.571688,0.081855945
1075,1700133623663,0.21502456,4.8563786,-0.3726278
1076,1700133623686,-2.204002,3.563788,-0.030543262
1077,1700133623703,-3.5332446,3.418402,0.4886922
1078,1700133623724,-4.517959,3.5417967,0.90408057
1079,1700133623751,-5.3023105,3.2192597,1.2840388
1080,1700133623763,-5.8862977,2.6975808,1.6077974
1081,1700133623789,-6.7915998,2.3493876,1.4636332
1082,1700133623803,-6.976081,1.8680259,1.2363913
1083,1700133623823,-5.808107,1.346347,1.4025466
1084,1700133623846,-4.860044,1.4795157,1.5613716
1085,1700133623866,-5.0518556,2.0060816,1.5137241
1086,1700133623883,-5.3914967,2.1868975,1.9926424
1087,1700133623905,-4.7342057,2.3762658,2.5925121
1088,1700133623924,-4.6437974,3.1264083,2.7049112
1089,1700133623943,-4.950452,4.554611,2.2626448
1090,1700133623964,-3.8557813,5.7629027,0.83077675
1091,1700133623992,4.0060544,6.4067545,-0.29810223
1092,1700133624007,5.1740284,1.1582005,-2.144137
1093,1700133624024,7.425678,2.0402899,-2.8588493
1094,1700133624045,6.28336,1.2168436,-3.9058723
1095,1700133624062,4.554611,0.18936823,-3.097087
1096,1700133624091,2.6988027,-0.86132,-2.3530529
1097,1700133624103,1.7776178,-1.4489723,-2.420248
1098,1700133624123,2.764776,-0.5290093,-2.951701
1099,1700133624143,3.8631117,-0.0061086523,-3.159395
1100,1700133624163,5.4525833,-0.48991394,-3.1520646
1101,1700133624206,2.9126055,-1.8020525,-3.400076
1102,1700133624210,1.9364429,-1.890017,-3.5503488
1103,1700133624222,0.6609562,-1.7507398,-3.721391
1104,1700133624242,0.5888741,-1.8741345,-3.8374555
1105,1700133624263,1.5039502,-2.7940977,-3.903429
1106,1700133624283,3.296229,-3.8838813,-3.7067304
1107,1700133624302,4.280944,-4.3579125,-3.6566393
1108,1700133624322,3.694513,-4.346917,-3.513697
1109,1700133624342,3.5271358,-4.37013,-3.323107
1110,1700133624362,2.824641,-4.2540655,-2.992018
1111,1700133624386,1.6554449,-3.938859,-2.4178047
1112,1700133624402,0.906524,-3.3646457,-2.0879374
1113,1700133624426,0.61453044,-2.5082128,-1.8680259
1114,1700133624442,1.0677924,-1.8338175,-1.4538593
1115,1700133624468,2.0781636,-1.6297885,-1.6444492
1116,1700133624486,2.8515189,-1.5283848,-2.9345965
1117,1700133624504,4.119675,-0.59986967,-3.1410692
1118,1700133624530,6.0341268,-0.3848451,-0.44715336
1119,1700133624543,5.8581977,-0.63407815,0.8979719
1120,1700133624566,2.0781636,-0.13683382,0.7538077
1121,1700133624586,0.14538592,0.7244862,1.0958922
1122,1700133624601,-0.37507126,2.1856759,3.3341024
1123,1700133624632,-1.1863003,2.7794368,5.1984634
1124,1700133624643,-1.7849482,2.764776,6.517932
1125,1700133624670,-2.6951375,2.8942795,7.964461
1126,1700133624687,-2.6780334,2.1099286,8.557
1127,1700133624706,-0.2284636,0.61819565,8.23935
1128,1700133624722,1.3854424,0.79901177,7.571064
1129,1700133624747,0.81122905,2.669481,6.8233647
1130,1700133624769,-0.34697145,3.9278636,5.7152553
1131,1700133624784,-0.5363397,4.1184535,5.3316317
1132,1700133624804,-1.1166617,3.7433822,5.7812285
1133,1700133624824,-1.78617,3.31822,5.639508
1134,1700133624841,-3.7592647,3.5735617,5.4648004
1135,1700133624863,-7.593055,3.5393531,5.090951
1136,1700133624883,-8.71949,0.9969321,4.5448375
1137,1700133624901,-5.7348027,-2.5546384,4.851492
1138,1700133624924,-3.2143729,-3.8105774,5.298645
1139,1700133624945,-2.3848178,-2.9138272,5.23145
1140,1700133624962,-1.7605137,-1.0042624,4.800179
1141,1700133624983,-3.1129694,2.244319,3.6138787
1142,1700133625002,-1.4636332,4.039041,1.8069394
1143,1700133625031,3.2155948,4.174653,0.19914207
1144,1700133625043,6.8868947,14.786604,3.3573153
1145,1700133625062,7.5820594,-1.5589281,-4.3945646
1146,1700133625081,4.592485,5.403714,-2.7440066
1147,1700133625102,4.773301,1.3426818,-7.5173078
1148,1700133625121,2.4813347,6.64377,-5.1471505
1149,1700133625143,2.130698,2.4092526,-3.8386772
1150,1700133625164,1.3744467,1.4172074,-4.0585885
1151,1700133625181,1.7189748,2.1954496,-4.6401324
1152,1700133625201,3.9694023,2.7452285,-5.6333995
1153,1700133625224,5.3743925,2.6816983,-6.019466
1154,1700133625240,5.3255234,1.6530013,-6.205169
1155,1700133625260,5.044525,0.82833326,-6.2222733
1156,1700133625282,5.1324897,0.27122417,-6.332229
1157,1700133625300,4.940678,0.09162979,-6.370103
1158,1700133625321,4.283387,-0.35796702,-6.2845817
1159,1700133625340,3.5845573,-0.9786061,-5.892406
1160,1700133625361,2.7989845,-1.2412782,-5.562539
1161,1700133625382,2.13925,-1.0433578,-5.3548446
1162,1700133625402,1.5430456,-0.6462954,-5.1557026
1163,1700133625421,1.1569787,-0.22113322,-4.6572366
1164,1700133625442,1.3646729,0.1563815,-3.9193115
1165,1700133625461,2.4312437,0.4813618,-3.2363641
1166,1700133625483,3.4171803,0.77579886,-2.6438248
1167,1700133625502,4.224744,0.8014552,-1.9559906
1168,1700133625521,3.7250562,0.7110472,-1.2742649
1169,1700133625549,2.8955014,0.66828656,-0.46670106
1170,1700133625560,2.8307495,0.60231316,0.5363397
1171,1700133625580,3.940081,0.8527679,1.3439035
1172,1700133625601,5.6199603,1.2950343,2.0048597
1173,1700133625625,8.070751,1.1533136,1.9437732
1174,1700133625649,8.64863,0.8173377,0.98715824
1175,1700133625662,4.288274,0.12095132,-0.29443705
1176,1700133625680,2.701246,-1.0543534,-1.4880677
1177,1700133625701,-0.516792,-0.7696902,-1.0384709
1178,1700133625725,-3.3646457,-0.6291912,0.5693264
1179,1700133625742,-3.0396655,-0.11484267,1.7886134
1180,1700133625762,-3.232699,0.6414085,2.5546384
1181,1700133625780,-4.010941,0.69027776,3.050661
1182,1700133625802,-5.4098225,0.38362336,3.5906658
1183,1700133625822,-6.3077946,0.22602014,4.301713
1184,1700133625841,-6.3163466,0.22113322,5.1935763
1185,1700133625903,-5.4464746,0.27122417,6.1086526
1186,1700133625910,-3.268129,0.2919936,6.340781
1187,1700133625914,-0.956615,1.4013249,6.02924
1188,1700133625922,-2.7391198,3.7470474,5.2326717
1189,1700133625940,-4.251622,4.649906,4.505742
1190,1700133625964,-1.6016886,4.320039,4.592485
1191,1700133625982,-0.63529986,4.87837,5.188689
1192,1700133626000,-0.97494096,5.108055,4.68778
1193,1700133626021,-1.3255776,5.5136695,3.9498546
1194,1700133626043,-2.5802948,6.7806044,3.562566
1195,1700133626060,-3.617544,8.02677,3.31822
1196,1700133626079,-4.15144,8.603426,2.6988027
1197,1700133626100,-4.201531,8.373741,2.058616
1198,1700133626121,-3.128852,6.9565334,1.990199
1199,1700133626139,-0.83199847,5.8239894,2.147802
1200,1700133626164,1.0592403,6.6767573,1.5699236
1201,1700133626186,2.0195205,8.480031,-0.26633725
1202,1700133626199,3.0017917,10.079276,-2.3970351
1203,1700133626222,4.0048327,10.056064,-2.8319712
1204,1700133626238,5.93761,9.346238,-2.7403414
1205,1700133626267,5.9828143,8.233242,-2.605951
1206,1700133626280,5.226563,5.842315,-2.7904325
1207,1700133626299,4.750088,4.02438,-2.2650883
1208,1700133626331,4.840496,2.7256808,-1.7556267
1209,1700133626362,5.127603,1.3866642,-2.0500638
1210,1700133626365,4.8649306,1.2131784,-3.9596286
1211,1700133626399,5.13982,2.388483,-6.574132
1212,1700133626406,5.0176473,2.3787093,-7.7091193
1213,1700133626420,4.9162436,1.9572122,-7.986452
1214,1700133626473,4.721988,0.8539896,-8.208807
1215,1700133626491,4.514294,0.18570304,-8.030435
1216,1700133626496,3.5149186,-0.8552113,-7.7445498
1217,1700133626563,2.982244,-1.2021828,-7.4452257
1218,1700133626579,1.6920967,-1.9083431,-6.574132
1219,1700133626582,0.30176744,-2.3286183,-5.2290063
1220,1700133626583,-1.0115929,-2.3212879,-4.1990876
1221,1700133626585,-2.0512855,-1.9926424,-3.9193115
1222,1700133626598,-2.9455922,-1.568702,-3.2314773
1223,1700133626617,-2.7220156,-1.287704,-1.4721853
1224,1700133626641,0.48747048,-0.9101892,0.13439035
1225,1700133626660,7.4464474,-0.4092797,-1.1007792
1226,1700133626680,7.8899355,0.2406809,-2.7415633
1227,1700133626698,4.681671,1.0922271,-0.05497787
1228,1700133626724,8.721934,-1.9840903,0.86620694
1229,1700133626741,7.2827353,-3.040887,-1.4538593
1230,1700133626762,0.82344633,-0.37507126,0.89919364
1231,1700133626781,-1.3658947,0.7086037,3.5931094
1232,1700133626803,-1.9523253,1.0824533,3.095865
1233,1700133626819,-2.7317894,1.2046263,3.6517525
1234,1700133626839,-2.864958,1.7800614,5.1850243
1235,1700133626857,-2.8038714,2.5607471,5.9681535
1236,1700133626883,-2.117259,3.4122932,5.897293
1237,1700133626903,-0.6377433,4.8624873,5.0518556
1238,1700133626920,-0.06352998,7.163006,3.2766812
1239,1700133626941,-0.50823987,8.148942,2.0097466
1240,1700133627059,-5.131268,5.542991,2.6450465
1241,1700133627062,-7.265631,2.1600194,3.8472292
1242,1700133627064,-6.491054,0.35308012,4.6083674
1243,1700133627066,-5.3658404,-0.16126843,4.8649306
1244,1700133627070,-4.781853,0.7330383,4.9309044
1245,1700133627072,-4.84294,2.1368067,4.555833
1246,1700133627078,-6.522819,1.7776178,3.6334264
1247,1700133627097,-8.531344,0.37140608,2.950479
1248,1700133627117,-8.673065,-0.5644395,3.7690387
1249,1700133627138,-7.4061303,-0.4813618,5.411044
1250,1700133627157,-5.254663,0.33841935,4.8246136
1251,1700133627177,-3.6541958,2.4569001,3.2583551
1252,1700133627197,-3.4037411,4.365243,2.4642303
1253,1700133627217,-3.2632422,5.5063396,1.4844025
1254,1700133627236,-3.0665436,5.8508673,0.31642818
1255,1700133627257,-1.5735888,5.784894,-0.75625116
1256,1700133627278,-0.035430185,5.742133,-1.6920967
1257,1700133627297,1.5137241,6.3835416,-3.2033772
1258,1700133627317,2.9480357,6.9333205,-4.6975536
1259,1700133627338,4.0989056,6.482502,-5.039638
1260,1700133627357,4.6767845,5.1752505,-4.7635274
1261,1700133627380,4.6425757,3.8716638,-4.6755624
1262,1700133627399,4.350582,3.35365,-5.0982814
1263,1700133627418,4.225966,3.6199875,-5.833763
1264,1700133627436,4.4067817,3.962072,-6.432411
1265,1700133627458,4.679228,3.830125,-6.3493333
1266,1700133627481,5.275432,3.676187,-5.6688294
1267,1700133627496,5.606521,3.3524284,-4.533842
1268,1700133627516,5.6639423,3.0885346,-3.82646
1269,1700133627540,5.5368824,2.2748623,-2.239432
1270,1700133627557,5.4195967,1.1618657,-1.0201449
1271,1700133627578,5.332854,0.50701815,0.61453044
1272,1700133627600,5.1349335,0.6951646,1.1374311
1273,1700133627618,4.684115,1.2156218,1.926669
1274,1700133627637,4.78674,1.7531832,2.3848178
1275,1700133627657,4.4031167,2.9358184,2.0390682
1276,1700133627677,3.4171803,3.3658676,1.9437732
1277,1700133627696,5.553987,2.4007003,1.5625933
1278,1700133627718,9.688323,2.3860397,-0.75625116
1279,1700133627736,2.5864034,2.6218336,0.19425514
1280,1700133627755,9.41099,5.2925363,-0.2968805
1281,1700133627777,6.3444467,4.7659707,0.16982053
1282,1700133627797,-2.9944615,3.9413025,1.627345
1283,1700133627815,-5.176472,3.843564,2.7317894
1284,1700133627835,-7.820297,3.4012976,3.3353243
1285,1700133627855,-9.66511,3.0457742,4.3004913
1286,1700133627876,-9.850813,3.9901717,5.0200906
1287,1700133627896,-9.516059,5.435479,4.083023
1288,1700133627918,-12.075584,3.5650096,2.316401
1289,1700133627936,-13.125051,-6.1501913,3.916868
1290,1700133627955,-4.283387,-7.5698423,11.3743105
1291,1700133627975,-5.615073,-1.9596558,9.483072
1292,1700133627997,-7.4916515,-4.673119,7.869166
1293,1700133628016,-4.747645,-2.8759537,8.691391
1294,1700133628035,-2.6853635,-1.2388347,6.418972
1295,1700133628054,-1.6920967,-0.44959682,5.8178806
1296,1700133628075,-3.0885346,0.86376345,5.252219
1297,1700133628096,-4.8991394,2.2675319,4.946787
1298,1700133628115,-6.768387,4.189314,4.6572366
1299,1700133628137,-6.1355305,5.148372,2.2687535
1300,1700133628157,2.8258626,2.982244,-2.180789
1301,1700133628175,4.8991394,2.117259,-4.1563272
1302,1700133628194,2.918714,2.9700267,-4.605924
1303,1700133628218,0.43249258,3.3597589,-5.4929004
2045,1700133643025,3.9266417,5.5771995,-2.6768115
2046,1700133643046,5.9938097,2.502104,-1.3976597
2047,1700133643063,7.0774846,2.302962,-1.9792033
2048,1700133643085,6.6401052,2.5375342,-3.8631117
2049,1700133643107,6.571688,3.281568,-4.7904053
2050,1700133643125,6.1037655,2.7036896,-4.910135
2051,1700133643149,5.5100045,1.754405,-4.4348817
2052,1700133643164,5.182581,0.8014552,-4.0903535
2053,1700133643185,5.0701814,0.4801401,-3.943746
2054,1700133643204,4.8734827,-0.007330383,-3.6102135
2055,1700133643232,4.868596,0.0012217305,-3.1129694
2056,1700133643245,4.1770964,1.3426818,-1.3023647
2057,1700133643265,3.885103,2.1209242,-0.2565634
2058,1700133643289,2.2589796,1.5503759,1.4367551
2059,1700133643312,1.6957619,-1.72264,2.1380284
2060,1700133643323,0.85154617,-2.6169467,2.147802
2061,1700133643344,0.9957104,-1.8509218,2.0317378
2062,1700133643364,1.4208726,-0.7501425,2.0158553
2063,1700133643385,2.403144,0.44959682,2.8490756
2064,1700133643403,2.9492574,0.057421334,4.180762
2065,1700133643423,3.6199875,-0.6585127,3.707952
2066,1700133643444,2.8612928,-0.8723156,3.2510247
2067,1700133643465,2.4043655,-1.3817772,3.3169982
2068,1700133643483,1.3756685,-2.7440066,4.5594983
2069,1700133643530,-1.3500122,-3.940081,6.895447
2070,1700133643534,-1.3206906,-3.2522466,6.4311895
2071,1700133643547,-0.39706242,-1.0983357,7.2094316
2072,1700133643585,-1.7763962,2.4373524,5.3462925
2073,1700133643594,-3.268129,3.8802161,2.6401596
2074,1700133643602,-3.2033772,6.3114595,1.3524556
2075,1700133643622,-3.5259142,8.035321,-0.21502456
2076,1700133643643,-2.5729644,8.477588,-1.6102408
2077,1700133643663,-4.097684,10.393261,1.5259414
2078,1700133643686,-7.375587,6.6242228,0.35185838
2079,1700133643702,-8.894198,-0.1966986,0.089186326
2080,1700133643883,-9.612576,-5.5600953,0.86254174
2081,1700133643884,-8.539896,-7.6859064,2.919936
2082,1700133643884,-6.2943554,-6.945538,6.070779
2083,1700133643885,-9.291261,-2.0818288,6.9797463
2084,1700133643885,-9.472076,0.6988298,3.5344663
2085,1700133643886,-1.627345,-1.9669861,-1.2571607
2086,1700133643886,2.6914723,-1.5210545,-2.9248228
2087,1700133643886,-2.1209242,-0.68294734,-2.9749138
2088,1700133643887,-6.7512827,0.13805555,-2.488665
2089,1700133643902,-3.6822958,2.2724187,-0.87109387
2090,1700133643941,4.3713517,8.706052,9.861809
2091,1700133643952,1.9352211,-9.503841,0.25900686
2092,1700133643968,3.7274997,-8.070751,-1.8264871
2093,1700133643987,-2.271197,-3.499036,-10.693807
2094,1700133644002,-2.992018,9.173974,-4.3860126
2095,1700133644026,2.0635028,12.362691,-2.130698
2096,1700133644042,-5.784894,5.9082885,-3.2045991
2097,1700133644069,5.7922244,4.678006,1.8887954
2098,1700133644094,7.167893,3.0298917,2.1050417
2099,1700133644101,4.886922,0.63529986,-1.6175711
2100,1700133644128,3.3658676,3.3023374,-3.5295794
2101,1700133644150,4.5216246,5.283984,-5.2888713
2102,1700133644167,5.646838,5.7580156,-5.435479
2103,1700133644183,6.0451226,5.479461,-4.8759265
2104,1700133644202,6.228382,4.59615,-3.830125
2105,1700133644222,5.8826323,3.1166344,-2.420248
2106,1700133644246,5.5649824,1.6334536,-1.1863003
2107,1700133644267,4.71588,0.59742624,-0.37507126
2108,1700133644284,3.426954,0.16249016,0.03176499
2109,1700133644303,1.8509218,0.21135938,0.12339478
2110,1700133644321,1.2938126,-0.39828414,-0.043982297
2111,1700133644344,1.8655825,-1.6053538,-0.6988298
2112,1700133644367,1.8802432,-1.9168952,-0.79901177
2113,1700133644385,1.3646729,-1.4953982,0.18692477
2114,1700133644403,1.1814134,-0.9016371,0.97249746
2115,1700133644421,1.4159856,-0.096516706,0.9285152
2116,1700133644442,1.6126842,1.2400564,1.5711454
2117,1700133644469,1.3048081,2.4239132,2.0732768
2118,1700133644498,1.328021,3.2950072,2.2174408
2119,1700133644501,2.5130997,4.219857,3.1239648
2120,1700133644520,3.264464,5.1214943,4.825835
2121,1700133644543,1.9058995,1.91323,3.685961
2122,1700133644597,3.898542,-1.8924606,1.6212363
2123,1700133644597,3.5271358,-2.244319,0.17959438
2124,1700133644600,1.9865338,-3.259577,-0.7464773
2125,1700133644620,0.119729586,-4.075693,-5.9534926
2126,1700133644643,-0.24312437,-0.90285885,-8.236907
2127,1700133644668,-2.5411994,4.3237042,-2.8441887
2128,1700133644685,-6.136752,7.9412484,-0.5180137
2129,1700133644703,-6.372546,10.241767,-0.9663888
2130,1700133644721,-9.419542,11.992506,-2.2626448
2131,1700133644743,-8.907637,12.313822,-2.388483
2132,1700133644770,-5.771455,8.797681,-1.2253957
2133,1700133644785,-3.4330628,5.5991907,0.15393804
2134,1700133644802,-3.716504,3.5601227,-0.7892379
2135,1700133644821,-4.9748864,3.0543263,-0.5864306
2136,1700133644845,-5.3377404,2.7843237,-0.3848451
2137,1700133644868,-5.304754,2.0744984,-0.23335053
2138,1700133645082,-4.9076915,0.90041536,-0.27366763
2139,1700133645083,-4.514294,-0.27488935,-0.2761111
2140,1700133645084,-3.694513,-1.1679744,0.047647487
2141,1700133645183,-2.6658158,-0.89552844,0.61819565
2142,1700133645184,-1.459968,-0.35063666,0.91507614
2143,1700133645313,-0.36041048,-0.09407325,0.89675015
2144,1700133645314,0.015882496,-0.062308256,0.9456194
2145,1700133645314,0.5045747,0.1160644,1.4648548
2146,1700133645315,1.3622295,0.6927212,2.3420575
2147,1700133645315,1.6016886,1.5125023,2.6438248
2148,1700133645330,4.515516,1.8545868,2.4678955
2149,1700133645343,5.666386,3.5906658,3.0921998
2150,1700133645346,4.572937,3.5576792,1.7311921
2151,1700133645346,0.593761,5.5271087,1.9608774
2152,1700133645347,0.59131753,6.1172047,2.7464502
2153,1700133645347,4.3237042,4.664567,3.164282
2154,1700133645383,4.6254716,2.5314255,3.2253685
2155,1700133645387,4.709771,4.129449,3.1581733
2156,1700133645388,7.2363095,5.6285124,2.5900686
2157,1700133645388,6.913773,5.0799556,1.0897835
2158,1700133645389,6.3529987,3.943746,-0.047647487
2159,1700133645389,6.6083403,2.7501154,-0.77091193
2160,1700133645390,6.603453,1.4953982,-1.359786
2161,1700133645390,6.514267,0.39584067,-2.0305161
2162,1700133645391,5.8093286,-0.40683624,-2.7097983
2163,1700133645391,5.007873,-1.0897835,-3.3072245
2164,1700133645446,4.170988,-1.8619173,-3.9217548
2165,1700133645447,3.2766812,-2.605951,-4.3237042
2166,1700133645447,2.7317894,-3.2400293,-4.4629817
2167,1700133645461,2.574186,-3.731165,-4.2039747
2168,1700133645510,2.8002062,-4.5937066,-3.6908479
2169,1700133645521,4.478864,-4.1465535,-2.7940977
2170,1700133645522,6.2503734,-3.789808,-2.2406538
2171,1700133645554,6.7928214,-3.602883,-1.9315559
2172,1700133645633,6.3774333,-3.35365,-1.6224581
2173,1700133645667,4.6486845,-3.0592132,-0.66706485
2174,1700133645668,3.3023374,-3.25469,0.08674286
2175,1700133645668,2.0549507,-3.6199875,0.5180137
2176,1700133645669,1.0201449,-3.5344663,0.49113566
2177,1700133645669,0.829555,-2.9810224,-0.034208454
2178,1700133645861,1.4013249,-2.3151793,-0.82344633
2179,1700133645862,1.672549,-1.1960741,-1.2754866
2180,1700133645862,1.3903292,-0.080634214,-1.1129965
2181,1700133645863,0.48258355,-1.8325957,-2.4459045
2182,1700133645863,1.6701056,-2.2406538,-3.3402112
2183,1700133645863,6.637662,0.14905111,-2.3359487
2184,1700133645870,10.242989,1.7690657,-0.453262
2185,1700133645870,8.5289,3.0347786,0.77824235
2186,1700133645871,-0.23945917,7.320609,-1.627345
2187,1700133645872,0.45204028,10.4067,-3.097087
2188,1700133645881,-2.4776695,8.010887,-0.015882496
2189,1700133645905,-2.7085764,4.229631,3.2058208
2190,1700133645952,-2.7769935,2.669481,3.6004398
2191,1700133645953,-3.2925637,2.01219,2.6816983
2192,1700133645962,-6.037792,1.2754866,3.4953709
2193,1700133645980,-8.488584,0.7965683,4.9614477
2194,1700133646001,-9.066462,0.61453044,5.988923
2195,1700133646018,-8.300437,0.5693264,6.136752
2196,1700133646046,-8.759808,0.081855945,5.6957073
2197,1700133646066,-7.356039,-4.5167375,4.3994517
2198,1700133646088,-4.5277333,-6.0048056,6.863682
2199,1700133646102,-4.7989573,-4.3713517,8.982162
2200,1700133646126,-0.4251622,-2.9614747,9.981538
2201,1700133646144,1.0824533,0.20891592,9.517281
2202,1700133646175,-0.13805555,0.8368854,8.326094
2203,1700133646178,-1.2131784,-0.028099801,6.4934974
2204,1700133646198,-1.1142182,0.9615019,5.6004124
2205,1700133646219,0.21868975,1.7763962,4.982217
2206,1700133646246,0.07941248,1.8936822,4.701219
2207,1700133646286,-2.1551325,1.7788396,4.6218066
2208,1700133646287,-4.2186356,2.1416936,4.002389
2209,1700133646302,-3.0641,2.8185322,2.276084
2210,1700133646326,-0.15027285,2.7721064,-0.49480084
2211,1700133646389,2.3689353,2.8808405,-3.721391
2212,1700133646389,4.500855,2.8478537,-6.3029075
2213,1700133646419,5.0066514,5.997475,-4.8588223
2214,1700133646423,4.510629,6.1563,-7.216762
2215,1700133646423,2.4446826,4.8698177,-8.5289
2216,1700133646441,1.2217305,4.3371434,-8.690169
2217,1700133646470,0.47403142,4.5485024,-8.751255
2218,1700133646477,0.98471475,5.0665164,-8.407949
2219,1700133646501,2.3689353,5.425705,-7.756767
2220,1700133646531,3.4526103,5.2656584,-7.0017376
2221,1700133646544,4.021937,4.8624873,-6.1318655
2222,1700133646568,4.491081,4.162436,-5.1654763
2223,1700133646578,5.199685,3.6053267,-4.1013494
2224,1700133646600,4.855157,2.9761355,-3.3243287
2225,1700133646624,4.1990876,2.2235496,-2.6755898
2226,1700133646642,4.3029346,1.7666223,-1.9205604
2227,1700133646663,4.4947467,1.7299703,-1.4831808
2228,1700133646679,4.684115,1.4611896,-0.3408628
2229,1700133646701,4.0280457,0.9505063,0.7965683
2230,1700133646725,3.2241468,-0.007330383,1.9352211
2231,1700133646742,2.221106,-0.7330383,2.9480357
2232,1700133646774,0.3848451,-1.0360274,3.2363641
2233,1700133646820,-1.0567969,-1.6676621,2.6267207
2234,1700133646830,0.014660766,-3.7348301,0.8698721
2235,1700133646868,1.1667526,-5.108055,-0.9419542
2236,1700133646897,1.5479325,-3.2485814,-1.5027285
2237,1700133646897,1.2705997,-1.2779301,-2.5130997
2238,1700133646898,0.92485,0.30298916,-3.0812044
2239,1700133646898,-0.26145032,3.1752775,-1.8912388
2240,1700133646985,-0.7538077,6.0451226,-2.171015
2241,1700133646986,-5.924171,4.2943826,0.98837996
2242,1700133646988,-5.2558846,3.7678168,1.0054842
2243,1700133646998,-8.999267,5.7238073,2.6047294
2244,1700133646999,-14.900225,5.054299,3.227812
2245,1700133647016,-20.201313,-1.6126842,3.585779
2246,1700133647038,-16.966171,-6.4079766,4.4006734
2247,1700133647059,-11.128743,-7.8435097,2.4740043
2248,1700133647082,-7.7714276,-5.5906386,1.7324139
2249,1700133647100,-6.141639,-5.8007765,2.1502457
2250,1700133647119,-2.8502972,-6.2589254,0.59742624
2251,1700133647141,-2.4727826,-5.5955257,0.118507855
2252,1700133647160,-4.764749,-6.280916,0.18936823
2253,1700133647176,-5.955936,-6.7073,-0.33475417
2254,1700133647197,-5.4147096,-5.848424,-1.2974777
2255,1700133647217,-4.378682,-5.2534413,-1.9022343
2256,1700133647238,-5.877745,-5.271767,-2.1160371
2257,1700133647259,-6.531371,-6.1929517,-2.1612413
2258,1700133647281,-3.5784485,-7.5527377,-1.894904
2259,1700133647301,-0.4642576,-8.089078,0.5326745
2260,1700133647316,-2.0024164,-6.709744,3.5503488
2261,1700133647343,0.3042109,-3.9632938,4.7256536
2262,1700133647363,0.36896262,-0.5644395,4.1758747
2263,1700133647375,1.749518,2.5595255,1.9963076
2264,1700133647396,3.7018435,4.7305403,1.4770721
2265,1700133647417,7.1055846,5.1214943,3.5662313
2266,1700133647436,9.14954,2.2088888,2.2052236
2267,1700133647457,7.583281,5.9620447,-0.16371189
2268,1700133647477,6.773274,7.58939,-0.2687807
2269,1700133647496,8.564331,7.325496,0.97127575
2270,1700133647516,10.4054785,5.1740284,-0.0842994
2271,1700133647536,10.583851,4.5069637,-1.7421877
2272,1700133647557,8.674287,4.5191813,-3.0702088
2273,1700133647576,6.3456683,4.5191813,-3.997502
2274,1700133647596,5.875302,3.9522982,-4.106236
2275,1700133647615,7.1581187,2.7550023,-3.1532865
2276,1700133647637,8.708495,2.1062634,-1.7922786
2277,1700133647655,9.332799,2.149024,-1.2339478
2278,1700133647675,8.428719,1.772731,-1.4306464
2279,1700133647695,7.5319686,1.0042624,-1.9120082
2280,1700133647717,7.216762,0.267559,-1.7006488
2281,1700133647738,7.856949,-0.5546656,-0.70005155
2282,1700133647756,8.26745,-1.6957619,0.88331115
2283,1700133647775,7.683463,-3.0066788,1.5870279
2284,1700133647796,6.278473,-3.8557813,0.57543504
2285,1700133647817,4.0732493,-4.7696357,-1.3255776
2286,1700133647836,0.04886922,-6.7170744,-4.492303
2287,1700133647858,-2.4288,-7.670024,-6.4079766
2288,1700133647875,-6.3029075,-9.358456,-9.68588
2289,1700133647899,-0.9236283,-8.778133,-7.819075
2290,1700133647915,-0.98349303,-8.900307,-2.8099802
2291,1700133647937,4.4324384,-2.8490756,-8.137947
2292,1700133647959,9.711535,8.323649,-9.374338
2293,1700133647975,5.684712,11.447615,0.39584067
2294,1700133647995,3.8875463,8.335867,6.776939
2295,1700133648015,1.890017,8.877093,5.2644367
2296,1700133648037,0.36651915,10.431135,4.451986
2297,1700133648055,-2.0842721,17.259386,-7.479434
2298,1700133648075,-6.1953955,14.969864,-9.841039
2299,1700133648095,-8.356637,8.881981,-8.872207
