gender,Male,height,170
2191,1700198357092,0.4202753,0.37995818,-3.916868
2192,1700198357106,0.204029,0.119729586,-4.927239
2193,1700198357139,0.45937067,-0.18081611,-5.9632664
2194,1700198357142,1.0213667,-0.34574974,-6.6596527
2195,1700198357162,1.4269812,-0.535118,-7.2192054
2196,1700198357189,1.378112,-0.5497787,-7.5869465
2197,1700198357229,0.5143485,-0.24190263,-7.8007493
2198,1700198357232,0.0,-0.010995574,-7.8520617
2199,1700198357242,-0.7623598,0.43371433,-7.9070396
2200,1700198357260,-0.77579886,0.72204274,-7.842288
2201,1700198357283,0.081855945,0.94806284,-7.888714
2202,1700198357314,1.2425,0.99204516,-8.01333
2203,1700198357330,2.702468,0.94806284,-8.15383
2204,1700198357350,3.8008037,0.65118235,-8.349306
2205,1700198357366,4.170988,0.4092797,-8.276002
2206,1700198357389,4.321261,-0.20280726,-8.0622
2207,1700198357403,3.6566393,-1.1447614,-7.142236
2208,1700198357432,3.2742376,-1.4355333,-6.6657615
2209,1700198357440,2.2919664,-1.6236799,-5.6016345
2210,1700198357466,1.1447614,-1.4416419,-4.4043384
2211,1700198357480,0.021991149,-1.0983357,-3.2033772
2212,1700198357502,-0.6817256,-0.643852,-1.9156734
2213,1700198357521,-0.9993755,0.040317107,-0.38240165
2214,1700198357542,-1.3206906,0.8564331,1.5992452
2215,1700198357559,-1.8606955,1.459968,3.7995818
2216,1700198357580,-2.5216517,1.7605137,6.405533
2217,1700198357605,-2.910162,1.7788396,8.621752
2218,1700198357620,-2.4764478,1.3744467,10.344392
2219,1700198357641,-1.5259414,0.23701571,11.409741
2220,1700198357658,-1.2583824,-1.3158038,11.861781
2221,1700198357690,-0.61453044,-1.6187929,12.622919
2222,1700198357715,-0.49357912,-1.251052,13.012651
2223,1700198357729,-0.5375614,-0.59498274,13.077403
2224,1700198357739,-0.516792,-0.23579398,12.449433
2225,1700198357766,-1.428203,-0.2321288,10.78788
2226,1700198357782,-2.3518312,-0.62796944,8.605869
2227,1700198357813,-3.4794884,-1.1850786,6.1233134
2228,1700198357818,-4.8930306,-1.4074335,4.1270056
2229,1700198357842,-5.4513617,-1.0030408,2.792876
2230,1700198357862,-5.70426,-0.9138544,1.8704693
2231,1700198358067,-4.709771,-0.9578367,1.7348573
2232,1700198358081,-2.2088888,-1.174083,1.9572122
2233,1700198358082,1.5699236,-1.2486086,2.0024164
2234,1700198358101,4.6975536,-0.72082096,1.577254
2235,1700198358110,5.2888713,0.22235495,1.078788
2236,1700198358112,3.6664133,0.8857546,0.12339478
2237,1700198358113,1.600467,1.5332718,-1.3341297
2238,1700198358118,0.40439278,2.0610592,-2.6108382
2239,1700198358118,0.40683624,2.1636846,-3.6639698
2240,1700198358119,1.1765264,2.1844542,-4.629137
2241,1700198358133,2.1453588,2.0280726,-5.525887
2242,1700198358134,2.9003882,1.6126842,-6.2076125
2243,1700198358194,3.1398473,1.0983357,-6.902777
2244,1700198358206,3.0396655,0.74036866,-7.564955
2245,1700198358207,3.145956,0.38362336,-8.197811
2246,1700198358207,4.808731,-0.013439035,-8.663291
2247,1700198358208,2.8857274,-0.33353242,-8.875872
2248,1700198358230,1.078788,-1.0690142,-9.203296
2249,1700198358239,-0.6377433,-0.98715824,-9.866695
2250,1700198358272,0.6988298,-0.4007276,-10.322401
2251,1700198358280,2.6548204,-0.21380283,-10.112264
2252,1700198358307,4.138001,-0.6035349,-9.4329815
2253,1700198358319,4.8930306,-1.3793337,-8.596096
2254,1700198358339,4.59615,-2.147802,-7.502647
2255,1700198358361,4.3041563,-2.4092526,-6.9052205
2256,1700198358381,3.5295794,-2.525317,-5.6236253
2257,1700198358398,1.9938642,-2.1087067,-3.5246925
2258,1700198358419,1.3976597,-1.8655825,-2.8209758
2259,1700198358441,0.080634214,-1.2253957,-1.5161675
2260,1700198358456,-0.8038987,-0.43493605,-0.36651915
2261,1700198358477,-0.8491027,0.3408628,0.7305948
2262,1700198358498,-0.4373795,0.91751957,1.9230038
2263,1700198358516,-0.204029,1.3842206,3.385415
2264,1700198358541,-0.40317106,1.8252654,5.108055
2265,1700198358556,-0.93951076,2.2589796,6.8868947
2266,1700198358579,-1.7263051,2.6010642,8.537453
2267,1700198358597,-2.2516494,2.8002062,9.993755
2268,1700198358616,-2.796541,2.4740043,11.065213
2269,1700198358636,-3.0164526,1.4318681,12.013276
2270,1700198358656,-3.0262265,1.2131784,12.921021
2271,1700198358675,-2.7085764,1.2852604,13.390166
2272,1700198358698,-1.3182472,1.3451253,13.191024
2273,1700198358715,0.9615019,1.3451253,12.305269
2274,1700198358741,1.7299703,1.5980235,10.085385
2275,1700198358760,0.54611355,1.2803736,7.7909756
2276,1700198358780,-1.1997393,1.1582005,5.1789155
2277,1700198358797,-3.2656856,1.3035865,3.3169982
2278,1700198358816,-4.8502703,1.1643091,1.9816469
2279,1700198358835,-4.690223,0.7049385,1.7336355
2280,1700198358865,-3.450167,0.2406809,1.9694295
2281,1700198358877,-1.7935003,0.09773844,2.1905627
2282,1700198358897,-0.44104472,0.015882496,2.194228
2283,1700198358917,0.41172317,-0.035430185,2.0146337
2284,1700198358935,0.9639453,0.0061086523,1.645671
2285,1700198358961,1.2718215,0.15515977,1.0213667
2286,1700198358991,1.382999,0.3811799,0.12339478
2287,1700198358996,1.3439035,0.52778757,-0.87109387
2288,1700198359018,0.9639453,0.5852089,-2.1160371
2289,1700198359036,0.70738196,0.7134906,-3.4074063
2290,1700198359063,1.028697,0.91629785,-4.356691
2291,1700198359093,1.9401081,0.8026769,-5.117829
2292,1700198359118,3.199712,0.31642818,-5.759238
2293,1700198359141,4.0365977,-0.5742133,-6.3310075
2294,1700198359143,4.221079,-1.2999213,-6.863682
2295,1700198359166,4.289496,-1.8606955,-7.2815137
2296,1700198359202,4.9602256,-2.4092526,-7.7433276
2297,1700198359209,6.3456683,-3.4281757,-7.946135
2298,1700198359215,7.783645,-4.791627,-8.305324
2299,1700198359242,7.5735073,-5.9767056,-8.059756
2300,1700198359253,6.28336,-6.750061,-7.2460837
2301,1700198359276,4.139223,-7.121467,-6.4519587
2302,1700198359296,1.8655825,-6.9430943,-5.8154373
2303,1700198359320,0.63163465,-6.539923,-5.403714
2304,1700198359333,0.2443461,-6.179513,-5.010317
2305,1700198359359,0.11362094,-5.7775636,-4.4629817
2306,1700198359376,0.037873644,-5.4232616,-4.142888
2307,1700198359400,-0.35796702,-3.8863246,-3.1019738
2308,1700198359520,-0.39950588,-3.4122932,-2.7550023
2309,1700198359592,-0.44959682,-2.4569001,-2.1331415
2310,1700198359593,-0.53023106,-1.2486086,-1.5344934
2311,1700198359594,-0.77213365,0.13561209,-0.86376345
2312,1700198359594,-0.93584555,1.5112807,0.2565634
2313,1700198359595,-1.0445796,2.819754,1.6676621
2314,1700198359595,-1.4905112,4.0292673,3.2705724
2315,1700198359596,-2.1868975,4.912578,4.937013
2316,1700198359622,-2.9810224,5.4012704,6.4751716
2317,1700198359670,-3.3487632,5.6553903,7.877718
2318,1700198359671,-3.517362,5.137377,8.74759
2319,1700198359676,-3.5014796,4.388456,9.910678
2320,1700198359731,-3.0482175,4.138001,11.255803
2321,1700198359739,-3.3988543,4.246735,11.996172
2322,1700198359740,-3.9107592,3.8814378,11.987619
2323,1700198359789,-3.7018435,2.9064968,11.263133
2324,1700198359812,-3.0677652,2.0561724,9.751853
2325,1700198359847,-2.9394836,1.0690142,7.897266
2326,1700198359852,-2.4178047,0.46670106,5.8447585
2327,1700198359886,-1.8912388,0.344528,4.2785
2328,1700198359893,-1.1178834,0.6780604,3.222925
2329,1700198359907,-0.0842994,0.816116,3.0030136
2330,1700198359920,0.874759,0.6389651,2.9126055
2331,1700198359921,1.2290609,0.44104472,2.371379
2332,1700198359922,0.8943067,0.49235737,1.6884315
2333,1700198359923,0.6768387,0.43004912,1.0262536
2334,1700198359943,1.0714576,0.19914207,0.087964594
2335,1700198359991,1.1166617,0.10873401,-1.0800097
2336,1700198359991,0.8210029,0.18692477,-2.0744984
2337,1700198359992,0.689056,0.043982297,-2.951701
2338,1700198360045,0.7244862,-0.29565877,-3.7384953
2339,1700198360046,0.75625116,-0.70738196,-4.3811255
2340,1700198360054,0.5693264,-1.237613,-5.0371947
2341,1700198360072,0.02321288,-1.6346754,-5.78245
2342,1700198360093,-0.07574729,-1.8069394,-6.5435886
2343,1700198360112,0.13927728,-1.8069394,-7.402465
2344,1700198360138,0.36774087,-1.6884315,-7.965683
2345,1700198360154,0.3323107,-1.473407,-8.367632
2346,1700198360173,0.1441642,-1.3622295,-8.636413
2347,1700198360197,0.816116,-1.6762142,-9.299812
2348,1700198360215,1.078788,-1.7336355,-9.831265
2349,1700198360233,1.2486086,-1.6872098,-10.374935
2350,1700198360257,2.430022,-1.640784,-10.178237
2351,1700198360289,4.388456,-2.008525,-9.513616
2352,1700198360298,5.8679714,-2.6951375,-8.737817
2353,1700198360316,5.8447585,-3.31822,-7.7408843
2354,1700198360361,5.2742105,-3.8252382,-6.1550784
2355,1700198360362,4.161214,-3.866777,-4.746423
2356,1700198360373,1.9682078,-2.5949554,-2.7232373
2357,1700198360390,1.2400564,-1.1142182,0.14905111
2358,1700198360417,0.07819075,0.18936823,2.1038198
2359,1700198360432,-0.5888741,0.8454375,2.669481
2360,1700198360450,-1.4526376,1.8790215,3.6370916
2361,1700198360472,-1.5613716,2.4129176,4.418999
2362,1700198360490,-1.4123205,2.9150488,5.0469685
2363,1700198360511,-1.2498302,3.431841,5.7629027
2364,1700198360530,-1.3096951,4.065919,6.5668015
2365,1700198360550,-1.5381587,4.6987753,7.6016073
2366,1700198360589,-1.8216002,5.3426275,8.921076
2367,1700198360592,-2.0500638,5.5735345,9.991312
2368,1700198360609,-1.709201,5.6016345,10.729238
2369,1700198360630,-0.593761,5.616295,11.226481
2370,1700198360652,1.128879,5.530774,11.096978
2371,1700198360672,2.6499333,5.263215,9.867917
2372,1700198360692,2.7940977,4.7293186,7.7408843
2373,1700198360710,1.6346754,3.9425242,5.439144
2374,1700198360732,-0.4801401,3.781256,3.3695326
2375,1700198360750,-3.1789427,3.604105,2.0744984
2376,1700198360780,-5.33041,2.896723,1.3573426
2377,1700198360797,-6.3029075,2.2540927,1.3182472
2378,1700198360811,-5.90218,1.6896533,1.704314
2379,1700198360831,-4.4409904,0.9822713,2.194228
2380,1700198360849,-2.629164,0.312763,2.5668557
2381,1700198360871,-0.65484756,0.07086037,2.7049112
2382,1700198360892,1.396438,0.32986724,2.52043
2383,1700198360908,3.1581733,0.5375614,2.048842
2384,1700198360966,4.094019,0.41783184,1.2583824
2385,1700198360969,3.916868,0.24801129,0.34574974
2386,1700198360969,2.9358184,-0.021991149,-0.65118235
2387,1700198360993,1.6077974,-0.47403142,-1.7153096
2388,1700198361010,0.4447099,-0.8491027,-2.765998
2389,1700198361028,-0.13561209,-1.0445796,-3.5698965
2390,1700198361049,0.056199603,-0.97005403,-4.2051964
2391,1700198361069,0.7892379,-1.4416419,-4.6205845
2392,1700198361092,1.6383406,-2.93704,-5.1337113
2393,1700198361113,1.9425515,-4.0720277,-5.635843
2394,1700198361140,1.7385225,-4.174653,-6.0280185
2395,1700198361167,1.5980235,-4.233296,-6.223495
2396,1700198361181,1.5381587,-4.745201,-6.6743135
2397,1700198361195,1.6933185,-5.0384164,-7.0286155
2398,1700198361211,1.921782,-5.3695054,-7.2705183
2399,1700198361234,1.9657644,-5.497787,-7.615046
2400,1700198361251,1.3622295,-5.315749,-8.230799
2401,1700198361271,1.1459832,-5.059186,-8.897863
2402,1700198361288,1.5723672,-4.945565,-9.06524
2403,1700198361308,1.8765781,-4.732984,-8.388402
2404,1700198361328,2.172237,-4.582711,-7.2644095
2405,1700198361348,2.35794,-4.552168,-6.338338
2406,1700198361367,2.1282544,-4.3359213,-5.468466
2407,1700198361388,1.3316863,-3.8227947,-4.6767845
2408,1700198361410,0.37995818,-3.1264083,-3.8863246
2409,1700198361428,-0.48258355,-2.4349089,-3.2314773
2410,1700198361447,-1.0726794,-1.6432275,-2.6316075
2411,1700198361467,-1.2217305,-1.2180653,-2.316401
2412,1700198361488,-0.8943067,-0.096516706,-0.9822713
2413,1700198361518,-0.6731735,0.32498032,-0.453262
2414,1700198361549,-0.37751472,1.2608259,0.9370673
2415,1700198361553,-0.5522222,2.3090706,2.819754
2416,1700198361574,-1.5234979,3.4025195,4.972443
2417,1700198361593,-3.1215215,4.3676863,7.101919
2418,1700198361616,-4.5387287,5.2681017,9.068906
2419,1700198361628,-4.6303587,5.9278364,10.785437
2420,1700198361648,-2.6511552,4.678006,11.775039
2421,1700198361667,-0.5558874,3.9522982,10.444574
2422,1700198361687,0.1001819,4.387234,11.68463
2423,1700198361708,0.007330383,5.539326,12.493416
2424,1700198361726,0.28955013,6.4263024,12.384682
2425,1700198361746,-0.16371189,5.448918,11.275351
2426,1700198361769,-2.2455406,3.726278,9.50262
2427,1700198361803,-4.7574186,2.0891593,7.492873
2428,1700198361806,-6.1123176,0.83077675,5.3084188
2429,1700198361827,-6.845356,0.17470746,3.5967746
2430,1700198361846,-7.0652676,0.08674286,2.2589796
2431,1700198361868,-6.77083,0.007330383,1.4025466
2432,1700198361906,-5.9229493,-0.31398472,1.1777482
2433,1700198361914,-4.753753,-0.7293731,1.3206906
2434,1700198361926,-3.4012976,-0.9663888,1.5454891
2435,1700198361949,-1.5784758,-0.86742866,1.772731
2436,1700198361973,0.26145032,-0.45081854,1.7238617
2437,1700198361988,1.6786577,-0.052534413,1.6236799
2438,1700198362009,2.5399778,0.26633725,1.4123205
2439,1700198362027,3.1007519,0.6988298,0.95417154
2440,1700198362052,3.477045,1.4123205,0.35185838
2441,1700198362067,3.712839,1.8044959,-0.49235737
2442,1700198362087,3.7971385,1.6701056,-1.536937
2443,1700198362108,3.7885861,1.4184291,-2.8209758
2444,1700198362127,3.8741074,1.1472049,-3.9694023
2445,1700198362147,4.261396,0.73792523,-4.9052477
2446,1700198362176,4.510629,-0.12950343,-5.852089
2447,1700198362188,4.4031167,-0.99082345,-6.5985665
2448,1700198362232,3.980398,-1.6578883,-7.294953
2449,1700198362255,3.5515707,-2.2748623,-8.0096655
2450,1700198362262,3.2424726,-2.90161,-8.753699
2451,1700198362267,2.0732768,-3.3157766,-9.572258
2452,1700198362287,-1.1936307,-3.4367278,-10.065838
2453,1700198362314,-3.3035593,-2.9297097,-10.432357
2454,1700198362327,-1.6933185,-1.3866642,-10.913718
2455,1700198362352,-0.021991149,-0.32742378,-11.624765
2456,1700198362366,1.0152581,0.24312437,-11.481823
2457,1700198362385,2.5607471,0.16371189,-11.238699
2458,1700198362414,3.8802161,-0.68294734,-10.592403
2459,1700198362426,4.321261,-1.1936307,-9.353569
2460,1700198362445,4.246735,-1.3451253,-7.649255
2461,1700198362473,3.9718459,-1.4013249,-6.0866613
2462,1700198362487,2.951701,-1.1618657,-4.756197
2463,1700198362507,1.8387043,-0.65484756,-3.4758232
2464,1700198362528,1.3475688,-0.11362094,-2.0525072
2465,1700198362551,1.4208726,0.39461896,-0.5448918
2466,1700198362565,1.7996091,0.8588765,1.078788
2467,1700198362605,2.0500638,1.3035865,2.7146852
2468,1700198362630,1.9462167,1.5515977,3.5198054
2469,1700198362649,1.1081096,2.0610592,5.109277
2470,1700198362653,-0.41538838,2.5705209,6.5619144
2471,1700198362671,-2.0769417,3.0079005,8.06953
2472,1700198362698,-3.595553,3.1948252,9.608911
2473,1700198362708,-5.0701814,3.1471777,11.123857
2474,1700198362725,-6.0952134,2.9443705,12.512963
2475,1700198362760,-6.236934,1.7250835,13.3400755
2476,1700198362771,-5.2705455,0.05009095,13.164146
2477,1700198362788,-2.824641,-0.15393804,13.721255
2478,1700198362822,2.0341814,0.44959682,13.867863
2479,1700198362825,7.816632,0.43249258,12.633915
2480,1700198362844,10.400592,0.40561453,8.751255
2481,1700198362865,6.079331,0.86376345,5.825211
2482,1700198362891,-2.2956316,1.4123205,3.4171803
2483,1700198362911,-8.436049,1.971873,2.4581218
2484,1700198362925,-11.244807,1.640784,2.1197023
2485,1700198362943,-10.819645,0.61208695,2.7452285
2486,1700198362963,-8.414058,-0.7171558,3.2522466
2487,1700198362985,-5.3023105,-1.8350391,3.472158
2488,1700198363007,-2.8099802,-2.3408356,3.3670893
2489,1700198363032,-1.1728612,-2.1539109,3.1789427
2490,1700198363051,-0.036651913,-1.7079792,2.8857274
2491,1700198363063,0.7733554,-1.1838568,2.4019222
2492,1700198363089,0.6792821,-0.5363397,1.6676621
2493,1700198363103,-0.03176499,0.28221974,0.7476991
2494,1700198363123,-0.6988298,1.0543534,-0.3885103
2495,1700198363144,-0.79534656,1.7617353,-1.5699236
2496,1700198363167,-0.13439035,2.2418754,-2.5179865
2497,1700198363186,0.97127575,2.6035078,-3.3206635
2498,1700198363205,2.147802,2.8270843,-4.0634756
2499,1700198363223,3.2779028,2.8209758,-4.6951103
2500,1700198363242,4.425108,2.4593434,-5.2607713
2501,1700198363263,5.067738,1.7971655,-5.808107
2502,1700198363283,5.108055,0.9773844,-6.390872
2503,1700198363310,4.900361,0.267559,-6.9382076
2504,1700198363326,4.1990876,-0.37140608,-7.551516
2505,1700198363343,3.3707545,-0.6780604,-8.195368
2506,1700198363367,2.7073548,-0.9334021,-8.987049
2507,1700198363383,1.3096951,-0.97249746,-9.847148
2508,1700198363402,-0.3115413,-0.5681047,-10.432357
2509,1700198363424,-0.97127575,0.07452556,-10.820867
2510,1700198363442,-0.13683382,0.625526,-11.013901
2511,1700198363471,1.7104226,0.75502944,-10.908832
2512,1700198363482,3.4147367,0.058643065,-10.773219
2513,1700198363502,4.201531,-0.8222246,-10.020634
2514,1700198363543,4.56072,-1.3768903,-8.491027
2515,1700198363544,4.219857,-1.5992452,-7.0115113
2516,1700198363564,3.490484,-1.6053538,-5.825211
2517,1700198363588,2.6413813,-1.3292428,-4.754975
2518,1700198363602,2.0952678,-1.0360274,-3.4440582
2519,1700198363622,1.9706513,-0.6597345,-1.9388863
2520,1700198363643,2.0329595,-0.22602014,-0.44959682
2521,1700198363663,1.9877555,0.44104472,0.9957104
2522,1700198363683,1.5723672,1.2412782,2.3261747
2523,1700198363704,1.1606439,1.6395624,2.9260445
2524,1700198363721,-0.039095376,2.2748623,4.1856484
2525,1700198363742,-1.5430456,2.7317894,5.574756
2526,1700198363765,-3.3243287,2.9407053,7.0945888
2527,1700198363784,-5.277876,2.7818804,8.818451
2528,1700198363802,-7.0554934,2.2321017,10.417696
2529,1700198363823,-8.218581,1.0690142,11.693183
2530,1700198363843,-8.619308,-0.59131753,12.585046
2531,1700198363862,-7.9131484,-2.3738225,13.247224
2532,1700198363882,-5.7311378,-3.6334264,13.905736
2533,1700198363902,-1.8790215,-3.7775908,14.605788
2534,1700198363930,4.3860126,-2.01219,15.056606
2535,1700198363943,11.022452,0.60231316,14.664431
2536,1700198363964,12.315043,2.1025982,10.602178
2537,1700198363982,8.354193,3.0017917,7.492873
2538,1700198364001,2.7122416,2.8686233,4.2406263
2539,1700198364041,-1.3072516,2.919936,2.4825563
2540,1700198364047,-4.6755624,2.01219,1.3671165
2541,1700198364061,-6.802595,1.2229522,0.9260717
2542,1700198364092,-7.9436917,1.073901,0.80756384
2543,1700198364103,-7.5551815,0.6010914,0.99082345
2544,1700198364121,-5.7555723,-0.095294975,1.3683381
2545,1700198364140,-3.1337388,-0.84421575,1.5125023
2546,1700198364162,-0.13316862,-1.0531317,1.3561208
2547,1700198364182,2.1429152,-0.72692966,0.94806284
2548,1700198364205,3.2852333,-0.44715336,0.39950588
2549,1700198364226,3.2974505,-0.26389378,-0.2003638
2550,1700198364242,2.244319,-0.41783184,-1.2754866
2551,1700198364260,0.68416905,-0.49480084,-2.6487117
2552,1700198364281,-0.4728097,-0.02687807,-4.10868
2553,1700198364300,-0.86742866,0.52290064,-5.3145275
2554,1700198364320,-0.54733527,0.8197812,-6.2906904
2555,1700198364340,0.3408628,0.75991637,-7.315722
2556,1700198364361,1.4477507,0.41538838,-8.18926
2557,1700198364387,2.5631905,0.096516706,-8.846551
2558,1700198364402,3.6187658,-0.24312437,-9.100671
2559,1700198364423,4.5949283,-0.5888741,-9.083567
2560,1700198364445,4.874705,-0.9615019,-9.061575
2561,1700198364459,4.6022587,-1.5381587,-9.049357
2562,1700198364481,3.8325686,-2.107485,-9.132436
2563,1700198364500,3.0396655,-2.4776695,-9.100671
2564,1700198364521,2.1209242,-2.8258626,-9.129992
2565,1700198364544,1.3390167,-2.9626966,-8.917411
2566,1700198364563,0.40194935,-2.9431489,-8.480031
2567,1700198364584,-0.2846632,-2.6548204,-7.8031926
2568,1700198364600,-0.2687807,-2.189341,-7.012733
2569,1700198369866,0.19914207,-1.7666223,-6.1282
2570,1700198369867,0.83077675,-1.4819591,-5.3487363
2571,1700198369868,1.3927728,-1.2791518,-4.480086
2572,1700198369873,1.704314,-1.070236,-3.4477234
2573,1700198369881,1.6798794,-0.8772025,-2.2858577
2574,1700198369883,1.4807373,-0.657291,-0.81000733
2575,1700198369888,0.97127575,-0.3371976,0.45814893
2576,1700198370273,0.4092797,0.118507855,2.01219
2577,1700198370764,-0.13805555,0.5143485,3.6725218
2578,1700198370765,-0.408058,0.7012733,4.5313983
2579,1700198370765,-1.0103711,1.0494665,6.2393775
2580,1700198370766,-1.5149459,1.3365731,7.746993
2581,1700198370766,-1.4758505,1.3817772,9.023702
2582,1700198370888,-1.6151277,1.8325957,10.062172
2583,1700198370906,-2.0415115,2.2736404,11.242364
2584,1700198370907,-2.5534167,1.7751744,12.070697
2585,1700198370908,-3.3377676,0.7806858,12.515408
2586,1700198370957,-3.5515707,0.7318166,12.962561
2587,1700198370958,-3.0091221,1.2938126,13.485461
2588,1700198370958,-0.9443977,2.211332,14.029131
2589,1700198370959,2.3310618,2.3860397,13.699264
2590,1700198370959,3.7006216,1.6163495,11.134851
2591,1700198371024,2.9981265,0.40439278,8.754921
2592,1700198371025,1.8325957,-0.54367006,5.6236253
2593,1700198371025,0.9822713,0.6646214,3.345098
2594,1700198371026,-0.95417154,1.0482447,0.97249746
2595,1700198371026,-2.8955014,1.0543534,-0.5644395
2596,1700198371027,-4.0182714,1.0812315,-0.8491027
2597,1700198371074,-4.65968,0.79412484,-0.87964594
2598,1700198371077,-4.552168,0.50335294,-0.6927212
2599,1700198371084,-3.1471777,0.5876524,0.24190263
2600,1700198371085,-1.187522,0.4166101,1.0091494
2601,1700198371086,1.2522738,0.19547687,1.251052
2602,1700198371086,3.4782667,-0.02687807,1.070236
2603,1700198371087,4.4275513,-0.21502456,0.6243043
2604,1700198371087,4.0097194,-0.33964106,-0.09773844
2605,1700198371120,2.6303856,-0.36041048,-1.1472049
2606,1700198371120,1.0543534,-0.37018433,-2.443461
2607,1700198371121,-0.05375614,-0.47036624,-3.8154643
2608,1700198371121,-0.52778757,-0.50946164,-4.9858823
2609,1700198371122,-0.062308256,-0.71837753,-5.699373
2610,1700198371122,0.9944886,-1.1997393,-6.2650337
2611,1700198371122,1.8057177,-1.8240436,-6.718296
2612,1700198371123,2.085494,-2.1649065,-7.1202455
2613,1700198371123,2.2540927,-2.4055874,-7.3853607
2614,1700198371140,2.4862216,-2.5961773,-7.611381
2615,1700198371140,2.533869,-2.6780334,-7.9791217
2616,1700198371141,2.3774874,-2.692694,-8.428719
2617,1700198371141,1.9889772,-2.751337,-8.892976
2618,1700198371142,1.4489723,-2.791654,-9.269269
2619,1700198371142,1.0580186,-2.796541,-9.363342
2620,1700198371142,0.8344419,-2.814867,-9.387777
2621,1700198371143,1.1435398,-2.8588493,-9.170309
2622,1700198371143,1.3206906,-2.796541,-8.769582
2623,1700198371148,1.2986995,-2.538756,-8.185595
2624,1700198371148,1.0604621,-1.9645426,-7.4684386
2625,1700198371149,0.79779,-1.3695599,-6.6889744
2626,1700198371149,0.71837753,-0.9370673,-5.8557544
2627,1700198371149,0.83199847,-0.7305948,-4.910135
2628,1700198371156,0.82344633,-0.5375614,-3.79836
2629,1700198371163,0.7367035,-0.38728857,-3.1471777
2630,1700198371164,0.5216789,-0.13805555,-1.6334536
2631,1700198371164,0.05497787,0.28221974,-0.14905111
2632,1700198371165,-0.42638394,0.8332202,1.990199
2633,1700198371165,-1.0958922,1.459968,4.269948
2634,1700198371178,-2.0830505,2.211332,6.528928
2635,1700198371184,-2.2809708,3.150843,8.741482
2636,1700198371185,-1.5748106,4.2736135,10.4348
2637,1700198371185,-1.4074335,5.5674257,11.611326
2638,1700198371185,-1.5296066,6.3175683,13.513561
2639,1700198371186,-1.1801916,5.4440312,15.092037
2640,1700198371186,-1.5027285,3.9877284,16.052317
2641,1700198371187,-3.7836993,2.7049112,15.601499
2642,1700198371189,-7.0420547,2.053729,14.101213
2643,1700198371189,-9.50995,2.2418754,13.171476
2644,1700198371204,-8.271115,1.4025466,12.367578
2645,1700198371205,-5.087286,-1.4001031,9.376781
2646,1700198371205,-0.8197812,-1.9938642,6.75617
2647,1700198371206,3.749491,0.90285885,3.5100317
2648,1700198371206,2.2883012,1.4428637,-0.48502702
2649,1700198371206,0.28588495,0.5522222,-1.0384709
2650,1700198371207,-1.6249015,-0.453262,0.10751228
2651,1700198371207,-2.9895744,-0.8210029,0.59498274
2652,1700198371216,-3.4648278,-0.31031954,1.5735888
2653,1700198371217,-3.8484511,0.19547687,2.094046
2654,1700198371217,-3.435506,0.49113566,2.1465805
2655,1700198371217,-0.91996306,0.57787853,1.5076154
2656,1700198371218,1.6737708,0.84421575,0.24678956
2657,1700198371218,3.1227431,1.3023647,-1.7385225
2658,1700198371218,3.8374555,1.8277088,-3.8179078
2659,1700198371219,4.148997,2.261423,-4.736649
2660,1700198371219,4.320039,2.3225098,-5.7274723
2661,1700198371234,4.4935246,1.7959439,-6.739065
2662,1700198371238,4.787962,0.7611381,-7.494095
2663,1700198371239,4.9932127,-0.29932398,-7.674911
2664,1700198371239,5.150816,-1.3426818,-7.50509
2665,1700198371239,5.574756,-2.430022,-7.4183474
2666,1700198371240,5.112942,-3.2339206,-7.464773
2667,1700198371240,4.425108,-3.6884043,-7.3988
2668,1700198371241,3.4868188,-4.1184535,-7.606494
2669,1700198371241,2.0097466,-4.4299946,-8.137947
2670,1700198371241,0.60231316,-4.3896775,-8.680395
2671,1700198371242,0.40317106,-4.2186356,-9.099449
2672,1700198371242,1.0726794,-4.02438,-8.86732
2673,1700198371242,1.6517797,-3.8814378,-8.1648245
2674,1700198371243,2.1135938,-3.716504,-7.1495667
2675,1700198371243,2.438574,-3.6016614,-6.1282
2676,1700198371274,2.4581218,-3.5295794,-5.6370645
2677,1700198371275,1.3903292,-3.0653217,-4.085467
2678,1700198371290,0.77579886,-2.814867,-3.5760052
2679,1700198371291,-0.6426302,-2.1416936,-2.5961773
2680,1700198371292,-1.8435913,-1.3927728,-1.577254
2681,1700198371292,-1.9572122,-0.59864795,-0.28710666
2682,1700198371306,-1.4257594,0.15271631,1.0042624
2683,1700198371321,-1.070236,0.85154617,2.6816983
2684,1700198371322,-0.9761627,1.4844025,4.49719
2685,1700198371322,-1.3133603,1.9963076,6.2858033
2686,1700198371323,-1.736079,2.4898868,8.056091
2687,1700198371323,-2.0060816,2.9639182,9.723753
2688,1700198371343,-2.1331415,3.5845573,11.093313
2689,1700198371353,-1.9168952,3.2607987,12.05848
2690,1700198371353,-1.0922271,2.2052236,12.567942
2691,1700198371354,0.24801129,3.1569517,12.824505
2692,1700198371354,2.8539624,4.2797217,13.114055
2693,1700198371354,5.5038958,4.8905873,13.437814
2694,1700198371355,4.860044,5.0518556,12.194092
2695,1700198371355,0.42394048,4.353026,9.435425
2696,1700198371380,-3.8398988,2.734233,6.232047
2697,1700198371382,-6.041457,2.4483478,3.9645154
2698,1700198371382,-7.261966,2.2809708,2.1331415
