timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133362249.0,3.017,1,5.315128,2.420538,-2.5234885,4.9111530000000005,-1.2691744000000003,1.538769583333333,Female,155.0
1700133362272.0,3.04,1,3.9695864,7.273585,-1.2785037,5.6199603,-1.4123205,2.9675834,Female,155.0
1700133362297.0,3.065,1,7.680599,19.699492,-5.887342,6.018244433333333,-1.0897836333333335,3.9918007666666666,Female,155.0
1700133362307.0,3.075,1,6.64391,41.55616,-6.1938,6.416528566666667,-0.7672467666666667,5.016018133333333,Female,155.0
1700133362333.0,3.101,1,4.321534,32.544384,-10.986992,6.8148127,-0.4447099,6.0402355,Female,155.0
1700133362355.0,3.123,1,1.9321208,42.157104,-12.914324,5.371949,-0.98837995,7.29250925,Female,155.0
1700133362381.0,3.149,1,-2.944868,34.46214,-14.71237,3.9290853,-1.53205,8.544783,Female,155.0
1700133362408.0,3.176,1,-5.1906295,29.020119,-12.588713,4.2165992,-0.9879726999999999,8.375369666666668,Female,155.0
1700133362410.0,3.178,1,-6.215348,22.021868,-9.516952,4.5041131,-0.44389539999999994,8.205956333333333,Female,155.0
1700133362434.0,3.202,1,-6.4260373,16.136919,-7.714118,4.791627,0.1001819,8.036543,Female,155.0
1700133362459.0,3.227,1,-7.6231384,13.254301,-4.3837833,4.39578634,-0.26902504,7.28762226,Female,155.0
1700133362484.0,3.252,1,-8.331821,9.883265,-4.2640734,3.99994568,-0.6382319799999999,6.53870152,Female,155.0
1700133362487.0,3.255,1,-12.354081,7.967903,-2.372654,3.60410502,-1.00743892,5.78978078,Female,155.0
1700133362510.0,3.278,1,-10.82658,3.3423057,1.055843,3.2082643600000003,-1.37664586,5.04086004,Female,155.0
1700133362533.0,3.301,1,-8.935161,0.6751649,4.5058875,2.8124237,-1.7458528,4.2919393,Female,155.0
1700133362555.0,3.323,1,-8.561666,0.11252748,6.0142345,3.80935585,-1.5809191999999999,3.53935325,Female,155.0
1700133362582.0,3.35,1,-8.693346,2.8419175,6.4547677,4.806288,-1.4159856,2.7867672,Female,155.0
1700133362587.0,3.355,1,-7.5345526,5.341464,7.228095,3.6952768250000005,-1.5031866249999999,1.730733925,Female,155.0
1700133362614.0,3.382,1,-8.152257,7.053318,6.0046577,2.5842656500000003,-1.5903876499999998,0.6747006500000001,Female,155.0
1700133362626.0,3.394,1,-8.4347725,7.1754227,3.0190883,1.473254475,-1.677588675,-0.38133262499999976,Female,155.0
1700133362649.0,3.417,1,-7.7308774,5.130774,-1.6879122,0.36224330000000027,-1.7647897,-1.4373658999999996,Female,155.0
1700133362670.0,3.438,1,-9.648633,3.6846764,-9.603143,-0.7487678749999995,-1.8519907249999998,-2.4933991749999995,Female,155.0
1700133362699.0,3.467,1,-10.99178,7.129933,-18.818426,-1.8597790500000002,-1.93919175,-3.5494324499999994,Female,155.0
1700133362725.0,3.493,1,-8.607155,13.249513,-25.649082,-2.970790225,-2.0263927749999997,-4.605465724999999,Female,155.0
1700133362726.0,3.494,1,-4.656722,16.247053,-34.280178,-4.0818014,-2.1135938,-5.661499,Female,155.0
1700133362751.0,3.519,1,-2.906561,20.590134,-40.869022,-5.226563,-2.4972172,-6.7757173,Female,155.0
