gender,Male,height,170
2214,1700199258860,-1.9645426,-1.4257594,0.6914995
2215,1700199258872,-2.1245892,-1.3548992,0.28955013
2216,1700199258889,-2.0793853,-1.1349876,-0.036651913
2217,1700199258890,-1.8558086,-0.8491027,-0.30665436
2218,1700199258890,-1.5699236,-0.5180137,-0.46792278
2219,1700199258954,-1.0934488,-0.09162979,-0.5143485
2220,1700199258955,-0.0842994,0.4605924,-0.61208695
2221,1700199258961,2.3554964,1.0580186,-0.9663888
2222,1700199258961,5.67616,1.9938642,-1.5650368
2223,1700199258962,5.163033,1.8570304,-2.0500638
2224,1700199258962,1.7482964,0.548557,-2.8686233
2225,1700199258962,-1.0384709,0.103847094,-3.3915238
2226,1700199258963,-2.6975808,0.17715092,-3.6285396
2227,1700199258963,-3.2461379,0.35308012,-3.580892
2228,1700199258963,-3.291342,0.71593404,-3.264464
2229,1700199258964,-3.467271,1.0421361,-2.9749138
2230,1700199258964,-3.694513,1.2815952,-2.7354546
2231,1700199259001,-3.7885861,1.2082914,-2.460565
2232,1700199259001,-3.6688566,0.73548174,-2.234545
2233,1700199259009,-3.2302554,0.3286455,-1.5992452
2234,1700199259009,-1.9963076,-0.24923302,-0.81489426
2235,1700199259010,-0.37140608,-0.83077675,-0.04642576
2236,1700199259034,1.3255776,-1.1777482,1.0885619
2237,1700199259080,2.2553146,-1.3292428,1.8167132
2238,1700199259089,4.070806,-1.5735888,3.2986724
2239,1700199259089,6.2796946,-1.6432275,4.646241
2240,1700199259101,8.310211,-1.0531317,5.031086
2241,1700199259101,6.447072,0.9663888,4.6352453
2242,1700199259149,3.2217033,2.7317894,4.8307223
2243,1700199259155,0.65118235,0.61941737,4.1636577
2244,1700199259156,-0.29810223,-0.28344148,3.0274482
2245,1700199259193,-2.5864034,-0.04642576,2.7403414
2246,1700199259193,-3.5918877,-0.8723156,1.9144517
2247,1700199259194,-3.321885,-1.6432275,1.2315043
2248,1700199259194,-2.389705,-1.6737708,0.8038987
2249,1700199259195,-1.4526376,-1.3365731,0.2883284
2250,1700199259195,-0.60231316,-1.1863003,-0.10995574
2251,1700199259196,-0.2321288,-0.87598073,-0.5510005
2252,1700199259196,-0.5656612,-0.2919936,-0.9089675
2253,1700199259230,-0.80756384,0.3640757,-1.1117748
2254,1700199259231,-0.6927212,0.7452556,-1.2791518
2255,1700199259249,-0.31520647,0.8063421,-1.5027285
2256,1700199259250,1.1667526,0.8063421,-1.5870279
2257,1700199259250,5.698151,1.4416419,-2.1563544
2258,1700199259281,6.5961227,2.2272146,-2.9223793
2259,1700199259300,2.6682594,0.49357912,-3.8240163
2260,1700199259301,-0.5839872,-0.7648033,-4.6169195
2261,1700199259316,-2.212554,-0.752586,-4.791627
2262,1700199259331,-2.9626966,-0.15760323,-4.550946
2263,1700199259331,-3.3328807,0.61819565,-4.130671
2264,1700199259332,-3.5979962,1.4416419,-3.7727036
2265,1700199259351,-3.893655,1.600467,-3.7030652
2266,1700199259352,-3.7665951,1.1948525,-3.5918877
2267,1700199259352,-2.9492574,0.7171558,-2.6438248
2268,1700199259373,-2.39337,0.24923302,-1.2400564
2269,1700199259373,-2.1343632,-0.047647487,-0.36896262
2270,1700199259374,-1.677436,-0.5375614,0.6646214
2271,1700199259397,-0.5644395,-1.0189233,1.4220943
2272,1700199259398,0.9810496,-1.5845845,1.9804251
2273,1700199259399,2.787989,-2.1294763,2.7940977
2274,1700199259407,4.9895473,-2.2809708,3.8056905
2275,1700199259408,6.3224554,-1.6053538,4.3640213
2276,1700199259409,5.9302797,-0.10629055,4.456873
2277,1700199259410,4.189314,0.7110472,4.944343
2278,1700199259411,0.829555,-0.15882497,5.736025
2279,1700199259411,-1.0054842,-0.3286455,3.4037411
2280,1700199259411,-1.5992452,-0.6792821,1.9950858
2281,1700199259412,-3.0457742,-0.8943067,1.1142182
2282,1700199259412,-3.6346483,-1.033584,0.82833326
2283,1700199259432,-2.5851817,-1.1704178,-0.034208454
2284,1700199259434,-1.409877,-1.2119566,-0.20158553
2285,1700199259434,-0.9224065,-0.8527679,-0.29443705
2286,1700199259435,-0.77946407,-0.5448918,-0.5925393
2287,1700199259435,-0.77946407,-0.46914452,-0.7452556
2288,1700199259437,-0.93218035,-0.2687807,-0.93462384
2289,1700199259438,-1.2779301,0.014660766,-0.86132
2290,1700199259438,-1.7397442,0.28344148,-0.64996064
2291,1700199259438,-1.6701056,0.44837508,-0.408058
2292,1700199259439,-0.5131268,0.45814893,-0.19547687
2293,1700199259439,1.4624114,0.453262,-0.14660765
2294,1700199259439,4.9797735,0.8002335,-0.63163465
2295,1700199259440,8.861211,1.65911,-0.7696902
2296,1700199259440,8.505688,2.1551325,-0.95539325
2297,1700199259449,2.9248228,-0.015882496,-2.575408
2298,1700199259454,-0.7648033,0.43493605,-3.4232888
2299,1700199259456,-3.612657,0.4801401,-3.9865067
2300,1700199259457,-3.8716638,0.39584067,-4.212527
2301,1700199259457,-3.7140608,1.0641272,-3.7653735
2302,1700199259458,-4.1770964,1.736079,-3.4416149
2303,1700199259464,-4.8820353,1.8374827,-3.1703906
2304,1700199259465,-5.064073,1.4123205,-2.769663
2305,1700199259466,-4.1013494,0.66706485,-2.0744984
2306,1700199259466,-3.1080823,0.12095132,-1.1142182
2307,1700199259466,-2.6047294,-0.49235737,-0.4447099
2308,1700199259467,-1.9804251,-0.89675015,0.43249258
2309,1700199259531,-0.10262536,-1.3304645,1.3891076
2310,1700199259532,2.2479842,-1.9193386,2.1062634
2311,1700199259533,4.9895473,-2.4801128,2.8942795
2312,1700199259533,8.170934,-2.1539109,3.630983
2313,1700199259533,8.598539,-0.35308012,4.0231586
2314,1700199259534,6.070779,1.736079,4.5020766
2315,1700199259534,2.9028316,0.6914995,3.6419785
2316,1700199259534,0.09773844,-0.19058995,2.6438248
2317,1700199259535,-3.3890803,-0.065973446,2.406809
2318,1700199259535,-6.1575217,-1.1496484,1.0592403
2319,1700199259535,-6.764722,-1.4001031,0.49357912
2320,1700199259536,-6.104987,-1.2473868,0.034208454
2321,1700199259536,-4.886922,-1.6297885,-0.9272934
2322,1700199259544,-3.7409387,-2.008525,-0.93828905
2323,1700199259549,-3.296229,-1.8191566,-0.6365216
2324,1700199259550,-3.4037411,-1.3121386,-0.71593404
2325,1700199259552,-3.8814378,-0.8185594,-0.65240407
2326,1700199259552,-4.2540655,-0.30909783,-0.47525316
2327,1700199259553,-3.137404,0.09040806,-0.4166101
2328,1700199259556,2.7269025,-0.18448131,3.7775908
2329,1700199259557,0.9089675,0.22113322,3.6822958
2330,1700199259558,-0.28588495,0.26511553,3.517362
2331,1700199259558,-0.81245077,-0.05497787,3.1178563
2332,1700199259558,-1.0458013,-0.4886922,2.4630086
2333,1700199259559,-1.1936307,-0.73914695,1.736079
2334,1700199259569,-1.2339478,-0.7476991,1.1081096
2335,1700199259583,-1.1301007,-0.6731735,0.72692966
2336,1700199259584,-0.9639453,-0.60231316,0.41905355
2337,1700199259594,-0.752586,-0.56199604,0.119729586
2338,1700199259594,-0.42149702,-0.5681047,-0.1685988
2339,1700199259595,-0.14049901,-0.56321776,-0.35430184
2340,1700199259595,0.034208454,-0.5180137,-0.48502702
2341,1700199259595,0.080634214,-0.49968776,-0.625526
2342,1700199259596,-2.008525,-0.07452556,-0.47036624
2343,1700199259596,0.6133087,-1.3267993,0.75625116
2344,1700199259625,0.5009095,-0.9309586,0.7110472
2345,1700199259629,0.2687807,-0.5375614,0.593761
2346,1700199259630,-0.13194689,-0.172264,0.48747048
2347,1700199259630,-0.16249016,0.27488935,0.4605924
2348,1700199259630,0.5717699,0.9896017,0.3042109
2349,1700199259631,1.8106046,1.6187929,-0.12095132
2350,1700199259631,2.6267207,1.9401081,-0.7134906
2351,1700199259632,2.3994787,2.0598376,-1.3842206
2352,1700199259632,1.5613716,2.1551325,-1.890017
2353,1700199259641,0.8564331,2.2149973,-2.2296581
2354,1700199259647,0.40317106,2.1991148,-2.3176227
2355,1700199259649,-0.11484267,2.122146,-2.3054054
2356,1700199259651,-0.43982297,1.9620992,-2.2638667
2357,1700199259651,-0.39584067,1.772731,-2.221106
2358,1700199259652,-0.25778514,1.5430456,-2.2003367
2359,1700199259652,-0.23823744,1.378112,-2.1245892
2360,1700199259656,-0.42760566,1.2351695,-1.9364429
2361,1700199259657,0.9615019,-0.47036624,3.499036
2362,1700199259658,-1.0164797,-0.1600467,2.2870796
2363,1700199259658,-2.8026497,0.11728613,1.319469
2364,1700199259658,-4.6108108,0.015882496,0.5925393
2365,1700199259659,-6.168517,-0.096516706,0.087964594
2366,1700199259659,-7.2387533,-0.08674286,-0.23945917
2367,1700199259664,-7.986452,-0.059864793,-0.35796702
2368,1700199259665,-7.952244,-0.09896017,-0.2773328
2369,1700199259666,-7.038389,-0.18692477,-0.06352998
2370,1700199259666,-5.5161133,-0.3481932,0.14049901
2371,1700199259666,-3.8105774,-0.45937067,0.3042109
2372,1700199259667,-2.3945918,-0.25900686,0.50946164
2373,1700199259667,-1.205848,-0.09040806,0.8246681
2374,1700199259667,-0.6365216,0.1600467,1.2180653
2375,1700199259668,-0.4813618,0.4251622,1.6749926
2376,1700199259673,-0.33108896,0.4801401,2.0158553
2377,1700199259674,0.019547688,0.40683624,2.0683897
2378,1700199259674,0.24312437,0.874759,1.7446312
2379,1700199259682,0.8258898,1.2498302,1.1838568
2380,1700199259683,1.5357152,1.6542231,0.43860126
2381,1700199259683,2.1465805,2.3005185,-0.3726278
2382,1700199259683,2.8991663,2.8221974,-1.2327261
2383,1700199259684,3.7287214,2.8527408,-2.0916026
2384,1700199259684,4.120897,2.7171285,-2.8136454
2385,1700199259693,4.2284093,2.3200662,-3.3353243
2386,1700199259694,4.4275513,1.8325957,-3.4122932
2387,1700199259694,7.7628756,-1.0409144,0.7806858
2388,1700199259695,7.952244,-2.4104743,0.68539083
2389,1700199259695,6.197839,-1.5308284,-0.32986724
2390,1700199259695,3.5747833,-0.25045475,-0.112399206
2391,1700199259696,0.47525316,0.007330383,0.73548174
2392,1700199259696,-2.398257,0.09773844,0.657291
2393,1700199259699,-3.7678168,-0.2846632,0.31031954
2394,1700199259700,-4.6951103,-1.4721853,-0.052534413
2395,1700199259700,-5.9803705,-2.0744984,-0.26267207
2396,1700199259701,-6.605897,-2.211332,-0.47525316
2397,1700199259702,-5.8862977,-2.6914723,-0.77213365
2398,1700199259702,-5.045747,-3.1031954,-1.070236
2399,1700199259702,-4.651128,-3.128852,-1.2742649
2400,1700199259703,-4.443434,-3.0482175,-1.396438
2401,1700199259703,-4.327369,-2.941927,-1.4746287
2402,1700199259716,-4.2455134,-2.7146852,-1.5112807
2403,1700199259717,-3.8227947,-2.5130997,-1.378112
2404,1700199259717,-3.50881,-2.140472,-1.1533136
2405,1700199259718,-3.0860913,-1.7275269,-0.8881981
2406,1700199259718,-2.460565,-1.3548992,-0.5876524
2407,1700199259718,-1.7336355,-0.9761627,-0.24312437
2408,1700199259719,-0.9810496,-0.6792821,0.14049901
2409,1700199259719,-0.36774087,-0.25778514,0.5448918
2410,1700199259719,0.45081854,-0.14905111,0.9663888
2411,1700199259720,0.45081854,-0.14905111,0.9663888
2412,1700199259736,1.0128145,-0.030543262,1.3793337
2413,1700199259738,1.1801916,0.30298916,1.749518
2414,1700199259739,1.428203,0.54611355,2.0732768
2415,1700199259739,1.8008307,0.5546656,2.3420575
2416,1700199259740,1.8924606,0.6426302,2.547308
2417,1700199259740,1.6688838,0.95905846,2.7134633
2418,1700199259752,1.5870279,1.1203269,2.855184
2419,1700199259753,1.6762142,0.95294976,2.918714
2420,1700199259753,1.4318681,0.88086766,2.8808405
2421,1700199259759,0.95905846,0.95172805,2.6939158
2422,1700199259764,0.44959682,0.93218035,2.3432791
2423,1700199259772,-0.16126843,0.9492846,1.8680259
2424,1700199259773,-0.7367035,1.0421361,1.3121386
2425,1700199259773,-1.1203269,1.2302825,0.7501425
2426,1700199259774,-1.2315043,1.4062119,0.23823744
2427,1700199259774,-1.1850786,1.505172,-0.17592919
2428,1700199259774,-0.98715824,1.5076154,-0.43493605
2429,1700199259775,-0.6133087,1.3842206,-0.5119051
2430,1700199259782,-0.1563815,1.2131784,-0.47158796
2431,1700199259792,0.27122417,1.0396926,-0.37384954
2432,1700199259793,0.50335294,0.99082345,-0.2773328
2433,1700199259793,0.9224065,0.74036866,-0.2284636
2434,1700199259794,1.0604621,0.6047566,-0.2724459
2435,1700199259794,1.0775663,0.5314528,-0.4202753
2436,1700199259795,0.9969321,0.4092797,-0.6218608
2437,1700199259795,0.9089675,0.2443461,-0.61208695
2438,1700199259796,1.1154399,-0.23457226,-0.015882496
2439,1700199259814,0.70738196,-0.39584067,0.5546656
2440,1700199259816,1.2290609,-0.39095375,0.54733527
2441,1700199259820,2.0818288,-0.5681047,0.45570546
2442,1700199259827,2.0366247,-0.4373795,0.36163223
2443,1700199259827,1.5968018,-0.16249016,0.312763
2444,1700199259833,1.1032226,-0.3005457,0.21502456
2445,1700199259834,-0.0012217305,-0.5045747,0.018325957
2446,1700199259840,-1.1594223,-0.5839872,-0.13561209
2447,1700199259841,-1.5894713,-0.7171558,-0.21013765
2448,1700199259841,-1.0079277,-1.0225884,-0.20280726
2449,1700199259842,-0.28221974,-0.9932669,-0.07086037
2450,1700199259859,0.52412236,-1.0629056,0.204029
2451,1700199259860,0.6927212,-1.1178834,0.3811799
2452,1700199259864,0.3213151,-1.1117748,0.39828414
2453,1700199259865,0.13194689,-0.99082345,0.4288274
2454,1700199259865,0.5705481,-1.0567969,0.34697145
2455,1700199259866,0.15027285,-0.9859365,0.3042109
2456,1700199259866,-0.9993755,-0.8894198,0.30176744
2457,1700199259867,-2.1966715,-0.93951076,0.12705997
2458,1700199259881,-3.2559118,-1.0580186,-0.13683382
2459,1700199259883,-3.9852848,-0.86376345,-0.5571091
2460,1700199259892,-3.9681807,-0.7049385,-0.9334021
2461,1700199259893,-3.3829718,-0.52656585,-1.1899655
2462,1700199259894,-2.579073,-0.23823744,-1.3500122
2463,1700199259897,-1.5442673,-0.08552113,-1.382999
2464,1700199259898,-0.7122689,0.204029,-1.3292428
2465,1700199259898,0.24801129,0.41905355,-1.2168436
2466,1700199259899,1.3561208,0.49846604,-1.0409144
2467,1700199259899,2.3469443,0.46303585,-0.7440339
2468,1700199259900,3.0616567,0.39828414,-0.5497787
2469,1700199259905,3.296229,0.33841935,-0.39095375
2470,1700199259913,2.4544566,0.3555236,-0.22235495
2471,1700199259915,1.1618657,0.204029,-0.059864793
2472,1700199259917,0.41538838,0.09162979,0.13316862
2473,1700199259918,0.15027285,0.1600467,0.27977628
2474,1700199259919,0.20525073,0.21135938,0.34208453
2475,1700199259920,0.49480084,0.15515977,0.3408628
2476,1700199259920,0.48502702,0.10140363,0.32620203
2477,1700199259925,0.08552113,0.27000242,0.3005457
2478,1700199259926,-0.17470746,0.43982297,0.25411993
2479,1700199259926,-0.12095132,0.312763,0.20891592
