timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739950409.0,45.619,18,0.92416185,3.5338416,10.228029,-0.21868975,-1.844813,1.7116444,Male,180.0
1700739950433.0,45.643,18,0.92416185,3.5338416,10.228029,-0.013439035,-2.4996605,2.1514673,Male,180.0
1700739950453.0,45.663,18,0.92416185,3.5338416,10.228029,0.16737708,-3.2339206,2.7782152,Male,180.0
1700739950472.0,45.682,18,0.92416185,3.5338416,10.228029,0.3005457,-3.8423424,3.6212091,Male,180.0
1700739950489.0,45.699,18,0.92416185,3.5338416,10.228029,0.14660765,-3.6297612,4.2540655,Male,180.0
1700739950510.0,45.72,18,0.92416185,3.5338416,10.228029,0.029321533,-3.458719,3.5796704,Male,180.0
1700739950531.0,45.741,18,0.92416185,3.5338416,10.228029,0.1600467,-3.2045991,2.0891593,Male,180.0
1700739950552.0,45.762,18,0.92416185,3.5338416,10.228029,0.39828414,-2.7134633,0.9309586,Male,180.0
1700739950569.0,45.779,18,0.92416185,3.5338416,10.228029,0.29443705,-2.3542747,0.2125811,Male,180.0
1700739950592.0,45.802,18,0.92416185,3.5338416,10.228029,0.095294975,-2.1905627,-0.10140363,Male,180.0
1700739950632.0,45.842,18,0.92416185,3.5338416,10.228029,-0.119729586,-1.9498819,0.09407325,Male,180.0
1700739950650.0,45.86,18,0.92416185,3.5338416,10.228029,-0.16126843,-1.7776178,0.19303341,Male,180.0
1700739950672.0,45.882,18,0.92416185,3.5338416,10.228029,-0.042760566,-1.5650368,0.12950343,Male,180.0
1700739950691.0,45.901,18,0.92416185,3.5338416,10.228029,0.087964594,-1.1667526,-0.052534413,Male,180.0
1700739950710.0,45.92,18,0.92416185,3.5338416,10.228029,0.08307768,-0.6243043,-0.3115413,Male,180.0
1700739950730.0,45.94,18,0.92416185,3.5338416,10.228029,0.002443461,-0.037873644,-0.643852,Male,180.0
1700739950755.0,45.965,18,0.92416185,3.5338416,10.228029,0.017104227,0.54733527,-0.8979719,Male,180.0
1700739950771.0,45.981,18,0.92416185,3.5338416,10.228029,0.057421334,1.105666,-1.1582005,Male,180.0
1700739950792.0,46.002,18,0.92416185,3.5338416,10.228029,0.06841691,1.632232,-1.4795157,Male,180.0
1700739950831.0,46.041,18,0.92416185,3.5338416,10.228029,0.48380527,2.3860397,-1.9706513,Male,180.0
1700739950850.0,46.06,18,0.92416185,3.5338416,10.228029,0.75625116,2.93704,-2.234545,Male,180.0
1700739950872.0,46.082,18,0.92416185,3.5338416,10.228029,0.86376345,3.1838295,-2.719572,Male,180.0
1700739950913.0,46.123,18,0.92416185,3.5338416,10.228029,0.40561453,2.9798007,-3.0176742,Male,180.0
1700739950931.0,46.141,18,0.92416185,3.5338416,10.228029,0.73914695,2.9272664,-2.9028316,Male,180.0
1700739950951.0,46.161,18,0.92416185,3.5338416,10.228029,0.6096435,2.5986207,-2.6829202,Male,180.0
1700739950972.0,46.182,18,0.92416185,3.5338416,10.228029,0.07574729,2.3127358,-2.3102922,Male,180.0
1700739950993.0,46.203,18,0.92416185,3.5338416,10.228029,-0.312763,2.1661282,-1.7715092,Male,180.0
1700739951010.0,46.22,18,0.92416185,3.5338416,10.228029,-0.5363397,1.9303342,-1.1508701,Male,180.0
1700739951032.0,46.242,18,0.92416185,3.5338416,10.228029,-0.657291,1.5271631,-0.50823987,Male,180.0
1700739951051.0,46.261,18,0.92416185,3.5338416,10.228029,-0.75991637,0.99204516,0.064751714,Male,180.0
1700739951072.0,46.282,18,0.92416185,3.5338416,10.228029,-0.86009824,0.40439278,0.5338962,Male,180.0
1700739951091.0,46.301,18,0.92416185,3.5338416,10.228029,-0.93584555,-0.2284636,0.9101892,Male,180.0
1700739951111.0,46.321,18,0.92416185,3.5338416,10.228029,-0.93584555,-0.2284636,0.9101892,Male,180.0
1700739951131.0,46.341,18,0.92416185,3.5338416,10.228029,-0.9309586,-0.8735373,1.2302825,Male,180.0
1700739951151.0,46.361,18,0.92416185,3.5338416,10.228029,-0.87109387,-1.53205,1.6065756,Male,180.0
1700739951170.0,46.38,18,0.92416185,3.5338416,10.228029,-0.7122689,-2.0952678,2.1502457,Male,180.0
1700739951193.0,46.403,18,0.92416185,3.5338416,10.228029,-0.45570546,-2.4898868,2.8820622,Male,180.0
1700739951210.0,46.42,18,0.92416185,3.5338416,10.228029,-0.21380283,-2.8393016,3.7372735,Male,180.0
1700739951232.0,46.442,18,0.92416185,3.5338416,10.228029,0.05131268,-3.0995302,4.5912633,Male,180.0
1700739951270.0,46.48,18,0.92416185,3.5338416,10.228029,0.74281216,-1.9364429,5.158146,Male,180.0
1700739951310.0,46.52,18,0.92416185,3.5338416,10.228029,0.081855945,-1.7592919,2.284636,Male,180.0
1700739951331.0,46.541,18,0.92416185,3.5338416,10.228029,-0.4972443,-1.717753,1.1545353,Male,180.0
1700739951351.0,46.561,18,0.92416185,3.5338416,10.228029,-0.74036866,-1.5943583,0.37873647,Male,180.0
1700739951371.0,46.581,18,0.92416185,3.5338416,10.228029,-0.82344633,-1.5357152,0.039095376,Male,180.0
1700739951392.0,46.602,18,0.92416185,3.5338416,10.228029,-0.79045963,-1.6163495,-0.047647487,Male,180.0
1700739951412.0,46.622,18,0.92416185,3.5338416,10.228029,-0.68661255,-1.5894713,-0.009773844,Male,180.0
1700739951450.0,46.66,18,0.92416185,3.5338416,10.228029,-0.46792278,-1.1484267,0.02321288,Male,180.0
1700739951471.0,46.681,18,0.92416185,3.5338416,10.228029,-0.43127087,-0.86742866,-0.19058995,Male,180.0
1700739951492.0,46.702,18,0.92416185,3.5338416,10.228029,-0.36651915,-0.46792278,-0.46792278,Male,180.0
1700739951511.0,46.721,18,0.92416185,3.5338416,10.228029,-0.2919936,0.057421334,-0.7806858,Male,180.0
1700739951532.0,46.742,18,0.92416185,3.5338416,10.228029,-0.21746802,0.59864795,-1.1191051,Male,180.0
1700739951553.0,46.763,18,0.92416185,3.5338416,10.228029,-0.10873401,1.0543534,-1.4062119,Male,180.0
1700739951572.0,46.782,18,0.92416185,3.5338416,10.228029,-0.004886922,1.3952162,-1.6688838,Male,180.0
1700739951591.0,46.801,18,0.92416185,3.5338416,10.228029,0.019547688,1.4953982,-1.8570304,Male,180.0
1700739951611.0,46.821,18,0.92416185,3.5338416,10.228029,0.0,1.5442673,-2.0549507,Male,180.0
1700739951634.0,46.844,18,0.92416185,3.5338416,10.228029,0.5717699,2.4263568,-2.687807,Male,180.0
1700739951652.0,46.862,18,0.92416185,3.5338416,10.228029,1.282817,2.453235,-3.5735617,Male,180.0
1700739951690.0,46.9,18,0.92416185,3.5338416,10.228029,0.77213365,2.2418754,-4.4092255,Male,180.0
1700739951752.0,46.962,18,0.92416185,3.5338416,10.228029,0.10629055,1.9193386,-2.8356364,Male,180.0
1700739951772.0,46.982,18,0.92416185,3.5338416,10.228029,-0.32253686,2.2602015,-2.1148155,Male,180.0
1700739951792.0,47.002,18,0.92416185,3.5338416,10.228029,-0.5155703,2.552195,-1.3707817,Male,180.0
1700739951813.0,47.023,18,0.92416185,3.5338416,10.228029,-0.59498274,2.5179865,-0.54000485,Male,180.0
1700739951833.0,47.043,18,0.92416185,3.5338416,10.228029,-0.5045747,2.2052236,0.27488935,Male,180.0
1700739951853.0,47.063,18,0.92416185,3.5338416,10.228029,-0.49480084,1.6603317,0.9627236,Male,180.0
1700739951871.0,47.081,18,0.92416185,3.5338416,10.228029,-0.74281216,0.9663888,1.4978416,Male,180.0
1700739951891.0,47.101,18,0.92416185,3.5338416,10.228029,-0.74281216,0.9663888,1.4978416,Male,180.0
1700739951912.0,47.122,18,0.92416185,3.5338416,10.228029,-1.0299188,0.18325958,2.0024164,Male,180.0
1700739951934.0,47.144,18,0.92416185,3.5338416,10.228029,-1.2290609,-0.6462954,2.488665,Male,180.0
1700739951954.0,47.164,18,0.92416185,3.5338416,10.228029,-1.3988814,-1.4184291,3.010344,Male,180.0
1700739951974.0,47.184,18,0.92416185,3.5338416,10.228029,-1.5173893,-2.0378466,3.6370916,Male,180.0
1700739951991.0,47.201,18,0.92416185,3.5338416,10.228029,-1.6811012,-2.547308,4.3114867,Male,180.0
1700739952012.0,47.222,18,0.92416185,3.5338416,10.228029,-1.8729129,-3.042109,4.8123965,Male,180.0
1700739952033.0,47.243,18,0.92416185,3.5338416,10.228029,-2.3310618,-2.796541,5.0384164,Male,180.0
1700739952051.0,47.261,18,0.92416185,3.5338416,10.228029,-2.6364944,-2.6340508,4.04515,Male,180.0
1700739952072.0,47.282,18,0.92416185,3.5338416,10.228029,-2.3835962,-2.1453588,2.379931,Male,180.0
1700739952091.0,47.301,18,0.92416185,3.5338416,10.228029,-1.5589281,-1.205848,1.3353515,Male,180.0
1700739952113.0,47.323,18,0.92416185,3.5338416,10.228029,-0.7648033,-0.4886922,0.9297369,Male,180.0
1700739952153.0,47.363,18,0.92416185,3.5338416,10.228029,0.20158553,-0.20647246,0.6218608,Male,180.0
1700739952171.0,47.381,18,0.92416185,3.5338416,10.228029,0.41538838,-0.35918877,0.61941737,Male,180.0
1700739952193.0,47.403,18,0.92416185,3.5338416,10.228029,0.2932153,-0.60231316,0.77824235,Male,180.0
