gender,Male,height,172
494,1699918811993,-27.31066,-25.359385,1.4652514
495,1699918812010,-5.657499,-19.136854,4.7644615
496,1699918812029,8.224083,-13.170504,14.489709
497,1699918812052,18.464083,-5.3247046,20.386627
498,1699918812076,28.653807,7.3789296,27.358543
499,1699918812093,40.423702,19.273323,23.283611
500,1699918812110,39.56897,24.689009,15.859192
501,1699918812130,37.816418,16.771383,8.880095
502,1699918812153,22.902933,8.640674,8.135497
503,1699918812175,11.971008,-0.06943185,11.947066
504,1699918812192,5.5880666,-5.7005944,16.393099
505,1699918812210,2.2170308,-11.484985,18.624495
506,1699918812230,-5.872977,-15.521609,13.204022
507,1699918812253,-14.065935,-20.214245,9.696517
508,1699918812275,-38.209064,-30.430304,-0.9816227
509,1699918812293,-43.445183,-28.871677,-2.0254946
510,1699918812311,-20.456059,-23.570915,2.030283
511,1699918812343,1.7741034,-14.542381,5.171476
512,1699918812356,14.312538,-4.4101195,14.53041
513,1699918812388,30.856472,7.8505874,16.833632
514,1699918812404,37.28251,17.542316,13.678074
515,1699918812411,27.234045,15.47612,10.82658
516,1699918812431,17.882292,11.224017,13.464991
517,1699918812453,9.0237465,5.827487,15.306131
518,1699918812488,0.90740246,-2.3774424,10.340557
519,1699918812502,-2.5761611,-4.63278,12.150574
520,1699918812517,-4.4077253,-4.7524905,9.303867
521,1699918812531,-5.233725,-3.9959226,9.998186
522,1699918812555,-2.8538885,-2.6120741,9.176975
523,1699918812577,-1.2761095,-1.1109096,8.7053175
524,1699918812593,-2.0374656,-1.6950948,7.9032598
525,1699918812611,-2.2720973,-0.9983821,8.456321
526,1699918812632,0.074220255,0.34237084,8.899248
527,1699918812655,2.7605145,1.9919758,9.85214
528,1699918812678,3.9073372,2.585738,10.086772
529,1699918812692,3.8714242,2.4229321,8.243237
530,1699918812712,2.3391352,1.9488802,10.235212
531,1699918812733,1.7597382,2.2505496,10.328587
532,1699918812755,1.733402,1.9081788,9.837775
533,1699918812775,1.4077905,1.3958195,9.387665
534,1699918812793,0.94810385,1.2904748,9.435549
535,1699918812813,0.8331822,1.8866309,9.603143
536,1699918812833,0.090979666,2.207454,10.213664
537,1699918812856,0.007182605,1.8363527,10.81461
538,1699918812888,0.23702596,1.8986019,9.627085
539,1699918812906,0.6488287,2.1643584,8.456321
540,1699918812922,1.1109096,2.1811178,8.35337
541,1699918812934,0.7757214,2.243367,9.150639
542,1699918812954,0.40462008,2.705448,9.208099
543,1699918812975,0.272939,3.3423057,8.626308
544,1699918812995,0.20829555,2.9592333,9.512163
545,1699918813013,0.91937345,2.9975405,9.392453
546,1699918813037,0.93373865,3.5936968,8.564059
547,1699918813060,0.7254431,2.9759927,8.66701
