timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699942698836.0,46.334,-7.0605006,-20.970812,-0.60094464,-1.0660153636363638,1.1444282399999999,-6.602898018181818,Male,174.0
1699942698856.0,46.354,-8.619126,-17.010803,0.9624691,-0.2941038181818185,1.45463671,-6.871900890909091,Male,174.0
1699942698875.0,46.373,-12.394782,-11.477803,-0.007182605,0.4778077272727268,1.76484518,-7.140903763636364,Male,174.0
1699942698896.0,46.394,-19.972431,-8.195353,-1.6136919,1.2497192727272721,2.07505365,-7.409906636363637,Male,174.0
1699942698918.0,46.416,-27.80626,-2.8299465,-3.8762126,2.021630818181818,2.38526212,-7.678909509090909,Male,174.0
1699942698935.0,46.433,-30.913933,0.30166942,-4.158728,2.7935423636363628,2.69547059,-7.947912381818181,Male,174.0
1699942698956.0,46.454,-29.125463,4.6112323,-3.2106245,3.5654539090909076,3.0056790600000003,-8.216915254545455,Male,174.0
1699942698976.0,46.474,-24.595634,11.341333,-2.7700913,4.337365454545454,3.3158875300000004,-8.485918127272727,Male,174.0
1699942698996.0,46.494,-15.042769,22.527044,1.3575124,5.109277,3.626096,-8.754921,Male,174.0
1699942699017.0,46.515,-2.516306,34.794933,2.7964275,3.28278989,2.167349833333333,-3.6081775333333326,Male,174.0
1699942699036.0,46.534,4.7165775,38.460457,-5.9519854,1.4563027800000001,0.7086036666666664,1.5385659333333344,Male,174.0
1699942699056.0,46.554,-0.29209262,24.45677,-9.258378,-0.37018433,-0.7501425,6.6853094,Male,174.0
1699942699076.0,46.574,-8.1642275,9.727641,-7.4148426,-6.9650855,-1.4245378,9.754296,Male,174.0
1699942699098.0,46.596,-17.017986,3.9312792,-6.4380083,-6.33283995,-2.278832775,10.885313,Male,174.0
1699942699116.0,46.614,-26.982653,5.482722,-8.372523,-5.7005944,-3.13312775,12.01633,Male,174.0
1699942699137.0,46.635,-36.322433,1.3024458,-9.770737,-5.06834885,-3.987422725,13.147347,Male,174.0
1699942699157.0,46.655,-37.799656,-1.9369092,-8.568848,-4.4361033,-4.8417177,14.278364,Male,174.0
1699942699176.0,46.674,-35.43658,-3.0214825,-3.9935284,-2.616335775,-3.5992178500000005,14.874874,Male,174.0
1699942699195.0,46.693,-35.285744,-2.707842,-0.6919243,-0.79656825,-2.3567180000000003,15.471384,Male,174.0
1699942699215.0,46.713,-46.220062,-7.3310456,-7.69257,1.0231992750000005,-1.1142181500000001,16.067894000000003,Male,174.0
1699942699236.0,46.734,-63.657036,-24.995466,0.79008657,2.8429668,0.1282817,16.664404,Male,174.0
1699942699256.0,46.754,-42.260056,-67.815765,12.229582,7.744956866666667,0.34167729999999996,14.927103,Male,174.0
1699942699276.0,46.774,-8.0445175,-20.810402,-38.45567,12.646946933333332,0.5550729,13.189802,Male,174.0
1699942699296.0,46.794,-3.6032736,4.5418005,-16.414646,17.548937,0.7684685,11.452501,Male,174.0
1699942699316.0,46.814,-1.3455414,9.514558,5.106832,3.2082644999999985,0.648128035,3.2748483000000004,Male,174.0
1699942699335.0,46.833,-6.9000893,-16.867151,0.33279404,-11.132408,0.52778757,-4.9028044,Male,174.0
1699942699357.0,46.855,-45.645454,-25.49346,-4.0222588,-9.981537892857142,0.5619087578571429,-5.389576728571429,Male,174.0
1699942699376.0,46.874,-37.15083,-22.754494,-4.1060557,-8.830667785714287,0.5960299457142857,-5.876349057142857,Male,174.0
1699942699397.0,46.895,-32.39834,-12.624625,-2.4420857,-7.679797678571429,0.6301511335714285,-6.363121385714286,Male,174.0
1699942699417.0,46.915,-22.373816,-10.967838,-3.3566709,-6.5289275714285715,0.6642723214285714,-6.849893714285715,Male,174.0
1699942699437.0,46.935,-18.497602,-18.856733,-6.2704144,-5.378057464285714,0.6983935092857143,-7.336666042857143,Male,174.0
1699942699459.0,46.957,-17.48725,-25.112782,-4.209007,-4.227187357142857,0.7325146971428571,-7.823438371428572,Male,174.0
1699942699476.0,46.974,-14.760254,-23.69781,-2.707842,-3.0763172500000007,0.7666358849999999,-8.3102107,Male,174.0
1699942699496.0,46.994,-10.065224,-19.548656,-1.1085154,-1.9254471428571431,0.8007570728571428,-8.796983028571429,Male,174.0
1699942699516.0,47.014,-6.8282633,-16.941372,-1.3455414,-0.7745770357142856,0.8348782607142857,-9.283755357142859,Male,174.0
1699942699538.0,47.036,-6.157887,-14.817715,0.58657944,0.37629307142857193,0.8689994485714285,-9.770527685714285,Male,174.0
1699942699558.0,47.056,-7.0700774,-15.172056,1.520318,1.5271631785714277,0.9031206364285713,-10.257300014285715,Male,174.0
1699942699576.0,47.074,-11.18571,-7.9272017,0.46208093,2.6780332857142852,0.9372418242857142,-10.744072342857145,Male,174.0
1699942699598.0,47.096,-14.858416,-4.1706996,-3.0885203,3.8289033928571428,0.9713630121428571,-11.23084467142857,Male,174.0
1699942699618.0,47.116,-20.939688,0.1436521,-8.571242,4.9797735,1.0054842,-11.717617,Male,174.0
1699942699637.0,47.135,-23.760057,5.997475,-12.8209505,4.648684535714286,0.5927138285714285,-9.863990071428573,Male,174.0
1699942699657.0,47.155,-21.796812,13.050794,-12.878411,4.317595571428572,0.1799434571428571,-8.010363142857143,Male,174.0
1699942699679.0,47.177,-15.911864,23.958776,-6.5625067,3.986506607142857,-0.23282691428571423,-6.156736214285715,Male,174.0
1699942699699.0,47.197,-7.1083846,33.183636,0.50757074,3.6554176428571434,-0.6455972857142858,-4.303109285714286,Male,174.0
1699942699719.0,47.217,1.0247183,31.067162,0.48362875,3.3243286785714288,-1.0583676571428573,-2.4494823571428572,Male,174.0
1699942699736.0,47.234,1.6543933,26.06328,-1.8339585,2.9932397142857146,-1.4711380285714284,-0.5958554285714293,Male,174.0
1699942699757.0,47.255,-3.4284968,16.469713,-7.759608,2.6621507500000003,-1.8839084,1.2577715000000005,Male,174.0
1699942699777.0,47.275,-7.07726,8.2169,-8.111555,2.331061785714286,-2.2966787714285717,3.1113984285714285,Male,174.0
1699942699797.0,47.295,-16.572664,-0.107739076,-7.433996,1.999972821428572,-2.7094491428571432,4.965025357142856,Male,174.0
1699942699817.0,47.315,-24.581268,-5.011064,-7.833828,1.6688838571428577,-3.1222195142857148,6.818652285714286,Male,174.0
1699942699836.0,47.334,-32.63297,-4.9057193,-8.755595,1.3377948928571435,-3.5349898857142863,8.672279214285716,Male,174.0
1699942699858.0,47.356,-36.995205,-9.957485,-5.4300494,1.0067059285714288,-3.947760257142857,10.525906142857142,Male,174.0
1699942699877.0,47.375,-39.14759,-9.078813,2.042254,0.675616964285715,-4.3605306285714285,12.379533071428572,Male,174.0
1699942699897.0,47.395,-41.39096,-9.938332,4.3406878,0.344528,-4.773301,14.23316,Male,174.0
1699942699917.0,47.415,-48.379635,-15.128961,1.8986019,3.0384436999999997,-1.8851301,14.2050605,Male,174.0
1699942699938.0,47.436,-44.055706,-31.280245,8.178593,5.7323594,1.0030408,14.176961,Male,174.0
1699942699960.0,47.458,-27.679365,-26.24045,-5.779603,5.27355888,1.0167241733333332,12.642386066666667,Male,174.0
1699942699979.0,47.477,-20.702662,-20.508732,-20.750546,4.81475836,1.0304075466666667,11.107811133333334,Male,174.0
1699942699998.0,47.496,-5.497087,-16.452953,-20.956448,4.35595784,1.04409092,9.5732362,Male,174.0
1699942700017.0,47.515,2.9113493,2.695871,1.8148049,3.89715732,1.0577742933333334,8.038661266666665,Male,174.0
1699942700038.0,47.536,-13.546393,-15.155296,6.8881183,3.4383568,1.0714576666666666,6.5040863333333325,Male,174.0
1699942700057.0,47.555,-33.241096,-24.847025,4.4460325,2.97955628,1.08514104,4.969511399999998,Male,174.0
1699942700077.0,47.575,-36.329617,-20.511126,-4.1706996,2.52075576,1.0988244133333334,3.434936466666665,Male,174.0
1699942700097.0,47.595,-29.580362,-14.111424,-3.3614593,2.06195524,1.1125077866666666,1.9003615333333315,Male,174.0
1699942700118.0,47.616,-22.031445,-11.911154,-3.940856,1.60315472,1.12619116,0.3657865999999981,Male,174.0
1699942700137.0,47.635,-18.634071,-15.667656,-3.1914709,1.1443542000000004,1.1398745333333333,-1.1687883333333353,Male,174.0
1699942700158.0,47.656,-17.384298,-22.31396,-2.066196,0.6855536799999999,1.1535579066666666,-2.7033632666666687,Male,174.0
1699942700177.0,47.675,-13.026852,-25.24925,0.2873042,0.22675316000000034,1.16724128,-4.237938200000004,Male,174.0
1699942700198.0,47.696,-8.743625,-22.318748,2.3080103,-0.23204736000000015,1.1809246533333333,-5.7725131333333355,Male,174.0
1699942700217.0,47.715,-4.5561657,-16.136919,3.1675289,-0.6908478799999997,1.1946080266666668,-7.307088066666671,Male,174.0
1699942700238.0,47.736,-1.8291701,-10.129868,5.2504845,-1.1496484,1.2082914,-8.841663,Male,174.0
1699942700259.0,47.757,-1.1587936,-7.144298,6.114791,-1.5128077833333333,0.9719883666666667,-7.6909965583333335,Male,174.0
1699942700277.0,47.775,-5.602432,-5.9184666,3.7900212,-1.8759671666666666,0.7356853333333333,-6.5403301166666665,Male,174.0
1699942700298.0,47.796,-13.005303,-2.1930888,-2.0566192,-2.23912655,0.49938229999999995,-5.389663675,Male,174.0
1699942700318.0,47.816,-18.207905,1.9297266,-4.355053,-2.6022859333333335,0.2630792666666666,-4.2389972333333334,Male,174.0
1699942700338.0,47.836,-14.475344,6.0381765,-3.229778,-2.9654453166666666,0.026776233333333233,-3.0883307916666665,Male,174.0
1699942700360.0,47.858,-10.414778,5.9878983,-1.6304513,-3.3286046999999996,-0.20952680000000012,-1.9376643500000004,Male,174.0
1699942700378.0,47.876,-9.301474,6.1076083,-1.2042835,-3.691764083333333,-0.4458298333333335,-0.7869979083333334,Male,174.0
1699942700399.0,47.897,-4.1659107,8.803479,0.9911995,-4.054923466666667,-0.6821328666666668,0.3636685333333336,Male,174.0
1699942700418.0,47.916,1.8171991,12.686874,-0.9504981,-4.41808285,-0.9184359000000002,1.5143349750000006,Male,174.0
1699942700439.0,47.937,3.9217024,15.023616,-10.647015,-4.781242233333333,-1.1547389333333336,2.6650014166666676,Male,174.0
1699942700459.0,47.957,-0.29209262,17.57344,-11.547235,-5.144401616666666,-1.391041966666667,3.8156678583333346,Male,174.0
1699942700478.0,47.976,-1.4149733,9.3421755,-6.4427967,-5.507561,-1.627345,4.9663343,Male,174.0
1699942700500.0,47.998,-5.2002063,4.3742065,-1.5011644,-5.273396,-2.219069833333333,7.094996200000001,Male,174.0
1699942700519.0,48.017,-12.002133,4.307169,-0.90261406,-5.039231,-2.8107946666666663,9.223658100000002,Male,174.0
1699942700539.0,48.037,-20.503942,4.7141833,-5.0062757,-4.805066,-3.4025195,11.35232,Male,174.0
1699942700560.0,48.058,-29.372066,3.8187518,-10.599131,-5.559993666666667,-2.9851967249999998,10.024502533333333,Male,174.0
1699942700578.0,48.076,-31.35686,-0.24181437,-6.2129536,-6.314921333333333,-2.56787395,8.696685066666667,Male,174.0
1699942700599.0,48.097,-33.9833,-3.5362358,3.9552212,-7.069849,-2.150551175,7.368867600000001,Male,174.0
1699942700621.0,48.119,-39.868248,-11.959038,3.2130187,-7.824776666666667,-1.7332284,6.041050133333334,Male,174.0
1699942700640.0,48.138,-50.723557,-12.459426,-6.9862804,-8.579704333333334,-1.315905625,4.713232666666667,Male,174.0
1699942700661.0,48.159,-47.338158,-24.04018,-4.7165775,-9.334632,-0.8985828499999999,3.3854152000000006,Male,174.0
1699942700680.0,48.178,-22.426487,-8.034941,-14.025233,-10.089559666666666,-0.48126007500000023,2.057597733333333,Male,174.0
1699942700700.0,48.198,-11.573571,-2.693477,-12.5025215,-10.844487333333333,-0.06393730000000009,0.7297802666666673,Male,174.0
1699942700719.0,48.217,-2.2170308,-4.0342298,-6.4308257,-11.599415,0.35338547500000006,-0.5980371999999985,Male,174.0
1699942700739.0,48.237,-1.5777789,-5.659893,-1.4269443,-12.354342666666668,0.7707082499999998,-1.925854666666666,Male,174.0
1699942700761.0,48.259,-21.782448,-14.745889,-2.9017725,-13.109270333333333,1.1880310249999995,-3.2536721333333336,Male,174.0
1699942700781.0,48.279,-48.961426,-17.240646,-6.0980315,-13.864198,1.6053538,-4.5814896,Male,174.0
1699942700799.0,48.297,-42.76044,-22.886173,-6.447585,-12.528410214285714,1.8283196214285715,-4.974886771428571,Male,174.0
1699942700819.0,48.317,-25.443182,-14.4849205,-9.9790325,-11.192622428571429,2.051285442857143,-5.368283942857143,Male,174.0
1699942700840.0,48.338,-13.522451,-13.90313,-9.478644,-9.856834642857143,2.2742512642857142,-5.7616811142857145,Male,174.0
1699942700861.0,48.359,-11.449073,-15.787366,-10.953473,-8.521046857142856,2.4972170857142855,-6.155078285714286,Male,174.0
1699942700880.0,48.378,-13.905523,-21.89737,-14.233529,-7.185259071428572,2.720182907142857,-6.548475457142858,Male,174.0
1699942700901.0,48.399,-12.11466,-23.23094,-12.974179,-5.849471285714285,2.9431487285714284,-6.941872628571429,Male,174.0
1699942700920.0,48.418,-7.2185183,-19.91497,-11.262324,-4.513683500000001,3.1661145499999996,-7.335269800000001,Male,174.0
1699942700940.0,48.438,-3.3806129,-16.024391,-7.8170686,-3.1778957142857145,3.3890803714285713,-7.728666971428572,Male,174.0
1699942700961.0,48.459,-1.0869676,-13.843274,-6.4044895,-1.8421079285714281,3.6120461928571426,-8.122064142857143,Male,174.0
1699942700980.0,48.478,-4.223372,-13.096283,-3.7349546,-0.5063201428571436,3.8350120142857143,-8.515461314285716,Male,174.0
1699942701001.0,48.499,-8.801085,-10.611102,-1.8435353,0.8294676428571428,4.0579778357142855,-8.908858485714287,Male,174.0
1699942701019.0,48.517,-13.941437,-7.66384,-1.757344,2.165255428571429,4.280943657142856,-9.302255657142858,Male,174.0
1699942701039.0,48.537,-18.54788,-3.5218706,-3.502717,3.5010432142857137,4.503909478571428,-9.69565282857143,Male,174.0
1699942701062.0,48.56,-21.181503,0.24660277,-4.759673,4.836831,4.7268753,-10.08905,Male,174.0
1699942701081.0,48.579,-20.333956,3.5936968,-4.2042184,3.6311357500000003,4.080427149999999,-7.8505343750000005,Male,174.0
1699942701101.0,48.599,-17.422606,7.587225,-2.825158,2.4254405,3.433979,-5.612018750000001,Male,174.0
1699942701120.0,48.618,-11.003751,15.514427,-1.1061212,1.21974525,2.7875308499999996,-3.373503125000001,Male,174.0
1699942701141.0,48.639,0.4429273,22.744917,1.271321,0.014050000000000118,2.1410826999999997,-1.1349875000000011,Male,174.0
1699942701162.0,48.66,11.978191,28.282705,2.554613,-1.1916452499999997,1.4946345499999998,1.1035281249999986,Male,174.0
1699942701181.0,48.679,12.770672,25.737669,-0.58418524,-2.3973405000000003,0.8481863999999995,3.3420437499999984,Male,174.0
1699942701200.0,48.698,5.9807158,17.022774,-4.31914,-3.60303575,0.20173825,5.580559374999998,Male,174.0
1699942701221.0,48.719,-0.59855044,8.3390045,-3.9983168,-4.808731,-0.4447099,7.819075,Male,174.0
1699942701240.0,48.738,-8.956709,2.3894134,-3.8762126,-4.828685933333333,-0.3698934523809524,7.048861238095238,Male,174.0
1699942701261.0,48.759,-18.533516,0.7493851,-4.876989,-4.848640866666667,-0.2950770047619048,6.278647476190476,Male,174.0
1699942701281.0,48.779,-26.745626,0.50038815,-7.8984714,-4.8685958,-0.22026055714285714,5.508433714285713,Male,174.0
1699942701302.0,48.8,-29.544449,-0.17956513,-7.848193,-4.888550733333333,-0.14544410952380954,4.738219952380952,Male,174.0
1699942701321.0,48.819,-27.432762,1.7190368,-1.733402,-4.908505666666667,-0.07062766190476194,3.96800619047619,Male,174.0
1699942701342.0,48.84,-31.246727,-4.355053,1.2785037,-4.9284606,0.004188785714285714,3.197792428571428,Male,174.0
1699942701361.0,48.859,-37.275326,-12.947843,-3.1627405,-4.948415533333333,0.07900523333333331,2.4275786666666654,Male,174.0
1699942701381.0,48.879,-42.087673,-19.06024,-8.461109,-4.968370466666666,0.1538216809523809,1.657364904761904,Male,174.0
1699942701401.0,48.899,-31.263485,-27.222073,-6.2967505,-4.9883254,0.2286381285714285,0.8871511428571424,Male,174.0
1699942701422.0,48.92,-12.100295,-13.78342,-15.749059,-5.0082803333333334,0.3034545761904761,0.11693738095237993,Male,174.0
1699942701443.0,48.941,-2.755726,-2.5713725,-8.583213,-5.028235266666666,0.3782710238095237,-0.6532763809523825,Male,174.0
1699942701464.0,48.962,4.6471453,7.489063,-2.6144683,-5.0481902,0.4530874714285714,-1.423490142857144,Male,174.0
1699942701483.0,48.981,-6.0046577,-0.7350199,-5.2121773,-5.068145133333333,0.527903919047619,-2.1937039047619056,Male,174.0
1699942701503.0,49.001,-60.02024,-18.2917,-24.554934,-5.088100066666667,0.6027203666666666,-2.963917666666669,Male,174.0
1699942701522.0,49.02,-40.847477,-29.834146,-7.9966335,-5.108054999999999,0.6775368142857142,-3.7341314285714304,Male,174.0
1699942701543.0,49.041,-26.973076,-26.364948,-6.8785415,-5.128009933333333,0.7523532619047618,-4.504345190476192,Male,174.0
1699942701562.0,49.06,-14.525621,-20.554222,-8.803479,-5.147964866666666,0.8271697095238094,-5.2745589523809535,Male,174.0
1699942701581.0,49.079,-11.085154,-18.002003,-7.639898,-5.1679198,0.901986157142857,-6.044772714285715,Male,174.0
1699942701600.0,49.098,-7.005434,-16.83842,-7.2831616,-5.187874733333333,0.9768026047619046,-6.814986476190478,Male,174.0
1699942701624.0,49.122,-5.872977,-22.349873,-4.927267,-5.207829666666666,1.051619052380952,-7.58520023809524,Male,174.0
1699942701642.0,49.14,-4.9416323,-22.910116,0.4213795,-5.2277846,1.1264355,-8.355414,Male,174.0
1699942701661.0,49.159,-1.3072342,-14.104242,1.5298948,-1.2858713000000002,1.31091685,-7.42384485,Male,174.0
1699942701681.0,49.179,2.813187,-8.925584,5.011064,2.656042,1.4953982,-6.4922757,Male,174.0
1699942701701.0,49.199,3.4237084,-13.771448,9.339781,3.106249733333333,0.7711156333333332,-6.995017750000001,Male,174.0
1699942701721.0,49.219,-4.6471453,-9.045294,2.1140802,3.5564574666666666,0.046833066666666534,-7.4977598,Male,174.0
1699942701741.0,49.239,-6.7109475,-1.0007763,-6.9383965,4.0066652,-0.6774495000000003,-8.00050185,Male,174.0
1699942701761.0,49.259,-7.299921,5.080496,-14.707581,4.456872933333333,-1.4017320666666668,-8.5032439,Male,174.0
1699942701782.0,49.28,-7.345411,13.091495,-17.389088,4.907080666666666,-2.1260146333333334,-9.00598595,Male,174.0
1699942701803.0,49.301,-2.7389667,14.369999,-11.760319,5.3572884,-2.8502972,-9.508728,Male,174.0
1699942701822.0,49.32,5.923255,12.08593,-3.466804,5.434257425,-2.0864102175,-7.2182888625,Male,174.0
1699942701841.0,49.339,11.839328,9.153033,1.5777789,5.5112264500000006,-1.322523235,-4.927849725,Male,174.0
1699942701862.0,49.36,13.429077,12.445061,-3.0693667,5.588195475,-0.5586362524999999,-2.6374105875,Male,174.0
1699942701882.0,49.38,10.3692875,8.480263,-9.569624,5.6651645,0.20525073,-0.34697145,Male,174.0
1699942701904.0,49.402,6.5816603,5.681441,-9.888053,5.2731556,0.18564750863636365,-0.641852775,Male,174.0
1699942701922.0,49.42,-0.89064306,1.5011644,-7.264008,4.8811467,0.16604428727272727,-0.9367341,Male,174.0
1699942701942.0,49.44,-10.036493,-2.6982653,-6.8641763,4.4891378,0.1464410659090909,-1.2316154250000002,Male,174.0
1699942701965.0,49.463,-20.05144,-2.5785553,-6.4164605,4.0971289,0.12683784454545455,-1.5264967500000002,Male,174.0
1699942701981.0,49.479,-23.096865,-1.42455,-5.279215,3.70512,0.10723462318181819,-1.8213780750000002,Male,174.0
1699942702002.0,49.5,-27.26517,2.3319526,-1.8698715,3.3131111,0.08763140181818183,-2.1162594,Male,174.0
1699942702022.0,49.52,-24.760834,1.3503298,-1.9321208,2.9211022,0.06802818045454545,-2.411140725,Male,174.0
1699942702042.0,49.54,-27.219679,0.9792285,-0.866701,2.5290933,0.0484249590909091,-2.70602205,Male,174.0
1699942702062.0,49.56,-34.30891,-3.2704794,-5.9639564,2.1370844,0.028821737727272756,-3.000903375,Male,174.0
1699942702084.0,49.582,-35.42461,-7.6829934,-10.469844,1.7450755,0.009218516363636381,-3.2957847,Male,174.0
1699942702103.0,49.601,-29.202078,-4.0892963,-7.5465236,1.3530666,-0.010384704999999994,-3.590666025,Male,174.0
1699942702123.0,49.621,-20.420147,-9.313444,-4.582502,0.9610576999999996,-0.02998792636363634,-3.8855473500000004,Male,174.0
1699942702143.0,49.641,-11.36767,-8.762778,-5.437232,0.5690488,-0.04959114772727269,-4.180428675000001,Male,174.0
1699942702164.0,49.662,-6.3182983,1.0223241,-3.8762126,0.17703989999999958,-0.06919436909090909,-4.47531,Male,174.0
1699942702183.0,49.681,-8.470686,-3.5984852,2.0638018,-0.21496899999999997,-0.08879759045454544,-4.770191325,Male,174.0
1699942702202.0,49.7,-25.53895,-11.08276,-1.5801731,-0.6069779000000004,-0.10840081181818179,-5.06507265,Male,174.0
1699942702223.0,49.721,-43.90966,-14.551958,-9.768343,-0.9989868000000008,-0.12800403318181813,-5.359953975000001,Male,174.0
1699942702243.0,49.741,-28.605923,-19.735405,-3.4811692,-1.3909957000000004,-0.14760725454545448,-5.6548353,Male,174.0
1699942702264.0,49.762,-21.466412,-23.400927,-8.39886,-1.7830046000000008,-0.16721047590909088,-5.949716625000001,Male,174.0
1699942702284.0,49.782,-17.654844,-26.115952,-7.723695,-2.1750135000000004,-0.18681369727272723,-6.24459795,Male,174.0
1699942702302.0,49.8,-16.072275,-29.479805,-5.1906295,-2.5670224,-0.20641691863636358,-6.539479275000001,Male,174.0
1699942702323.0,49.821,-11.892,-28.153418,-3.3446999,-2.9590313,-0.22602014,-6.8343606,Male,174.0
1699942702344.0,49.842,-7.666234,-20.863073,-2.348712,-1.4917329666666668,0.04846198666666665,-6.888931066666666,Male,174.0
1699942702364.0,49.862,-4.261679,-14.66688,-1.6831238,-0.024434633333333622,0.3229441133333333,-6.943501533333333,Male,174.0
1699942702383.0,49.881,-2.5091233,-13.670892,-1.922544,1.4428637,0.59742624,-6.998072,Male,174.0
1699942702404.0,49.902,-0.016759412,-14.085089,2.4157495,1.66827297,0.23811529599999998,-6.9035101,Male,174.0
1699942702425.0,49.923,0.10055647,-14.67885,4.003105,1.89368224,-0.12119564800000004,-6.8089482,Male,174.0
1699942702445.0,49.943,-6.2967505,-14.738706,2.2577322,2.11909151,-0.4805065920000001,-6.714386299999999,Male,174.0
1699942702464.0,49.962,-12.109872,-9.773131,-1.4532804,2.34450078,-0.8398175360000001,-6.6198244,Male,174.0
1699942702483.0,49.981,-16.443377,-6.670246,-4.6351743,2.56991005,-1.1991284800000002,-6.5252625,Male,174.0
1699942702503.0,50.001,-15.461755,-2.2122424,-7.699753,2.79531932,-1.5584394240000004,-6.4307006,Male,174.0
1699942702523.0,50.021,-14.018051,1.4293385,-10.34774,3.02072859,-1.917750368,-6.336138699999999,Male,174.0
1699942702542.0,50.04,-10.635044,4.0557775,-12.167333,3.24613786,-2.2770613120000003,-6.2415768,Male,174.0
1699942702565.0,50.063,-4.5082817,8.616732,-11.116279,3.4715471300000003,-2.6363722560000005,-6.1470149,Male,174.0
1699942702584.0,50.082,1.3072342,13.826515,-10.338163,3.6969564,-2.9956832,-6.052453,Male,174.0
1699942702605.0,50.103,6.409278,13.074736,-12.950237,3.34436498,-2.8430279733000003,-5.88073877,Male,174.0
1699942702623.0,50.121,8.221688,9.80665,-9.351752,2.99177356,-2.6903727466,-5.70902454,Male,174.0
1699942702644.0,50.142,1.8650831,7.326257,-5.6096144,2.63918214,-2.5377175199,-5.53731031,Male,174.0
1699942702665.0,50.163,-7.2951326,6.543353,-3.1507695,2.28659072,-2.3850622932000003,-5.3655960799999995,Male,174.0
1699942702685.0,50.183,-15.976508,6.576872,-2.0254946,1.9339993,-2.2324070665000004,-5.19388185,Male,174.0
1699942702705.0,50.203,-26.242846,8.054094,-9.19134,1.58140788,-2.0797518398,-5.022167619999999,Male,174.0
1699942702724.0,50.222,-29.331366,3.442862,-9.287108,1.22881646,-1.9270966131000002,-4.85045339,Male,174.0
1699942702743.0,50.241,-30.837318,-5.0134583,1.4700398,0.87622504,-1.7744413864000002,-4.67873916,Male,174.0
1699942702765.0,50.263,-30.66733,-6.6510925,8.049306,0.52363362,-1.6217861597,-4.50702493,Male,174.0
1699942702783.0,50.281,-32.95858,-6.5122285,5.17387,0.17104220000000003,-1.4691309330000002,-4.3353107,Male,174.0
1699942702804.0,50.302,-40.423702,-4.781221,-8.367735,-0.18154921999999996,-1.3164757063,-4.16359647,Male,174.0
1699942702824.0,50.322,-41.32392,-7.410054,-8.564059,-0.5341406399999999,-1.1638204796,-3.99188224,Male,174.0
1699942702844.0,50.342,-33.044773,-10.529699,-1.4077905,-0.8867320599999995,-1.0111652529000001,-3.8201680099999997,Male,174.0
1699942702865.0,50.363,-24.595634,-8.145074,-2.7246015,-1.23932348,-0.8585100262000003,-3.64845378,Male,174.0
1699942702884.0,50.382,-13.503298,-5.1930237,-9.512163,-1.5919149000000004,-0.7058547995,-3.47673955,Male,174.0
1699942702905.0,50.403,-5.671864,-6.9168487,-8.441956,-1.94450632,-0.5531995728000001,-3.30502532,Male,174.0
1699942702927.0,50.425,-11.848905,-12.466608,-6.145916,-2.2970977399999994,-0.4005443461000002,-3.13331109,Male,174.0
1699942702945.0,50.443,-38.97521,-18.722658,-5.9280434,-2.64968916,-0.2478891193999999,-2.9615968599999998,Male,174.0
1699942702966.0,50.464,-29.826965,-19.725828,-4.6950297,-3.0022805800000003,-0.09523389270000004,-2.78988263,Male,174.0
1699942702986.0,50.484,-21.861456,-15.377957,-7.0102224,-3.354872,0.057421334,-2.6181684,Male,174.0
1699942703004.0,50.502,-19.874268,-16.041151,-7.517793,-3.4831537,-0.20036379800000004,-3.554014,Male,174.0
1699942703024.0,50.522,-17.00841,-17.628508,-5.8562174,-3.6114354,-0.45814893,-4.4898596,Male,174.0
1699942703045.0,50.543,-15.358804,-21.188684,-5.473145,-3.4251214,0.21319197,-5.4458638,Male,174.0
1699942703065.0,50.563,-13.230358,-21.801601,-6.646304,-3.2388074,0.88453287,-6.401868,Male,174.0
1699942703086.0,50.584,-10.283096,-20.40578,-6.9886746,-1.6546302333333331,1.4522303466666666,-6.628702566666667,Male,174.0
1699942703104.0,50.602,-7.3549876,-18.768147,-4.654328,-0.07045306666666651,2.019927823333333,-6.855537133333334,Male,174.0
1699942703126.0,50.624,-5.506664,-18.662802,0.16998832,1.5137241,2.5876253,-7.0823717,Male,174.0
1699942703144.0,50.642,-3.7062242,-13.953407,0.7637503,1.2917112279999998,2.41751154,-6.897010744,Male,174.0
1699942703166.0,50.664,-3.3877954,-6.655881,-2.1428106,1.069698356,2.24739778,-6.711649788000001,Male,174.0
1699942703185.0,50.683,-4.027047,-3.7852328,-0.9720459,0.8476854839999999,2.07728402,-6.5262888320000005,Male,174.0
1699942703205.0,50.703,-6.10282,-3.8857894,-0.60812724,0.6256726119999999,1.90717026,-6.340927876,Male,174.0
1699942703227.0,50.725,-12.339716,-1.5107412,-0.81881696,0.40365973999999993,1.7370565,-6.15556692,Male,174.0
1699942703247.0,50.745,-17.135302,0.7110779,-1.9033904,0.18164686799999985,1.5669427400000002,-5.970205964,Male,174.0
1699942703265.0,50.763,-17.154455,5.626374,-3.229778,-0.04036600400000001,1.3968289800000002,-5.7848450080000005,Male,174.0
1699942703284.0,50.782,-12.488156,12.406754,-3.763685,-0.2623788760000001,1.2267152200000002,-5.599484052,Male,174.0
1699942703305.0,50.803,1.0031705,17.659632,1.6400281,-0.4843917480000002,1.0566014600000002,-5.414123096,Male,174.0
1699942703325.0,50.823,14.889541,19.309237,9.188946,-0.70640462,0.8864877000000002,-5.228762140000001,Male,174.0
