timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739364156.0,2.224,0,9.248801,-18.363527,1.151611,-0.4062253725,1.934304775,-2.376571275,Male,180.0
1700739364177.0,2.245,0,7.005434,-26.168625,4.829105,0.17104228499999996,2.04456595,-2.07755275,Male,180.0
1700739364196.0,2.264,0,5.2840033,-28.189331,-1.3455414,0.7483099424999999,2.1548271249999997,-1.778534225,Male,180.0
1700739364217.0,2.285,0,-0.1388637,-23.42008,-2.4061728,1.3255776,2.2650883,-1.4795157,Male,180.0
1700739364237.0,2.305,0,0.18195933,-18.428171,-0.25378537,-0.625526,1.3316863,-1.672549,Male,180.0
1700739364257.0,2.325,0,0.35434186,-11.906365,1.292869,-0.6935356666666667,0.9917194266666668,-1.2626177066666666,Male,180.0
1700739364277.0,2.345,0,0.2753332,-8.573636,0.5674258,-0.7615453333333334,0.6517525533333335,-0.8526864133333334,Male,180.0
1700739364300.0,2.368,0,-0.50038815,-4.572925,0.49559975,-0.829555,0.31178568000000006,-0.44275512000000017,Male,180.0
1700739364318.0,2.386,0,-1.6256629,-2.6384103,0.8738836,-0.8975646666666668,-0.028181193333333132,-0.03282382666666672,Male,180.0
1700739364337.0,2.405,0,-4.355053,0.5267244,0.81163436,-0.9655743333333334,-0.36814806666666633,0.3771074666666667,Male,180.0
1700739364358.0,2.426,0,-5.499481,2.2050598,-0.6703765,-1.033584,-0.70811494,0.7870387599999997,Male,180.0
1700739364377.0,2.445,0,-6.136339,4.5633483,-2.066196,-1.1015936666666668,-1.0480818133333332,1.1969700533333332,Male,180.0
1700739364399.0,2.467,0,-6.423643,7.007828,-2.6192567,-1.1696033333333333,-1.3880486866666664,1.6069013466666666,Male,180.0
1700739364417.0,2.485,0,-6.2728086,6.9599442,-1.7142484,-1.237613,-1.7280155599999996,2.01683264,Male,180.0
1700739364438.0,2.506,1,-7.702147,4.7548847,-1.5227122,-1.3056226666666668,-2.0679824333333325,2.4267639333333335,Male,180.0
1700739364459.0,2.527,1,-9.11712,1.9416976,-1.5251064,-1.3736323333333336,-2.4079493066666666,2.8366952266666665,Male,180.0
1700739364481.0,2.549,1,-10.666168,-0.5315128,-0.5554548,-1.441642,-2.74791618,3.2466265199999995,Male,180.0
1700739364497.0,2.565,1,-13.280637,-14.551958,-3.1747115,-1.5096516666666668,-3.087883053333333,3.6565578133333334,Male,180.0
1700739364517.0,2.585,1,-10.33098,-45.45392,-12.421119,-1.5776613333333334,-3.427849926666666,4.066489106666666,Male,180.0
1700739364537.0,2.605,1,-11.133038,-53.65406,-4.110844,-1.645671,-3.7678168,4.4764204,Male,180.0
1700739364559.0,2.627,1,-1.2282255,-44.173023,1.5275006,-1.2345586833333335,-3.404351983333333,3.533855333333334,Male,180.0
1700739364579.0,2.647,1,0.81402856,-29.72162,1.0055647,-0.8234463666666668,-3.040887166666667,2.5912902666666673,Male,180.0
1700739364597.0,2.665,1,3.0789435,-17.51598,1.6639702,-0.4123340500000001,-2.67742235,1.6487252000000003,Male,180.0
1700739364618.0,2.686,1,3.3327289,-6.2823853,3.5003228,-0.00122173333333353,-2.3139575333333333,0.7061601333333338,Male,180.0
1700739364638.0,2.706,1,5.6766524,-0.25617957,4.3646297,0.40989058333333306,-1.950492716666667,-0.23640493333333268,Male,180.0
1700739364658.0,2.726,1,8.820239,1.2186487,3.301604,0.8210029,-1.5870279,-1.17897,Male,180.0
