timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700198985657.0,17.923,3.4093432,-30.384813,-8.827422,-10.660325783783783,-0.7719355472972973,2.4561405270270273,Male,170.0
1700198985681.0,17.947,-0.80684596,-27.51656,-7.2807674,-10.444442675675674,-0.715636885945946,2.8913077405405407,Male,170.0
1700198985697.0,17.963,-3.4380736,-25.467123,-4.951209,-10.228559567567567,-0.6593382245945947,3.3264749540540546,Male,170.0
1700198985717.0,17.983,-4.3263226,-20.719421,-2.7820623,-10.012676459459458,-0.6030395632432433,3.761642167567568,Male,170.0
1700198985740.0,18.006,-8.525752,-17.142485,-0.47405192,-9.79679335135135,-0.546740901891892,4.196809381081081,Male,170.0
1700198985757.0,18.023,-16.144102,-13.740324,-0.6799533,-9.580910243243242,-0.4904422405405406,4.631976594594596,Male,170.0
1700198985777.0,18.043,-26.25721,-14.894329,-1.1707647,-9.365027135135135,-0.4341435791891892,5.067143808108108,Male,170.0
1700198985797.0,18.063,-38.795643,-19.651608,-3.4620156,-9.149144027027026,-0.3778449178378379,5.5023110216216224,Male,170.0
1700198985817.0,18.083,-45.183376,-17.705122,-6.303933,-8.933260918918918,-0.3215462564864865,5.937478235135136,Male,170.0
1700198985839.0,18.105,-56.77131,-14.061147,-3.9671922,-8.71737781081081,-0.2652475951351352,6.372645448648649,Male,170.0
1700198985858.0,18.124,-56.203884,-9.909601,-1.3838485,-8.501494702702702,-0.20894893378378387,6.807812662162163,Male,170.0
1700198985878.0,18.144,-55.035515,-6.8689647,-0.80684596,-8.285611594594593,-0.15265027243243245,7.242979875675676,Male,170.0
1700198985896.0,18.162,-51.51125,-5.8466406,-1.4820108,-8.069728486486486,-0.09635161108108115,7.67814708918919,Male,170.0
1700198985917.0,18.183,-48.214436,-6.2009826,-2.8203697,-7.853845378378377,-0.040052949729729725,8.113314302702705,Male,170.0
1700198985936.0,18.202,-45.36773,-5.741296,-2.9903579,-7.63796227027027,0.016245711621621584,8.548481516216217,Male,170.0
1700198985957.0,18.223,-39.087738,-6.160281,-2.9951463,-7.422079162162161,0.07254437297297289,8.98364872972973,Male,170.0
1700198985979.0,18.245,-35.69276,-7.704541,-3.0621839,-7.206196054054054,0.1288430343243242,9.418815943243244,Male,170.0
1700198985998.0,18.264,-30.267498,-5.521029,0.36391866,-6.990312945945945,0.18514169567567562,9.853983156756758,Male,170.0
1700198986017.0,18.283,-24.732103,0.8571242,0.60333884,-6.774429837837837,0.24144035702702704,10.28915037027027,Male,170.0
1700198986036.0,18.302,-21.777658,3.8498764,-2.1523874,-6.558546729729729,0.29773901837837824,10.724317583783783,Male,170.0
1700198986056.0,18.322,-21.978771,5.767632,-7.8649526,-6.342663621621621,0.35403767972972966,11.1594847972973,Male,170.0
1700198986078.0,18.344,-20.66196,10.670957,-12.1840925,-6.126780513513513,0.4103363410810811,11.594652010810812,Male,170.0
1700198986096.0,18.362,-15.5599165,14.621389,-14.250289,-5.910897405405405,0.4666350024324323,12.029819224324324,Male,170.0
1700198986116.0,18.382,-13.8241205,16.02918,-13.24233,-5.695014297297297,0.5229336637837837,12.46498643783784,Male,170.0
1700198986137.0,18.403,-14.341269,15.332468,-9.895236,-5.4791311891891885,0.5792323251351351,12.900153651351353,Male,170.0
1700198986157.0,18.423,-12.8448925,13.230358,-6.0022635,-5.26324808108108,0.6355309864864865,13.335320864864865,Male,170.0
1700198986178.0,18.444,-10.307038,11.405977,-3.502717,-5.047364972972972,0.6918296478378377,13.770488078378381,Male,170.0
1700198986196.0,18.462,-8.966286,10.907983,-3.8474822,-4.831481864864864,0.7481283091891892,14.205655291891894,Male,170.0
1700198986216.0,18.482,-8.75799,9.730036,-6.9168487,-4.615598756756756,0.8044269705405406,14.640822505405406,Male,170.0
1700198986239.0,18.505,-12.337321,5.3582234,-8.396465,-4.399715648648648,0.8607256318918918,15.075989718918919,Male,170.0
1700198986256.0,18.522,-25.330654,2.6192567,-5.9280434,-4.18383254054054,0.9170242932432432,15.511156932432435,Male,170.0
1700198986278.0,18.544,-51.468155,-0.9911995,-1.292869,-3.967949432432432,0.9733229545945946,15.946324145945947,Male,170.0
1700198986295.0,18.561,-58.358665,-8.276755,6.871359,-3.752066324324324,1.029621615945946,16.38149135945946,Male,170.0
1700198986316.0,18.582,-77.24413,-8.030152,6.9599442,-3.536183216216216,1.0859202772972973,16.816658572972976,Male,170.0
1700198986335.0,18.601,-78.44363,-20.09214,7.16824,-3.320300108108108,1.1422189386486483,17.25182578648649,Male,170.0
1700198986355.0,18.621,-78.44363,-25.981876,11.427525,-3.104417,1.1985176,17.686993,Male,170.0
1700198986378.0,18.644,-57.98038,-29.223625,7.2209125,-2.71987735,0.9224065124999999,15.046833175,Male,170.0
1700198986396.0,18.662,-38.99436,-14.355634,-2.3558946,-2.3353377,0.6462954249999999,12.40667335,Male,170.0
1700198986414.0,18.68,-32.386368,-2.6288335,-8.200141,-1.95079805,0.3701843374999999,9.766513525,Male,170.0
1700198986435.0,18.701,-29.982588,-3.145981,-0.20590134,-1.5662584,0.09407325,7.1263537,Male,170.0
1700198986455.0,18.721,-29.132647,-14.06354,3.6343982,-1.2531766869565217,0.2031791,6.29573632173913,Male,170.0
1700198986478.0,18.744,-23.372196,-19.050663,-4.24492,-0.9400949739130434,0.31228495,5.465118943478261,Male,170.0
1700198986496.0,18.762,-14.372393,-21.18629,-12.473791,-0.6270132608695651,0.42139079999999995,4.634501565217391,Male,170.0
1700198986515.0,18.781,-4.2281604,-27.981035,-13.591883,-0.3139315478260869,0.5304966499999999,3.803884186956522,Male,170.0
1700198986535.0,18.801,2.9041667,-28.253975,-12.856863,-0.0008498347826086938,0.6396025,2.9732668086956524,Male,170.0
1700198986555.0,18.821,2.219425,-20.269312,-11.920731,0.31223187826086973,0.7487083499999999,2.1426494304347825,Male,170.0
1700198986575.0,18.841,-1.8986019,-15.9262295,-8.042124,0.6253135913043477,0.8578142,1.3120320521739135,Male,170.0
1700198986598.0,18.864,-2.7269957,-13.922283,-5.580884,0.9383953043478261,0.9669200499999999,0.4814146739130436,Male,170.0
1700198986615.0,18.881,-3.6535518,-12.157756,-3.775656,1.2514770173913046,1.0760258999999999,-0.3492027043478263,Male,170.0
1700198986636.0,18.902,-5.9783216,-11.664551,-3.2106245,1.5645587304347826,1.18513175,-1.1798200826086953,Male,170.0
1700198986654.0,18.92,-8.643068,-12.758701,-4.6495395,1.877640443478261,1.2942375999999998,-2.010437460869565,Male,170.0
1700198986677.0,18.943,-15.176845,-16.539145,-5.159505,2.1907221565217396,1.40334345,-2.841054839130435,Male,170.0
1700198986695.0,18.961,-29.968224,-20.796036,-6.5122285,2.5038038695652176,1.5124492999999997,-3.671672217391305,Male,170.0
1700198986714.0,18.98,-38.192307,-17.329231,-9.469068,2.8168855826086956,1.6215551499999998,-4.502289595652173,Male,170.0
1700198986734.0,19.0,-39.480385,-11.971008,-7.501034,3.1299672956521745,1.730661,-5.332906973913043,Male,170.0
1700198986754.0,19.02,-45.130703,-9.174581,-3.502717,3.4430490086956524,1.8397668499999997,-6.163524352173913,Male,170.0
1700198986774.0,19.04,-51.302956,-5.659893,0.045489833,3.7561307217391304,1.9488727,-6.994141730434783,Male,170.0
1700198986795.0,19.061,-52.58385,-4.711789,-0.23463176,4.069212434782609,2.0579785499999996,-7.824759108695653,Male,170.0
1700198986814.0,19.08,-53.680397,-6.694188,-6.3446345,4.382294147826087,2.1670844,-8.65537648695652,Male,170.0
1700198986833.0,19.099,-52.49766,-9.035717,-5.901707,4.695375860869565,2.27619025,-9.485993865217392,Male,170.0
1700198986853.0,19.119,-46.045288,-9.572019,1.1923125,5.008457573913044,2.3852960999999997,-10.316611243478263,Male,170.0
1700198986874.0,19.14,-40.65115,-9.392453,-0.29927522,5.321539286956522,2.49440195,-11.147228621739131,Male,170.0
1700198986894.0,19.16,-36.13808,-6.0956373,-3.0238767,5.634621,2.6035078,-11.977846,Male,170.0
1700198986914.0,19.18,-29.831753,-3.086126,-1.30484,5.5719886122448985,2.5585780357142855,-11.949521795918367,Male,170.0
1700198986934.0,19.2,-24.238897,4.7524905,-4.5753193,5.509356224489796,2.5136482714285715,-11.921197591836734,Male,170.0
1700198986955.0,19.221,-22.380997,8.259995,-5.932832,5.446723836734694,2.468718507142857,-11.8928733877551,Male,170.0
1700198986974.0,19.24,-17.128119,8.925584,-8.236053,5.384091448979592,2.423788742857143,-11.86454918367347,Male,170.0
1700198986993.0,19.259,-14.082694,10.314221,-7.4004774,5.32145906122449,2.3788589785714285,-11.836224979591837,Male,170.0
1700198987013.0,19.279,-14.911088,14.5759,-6.0142345,5.258826673469388,2.3339292142857144,-11.807900775510204,Male,170.0
1700198987033.0,19.299,-16.141708,15.492879,-6.3949127,5.196194285714286,2.28899945,-11.77957657142857,Male,170.0
1700198987054.0,19.32,-16.014814,14.997279,-5.0493712,5.133561897959184,2.244069685714286,-11.751252367346938,Male,170.0
1700198987073.0,19.339,-15.267824,14.111424,-3.8618474,5.070929510204082,2.1991399214285714,-11.722928163265305,Male,170.0
1700198987093.0,19.359,-15.114595,12.313379,-3.0023289,5.00829712244898,2.154210157142857,-11.694603959183674,Male,170.0
1700198987114.0,19.38,-13.704411,9.222465,-2.3247697,4.945664734693878,2.109280392857143,-11.66627975510204,Male,170.0
1700198987133.0,19.399,-13.295002,6.3063273,-2.5210943,4.8830323469387755,2.064350628571429,-11.637955551020408,Male,170.0
1700198987154.0,19.42,-14.882358,3.9264908,-4.185065,4.820399959183674,2.0194208642857143,-11.609631346938775,Male,170.0
1700198987174.0,19.44,-22.840685,2.504335,-6.8761473,4.757767571428571,1.9744910999999998,-11.581307142857142,Male,170.0
1700198987195.0,19.461,-35.798103,-3.0382419,-8.631097,4.69513518367347,1.9295613357142858,-11.552982938775509,Male,170.0
1700198987212.0,19.478,-49.33013,-7.21373,-4.5633483,4.632502795918367,1.8846315714285713,-11.524658734693878,Male,170.0
1700198987232.0,19.498,-62.397686,-13.989321,-0.016759412,4.569870408163266,1.8397018071428572,-11.496334530612245,Male,170.0
1700198987254.0,19.52,-74.06942,-25.598804,4.709395,4.507238020408163,1.7947720428571428,-11.468010326530612,Male,170.0
1700198987274.0,19.54,-69.786194,-34.469322,3.4931402,4.444605632653062,1.7498422785714285,-11.439686122448979,Male,170.0
1700198987293.0,19.559,-50.199226,-29.867666,4.9440265,4.381973244897959,1.7049125142857142,-11.411361918367346,Male,170.0
1700198987312.0,19.578,-38.766914,-18.650831,0.8475474,4.3193408571428575,1.65998275,-11.383037714285713,Male,170.0
1700198987333.0,19.599,-29.843723,-6.5241995,-1.9033904,4.256708469387755,1.6150529857142857,-11.354713510204082,Male,170.0
1700198987354.0,19.62,-26.867731,1.2330139,0.21308395,4.194076081632653,1.5701232214285714,-11.326389306122449,Male,170.0
1700198987372.0,19.638,-25.098417,-1.3982137,3.3207579,4.131443693877552,1.5251934571428571,-11.298065102040816,Male,170.0
1700198987392.0,19.658,-24.123976,-11.073183,1.0079589,4.068811306122449,1.4802636928571429,-11.269740897959183,Male,170.0
1700198987411.0,19.677,-20.58774,-24.009054,1.0366893,4.006178918367347,1.4353339285714286,-11.24141669387755,Male,170.0
1700198987432.0,19.698,-9.23683,-29.767109,-2.9879637,3.9435465306122452,1.3904041642857141,-11.213092489795917,Male,170.0
1700198987452.0,19.718,2.2697031,-30.413544,-5.707777,3.880914142857143,1.3454743999999998,-11.184768285714286,Male,170.0
1700198987477.0,19.743,5.707777,-28.464664,-2.717419,3.818281755102041,1.3005446357142856,-11.156444081632653,Male,170.0
1700198987492.0,19.758,2.3463178,-26.415228,-0.18674773,3.755649367346939,1.2556148714285713,-11.12811987755102,Male,170.0
1700198987510.0,19.776,-0.8762778,-22.031445,-1.7860745,3.693016979591837,1.210685107142857,-11.099795673469387,Male,170.0
1700198987531.0,19.797,-2.861071,-18.974049,-3.4835634,3.630384591836735,1.1657553428571428,-11.071471469387754,Male,170.0
1700198987551.0,19.817,-8.516175,-18.272547,-2.4061728,3.567752204081633,1.1208255785714285,-11.043147265306121,Male,170.0
1700198987572.0,19.838,-16.76899,-18.471266,-0.24660277,3.505119816326531,1.0758958142857142,-11.01482306122449,Male,170.0
1700198987591.0,19.857,-26.819847,-20.532673,0.4405331,3.442487428571429,1.03096605,-10.986498857142857,Male,170.0
1700198987612.0,19.878,-33.310528,-19.730616,-1.0654198,3.379855040816327,0.9860362857142857,-10.958174653061224,Male,170.0
1700198987631.0,19.897,-40.715794,-18.00679,-2.3199813,3.3172226530612248,0.9411065214285714,-10.929850448979591,Male,170.0
1700198987650.0,19.916,-48.118668,-14.228741,-0.94331545,3.2545902653061227,0.8961767571428569,-10.901526244897958,Male,170.0
1700198987670.0,19.936,-50.170498,-9.866506,-0.2873042,3.1919578775510207,0.8512469928571427,-10.873202040816325,Male,170.0
1700198987690.0,19.956,-50.548782,-9.224859,-0.33997664,3.1293254897959186,0.8063172285714284,-10.844877836734693,Male,170.0
1700198987710.0,19.976,-51.506462,-11.089942,-1.472434,3.0666931020408166,0.7613874642857141,-10.816553632653061,Male,170.0
1700198987735.0,20.001,-50.20641,-10.817003,-3.1531637,3.0040607142857145,0.7164576999999999,-10.788229428571428,Male,170.0
1700198987754.0,20.02,-45.688553,-10.668563,-4.711789,2.9414283265306125,0.6715279357142856,-10.759905224489795,Male,170.0
1700198987773.0,20.039,-42.985497,-10.955867,-7.1610575,2.8787959387755104,0.6265981714285713,-10.731581020408163,Male,170.0
1700198987802.0,20.068,-37.52911,-7.524976,-5.5737014,2.8161635510204084,0.5816684071428568,-10.70325681632653,Male,170.0
1700198987817.0,20.083,-27.257986,-1.3575124,-3.7588966,2.7535311632653063,0.5367386428571428,-10.674932612244898,Male,170.0
1700198987833.0,20.099,-20.286072,2.554613,-2.0853498,2.6908987755102043,0.4918088785714283,-10.646608408163265,Male,170.0
1700198987871.0,20.137,-18.54788,4.4005427,-3.3446999,2.6282663877551027,0.44687911428571425,-10.618284204081633,Male,170.0
1700198987876.0,20.142,-16.2686,2.5594015,-7.965509,4.24307,-0.6010914,-10.288193,Male,170.0
1700198987890.0,20.156,-19.314026,5.145139,-11.11149,3.2135584333333336,-1.0515027000000001,-8.717047333333333,Male,170.0
1700198987915.0,20.181,-17.123331,14.358027,-15.102624,2.184046866666667,-1.5019140000000002,-7.145901666666667,Male,170.0
1700198987930.0,20.196,-13.40753,16.613365,-15.38514,1.1545353,-1.9523253,-5.574756,Male,170.0
1700198987948.0,20.214,-15.097836,15.128961,-12.861651,0.9805259742857143,-1.517912842857143,-3.722961642857143,Male,170.0
1700198987970.0,20.236,-17.494432,13.352463,-9.289502,0.8065166485714286,-1.0835003857142858,-1.8711672857142858,Male,170.0
1700198987992.0,20.258,-14.7554655,9.82341,-3.6152446,0.632507322857143,-0.6490879285714284,-0.01937292857142925,Male,170.0
1700198988015.0,20.281,-13.381193,7.9032598,-0.2705448,0.4584979971428572,-0.21467547142857124,1.8324214285714282,Male,170.0
1700198988030.0,20.296,-11.075577,7.395689,-0.60094464,0.2844886714285715,0.2197369857142859,3.6842157857142857,Male,170.0
1700198988049.0,20.315,-9.184157,8.817844,-2.693477,0.11047934571428586,0.6541494428571433,5.536010142857141,Male,170.0
1700198988070.0,20.336,-13.041217,6.813898,-4.8027687,-0.06352998,1.0885619,7.3878045,Male,170.0
1700198988088.0,20.354,-27.724855,3.4763808,-2.219425,0.4113741171428572,0.9063495185714285,8.516683428571428,Male,170.0
1700198988108.0,20.374,-42.532993,-3.454833,-0.29209262,0.8862782142857144,0.7241371371428571,9.645562357142857,Male,170.0
1700198988128.0,20.394,-51.34605,-6.5457473,3.1675289,1.3611823114285715,0.5419247557142857,10.774441285714285,Male,170.0
1700198988148.0,20.414,-72.005615,-16.002844,4.900931,1.8360864085714288,0.35971237428571423,11.903320214285714,Male,170.0
1700198988169.0,20.435,-76.085335,-25.131935,13.374011,2.310990505714286,0.1774999928571428,13.032199142857142,Male,170.0
1700198988187.0,20.453,-72.58262,-30.703243,13.206416,2.7858946028571427,-0.004712388571428638,14.16107807142857,Male,170.0
1700198988208.0,20.474,-55.219868,-28.917168,6.7133417,3.2607987,-0.18692477,15.289957,Male,170.0
1700198988229.0,20.495,-42.049366,-15.0715,-2.5091233,3.01252561,0.013875356428571461,13.988028642857142,Male,170.0
1700198988248.0,20.514,-33.41348,-7.0341644,-4.841076,2.76425252,0.2146754828571429,12.686100285714286,Male,170.0
1700198988269.0,20.535,-30.286652,-5.9160724,-2.861071,2.51597943,0.41547560928571436,11.384171928571428,Male,170.0
1700198988288.0,20.554,-26.132711,-8.791509,-2.15957,2.26770634,0.6162757357142858,10.08224357142857,Male,170.0
1700198988307.0,20.573,-22.550985,-15.095442,-5.631162,2.01943325,0.8170758621428572,8.780315214285713,Male,170.0
1700198988327.0,20.593,-17.070658,-21.830332,-7.953538,1.77116016,1.0178759885714286,7.478386857142856,Male,170.0
1700198988348.0,20.614,-9.093178,-26.166231,-8.532935,1.5228870700000001,1.218676115,6.176458499999999,Male,170.0
1700198988367.0,20.633,-1.3455414,-24.499866,-9.497798,1.27461398,1.4194762414285715,4.874530142857141,Male,170.0
1700198988388.0,20.654,1.4772224,-20.982784,-9.184157,1.0263408900000002,1.620276367857143,3.5726017857142836,Male,170.0
1700198988406.0,20.672,0.50757074,-20.38184,-6.9479733,0.7780678000000001,1.8210764942857143,2.270673428571426,Male,170.0
1700198988426.0,20.692,-0.62728083,-18.277336,-4.6232033,0.52979471,2.021876620714286,0.9687450714285699,Male,170.0
1700198988447.0,20.713,-0.93373865,-15.770607,-4.2521024,0.2815216199999999,2.2226767471428572,-0.3331832857142878,Male,170.0
1700198988467.0,20.733,-3.8642416,-16.203957,-2.6264393,0.03324852999999983,2.423476873571429,-1.6351116428571455,Male,170.0
1700198988489.0,20.755,-8.135497,-16.230293,-1.0654198,-0.21502456,2.624277,-2.93704,Male,170.0
1700198988507.0,20.773,-14.003686,-18.23424,0.110133275,1.8179349599999999,2.412103166666667,-3.475416,Male,170.0
1700198988528.0,20.794,-23.410503,-25.507826,1.5179238,3.85089448,2.1999293333333334,-4.0137920000000005,Male,170.0
1700198988547.0,20.813,-33.1573,-25.318684,-1.316811,5.883854,1.9877555,-4.552168,Male,170.0
1700198988568.0,20.834,-43.49307,-18.387468,-1.3383588,8.122675000000001,0.08124505000000015,-5.35851,Male,170.0
1700198988586.0,20.852,-52.74187,-8.9998045,-0.62488663,10.361496,-1.8252654,-6.164852,Male,170.0
1700198988607.0,20.873,-54.74821,-1.0151415,0.29209262,9.733244615384615,-1.7923726538461537,-6.068241307692308,Male,170.0
1700198988625.0,20.891,-52.878338,0.24420857,2.6120741,9.104993230769232,-1.7594799076923076,-5.9716306153846155,Male,170.0
1700198988647.0,20.913,-51.549557,-3.2704794,1.8315643,8.476741846153846,-1.7265871615384616,-5.875019923076923,Male,170.0
1700198988666.0,20.932,-43.986275,-5.8322754,-1.1611878,7.8484904615384625,-1.6936944153846154,-5.77840923076923,Male,170.0
1700198988686.0,20.952,-37.035908,-6.7564373,-4.012682,7.220239076923077,-1.6608016692307692,-5.681798538461538,Male,170.0
1700198988705.0,20.971,-31.907526,-5.149928,-3.301604,6.5919876923076925,-1.627908923076923,-5.585187846153846,Male,170.0
1700198988726.0,20.992,-25.653872,-1.697489,-3.0693667,5.963736307692308,-1.5950161769230768,-5.488577153846154,Male,170.0
1700198988745.0,21.011,-18.624495,0.85473,-2.5881321,5.3354849230769235,-1.5621234307692307,-5.391966461538462,Male,170.0
1700198988766.0,21.032,-16.187199,1.661576,-2.2505496,4.707233538461539,-1.5292306846153845,-5.29535576923077,Male,170.0
1700198988786.0,21.052,-12.832921,2.2170308,-2.1643584,4.078982153846154,-1.4963379384615383,-5.1987450769230765,Male,170.0
1700198988804.0,21.07,-11.295844,3.052607,-3.6966474,3.45073076923077,-1.4634451923076923,-5.102134384615384,Male,170.0
1700198988827.0,21.093,-10.328587,3.4620156,-6.26802,2.8224793846153844,-1.4305524461538461,-5.005523692307692,Male,170.0
1700198988845.0,21.111,-9.25359,4.8578353,-8.597578,2.194228,-1.3976597,-4.908913,Male,170.0
1700198988867.0,21.133,-8.123527,7.9702973,-10.43872,1.2412782199999999,-1.087340152,-3.851138764,Male,170.0
1700198988885.0,21.151,-7.771579,11.161768,-11.753136,0.2883284399999999,-0.777020604,-2.793364528,Male,170.0
1700198988905.0,21.171,-8.635885,10.596737,-11.209652,-0.6646213400000001,-0.466701056,-1.7355902920000004,Male,170.0
1700198988924.0,21.19,-9.308656,8.789114,-8.853758,-1.61757112,-0.15638150799999995,-0.6778160560000002,Male,170.0
1700198988945.0,21.211,-8.863335,6.907272,-5.583278,-2.5705209,0.15393804,0.37995818,Male,170.0
1700198988965.0,21.231,-8.832211,6.1100025,-2.9855695,-1.8358536500000002,0.54285556,1.3508266866666667,Male,170.0
1700198988984.0,21.25,-9.524135,6.6367273,-2.4588451,-1.1011864000000002,0.9317730799999999,2.3216951933333334,Male,170.0
1700198989004.0,21.27,-11.101913,5.5880666,-3.1675289,-0.36651915,1.3206906,3.2925637,Male,170.0
1700198989026.0,21.292,-14.42746,4.0797195,-3.107674,-0.549778725,1.4699162714285714,3.251984792857143,Male,170.0
1700198989044.0,21.31,-19.302053,3.5984852,-3.655946,-0.7330383,1.619141942857143,3.211405885714286,Male,170.0
1700198989065.0,21.331,-27.243622,2.1811178,-6.8282633,-0.9162978749999999,1.7683676142857143,3.1708269785714287,Male,170.0
1700198989084.0,21.35,-42.67425,-1.8507179,-5.8705826,-1.0995574499999998,1.9175932857142857,3.1302480714285714,Male,170.0
1700198989106.0,21.372,-55.420982,-6.95755,-1.6232687,-1.282817025,2.066818957142857,3.089669164285714,Male,170.0
1700198989124.0,21.39,-67.17651,-11.145009,4.3646297,-1.4660765999999998,2.2160446285714284,3.0490902571428573,Male,170.0
1700198989143.0,21.409,-70.657684,-17.058687,4.7884035,-1.649336175,2.3652702999999997,3.00851135,Male,170.0
1700198989165.0,21.431,-60.733715,-12.804191,-2.267309,-1.8325957499999999,2.5144959714285715,2.9679324428571427,Male,170.0
1700198989184.0,21.45,-53.27817,-11.305421,-1.4628572,-2.0158553249999995,2.6637216428571424,2.9273535357142855,Male,170.0
1700198989204.0,21.47,-40.87381,-10.512939,2.2409728,-2.1991148999999997,2.812947314285714,2.8867746285714286,Male,170.0
1700198989224.0,21.49,-33.621773,-2.2768857,-1.4293385,-2.3823744749999998,2.9621729857142856,2.8461957214285714,Male,170.0
1700198989244.0,21.51,-30.573956,0.830788,-2.7605145,-2.56563405,3.111398657142857,2.805616814285714,Male,170.0
1700198989264.0,21.53,-28.392838,-0.019153614,-1.6089035,-2.748893625,3.2606243285714283,2.7650379071428572,Male,170.0
1700198989285.0,21.551,-27.358543,-3.028665,0.3184288,-2.9321532,3.40985,2.724459,Male,170.0
1700198989304.0,21.57,-24.317907,-8.3868885,2.4708161,-2.6710360681818184,3.0650443318181817,2.0941015909090908,Male,170.0
1700198989326.0,21.592,-20.077776,-12.813767,3.8019924,-2.4099189363636366,2.720238663636364,1.4637441818181818,Male,170.0
1700198989344.0,21.61,-14.750677,-16.065094,1.496376,-2.148801804545455,2.3754329954545454,0.8333867727272728,Male,170.0
1700198989364.0,21.63,-7.9152308,-18.80406,0.47884035,-1.887684672727273,2.030627327272727,0.2030293636363636,Male,170.0
1700198989383.0,21.649,-2.2409728,-21.777658,2.267309,-1.6265675409090912,1.6858216590909092,-0.4273280454545456,Male,170.0
1700198989405.0,21.671,0.16759412,-20.96363,1.6472107,-1.3654504090909092,1.3410159909090908,-1.0576854545454544,Male,170.0
1700198989423.0,21.689,-0.89064306,-17.096994,0.5674258,-1.1043332772727275,0.996210322727273,-1.688042863636364,Male,170.0
1700198989442.0,21.708,-2.2936451,-15.569493,1.1803415,-0.8432161454545457,0.6514046545454546,-2.318400272727273,Male,170.0
1700198989463.0,21.729,-3.5003228,-15.088259,2.657564,-0.582099013636364,0.30659898636363625,-2.9487576818181815,Male,170.0
1700198989482.0,21.748,-5.0158525,-14.4107,2.9712043,-0.3209818818181822,-0.038206681818181654,-3.579115090909091,Male,170.0
1700198989502.0,21.768,-6.505046,-14.085089,2.2529438,-0.059864750000000466,-0.38301235,-4.2094725,Male,170.0
1700198989522.0,21.788,-9.689334,-15.346833,1.8124107,0.20125238181818172,-0.7278180181818183,-4.839829909090909,Male,170.0
1700198989542.0,21.808,-17.106571,-16.725893,0.9552865,0.46236951363636347,-1.0726236863636367,-5.470187318181818,Male,170.0
1700198989563.0,21.829,-30.499735,-14.542381,-0.85473,0.7234866454545452,-1.4174293545454542,-6.1005447272727285,Male,170.0
1700198989582.0,21.848,-40.215405,-11.5616,-3.1531637,0.984603777272727,-1.7622350227272725,-6.730902136363637,Male,170.0
1700198989601.0,21.867,-40.174706,-9.452309,-3.1962593,1.2457209090909087,-2.107040690909091,-7.361259545454546,Male,170.0
1700198989622.0,21.888,-47.03888,-6.591237,-1.0295067,1.5068380409090905,-2.451846359090909,-7.991616954545455,Male,170.0
1700198989642.0,21.908,-52.509632,-1.0965444,-0.93134445,1.7679551727272722,-2.7966520272727275,-8.621974363636363,Male,170.0
1700198989663.0,21.929,-54.532734,1.1204864,0.11252748,2.029072304545454,-3.141457695454545,-9.252331772727274,Male,170.0
1700198989684.0,21.95,-54.597374,0.6584055,-1.8363527,2.2901894363636357,-3.4862633636363634,-9.882689181818183,Male,170.0
1700198989701.0,21.967,-52.574276,-0.1388637,-3.6224272,2.5513065681818174,-3.8310690318181817,-10.513046590909092,Male,170.0
1700198989723.0,21.989,-48.48019,-2.0231004,-4.0174704,2.8124237,-4.1758747,-11.143404,Male,170.0
1700198989741.0,22.007,-43.253647,-2.3558946,-4.9679685,2.8401162666666666,-4.4804929,-10.111449,Male,170.0
1700198989762.0,22.028,-36.739025,-0.60573304,-4.235343,2.8678088333333336,-4.7851111,-9.079494,Male,170.0
1700198989781.0,22.047,-30.387207,0.6895301,-3.53863,2.8955014,-5.0897293,-8.047539,Male,170.0
1700198989811.0,22.077,-24.293964,1.13964,-2.6527755,2.4426466000000002,-4.729726,-7.3731436666666665,Male,170.0
1700198989822.0,22.088,-20.6045,0.45010993,-1.7788919,1.9897917999999999,-4.3697227,-6.6987483333333335,Male,170.0
1700198989843.0,22.109,-16.74744,-0.2777274,-1.7717092,1.536937,-4.0097194,-6.024353,Male,170.0
1700198989861.0,22.127,-15.128961,0.8619126,-2.4133554,1.3459397916666667,-3.74134595,-5.273803249999999,Male,170.0
1700198989881.0,22.147,-14.760254,1.8866309,-4.63278,1.1549425833333333,-3.4729725,-4.5232535,Male,170.0
1700198989900.0,22.166,-12.765883,1.3599066,-4.8147397,0.963945375,-3.2045990499999997,-3.77270375,Male,170.0
1700198989920.0,22.186,-10.766725,0.35913026,-4.8219223,0.7729481666666667,-2.9362256,-3.022154,Male,170.0
1700198989940.0,22.206,-9.773131,1.079785,-5.3007627,0.5819509583333333,-2.66785215,-2.27160425,Male,170.0
1700198989961.0,22.227,-9.445126,3.8953662,-8.0924015,0.39095375,-2.3994787,-1.5210545,Male,170.0
1700198989981.0,22.247,-7.8386164,6.8450227,-11.523293,-0.8210029,-2.1294763,-1.2730432,Male,170.0
1700198990000.0,22.266,-5.281609,8.307879,-11.291056,-0.8107403639999999,-1.9899058079999998,-1.1423180400000001,Male,170.0
1700198990020.0,22.286,-4.630386,9.497798,-8.848969,-0.800477828,-1.8503353159999998,-1.01159288,Male,170.0
1700198990040.0,22.306,-6.7372837,9.069236,-7.0820484,-0.790215292,-1.710764824,-0.88086772,Male,170.0
1700198990060.0,22.326,-9.090784,5.463568,-6.6175733,-0.779952756,-1.571194332,-0.75014256,Male,170.0
