timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700198560507.0,48.092,-2.7126305,-7.1251445,0.94331545,-0.40295546882352934,-0.733613205882353,1.0478135531764705,Male,170.0
1700198560529.0,48.114,-1.8076223,-6.9024835,0.1364695,-0.4222875576470587,-0.6743233450980393,1.0156173616862745,Male,170.0
1700198560548.0,48.133,-1.0342951,-6.021417,-0.51954174,-0.44161964647058816,-0.6150334843137255,0.9834211701960784,Male,170.0
1700198560568.0,48.153,-0.7015011,-5.2959743,-1.1659763,-0.4609517352941176,-0.5557436235294118,0.9512249787058824,Male,170.0
1700198560588.0,48.173,-0.7445967,-4.8386817,-1.6783354,-0.480283824117647,-0.496453762745098,0.9190287872156864,Male,170.0
1700198560608.0,48.193,-1.6903064,-5.1642933,-1.8076223,-0.49961591294117635,-0.4371639019607845,0.8868325957254902,Male,170.0
1700198560629.0,48.214,-2.5881321,-5.614403,-2.0614076,-0.5189480017647058,-0.3778740411764707,0.8546364042352942,Male,170.0
1700198560648.0,48.233,-3.1364043,-4.865018,-2.480393,-0.5382800905882352,-0.31858418039215697,0.8224402127450982,Male,170.0
1700198560667.0,48.252,-3.8546648,-4.6279917,-2.7341783,-0.5576121794117647,-0.2592943196078432,0.790244021254902,Male,170.0
1700198560688.0,48.273,-5.2385135,-5.1020436,-1.2569559,-0.576944268235294,-0.20000445882352946,0.758047829764706,Male,170.0
1700198560708.0,48.293,-6.0118403,-5.451597,-1.2880806,-0.5962763570588234,-0.1407145980392157,0.7258516382745099,Male,170.0
1700198560727.0,48.312,-5.803545,-6.325481,-3.1316159,-0.6156084458823529,-0.08142473725490218,0.6936554467843138,Male,170.0
1700198560747.0,48.332,-4.7405195,-9.500193,-3.6870706,-0.6349405347058822,-0.022134876470588427,0.6614592552941178,Male,170.0
1700198560766.0,48.351,-4.3047748,-18.004396,-2.5498247,-0.6542726235294116,0.037154984313725326,0.6292630638039216,Male,170.0
1700198560786.0,48.371,-4.8003745,-25.213339,0.7398083,-0.6736047123529411,0.09644484509803908,0.5970668723137256,Male,170.0
1700198560806.0,48.391,-3.4811692,-22.436064,3.2465374,-0.6929368011764705,0.15573470588235283,0.5648706808235295,Male,170.0
1700198560826.0,48.411,-0.92416185,-19.153614,3.7660792,-0.7122688899999999,0.21502456666666636,0.5326744893333335,Male,170.0
1700198560846.0,48.431,-1.0534488,-15.904682,1.6759412,-0.7316009788235293,0.2743144274509801,0.5004782978431372,Male,170.0
1700198560865.0,48.45,-1.2258313,-13.232753,-1.1803415,-0.7509330676470587,0.33360428823529387,0.4682821063529412,Male,170.0
1700198560885.0,48.47,-0.6488287,-10.606314,-2.7102363,-0.7702651564705881,0.3928941490196076,0.43608591486274517,Male,170.0
1700198560905.0,48.49,0.8451532,-8.341399,-3.095703,-0.7895972452941175,0.45218400980392137,0.40388972337254914,Male,170.0
1700198560926.0,48.511,1.8746599,-6.7684083,-2.4133554,-0.8089293341176469,0.5114738705882351,0.3716935318823531,Male,170.0
1700198560945.0,48.53,2.6144683,-5.9663506,-1.2785037,-0.8282614229411763,0.5707637313725489,0.33949734039215684,Male,170.0
1700198560967.0,48.552,3.1483753,-5.865794,-0.25139117,-0.8475935117647058,0.6300535921568626,0.3073011489019608,Male,170.0
1700198560985.0,48.57,3.2968156,-6.289568,0.5626374,-0.8669256005882352,0.6893434529411764,0.2751049574117648,Male,170.0
1700198561006.0,48.591,3.3854012,-6.2967505,0.47644615,-0.8862576894117645,0.7486333137254901,0.24290876592156874,Male,170.0
1700198561025.0,48.61,3.6032736,-5.997475,-0.22984336,-0.905589778235294,0.8079231745098039,0.2107125744313727,Male,170.0
1700198561046.0,48.631,4.2042184,-5.2289367,-0.18435353,-0.9249218670588234,0.8672130352941172,0.17851638294117667,Male,170.0
1700198561066.0,48.651,4.1156325,-4.283227,1.2449849,-0.9442539558823527,0.926502896078431,0.1463201914509804,Male,170.0
1700198561085.0,48.67,3.6032736,-2.44448,1.6567876,-0.9635860447058822,0.9857927568627447,0.11412399996078437,Male,170.0
1700198561105.0,48.69,4.146757,-3.1531637,0.38067806,-0.9829181335294116,1.0450826176470585,0.08192780847058834,Male,170.0
1700198561126.0,48.711,6.457162,-8.094796,-1.8339585,-1.002250222352941,1.1043724784313722,0.0497316169803923,Male,170.0
1700198561145.0,48.73,8.583213,-15.17445,-2.8993783,-1.0215823111764706,1.163662339215686,0.017535425490196266,Male,170.0
1700198561165.0,48.75,7.041347,-23.223757,-1.5921441,-1.0409144,1.2229522,-0.014660766,Male,170.0
1700198561185.0,48.77,2.5881321,-25.273193,-0.91937345,-0.5611815533333333,1.7466673666666668,-0.5489642106666667,Male,170.0
1700198561204.0,48.789,0.2657564,-25.08884,0.85473,-0.08144870666666659,2.2703825333333336,-1.0832676553333334,Male,170.0
1700198561225.0,48.81,-0.61530983,-19.165585,1.1324574,0.39828414,2.7940977,-1.6175711,Male,170.0
1700198561245.0,48.83,-0.5386954,-14.329297,0.23702596,0.4093352472727273,2.555582577272727,-1.5287179772727273,Male,170.0
1700198561264.0,48.849,-0.8810662,-10.905589,-1.3814543,0.42038635454545453,2.3170674545454544,-1.4398648545454544,Male,170.0
1700198561285.0,48.87,-1.5825673,-9.428367,-1.2090719,0.4314374618181818,2.078552331818182,-1.3510117318181818,Male,170.0
1700198561304.0,48.889,-2.1188686,-9.749189,-1.0582372,0.4424885690909091,1.8400372090909092,-1.2621586090909092,Male,170.0
1700198561325.0,48.91,-2.4947581,-9.787497,-1.30484,0.4535396763636364,1.6015220863636364,-1.1733054863636363,Male,170.0
1700198561344.0,48.929,-3.0765493,-8.537724,-0.8834604,0.46459078363636364,1.3630069636363638,-1.0844523636363637,Male,170.0
1700198561364.0,48.949,-2.870648,-5.142745,0.25378537,0.4756418909090909,1.1244918409090912,-0.9955992409090909,Male,170.0
1700198561384.0,48.969,-1.7932571,-2.1978772,0.33758244,0.4866929981818182,0.8859767181818183,-0.9067461181818182,Male,170.0
1700198561404.0,48.989,-1.091756,-1.8626889,0.272939,0.4977441054545455,0.6474615954545455,-0.8178929954545454,Male,170.0
1700198561425.0,49.01,-1.5179238,-3.1531637,0.04070143,0.5087952127272728,0.4089464727272727,-0.7290398727272727,Male,170.0
1700198561447.0,49.032,-2.4013844,-3.928885,-0.94092125,0.5198463200000001,0.17043135000000031,-0.64018675,Male,170.0
1700198561464.0,49.049,-2.7461493,-2.7844565,-1.8507179,0.5308974272727273,-0.0680837727272725,-0.5513336272727274,Male,170.0
1700198561484.0,49.069,-3.1866825,-3.052607,-2.2840683,0.5419485345454546,-0.30659889545454533,-0.46248050454545453,Male,170.0
1700198561504.0,49.089,-3.8235402,-3.9001546,-1.9895816,0.5529996418181818,-0.5451140181818177,-0.3736273818181819,Male,170.0
1700198561524.0,49.109,-5.209783,-5.494693,-3.323152,0.5640507490909091,-0.7836291409090905,-0.28477425909090903,Male,170.0
1700198561544.0,49.129,-5.8083334,-9.19134,-4.390966,0.5751018563636364,-1.0221442636363633,-0.1959211363636364,Male,170.0
1700198561563.0,49.148,-4.7740383,-12.713211,-2.4636335,0.5861529636363636,-1.2606593863636357,-0.10706801363636376,Male,170.0
1700198561583.0,49.168,-5.628768,-19.04827,-1.0031705,0.5972040709090909,-1.499174509090909,-0.018214890909090897,Male,170.0
1700198561603.0,49.188,-6.8881183,-23.355438,2.3008277,0.6082551781818182,-1.7376896318181814,0.07063823181818174,Male,170.0
1700198561624.0,49.209,-3.2848446,-24.612394,4.3047748,0.6193062854545455,-1.9762047545454546,0.1594913545454546,Male,170.0
1700198561643.0,49.228,-0.79726917,-22.711397,2.3439236,0.6303573927272728,-2.214719877272727,0.24834447727272724,Male,170.0
1700198561663.0,49.248,-1.2785037,-17.920599,-0.41180268,0.6414085,-2.453235,0.3371976,Male,170.0
1700198561683.0,49.268,-1.4413095,-13.043611,-2.183512,0.686490355,-2.1649676799999997,0.22382101,Male,170.0
1700198561703.0,49.288,-0.011971008,-9.296685,-2.7461493,0.7315722100000001,-1.8767003599999998,0.11044441999999999,Male,170.0
1700198561723.0,49.308,1.328782,-6.9527617,-2.384625,0.776654065,-1.58843304,-0.0029321700000000117,Male,170.0
1700198561743.0,49.328,2.0709844,-6.0597243,-1.8124107,0.8217359200000001,-1.3001657199999999,-0.11630876000000001,Male,170.0
1700198561763.0,49.348,2.5737667,-5.6239796,-0.8475474,0.866817775,-1.0118983999999998,-0.22968535,Male,170.0
1700198561783.0,49.368,2.8921957,-4.915296,0.11252748,0.91189963,-0.7236310799999999,-0.34306194,Male,170.0
1700198561803.0,49.388,3.0262709,-4.8817773,0.62967503,0.956981485,-0.43536376,-0.45643853,Male,170.0
1700198561824.0,49.409,2.7724855,-6.4906807,1.3742718,1.0020633399999999,-0.14709643999999988,-0.56981512,Male,170.0
1700198561842.0,49.427,3.157952,-5.0421886,0.7110779,1.047145195,0.14117088000000022,-0.6831917100000001,Male,170.0
1700198561862.0,49.447,4.050989,-1.5059528,-0.7422025,1.09222705,0.4294382000000003,-0.7965683,Male,170.0
1700198561883.0,49.468,5.2289367,-0.5530606,-0.82599956,1.1373089049999998,0.71770552,-0.9099448899999999,Male,170.0
1700198561902.0,49.487,5.17387,-3.5984852,0.22266077,1.1823907599999999,1.00597284,-1.02332148,Male,170.0
1700198561924.0,49.509,5.2361193,-8.286332,-0.6919243,1.227472615,1.2942401600000002,-1.13669807,Male,170.0
1700198561943.0,49.528,7.1490865,-12.588713,-2.1260512,1.2725544699999998,1.5825074799999999,-1.2500746600000001,Male,170.0
1700198561963.0,49.548,8.415619,-17.855957,-2.1404164,1.317636325,1.8707748,-1.3634512499999998,Male,170.0
1700198561981.0,49.566,6.7612257,-22.005108,-2.0494366,1.36271818,2.15904212,-1.47682784,Male,170.0
1700198562002.0,49.587,3.751714,-23.918076,-3.2465374,1.4078000349999997,2.44730944,-1.59020443,Male,170.0
1700198562023.0,49.608,2.384625,-23.381773,-4.2760444,1.45288189,2.7355767600000003,-1.7035810200000001,Male,170.0
1700198562042.0,49.627,0.79726917,-20.55901,-4.0174704,1.4979637449999998,3.0238440800000004,-1.8169576099999998,Male,170.0
1700198562062.0,49.647,-1.4413095,-16.938976,-3.2441432,1.5430456,3.3121114,-1.9303342,Male,170.0
1700198562082.0,49.667,-2.5809495,-12.962208,-2.743755,1.3778065524999998,3.0648636875,-1.6870571129999998,Male,170.0
1700198562102.0,49.687,-2.885013,-9.548077,-1.3455414,1.212567505,2.817615975,-1.443780026,Male,170.0
1700198562122.0,49.707,-3.0430303,-7.1107793,-0.9768343,1.0473284575,2.5703682625,-1.200502939,Male,170.0
1700198562141.0,49.726,-3.4404678,-5.770026,-0.5243302,0.88208941,2.32312055,-0.957225852,Male,170.0
1700198562162.0,49.747,-4.3718123,-5.2768207,0.5410896,0.7168503625,2.0758728375,-0.713948765,Male,170.0
1700198562182.0,49.767,-4.5657425,-3.454833,1.0271125,0.5516113149999999,1.828625125,-0.470671678,Male,170.0
1700198562201.0,49.786,-4.039018,-1.9680338,0.3854665,0.3863722675000001,1.5813774125000002,-0.22739459100000015,Male,170.0
1700198562222.0,49.807,-3.727772,-2.2649148,-0.6991069,0.22113322,1.3341297,0.015882496,Male,170.0
1700198562243.0,49.828,-3.9624038,-2.2840683,-1.8411411,0.18252653619999998,0.79974478,0.12021827679999998,Male,170.0
1700198562261.0,49.846,-3.7181952,-1.8770541,-2.9496565,0.1439198524,0.26535986,0.22455405759999997,Male,170.0
1700198562281.0,49.866,-3.311181,-2.743755,-3.2824504,0.10531316859999999,-0.26902506000000015,0.32888983839999997,Male,170.0
1700198562301.0,49.886,-3.6296098,-4.3023806,-2.6719291,0.0667064848,-0.8034099800000001,0.43322561919999997,Male,170.0
1700198562322.0,49.907,-4.55856,-8.360553,-4.0342298,0.028099801,-1.3377949,0.5375614,Male,170.0
1700198562341.0,49.926,-5.781997,-16.038757,-3.5003228,-0.5198462995,-2.0231856500000003,0.5888741,Male,170.0
1700198562361.0,49.946,-5.5401826,-21.147984,-1.115698,-1.0677924,-2.7085764,0.6401868,Male,170.0
1700198562381.0,49.966,-4.4340615,-25.570074,1.7980455,-1.0193119150227274,-2.4983832272727273,0.5890962513636363,Male,170.0
1700198562402.0,49.987,-4.402937,-23.15193,3.7828386,-0.9708314300454546,-2.2881900545454545,0.5380057027272727,Male,170.0
1700198562421.0,50.006,-2.4013844,-17.192762,3.064578,-0.9223509450681819,-2.0779968818181818,0.486915154090909,Male,170.0
1700198562441.0,50.026,-1.3718776,-14.793773,1.769315,-0.8738704600909092,-1.867803709090909,0.4358246054545454,Male,170.0
1700198562461.0,50.046,-1.1468226,-13.754689,0.37110126,-0.8253899751136364,-1.6576105363636364,0.3847340568181818,Male,170.0
1700198562481.0,50.066,-1.1348516,-13.029245,-1.6567876,-0.7769094901363637,-1.4474173636363636,0.33364350818181815,Male,170.0
1700198562501.0,50.086,-0.31603462,-11.233594,-2.7988217,-0.7284290051590909,-1.2372241909090909,0.2825529595454545,Male,170.0
1700198562521.0,50.106,0.4141969,-9.876082,-3.0789435,-0.6799485201818183,-1.027031018181818,0.23146241090909087,Male,170.0
1700198562540.0,50.125,1.9871874,-7.2664022,-2.7581203,-0.6314680352045454,-0.8168378454545453,0.18037186227272722,Male,170.0
1700198562562.0,50.147,2.5929205,-6.045359,-1.7741034,-0.5829875502272728,-0.6066446727272727,0.12928131363636364,Male,170.0
1700198562581.0,50.166,2.4349031,-5.6551046,-0.51714754,-0.53450706525,-0.39645149999999996,0.078190765,Male,170.0
1700198562601.0,50.186,2.4396915,-5.145139,0.6536171,-0.48602658027272727,-0.18625832727272718,0.027100216363636354,Male,170.0
1700198562620.0,50.205,2.942474,-5.209783,1.1204864,-0.4375460952954545,0.023934845454545606,-0.02399033227272729,Male,170.0
1700198562640.0,50.225,3.58412,-4.050989,0.47405192,-0.3890656103181819,0.2341280181818184,-0.07508088090909093,Male,170.0
1700198562660.0,50.245,4.72376,-2.516306,-2.0685902,-0.3405851253409091,0.44432119090909117,-0.12617142954545457,Male,170.0
1700198562680.0,50.265,6.3230867,-1.9752164,-4.209007,-0.29210464036363637,0.654514363636364,-0.1772619781818182,Male,170.0
1700198562701.0,50.286,7.668628,-2.5953147,-3.1531637,-0.24362415538636362,0.8647075363636367,-0.22835252681818186,Male,170.0
1700198562722.0,50.307,7.7667904,-6.0477533,-0.6440403,-0.19514367040909086,1.0749007090909095,-0.2794430754545455,Male,170.0
1700198562739.0,50.324,7.8912888,-14.101848,1.0319009,-0.14666318543181822,1.2850938818181823,-0.33053362409090914,Male,170.0
1700198512504.0,0.089,-3.6990416,-20.630836,-0.60333884,-0.84788096,1.1679744,0.12950343,Male,170.0
1700198512511.0,0.096,-3.6990416,-20.630836,-0.60333884,-0.4886922,0.6914995,-0.34208453,Male,170.0
1700198512516.0,0.101,-3.6990416,-20.630836,-0.60333884,-0.04642576,0.002443461,-0.7611381,Male,170.0
1700198512541.0,0.126,-3.6990416,-20.630836,-0.60333884,0.6096435,-1.5809193,0.31031954,Male,170.0
1700198512557.0,0.142,-3.6990416,-20.630836,-0.60333884,0.4886922,-3.119078,1.0800097,Male,170.0
1700198512573.0,0.158,-3.6990416,-20.630836,-0.60333884,0.82833326,-3.2742376,0.63041294,Male,170.0
1700198512711.0,0.296,-3.6990416,-20.630836,-0.60333884,1.3243558,-3.4868188,0.39461896,Male,170.0
1700198512715.0,0.3,-3.6990416,-20.630836,-0.60333884,1.378112,-4.0280457,0.31764993,Male,170.0
1700198512745.0,0.33,-3.6990416,-20.630836,-0.60333884,-0.07696902,-1.3988814,0.05009095,Male,170.0
1700198512748.0,0.333,-3.6990416,-20.630836,-0.60333884,0.3921755,-0.95294976,-0.3286455,Male,170.0
1700198512787.0,0.372,-3.6990416,-20.630836,-0.60333884,0.6426302,-0.2773328,-0.548557,Male,170.0
1700198512789.0,0.374,-3.6990416,-20.630836,-0.60333884,0.61086524,0.4288274,-0.33841935,Male,170.0
1700198512981.0,0.566,-3.6990416,-20.630836,-0.60333884,-0.21135938,3.2791247,-0.1600467,Male,170.0
1700198512988.0,0.573,-3.6990416,-20.630836,-0.60333884,-0.82833326,2.9455922,0.11484267,Male,170.0
1700198513003.0,0.588,-3.6990416,-20.630836,-0.60333884,-0.91751957,2.6426032,0.2724459,Male,170.0
1700198513024.0,0.609,-3.6990416,-20.630836,-0.60333884,-0.8405506,2.3689353,0.3359759,Male,170.0
1700198513045.0,0.63,-3.6990416,-20.630836,-0.60333884,-0.52656585,1.5674802,0.3494149,Male,170.0
1700198513062.0,0.647,-3.6990416,-20.630836,-0.60333884,-0.55955255,0.89675015,0.17592919,Male,170.0
1700198513086.0,0.671,-3.6990416,-20.630836,-0.60333884,-1.3292428,0.080634214,-0.080634214,Male,170.0
1700198513102.0,0.687,-3.6990416,-20.630836,-0.60333884,-1.3219124,-0.312763,-0.12339478,Male,170.0
1700198513123.0,0.708,-3.6990416,-20.630836,-0.60333884,-0.8405506,-0.46670106,-0.061086524,Male,170.0
1700198513145.0,0.73,-3.6990416,-20.630836,-0.60333884,-0.23579398,0.047647487,0.20647246,Male,170.0
1700198513162.0,0.747,-3.6990416,-20.630836,-0.60333884,-0.013439035,-0.7134906,0.35063666,Male,170.0
1700198513183.0,0.768,-3.6990416,-20.630836,-0.60333884,-0.06963864,-1.5552629,0.8906415,Male,170.0
1700198513204.0,0.789,-3.6990416,-20.630836,-0.60333884,-0.49113566,-1.2253957,1.0409144,Male,170.0
1700198513222.0,0.807,-3.6990416,-20.630836,-0.60333884,-0.46670106,-2.3005185,0.7770206,Male,170.0
1700198513244.0,0.829,-3.6990416,-20.630836,-0.60333884,-0.16126843,-3.2779028,0.13805555,Male,170.0
1700198513261.0,0.846,-3.6990416,-20.630836,-0.60333884,0.9981538,-3.1655037,-0.35796702,Male,170.0
1700198513283.0,0.868,-3.6990416,-20.630836,-0.60333884,1.4660766,-3.6835175,-0.37507126,Male,170.0
1700198513301.0,0.886,-3.6990416,-20.630836,-0.60333884,1.2339478,-3.6334264,-0.064751714,Male,170.0
1700198513321.0,0.906,-3.6990416,-20.630836,-0.60333884,0.6768387,-3.3756413,0.018325957,Male,170.0
1700198513341.0,0.926,-3.6990416,-20.630836,-0.60333884,0.064751714,-3.0567696,0.062308256,Male,170.0
1700198513362.0,0.947,-3.6990416,-20.630836,-0.60333884,-0.20891592,-2.579073,-0.061086524,Male,170.0
1700198513401.0,0.986,-3.6990416,-20.630836,-0.60333884,-0.21013765,-1.9401081,-0.42149702,Male,170.0
1700198513422.0,1.007,-3.6990416,-20.630836,-0.60333884,0.15882497,-1.4379768,-0.5021312,Male,170.0
1700198513462.0,1.047,-3.6990416,-20.630836,-0.60333884,0.6743952,-0.18203785,-1.0274754,Male,170.0
1700198513481.0,1.066,-3.6990416,-20.630836,-0.60333884,0.41172317,0.9798279,-0.80878556,Male,170.0
1700198513502.0,1.087,-3.6990416,-20.630836,-0.60333884,-0.10873401,1.9669861,-0.41172317,Male,170.0
1700198513521.0,1.106,-3.6990416,-20.630836,-0.60333884,-0.6218608,2.443461,0.036651913,Male,170.0
1700198513541.0,1.126,-3.6990416,-20.630836,-0.60333884,-1.5674802,3.3988543,0.2003638,Male,170.0
1700198513561.0,1.146,-3.6990416,-20.630836,-0.60333884,-3.249803,4.4446554,0.8735373,Male,170.0
1700198513581.0,1.166,-3.6990416,-20.630836,-0.60333884,-1.0458013,2.987131,0.13805555,Male,170.0
1700198513601.0,1.186,-3.6990416,-20.630836,-0.60333884,0.5497787,3.0079005,-0.6609562,Male,170.0
1700198513621.0,1.206,-3.6990416,-20.630836,-0.60333884,0.8344419,2.8612928,-0.5839872,Male,170.0
1700198513641.0,1.226,-3.6990416,-20.630836,-0.60333884,0.5693264,2.212554,-0.23335053,Male,170.0
1700198513661.0,1.246,-3.6990416,-20.630836,-0.60333884,0.05131268,1.9633209,0.17837265,Male,170.0
1700198513681.0,1.266,-3.6990416,-20.630836,-0.60333884,-0.19181168,1.9034561,0.53023106,Male,170.0
1700198513700.0,1.285,-3.6990416,-20.630836,-0.60333884,-0.44593164,1.8790215,0.7305948,Male,170.0
1700198513720.0,1.305,-3.6990416,-20.630836,-0.60333884,-0.7367035,1.640784,0.7770206,Male,170.0
1700198513740.0,1.325,-3.6990416,-20.630836,-0.60333884,-0.7281514,1.0238101,0.5131268,Male,170.0
1700198513762.0,1.347,-3.6990416,-20.630836,-0.60333884,-0.46792278,0.6389651,0.23579398,Male,170.0
1700198513781.0,1.366,-3.6990416,-20.630836,-0.60333884,-0.3652974,0.17715092,-0.096516706,Male,170.0
1700198513802.0,1.387,-3.6990416,-20.630836,-0.60333884,-0.32253686,-0.119729586,-0.59498274,Male,170.0
1700198513822.0,1.407,-3.6990416,-20.630836,-0.60333884,0.09040806,-0.12339478,-0.8503244,Male,170.0
1700198513842.0,1.427,-3.6990416,-20.630836,-0.60333884,1.0824533,-0.20891592,-0.5546656,Male,170.0
1700198513861.0,1.446,-3.6990416,-20.630836,-0.60333884,1.7580702,-1.1032226,-0.5155703,Male,170.0
1700198513899.0,1.484,-3.6990416,-20.630836,-0.60333884,-1.6285667,-1.1520919,0.81122905,Male,170.0
1700198513920.0,1.505,-3.6990416,-20.630836,-0.60333884,-1.8497,-1.6310102,0.21013765,Male,170.0
1700198513943.0,1.528,-3.6990416,-20.630836,-0.60333884,0.16249016,-2.8002062,0.37873647,Male,170.0
1700198513959.0,1.544,-3.6990416,-20.630836,-0.60333884,0.9981538,-2.4825563,0.3200934,Male,170.0
1700198513980.0,1.565,-3.6990416,-20.630836,-0.60333884,0.59131753,-3.4831536,0.32620203,Male,170.0
1700198514000.0,1.585,-3.6990416,-20.630836,-0.60333884,-0.1685988,-3.866777,0.13439035,Male,170.0
1700198514020.0,1.605,-3.6990416,-20.630836,-0.60333884,-0.38362336,-3.6224308,-0.15882497,Male,170.0
1700198514038.0,1.623,-3.6990416,-20.630836,-0.60333884,-0.33841935,-3.5259142,-0.23945917,Male,170.0
1700198514059.0,1.644,-3.6990416,-20.630836,-0.60333884,-0.22357668,-3.4037411,-0.28344148,Male,170.0
1700198514080.0,1.665,-3.6990416,-20.630836,-0.60333884,-0.37018433,-2.443461,-0.13683382,Male,170.0
1700198514100.0,1.685,-3.6990416,-20.630836,-0.60333884,-0.56688297,-2.3835962,-0.15027285,Male,170.0
1700198514118.0,1.703,-3.6990416,-20.630836,-0.60333884,-0.5412266,-1.346347,-0.07696902,Male,170.0
1700198514142.0,1.727,-3.6990416,-20.630836,-0.60333884,-0.3481932,-0.8051204,-0.32620203,Male,170.0
1700198514158.0,1.743,-3.6990416,-20.630836,-0.60333884,0.15882497,0.14172074,-0.3042109,Male,170.0
1700198514179.0,1.764,-3.6990416,-20.630836,-0.60333884,0.5131268,0.8393288,-0.5644395,Male,170.0
1700198514198.0,1.783,-3.6990416,-20.630836,-0.60333884,0.6133087,1.7666223,-0.42760566,Male,170.0
1700198514219.0,1.804,-3.6990416,-20.630836,-0.60333884,0.45937067,2.1148155,-0.14538592,Male,170.0
1700198514238.0,1.823,-3.6990416,-20.630836,-0.60333884,-0.4728097,2.4996605,0.2003638,Male,170.0
1700198514259.0,1.844,-3.6990416,-20.630836,-0.60333884,-2.2321017,3.9046507,0.90285885,Male,170.0
1700198514278.0,1.863,-3.6990416,-20.630836,-0.60333884,-2.6621506,3.4880404,1.0995574,Male,170.0
1700198514298.0,1.883,-3.6990416,-20.630836,-0.60333884,0.21380283,2.8295279,-0.28955013,Male,170.0
1700198514318.0,1.903,-3.6990416,-20.630836,-0.60333884,1.6249015,2.7452285,-0.6389651,Male,170.0
1700198514340.0,1.925,-3.6990416,-20.630836,-0.60333884,1.6395624,2.5399778,-0.408058,Male,170.0
1700198514378.0,1.963,-3.6990416,-20.630836,-0.60333884,-0.2443461,2.112372,0.41538838,Male,170.0
1700198514398.0,1.983,-3.6990416,-20.630836,-0.60333884,-0.7086037,1.9730947,0.64873886,Male,170.0
1700198514419.0,2.004,-3.6990416,-20.630836,-0.60333884,-0.5644395,1.6041322,0.59131753,Male,170.0
1700198514439.0,2.024,-3.6990416,-20.630836,-0.60333884,-0.28588495,1.1972959,0.37751472,Male,170.0
1700198514458.0,2.043,-3.6990416,-20.630836,-0.60333884,-0.2919936,0.5656612,-0.030543262,Male,170.0
1700198514478.0,2.063,-3.6990416,-20.630836,-0.60333884,-0.28710666,-0.15393804,-0.46792278,Male,170.0
1700198514497.0,2.082,-3.6990416,-20.630836,-0.60333884,-0.007330383,-0.5839872,-0.65118235,Male,170.0
1700198514518.0,2.103,-3.6990416,-20.630836,-0.60333884,0.22235495,-0.68416905,-0.7464773,Male,170.0
1700198514557.0,2.142,-3.6990416,-20.630836,-0.60333884,0.9957104,-1.4697418,-0.52656585,Male,170.0
1700198514577.0,2.162,-3.6990416,-20.630836,-0.60333884,1.1264355,-1.9181169,0.20769419,Male,170.0
1700198514597.0,2.182,-3.6990416,-20.630836,-0.60333884,-0.7305948,-1.3451253,1.0372492,Male,170.0
1700198514617.0,2.202,-3.6990416,-20.630836,-0.60333884,-0.30543262,-1.7348573,0.6792821,Male,170.0
1700198514637.0,2.222,-3.6990416,-20.630836,-0.60333884,0.66828656,-2.629164,0.12950343,Male,170.0
1700198514657.0,2.242,-3.6990416,-20.630836,-0.60333884,0.9260717,-2.7782152,-0.037873644,Male,170.0
1700198514678.0,2.263,-3.6990416,-20.630836,-0.60333884,0.75625116,-3.268129,0.07696902,Male,170.0
1700198514697.0,2.282,-3.6990416,-20.630836,-0.60333884,0.4972443,-3.8496728,-0.13805555,Male,170.0
1700198514719.0,2.304,-3.6990416,-20.630836,-0.60333884,0.47158796,-3.9278636,-0.4972443,Male,170.0
1700198514738.0,2.323,-3.6990416,-20.630836,-0.60333884,0.5338962,-3.6199875,-0.63285637,Male,170.0
1700198514757.0,2.342,-3.6990416,-20.630836,-0.60333884,0.41905355,-2.879619,-0.25778514,Male,170.0
1700198514778.0,2.363,-3.6990416,-20.630836,-0.60333884,0.09285152,-2.9260445,-0.030543262,Male,170.0
1700198514797.0,2.382,-3.6990416,-20.630836,-0.60333884,-0.61941737,-2.3603833,-0.0842994,Male,170.0
1700198514817.0,2.402,-3.6990416,-20.630836,-0.60333884,-1.0922271,-0.7293731,0.028099801,Male,170.0
1700198514840.0,2.425,-3.6990416,-20.630836,-0.60333884,-0.81245077,-0.19425514,-0.21624629,Male,170.0
1700198514856.0,2.441,-3.6990416,-20.630836,-0.60333884,0.19792034,0.27855456,-0.6243043,Male,170.0
1700198514881.0,2.466,-3.6990416,-20.630836,-0.60333884,1.1606439,0.9370673,-1.0592403,Male,170.0
1700198514908.0,2.493,-3.6990416,-20.630836,-0.60333884,1.3878858,1.5173893,-1.2913691,Male,170.0
1700198514922.0,2.507,-3.6990416,-20.630836,-0.60333884,0.39095375,1.486846,-0.9773844,Male,170.0
1700198514936.0,2.521,-3.6990416,-20.630836,-0.60333884,-1.7800614,1.3390167,-0.061086524,Male,170.0
1700198514956.0,2.541,-3.6990416,-20.630836,-0.60333884,-3.3279939,2.3408356,1.2168436,Male,170.0
1700198514978.0,2.563,-3.6990416,-20.630836,-0.60333884,-4.408004,3.57234,1.4404203,Male,170.0
1700198514996.0,2.581,-3.6990416,-20.630836,-0.60333884,-3.1435125,3.562566,1.2632693,Male,170.0
1700198515018.0,2.603,-3.6990416,-20.630836,-0.60333884,-0.12339478,3.2449162,0.6267477,Male,170.0
1700198515039.0,2.624,-3.6990416,-20.630836,-0.60333884,1.5332718,2.8942795,0.61086524,Male,170.0
1700198515057.0,2.642,-3.6990416,-20.630836,-0.60333884,1.7873917,2.814867,0.6462954,Male,170.0
