timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700300615984.0,4.265,6.8785415,1.9752164,-0.5793968,0.742384505,-0.315267535,-1.28342788,Male,165.0
1700300616004.0,4.285,5.437232,1.30484,-0.021547815,0.73829171,-0.33731977,-0.9883799600000001,Male,165.0
1700300616023.0,4.304,4.0174704,-0.9959879,0.6967127,0.734198915,-0.359372005,-0.69333204,Male,165.0
1700300616045.0,4.326,4.223372,-5.0038815,1.2593501,0.73010612,-0.38142424,-0.39828412,Male,165.0
1700300616063.0,4.344,6.7612257,-15.679626,1.8698715,0.726013325,-0.403476475,-0.1032362,Male,165.0
1700300616084.0,4.365,8.678981,-32.697613,3.7373488,0.72192053,-0.42552871000000003,0.19181172000000002,Male,165.0
1700300616104.0,4.385,5.8825536,-38.067806,4.793192,0.717827735,-0.447580945,0.48685964000000004,Male,165.0
1700300616123.0,4.404,-4.2999864,-37.95528,6.543353,0.71373494,-0.46963318,0.7819075600000001,Male,165.0
1700300616144.0,4.425,-9.112331,-27.918785,4.462792,0.709642145,-0.491685415,1.07695548,Male,165.0
1700300616167.0,4.448,-9.062054,-14.123396,0.5386954,0.7055493500000001,-0.51373765,1.3720034,Male,165.0
1700300616186.0,4.467,-5.21936,-7.2783732,-0.25617957,0.701456555,-0.535789885,1.6670513200000001,Male,165.0
1700300616203.0,4.484,-6.1243677,-2.717419,0.25378537,0.69736376,-0.55784212,1.9620992400000001,Male,165.0
1700300616222.0,4.503,-9.773131,1.6663644,2.0207062,0.6932709650000001,-0.579894355,2.25714716,Male,165.0
1700300616243.0,4.524,-10.105926,3.9504328,1.8722657,0.68917817,-0.6019465900000001,2.55219508,Male,165.0
1700300616263.0,4.544,-8.094796,6.0357823,-3.028665,0.685085375,-0.623998825,2.847243,Male,165.0
1700300616282.0,4.563,-8.157045,7.0365586,-4.2401314,0.6809925800000001,-0.64605106,3.14229092,Male,165.0
1700300616304.0,4.585,-7.5848308,5.1140146,-1.2665327,0.676899785,-0.668103295,3.4373388400000002,Male,165.0
1700300616323.0,4.604,-7.4387846,-2.0207062,1.3359646,0.67280699,-0.69015553,3.7323867600000002,Male,165.0
1700300616343.0,4.624,-8.4826565,-15.780184,1.8052281,0.6687141950000001,-0.712207765,4.027434680000001,Male,165.0
1700300616364.0,4.645,-11.303026,-39.09971,3.763685,0.6646214,-0.73426,4.3224826,Male,165.0
1700300616383.0,4.664,-7.1371155,-31.098286,2.6384103,0.36163223250000004,-0.369573461,2.065946325,Male,165.0
1700300611720.0,0.001,-0.37110126,-0.23223756,9.737218,4.3945646,-0.9077458,-4.5497246,Male,165.0
1700300611738.0,0.019,-0.37110126,-0.23223756,9.737218,1.2767084,-0.8356637,-6.8429127,Male,165.0
1700300611747.0,0.028,-0.37110126,-0.23223756,9.737218,-2.1612413,0.45814893,7.1459017,Male,165.0
1700300611756.0,0.037,-0.37110126,-0.23223756,9.737218,-0.9431759,0.14294247,8.855103,Male,165.0
1700300611786.0,0.067,-0.37110126,-0.23223756,9.737218,-0.44837508,-1.2351695,8.758586,Male,165.0
1700300611822.0,0.103,-0.37110126,-0.23223756,9.737218,-3.281568,-0.8552113,6.151413,Male,165.0
1700300611840.0,0.121,-0.37110126,-0.23223756,9.737218,-3.6346483,-1.1362094,2.615725,Male,165.0
1700300611854.0,0.135,-0.37110126,-0.23223756,9.737218,-2.5986207,-1.0580186,0.056199603,Male,165.0
1700300611894.0,0.175,-0.37110126,-0.23223756,9.737218,1.0555751,-1.3390167,1.0934488,Male,165.0
1700300611913.0,0.194,-0.37110126,-0.23223756,9.737218,0.50579643,-1.9608774,0.50823987,Male,165.0
1700300611937.0,0.218,-0.37110126,-0.23223756,9.737218,-0.5412266,-0.56321776,0.43127087,Male,165.0
1700300611982.0,0.263,-0.37110126,-0.23223756,9.737218,0.10873401,0.26633725,0.23579398,Male,165.0
1700300612032.0,0.313,-0.37110126,-0.23223756,9.737218,3.1532865,2.488665,-4.002389,Male,165.0
1700300612054.0,0.335,-0.37110126,-0.23223756,9.737218,4.225966,4.5252895,-5.081177,Male,165.0
1700300612079.0,0.36,-0.37110126,-0.23223756,9.737218,3.2351422,-1.0103711,-7.600385,Male,165.0
1700300612153.0,0.434,-0.37110126,-0.23223756,9.737218,5.89485,0.32986724,-9.866695,Male,165.0
1700300612234.0,0.515,-0.37110126,-0.23223756,9.737218,0.14172074,-0.7122689,-4.8014007,Male,165.0
1700300612262.0,0.543,-0.37110126,-0.23223756,9.737218,-0.50579643,0.6010914,-0.5375614,Male,165.0
1700300612274.0,0.555,-0.37110126,-0.23223756,9.737218,-0.78801614,0.9297369,2.6584857,Male,165.0
1700300612292.0,0.573,-0.37110126,-0.23223756,9.737218,-0.70371675,0.8344419,4.4324384,Male,165.0
1700300612312.0,0.593,-0.37110126,-0.23223756,9.737218,-0.50335294,0.8197812,5.6272907,Male,165.0
1700300612334.0,0.615,-0.37110126,-0.23223756,9.737218,0.095294975,1.3121386,6.500828,Male,165.0
1700300612356.0,0.637,-0.37110126,-0.23223756,9.737218,-1.1838568,2.8930578,6.3493333,Male,165.0
1700300612376.0,0.657,-0.37110126,-0.23223756,9.737218,0.9602802,2.003638,5.900958,Male,165.0
1700300612394.0,0.675,-0.37110126,-0.23223756,9.737218,0.94806284,-0.47769663,2.1038198,Male,165.0
1700300612412.0,0.693,-0.37110126,-0.23223756,9.737218,-0.9370673,-1.9376645,0.55833083,Male,165.0
1700300612433.0,0.714,-0.37110126,-0.23223756,9.737218,-1.4062119,-3.2974505,0.6230826,Male,165.0
1700300612452.0,0.733,-0.37110126,-0.23223756,9.737218,-1.6249015,-3.2669072,0.61086524,Male,165.0
1700300612472.0,0.753,-0.37110126,-0.23223756,9.737218,-1.6896533,-2.0683897,0.06841691,Male,165.0
1700300612533.0,0.814,-0.37110126,-0.23223756,9.737218,-1.6358972,-0.9859365,-0.46303585,Male,165.0
1700300612552.0,0.833,-0.37110126,-0.23223756,9.737218,-2.2602015,-0.5644395,-0.62796944,Male,165.0
1700300612573.0,0.854,-0.37110126,-0.23223756,9.737218,-2.6731462,0.095294975,-0.6047566,Male,165.0
1700300612592.0,0.873,-0.37110126,-0.23223756,9.737218,-3.2656856,0.44104472,-0.675617,Male,165.0
1700300612611.0,0.892,-0.37110126,-0.23223756,9.737218,-4.3395867,0.8014552,-0.5546656,Male,165.0
1700300612632.0,0.913,-0.37110126,-0.23223756,9.737218,-3.739717,1.3866642,0.09285152,Male,165.0
1700300612654.0,0.935,-0.37110126,-0.23223756,9.737218,0.64751714,3.5576792,-1.3793337,Male,165.0
1700300612671.0,0.952,-0.37110126,-0.23223756,9.737218,7.040833,6.1355305,-3.694513,Male,165.0
1700300612692.0,0.973,-0.37110126,-0.23223756,9.737218,7.156897,4.5301766,-5.604078,Male,165.0
1700300612711.0,0.992,-0.37110126,-0.23223756,9.737218,5.621182,0.29443705,-4.9883256,Male,165.0
1700300612732.0,1.013,-0.37110126,-0.23223756,9.737218,2.7488935,-1.7690657,-4.963891,Male,165.0
1700300612773.0,1.054,-0.37110126,-0.23223756,9.737218,-1.3524556,-1.577254,-3.8582249,Male,165.0
1700300612791.0,1.072,-0.37110126,-0.23223756,9.737218,-1.5442673,-0.9859365,-2.180789,Male,165.0
1700300612812.0,1.093,-0.37110126,-0.23223756,9.737218,-0.0720821,-0.25045475,0.1881465,Male,165.0
1700300612832.0,1.113,-0.37110126,-0.23223756,9.737218,-0.056199603,0.1881465,2.3420575,Male,165.0
1700300612853.0,1.134,-0.37110126,-0.23223756,9.737218,-0.61208695,-0.16249016,2.8735101,Male,165.0
1700300612872.0,1.153,-0.37110126,-0.23223756,9.737218,-0.3213151,-0.3933972,3.5479054,Male,165.0
1700300612892.0,1.173,-0.37110126,-0.23223756,9.737218,0.172264,-0.42760566,4.191757,Male,165.0
1700300612912.0,1.193,-0.37110126,-0.23223756,9.737218,0.09773844,-0.037873644,4.8331656,Male,165.0
1700300612931.0,1.212,-0.37110126,-0.23223756,9.737218,0.17837265,0.8246681,5.2571063,Male,165.0
1700300612952.0,1.233,-0.37110126,-0.23223756,9.737218,4.139223,0.7892379,5.5368824,Male,165.0
1700300612973.0,1.254,-0.37110126,-0.23223756,9.737218,8.440936,-2.0073032,4.192979,Male,165.0
1700300612991.0,1.272,-0.37110126,-0.23223756,9.737218,4.8710394,-3.5259142,2.71102,Male,165.0
1700300613014.0,1.295,-0.37110126,-0.23223756,9.737218,-1.2217305,-3.9999456,1.9425515,Male,165.0
1700300613031.0,1.312,-0.37110126,-0.23223756,9.737218,-5.635843,-3.6932912,1.4025466,Male,165.0
1700300613051.0,1.332,-0.37110126,-0.23223756,9.737218,-6.4409633,-3.0677652,1.102001,Male,165.0
1700300613071.0,1.352,-0.37110126,-0.23223756,9.737218,-4.2369614,-2.0390682,0.8588765,Male,165.0
1700300613091.0,1.372,-0.37110126,-0.23223756,9.737218,-1.9449949,-1.1569787,0.18936823,Male,165.0
1700300613132.0,1.413,-0.37110126,-0.23223756,9.737218,0.31642818,0.12217305,-0.8772025,Male,165.0
1700300613152.0,1.433,-0.37110126,-0.23223756,9.737218,0.10140363,0.5852089,-1.1068878,Male,165.0
1700300613173.0,1.454,-0.37110126,-0.23223756,9.737218,-0.8564331,1.1459832,-1.2241739,Male,165.0
1700300613192.0,1.473,-0.37110126,-0.23223756,9.737218,-1.9144517,1.6102408,-1.5381587,Male,165.0
1700300613212.0,1.493,-0.37110126,-0.23223756,9.737218,-2.5448647,1.9401081,-1.7324139,Male,165.0
1700300613240.0,1.521,-0.37110126,-0.23223756,9.737218,-2.243097,2.5986207,-1.4672983,Male,165.0
1700300613255.0,1.536,-0.37110126,-0.23223756,9.737218,1.2889256,3.4379497,-2.1600194,Male,165.0
1700300613273.0,1.554,-0.37110126,-0.23223756,9.737218,4.796514,3.938859,-3.5821137,Male,165.0
1700300613292.0,1.573,-0.37110126,-0.23223756,9.737218,5.6871552,2.298075,-3.8374555,Male,165.0
1700300613317.0,1.598,-0.37110126,-0.23223756,9.737218,3.4733799,0.41905355,-3.4794884,Male,165.0
1700300613351.0,1.632,-0.37110126,-0.23223756,9.737218,1.9058995,0.31764993,-2.298075,Male,165.0
1700300613369.0,1.65,-0.37110126,-0.23223756,9.737218,2.6401596,0.4288274,-0.72326446,Male,165.0
1700300613390.0,1.671,-0.37110126,-0.23223756,9.737218,0.9053023,0.8014552,0.6365216,Male,165.0
1700300613409.0,1.69,-0.37110126,-0.23223756,9.737218,-0.61575216,1.1410962,1.7568485,Male,165.0
1700300613431.0,1.712,-0.37110126,-0.23223756,9.737218,-0.095294975,1.0299188,2.5937338,Male,165.0
1700300613451.0,1.732,-0.37110126,-0.23223756,9.737218,0.6206391,0.9236283,3.0909781,Male,165.0
1700300613498.0,1.779,-0.37110126,-0.23223756,9.737218,-0.019547688,2.4055874,4.3066,Male,165.0
1700300613538.0,1.819,-0.37110126,-0.23223756,9.737218,-0.84421575,-0.58276546,2.026851,Male,165.0
1700300613571.0,1.852,-0.37110126,-0.23223756,9.737218,-2.9089403,-3.9278636,-0.10995574,Male,165.0
1700300613589.0,1.87,-0.37110126,-0.23223756,9.737218,-3.3267722,-3.7226129,0.089186326,Male,165.0
1700300613709.0,1.99,-0.37110126,-0.23223756,9.737218,-0.9737192,0.5131268,-0.8881981,Male,165.0
1700300613751.0,2.032,-0.37110126,-0.23223756,9.737218,-1.3756685,1.5015068,-0.9492846,Male,165.0
1700300613768.0,2.049,-0.37110126,-0.23223756,9.737218,-1.8973475,1.7935003,-0.88331115,Male,165.0
1700300613788.0,2.069,-0.37110126,-0.23223756,9.737218,-2.339614,2.8820622,-0.41172317,Male,165.0
1700300613809.0,2.09,-0.37110126,-0.23223756,9.737218,2.960253,4.002389,-1.6444492,Male,165.0
1700300613829.0,2.11,-0.37110126,-0.23223756,9.737218,3.1349604,4.0671406,-3.4880404,Male,165.0
1700300613849.0,2.13,-0.37110126,-0.23223756,9.737218,2.796541,0.9969321,-3.844786,Male,165.0
1700300613868.0,2.149,-0.37110126,-0.23223756,9.737218,2.3041837,-0.13805555,-3.3060026,Male,165.0
1700300613890.0,2.171,-0.37110126,-0.23223756,9.737218,1.0030408,-0.68783426,-2.9626966,Male,165.0
1700300613909.0,2.19,-0.37110126,-0.23223756,9.737218,-0.7098254,-0.14782938,-2.234545,Male,165.0
1700300613929.0,2.21,-0.37110126,-0.23223756,9.737218,-1.1606439,0.028099801,-1.1044444,Male,165.0
1700300613949.0,2.23,-0.37110126,-0.23223756,9.737218,-0.36285394,0.21868975,0.059864793,Male,165.0
1700300613970.0,2.251,-0.37110126,-0.23223756,9.737218,0.013439035,0.10262536,1.2095132,Male,165.0
1700300613990.0,2.271,-0.37110126,-0.23223756,9.737218,-0.37507126,-0.26267207,1.9975294,Male,165.0
1700300614008.0,2.289,-0.37110126,-0.23223756,9.737218,-0.19547687,-0.6731735,2.687807,Male,165.0
1700300614030.0,2.311,-0.37110126,-0.23223756,9.737218,0.28221974,-1.0323622,3.40985,Male,165.0
1700300614054.0,2.335,-0.37110126,-0.23223756,9.737218,0.3494149,-1.1337659,4.3078218,Male,165.0
1700300614068.0,2.349,-0.37110126,-0.23223756,9.737218,-2.147802,-0.9615019,6.0170226,Male,165.0
1700300614090.0,2.371,-0.37110126,-0.23223756,9.737218,-8.010887,-0.89552844,6.908886,Male,165.0
1700300614109.0,2.39,-0.37110126,-0.23223756,9.737218,-12.297939,-0.95294976,5.1031685,Male,165.0
1700300614130.0,2.411,-0.37110126,-0.23223756,9.737218,-4.713436,-5.1251593,2.8845057,Male,165.0
1700300614150.0,2.431,-0.37110126,-0.23223756,9.737218,-1.2034045,-4.9223523,-1.2486086,Male,165.0
1700300614169.0,2.45,-0.37110126,-0.23223756,9.737218,0.8014552,-3.2803464,-1.1960741,Male,165.0
1700300614189.0,2.47,-0.37110126,-0.23223756,9.737218,1.5894713,-3.264464,-0.6414085,Male,165.0
1700300614214.0,2.495,-0.37110126,-0.23223756,9.737218,0.7293731,-2.510656,-0.9627236,Male,165.0
1700300614230.0,2.511,-0.37110126,-0.23223756,9.737218,-0.15271631,-0.20525073,-1.1215485,Male,165.0
1700300614248.0,2.529,-0.37110126,-0.23223756,9.737218,-0.32253686,1.1068878,-1.2253957,Male,165.0
1700300614268.0,2.549,-0.37110126,-0.23223756,9.737218,-0.002443461,0.8051204,-1.3646729,Male,165.0
1700300614289.0,2.57,-0.37110126,-0.23223756,9.737218,0.643852,0.98471475,-1.4245378,Male,165.0
1700300614308.0,2.589,-0.37110126,-0.23223756,9.737218,1.2473868,1.8594738,-1.2803736,Male,165.0
1700300614331.0,2.612,-0.37110126,-0.23223756,9.737218,1.4440855,2.7061331,-1.142318,Male,165.0
1700300614349.0,2.63,-0.37110126,-0.23223756,9.737218,0.24190263,3.6871827,-1.3585643,Male,165.0
1700300614369.0,2.65,-0.37110126,-0.23223756,9.737218,1.0225884,2.819754,-0.97494096,Male,165.0
1700300614387.0,2.668,-0.37110126,-0.23223756,9.737218,0.9627236,1.3377949,-1.7886134,Male,165.0
1700300614408.0,2.689,-0.37110126,-0.23223756,9.737218,1.7348573,0.3359759,-2.5375342,Male,165.0
1700300614429.0,2.71,-0.37110126,-0.23223756,9.737218,2.090381,0.073303826,-2.3420575,Male,165.0
1700300614451.0,2.732,-0.37110126,-0.23223756,9.737218,2.1062634,0.38728857,-2.2504275,Male,165.0
1700300614468.0,2.749,-0.37110126,-0.23223756,9.737218,1.319469,0.31520647,-1.5503759,Male,165.0
1700300614489.0,2.77,-0.37110126,-0.23223756,9.737218,0.71837753,0.09407325,-1.1972959,Male,165.0
1700300614507.0,2.788,-0.37110126,-0.23223756,9.737218,0.25778514,-0.043982297,-0.6621779,Male,165.0
1700300614531.0,2.812,-0.37110126,-0.23223756,9.737218,-0.50823987,-0.24923302,0.26633725,Male,165.0
1700300614548.0,2.829,-0.37110126,-0.23223756,9.737218,-0.6169739,-0.47525316,1.1838568,Male,165.0
1700300614568.0,2.849,-0.37110126,-0.23223756,9.737218,-0.15393804,-0.073303826,2.4361305,Male,165.0
1700300614589.0,2.87,-0.37110126,-0.23223756,9.737218,0.8368854,0.3042109,3.908316,Male,165.0
1700300614607.0,2.888,-0.37110126,-0.23223756,9.737218,0.08552113,0.376293,3.9364157,Male,165.0
1700300614629.0,2.91,-0.37110126,-0.23223756,9.737218,-3.5100317,1.0433578,2.9358184,Male,165.0
1700300614648.0,2.929,-0.37110126,-0.23223756,9.737218,-0.9505063,0.93462384,4.3945646,Male,165.0
1700300614668.0,2.949,-0.37110126,-0.23223756,9.737218,1.047023,-0.9285152,0.5864306,Male,165.0
1700300614691.0,2.972,-0.37110126,-0.23223756,9.737218,-1.0494665,-2.3176227,-1.4001031,Male,165.0
1700300614708.0,2.989,-0.37110126,-0.23223756,9.737218,-0.75502944,-2.2602015,-2.0977113,Male,165.0
1700300614730.0,3.011,-0.37110126,-0.23223756,9.737218,0.37873647,-2.1135938,-1.4416419,Male,165.0
1700300614748.0,3.029,-0.37110126,-0.23223756,9.737218,0.8063421,-2.2504275,-0.9016371,Male,165.0
1700300614768.0,3.049,-0.37110126,-0.23223756,9.737218,0.7440339,-2.701246,-0.3811799,Male,165.0
1700300614806.0,3.087,-0.37110126,-0.23223756,9.737218,-0.61819565,-0.7452556,-0.7538077,Male,165.0
1700300614831.0,3.112,-0.37110126,-0.23223756,9.737218,-0.9737192,0.13439035,-0.8881981,Male,165.0
1700300614847.0,3.128,-0.37110126,-0.23223756,9.737218,-1.0225884,1.065349,-1.142318,Male,165.0
1700300614869.0,3.15,-0.37110126,-0.23223756,9.737218,-0.38606682,1.7886134,-1.5601498,Male,165.0
1700300614910.0,3.191,-0.37110126,-0.23223756,9.737218,1.3854424,2.7073548,-2.3787093,Male,165.0
1700300614929.0,3.21,-0.37110126,-0.23223756,9.737218,0.9627236,2.6597073,-2.9895744,Male,165.0
1700300614948.0,3.229,-0.37110126,-0.23223756,9.737218,1.7189748,2.8295279,-1.9315559,Male,165.0
1700300614968.0,3.249,-0.37110126,-0.23223756,9.737218,1.9694295,1.881465,-2.8258626,Male,165.0
1700300614986.0,3.267,-0.37110126,-0.23223756,9.737218,1.9914207,0.17959438,-3.4245105,Male,165.0
1700300615006.0,3.287,-0.37110126,-0.23223756,9.737218,1.187522,-0.48624873,-3.1227431,Male,165.0
1700300615029.0,3.31,-0.37110126,-0.23223756,9.737218,-0.13927728,-0.7892379,-2.765998,Male,165.0
1700300615047.0,3.328,-0.37110126,-0.23223756,9.737218,-0.6169739,-0.5204572,-1.4110987,Male,165.0
1700300615067.0,3.348,-0.37110126,-0.23223756,9.737218,-0.4361578,-0.4202753,-1.0567969,Male,165.0
1700300615088.0,3.369,-0.37110126,-0.23223756,9.737218,0.42394048,-0.32375857,0.062308256,Male,165.0
1700300615107.0,3.388,-0.37110126,-0.23223756,9.737218,0.07086037,-0.03176499,1.4880677,Male,165.0
1700300615129.0,3.41,-0.37110126,-0.23223756,9.737218,-0.56321776,-0.09896017,2.6267207,Male,165.0
1700300615147.0,3.428,-0.37110126,-0.23223756,9.737218,-0.22602014,-0.36285394,3.114191,Male,165.0
1700300615166.0,3.447,-0.37110126,-0.23223756,9.737218,0.24678956,-0.1966986,4.1722097,Male,165.0
1700300615188.0,3.469,-0.37110126,-0.23223756,9.737218,0.63163465,0.2565634,5.1422634,Male,165.0
1700300615205.0,3.486,-0.37110126,-0.23223756,9.737218,0.036651913,0.8539896,5.2644367,Male,165.0
1700300615225.0,3.506,-0.37110126,-0.23223756,9.737218,-2.4153612,1.5125023,5.0335298,Male,165.0
1700300615247.0,3.528,-0.37110126,-0.23223756,9.737218,-2.147802,-1.0995574,2.7256808,Male,165.0
1700300615267.0,3.548,-0.37110126,-0.23223756,9.737218,-1.582141,-2.9138272,0.8857546,Male,165.0
1700300615286.0,3.567,-0.37110126,-0.23223756,9.737218,-0.30909783,-3.6065483,-0.4654793,Male,165.0
1700300615307.0,3.588,-0.37110126,-0.23223756,9.737218,-0.5448918,-3.6725218,-0.44715336,Male,165.0
1700300615327.0,3.608,-0.37110126,-0.23223756,9.737218,-1.4172074,-3.667635,-0.2602286,Male,165.0
1700300615349.0,3.63,-0.37110126,-0.23223756,9.737218,-2.4495697,-3.4074063,-0.4092797,Male,165.0
1700300615366.0,3.647,-0.37110126,-0.23223756,9.737218,-3.0127873,-2.7818804,-0.37751472,Male,165.0
1700300615388.0,3.669,-0.37110126,-0.23223756,9.737218,-2.506991,-2.1001546,-0.22479841,Male,165.0
1700300615406.0,3.687,-0.37110126,-0.23223756,9.737218,-1.4135422,-1.455081,-0.2687807,Male,165.0
1700300615427.0,3.708,-0.37110126,-0.23223756,9.737218,-0.66950834,-0.5766568,-0.35063666,Male,165.0
1700300615446.0,3.727,-0.37110126,-0.23223756,9.737218,-0.14538592,0.46303585,-0.62796944,Male,165.0
1700300615467.0,3.748,-0.37110126,-0.23223756,9.737218,0.18203785,1.287704,-1.2400564,Male,165.0
1700300615485.0,3.766,-0.37110126,-0.23223756,9.737218,0.48991394,1.8594738,-1.6847663,Male,165.0
1700300615512.0,3.793,-0.37110126,-0.23223756,9.737218,0.68661255,2.918714,-1.4147639,Male,165.0
1700300615525.0,3.806,-0.37110126,-0.23223756,9.737218,2.3848178,3.6639698,-2.1783454,Male,165.0
1700300615549.0,3.83,-0.37110126,-0.23223756,9.737218,1.5601498,3.522249,-3.6334264,Male,165.0
1700300615565.0,3.846,-0.37110126,-0.23223756,9.737218,0.04642576,1.740966,-4.927239,Male,165.0
1700300615589.0,3.87,-0.37110126,-0.23223756,9.737218,-0.095294975,0.376293,-5.099503,Male,165.0
1700300615605.0,3.886,-0.37110126,-0.23223756,9.737218,0.20280726,0.16737708,-5.220454,Male,165.0
1700300615625.0,3.906,-0.37110126,-0.23223756,9.737218,1.455081,0.16493362,-4.605924,Male,165.0
1700300615646.0,3.927,-0.37110126,-0.23223756,9.737218,2.5680776,-0.17348573,-2.2540927,Male,165.0
1700300615669.0,3.95,-0.37110126,-0.23223756,9.737218,0.9627236,-0.7415904,0.04886922,Male,165.0
1700300615709.0,3.99,-0.37110126,-0.23223756,9.737218,-1.7739527,-0.2919936,2.5644124,Male,165.0
1700300615725.0,4.006,-0.37110126,-0.23223756,9.737218,-1.0177015,-0.7134906,3.1801646,Male,165.0
1700300615746.0,4.027,-0.37110126,-0.23223756,9.737218,0.27122417,-0.6621779,4.117232,Male,165.0
1700300615764.0,4.045,-0.37110126,-0.23223756,9.737218,1.5564847,0.13316862,4.5631633,Male,165.0
1700300615785.0,4.066,-0.37110126,-0.23223756,9.737218,0.26145032,0.028099801,4.5998154,Male,165.0
1700300615805.0,4.086,-0.37110126,-0.23223756,9.737218,0.39706242,-2.3359487,4.759862,Male,165.0
1700300615824.0,4.105,-0.37110126,-0.23223756,9.737218,-2.597399,-3.400076,3.3695326,Male,165.0
1700300615845.0,4.126,-0.37110126,-0.23223756,9.737218,-3.7653735,-4.781853,2.8808405,Male,165.0
1700300615864.0,4.145,-0.37110126,-0.23223756,9.737218,-2.5925121,-4.572937,2.2687535,Male,165.0
1700300615904.0,4.185,-0.37110126,-0.23223756,9.737218,0.12095132,-1.6835446,0.86742866,Male,165.0
1700300615924.0,4.205,-0.37110126,-0.23223756,9.737218,0.10629055,-1.0445796,0.034208454,Male,165.0
1700300615945.0,4.226,-0.37110126,-0.23223756,9.737218,0.26267207,-0.689056,-0.9615019,Male,165.0
1700300615985.0,4.266,-0.37110126,-0.23223756,9.737218,0.6914995,0.042760566,-2.0073032,Male,165.0
1700300616005.0,4.286,-0.37110126,-0.23223756,9.737218,0.11728613,0.34574974,-2.0525072,Male,165.0
1700300616028.0,4.309,-0.37110126,-0.23223756,9.737218,-0.56199604,0.63285637,-1.9230038,Male,165.0
1700300616047.0,4.328,-0.37110126,-0.23223756,9.737218,-0.8723156,0.77457714,-1.7971655,Male,165.0
1700300616064.0,4.345,-0.37110126,-0.23223756,9.737218,-0.8332202,0.87964594,-2.1160371,Male,165.0
1700300616085.0,4.366,-0.37110126,-0.23223756,9.737218,-0.27000242,1.1252137,-2.0060816,Male,165.0
1700300616108.0,4.389,-0.37110126,-0.23223756,9.737218,2.542421,2.3371704,-2.8368583,Male,165.0
1700300616125.0,4.406,-0.37110126,-0.23223756,9.737218,3.8374555,2.769663,-3.3096678,Male,165.0
1700300616147.0,4.428,-0.37110126,-0.23223756,9.737218,4.811175,0.02321288,-3.7885861,Male,165.0
1700300616175.0,4.456,-0.37110126,-0.23223756,9.737218,3.8044686,-1.2852604,-3.681074,Male,165.0
1700300616188.0,4.469,-0.37110126,-0.23223756,9.737218,0.8784242,-2.6511552,-2.801428,Male,165.0
1700300616204.0,4.485,-0.37110126,-0.23223756,9.737218,-1.7299703,-2.4312437,-2.6939158,Male,165.0
1700300616223.0,4.504,-0.37110126,-0.23223756,9.737218,-2.008525,-0.66339964,-2.2773056,Male,165.0
1700300616244.0,4.525,-0.37110126,-0.23223756,9.737218,-0.65484756,0.6988298,-0.7293731,Male,165.0
1700300616264.0,4.545,-0.37110126,-0.23223756,9.737218,0.012217305,1.3903292,1.3109168,Male,165.0
1700300616283.0,4.564,-0.37110126,-0.23223756,9.737218,-0.5546656,1.2852604,2.2638667,Male,165.0
1700300616306.0,4.587,-0.37110126,-0.23223756,9.737218,-1.4172074,0.4166101,2.6902506,Male,165.0
1700300616324.0,4.605,-0.37110126,-0.23223756,9.737218,-1.0482447,-0.21013765,3.1813862,Male,165.0
1700300616348.0,4.629,-0.37110126,-0.23223756,9.737218,-0.28221974,-0.7819075,3.9547415,Male,165.0
1700300616384.0,4.665,-0.37110126,-0.23223756,9.737218,0.50946164,-1.9339994,4.0598106,Male,165.0
