timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699942456456.0,-29.218838,13.84088,-22.819136,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456475.0,-26.704926,8.109161,-21.341913,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456497.0,-27.650635,1.0247183,-19.718645,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456516.0,-28.002583,-10.896012,-15.08347,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456535.0,-32.65691,-27.346571,-15.375564,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456557.0,-40.773254,-44.022186,-17.025167,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456575.0,-44.158657,-52.404285,-14.86081,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456597.0,-47.556026,-66.19968,-4.781221,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456616.0,-39.81797,-68.20362,1.2545617,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456636.0,-27.86372,-61.21016,3.9480386,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456656.0,-15.837645,-47.103523,4.6495395,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456675.0,-6.2847795,-31.091103,6.5505357,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456696.0,-0.4405331,-22.759281,8.568848,Female,174.0,-0.16982053,1.59558,-5.4440312
1699942456716.0,3.7062242,-17.839197,9.478644,Female,174.0,-1.8619173,-0.4569272,2.0793853
1699942456736.0,8.506598,-13.472173,9.157822,Female,174.0,-0.8063421,-1.4379768,2.6511552
1699942456755.0,15.018827,-10.225636,8.171411,Female,174.0,-0.8063421,-1.4379768,2.6511552
1699942456777.0,24.77041,-11.877635,7.905654,Female,174.0,-0.8063421,-1.4379768,2.6511552
1699942456797.0,27.758375,-14.360422,6.409278,Female,174.0,-0.8063421,-1.4379768,2.6511552
1699942456816.0,23.075315,-11.939884,4.948815,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456836.0,22.38818,-11.911154,5.559336,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456856.0,18.907011,-11.987768,6.603208,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456877.0,12.873623,-13.6014595,4.27365,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456896.0,8.303091,-17.092205,1.103727,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456916.0,5.681441,-20.19988,-3.040636,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456937.0,4.5657425,-39.075768,-7.0461354,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456956.0,5.5162406,-68.280235,-11.068395,Female,174.0,-1.6029104,-0.5412266,-0.002443461
1699942456976.0,-3.9480386,-78.44363,-7.237672,Female,174.0,6.168517,4.3957863,-8.888089
1699942456998.0,-55.9501,-78.44363,-9.354146,Female,174.0,6.168517,4.3957863,-8.888089
1699942457017.0,-36.123714,-63.417614,-11.022904,Female,174.0,6.168517,4.3957863,-8.888089
1699942457038.0,-33.27222,-34.86676,-8.118738,Female,174.0,6.168517,4.3957863,-8.888089
1699942457057.0,-25.43121,-17.353174,-4.1132383,Female,174.0,6.168517,4.3957863,-8.888089
1699942457076.0,-24.732103,-9.739613,-2.3127987,Female,174.0,6.168517,4.3957863,-8.888089
1699942457097.0,-23.343466,-6.5864487,-3.3327289,Female,174.0,6.168517,4.3957863,-8.888089
1699942457117.0,-22.072145,-0.4333505,-3.1962593,Female,174.0,0.065973446,5.01276,-5.1251593
1699942457137.0,-22.323536,4.582502,-7.1371155,Female,174.0,0.065973446,5.01276,-5.1251593
1699942457157.0,-33.22434,8.135497,-16.175226,Female,174.0,0.065973446,5.01276,-5.1251593
1699942457177.0,-28.914774,7.5848308,-19.991585,Female,174.0,0.065973446,5.01276,-5.1251593
1699942457198.0,-22.802378,8.532935,-19.467255,Female,174.0,0.065973446,5.01276,-5.1251593
1699942457217.0,-20.898987,6.05733,-17.396269,Female,174.0,0.065973446,5.01276,-5.1251593
1699942457237.0,-15.861587,0.9528923,-12.921507,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457258.0,-12.914324,-1.5442601,-9.727641,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457277.0,-11.097125,-1.7812861,-7.177817,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457297.0,-11.784261,-6.0525417,-7.824251,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457317.0,-17.168821,-22.591688,-10.994174,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457337.0,-22.12003,-42.45159,-8.645462,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457356.0,-23.815125,-63.235657,0.5770026,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457376.0,-17.269377,-61.372967,1.7717092,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457398.0,-11.528081,-52.619766,4.7500963,Female,174.0,-0.8332202,-0.20647246,3.6749654
1699942457418.0,-5.185841,-37.622486,5.6790466,Female,174.0,-3.2168164,-1.5418239,5.932723
1699942457438.0,-0.60333884,-26.34819,4.27365,Female,174.0,-3.2168164,-1.5418239,5.932723
1699942457459.0,3.5889084,-21.86385,4.343082,Female,174.0,-3.2168164,-1.5418239,5.932723
1699942457478.0,6.033388,-19.136854,5.109226,Female,174.0,-3.2168164,-1.5418239,5.932723
1699942457497.0,7.7452426,-15.701175,4.996699,Female,174.0,-3.2168164,-1.5418239,5.932723
1699942457517.0,12.409147,-12.902353,3.2010477,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457537.0,15.057135,-9.081207,1.3838485,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457557.0,22.766464,-9.969456,3.833117,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457577.0,27.313053,-12.117055,5.5880666,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457599.0,19.565416,-7.5848308,2.6623523,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457617.0,17.195156,-5.8921304,1.283292,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457637.0,14.750677,-4.9464207,0.31124622,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457658.0,10.532093,-4.6160207,1.2186487,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457678.0,9.033323,-7.6255326,3.371036,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457700.0,9.710882,-31.818941,1.1180922,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457719.0,4.759673,-58.997917,-0.09816227,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457738.0,-2.1212628,-78.414894,-4.086902,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457757.0,-63.793503,-76.46601,-0.7015011,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457777.0,-18.796877,-45.87051,-4.24492,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457799.0,-23.523031,-30.425516,-4.39336,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457817.0,-21.080946,-19.421764,-2.291251,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457838.0,-20.367474,-12.380417,-1.1300632,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457858.0,-21.07137,-8.652645,-2.2744915,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457878.0,-24.827871,-4.7022123,-5.1475334,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457899.0,-28.189331,3.5865142,-5.8442464,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457917.0,-31.742327,12.191275,-14.824897,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457938.0,-35.908237,14.487314,-25.58444,Female,174.0,0.6267477,-2.0097466,4.34203
1699942457957.0,-26.60437,20.839132,-24.459164,Female,174.0,2.1429152,-0.41172317,4.293161
1699942457978.0,-22.907722,11.293449,-15.44739,Female,174.0,-2.3518312,-0.906524,5.974262
1699942457998.0,-21.215021,7.3166804,-11.08276,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458019.0,-17.901445,2.4181437,-7.5225816,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458037.0,-17.757793,-1.9800048,-9.782708,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458059.0,-24.150312,-23.092075,-17.398664,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458078.0,-34.246662,-50.15613,-11.81778,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458099.0,-25.644295,-65.52212,-15.775395,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458119.0,-18.890251,-65.70168,-14.393941,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458140.0,-9.358934,-53.531956,-6.967127,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458158.0,-2.7700913,-35.64248,0.8834604,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458178.0,0.079008654,-22.926876,-0.79966336,Female,174.0,-2.3518312,-0.906524,5.974262
1699942458199.0,2.3104045,-17.592594,0.32800564,Female,174.0,0.29932398,0.014660766,2.973692
1699942458219.0,4.5681367,-14.018051,2.4588451,Female,174.0,0.29932398,0.014660766,2.973692
1699942458239.0,6.0501475,-11.623849,2.9017725,Female,174.0,0.29932398,0.014660766,2.973692
1699942458258.0,7.0820484,-10.536881,3.4644098,Female,174.0,0.29932398,0.014660766,2.973692
1699942458278.0,9.660604,-10.292673,4.630386,Female,174.0,0.29932398,0.014660766,2.973692
1699942458300.0,11.901577,-11.145009,7.398083,Female,174.0,0.29932398,0.014660766,2.973692
1699942458319.0,12.030864,-10.584765,10.524911,Female,174.0,0.29932398,0.014660766,2.973692
1699942458338.0,11.877635,-9.722853,10.144233,Female,174.0,0.29932398,0.014660766,2.973692
1699942458359.0,11.415554,-9.255983,9.081207,Female,174.0,0.29932398,0.014660766,2.973692
1699942458380.0,9.907207,-8.987833,9.074024,Female,174.0,0.29932398,0.014660766,2.973692
1699942458400.0,6.0884547,-8.844181,7.680599,Female,174.0,0.29932398,0.014660766,2.973692
1699942458419.0,4.3837833,-11.104307,3.620033,Female,174.0,0.29932398,0.014660766,2.973692
1699942458438.0,4.534618,-17.927782,-6.742072,Female,174.0,0.29932398,0.014660766,2.973692
1699942458459.0,5.439626,-36.24103,-12.842498,Female,174.0,0.29932398,0.014660766,2.973692
1699942458480.0,1.6543933,-56.443306,-16.886305,Female,174.0,0.29932398,0.014660766,2.973692
1699942458500.0,-9.718064,-71.919426,-21.794418,Female,174.0,0.29932398,0.014660766,2.973692
1699942458521.0,-31.24912,-63.226078,-24.181437,Female,174.0,0.29932398,0.014660766,2.973692
1699942458539.0,-20.563799,-47.491386,-17.609354,Female,174.0,0.29932398,0.014660766,2.973692
1699942458561.0,-22.96997,-31.622616,-12.411542,Female,174.0,0.29932398,0.014660766,2.973692
1699942458580.0,-20.441694,-19.091364,-9.200917,Female,174.0,0.29932398,0.014660766,2.973692
1699942458602.0,-17.269377,-10.42196,-6.813898,Female,174.0,0.29932398,0.014660766,2.973692
1699942458620.0,-17.21431,-6.2512608,-5.875371,Female,174.0,0.29932398,0.014660766,2.973692
1699942458638.0,-19.7785,-2.4420857,-6.2943563,Female,174.0,0.29932398,0.014660766,2.973692
1699942458659.0,-25.711332,4.185065,-8.094796,Female,174.0,0.29932398,0.014660766,2.973692
1699942458678.0,-29.929916,12.449849,-5.427655,Female,174.0,0.29932398,0.014660766,2.973692
1699942458699.0,-30.88999,15.456966,-9.155427,Female,174.0,0.29932398,0.014660766,2.973692
1699942458718.0,-30.181307,20.573376,-19.378668,Female,174.0,0.29932398,0.014660766,2.973692
1699942458739.0,-24.973917,22.26847,-20.1089,Female,174.0,0.29932398,0.014660766,2.973692
1699942458760.0,-24.41128,16.584635,-18.904617,Female,174.0,0.29932398,0.014660766,2.973692
1699942458779.0,-25.52219,4.757279,-14.932636,Female,174.0,-4.043928,0.376293,6.133087
1699942458799.0,-23.467964,-3.0765493,-9.0429,Female,174.0,-4.043928,0.376293,6.133087
1699942458818.0,-24.131159,-17.446548,-9.212888,Female,174.0,-4.043928,0.376293,6.133087
1699942458839.0,-34.033577,-35.5922,-17.848774,Female,174.0,-1.5491543,2.0451767,9.420764
1699942458859.0,-30.619446,-56.419365,-16.766594,Female,174.0,-1.5491543,2.0451767,9.420764
1699942458880.0,-29.913157,-60.534996,0.81402856,Female,174.0,-1.5491543,2.0451767,9.420764
1699942458899.0,-22.457611,-57.649982,2.219425,Female,174.0,-1.5491543,2.0451767,9.420764
1699942458919.0,-15.423448,-50.558357,2.7724855,Female,174.0,-6.899112,0.27488935,4.945565
1699942458939.0,-8.652645,-35.819653,4.2784386,Female,174.0,-5.6517253,-0.42760566,3.209486
1699942458959.0,-3.9001546,-24.080881,5.5401826,Female,174.0,-5.6517253,-0.42760566,3.209486
1699942458980.0,-0.23702596,-17.116148,4.2401314,Female,174.0,-5.6517253,-0.42760566,3.209486
1699942458999.0,4.951209,-21.095312,11.288661,Female,174.0,-5.6517253,-0.42760566,3.209486
1699942459020.0,4.8458643,-11.820174,9.574412,Female,174.0,-5.6517253,-0.42760566,3.209486
1699942459039.0,6.993463,-12.964602,5.233725,Female,174.0,-5.6517253,-0.42760566,3.209486
1699942459059.0,9.457097,-7.275979,0.7278373,Female,174.0,1.0751228,-3.6994,1.4013249
1699942459080.0,13.989321,-4.865018,0.04309563,Female,174.0,0.75869465,-3.875329,1.2241739
1699942459102.0,18.397045,-4.3263226,0.9696517,Female,174.0,0.75869465,-3.875329,1.2241739
1699942459119.0,20.369867,-6.8450227,1.9919758,Female,174.0,-1.2669345,-2.3909266,0.26267207
1699942459139.0,20.784065,-7.5561004,1.8602947,Female,174.0,-1.2669345,-2.3909266,0.26267207
1699942459159.0,19.86469,-7.6494746,2.1499932,Female,174.0,-0.0012217305,1.3060299,-1.8985692
1699942459181.0,14.616601,-8.413225,2.1883004,Female,174.0,-0.0012217305,1.3060299,-1.8985692
1699942459201.0,10.055647,-12.579136,-0.21068975,Female,174.0,-0.0012217305,1.3060299,-1.8985692
1699942459221.0,7.204153,-19.809626,-6.600814,Female,174.0,-0.0012217305,1.3060299,-1.8985692
1699942459239.0,7.5465236,-44.82185,-14.30775,Female,174.0,-0.0012217305,1.3060299,-1.8985692
1699942459259.0,6.0238113,-64.97624,-22.515072,Female,174.0,-0.0012217305,1.3060299,-1.8985692
1699942459280.0,-7.57286,-78.44363,-17.209522,Female,174.0,-0.0012217305,1.3060299,-1.8985692
1699942459300.0,-38.106113,-72.46052,-17.583017,Female,174.0,2.7623327,1.7702875,-10.082942
1699942459319.0,-17.27177,-52.854397,-14.451402,Female,174.0,2.7623327,1.7702875,-10.082942
1699942459340.0,-24.641125,-33.88035,-11.365275,Female,174.0,2.7623327,1.7702875,-10.082942
1699942459360.0,-25.064898,-17.647661,-9.129091,Female,174.0,2.7623327,1.7702875,-10.082942
1699942459380.0,-21.71062,-5.746084,-4.3382936,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459400.0,-19.867086,-2.657564,-4.331111,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459420.0,-19.84075,1.4221559,-5.853823,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459440.0,-18.636467,8.329428,-9.109938,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459460.0,-25.076868,13.046005,-13.429077,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459480.0,-30.526072,10.070012,-14.920665,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459500.0,-26.997019,7.228095,-17.932571,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459523.0,-22.282835,4.5992613,-17.274166,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459540.0,-19.938911,3.1603463,-16.086641,Female,174.0,3.4061847,0.93951076,-8.564331
1699942459560.0,-17.192762,1.6328455,-12.717999,Female,174.0,-0.57543504,-0.25411993,6.6425486
1699942459580.0,-15.449783,-2.0757728,-8.6334915,Female,174.0,-0.57543504,-0.25411993,6.6425486
1699942459600.0,-15.138537,-9.519346,-5.2744265,Female,174.0,-0.57543504,-0.25411993,6.6425486
1699942459621.0,-20.975601,-16.98686,-6.1530986,Female,174.0,-0.57543504,-0.25411993,6.6425486
1699942459639.0,-29.695284,-26.743233,-11.319786,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459660.0,-34.814087,-47.915157,-16.247053,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459680.0,-35.40306,-59.400143,-11.796232,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459703.0,-27.643454,-62.16066,-13.567941,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459720.0,-18.772936,-55.212685,-5.7867856,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459740.0,-9.7803135,-38.43412,-1.3742718,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459760.0,-5.48751,-24.885332,-2.042254,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459782.0,-1.115698,-18.813637,-2.6024973,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459801.0,2.597709,-15.6078005,0.6368576,Female,174.0,-3.5796704,0.19547687,9.286373
1699942459821.0,3.8163576,-15.521609,4.867412,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459840.0,6.253655,-15.825673,7.606379,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459863.0,10.694899,-14.300567,10.012551,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459881.0,17.029957,-13.460202,11.245565,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459903.0,26.597187,-14.451402,11.822568,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459921.0,21.538239,-12.090718,11.36767,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459940.0,18.315643,-11.042058,10.900801,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459960.0,14.635755,-12.440272,8.425196,Female,174.0,-2.157576,0.10262536,2.5766296
1699942459981.0,10.714052,-13.917495,3.193865,Female,174.0,-2.157576,0.10262536,2.5766296
1699942460001.0,6.2488666,-17.135302,-2.669535,Female,174.0,-2.157576,0.10262536,2.5766296
1699942460020.0,1.7477672,-32.209194,-4.3143516,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460040.0,0.17477672,-52.660465,-10.093954,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460061.0,-3.4620156,-70.60022,-19.457678,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460080.0,-28.38805,-68.09349,-23.010672,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460103.0,-27.617117,-50.35485,-17.963696,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460121.0,-20.1089,-34.23948,-15.904682,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460141.0,-19.457678,-21.222204,-12.993333,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460161.0,-15.59583,-10.283096,-10.548853,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460183.0,-15.284584,-6.7588315,-6.8162923,Female,174.0,1.6578883,2.2333233,-5.226563
1699942460201.0,-19.359514,-2.2577322,-2.4229321,Female,174.0,-2.403144,3.9584067,-5.3230796
1699942460220.0,-19.065027,5.7269306,3.2225955,Female,174.0,-2.403144,3.9584067,-5.3230796
1699942460241.0,-19.735405,10.474632,-1.079785,Female,174.0,3.8802161,5.947384,0.2406809
1699942460262.0,-32.067936,14.638149,-10.812215,Female,174.0,3.8802161,5.947384,0.2406809
1699942460281.0,-35.889084,19.620483,-15.002068,Female,174.0,3.8802161,5.947384,0.2406809
1699942460302.0,-35.012806,18.748993,-25.160666,Female,174.0,3.8802161,5.947384,0.2406809
1699942460320.0,-32.82211,14.0803,-27.413609,Female,174.0,3.8802161,5.947384,0.2406809
1699942460344.0,-26.640282,6.3542113,-22.290018,Female,174.0,3.8802161,5.947384,0.2406809
1699942460360.0,-26.024973,2.858677,-14.83208,Female,174.0,3.8802161,5.947384,0.2406809
1699942460381.0,-32.395943,-5.6407394,-23.752874,Female,174.0,3.8802161,5.947384,0.2406809
1699942460401.0,-49.196056,-18.681955,-28.996178,Female,174.0,3.8802161,5.947384,0.2406809
1699942460423.0,-68.04321,-61.519012,-19.809626,Female,174.0,3.8802161,5.947384,0.2406809
1699942460441.0,-69.810135,-70.02322,-9.689334,Female,174.0,3.8802161,5.947384,0.2406809
1699942460463.0,-57.49915,-73.01357,4.27365,Female,174.0,3.8802161,5.947384,0.2406809
1699942460481.0,-39.885006,-58.021084,4.441244,Female,174.0,3.8802161,5.947384,0.2406809
1699942460502.0,-27.485435,-39.94007,2.7820623,Female,174.0,3.8802161,5.947384,0.2406809
1699942460522.0,-17.046717,-32.551567,7.4387846,Female,174.0,3.8802161,5.947384,0.2406809
1699942460542.0,-8.118738,-31.577126,12.658144,Female,174.0,3.8802161,5.947384,0.2406809
1699942460562.0,-1.7238252,-27.341784,12.98615,Female,174.0,3.8802161,5.947384,0.2406809
1699942460581.0,5.2600613,-20.90617,11.346122,Female,174.0,3.8802161,5.947384,0.2406809
1699942460601.0,13.182474,-16.201563,11.777079,Female,174.0,3.8802161,5.947384,0.2406809
1699942460622.0,17.252617,-12.368446,11.884817,Female,174.0,3.8802161,5.947384,0.2406809
1699942460642.0,29.532478,-13.297397,10.163386,Female,174.0,3.8802161,5.947384,0.2406809
1699942460663.0,32.740707,-13.716381,10.769119,Female,174.0,3.8802161,5.947384,0.2406809
1699942460681.0,18.828003,-10.778696,8.202535,Female,174.0,3.8802161,5.947384,0.2406809
1699942460703.0,16.50802,-15.9022875,8.212111,Female,174.0,3.8802161,5.947384,0.2406809
1699942460721.0,11.729194,-15.31092,7.3885064,Female,174.0,3.8802161,5.947384,0.2406809
1699942460743.0,6.6750345,-15.725117,4.6830587,Female,174.0,3.8802161,5.947384,0.2406809
1699942460763.0,4.146757,-20.669144,0.25857377,Female,174.0,3.8802161,5.947384,0.2406809
1699942460784.0,0.51954174,-30.775068,-0.8738836,Female,174.0,3.8802161,5.947384,0.2406809
1699942460802.0,-3.4237084,-43.71573,-1.2425907,Female,174.0,3.8802161,5.947384,0.2406809
1699942460822.0,-12.852075,-56.735397,-3.4141316,Female,174.0,3.8802161,5.947384,0.2406809
1699942460843.0,-32.927456,-70.30334,-7.2424603,Female,174.0,3.8802161,5.947384,0.2406809
1699942460862.0,-36.015976,-67.29383,-16.328455,Female,174.0,3.8802161,5.947384,0.2406809
1699942460882.0,-31.038431,-50.939034,-14.8033495,Female,174.0,3.8802161,5.947384,0.2406809
1699942460903.0,-27.15743,-38.580166,-11.317391,Female,174.0,3.8802161,5.947384,0.2406809
1699942460921.0,-25.155878,-27.63627,-3.5793316,Female,174.0,3.8802161,5.947384,0.2406809
1699942460943.0,-24.293964,-17.312473,-3.0454245,Female,174.0,3.8802161,5.947384,0.2406809
1699942460962.0,-23.745693,-10.817003,-4.450821,Female,174.0,3.8802161,5.947384,0.2406809
1699942460982.0,-21.588516,-3.0095115,-6.349423,Female,174.0,3.8802161,5.947384,0.2406809
1699942461003.0,-23.041798,4.4795513,-9.141062,Female,174.0,3.8802161,5.947384,0.2406809
1699942461023.0,-30.023289,13.613431,-11.678916,Female,174.0,3.8802161,5.947384,0.2406809
1699942461042.0,-38.448486,17.130512,-16.938976,Female,174.0,3.8802161,5.947384,0.2406809
1699942461062.0,-31.407139,18.358738,-19.479225,Female,174.0,3.8802161,5.947384,0.2406809
1699942461082.0,-26.858154,14.362816,-17.415422,Female,174.0,-0.49480084,-1.2241739,3.7873645
1699942461103.0,-24.44001,10.000581,-14.772224,Female,174.0,-0.49480084,-1.2241739,3.7873645
1699942461122.0,-22.069752,4.7189717,-10.390836,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461142.0,-22.316355,0.8810662,-6.6295447,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461162.0,-26.81027,-7.517793,-12.677298,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461184.0,-40.08612,-36.272156,-15.820885,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461203.0,-39.674316,-55.267754,-16.53675,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461221.0,-37.30645,-56.555832,-30.59311,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461241.0,-31.876402,-71.81887,-13.754689,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461263.0,-18.392258,-47.821785,-11.48738,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461282.0,-13.357251,-26.05131,-11.420342,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461303.0,-11.765107,-18.739416,-8.02297,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461321.0,-8.183381,-23.54458,0.18195933,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461342.0,-3.892972,-22.857443,1.4628572,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461363.0,-0.7469909,-18.191145,0.39983168,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461383.0,3.7110126,-18.643648,1.8411411,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461404.0,8.719683,-18.79209,3.1723173,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461424.0,14.626178,-17.156849,4.9344497,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461443.0,24.590845,-12.634202,3.881001,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461463.0,29.846119,-14.130578,5.6335564,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461482.0,27.760769,-14.571112,5.1762643,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461503.0,19.03151,-13.8241205,4.27365,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461523.0,13.747506,-15.057135,1.2617443,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461543.0,9.655815,-18.988413,-6.0357823,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461562.0,3.2752678,-28.072016,-9.234436,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461582.0,-2.1499932,-47.575184,-11.84651,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461603.0,-8.870518,-60.688225,-22.273258,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461622.0,-28.814217,-67.95223,-29.237991,Female,174.0,-1.4001031,-1.1044444,5.4525833
1699942461642.0,-30.011318,-54.920593,-25.965117,Female,174.0,5.149594,0.73914695,-8.801347
1699942461663.0,-26.350584,-42.176258,-20.070593,Female,174.0,5.149594,0.73914695,-8.801347
1699942461683.0,-27.329813,-32.58748,-15.847221,Female,174.0,5.149594,0.73914695,-8.801347
1699942461703.0,-25.780764,-20.846313,-13.227964,Female,174.0,-0.12583824,0.93218035,-9.694431
1699942461722.0,-23.851038,-12.282255,-9.7563715,Female,174.0,-0.12583824,0.93218035,-9.694431
1699942461743.0,-24.066515,-7.2328835,-7.4986396,Female,174.0,-0.12583824,0.93218035,-9.694431
1699942461765.0,-27.981035,-0.39504328,-7.577648,Female,174.0,-0.12583824,0.93218035,-9.694431
1699942461783.0,-28.988995,11.353305,-9.689334,Female,174.0,4.007276,4.846605,-2.375044
1699942461803.0,-30.978577,18.748993,-10.5680065,Female,174.0,4.007276,4.846605,-2.375044
1699942461823.0,-31.895555,23.326708,-19.012356,Female,174.0,4.4043384,1.600467,1.4416419
1699942461844.0,-26.592398,24.660278,-20.298042,Female,174.0,4.4043384,1.600467,1.4416419
1699942461863.0,-22.766464,14.003686,-15.014039,Female,174.0,4.4043384,1.600467,1.4416419
1699942461885.0,-21.478384,9.43076,-12.3876,Female,174.0,4.4043384,1.600467,1.4416419
1699942461905.0,-19.81202,2.2050598,-9.153033,Female,174.0,4.4043384,1.600467,1.4416419
