gender,Female,height,155
9179,1700134335263,-0.2602286,0.204029,0.043982297
9180,1700134335282,-0.04153884,0.9309586,-0.74036866
9181,1700134335301,-0.8014552,1.1081096,-1.3988814
9182,1700134335323,-0.9786061,0.95417154,-1.78617
9183,1700134335341,-1.1557571,0.78801614,-1.7605137
9184,1700134335360,-3.3793066,0.93951076,-1.2547172
9185,1700134335381,-4.8160615,0.93584555,-0.37995818
9186,1700134335400,-4.860044,0.9468411,-0.20158553
9187,1700134335421,-4.935791,0.86009824,0.087964594
9188,1700134335442,-4.4935246,0.8038987,0.47647488
9189,1700134335461,-3.3707545,0.8588765,0.21135938
9190,1700134335482,-1.8668042,1.187522,0.99082345
9191,1700134335504,-1.627345,1.2950343,1.1447614
9192,1700134335520,-1.8558086,1.3390167,1.640784
9193,1700134335540,-1.6371188,1.4404203,1.7507398
9194,1700134335559,-1.3744467,1.4037683,1.033584
9195,1700134335581,-1.0934488,0.8136725,1.4697418
9196,1700134335599,0.65118235,1.2363913,-3.0140092
9197,1700134335619,0.013439035,-0.0012217305,-0.40194935
9198,1700134335639,0.30298916,0.27000242,-0.5693264
9199,1700134335659,0.2565634,-0.39461896,-0.8222246
9200,1700134335679,-0.3726278,-0.8564331,-0.8906415
9201,1700134335699,0.05497787,-0.95417154,-0.9969321
9202,1700134335721,0.2125811,-1.1178834,-0.98837996
9203,1700134335740,-0.88208944,-1.4648548,-0.56321776
9204,1700134335759,-1.4025466,-1.237613,-0.5900958
9205,1700134335780,-1.7983873,-1.1313224,-0.13561209
9206,1700134335799,-0.47036624,-0.54000485,-0.77946407
9207,1700134335820,1.4159856,-0.8368854,-1.3744467
9208,1700134335842,1.9474384,-0.8063421,-0.9260717
9209,1700134335859,2.3054054,-0.56688297,-1.187522
9210,1700134335881,2.3359487,-0.593761,-1.1582005
9211,1700134335900,2.7159069,-0.9370673,-1.2168436
9212,1700134335920,1.7153096,-0.63529986,-0.9443977
9213,1700134335939,0.5864306,-0.2968805,-0.81122905
9214,1700134335962,0.2724459,-0.057421334,-0.8002335
9215,1700134335981,0.17837265,0.15882497,-0.8686504
9216,1700134336002,-0.042760566,0.31398472,-0.829555
9217,1700134336020,-0.13439035,0.58032197,-0.7012733
9218,1700134336043,-1.0030408,0.79045963,-0.5729916
9219,1700134336061,-1.7275269,1.0274754,-0.2846632
9220,1700134336080,-2.2467623,0.8405506,-0.064751714
9221,1700134336099,-2.460565,0.2773328,0.10751228
9222,1700134336119,-2.7061331,0.010995574,0.15271631
9223,1700134336139,-2.6438248,0.010995574,0.2565634
9224,1700134336159,-2.3310618,0.029321533,0.6169739
9225,1700134336180,-2.8026497,-0.04153884,0.9993755
9226,1700134336200,-2.7953193,-0.45448375,1.1203269
9227,1700134336220,-3.2168164,-0.75625116,1.5796975
9228,1700134336241,-3.4391713,-0.37751472,2.6169467
9229,1700134336259,-2.4141395,0.2773328,2.814867
9230,1700134336282,-1.6762142,0.3323107,2.670703
9231,1700134336300,-0.57787853,0.44715336,2.0732768
9232,1700134336320,-0.46792278,0.4728097,1.8729129
9233,1700134336339,0.05009095,0.09773844,0.893085
9234,1700134336361,1.0250319,-0.31887165,0.2284636
9235,1700134336379,1.2205088,-0.2284636,-0.1160644
9236,1700134336401,1.1704178,0.040317107,-0.5045747
9237,1700134336428,0.8906415,-0.02076942,-0.6133087
9238,1700134336440,1.3341297,-0.09040806,-0.5693264
9239,1700134336458,1.7641789,-0.16249016,0.20769419
9240,1700134336481,2.1453588,-0.50579643,-0.30543262
9241,1700134336499,0.6267477,-1.0189233,0.20280726
9242,1700134336519,-0.4813618,-1.4941764,0.31887165
9243,1700134336539,0.36774087,-1.9767599,-0.47891834
9244,1700134336560,-0.065973446,-2.2992969,0.3555236
9245,1700134336581,1.4391985,-2.257758,0.36163223
9246,1700134336599,1.4379768,-2.0463986,-0.035430185
9247,1700134336620,1.0262536,-1.9071213,0.06719518
9248,1700134336639,2.8502972,-1.6627752,-0.30543262
9249,1700134336658,3.268129,-1.0934488,-0.34208453
9250,1700134336680,3.0946434,1.568702,2.4544566
9251,1700134336699,2.1111503,1.6163495,2.5326474
9252,1700134336719,-0.012217305,1.8325957,1.9095647
9253,1700134336739,1.4257594,-0.4361578,-0.874759
9254,1700134336760,1.3927728,-0.5742133,-0.90285885
9255,1700134336780,1.4416419,0.08674286,-0.48258355
9256,1700134336800,0.9101892,0.8552113,-0.14049901
9257,1700134336820,0.7257079,0.7305948,-0.8356637
9258,1700134336839,0.91507614,0.8918633,-0.4605924
9259,1700134336859,0.9297369,0.96883225,-0.2773328
9260,1700134336881,-0.28099802,0.9089675,-0.2724459
9261,1700134336897,-1.2095132,1.6688838,0.8772025
9262,1700134336922,-1.0958922,1.767844,1.2657127
9263,1700134336937,-0.906524,1.4074335,1.7214183
9264,1700134336961,-1.9963076,1.5210545,2.3273966
9265,1700134336979,-2.878397,1.4905112,2.5008824
9266,1700134336998,-2.2638667,1.428203,2.420248
9267,1700134337021,-1.5711454,1.351234,2.7598891
9268,1700134337039,-1.1863003,1.3891076,2.5729644
9269,1700134337057,-0.12461651,1.2864822,2.2369885
9270,1700134337078,1.4196508,1.2596041,1.5234979
9271,1700134337097,2.2174408,1.455081,1.3048081
9272,1700134337118,1.5748106,1.205848,1.065349
9273,1700134337138,0.9431759,0.7415904,0.26633725
9274,1700134337158,0.33475417,0.22602014,-0.04886922
9275,1700134337178,0.88453287,-0.07086037,-0.42149702
9276,1700134337197,1.7299703,-0.51923543,-0.46914452
9277,1700134337218,1.8216002,-1.0103711,-0.009773844
9278,1700134337239,0.8552113,-1.0983357,0.6462954
9279,1700134337258,-0.38240165,-1.3035865,-0.13927728
9280,1700134337278,-0.79045963,-2.2479842,-0.32253686
9281,1700134337298,-1.110553,-2.7574458,-0.46303585
9282,1700134337318,-1.1985176,-2.7159069,-0.7733554
9283,1700134337339,-0.31031954,-2.510656,-0.91629785
9284,1700134337358,0.99204516,-2.9272664,-0.8210029
9285,1700134337377,1.6285667,-3.0763173,-1.4538593
9286,1700134337397,1.9071213,-2.6035078,-1.8008307
9287,1700134337417,1.4953982,-2.1099286,-1.3756685
9288,1700134337436,1.4905112,-1.6969837,-0.72204274
9289,1700134337457,1.5674802,-0.8772025,-0.82833326
9290,1700134337477,1.4953982,-0.18325958,-0.7330383
9291,1700134337497,1.2815952,0.46792278,-0.6976081
9292,1700134337516,1.7018706,0.63407815,-1.0152581
9293,1700134337538,1.1582005,0.77946407,-2.0182989
9294,1700134337556,-0.6658431,1.0506883,-1.781283
9295,1700134337581,-1.5540411,1.2754866,-1.1178834
9296,1700134337596,-1.4001031,1.0934488,-0.5876524
9297,1700134337617,-1.5870279,0.9944886,-0.4092797
9298,1700134337637,-2.787989,1.3793337,-0.12461651
9299,1700134337656,-3.6554177,1.5222762,0.6976081
9300,1700134337676,-3.055548,1.2082914,0.9969321
9301,1700134337696,-2.4556782,1.1838568,1.0751228
9302,1700134337717,-1.7434094,1.0482447,1.1239921
9303,1700134337736,-1.5980235,1.2815952,1.7715092
9304,1700134337756,-1.3451253,1.5650368,2.0977113
9305,1700134337777,-0.9492846,1.8619173,2.171015
9306,1700134337796,-0.78801614,1.8240436,1.817935
9307,1700134337816,-0.408058,1.3720033,0.71593404
9308,1700134337836,0.33841935,1.391551,1.0421361
9309,1700134337856,0.4007276,1.4220943,1.0152581
9310,1700134337881,0.20280726,1.3121386,0.7464773
9311,1700134337896,0.057421334,0.8894198,-0.36041048
9312,1700134337919,-0.46914452,0.45081854,-1.001819
9313,1700134337935,-0.54733527,0.12461651,-0.7855727
9314,1700134337958,0.20647246,-0.112399206,-0.61453044
9315,1700134337976,1.3500122,-0.29810223,-0.5119051
9316,1700134338001,0.9101892,-0.9016371,-1.5442673
9317,1700134338016,1.1582005,-1.8851302,-1.6041322
9318,1700134338037,0.9993755,-2.39337,-0.893085
9319,1700134338055,0.82711154,-2.6181684,-0.59620446
9320,1700134338077,0.6035349,-2.7476718,-0.5681047
9321,1700134338097,1.5906931,-2.814867,-0.88697636
9322,1700134338116,1.2925909,-2.7159069,-0.57910025
9323,1700134338136,0.8332202,-2.5045476,-0.5571091
9324,1700134338189,0.86620694,-2.125811,-0.44959682
9325,1700134338190,1.142318,-2.1282544,-0.48380527
9326,1700134338204,2.1062634,-1.9095647,-0.9431759
9327,1700134338219,2.6804767,-1.3426818,-1.7751744
9328,1700134338236,3.1630602,-0.89675015,-2.7354546
9329,1700134338259,2.9003882,0.26389378,-1.7788396
9330,1700134338278,2.4544566,0.7623598,-0.59498274
9331,1700134338294,2.3310618,0.058643065,-1.1960741
9332,1700134338318,3.562566,-1.7018706,-2.615725
9333,1700134338334,-0.09040806,1.0262536,-2.9455922
9334,1700134338360,0.8894198,1.0238101,-0.77091193
9335,1700134338383,1.5662584,1.4563028,-0.7318166
9336,1700134338400,1.4355333,2.4678955,-0.11728613
9337,1700134338417,6.418972,1.409877,2.1331415
9338,1700134338434,6.3212337,0.29565877,0.68661255
9339,1700134338456,1.0005972,2.4336872,0.9224065
9340,1700134338475,0.79412484,5.1838026,1.6285667
9341,1700134338494,-1.8325957,6.0781093,1.6310102
9342,1700134442315,-2.0708332,8.86732,-0.31398472
9343,1700134442414,1.187522,5.852089,-1.9352211
9344,1700134442415,3.935194,3.2082644,0.7049385
9345,1700134442415,5.0237556,4.995656,1.3891076
9346,1700134442485,6.084218,5.3279667,0.19792034
9347,1700134442486,6.1721826,6.0170226,-0.6377433
9348,1700134442486,6.9504247,6.8160343,-0.71593404
9349,1700134442582,6.813591,5.477018,0.5815437
9350,1700134442589,5.6199603,2.7415633,1.4905112
9351,1700134442591,4.72321,1.9376645,1.7079792
9352,1700134442592,6.183178,1.5027285,2.4410176
9353,1700134442607,7.3535957,1.8216002,4.0866885
9354,1700134442609,6.447072,1.7886134,2.8368583
9355,1700134442673,1.4501941,3.2400293,-0.37384954
9356,1700134442674,-1.0482447,4.1538835,0.89919364
9357,1700134442713,-1.065349,5.095838,2.6780334
9358,1700134442714,-1.3671165,5.10439,2.3628268
9359,1700134442714,-3.3328807,3.3695326,3.082426
9360,1700134442715,-3.6370916,2.5729644,3.9718459
9361,1700134442717,-3.5259142,1.3854424,4.2076397
9362,1700134442717,-3.426954,0.5045747,4.656015
9363,1700134442718,-3.467271,-0.18448131,4.575381
9364,1700134442718,-3.435506,-0.40561453,4.7305403
9365,1700134442718,-2.3909266,-0.6597345,5.007873
9366,1700134442719,-2.6658158,-0.7122689,5.3878317
9367,1700134442719,-4.284609,-0.017104227,8.129395
9368,1700134442720,-6.663318,-3.0384438,5.606521
9369,1700134442720,-6.546032,-7.663915,0.28344148
9370,1700134442722,-5.494122,-7.293731,-1.2217305
9371,1700134442722,-4.4642034,-6.373768,-0.19547687
9372,1700134442723,-3.0787609,-3.3585372,-0.5290093
9373,1700134442741,-2.389705,-3.2937853,-4.6682324
9374,1700134442742,-1.8374827,-2.7232373,-5.4330354
9375,1700134442742,-0.65240407,-2.211332,-5.0029864
9376,1700134442743,-0.15515977,-3.1850514,-3.9645154
9377,1700134442753,-1.3243558,-4.169766,-1.7006488
9378,1700134442753,4.629137,2.3445008,-0.59131753
9379,1700134442754,0.49480084,-4.7671924,-3.2779028
9380,1700134442755,0.10995574,-1.4795157,-4.781853
9381,1700134442755,1.001819,-1.0641272,-4.076915
9382,1700134442756,0.059864793,-0.4605924,-1.8655825
9383,1700134442756,-1.1582005,0.29810223,-3.1630602
9384,1700134442763,-1.1496484,1.3304645,-2.6975808
9385,1700134442763,-1.1093313,1.3634512,-1.2095132
9386,1700134442764,0.7892379,0.516792,-1.0067059
9387,1700134442764,2.0060816,-1.0311406,0.55833083
9388,1700134442765,1.0189233,-1.1166617,0.54000485
9389,1700134442765,0.12095132,0.111177474,-0.05009095
9390,1700134442766,0.70371675,-1.4086553,0.1600467
9391,1700134442766,0.7305948,-2.4190264,0.18448131
9392,1700134442766,-0.16249016,-0.9272934,1.1313224
9393,1700134442767,-0.54733527,0.062308256,2.951701
9394,1700134442767,-0.14294247,0.56321776,3.7103956
9395,1700134442767,0.25900686,-0.24190263,4.194201
9396,1700134442768,-0.25900686,-0.17592919,2.9138272
9397,1700134442768,1.0067059,0.44593164,1.9804251
9398,1700134442769,1.8044959,0.27122417,2.5631905
9399,1700134442770,2.1673498,0.1600467,4.552168
9400,1700134442770,2.0647244,-0.058643065,3.4477234
9401,1700134442770,2.2455406,0.7965683,2.0928242
9402,1700134442771,1.3817772,1.6358972,1.2718215
9403,1700134442771,0.8943067,2.7305677,0.74036866
9404,1700134442771,1.3390167,1.6713274,0.7257079
9405,1700134442772,2.244319,0.6267477,1.817935
9406,1700134442772,2.212554,0.09407325,1.8851302
9407,1700134442775,1.9303342,-0.40194935,0.9456194
9408,1700134442776,2.0292943,-0.32742378,0.44959682
9409,1700134442776,2.235767,-0.38606682,0.7476991
9410,1700134442777,2.1820107,-0.030543262,0.6414085
9411,1700134442778,1.4257594,0.33475417,1.0372492
9412,1700134442778,1.2009611,0.204029,2.008525
9413,1700134442779,0.906524,0.07086037,2.1050417
9414,1700134442779,0.6426302,0.25289822,1.5833627
9415,1700134442780,0.36163223,0.57787853,1.3952162
9416,1700134442780,0.38362336,1.4025466,2.5033257
9417,1700134442781,-0.18081611,1.187522,3.38175
9418,1700134442781,-0.49357912,1.0604621,2.588847
9419,1700134442782,-0.22968534,1.3219124,1.8118263
9420,1700134442782,0.3933972,1.5259414,1.4844025
9421,1700134442782,0.6743952,1.3683381,1.4953982
9422,1700134442783,0.9651671,0.59620446,1.6224581
9423,1700134442792,0.9126327,0.47403142,2.3420575
9424,1700134442813,0.9761627,0.40439278,3.0347786
9425,1700134442814,0.816116,0.05131268,3.3084462
9426,1700134442847,0.58032197,-0.52412236,3.5552356
9427,1700134442848,0.4129449,-0.7965683,3.5430183
9428,1700134442853,0.5852089,-0.7281514,3.1178563
9429,1700134442854,0.2003638,-1.0079277,2.117259
9430,1700134442855,2.7623327,-1.8619173,2.2369885
9431,1700134442855,5.353623,-2.2638667,3.7201693
9432,1700134442856,5.964488,-0.6731735,3.0836477
9433,1700134442856,4.134336,0.53878313,2.4092526
9434,1700134443020,2.179567,1.46852,2.3823745
9435,1700134443057,0.25167647,2.719572,2.4007003
9436,1700134443058,-0.57787853,3.2717943,2.5240953
9437,1700134443058,-0.44104472,3.4807103,2.819754
9438,1700134443059,0.10140363,3.8557813,2.8441887
9439,1700134443059,0.43127087,4.138001,2.3860397
9440,1700134443060,0.4361578,4.2186356,2.0916026
9441,1700134443060,0.28955013,3.3328807,2.4141395
9442,1700134443153,0.63529986,2.0818288,2.4654522
9443,1700134443181,1.1985176,1.5161675,2.669481
9444,1700134443181,0.37018433,1.5870279,2.5900686
9445,1700134443182,-1.4037683,1.3158038,2.125811
9446,1700134443183,-2.1197023,0.59986967,1.3219124
9447,1700134443254,-0.73548174,0.17592919,1.3084733
9448,1700134443255,0.6963864,-0.38606682,1.3365731
9449,1700134443256,1.0665708,-0.54000485,1.1777482
9450,1700134443279,0.6218608,-0.37018433,1.1472049
9451,1700134443279,-0.073303826,-0.07696902,1.1410962
9452,1700134443280,-0.6597345,-0.13927728,1.0836749
9453,1700134443280,-0.8405506,-0.12339478,0.8539896
9454,1700134443297,-0.74281216,-0.013439035,0.89552844
9455,1700134443298,-1.1398746,-0.35796702,1.1667526
9456,1700134443324,-2.0708332,-0.7244862,1.2412782
9457,1700134443325,-2.8661797,-1.0164797,1.4294246
9458,1700134443325,-4.089132,-1.287704,1.3219124
9459,1700134443326,-4.269948,-1.4318681,0.9334021
9460,1700134443326,-3.9364157,-1.9816469,0.81489426
9461,1700134443327,-2.3212879,-2.5802948,1.0323622
9462,1700134443327,-1.3060299,-2.6010642,0.9993755
9463,1700134443327,-0.22602014,-2.4947736,0.41050145
9464,1700134443357,-0.12095132,-2.6426032,0.312763
9465,1700134443358,-0.8381071,-3.0396655,0.036651913
9466,1700134443358,-2.4275784,-3.0848694,-0.30909783
9467,1700134443358,-2.7586675,-2.8820622,-1.0250319
9468,1700134443359,-1.9388863,-3.1923819,-1.5418239
9469,1700134443359,-0.46792278,-3.291342,-1.5308284
9470,1700134443360,0.66339964,-3.1740558,-0.99204516
9471,1700134443360,-0.32620203,-2.8099802,-1.0115929
9472,1700134443403,-1.3304645,-2.2321017,-0.7012733
9473,1700134443425,-0.6365216,-1.7434094,-0.09162979
9474,1700134443426,0.50335294,-1.2388347,0.09285152
9475,1700134443426,1.1227703,-0.87109387,0.13927728
9476,1700134443427,1.2095132,-0.74036866,0.204029
9477,1700134443427,0.8772025,-0.2761111,0.41416663
9478,1700134443428,-0.103847094,-0.20158553,0.5900958
9479,1700134443483,-0.4129449,-0.58032197,0.33353242
9480,1700134443498,0.09040806,-0.9468411,0.26145032
9481,1700134443499,0.34208453,-1.142318,-0.002443461
9482,1700134443499,0.37140608,-1.2302825,-0.38240165
9483,1700134443571,0.52412236,-1.2718215,-0.7770206
9484,1700134443572,0.45081854,-1.2657127,-1.2046263
9485,1700134443599,0.25411993,-1.351234,-1.5625933
9486,1700134443611,0.112399206,-1.3903292,-1.7629571
9487,1700134443622,-2.3677137,-3.3646457,2.261423
9488,1700134443624,-1.4795157,-3.2449162,2.8759537
9489,1700134443624,-1.0311406,-3.4245105,3.0665436
9490,1700134443702,-1.0983357,-3.6639698,3.4061847
9491,1700134443703,-1.1496484,-3.9376373,3.7299433
9492,1700134443703,-0.9859365,-4.7390924,3.6334264
9493,1700134443703,-1.1899655,-5.2253413,3.585779
9494,1700134443704,-1.844813,-5.5784216,2.452013
9495,1700134443731,-1.7104226,-7.9534655,0.22113322
9496,1700134443732,-0.7501425,-11.266799,-1.4379768
9497,1700134443766,0.65118235,-7.6675806,2.1135938
9498,1700134443767,0.0,-0.2883284,-2.660929
9499,1700134443767,-1.5980235,2.0158553,-3.7788124
9500,1700134443768,-2.3151793,3.0262265,-2.057394
9501,1700134443768,-3.8166862,4.043928,-3.023783
9502,1700134443819,-6.6449924,5.2338934,-3.4941492
9503,1700134443820,-3.6908479,4.379904,-4.4312167
9504,1700134443861,-2.4349089,4.636467,-4.5216246
9505,1700134443877,-2.3787093,4.0915756,-4.5350637
9506,1700134443877,-2.6804767,4.2357397,-4.8649306
9507,1700134443878,-3.563788,5.480683,-4.619363
9508,1700134443894,-3.6297612,5.808107,-4.147775
9509,1700134443895,-1.9559906,6.5851274,-3.8313468
9510,1700134443905,-0.16126843,7.5637336,-4.5570545
9511,1700134443905,0.82711154,9.132436,-5.1153855
9512,1700134443906,0.70371675,10.4934435,-3.9290853
9513,1700134443906,2.008525,6.4983845,1.2412782
9514,1700134443907,1.6432275,5.490457,1.563815
9515,1700134443907,2.4324653,4.7952924,-0.3811799
9516,1700134443908,3.1410692,2.987131,-0.75869465
9517,1700134443908,1.9046779,1.500285,-0.11484267
9518,1700134443951,1.1044444,1.0641272,0.4972443
9519,1700134443969,-0.79045963,0.9260717,1.5809193
9520,1700134443970,-2.3200662,0.7330383,3.0567696
9521,1700134444249,-2.20278,0.5497787,3.5369098
9522,1700134444279,-2.144137,0.08674286,5.119051
9523,1700134444329,-2.271197,-0.057421334,6.269921
9524,1700134444330,-1.6310102,-0.9456194,4.174653
9525,1700134444330,-1.5858061,-3.3108897,5.4440312
9526,1700134444331,-0.8393288,-0.89919364,4.9797735
9527,1700134444371,-5.6517253,-1.8533652,3.0225613
9528,1700134444389,-5.044525,-2.5192082,1.817935
9529,1700134444390,-3.649309,-2.8979447,1.346347
9530,1700134444390,-2.5277603,-3.3341024,1.351234
9531,1700134444646,-1.7201965,-3.595553,1.613906
9532,1700134444647,-1.1533136,-3.7323866,1.6652187
9533,1700134444647,-1.237613,-4.2406263,1.7592919
9534,1700134444648,-1.4172074,-4.819727,2.3518312
9535,1700134444648,-1.3426818,-5.0029864,3.167947
9536,1700134444666,-1.128879,-7.032281,2.7501154
9537,1700134444667,0.028099801,-10.8245325,1.0751228
9538,1700134444667,-0.47891834,-11.042,0.6389651
9539,1700134444668,-0.25778514,-3.7788124,-1.174083
9540,1700134444682,-0.73792523,0.71593404,-4.351804
9541,1700134444683,-0.15760323,0.16249016,-3.0543263
9542,1700134444684,-0.9138544,-2.4471262,1.9413297
9543,1700134444684,-3.8557813,2.0916026,0.9822713
9544,1700134444692,-2.2308798,5.0347514,-1.7482964
9545,1700134444692,-6.1563,8.723156,-2.3909266
9546,1700134444693,-7.433008,4.3224826,-5.2974234
9547,1700134444693,-0.7171558,4.460538,-4.6718974
9548,1700134444693,-0.9969321,4.012163,-5.1349335
9549,1700134444694,-0.19058995,4.390899,-5.23145
9550,1700134444694,1.2327261,4.437325,-5.315749
9551,1700134444695,0.7122689,4.8123965,-5.436701
9552,1700134444695,0.8723156,6.695083,-5.750685
9553,1700134444695,1.6578883,7.9302526,-6.1526346
9554,1700134444696,2.5411994,10.842858,-6.62911
9555,1700134444724,-6.962642,-3.8948767,1.4880677
9556,1700134444729,6.8111477,2.5302038,-3.9156463
9557,1700134444730,5.8643064,-1.9559906,0.59986967
9558,1700134444735,4.732984,-0.8210029,2.6829202
9559,1700134444736,1.5796975,0.9468411,1.7275269
9560,1700134444736,-1.4611896,0.65118235,-0.8772025
9561,1700134444751,-2.615725,-0.30909783,-1.4110987
9562,1700134444752,-1.9645426,0.54000485,1.6713274
9563,1700134444752,-2.1954496,1.772731,2.0720549
9564,1700134444757,-2.6181684,0.49602258,1.9914207
9565,1700134444758,-2.8710666,-1.3426818,1.7580702
9566,1700134444758,-0.77213365,-1.4379768,1.5406022
9567,1700134444758,-2.2675319,0.017104227,-0.8564331
9568,1700134444759,-1.8924606,-0.48624873,0.1441642
9569,1700134444759,-1.6016886,-1.1203269,0.4202753
9570,1700134444759,0.105068825,-1.0213667,0.535118
9571,1700134444760,0.62796944,-0.90041536,0.6719518
9572,1700134444760,2.9663615,-1.5650368,0.35063666
9573,1700134444773,0.1685988,1.2302825,0.29932398
9574,1700134444774,-4.510629,-0.2883284,-0.9089675
9575,1700134444774,-4.533842,0.19425514,-0.73426
9576,1700134444775,-3.50881,-0.07574729,-0.95417154
9577,1700134444775,-3.3695326,-0.065973446,-0.8454375
9578,1700134444776,-1.9828686,-0.49235737,-0.48991394
9579,1700134444776,-3.28279,-0.3481932,-1.6212363
9580,1700134444776,-3.707952,1.7702875,-2.043955
9581,1700134444799,-2.7440066,0.27855456,-2.3872614
9582,1700134444799,-3.4025195,-0.9822713,-1.9364429
9583,1700134444800,-2.8735101,-0.75502944,-1.1582005
9584,1700134444800,-1.4367551,0.5558874,-0.7244862
9585,1700134444800,-0.6426302,-0.08552113,0.27488935
9586,1700134444801,-0.37995818,0.39584067,0.2321288
9587,1700134444801,-1.6798794,1.7654005,0.6133087
9588,1700134444802,-1.754405,1.6835446,-0.16493362
9589,1700134444824,-1.6016886,0.58276546,-0.63163465
9590,1700134444825,-1.0128145,0.874759,1.0555751
9591,1700134444825,-0.73914695,0.75747293,1.3451253
9592,1700134444825,-0.036651913,0.9639453,1.5491543
9593,1700134444826,-0.30298916,1.0372492,1.2498302
9594,1700134444826,-0.6291912,1.1117748,0.18692477
9595,1700134444826,-1.028697,0.956615,-0.12461651
9596,1700134444827,-0.4092797,0.9505063,0.5815437
9597,1700134444827,-0.5766568,0.26389378,1.0103711
9598,1700134444828,-0.7892379,-1.2290609,2.3322835
9599,1700134444828,-0.72692966,-1.3646729,3.2217033
9600,1700134444841,-1.8106046,0.61941737,2.7940977
9601,1700134444842,-2.026851,-2.2944098,-0.028099801
9602,1700134444842,-2.5851817,-1.5882497,-1.7507398
9603,1700134444843,-2.574186,-0.63041294,-2.112372
9604,1700134444843,-2.765998,-1.1765264,-1.7837266
9605,1700134444844,-4.1135664,-1.4721853,-1.3695599
9606,1700134444844,-4.6987753,-2.0146337,-1.2278391
9607,1700134444844,-3.0983086,-1.102001,-0.9651671
9608,1700134444845,-2.6120598,-0.40683624,-1.8325957
9609,1700134444845,-1.2522738,-0.38240165,-3.7055085
9610,1700134444846,-0.63163465,-0.5571091,-3.1764994
9611,1700134444846,-0.548557,0.2003638,-3.7042868
9612,1700134444846,-3.145956,1.8619173,-4.3945646
9613,1700134444847,-5.0481906,-0.24923302,-5.6004124
9614,1700134444847,-5.468466,-3.0250046,-5.842315
9615,1700134444848,-5.2216763,-1.7238617,-3.082426
9616,1700134444848,-0.39828414,1.5222762,-1.0005972
9617,1700134444866,2.8845057,4.673119,-0.5558874
9618,1700134444866,2.3811526,6.8197,-3.1483996
9619,1700134444867,2.2748623,4.7439795,-2.5937338
9620,1700134444867,1.8032742,-0.689056,2.579073
9621,1700134444868,0.8564331,0.68661255,1.8533652
9622,1700134444868,0.06963864,1.073901,2.9578094
9623,1700134444869,-0.8381071,0.98349303,3.1117475
9624,1700134444869,-0.5681047,1.4196508,3.44528
9625,1700134444869,-0.99082345,2.5778513,3.9742892
9626,1700134444870,-2.3591616,3.4868188,5.863085
9627,1700134444881,-3.7959166,4.3896775,6.730513
9628,1700134444882,-4.7928486,5.865528,7.475769
9629,1700134444882,-4.6535716,7.85084,9.552711
9630,1700134444883,-4.764749,8.557,9.645562
9631,1700134444883,-5.64073,5.9803705,8.564331
9632,1700134444884,-6.8184776,2.8258626,7.0860367
9633,1700134444884,-7.393913,1.5308284,6.274808
9634,1700134444884,-7.072598,0.97127575,5.7873373
9635,1700134444885,-6.2503734,1.0250319,6.137974
9636,1700134444885,-4.233296,0.35185838,6.750061
9637,1700134444886,-2.6902506,0.002443461,7.061602
9638,1700134444886,0.34574974,0.30665436,7.006624
9639,1700134444887,1.7592919,1.1606439,6.0231314
9640,1700134444887,1.7580702,0.893085,4.6352453
9641,1700134444888,1.1068878,0.5204572,2.8319712
9642,1700134444888,-0.3042109,0.22724187,0.8906415
9643,1700134444906,-1.7592919,-0.039095376,-0.5717699
9644,1700134444906,-1.9327776,-0.3555236,-1.7971655
9645,1700134444907,-1.4770721,-1.0494665,-2.9211576
9646,1700134444908,-1.4953982,-1.7751744,-3.8398988
9647,1700134444908,-2.2467623,-1.7873917,-5.150816
9648,1700134444909,-2.7818804,-1.5735888,-5.8850756
9649,1700134444909,-2.5717428,0.16737708,-6.3224554
9650,1700134444910,-0.48380527,1.4856243,-5.992588
9651,1700134444910,3.4526103,-0.089186326,-6.096435
9652,1700134444910,5.301089,-1.3891076,-6.069557
9653,1700134444922,5.706703,-2.6267207,-6.3566637
9654,1700134444927,5.2057934,-4.1123447,-7.090924
9655,1700134444928,3.8093557,-5.044525,-8.082969
9656,1700134444932,2.7073548,-4.81484,-8.701164
9657,1700134444933,2.6267207,-3.7006216,-8.445823
9658,1700134444935,2.8710666,-3.0445523,-7.8764963
9659,1700134444936,3.5992181,-2.9443705,-6.868569
9660,1700134444936,3.965737,-2.9480357,-5.575978
9661,1700134444937,3.789808,-2.6267207,-4.0317106
9662,1700134444937,1.7165314,-1.6530013,-2.7305677
9663,1700134444949,-0.5729916,-1.7238617,-1.8387043
9664,1700134444957,-2.3554964,-1.7763962,-1.2449434
9665,1700134444958,-3.2986724,-1.536937,-0.64751714
9666,1700134444958,-3.4477234,-1.1826351,0.04520403
9667,1700134444958,-3.8056905,-0.675617,1.3060299
9668,1700134444959,-4.701219,0.8393288,3.694513
9669,1700134444959,-5.208237,3.4281757,6.541145
9670,1700134444960,-5.583308,6.8734555,9.37556
9671,1700134444960,-6.9418726,11.655309,11.605218
9672,1700134444961,-4.543616,10.982136,12.299161
9673,1700134444961,-4.0280457,7.75921,8.824559
9674,1700134444962,-7.3829174,3.908316,6.0353484
9675,1700134444962,-8.027991,1.1826351,4.229631
9676,1700134444962,-7.2815137,-0.105068825,3.554014
9677,1700134444963,-6.427524,-1.0726794,4.04515
9678,1700134444963,-5.1935763,-1.6151277,4.978552
