gender,Female,height,155
1540,1700133398278,0.45814893,1.1765264,-1.9792033
1541,1700133398296,-0.15027285,2.8625145,0.40683624
1542,1700133398319,0.42149702,5.7812285,-1.1911873
1543,1700133398336,2.5326474,4.6670103,-3.4171803
1544,1700133398353,0.007330383,7.174001,-4.0610323
1545,1700133398377,2.0952678,8.944289,-4.4214425
1546,1700133398395,3.4196236,8.870985,-4.68778
1547,1700133398421,3.28279,6.967529,-5.6248474
1548,1700133398434,1.4538593,5.8191023,-6.6449924
1549,1700133398465,1.3255776,8.210029,-5.2962017
1550,1700133398487,0.1966986,8.759808,-2.8930578
1551,1700133398506,0.06719518,7.3230524,-2.3102922
1552,1700133398524,0.31031954,6.34689,-1.8118263
1553,1700133398541,-0.20525073,5.869193,-1.5332718
1554,1700133398553,-1.382999,5.3976054,-1.4697418
1555,1700133398582,-1.7898352,5.489235,-1.9779817
1556,1700133398593,-1.4807373,4.8014007,-1.5650368
1557,1700133398612,-1.7373008,3.843564,-0.19425514
1558,1700133398632,-1.4953982,3.4330628,1.0934488
1559,1700133398652,-1.3671165,2.9846876,1.0409144
1560,1700133398674,-1.6383406,1.5173893,1.3072516
1561,1700133398693,-1.1459832,0.3408628,1.577254
1562,1700133398712,-0.9639453,-0.97249746,1.6297885
1563,1700133398734,-1.1154399,-1.8643607,1.5357152
1564,1700133398751,0.064751714,-2.3176227,0.8356637
1565,1700133398773,2.403144,-3.7836993,0.18936823
1566,1700133398793,-1.6383406,-7.842288,1.9999728
1567,1700133398812,-2.6584857,-8.128173,2.5216517
1568,1700133398832,-4.388456,-8.223468,2.5192082
1569,1700133398853,-3.811799,-7.163006,2.221106
1570,1700133398872,-3.4208453,-5.8472023,1.3182472
1571,1700133398894,-2.2858577,-6.1819563,0.7855727
1572,1700133398912,-2.1844542,-5.776342,0.8906415
1573,1700133398932,-1.9840903,-4.528955,1.128879
1574,1700133398951,-1.7702875,-4.4495425,1.0592403
1575,1700133398972,-2.1013765,-3.3695326,2.0549507
1576,1700133398993,-1.7336355,-3.6615262,3.1325169
1577,1700133399011,-0.44959682,-6.849021,2.4055874
1578,1700133399032,-0.86132,-9.572258,0.51068336
1579,1700133399053,-3.3377676,-9.160535,1.382999
1580,1700133399072,-2.3762658,-5.743355,0.32620203
1581,1700133399093,0.84421575,0.52534413,-1.8985692
1582,1700133399111,0.9810496,3.2168164,-1.2657127
1583,1700133399136,0.05009095,3.7030652,-0.53023106
1584,1700133399151,-0.54000485,3.6419785,-0.47769663
1585,1700133399174,1.2620476,4.191757,-0.77213365
1586,1700133399191,1.2412782,3.789808,-1.7617353
1587,1700133399215,1.5381587,5.7946677,-2.605951
1588,1700133399231,3.5760052,7.3682566,-3.1984904
1589,1700133399252,3.908316,8.979719,-3.8814378
1590,1700133399271,2.0158553,6.8930035,-5.2534413
1591,1700133399292,1.3487904,10.179459,-3.5161405
1592,1700133399311,0.46792278,8.510574,-1.8118263
1593,1700133399331,1.1716396,7.288844,-1.0396926
1594,1700133399351,1.5076154,7.2729616,-0.28710666
1595,1700133399373,2.0292943,6.569245,-0.30298916
1596,1700133399391,2.5228734,6.338338,-0.32742378
1597,1700133399412,2.9639182,6.306573,-0.45937067
1598,1700133399431,2.1856759,6.6853094,0.043982297
1599,1700133399450,0.5681047,6.9015555,1.2742649
1600,1700133399470,-0.9407325,6.6449924,3.499036
1601,1700133399491,-1.2046263,3.167947,6.6474357
1602,1700133399511,0.065973446,0.92485,6.5704665
1603,1700133399530,2.194228,-1.4208726,0.8197812
1604,1700133399552,1.9950858,-3.6395352,-0.70738196
1605,1700133399573,1.314582,-3.9241984,-0.51068336
1606,1700133399592,-0.7684685,-2.769663,0.5510005
1607,1700133399610,-1.6713274,-1.1630874,0.4642576
1608,1700133399630,-1.2791518,-0.5375614,-1.9401081
1609,1700133399653,-5.833763,-5.0494123,-3.336546
1610,1700133399672,-4.660902,-9.971765,-2.5619688
1611,1700133399694,-4.7085495,-12.382238,1.7971655
1612,1700133399711,-4.9797735,-10.4616785,2.4898868
1613,1700133399731,-3.458719,-7.174001,0.8943067
1614,1700133399750,-3.5381315,-3.4855971,0.72692966
1615,1700133399771,-4.1245623,-3.3841934,0.3371976
1616,1700133399793,-1.9474384,-4.7928486,0.6084218
1617,1700133399812,-0.88331115,-5.5014524,1.9425515
1618,1700133399829,-1.3585643,-5.116607,2.5118778
1619,1700133399851,-0.9602802,-4.1233406,3.097087
1620,1700133399869,-1.2632693,-4.7317624,2.9382617
1621,1700133399890,-2.090381,-7.004181,1.3316863
1622,1700133399909,-4.327369,-6.903999,0.15149458
1623,1700133399930,-2.3701572,-4.8502703,-3.2155948
1624,1700133399949,-2.6988027,-2.0818288,-6.840469
1625,1700133399969,-2.2919664,-0.24190263,-8.379849
1626,1700133399990,-0.043982297,0.17348573,-7.683463
1627,1700133400010,1.4184291,-4.3921213,-1.423316
1628,1700133400029,2.8832839,-2.946814,3.8863246
1629,1700133400049,1.0714576,6.60101,-1.7666223
1630,1700133400069,3.4843755,9.020036,-2.5619688
1631,1700133400089,-0.9272934,7.626042,-3.6957347
1632,1700133409867,0.93951076,6.333451,-3.3341024
1633,1700133409868,-0.52534413,5.0433035,-2.8283062
1634,1700133409869,-0.33841935,4.338365,-2.5448647
1635,1700133409869,-0.59620446,4.690223,-2.6768115
1636,1700133409870,0.6414085,5.932723,-2.4141395
1637,1700133409870,1.6676621,6.675535,-2.13925
1638,1700133409871,1.9193386,6.9418726,-2.2382102
1639,1700133409871,1.6261233,7.0457196,-2.0610592
1640,1700133409872,0.77213365,7.4488907,-1.4330899
1641,1700133409872,0.043982297,7.7347755,-0.105068825
1642,1700133409873,-0.04153884,7.261966,1.9755383
1643,1700133409873,-0.25045475,5.689599,4.511851
1644,1700133409874,0.9773844,3.7116172,5.9229493
1645,1700133409874,4.450764,3.6981783,4.1538835
1646,1700133409875,3.268129,6.660875,-3.2888985
1647,1700133409875,1.9401081,1.073901,-3.345098
1648,1700133409876,-1.1362094,-1.0506883,-1.4428637
1649,1700133409876,-3.5344663,-1.9865338,-1.0604621
1650,1700133409878,-3.291342,-1.5332718,-1.1691961
1651,1700133409878,-2.764776,-3.4807103,-1.3451253
1652,1700133409879,-9.02981,-8.219803,0.50946164
1653,1700133409879,-6.7195177,-11.424402,2.9028316
1654,1700133409880,-7.55396,-9.516059,3.580892
1655,1700133409880,-7.0102897,-9.059132,3.0030136
1656,1700133409881,-3.2779028,-4.9284606,1.7336355
1657,1700133409881,-1.455081,-5.181359,1.1691961
1658,1700133409881,-0.8381071,-4.0036106,1.2742649
1659,1700133409882,-1.9413297,-3.7274997,1.7507398
1660,1700133409882,-1.5027285,-4.415334,1.91323
1661,1700133409883,-0.9615019,-5.021312,2.257758
1662,1700133409883,-1.1117748,-4.813618,3.34632
1663,1700133409884,-0.98837996,-4.1868706,4.7928486
1664,1700133409884,-1.5088371,-5.649282,4.900361
1665,1700133409885,-3.1923819,-7.3853607,1.5467108
1666,1700133409885,0.6230826,7.3132787,-4.1734314
1667,1700133409885,1.2999213,-0.36285394,-3.00057
1668,1700133409886,1.0812315,0.47769663,-1.0775663
1669,1700133409886,0.3286455,1.3304645,-0.8576548
1670,1700133409887,0.27366763,1.9669861,-1.8032742
1671,1700133409887,2.1734586,4.460538,-2.6658158
1672,1700133409888,2.7904325,8.135504,-3.0775392
1673,1700133409888,2.2418754,8.247903,-4.6987753
1674,1700133409888,2.638938,7.7433276,-5.903402
1675,1700133409889,1.5503759,9.531941,-4.6352453
1676,1700133409889,1.3292428,8.409171,-4.0231586
1677,1700133409890,2.025629,7.1776667,-3.7299433
1678,1700133409890,2.0378466,6.8184776,-2.5326474
1679,1700133409891,1.6798794,6.6804223,-1.6163495
1680,1700133409891,1.7849482,6.577797,-1.351234
1681,1700133409892,-5.833763,-5.0494123,-3.336546
1682,1700133409893,1.9058995,6.6877527,-0.7819075
1683,1700133409894,1.6554449,6.401868,-0.35918877
1684,1700133409895,1.0861185,5.842315,0.07086037
1685,1700133409896,0.8943067,5.263215,0.3921755
1686,1700133409897,1.6517797,4.787962,0.7672467
1687,1700133409898,2.443461,4.269948,0.99204516
1688,1700133409899,2.846632,3.3487632,0.40683624
1689,1700133409900,2.0329595,1.740966,-0.94806284
1690,1700133409900,0.6621779,1.028697,-1.5552629
1691,1700133409901,-1.1618657,1.1154399,-1.6762142
1692,1700133409901,-3.2192597,0.5876524,-2.0598376
1693,1700133409902,-5.373171,-0.60231316,-2.3835962
1694,1700133409902,-4.569272,-1.359786,-0.8258898
1695,1700133409902,-6.3493333,-6.736622,-0.43982297
1696,1700133409903,-1.3683381,-1.3793337,0.68416905
1697,1700133409903,-2.1062634,4.944343,-1.073901
1698,1700133409904,-2.8674014,4.387234,-0.58032197
1699,1700133409904,-3.3903022,3.7568212,0.30665436
1700,1700133409905,-3.167947,2.9077187,1.1520919
1701,1700133409905,-2.4288,1.9657644,1.8790215
1702,1700133409906,-2.3835962,1.2950343,2.8710666
1703,1700133409906,-2.7122416,0.5742133,3.1936035
1704,1700133409907,-4.3114867,-1.3109168,2.950479
1705,1700133409907,-5.0469685,-3.145956,1.9792033
1706,1700133409908,-0.5045747,-6.38232,1.7482964
1707,1700133409919,1.2205088,-5.907067,2.7049112
1708,1700133409920,0.97127575,-1.894904,3.7873645
1709,1700133409971,1.0250319,1.2986995,2.5130997
1710,1700133409971,1.028697,2.026851,2.2492058
1711,1700133409977,-0.26389378,-0.080634214,1.3854424
1712,1700133410013,-1.1093313,-3.323107,-0.5375614
1713,1700133410018,-2.4397957,-3.3108897,0.14660765
1714,1700133410040,-1.6505579,-2.0561724,0.77213365
1715,1700133410062,-1.2180653,-1.6236799,0.25778514
1716,1700133410081,-0.6365216,-1.3683381,0.50335294
1717,1700133410107,-0.3726278,-1.609019,0.66950834
1718,1700133410285,-0.3213151,-1.9144517,0.675617
1719,1700133410285,-0.1600467,-2.3591616,0.9053023
1720,1700133410286,0.32375857,-2.7708848,1.2144
1721,1700133410286,0.95905846,-2.7757716,1.2718215
1722,1700133410287,1.2730432,-2.5008824,1.3720033
1723,1700133410287,1.1093313,-1.8423696,1.4538593
1724,1700133410287,1.3170254,-0.56321776,1.3390167
1725,1700133410288,1.2498302,1.7018706,-0.0012217305
1726,1700133410289,1.627345,4.796514,-2.021964
1727,1700133410309,3.3964107,7.792197,-3.6468656
1728,1700133410329,1.7849482,4.817283,-4.315152
1729,1700133410348,3.781256,5.9266148,-0.7293731
1730,1700133410373,3.3744197,5.114164,-2.3457224
1731,1700133410391,3.3890803,5.194798,-2.4740043
1732,1700133410419,3.095865,5.2057934,-2.2870796
1733,1700133410419,2.0622811,4.9577823,-2.180789
1734,1700133410441,2.4996605,5.4208183,-1.4013249
1735,1700133410454,2.2418754,5.8594193,-0.38240165
1736,1700133410481,1.5259414,5.8129935,0.36285394
1737,1700133410514,1.0641272,5.5564303,1.2852604
1738,1700133410521,1.033584,4.5851545,2.207667
1739,1700133410550,1.5381587,2.9126055,2.6352727
1740,1700133410554,1.6835446,1.1679744,1.5467108
1741,1700133410580,0.61575216,0.6059783,0.10262536
1742,1700133410612,-0.9969321,0.84299403,0.17104226
1743,1700133410616,-2.1025982,0.93584555,1.0629056
1744,1700133410653,-1.5222762,0.07941248,1.7201965
1745,1700133410658,-1.7702875,-0.5717699,2.7892108
1746,1700133410688,-2.271197,-0.8979719,4.1331143
1747,1700133410761,-3.3707545,-1.6982054,4.5032988
1748,1700133410762,-4.0280457,-4.8588223,4.7403145
1749,1700133410762,-2.3506095,-6.669427,5.1422634
1750,1700133410763,1.1325442,-5.2387805,5.472131
1751,1700133410779,2.1465805,-1.097114,6.225939
1752,1700133410800,1.2131784,0.7476991,5.946162
1753,1700133410820,-0.8539896,0.21624629,4.083023
1754,1700133410847,-2.607173,-0.35308012,1.9511036
1755,1700133410854,-2.361605,-1.282817,1.4526376
1756,1700133410877,-0.004886922,-1.8203784,1.7776178
1757,1700133410896,1.3842206,-2.025629,2.403144
1758,1700133410933,2.9138272,-2.5314255,2.7684412
1759,1700133410934,3.5234706,-2.769663,2.8674014
1760,1700133410966,4.1734314,-2.8661797,2.4178047
1761,1700133410974,3.6798522,-3.4306192,-0.007330383
1762,1700133411009,3.2485814,-3.9022071,-0.80756384
1763,1700133411031,2.8344147,-4.646241,-1.8643607
1764,1700133411034,3.3023374,-5.07629,-2.257758
1765,1700133411063,4.3750167,-5.4012704,-2.4630086
1766,1700133411078,6.0316834,-6.0903263,-2.7073548
1767,1700133411097,7.174001,-6.546032,-2.4275784
1768,1700133411116,8.107404,-5.992588,-1.677436
1769,1700133411164,8.180707,-6.006027,-1.0592403
1770,1700133411165,6.4666195,-6.1037655,-1.1093313
1771,1700133411173,4.5680504,-5.964488,-2.1978931
1772,1700133411197,3.2314773,-6.2760296,-3.2791247
1773,1700133411230,1.2705997,-5.793446,-4.269948
1774,1700133411240,0.97249746,-4.636467,-4.310265
1775,1700133411384,2.257758,-3.0042353,-3.6932912
1776,1700133411384,3.4208453,-1.4367551,-2.796541
1777,1700133411385,3.2583551,-0.6658431,-1.8570304
1778,1700133411386,2.6047294,-0.7476991,-1.2644911
1779,1700133411386,2.171015,-1.2938126,-1.3439035
1780,1700133411409,1.7702875,-1.9156734,-1.6249015
1781,1700133411410,1.3561208,-1.9645426,-1.5015068
1782,1700133411414,1.3060299,-1.4440855,-1.0665708
1783,1700133411423,1.4929546,-0.7293731,-0.59131753
1784,1700133411729,1.5858061,-0.009773844,-0.16982053
1785,1700133411729,1.4159856,0.48502702,0.23457226
1786,1700133411730,1.5344934,0.48991394,0.30665436
1787,1700133411731,1.5467108,0.5656612,0.79901177
1788,1700133411731,1.5858061,-0.04153884,1.3316863
1789,1700133411732,2.0463986,-1.3035865,1.1142182
1790,1700133411733,2.1453588,-1.8753563,0.35063666
1791,1700133411733,0.64873886,-0.09407325,0.46792278
1792,1700133411734,0.004886922,1.3487904,0.79045963
1793,1700133411734,-0.6230826,1.2803736,0.61575216
1794,1700133411735,-0.45570546,0.7831292,-0.25534168
1795,1700133411735,-0.49846604,0.6462954,-0.56077427
1796,1700133411736,-0.77457714,0.84421575,-0.44226643
1797,1700133411736,-0.8417723,0.9663888,-0.3042109
1798,1700133411737,-0.7611381,0.9859365,-0.032986723
1799,1700133411737,-0.766025,0.99204516,0.43004912
1800,1700133411765,-0.7012733,0.9211848,1.0995574
1801,1700133411774,-0.8368854,0.8246681,1.717753
1802,1700133411827,-1.2034045,1.2681563,1.9963076
1803,1700133411828,-1.073901,1.8668042,2.0781636
1804,1700133411846,-0.52534413,2.2968533,1.8191566
1805,1700133411852,0.05497787,2.379931,1.3524556
1806,1700133411889,0.10873401,1.8032742,1.1068878
1807,1700133411895,0.9651671,0.5681047,0.6291912
1808,1700133411911,1.5845845,-0.68783426,0.03176499
1809,1700133411937,0.93218035,-1.5308284,0.07452556
1810,1700133411951,-0.15760323,-1.6297885,-0.08307768
1811,1700133411973,-1.863139,-0.8906415,-0.77946407
1812,1700133412023,-3.1850514,0.5558874,-1.3793337
1813,1700133412024,-4.1453314,1.5968018,-1.3695599
1814,1700133412045,-4.9541173,1.8680259,-1.486846
1815,1700133412050,-6.6767573,2.1771238,-2.053729
1816,1700133412073,-9.563706,2.3518312,-3.6248744
1817,1700133412107,-10.284527,2.460565,-4.376239
1818,1700133412110,-8.0096655,2.3054054,-5.2290063
1819,1700133412144,-4.5045204,2.1526892,-2.93704
1820,1700133412150,-3.1337388,5.7836723,-0.2883284
1821,1700133412177,-3.4953709,7.924144,2.796541
1822,1700133412204,-3.3560936,7.663915,3.8997638
1823,1700133412225,-1.7275269,4.555833,2.4153612
1824,1700133412244,-0.54611355,0.19425514,-0.95539325
1825,1700133412263,-2.9443705,-2.1331415,-2.0891593
1826,1700133412296,-4.2540655,-2.2088888,-2.8405235
1827,1700133412297,-3.159395,-0.9505063,-2.130698
1828,1700133412342,-2.7159069,0.6988298,-1.1447614
1829,1700133412343,-4.4312167,2.9712486,-0.017104227
1830,1700133412373,-5.736025,7.6126027,2.4141395
1831,1700133412395,-2.6145031,8.102516,1.9230038
1832,1700133412396,-2.3469443,-0.5766568,8.075639
1833,1700133412419,-0.60231316,1.5381587,8.999267
1834,1700133412447,-2.225993,3.7861428,5.218011
1835,1700133412449,-4.280944,1.6603317,-0.24678956
1836,1700133412479,-6.306573,0.38606682,-3.0714304
1837,1700133412503,-6.8783426,0.14172074,-3.6749654
1838,1700133412532,-5.915619,-0.6731735,-3.2742376
1839,1700133412533,-4.085467,-1.8777997,-2.5008824
1840,1700133412554,-2.3359487,-2.7146852,-1.8228219
1841,1700133412595,-1.3439035,-2.9614747,-1.455081
1842,1700133412595,-0.9798279,-3.1606169,-0.93462384
1843,1700133412619,-1.0030408,-3.25469,-0.5876524
1844,1700133412629,-1.7666223,-3.2901201,-0.344528
1845,1700133412656,-2.8344147,-3.1398473,-0.3885103
1846,1700133412670,-2.575408,-3.0909781,-1.0641272
1847,1700133412691,-1.3072516,-3.6957347,-1.7996091
1848,1700133412729,-0.74036866,-4.2406263,-2.144137
1849,1700133412732,0.015882496,-4.129449,-2.2479842
1850,1700133412753,-0.6230826,-2.0744984,-2.4788911
1851,1700133412774,-3.9510765,2.951701,-5.3560667
1852,1700133412807,-4.609589,1.4624114,-8.575326
1853,1700133412814,0.27000242,0.18081611,-8.46537
1854,1700133412840,4.0732493,7.163006,-4.6120324
1855,1700133412849,2.0964894,5.957158,-6.690196
1856,1700133412875,0.2125811,5.5197783,-6.952868
1857,1700133412904,0.408058,5.5637608,-5.508783
1858,1700133412925,0.4972443,5.1007247,-4.442212
1859,1700133412944,0.3359759,4.805066,-3.2351422
1860,1700133412962,0.49846604,4.7378707,-2.3457224
1861,1700133412981,0.97005403,5.2326717,-1.5662584
1862,1700133413004,0.2125811,6.287025,-0.89675015
1863,1700133413024,-1.5381587,7.3462653,0.58032197
1864,1700133413042,-2.2565362,6.3053513,2.3212879
1865,1700133413060,-1.6823229,2.2638667,0.3933972
1866,1700133413089,-2.4092526,-0.16493362,-1.4966198
1867,1700133413092,-5.2106805,-0.32253686,-1.3817772
1868,1700133413111,-6.4128633,-0.31520647,-0.7806858
1869,1700133413137,-7.1263537,-1.0103711,-0.89919364
1870,1700133413157,-7.297396,-1.4367551,-0.95905846
1871,1700133413180,-5.1471505,-4.9247956,-1.0763446
1872,1700133413204,-3.1899383,-7.729889,-1.2742649
1873,1700133413225,-0.58276546,-13.034642,-0.17348573
1874,1700133413244,-1.0433578,-12.179431,1.070236
1875,1700133413262,-3.2253685,-7.1349063,1.3133603
1876,1700133413281,-4.3713517,-3.3072245,0.41905355
1877,1700133413289,-3.5161405,-2.8270843,-0.5412266
1878,1700133413323,-2.7977629,-3.5552356,-1.0922271
1879,1700133413341,-1.6200147,-3.916868,-0.5546656
1880,1700133413376,-0.9309586,-4.284609,-0.312763
1881,1700133413377,-0.86254174,-4.2394047,0.07819075
1882,1700133413395,-1.219287,-3.7287214,1.282817
1883,1700133413420,-1.0433578,-3.7421606,2.5766296
1884,1700133413437,-0.48380527,-5.0604076,3.299894
1885,1700133413460,-0.23457226,-7.856949,1.0091494
1886,1700133413478,-2.669481,-7.72378,-2.1001546
1887,1700133413496,-0.6365216,-3.354872,-4.216192
1888,1700133413515,-0.88208944,0.10995574,-6.002362
1889,1700133413538,-0.019547688,0.68783426,-4.59615
1890,1700133413558,1.6676621,-0.8051204,-0.5180137
1891,1700133413579,1.0189233,-0.37873647,1.4782939
1892,1700133413587,-0.6609562,2.579073,0.25534168
1893,1700133413614,1.8252654,7.012733,-1.7849482
1894,1700133413638,1.8057177,10.0988245,-3.9156463
1895,1700133413668,3.5931094,9.2204,-6.104987
1896,1700133413669,4.4006734,10.285749,-2.9529226
1897,1700133413688,3.580892,8.289441,-1.2095132
1898,1700133413710,5.105612,7.066489,-1.3072516
1899,1700133413738,2.575408,4.4874163,-3.7470474
1900,1700133413758,1.3011429,6.5753536,-3.4379497
1901,1700133413769,1.0482447,6.1440825,-1.5406022
1902,1700133413794,1.4416419,5.6224036,-0.73914695
1903,1700133413824,1.314582,5.765346,-0.41783184
1904,1700133413827,0.5510005,5.7543507,0.1001819
1905,1700133413870,-0.28955013,5.6199603,0.72692966
1906,1700133413873,-1.8362609,5.2021284,1.5210545
1907,1700133413894,-2.0073032,3.4122932,3.2363641
1908,1700133413915,-0.90408057,2.0415115,1.9950858
1909,1700133413943,-0.689056,1.0836749,-0.55833083
1910,1700133413946,-1.2327261,-0.05009095,-0.70005155
1911,1700133414464,-2.0305161,-0.45937067,-0.31887165
1912,1700133414465,-2.4727826,-0.45570546,-0.103847094
1913,1700133414478,-2.5094345,-1.2864822,-0.10995574
1914,1700133414479,-2.761111,-2.6438248,0.23823744
1915,1700133414480,-2.533869,-5.4098225,0.14172074
1916,1700133414481,-2.316401,-9.816605,0.012217305
1917,1700133414482,-2.1673498,-11.158065,1.3170254
1918,1700133414486,-1.7605137,-8.828224,1.5247196
1919,1700133414488,-2.35794,-2.1991148,2.252871
1920,1700133414494,-2.3420575,-0.37140608,0.535118
1921,1700133414495,-2.6621506,-1.4941764,-0.10262536
1922,1700133414496,-2.3726006,-3.232699,0.20891592
1923,1700133414498,-1.7702875,-4.102571,0.73792523
1924,1700133414502,-1.6994271,-4.564385,0.87598073
1925,1700133414503,-1.4831808,-4.234518,1.1643091
1926,1700133414504,-1.6053538,-3.6651914,1.5210545
1927,1700133414520,-1.9462167,-3.5027013,1.7373008
1928,1700133414524,-2.7159069,-3.4526103,2.298075
1929,1700133414525,-3.1251867,-4.076915,2.7159069
1930,1700133414526,-3.4684927,-5.753129,1.890017
1931,1700133414526,-3.8020253,-5.385388,-0.22724187
1932,1700133414540,-1.4819591,-3.2058208,-2.9309313
1933,1700133414542,-0.41905355,-1.3109168,-2.8942795
1934,1700133414543,1.2486086,0.5375614,-0.91996306
1935,1700133414554,1.6371188,2.5851817,-1.3231341
1936,1700133414570,3.087313,3.9498546,-2.6988027
1937,1700133414571,3.92542,7.0139546,-3.9364157
1938,1700133414583,3.0140092,7.5588465,-4.742758
1939,1700133414585,3.9327505,7.511199,-4.5619416
1940,1700133414592,2.9553661,7.479434,-1.8264871
1941,1700133414598,2.9248228,6.527706,-3.1325169
1942,1700133414599,3.5784485,6.6486573,-3.7555995
1943,1700133414632,2.1380284,6.042679,-3.354872
1944,1700133414632,1.110553,6.2015038,-2.4825563
1945,1700133414660,1.2339478,6.8111477,-1.7519615
1946,1700133414672,0.7147123,6.860017,-1.4575244
1947,1700133414714,0.74281216,7.064046,-0.63163465
1948,1700133414716,0.6133087,6.278473,0.15271631
1949,1700133414760,0.8454375,4.5814896,0.9272934
1950,1700133414761,0.5412266,2.6670377,1.5088371
1951,1700133414802,0.5839872,0.9505063,2.515543
1952,1700133414803,0.29932398,-0.19303341,2.855184
1953,1700133414857,-0.15271631,-1.2363913,2.4055874
1954,1700133414904,0.4288274,-2.067168,2.3970351
1955,1700133414905,0.02076942,-2.7892108,2.7855456
1956,1700133414906,-0.75991637,-2.8136454,3.0469959
1957,1700133414907,-2.157576,-2.9272664,2.9272664
1958,1700133414908,-1.9181169,-7.090924,0.71837753
1959,1700133414953,-2.2589796,-7.297396,2.1832323
1960,1700133414954,-3.5760052,-1.9278907,2.1526892
1961,1700133414972,-4.874705,-0.816116,0.21624629
1962,1700133414996,-4.9284606,-2.1856759,-0.93462384
1963,1700133415012,-4.1905355,-3.7238345,-0.2687807
1964,1700133415031,-2.32984,-4.065919,0.7012733
1965,1700133415049,-0.82833326,-2.888171,1.7825048
1966,1700133415072,-1.4269812,-2.2773056,1.2950343
1967,1700133415090,-2.6120598,-2.39337,0.77824235
1968,1700133415104,-3.4807103,-2.7366762,0.14294247
1969,1700133415126,-3.376863,-2.4459045,0.41538838
1970,1700133415145,-4.7024407,-2.3518312,0.6719518
1971,1700133415167,-6.1721826,-2.9443705,0.17959438
1972,1700133415187,-5.977927,-4.9162436,-1.8216002
1973,1700133415206,-3.9779544,-6.269921,-4.0915756
1974,1700133415226,-0.36163223,-7.3401566,-4.2455134
1975,1700133415248,4.355469,-11.018787,-0.5815437
1976,1700133415268,1.5540411,-2.017077,6.7635
1977,1700133415286,-3.0531044,7.732332,2.293188
1978,1700133415305,5.834985,6.1501913,-5.0066514
1979,1700133415324,4.805066,8.100073,-6.278473
1980,1700133415348,4.8356094,8.363967,-5.5014524
1981,1700133415365,5.3059754,7.8496184,-5.286428
1982,1700133415385,3.9095376,9.14954,-2.8539624
1983,1700133415406,3.0286698,8.12573,-2.4007003
1984,1700133415425,2.7232373,5.466022,-3.2436945
1985,1700133415445,2.3322835,3.758043,-2.7220156
1986,1700133415465,1.2253957,2.9394836,-1.9120082
1987,1700133415590,1.2302825,3.186273,-1.831374
1988,1700133415591,1.3707817,3.7116172,-1.7690657
1989,1700133415592,1.0494665,4.690223,-1.8252654
1990,1700133415593,0.6988298,5.966932,-1.4770721
1991,1700133415593,-0.008552114,7.253414,0.13683382
1992,1700133415594,-1.0360274,7.288844,2.9626966
1993,1700133415604,-0.82711154,5.6969295,5.678603
1994,1700133415624,1.6212363,3.2143729,3.893655
1995,1700133415644,1.4941764,-0.037873644,-1.5858061
1996,1700133415664,0.8772025,-1.6224581,-0.7611381
1997,1700133415685,0.61453044,-1.3854424,-0.5571091
1998,1700133415703,-0.34697145,-0.6401868,0.2406809
1999,1700133415731,-3.095865,0.010995574,1.4306464
2000,1700133415744,-2.9932396,-1.2205088,1.073901
2001,1700133415765,-1.5357152,-4.4299946,0.59742624
2002,1700133415784,-4.139223,-9.860587,0.9431759
2003,1700133415804,-8.6132,-14.218499,4.774523
2004,1700133415861,-10.231993,-13.395053,4.301713
2005,1700133415876,-11.020009,-10.026742,1.6102408
2006,1700133415882,-9.904569,-5.534439,-0.9822713
2007,1700133415892,-8.5875435,-4.7659707,-1.1496484
2008,1700133415906,-1.2351695,-2.950479,0.9370673
2009,1700133415923,0.8393288,-3.4794884,1.6224581
2010,1700133415944,-0.021991149,-4.021937,1.6236799
2011,1700133415979,-1.2229522,-4.1990876,1.5540411
2012,1700133415986,-2.2088888,-4.855157,1.1643091
2013,1700133416011,-1.709201,-4.955339,1.5247196
2014,1700133416026,-1.4172074,-2.8173106,3.835012
2015,1700133416045,-4.0182714,3.145956,5.4831266
2016,1700133416069,-5.3524013,5.126381,3.6822958
2017,1700133416090,-2.701246,1.4538593,-0.91996306
2018,1700133416108,0.63041294,-0.9224065,-1.8570304
2019,1700133416123,2.0146337,0.8051204,-1.128879
2020,1700133416147,3.2485814,1.4672983,-1.5381587
2021,1700133416168,5.1422634,1.0348058,-2.864958
2022,1700133416192,9.484294,1.4660766,-4.8038445
2023,1700133416204,2.579073,6.773274,-4.9260173
2024,1700133416226,-1.7580702,10.211224,-2.3677137
2025,1700133416249,3.50881,7.756767,-2.6120598
2026,1700133416263,4.5851545,6.1721826,-2.234545
2027,1700133416282,4.8123965,7.634594,-1.8044959
2028,1700133416302,3.0983086,7.456221,-1.2864822
2029,1700133416322,2.0463986,5.7470202,-3.413515
2030,1700133416342,1.0934488,7.9217005,-1.1410962
2031,1700133416363,1.9730947,8.93818,0.5216789
2032,1700133416382,1.9449949,7.474547,1.282817
2033,1700133416403,1.1691961,4.7623053,0.38728857
2034,1700133416422,0.73914695,3.627318,0.5216789
2035,1700133416442,0.2883284,3.3573153,0.25289822
2036,1700133416462,0.012217305,2.2626448,-0.009773844
2037,1700133416482,-0.9615019,1.0213667,0.29565877
2038,1700133416503,-1.600467,-0.09407325,0.4972443
2039,1700133416522,-1.5308284,-0.6291912,0.38362336
2040,1700133416542,-1.6102408,-1.7592919,0.3811799
2041,1700133416564,-0.7012733,-3.3255503,0.47036624
