gender,Female,height,155
1064,1700133388777,-7.735666,-22.086512,-19.598934
1065,1700133388795,-7.1634517,-26.712109,-16.883911
1066,1700133388854,-4.6686935,-26.27397,-13.709199
1067,1700133388855,-2.4516625,-21.033062,-7.6351094
1068,1700133388860,0.20350714,-14.664485,-7.2592196
1069,1700133388887,-2.27928,-10.977415,-7.61835
1070,1700133388897,-3.8977604,-9.229648,-6.8426285
1071,1700133388917,-0.5482722,-7.687782,-5.485116
1072,1700133388958,0.24660277,-5.875371,-4.912902
1073,1700133388978,2.8419175,-4.486734,-3.4045548
1074,1700133388978,1.922544,-3.6248214,-2.6886885
1075,1700133389000,1.9129672,-3.3399115,-2.4612393
1076,1700133389015,3.25372,-4.1012673,-2.6599581
1077,1700133389035,9.698911,-5.4539914,-1.0103531
1078,1700133389056,15.725117,-5.6527104,-1.5370775
1079,1700133389076,7.2089415,-1.9608512,-1.079785
1080,1700133389104,1.5275006,-0.009576807,-0.04309563
1081,1700133389115,1.5466543,-1.7046716,-5.0661306
1082,1700133389156,12.121843,-7.6829934,-14.252683
1083,1700133389160,15.646108,-12.155362,-11.997345
1084,1700133389180,4.4723687,-22.199038,-16.989256
1085,1700133389207,-0.9816227,-37.275326,-16.697163
1086,1700133389251,-4.948815,-31.857248,-11.025299
1087,1700133389258,-6.8522053,-28.955475,-13.785813
1088,1700133389261,-4.927267,-20.956448,-13.565547
1089,1700133389274,-5.3462524,-14.7411,-12.741941
1090,1700133389293,-3.892972,-10.620679,-10.6637745
1091,1700133389316,-2.7748797,-8.494628,-8.702923
1092,1700133389334,-2.6503813,-7.762002,-6.2943563
1093,1700133389353,-2.135628,-7.5944076,-4.3406878
1094,1700133389376,-1.7645266,-6.131551,-2.6240451
1095,1700133389401,-2.80361,-3.301604,-1.7764976
1096,1700133389415,-4.185065,-2.327164,-2.755726
1097,1700133389436,-3.5673606,-1.8650831,-4.656722
1098,1700133389455,-3.9743748,0.7206547,-5.1379566
1099,1700133389479,-4.608838,5.41329,-4.8458643
1100,1700133389502,-23.096865,16.22311,6.160281
1101,1700133389527,-11.791444,9.476251,-8.942344
1102,1700133389533,-4.7381253,3.739743,-1.4772224
1103,1700133389554,-3.3614593,1.1444284,-2.5019407
1104,1700133389572,-4.7070007,-3.940856,-13.84088
1105,1700133389592,-21.9668,-40.629604,-17.688362
1106,1700133389613,-8.50181,-35.65924,-14.053964
1107,1700133389633,-1.6950948,-29.82936,-9.378088
1108,1700133389655,0.45489833,-22.37142,-11.48738
1109,1700133389672,-1.271321,-15.993267,-11.377247
1110,1700133389692,-2.6671407,-12.818556,-9.907207
1111,1700133389713,-1.30484,-11.147403,-7.041347
1112,1700133389735,-0.641646,-10.01734,-6.191406
1113,1700133389759,0.9983821,-8.523358,-5.628768
1114,1700133389776,2.348712,-6.543353,-5.7628436
1115,1700133389793,2.2529438,-4.9895163,-6.481104
1116,1700133389842,1.127669,-2.8443117,-6.2728086
1117,1700133389843,2.3630772,-2.0111294,-4.7046065
1118,1700133389853,5.386954,-1.7477672,-1.496376
1119,1700133389875,13.309367,-3.4500446,1.067814
1120,1700133389892,25.627535,-10.898406,-9.682152
1121,1700133389918,12.224793,-8.200141,-3.1411927
1122,1700133389953,2.837129,-6.5601125,-1.6879122
1123,1700133389956,0.61052144,-8.497022,-4.663905
1124,1700133389971,0.33279404,-20.69548,-11.176133
1125,1700133389992,-1.0510546,-28.455088,-8.848969
1126,1700133390019,-2.255338,-31.481358,-10.390836
1127,1700133390032,-4.687847,-31.131805,-11.674128
1128,1700133390052,-4.9416323,-26.78154,-14.178462
1129,1700133390072,-5.734113,-17.489643,-13.146562
1130,1700133390091,-6.2249246,-11.609484,-11.020511
1131,1700133390116,-4.43885,-8.307879,-9.773131
1132,1700133390132,-4.012682,-5.7149596,-7.599196
1133,1700133390158,-3.5338416,-4.5441947,-5.4061074
1134,1700133390180,-4.369418,-4.2042184,-4.1060557
1135,1700133390206,-3.5314474,-2.5809495,-1.2258313
1136,1700133390214,-3.502717,-1.769315,-2.5929205
1137,1700133390240,-4.912902,-0.320823,-2.2409728
1138,1700133390260,-4.201824,0.81163436,-2.6551697
1139,1700133390283,-4.548983,1.5753847,-2.255338
1140,1700133390291,-6.2392898,2.195483,-2.171541
1141,1700133390312,-7.9008656,2.360683,-3.0071173
1142,1700133390332,-10.3932295,1.8004397,-3.0214825
1143,1700133390352,-9.720459,0.2681506,-4.673482
1144,1700133390372,-8.537724,-2.2457612,-9.742006
1145,1700133390391,-9.150639,-8.815451,-20.238188
1146,1700133390415,-10.010158,-26.728868,-22.6276
1147,1700133390431,-7.4244194,-36.351166,-13.462596
1148,1700133390450,-3.052607,-34.419044,-10.697293
1149,1700133390478,-0.44771573,-22.129606,-7.1131735
1150,1700133390491,0.059855044,-15.02601,-9.016563
1151,1700133390512,-1.3024458,-9.665392,-6.531382
1152,1700133390531,-0.31603462,-8.365341,-4.4915223
1153,1700133390552,-0.39264908,-7.21373,-3.964798
1154,1700133390570,0.29209262,-5.5497594,-3.205836
1155,1700133390591,2.2457612,-6.021417,-3.8163576
1156,1700133390613,3.8738184,-7.311892,-5.8705826
1157,1700133390631,8.09719,-6.3781533,-5.245696
1158,1700133390650,26.597187,-2.1859062,-0.009576807
1159,1700133390671,15.049952,-0.5770026,-4.6591167
1160,1700133390692,4.6495395,-1.6112977,-2.9233203
1161,1700133390712,2.123657,-5.3342814,-3.4476504
1162,1700133390730,2.6743233,-11.774684,-3.7900212
1163,1700133390751,3.560178,-23.369802,-3.6511576
1164,1700133390771,1.352724,-27.502195,-6.1938
1165,1700133390789,-1.661576,-29.027302,-11.451467
1166,1700133390813,-2.207454,-29.348124,-14.848839
1167,1700133390829,-3.1914709,-28.428751,-17.468096
1168,1700133390849,-6.030994,-23.872585,-16.084248
1169,1700133390870,-6.88333,-20.343533,-14.259866
1170,1700133390889,-5.7604494,-15.200787,-11.283873
1171,1700133390910,-5.707777,-11.18571,-9.607931
1172,1700133390930,-4.4244847,-8.197746,-7.632715
1173,1700133390957,-3.359065,-6.117185,-5.729325
1174,1700133390970,-2.89459,-4.7022123,-4.4220905
1175,1700133390999,-2.135628,-3.5338416,-3.691859
1176,1700133391014,-1.6280571,-2.3535004,-3.4117374
1177,1700133391029,-1.6448165,-1.0606314,-2.9041667
1178,1700133391049,-2.6671407,0.2657564,-2.8874073
1179,1700133391074,-3.4165258,1.0295067,-3.2465374
1180,1700133391089,-3.86903,2.6168625,-2.3056161
1181,1700133391109,-6.754043,5.1379566,-2.6982653
1182,1700133391133,-9.294291,7.675811,-5.837064
1183,1700133391149,-6.361394,2.4732103,-3.095703
1184,1700133391169,-5.60722,-0.21547815,-2.89459
1185,1700133391189,-8.061277,-7.711724,-11.798626
1186,1700133391216,-17.580624,-23.563734,-14.571112
1187,1700133391230,-10.517728,-22.742521,-5.7987566
1188,1700133391249,-10.613496,-29.496565,-4.9320555
1189,1700133391268,-8.525752,-24.880545,-2.2864625
1190,1700133391288,-6.7923503,-18.210299,-3.845088
1191,1700133391309,-6.505046,-15.248671,-3.5314474
1192,1700133391330,-5.0302176,-15.981297,-2.2098482
1193,1700133391349,-3.679888,-12.2080345,-0.25378537
1194,1700133391369,-1.5227122,-9.085996,-0.81881696
1195,1700133391391,-0.035913024,-9.277532,-1.5227122
1196,1700133391409,0.7134721,-8.207323,-0.25378537
1197,1700133391428,2.1547816,-7.9032598,0.46208093
1198,1700133391448,4.757279,-8.058883,1.9057846
1199,1700133391468,8.379706,-8.145074,4.3861775
1200,1700133391489,9.792285,-9.066842,2.992752
1201,1700133391543,8.121132,-8.63828,0.89064306
1202,1700133391547,2.2529438,-7.704541,0.6991069
1203,1700133391549,-0.59855044,-8.238448,0.9672575
1204,1700133391569,1.0582372,-9.847352,1.0893618
1205,1700133391588,-1.8052281,-12.696451,0.016759412
1206,1700133391610,-12.615048,-25.330654,1.4532804
1207,1700133391627,-16.876728,-25.864561,1.9129672
1208,1700133391649,-17.84638,-19.888634,-0.30645782
1209,1700133392064,-17.961302,-14.243106,0.9552865
1210,1700133392065,-13.498509,-9.291897,1.1994951
1211,1700133392065,-10.390836,-9.052477,0.40462008
1212,1700133392066,-9.224859,-9.176975,0.1340753
1213,1700133392067,-8.815451,-9.500193,-0.21547815
1214,1700133392067,-7.979874,-8.396465,-0.62249243
1215,1700133392068,-6.646304,-6.4044895,-0.5626374
1216,1700133392068,-4.8745947,-4.1802764,-1.1444284
1217,1700133392069,-4.185065,-2.540248,-2.1691468
1218,1700133392069,-5.269638,-1.508347,-4.55856
1219,1700133392070,-6.069301,0.78769237,-5.3438582
1220,1700133392070,-10.943896,3.040636,-4.8338933
1221,1700133392071,-12.727576,5.851429,-2.777274
1222,1700133392072,-8.425196,4.948815,-2.15957
1223,1700133392072,-4.477157,5.149928,-0.62967503
1224,1700133392072,-2.480393,6.5696893,1.0295067
1225,1700133392073,-6.670246,5.1259856,2.8658595
1226,1700133392074,-15.162479,-1.5610195,1.6998832
1227,1700133392074,-22.960394,-10.220847,4.223372
1228,1700133392075,-25.045744,-9.136273,2.7461493
1229,1700133392131,-25.421633,-9.006987,5.7125654
1230,1700133392132,-23.491907,-8.307879,7.314286
1231,1700133392132,-19.352333,-7.493851,5.1020436
1232,1700133392133,-13.64695,-7.5321584,4.225766
1233,1700133392161,-9.112331,-6.495469,3.727772
1234,1700133392192,-7.28795,-7.0581064,3.5697548
1235,1700133392193,-6.1650696,-8.389283,4.357447
1236,1700133392222,-3.8474822,-8.178593,5.2528787
1237,1700133392234,-1.0630256,-7.8888946,5.7987566
1238,1700133392246,1.6041151,-7.8625584,6.0645127
1239,1700133392269,2.882619,-7.479486,5.961562
1240,1700133392305,3.466804,-6.801927,5.7604494
1241,1700133392309,4.0462008,-6.6989765,5.121197
1242,1700133392335,4.0342298,-6.2704144,4.5920787
1243,1700133392346,3.3901896,-6.5265937,3.940856
1244,1700133392372,2.0614076,-8.171411,3.1842883
1245,1700133392400,-0.14604631,-12.753913,2.2457612
1246,1700133392421,-4.3167458,-18.253393,3.6631286
1247,1700133392442,-12.172121,-24.432829,4.4220905
1248,1700133392447,-20.721815,-28.874073,2.3774424
1249,1700133392469,-28.479029,-25.342625,-1.673547
1250,1700133392504,-33.047165,-23.223757,-4.7381253
1251,1700133392507,-27.751192,-16.749836,-4.7764325
1252,1700133392535,-19.08418,-10.881647,-4.0342298
1253,1700133392559,-15.471332,-9.536105,-3.3925838
1254,1700133392565,-15.45936,-9.528923,-2.0207062
1255,1700133392594,-13.740324,-8.008605,-1.5825673
1256,1700133392628,-11.628637,-5.5760956,-3.0119057
1257,1700133392629,-9.437943,-2.6288335,-3.6535518
1258,1700133392645,-9.306262,-0.6631939,-4.5992613
1259,1700133392670,-11.013328,1.0821792,-5.291186
1260,1700133392700,-10.984597,2.801216,-5.8107276
1261,1700133392719,-8.688558,3.8618474,-3.9456444
1262,1700133392738,-7.120356,3.845088,-2.1978772
1263,1700133392754,-6.009446,3.2752678,-0.9504981
1264,1700133392774,-5.9064956,3.0430303,0.8882488
1265,1700133392853,-4.343082,2.5498247,1.910573
1266,1700133392855,-3.406949,1.6304513,5.1786585
1267,1700133392856,-3.0502129,-0.19632454,8.449138
1268,1700133392856,-1.4676456,-1.8938135,11.331757
1269,1700133392864,-3.181894,-3.3782187,11.975797
1270,1700133392885,-8.377312,-6.7444663,14.185645
1271,1700133392918,-8.255207,-9.454702,20.659567
1272,1700133392925,-3.8642416,-11.477803,25.785553
1273,1700133392953,-2.669535,-11.602302,24.389732
1274,1700133392965,-3.643975,-9.406818,22.515072
1275,1700133392985,-3.5817258,-4.132392,18.195932
1276,1700133393018,-0.8595184,-0.51475334,15.325285
1277,1700133393024,0.6464345,-0.1388637,12.964602
1278,1700133393222,0.8858546,-0.10534488,10.761936
1279,1700133393223,0.92416185,0.29927522,8.35337
1280,1700133393224,1.3072342,0.9864111,6.0621185
1281,1700133393224,1.9608512,1.3455414,4.855441
1282,1700133393225,2.0829554,1.1755531,3.8738184
1283,1700133393225,2.3439236,0.22744916,4.144363
1284,1700133393226,2.5953147,-0.58897364,4.096479
1285,1700133393226,2.813187,-0.23702596,3.904943
1286,1700133393227,3.4045548,-0.320823,4.7500963
1287,1700133393245,3.335123,-2.0566192,7.0006456
1288,1700133393246,2.5258827,-4.426879,7.03177
1289,1700133393270,2.1547816,-9.224859,6.6774287
1290,1700133393301,1.9608512,-15.037981,5.4683566
1291,1700133393305,1.9129672,-27.301083,1.4389153
1292,1700133393351,-0.038307227,-35.599384,1.0055647
1293,1700133393352,-4.39336,-32.23553,1.6759412
1294,1700133393371,-11.882423,-36.6672,-2.2146366
1295,1700133393383,-12.447454,-24.528597,-7.6375036
1296,1700133393405,-10.658986,-18.01158,-10.582372
1297,1700133393428,-11.039664,-12.528857,-9.069236
1298,1700133393451,-11.362882,-8.422802,-6.8809357
1299,1700133393464,-10.127473,-5.619191,-5.98311
1300,1700133393485,-8.3150625,-3.1866825,-5.7508726
1301,1700133393517,-7.180211,-1.1085154,-5.2409077
1302,1700133393541,-5.9041014,-0.009576807,-4.709395
1303,1700133393544,-4.6830587,0.11252748,-4.7405195
1304,1700133393568,-1.8555063,-0.56982,-5.5018754
1305,1700133393583,-5.8586116,7.5584946,-8.487445
1306,1700133393604,-3.107674,15.696386,-4.232949
1307,1700133393635,-0.5554548,10.560823,-1.400608
1308,1700133393642,-3.2824504,4.7620673,-1.8171991
1309,1700133393671,-4.6279917,1.4772224,-6.4068837
1310,1700133393682,-14.911088,0.0023942017,-7.740454
1311,1700133393708,-18.073828,-6.1507044,-12.583924
1312,1700133393818,-16.201563,-14.937425,-16.941372
1313,1700133393819,-14.623784,-29.956251,-26.168625
1314,1700133393820,-13.15135,-25.967512,-19.369091
1315,1700133393820,-14.106636,-25.668236,-11.963826
1316,1700133393821,-5.410896,-22.175097,-9.643845
1317,1700133393841,-2.2960393,-20.88941,-9.416395
1318,1700133393861,-5.427655,-17.369934,-10.429143
1319,1700133393864,-6.078878,-13.400347,-9.473856
1320,1700133393888,-2.779668,-9.0476885,-5.9519854
1321,1700133393923,0.15083471,-4.9775453,-3.9097314
1322,1700133393925,1.2306197,-3.7181952,-3.454833
1323,1700133393954,1.0199299,-3.217807,-3.8498764
1324,1700133393962,1.9919758,-2.7126305,-4.0414124
1325,1700133393985,3.6966474,-1.910573,-3.7134068
1326,1700133394019,14.528016,-1.9536686,2.5378537
1327,1700133394039,9.967062,0.007182605,-0.7302315
1328,1700133394060,6.9407907,-1.1803415,-5.233725
1329,1700133394079,6.078878,-2.9520507,-9.141062
1330,1700133394082,16.376339,-6.8306575,-16.04594
1331,1700133394105,10.469844,-9.148245,-13.426683
1332,1700133394134,3.4476504,-16.721106,-16.54154
1333,1700133394142,-0.11252748,-38.62326,-19.139248
1334,1700133394171,-3.1675289,-32.14216,-10.412383
1335,1700133394190,-7.1993647,-33.451786,-12.409147
1336,1700133394214,-6.114791,-29.295452,-14.966155
1337,1700133394234,-5.741296,-24.46874,-11.609484
1338,1700133394257,-5.449203,-19.82399,-8.422802
1339,1700133394275,-5.4180784,-15.440207,-7.7452426
1340,1700133394281,-4.43885,-11.468226,-7.4363904
1341,1700133394311,-5.023035,-8.2169,-7.0940194
1342,1700133394334,-6.2943563,-6.8426285,-8.537724
1343,1700133394355,-21.861456,-3.9145198,-3.4045548
1344,1700133394374,-6.2225304,-0.2753332,-7.589619
1345,1700133394393,-3.8163576,3.5889084,-4.7668557
1346,1700133394412,-2.80361,6.1938,-3.5075054
1347,1700133394435,-7.5704656,9.131485,-10.144233
1348,1700133394455,-10.311827,15.950171,-6.7229185
1349,1700133394474,-3.8067808,8.470686,-1.2808979
1350,1700133394494,-4.144363,3.335123,-2.3223755
1351,1700133394513,-6.9120603,-0.59136784,-1.8411411
1352,1700133394534,-13.108254,-4.402937,-8.008605
1353,1700133394555,-19.692308,-16.680403,-14.372393
1354,1700133394574,-17.585411,-29.501354,-12.294226
1355,1700133394595,-14.338874,-31.1749,-6.6606693
1356,1700133394633,-16.230293,-40.090908,-5.1235914
1357,1700133394649,-12.210428,-28.826189,-2.6767175
1358,1700133394650,-8.980651,-18.636467,-4.9655743
1359,1700133394668,-8.746018,-15.004462,-3.620033
1360,1700133395141,-7.067683,-15.016433,-2.4612393
1361,1700133395142,-4.6232033,-13.352463,-0.6775591
1362,1700133395323,-1.8650831,-10.630256,-0.1364695
1363,1700133395327,-0.021547815,-7.9822683,-0.33518824
1364,1700133395328,1.1180922,-6.229713,-1.328782
1365,1700133395335,1.4652514,-5.4180784,-2.0446482
1366,1700133395336,1.4173675,-4.951209,-1.9129672
1367,1700133395337,4.0581717,-5.0421886,-0.40940848
1368,1700133395338,10.292673,-4.783615,2.944868
1369,1700133395339,9.555259,-5.1666875,-0.7302315
1370,1700133395340,5.116409,-2.8179753,-0.59376204
1371,1700133395342,2.1164744,0.035913024,2.597709
1372,1700133395343,4.8626237,-2.2529438,-3.3494883
1373,1700133395344,25.94357,-13.735536,-12.217611
1374,1700133395344,15.26543,-17.662025,-6.215348
1375,1700133395345,2.432509,-29.558815,-6.191406
1376,1700133395346,-3.3542767,-31.74472,-5.351041
1377,1700133395346,-5.4180784,-30.65057,-4.9919105
1378,1700133395347,-6.277597,-31.062372,-6.4164605
1379,1700133395347,-5.0876784,-25.969906,-5.781997
1380,1700133395348,-3.5649664,-21.701044,-6.1938
1381,1700133395352,-2.822764,-18.689138,-6.8569937
1382,1700133395353,-2.7844565,-15.397111,-6.042965
1383,1700133395360,-2.3558946,-12.607866,-4.2784386
1384,1700133395364,-2.1188686,-9.97185,-3.0478187
1385,1700133395365,-1.8722657,-8.032547,-3.289633
1386,1700133395365,-1.685518,-7.429208,-3.679888
1387,1700133395366,-2.8682537,-7.0006456,-6.7612257
1388,1700133395366,-5.1523223,-5.070919,-9.888053
1389,1700133395367,-6.907272,-1.4341269,-11.568783
1390,1700133395367,-7.3645644,5.2504845,-8.463503
1391,1700133395368,-10.8385515,7.908048,1.352724
1392,1700133395368,-12.670115,13.690045,-16.886305
1393,1700133395369,-6.706159,7.9846625,-5.463568
1394,1700133395370,-3.6511576,3.1268275,-1.7932571
1395,1700133395419,-3.715801,0.2777274,-2.6360161
1396,1700133395420,-5.461174,-4.2281604,-7.323863
1397,1700133395428,-13.136985,-17.5902,-11.33894
1398,1700133395448,-16.603788,-48.602295,-12.533646
1399,1700133395460,-4.0653543,-36.032734,-1.7788919
1400,1700133395516,0.50517654,-32.31454,-5.825093
1401,1700133395517,-1.7645266,-26.142288,-8.714894
1402,1700133395563,-5.12838,-24.018631,-6.351817
1403,1700133395565,-1.9249382,-21.808783,-7.204153
1404,1700133395566,0.19153613,-16.247053,-5.2648497
1405,1700133395580,1.1324574,-15.780184,-7.3885064
1406,1700133395614,2.2481554,-15.047558,-10.01734
1407,1700133395619,3.3638535,-15.404294,-12.373235
1408,1700133395639,6.8881183,-15.763424,-13.984532
1409,1700133395658,29.719225,-12.799402,-3.0502129
1410,1700133395679,25.22052,-7.225701,-3.8426938
1411,1700133395701,5.5162406,-3.0813377,-3.110068
1412,1700133395718,-0.10534488,-0.4357447,0.2873042
1413,1700133395739,0.4237737,-3.0669725,-5.734113
1414,1700133395758,9.950302,-7.3286514,-7.1395097
1415,1700133395778,18.315643,-8.355764,-0.34715924
1416,1700133395799,7.4627266,-12.3516865,-6.167464
1417,1700133395818,1.9536686,-23.317131,-13.050794
1418,1700133395856,-0.93373865,-36.789303,-11.286267
1419,1700133395879,-6.4643445,-32.094273,-3.122039
1420,1700133395918,-4.8123455,-36.91859,-10.180145
1421,1700133395937,-4.6255975,-27.442339,-11.190498
1422,1700133395942,-5.0541596,-23.257275,-8.954314
1423,1700133395950,-4.783615,-19.771318,-9.414001
1424,1700133395961,-3.775656,-14.848839,-8.291121
1425,1700133395978,-3.181894,-10.9103775,-7.0605006
1426,1700133395999,-2.6120741,-8.449138,-5.6982
1427,1700133396019,-2.7341783,-6.777985,-4.9583917
1428,1700133396037,-7.639898,-4.9583917,-5.865794
1429,1700133396060,-9.490616,-3.4165258,-3.4141316
1430,1700133396080,-3.8546648,-1.3359646,-8.09719
1431,1700133396103,-1.42455,2.1811178,-11.051635
1432,1700133396117,-12.332533,10.857705,-9.227253
1433,1700133396139,-3.3159695,5.434838,-8.0924015
1434,1700133396158,-2.1380222,2.7844565,-5.5617304
1435,1700133396179,-2.1571758,0.4189853,-4.8147397
1436,1700133396198,-2.8993783,-1.7741034,-1.4891934
1437,1700133396217,-7.785944,-0.62249243,0.8283938
1438,1700133396239,-8.942344,-5.3247046,-6.0884547
1439,1700133396261,-14.441825,-26.03455,-14.7554655
1440,1700133396277,-16.146496,-41.240124,-12.363658
1441,1700133396300,-0.58657944,-37.344757,-9.423578
1442,1700133396318,3.751714,-34.52918,-6.8522053
1443,1700133396345,4.3742065,-20.79843,-9.7563715
1444,1700133396365,0.93852705,-15.8544035,-10.524911
1445,1700133396377,-1.3239936,-13.742718,-6.8402343
1446,1700133396397,-3.383007,-12.952631,-7.132327
1447,1700133396423,-1.055843,-11.3964,-8.836999
1448,1700133396439,0.60094464,-9.516952,-8.087613
1449,1700133396457,1.6950948,-9.0716305,-9.272743
1450,1700133396479,2.030283,-7.503428,-8.468291
1451,1700133396529,4.0174704,-8.564059,-10.807426
1452,1700133396544,5.161899,-8.293514,-11.319786
1453,1700133396547,30.94745,-7.85777,-1.4820108
1454,1700133396556,22.934057,-7.615956,-6.7348895
1455,1700133396577,6.3111157,-4.9536033,-3.9336734
1456,1700133396597,5.825093,-9.404425,-5.7149596
1457,1700133396618,6.739678,-10.426748,-3.2010477
1458,1700133396636,5.971139,-14.132973,-6.5241995
1459,1700133396658,3.0550013,-22.043415,-11.748347
1460,1700133396676,0.48841715,-27.126305,-12.275072
1461,1700133396821,-1.5227122,-28.05765,-11.765107
1462,1700133396842,-3.5577838,-30.88999,-14.836868
1463,1700133396843,-4.7046065,-28.344954,-15.172056
1464,1700133396844,-5.0637364,-23.266851,-12.799402
1465,1700133396844,-5.4300494,-19.28769,-12.088325
1466,1700133396846,-5.9304376,-15.435418,-11.200075
1467,1700133396847,-5.4922986,-12.488156,-10.350134
1468,1700133396848,-4.6399627,-9.349358,-8.224083
1469,1700133396855,-6.8785415,-7.788338,-5.3438582
1470,1700133396875,-13.9438305,-5.195418,-4.4819455
1471,1700133396899,-5.2744265,-3.5865142,-4.1683054
1472,1700133396916,-3.3901896,-1.3958195,-4.1252093
1473,1700133396936,-5.410896,0.1316811,-5.0781016
1474,1700133396956,-7.9248075,2.552219,-4.960786
1475,1700133396977,-12.11466,9.634268,-6.505046
1476,1700133396998,-7.201759,9.607931,-5.1642933
1477,1700133397015,-3.6727054,7.1490865,-4.781221
1478,1700133397047,-3.7229836,6.8641763,-3.1316159
1479,1700133397055,-4.572925,5.8681884,-5.020641
1480,1700133397084,-5.872977,1.7812861,-13.690045
1481,1700133397103,-7.050924,-14.099454,-31.907526
1482,1700133397115,-12.777855,-51.475338,-23.910892
1483,1700133397136,1.5251064,-40.825928,-20.482395
1484,1700133397155,8.001422,-29.58994,-16.824055
1485,1700133397175,10.357317,-23.463177,-11.9374895
1486,1700133397198,3.70383,-26.194962,-7.589619
1487,1700133397223,2.408567,-15.957355,-2.9017725
1488,1700133397235,0.8331822,-6.081272,-1.2521675
1489,1700133397256,-0.05267244,-5.3103395,-2.815581
1490,1700133397274,0.320823,-7.860164,-5.681441
1491,1700133397298,-0.4189853,-4.0198646,-4.0797195
1492,1700133397317,-0.6440403,-3.3159695,-5.499481
1493,1700133397336,-0.11492168,-3.1531637,-6.7827735
1494,1700133397354,2.89459,-2.5474305,-9.907207
1495,1700133397375,5.2145715,-0.78769237,-10.419566
1496,1700133397396,2.5234885,0.80205756,-4.343082
1497,1700133397417,4.675876,1.2617443,-8.492233
1498,1700133397435,34.00724,1.0223241,-13.213599
1499,1700133397472,13.01488,-3.5529952,-12.512098
1500,1700133397516,3.5314474,-7.493851,-11.489774
1501,1700133397545,0.088585466,-19.156008,-17.551893
1502,1700133397546,-1.4580688,-34.198776,-15.8783455
1503,1700133397548,-2.2744915,-27.688942,-8.817844
1504,1700133397554,-3.58412,-31.648952,-11.911154
1505,1700133397574,-4.735731,-29.42474,-15.028404
1506,1700133397596,-5.815516,-25.380932,-14.4370365
1507,1700133397616,-6.397307,-23.154325,-12.828133
1508,1700133397634,-6.6630635,-18.753782,-11.580753
1509,1700133397755,-7.1131735,-13.893553,-11.722012
1510,1700133397769,-8.710106,-9.7563715,-10.378864
1511,1700133397780,-9.25359,-6.775591,-7.8793178
1512,1700133397787,-19.275719,-1.5993267,-2.956839
1513,1700133397813,-7.0605006,0.48602295,-6.6415157
1514,1700133397818,-6.811504,3.7062242,-3.53863
1515,1700133397832,-7.302315,5.57849,-4.367024
1516,1700133397847,-7.941567,7.299921,-2.0901382
1517,1700133397848,-5.849035,4.975151,-1.6998832
1518,1700133397848,-5.3582234,3.739743,-2.5115175
1519,1700133397853,-5.741296,1.0223241,-5.17387
1520,1700133397873,-12.761095,-2.566584,-1.4221559
1521,1700133397899,-12.76349,-4.661511,-13.728353
1522,1700133397914,-9.124303,-8.858546,-14.192827
1523,1700133397936,-7.4268136,-15.05474,-15.947778
1524,1700133397958,-14.994885,-30.21722,-18.418594
1525,1700133397974,-18.988413,-42.43962,-12.966996
1526,1700133397993,-8.109161,-32.24511,-10.314221
1527,1700133398017,-5.1259856,-20.709845,-9.835381
1528,1700133398032,-3.1387985,-12.943054,-6.9743094
1529,1700133398063,-1.9321208,-11.070788,-5.7269306
1530,1700133398075,-0.61291564,-8.4347725,-2.9903579
1531,1700133398095,0.110133275,-6.0022635,-3.4763808
1532,1700133398114,0.39983168,-4.8937483,-4.2305546
1533,1700133398133,0.08619126,-5.523423,-5.3462524
1534,1700133398153,0.7781156,-5.8107276,-5.8083334
1535,1700133398173,2.408567,-6.859388,-6.9288197
1536,1700133398193,3.8905778,-7.9583263,-9.588778
1537,1700133398214,21.05461,-6.337452,-1.8124107
1538,1700133398232,22.955606,-5.825093,-6.1243677
1539,1700133398254,7.144298,-3.2034419,-3.9959226
1540,1700133398277,6.2871737,-7.5800424,-6.5984197
1541,1700133398294,6.337452,-9.619903,-0.4213795
1542,1700133398316,5.7005944,-13.069947,-4.1539397
1543,1700133398333,2.3343468,-31.20363,-9.993398
1544,1700133398352,-1.4891934,-33.303345,-7.065289
1545,1700133398374,-6.030994,-30.976181,-6.897695
1546,1700133398394,-4.936844,-30.143,-10.848128
1547,1700133398416,-5.3223104,-27.499802,-12.050017
1548,1700133398433,-5.66947,-21.205444,-10.505757
1549,1700133398460,-7.4028716,-18.799273,-10.158598
1550,1700133398484,-5.7987566,-13.907918,-8.37013
1551,1700133398493,-4.2425256,-10.0269165,-6.5936313
1552,1700133398511,-3.5697548,-7.2424603,-5.1547165
1553,1700133398535,-2.834735,-5.2002063,-4.5298295
1554,1700133398552,-1.9680338,-3.2585084,-3.1723173
1555,1700133398572,-2.858677,-1.8076223,-2.5761611
1556,1700133398592,-4.781221,-0.7158663,-3.2680852
1557,1700133398611,-5.044583,0.016759412,-3.6128504
1558,1700133398631,-4.6662993,-0.21547815,-3.5290532
1559,1700133398651,-7.639898,0.15322891,-1.5394717
1560,1700133398672,-8.3868885,0.7038953,-3.3446999
1561,1700133398692,-8.200141,1.1372458,-3.8905778
1562,1700133398711,-8.020576,0.91458505,-3.083732
1563,1700133398732,-6.706159,-0.5482722,-1.9297266
1564,1700133398751,-7.941567,-3.964798,-6.5026517
1565,1700133398772,-16.522387,-21.691467,-15.765819
1566,1700133398792,-12.160151,-24.847025,-12.555194
1567,1700133398811,-9.150639,-33.770214,-12.215217
1568,1700133398831,-3.1124623,-28.500578,-8.954314
