gender,Male,height,170
2938,1700198520280,-9.143456,-16.359581,4.606444
2939,1700198520301,-12.91193,-17.781736,8.686164
2940,1700198520319,-10.828975,-23.116018,7.4387846
2941,1700198520339,-5.793968,-19.366697,8.686164
2942,1700198520360,-4.7285485,-16.749836,6.6989765
2943,1700198520381,-1.42455,-13.819332,2.3798366
2944,1700198520399,1.6017209,-10.060435,-0.30885202
2945,1700198520419,1.8938135,-7.0820484,-1.8770541
2946,1700198520440,1.7669208,-6.3805475,-0.93373865
2947,1700198520461,3.9432502,-6.6774287,-1.103727
2948,1700198520480,6.9599442,-5.5976434,0.076614454
2949,1700198520501,7.517793,-4.0653543,2.1021092
2950,1700198520520,5.3247046,-4.307169,1.3024458
2951,1700198520539,5.896919,-3.2465374,0.055066638
2952,1700198520560,5.121197,-1.8076223,-0.09816227
2953,1700198520580,4.9057193,-2.815581,-0.9720459
2954,1700198520600,4.6686935,-6.363788,-4.1252093
2955,1700198520634,6.9838862,-12.026075,-5.535394
2956,1700198520640,8.734048,-20.774488,-4.5298295
2957,1700198520661,-0.093373865,-21.789629,-1.5729905
2958,1700198520680,-3.7325604,-21.454441,1.3144168
2959,1700198520698,0.2633622,-24.63873,2.8443117
2960,1700198520718,-1.2665327,-18.708292,3.1028855
2961,1700198520738,-0.51235914,-14.736312,3.1172507
2962,1700198520758,0.011971008,-10.831368,1.8171991
2963,1700198520778,0.24181437,-7.0006456,0.1412579
2964,1700198520799,-0.14604631,-5.291186,-0.58657944
2965,1700198520818,-0.3878607,-4.6662993,-0.47165772
2966,1700198520838,-0.23223756,-4.711789,-1.9871874
2967,1700198520860,-0.7062895,-4.2281604,-3.514688
2968,1700198520877,-1.5610195,-2.1068976,-3.8833952
2969,1700198520897,-1.9608512,-1.0223241,-4.1539397
2970,1700198520917,-1.4676456,-2.2768857,-2.420538
2971,1700198520937,-3.2034419,-4.8027687,1.508347
2972,1700198520959,-5.4899044,-9.196129,2.3558946
2973,1700198520977,-6.493075,-18.255789,3.8762126
2974,1700198520997,-9.725247,-20.997149,1.7932571
2975,1700198521017,-9.011775,-26.939558,5.207389
2976,1700198521037,-4.8745947,-18.255789,5.427655
2977,1700198521058,-1.9776106,-16.610971,3.6894648
2978,1700198521077,-0.17717093,-12.62702,0.5722142
2979,1700198521097,2.219425,-8.1402855,-1.0773908
2980,1700198521117,2.3104045,-6.447585,-1.3718776
2981,1700198521136,0.50038815,-5.554548,-1.3359646
2982,1700198521157,3.2872388,-4.867412,-1.2545617
2983,1700198521176,7.7931266,-3.5793316,-0.17717093
2984,1700198521197,7.642292,-3.4117374,0.8690952
2985,1700198521216,3.7708676,-4.43885,1.1611878
2986,1700198521236,3.4261026,-4.7405195,1.0821792
2987,1700198521258,4.876989,-4.050989,0.3184288
2988,1700198521276,4.084508,-4.4364557,-0.79248077
2989,1700198521295,3.98874,-5.8107276,-3.41892
2990,1700198521316,6.5457473,-9.622296,-4.7022123
2991,1700198521338,7.917625,-15.603012,-4.390966
2992,1700198521356,3.0334535,-20.209457,-1.7597382
2993,1700198521375,-1.0486604,-22.788012,0.92655605
2994,1700198521396,-2.4372973,-21.028273,2.8634653
2995,1700198521601,-0.7733272,-16.419436,2.408567
2996,1700198521601,0.39264908,-12.2080345,1.8722657
2997,1700198521602,0.4237737,-9.591172,0.533907
2998,1700198521603,0.37828386,-7.845799,0.08140286
2999,1700198521603,-0.1412579,-8.334216,-0.3184288
3000,1700198521603,-1.2425907,-8.24563,-0.30406362
3001,1700198521604,-1.8626889,-4.4795513,-1.0773908
3002,1700198521604,-0.7589619,-3.655946,-1.3024458
3003,1700198521604,-1.6017209,-2.9281087,-0.78050977
3004,1700198521733,-2.3942018,-4.122815,-0.92416185
3005,1700198521735,-2.72939,-6.8402343,-1.1444284
3006,1700198521735,-2.8060043,-9.533711,-1.5777789
3007,1700198521736,-3.0071173,-14.966155,0.035913024
3008,1700198521736,-6.2392898,-14.733917,5.446809
3009,1700198521737,-7.589619,-16.247053,7.6973586
3010,1700198521737,-5.2959743,-17.925388,6.385336
3011,1700198521754,-2.4133554,-15.794549,5.518635
3012,1700198521775,-0.059855044,-14.915876,2.9759927
3013,1700198521810,1.6304513,-12.725182,0.9864111
3014,1700198521831,2.3750482,-9.787497,-0.16998832
3015,1700198521834,2.0159178,-7.6494746,0.16519992
3016,1700198521857,2.9400797,-6.493075,0.39264908
3017,1700198521893,4.4580035,-4.88896,1.1755531
3018,1700198521894,4.27365,-3.727772,1.1755531
3019,1700198521913,3.0621839,-3.8594532,0.7038953
3020,1700198521935,4.417302,-4.369418,0.51714754
3021,1700198521957,3.655946,-5.3821654,0.82121116
3022,1700198521976,3.1675289,-6.8522053,0.59615624
3023,1700198521993,3.3662477,-6.5098343,-0.7015011
3024,1700198522012,3.371036,-5.2241483,-3.5434184
3025,1700198522033,5.463568,-7.855376,-6.217742
3026,1700198522054,10.33098,-15.7323,-6.8929067
3027,1700198522073,5.793968,-20.149601,-5.446809
3028,1700198522092,0.1388637,-21.16235,-3.1028855
3029,1700198522113,-0.91937345,-21.677103,1.7310078
3030,1700198522132,0.20829555,-19.354727,2.6791117
3031,1700198522153,0.05746084,-14.55914,1.2306197
3032,1700198522172,-0.34476504,-10.642226,0.14604631
3033,1700198522193,-0.5434838,-8.983045,-0.28491
3034,1700198522215,-0.34715924,-6.6510925,-0.58897364
3035,1700198522232,-0.088585466,-6.160281,-0.79726917
3036,1700198522253,-1.1180922,-6.6510925,-0.89543146
3037,1700198522272,-2.1811178,-5.4300494,-1.6424223
3038,1700198522291,-2.6982653,-2.908955,-2.0446482
3039,1700198522312,-2.2864625,-2.183512,-1.5107412
3040,1700198522332,-1.7022774,-2.9640217,-0.81402856
3041,1700198522353,-2.396596,-3.8355112,-0.18435353
3042,1700198522373,-2.9831753,-5.657499,-0.31124622
3043,1700198522392,-3.3973722,-6.751649,-1.0510546
3044,1700198522411,-2.5905263,-12.576741,-1.7956513
3045,1700198522433,-3.8283286,-19.01475,0.035913024
3046,1700198522452,-8.240842,-27.047297,6.0740895
3047,1700198522473,-7.7069354,-23.446417,7.3765354
3048,1700198522492,-3.0478187,-17.085024,5.3725886
3049,1700198522512,-0.81163436,-13.613431,2.3439236
3050,1700198522535,0.62009823,-10.460267,-1.0295067
3051,1700198522554,1.3024458,-9.176975,-1.0079589
3052,1700198522575,0.0047884034,-8.358158,-0.6847417
3053,1700198522593,0.35673606,-6.5864487,-0.866701
3054,1700198522613,2.1428106,-5.5497594,-1.8171991
3055,1700198522631,3.6272156,-4.2784386,-2.2768857
3056,1700198522651,4.0533834,-2.4349031,-1.1252748
3057,1700198522672,4.807557,-2.2960393,0.8571242
3058,1700198522691,5.12838,-3.5290532,1.697489
3059,1700198522710,5.461174,-5.45878,0.8810662
3060,1700198522730,6.7253127,-6.5457473,0.05746084
3061,1700198522751,6.787562,-7.7308774,-1.2641385
3062,1700198522771,8.3821,-9.198523,-3.0358477
3063,1700198522790,9.919178,-14.250289,-4.3047748
3064,1700198522814,5.351041,-21.049822,-3.5984852
3065,1700198522830,1.6687586,-23.350649,-1.0175357
3066,1700198522853,-0.545878,-21.03785,1.5682021
3067,1700198522870,-0.2633622,-18.703505,2.6599581
3068,1700198522891,-1.2641385,-13.927072,2.540248
3069,1700198522910,-1.448492,-10.163386,1.4556746
3070,1700198522930,-0.62728083,-7.4603324,1.0893618
3071,1700198522951,-0.8810662,-6.6534867,1.0989386
3072,1700198522969,-0.8643068,-6.55293,0.8643068
3073,1700198522989,-0.31124622,-7.228095,0.4165911
3074,1700198523010,-0.41180268,-7.177817,0.3878607
3075,1700198523029,-1.412579,-5.877765,0.34715924
3076,1700198523052,-1.1492168,-4.4795513,-0.6464345
3077,1700198523069,-1.3982137,-3.620033,-1.0510546
3078,1700198523089,-1.5610195,-3.0502129,-1.1659763
3079,1700198523109,-2.72939,-5.080496,-0.5530606
3080,1700198523129,-2.942474,-9.339781,-2.2457612
3081,1700198523150,-3.7828386,-13.572729,-2.1547816
3082,1700198523169,-3.8642416,-13.852851,0.36152446
3083,1700198523188,-4.074931,-13.831304,9.291897
3084,1700198523209,-6.5840545,-24.835054,10.754754
3085,1700198523229,-5.7867856,-20.898987,9.854534
3086,1700198523249,-1.0965444,-15.643714,7.029376
3087,1700198523269,-0.78050977,-13.081918,3.2752678
3088,1700198523289,-0.8834604,-11.207258,1.4077905
3089,1700198523308,0.35434186,-9.306262,0.3854665
3090,1700198523330,3.4380736,-6.9886746,0.62488663
3091,1700198523350,2.6910827,-6.136339,0.033518825
3092,1700198523369,2.243367,-4.4675803,-0.8619126
3093,1700198523388,4.209007,-2.920926,-1.4676456
3094,1700198523409,5.509058,-2.5929205,-1.1779473
3095,1700198523429,5.9184666,-4.0892963,-0.17238252
3096,1700198523449,6.205771,-5.1786585,1.721431
3097,1700198523472,5.9448028,-6.3661823,3.4715924
3098,1700198523492,5.2121773,-5.291186,3.1531637
3099,1700198523509,6.7253127,-6.495469,0.8571242
3100,1700198523529,9.193734,-12.050017,-2.0733786
3101,1700198523548,7.8290396,-19.792866,-2.2457612
3102,1700198523568,3.845088,-24.109612,-2.0446482
3103,1700198523590,1.0055647,-23.04898,-1.3000516
3104,1700198523608,0.035913024,-19.438524,-0.91219085
3105,1700198523628,-0.5530606,-15.004462,-0.7158663
3106,1700198523649,-1.7310078,-10.994174,-0.079008654
3107,1700198523668,-3.1627405,-7.711724,0.91458505
3108,1700198523688,-3.976769,-5.973533,1.3551182
3109,1700198523708,-4.757279,-5.41329,1.484405
3110,1700198523728,-5.4444146,-5.3007627,1.7932571
3111,1700198523748,-4.4244847,-5.90889,0.7469909
3112,1700198523767,-3.4452562,-5.973533,0.40701428
3113,1700198523787,-3.241749,-5.056554,0.93613285
3114,1700198523807,-3.1483753,-5.0876784,0.35913026
3115,1700198523827,-2.2170308,-5.6359506,-0.9720459
3116,1700198523847,-1.2880806,-6.3685765,-0.82360536
3117,1700198523867,-0.7398083,-7.785944,-2.0231004
3118,1700198523887,-0.04309563,-13.445837,-3.2848446
3119,1700198523908,-1.2282255,-17.108965,-0.2825158
3120,1700198523926,-3.335123,-18.021156,4.84347
3121,1700198523947,-5.595249,-20.333956,7.038953
3122,1700198523967,-6.220136,-20.436905,4.6160207
3123,1700198523986,-2.2218192,-14.717158,2.135628
3124,1700198524006,-0.047884032,-11.257536,0.18674773
3125,1700198524027,-1.6256629,-9.033323,-1.0869676
3126,1700198524048,-1.283292,-8.0445175,-2.0350714
3127,1700198524067,2.9017725,-7.36217,-2.207454
3128,1700198524087,5.5617304,-6.3589997,-2.3558946
3129,1700198524106,4.6112323,-4.220978,-2.9855695
3130,1700198524126,5.2528787,-3.0550013,-1.0342951
3131,1700198524147,7.0700774,-4.5154643,1.8052281
3132,1700198524167,5.6120086,-7.0844426,2.956839
3133,1700198524186,4.5034933,-8.056489,2.0925324
3134,1700198524206,4.1922474,-7.240066,0.78769237
3135,1700198524226,5.2169657,-5.3725886,-3.098097
3136,1700198524247,5.9687448,-5.1642933,-6.093243
3137,1700198524266,7.2831616,-11.118672,-5.78918
3138,1700198524287,5.2744265,-23.645136,-5.269638
3139,1700198524306,0.62009823,-20.434511,-2.5905263
3140,1700198524325,-3.8642416,-19.467255,1.6160861
3141,1700198524346,-0.866701,-16.33085,0.7134721
3142,1700198524365,0.9528923,-13.364434,1.0749966
3143,1700198524385,0.055066638,-11.626244,0.9864111
3144,1700198524405,-2.1164744,-9.969456,-0.34237084
3145,1700198524425,-1.2138603,-8.853758,-1.9129672
3146,1700198524447,-1.5059528,-8.152257,-1.5682021
3147,1700198524468,-2.0685902,-6.1507044,-0.79248077
3148,1700198524486,-1.5586253,-4.2904096,-0.5626374
3149,1700198524505,-0.878672,-3.7062242,-0.7661445
3150,1700198524524,-0.8499416,-3.3877954,-0.9888053
3151,1700198524545,-2.0135236,-3.1411927,-1.2210429
3152,1700198524565,-2.4851813,-3.833117,-1.5610195
3153,1700198524585,-2.765303,-5.2600613,-1.1923125
3154,1700198524605,-3.205836,-6.9048777,-1.067814
3155,1700198524624,-3.608062,-10.30225,-2.5378537
3156,1700198524648,-5.0158525,-13.900735,0.7781156
3157,1700198524664,-6.766014,-16.079458,3.2824504
3158,1700198524684,-8.532935,-24.121582,6.397307
3159,1700198524704,-7.0006456,-21.181503,5.1762643
3160,1700198524724,-1.9488802,-17.010803,3.0262709
3161,1700198524745,0.30166942,-14.271836,-0.2633622
3162,1700198524764,0.05267244,-11.145009,-1.8722657
3163,1700198524784,-0.4429273,-8.50181,-2.5210943
3164,1700198524805,2.1164744,-6.981492,-2.0805612
3165,1700198524826,5.2744265,-6.0381765,-0.79008657
3166,1700198524845,6.042965,-4.8219223,0.8499416
3167,1700198524863,4.309563,-4.6519337,1.6448165
3168,1700198524884,4.1252093,-6.4140663,1.4700398
3169,1700198524904,4.1611223,-6.447585,0.94810385
3170,1700198524925,3.41892,-5.6646814,0.5674258
3171,1700198524944,2.822764,-4.489128,1.0845734
3172,1700198524963,2.2816741,-3.4165258,-1.4293385
3173,1700198524983,3.7804444,-1.5801731,-5.2983685
3174,1700198525003,6.8905125,-7.687782,-8.504205
3175,1700198525023,7.9870567,-19.716251,-10.881647
3176,1700198525044,-0.2896984,-24.624365,-5.315128
3177,1700198525063,-5.559336,-29.302635,-1.0151415
3178,1700198525084,-3.1603463,-21.775265,1.9177556
3179,1700198525103,0.6991069,-13.962984,1.757344
3180,1700198525123,-0.4405331,-8.817844,0.31124622
3181,1700198525143,-1.6879122,-8.537724,-0.9792285
3182,1700198525163,-1.3455414,-8.010999,-2.4756045
3183,1700198525183,0.031124622,-6.646304,-3.3159695
3184,1700198525203,0.16998832,-5.8586116,-3.265691
3185,1700198525223,-0.5674258,-4.8865657,-2.6144683
3186,1700198525244,-1.0151415,-3.9791632,-1.922544
3187,1700198525265,-0.94570965,-3.383007,-2.3199813
3188,1700198525283,-1.2066777,-3.2489316,-2.3989902
3189,1700198525302,-1.8387469,-3.7732618,-2.2242134
3190,1700198525323,-2.5210943,-5.5162406,-0.90740246
3191,1700198525342,-2.801216,-7.57286,-0.062249243
3192,1700198525363,-3.691859,-9.313444,-0.94331545
3193,1700198525386,-4.1012673,-10.09156,-3.442862
3194,1700198525402,-3.0669725,-10.939108,-2.6839
3195,1700198525421,-4.6160207,-17.120935,-0.90500826
3196,1700198525443,-8.848969,-22.471977,3.7325604
3197,1700198525461,-7.704541,-16.96292,3.2441432
3198,1700198525481,-2.8754363,-16.254236,2.516306
3199,1700198525502,-0.51954174,-14.671668,-0.34955344
3200,1700198525521,-1.0342951,-12.109872,-1.7429788
3201,1700198525542,-1.9967642,-9.344569,-2.9113493
3202,1700198525562,0.045489833,-7.4603324,-2.944868
3203,1700198525581,2.5091233,-5.509058,-2.3415294
3204,1700198525601,3.1555579,-4.271256,-0.9528923
3205,1700198525622,3.265691,-4.3119574,0.59376204
3206,1700198525642,3.2082303,-6.8210807,1.1851299
3207,1700198525664,4.4364557,-7.8984714,0.6967127
3208,1700198525681,4.783615,-7.0581064,-0.6392518
3209,1700198525701,3.9145198,-6.50744,-1.0606314
3210,1700198525721,3.2609026,-5.523423,-0.9600749
3211,1700198525741,3.1124623,-3.3399115,-2.5330653
3212,1700198525760,4.9200845,-3.6176388,-4.19943
3213,1700198525781,7.038953,-11.556811,-6.5146227
3214,1700198525800,5.509058,-20.839132,-6.169858
3215,1700198525820,1.9871874,-25.931599,-4.7285485
3216,1700198525841,-1.0223241,-23.841461,-2.621651
3217,1700198525861,-0.5530606,-17.781736,-1.6663644
3218,1700198525880,1.0127473,-11.894394,-1.5682021
3219,1700198525901,1.4556746,-9.488221,-2.135628
3220,1700198525920,0.21308395,-9.323022,-2.6360161
3221,1700198525941,-0.016759412,-9.811439,-2.3678656
3222,1700198525960,-0.7086837,-9.306262,-1.7525556
3223,1700198525981,-1.3814543,-7.335834,-0.6679823
3224,1700198526000,-1.0965444,-4.8865657,0.06464344
3225,1700198526019,0.272939,-3.7780502,-0.24181437
3226,1700198526040,-0.60812724,-4.084508,-1.0893618
3227,1700198526059,-1.6711528,-3.9791632,-2.0278888
3228,1700198526081,-1.5466543,-3.8881836,-2.4875755
3229,1700198526100,-0.7086837,-4.5657425,-3.2034419
3230,1700198526119,-1.9919758,-6.117185,-3.1914709
3231,1700198526140,-3.0669725,-8.9519205,-4.618415
3232,1700198526159,-4.9105077,-14.537593,-3.0190883
3233,1700198526180,-7.177817,-19.711462,1.685518
3234,1700198526200,-8.224083,-20.743364,3.383007
3235,1700198526219,-10.30225,-20.772095,5.4180784
3236,1700198526240,-8.748413,-16.28536,3.8977604
3237,1700198526259,-3.4045548,-12.734758,0.80205756
3238,1700198526279,0.1364695,-11.633426,-2.315193
3239,1700198526300,-0.6775591,-10.374076,-4.0581717
3240,1700198526319,-1.1947067,-10.055647,-4.4939165
3241,1700198526341,2.408567,-10.1226845,-4.477157
3242,1700198526360,3.2441432,-8.717288,-4.0557775
3243,1700198526380,2.6671407,-6.9048777,-2.801216
3244,1700198526399,4.10845,-5.580884,-0.19632454
3245,1700198526420,4.721366,-6.679823,2.6048915
3246,1700198526439,3.6391866,-9.074024,2.3056161
3247,1700198526459,3.8283286,-8.4826565,0.36631286
3248,1700198526479,4.781221,-6.0525417,-0.9624691
3249,1700198526499,4.903325,-5.475539,-1.1348516
3250,1700198526519,4.355053,-5.329493,-2.741361
3251,1700198526539,6.033388,-5.896919,-4.7309427
3252,1700198526558,9.150639,-10.575189,-6.682217
3253,1700198526579,8.128315,-17.599777,-7.0006456
3254,1700198526598,1.4101849,-22.464794,-5.171476
3255,1700198526619,-2.0925324,-22.562958,-2.705448
3256,1700198526639,-1.7142484,-17.362751,-1.9153614
3257,1700198526658,-0.46926352,-12.969391,-1.1659763
3258,1700198526678,-1.5251064,-9.0429,-0.9720459
3259,1700198526698,-2.6599581,-7.9702973,-1.2737153
3260,1700198526718,-2.4851813,-7.7069354,-2.3319526
3261,1700198526738,-1.8339585,-7.917625,-2.566584
3262,1700198526757,-2.60968,-7.2209125,-1.9919758
3263,1700198526778,-3.4739866,-5.8634,-1.0223241
3264,1700198526797,-3.7229836,-4.972757,-0.3878607
3265,1700198526817,-2.5474305,-4.9464207,-0.6703765
3266,1700198526838,-2.8658595,-4.355053,-0.6751649
3267,1700198526857,-4.3406878,-4.211401,-0.35673606
3268,1700198526877,-4.6686935,-5.403713,0.2657564
3269,1700198526897,-4.378995,-8.0924015,-0.48123455
3270,1700198527229,-4.9559975,-12.2319765,-0.7134721
3271,1700198527230,-5.4085016,-17.010803,1.0247183
3272,1700198527246,-6.6989765,-22.287624,2.2218192
3273,1700198527246,-7.7213006,-21.19108,2.6623523
3274,1700198527247,-4.855441,-14.602236,3.217807
3275,1700198527247,-1.8674773,-10.979809,2.420538
3276,1700198527248,-0.34715924,-6.6510925,-0.58897364
3277,1700198527248,3.9384618,-4.2544966,4.795586
3278,1700198527248,4.747702,-7.0724716,6.1650696
3279,1700198527249,4.3406878,-8.820239,2.291251
3280,1700198527258,5.4180784,-8.248025,-2.4947581
3281,1700198527276,8.073248,-11.372458,-6.6846113
3282,1700198527299,9.3182335,-17.688362,-8.1881695
3283,1700198527317,2.8898015,-21.023485,-4.805163
3284,1700198527338,-3.1244333,-21.9261,-1.7597382
3285,1700198527359,-1.1563994,-20.441694,1.2641385
3286,1700198527386,0.23942018,-15.5671,-1.3575124
3287,1700198527396,-0.10295067,-11.425131,-2.8107927
3288,1700198527416,-1.8052281,-9.55047,-2.2505496
3289,1700198527437,-2.1619642,-9.380483,-1.5658079
3290,1700198527457,-2.5115175,-7.4627266,-1.6112977
3291,1700198527478,-2.719813,-6.3182983,-1.1683705
3292,1700198527496,-1.9201498,-5.1116204,-1.4197617
3293,1700198527517,-1.745373,-4.486734,-1.6567876
3294,1700198527538,-1.2689269,-4.5872903,-1.6328455
3295,1700198527556,-1.3383588,-5.410896,-1.4460979
3296,1700198527576,-1.9440918,-5.659893,-0.90740246
3297,1700198527596,-2.1140802,-5.9639564,-0.25139117
3298,1700198527615,-2.516306,-6.9982514,0.32561144
3299,1700198527637,-3.2345665,-7.668628,0.47644615
3300,1700198527656,-4.3023806,-8.959103,-1.2761095
3301,1700198527675,-4.8027687,-12.674904,-1.6376339
3302,1700198527698,-5.8945246,-17.836803,1.6783354
3303,1700198527715,-11.097125,-19.862297,7.249643
3304,1700198527736,-8.121132,-16.481684,6.9288197
3305,1700198527755,-2.4779987,-14.7794075,3.7972038
3306,1700198527776,-1.2258313,-13.079524,1.2090719
3307,1700198527796,-1.7429788,-10.228029,-0.14604631
3308,1700198527815,-0.48602295,-9.267955,-0.93134445
3309,1700198527836,1.9153614,-8.508993,-2.1092918
3310,1700198527855,2.2960393,-8.264784,-2.4875755
3311,1700198527875,1.6591818,-7.2328835,-1.7980455
3312,1700198527895,3.4931402,-6.4284315,-0.6368576
3313,1700198527914,5.4204726,-5.7245364,0.4189853
3314,1700198527935,6.3781533,-6.4499793,1.4149733
3315,1700198527956,6.0764837,-8.815451,2.1811178
3316,1700198527976,5.506664,-7.702147,2.2170308
3317,1700198527996,5.1547165,-4.855441,0.17956513
3318,1700198528015,5.7029886,-3.3542767,-1.8267759
3319,1700198528035,7.8912888,-7.153875,-4.3358994
3320,1700198528054,10.16578,-13.809755,-6.069301
3321,1700198528075,7.9224133,-21.277271,-5.74369
3322,1700198528094,2.755726,-24.236504,-5.341464
3323,1700198528115,-1.0773908,-23.072922,-2.1068976
3324,1700198528135,-1.6663644,-19.093758,-0.19632454
3325,1700198528155,-0.37349546,-14.810532,0.62728083
3326,1700198528175,-1.6807296,-10.651803,0.9744401
3327,1700198528195,-3.3207579,-9.591172,1.5682021
3328,1700198528214,-4.1371803,-8.090008,0.45729253
3329,1700198528235,-4.0174704,-5.695806,-1.2785037
3330,1700198528255,-3.1771057,-4.3382936,-2.1428106
3331,1700198528275,-2.7246015,-4.1611223,-1.7908629
3332,1700198528298,-3.643975,-3.8043866,-1.5610195
3333,1700198528319,-2.96881,-3.655946,-1.7645266
3334,1700198528334,-2.5067291,-3.940856,-1.472434
3335,1700198528355,-3.2872388,-3.7134068,-0.94810385
3336,1700198528373,-3.289633,-4.685453,0.031124622
3337,1700198528394,-3.3686419,-7.2807674,0.033518825
3338,1700198528413,-3.8498764,-11.614272,-1.7621324
3339,1700198528435,-2.9400797,-16.713923,-1.1492168
3340,1700198528454,-1.6998832,-20.015526,1.661576
3341,1700198528474,-4.4484267,-24.056938,3.6727054
3342,1700198528493,-5.9400144,-22.555775,4.570531
3343,1700198528513,-4.235343,-16.99165,4.501099
3344,1700198528534,-1.1348516,-15.526398,2.6048915
3345,1700198528553,-1.8124107,-13.223176,0.30885202
3346,1700198528573,-2.6503813,-9.976639,-0.49559975
3347,1700198528596,0.2825158,-8.082825,-1.1492168
3348,1700198528614,2.0111294,-6.6367273,-0.8643068
3349,1700198528633,1.4939818,-5.29358,-0.9552865
3350,1700198528653,1.5945383,-4.0078936,-0.7493851
3351,1700198528673,2.822764,-3.7612908,-0.6919243
3352,1700198528693,3.7972038,-5.6982,-1.0103531
3353,1700198528713,5.070919,-7.335834,-0.07182605
3354,1700198528733,6.172252,-6.1004257,1.7836803
3355,1700198528756,6.172252,-3.5817258,1.1300632
3356,1700198528772,6.157887,-1.103727,-2.1523874
3357,1700198528792,8.920795,-4.3622355,-4.8865657
3358,1700198528813,13.194446,-12.53604,-8.628703
3359,1700198528834,10.697293,-20.987572,-8.9040365
3360,1700198528853,1.7812861,-25.172636,-6.1770406
3361,1700198528873,-2.7988217,-25.495853,-1.4867992
3362,1700198528892,-2.6551697,-19.733011,0.581791
3363,1700198528913,-2.396596,-14.128184,0.2633622
3364,1700198528933,-2.27928,-7.5704656,-1.3096284
3365,1700198528952,-2.8299465,-4.8003745,-2.6886885
3366,1700198528972,-2.956839,-6.0357823,-1.436521
3367,1700198528992,-3.0190883,-6.775591,-1.0486604
3368,1700198529012,-2.645593,-5.499481,-1.7070658
3369,1700198529033,-1.6041151,-4.3742065,-2.4660277
3370,1700198529052,-1.2378023,-4.8817773,-2.3175871
3371,1700198529072,-1.9393034,-4.510676,-1.1827357
3372,1700198529092,-2.4588451,-4.223372,-0.6847417
3373,1700198529113,-2.8634653,-5.2409077,-0.8762778
3374,1700198529134,-2.791639,-7.079654,-0.40222588
3375,1700198529151,-3.490746,-8.942344,-0.8834604
3376,1700198529173,-3.9839516,-11.525687,-4.1132383
3377,1700198529194,-3.2441432,-14.791378,-5.106832
3378,1700198529212,-3.9432502,-19.203892,-1.6639702
3379,1700198529233,-8.238448,-21.679497,2.1188686
3380,1700198529253,-6.181829,-20.803219,0.009576807
3381,1700198529277,-1.721431,-17.68118,-1.6519991
3382,1700198529294,-1.3072342,-13.654132,-1.9536686
3383,1700198529312,-0.78290397,-9.406818,-3.478775
3384,1700198529333,0.61770403,-6.3949127,-4.6830587
3385,1700198529351,1.946486,-5.1642933,-5.7963624
3386,1700198529371,3.7900212,-4.6686935,-4.5537715
3387,1700198529392,5.628768,-4.8267107,-1.1109096
3388,1700198529410,5.90889,-8.152257,1.8507179
3389,1700198529431,4.5418005,-9.380483,2.0566192
3390,1700198529450,3.9217024,-6.5241995,0.866701
3391,1700198529470,4.7189717,-4.450821,-0.5434838
3392,1700198529491,5.554548,-3.7373488,-0.93373865
3393,1700198529510,4.256891,-2.4995465,-3.809175
3394,1700198529532,4.747702,-1.1731589,-5.1810527
3395,1700198529551,7.493851,-3.2273839,-8.0445175
3396,1700198529571,6.9838862,-16.084248,-9.229648
3397,1700198529591,5.327099,-26.27397,-6.7923503
3398,1700198529610,-0.50517654,-23.623589,-4.654328
3399,1700198529631,-0.4309563,-18.80406,-5.3725886
3400,1700198529650,0.19393034,-14.812926,-3.3087866
3401,1700198529670,-1.7908629,-11.446678,-4.2161894
3402,1700198529689,-1.0247183,-9.639056,-4.2161894
3403,1700198529710,-1.553837,-8.985439,-3.9839516
3404,1700198529730,-1.7621324,-9.390059,-4.050989
3405,1700198529749,-2.2864625,-7.189788,-3.1411927
3406,1700198529769,-1.8148049,-5.118803,-1.5394717
3407,1700198529789,-2.7389667,-3.7181952,-1.2282255
3408,1700198529810,-2.5737667,-2.7700913,-2.0254946
3409,1700198529830,-2.0949266,-3.3614593,-1.5825673
3410,1700198529851,-3.383007,-4.285621,-0.21068975
3411,1700198529871,-4.8219223,-5.386954,-1.1827357
3412,1700198529889,-5.374983,-5.499481,-2.1667526
3413,1700198529909,-5.00867,-6.215348,-2.980781
3414,1700198529932,-5.3366756,-7.374141,-4.0174704
3415,1700198529949,-5.758055,-9.385271,-6.26802
3416,1700198529969,-4.5441947,-13.651738,-7.989451
3417,1700198529989,-1.6663644,-22.788012,-0.7661445
3418,1700198530009,-2.0685902,-32.379185,2.2744915
3419,1700198530034,-1.9919758,-23.72654,-0.78050977
3420,1700198530049,1.1803415,-16.565481,-1.9895816
3421,1700198530069,-0.39743748,-9.991004,-3.596091
3422,1700198530091,-0.7350199,-5.8083334,-4.132392
3423,1700198530109,1.5729905,-5.41329,-4.525041
3424,1700198530129,3.0573955,-5.461174,-1.7501614
3425,1700198530149,3.2920272,-4.7884035,0.581791
3426,1700198530169,2.2960393,-4.0294414,0.5506664
3427,1700198530190,2.882619,-4.4340615,-0.545878
3428,1700198530209,3.7900212,-5.0374002,-1.0821792
3429,1700198530230,5.092467,-4.7620673,-1.0893618
3430,1700198530252,5.3079453,-4.620809,-0.29927522
3431,1700198530268,5.00867,-2.3774424,-2.2625206
3432,1700198530289,5.9902925,-2.1619642,-5.5880666
3433,1700198530308,8.329428,-9.050082,-7.735666
3434,1700198530331,8.259995,-18.148048,-9.768343
3435,1700198530349,5.269638,-25.52219,-6.7253127
