timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459258258.0,11.426,4,3.3039982,-10.522516,15.598224,-0.9719187968421052,-0.960601589473684,0.4940292210526316,Female,160.0
1700459258279.0,11.447,4,3.6176388,-11.827356,14.164097,-0.7485993215789475,-1.1415463052631576,0.1005676894736842,Female,160.0
1700459258299.0,11.467,4,6.445191,-9.9550905,11.152191,-0.5252798463157897,-1.3224910210526313,-0.2928938421052631,Female,160.0
1700459258319.0,11.487,4,8.39886,-9.586384,9.995792,-0.3019603710526315,-1.503435736842105,-0.6863553736842105,Female,160.0
1700459258339.0,11.507,4,4.747702,-12.291832,13.302185,-0.0786408957894737,-1.6843804526315789,-1.079816905263158,Female,160.0
1700459258359.0,11.527,4,-0.7589619,-12.533646,14.346057,0.144678579473684,-1.8653251684210523,-1.4732784368421052,Female,160.0
1700459258380.0,11.548,4,0.062249243,-11.664551,13.342886,0.3679980547368422,-2.046269884210526,-1.8667399684210528,Female,160.0
1700459258399.0,11.567,4,3.157952,-11.386824,11.168951,0.59131753,-2.2272146,-2.2602015,Female,160.0
1700459258417.0,11.585,4,-3.122039,-12.77546,13.295002,0.7580837416666667,-1.9364427583333328,-2.953737133333333,Female,160.0
1700459258438.0,11.606,4,-8.3629465,-13.28782,15.033193,0.9248499533333334,-1.6456709166666663,-3.647272766666666,Female,160.0
1700459258459.0,11.627,4,-11.568783,-15.195998,14.982914,1.091616165,-1.354899075,-4.3408084,Female,160.0
1700459258478.0,11.646,4,-11.743559,-15.253459,14.611813,1.2583823766666669,-1.0641272333333334,-5.034344033333333,Female,160.0
1700459258503.0,11.671,4,-12.926295,-16.673222,13.455414,1.4251485883333337,-0.7733553916666667,-5.7278796666666665,Female,160.0
1700459258518.0,11.686,4,-15.552734,-17.080235,13.170504,1.5919148,-0.48258355,-6.4214153,Female,160.0
1700459258538.0,11.706,4,-17.47049,-15.5359745,11.437101,2.375858533333333,-0.5982407,-6.376618533333333,Female,160.0
1700459258557.0,11.725,4,-18.75857,-12.239159,10.474632,3.1598022666666665,-0.7138978500000001,-6.331821766666667,Female,160.0
1700459258578.0,11.746,4,-20.31959,-6.909666,8.544906,3.943746,-0.829555,-6.287025,Female,160.0
1700459258597.0,11.765,4,-20.30283,-2.554613,5.7867856,3.424205125,-1.5189164000000002,-5.477323125,Female,160.0
1700459258617.0,11.785,4,-20.271706,-0.5315128,3.2321723,2.90466425,-2.2082778000000003,-4.66762125,Female,160.0
1700459258640.0,11.808,4,-19.08897,0.89064306,0.5770026,2.385123375,-2.8976392,-3.857919375,Female,160.0
1700459258657.0,11.825,4,-16.90067,1.3431472,-1.8267759,1.8655825,-3.5870006,-3.0482175,Female,160.0
1700459258678.0,11.846,4,-14.231135,2.9137435,-4.0892963,1.75171722,-2.54730798,-1.88903964,Female,160.0
1700459258698.0,11.866,4,-12.138602,3.0190883,-6.066907,1.63785194,-1.5076153600000004,-0.7298617799999998,Female,160.0
1700459258717.0,11.885,4,-6.0262055,3.8618474,-5.959168,1.5239866599999998,-0.4679227400000005,0.4293160800000004,Female,160.0
1700459258736.0,11.904,4,-10.534488,7.785944,-0.5410896,1.41012138,0.5717698799999993,1.5884939400000002,Female,160.0
1700459258759.0,11.927,4,-11.796232,2.3439236,2.2649148,1.2962561,1.6114625,2.7476718,Female,160.0
1700459258778.0,11.946,4,-12.957419,-1.5442601,-1.0534488,1.2796190029411765,1.499242955882353,2.5060566294117645,Female,160.0
1700459258797.0,11.965,4,-15.693993,-2.303222,-1.7717092,1.2629819058823528,1.387023411764706,2.264441458823529,Female,160.0
1700459258817.0,11.985,4,-16.25663,-5.66947,1.5346833,1.2463448088235294,1.2748038676470588,2.022826288235294,Female,160.0
1700459258838.0,12.006,4,-14.67885,-10.788273,4.8961425,1.2297077117647055,1.1625843235294118,1.7812111176470589,Female,160.0
1700459258858.0,12.026,4,-12.653356,-11.968615,7.7308774,1.2130706147058825,1.0503647794117648,1.5395959470588236,Female,160.0
1700459258877.0,12.045,4,-12.241553,-10.125079,10.0987425,1.1964335176470589,0.9381452352941176,1.2979807764705882,Female,160.0
1700459258896.0,12.064,4,-12.557588,-9.698911,11.899182,1.1797964205882352,0.8259256911764705,1.056365605882353,Female,160.0
1700459258916.0,12.084,4,-13.266272,-9.069236,12.275072,1.1631593235294118,0.7137061470588235,0.8147504352941177,Female,160.0
1700459258936.0,12.104,4,-12.756307,-8.913613,12.670115,1.146522226470588,0.6014866029411765,0.5731352647058823,Female,160.0
1700459258956.0,12.124,4,-12.619837,-7.7787614,13.548787,1.1298851294117649,0.4892670588235295,0.3315200941176472,Female,160.0
1700459258977.0,12.145,4,-8.640674,-8.920795,16.390705,1.1132480323529412,0.3770475147058822,0.0899049235294118,Female,160.0
1700459258997.0,12.165,4,-7.129933,-11.59033,18.859127,1.0966109352941176,0.2648279705882352,-0.1517102470588236,Female,160.0
1700459259017.0,12.185,4,-4.5082817,-12.658144,19.285295,1.079973838235294,0.1526084264705882,-0.3933254176470586,Female,160.0
1700459259038.0,12.206,4,-1.292869,-10.805033,17.911022,1.0633367411764705,0.040388882352941,-0.6349405882352941,Female,160.0
1700459259056.0,12.224,4,2.755726,-8.135497,15.543158,1.046699644117647,-0.0718306617647059,-0.8765557588235291,Female,160.0
1700459259078.0,12.246,4,3.6152446,-7.9104424,12.928689,1.0300625470588236,-0.184050205882353,-1.1181709294117643,Female,160.0
1700459259096.0,12.264,4,4.5418005,-10.503363,9.598354,1.01342545,-0.29626975,-1.3597861,Female,160.0
1700459259116.0,12.284,4,3.4284968,-12.806585,12.758701,0.9967883529411764,-0.408489294117647,-1.6014012705882354,Female,160.0
1700459259136.0,12.304,4,-3.0885203,-14.393941,13.730747,0.9801512558823527,-0.520708838235294,-1.84301644117647,Female,160.0
1700459259156.0,12.324,4,-4.2784386,-14.429853,12.586318,0.9635141588235294,-0.632928382352941,-2.084631611764705,Female,160.0
1700459259178.0,12.346,4,0.8499416,-14.092271,12.785037,0.946877061764706,-0.7451479264705885,-2.326246782352941,Female,160.0
1700459259197.0,12.365,4,-4.5896845,-15.7323,12.70124,0.9302399647058824,-0.8573674705882355,-2.5678619529411764,Female,160.0
1700459259216.0,12.384,4,-14.65012,-14.633361,12.2798605,0.9136028676470588,-0.9695870147058824,-2.809477123529412,Female,160.0
