timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700737832941.0,55.649,22,10.651803,-0.79487497,-2.693477,-0.04194608,0.3042108333333331,-0.9810495433333332,Male,180.0
1700737832962.0,55.67,22,10.6877165,-2.516306,-2.4827871,-0.09896017,1.073901,-1.2119566,Male,180.0
1700737832987.0,55.695,22,9.334992,-4.4220905,-1.8459295,0.2402736699999999,1.6680693333333334,-1.3923654666666667,Male,180.0
1700737833003.0,55.711,22,7.1395097,-8.111555,-2.2170308,0.5795075099999999,2.2622376666666666,-1.5727743333333333,Male,180.0
1700737833021.0,55.729,22,6.3326635,-10.989386,-2.791639,0.91874135,2.856406,-1.7531832,Male,180.0
1700737833043.0,55.751,22,4.426879,-14.78659,-2.8323407,1.568702,3.5686748,-2.4776695,Male,180.0
1700737833061.0,55.769,22,1.4149733,-30.538042,-0.8403648,2.2913556,3.56745305,-3.1148019,Male,180.0
1700737833085.0,55.793,22,5.719748,-38.80522,-0.6584055,3.0140092,3.5662313,-3.7519343,Male,180.0
1700737833101.0,55.809,22,-5.245696,-45.15704,2.0087352,2.9730812,3.28645505,-4.84843745,Male,180.0
1700737833123.0,55.831,22,-15.421053,-42.877758,0.8475474,2.9321532,3.0066788,-5.9449406,Male,180.0
1700737833143.0,55.851,22,-11.942278,-31.86443,-1.079785,2.8136453333333336,2.3045909866666667,-5.513669733333333,Male,180.0
1700737833163.0,55.871,22,-11.137826,-20.755335,-2.2290018,2.6951374666666665,1.6025031733333333,-5.082398866666667,Male,180.0
1700737833182.0,55.89,22,-8.913613,-10.754754,-3.3423057,2.5766296,0.90041536,-4.651128,Male,180.0
1700737833204.0,55.912,22,-7.4986396,-3.2561142,-3.952827,2.1099286,0.9101892,-3.8337903,Male,180.0
1700737833223.0,55.931,22,-7.3885064,1.2856863,-3.751714,2.0887010325,0.8934514925,-3.8331488875,Male,180.0
1700737833243.0,55.951,22,-7.477092,4.534618,-4.9775453,2.067473465,0.8767137850000001,-3.832507475,Male,180.0
1700737833263.0,55.971,22,-7.953538,6.7444663,-6.588843,2.0462458975,0.8599760775,-3.8318660625,Male,180.0
1700737833284.0,55.992,22,-8.480263,6.9383965,-7.6135616,2.02501833,0.84323837,-3.83122465,Male,180.0
1700737833302.0,56.01,22,-9.82341,5.5162406,-7.81228,2.0037907625,0.8265006625,-3.8305832375,Male,180.0
1700737833325.0,56.033,22,-11.480197,3.8786068,-8.26239,1.982563195,0.8097629550000001,-3.829941825,Male,180.0
1700737833344.0,56.052,22,-12.79222,3.3039982,-8.8777,1.9613356275,0.7930252475,-3.8293004125,Male,180.0
1700737833363.0,56.071,22,-13.295002,3.0669725,-9.064447,1.94010806,0.77628754,-3.828659,Male,180.0
1700737833383.0,56.091,22,-14.420277,1.9560628,-9.01417,1.9188804925,0.7595498325000001,-3.8280175875,Male,180.0
1700737833403.0,56.111,22,-15.746665,-1.9776106,-8.039729,1.897652925,0.742812125,-3.827376175,Male,180.0
1700737833423.0,56.131,22,-15.71554,-6.885724,-5.482722,1.8764253575,0.7260744175,-3.8267347625,Male,180.0
1700737833445.0,56.153,22,-16.871939,-8.607155,-5.5282116,1.85519779,0.7093367100000001,-3.82609335,Male,180.0
