gender,Female,height,155
1030,1700133762569,0.5363397,3.50881,-3.232699
1031,1700133762592,1.3878858,3.9767327,-2.7867672
1032,1700133762609,1.9401081,3.1080823,-2.003638
1033,1700133762632,1.9657644,2.221106,-1.0030408
1034,1700133762649,1.9657644,2.221106,-1.0030408
1035,1700133762669,1.1215485,1.568702,-0.36896262
1036,1700133762689,0.047647487,1.5125023,-0.2003638
1037,1700133762709,-1.0775663,1.1032226,0.02076942
1038,1700133762731,-1.926669,0.41172317,0.5644395
1039,1700133762749,-2.2565362,0.02565634,0.6658431
1040,1700133762768,-1.6224581,-0.73548174,0.75991637
1041,1700133762789,0.44593164,-1.7055358,1.3548992
1042,1700133762810,2.0390682,-2.5411994,1.8362609
1043,1700133762832,1.7886134,-3.1764994,2.5595255
1044,1700133762850,0.19792034,-2.9382617,3.2705724
1045,1700133762869,-2.1331415,-3.354872,3.467271
1046,1700133762892,-3.9840631,-3.3622024,2.8686233
1047,1700133762909,-5.472131,-2.0818288,2.3335052
1048,1700133762930,-4.397008,-3.2436945,1.3121386
1049,1700133762949,-3.068987,-1.9865338,1.3353515
1050,1700133762971,-1.033584,-1.0616838,1.3622295
1051,1700133762988,0.689056,-1.2559389,1.1508701
1052,1700133763009,1.2009611,-1.2156218,0.96883225
1053,1700133763031,0.4373795,-0.7012733,0.79412484
1054,1700133763050,-0.548557,-0.081855945,0.6267477
1055,1700133763068,-0.7489208,0.45814893,0.43493605
1056,1700133763092,-0.010995574,0.8038987,0.09285152
1057,1700133763109,1.1618657,0.91751957,-0.36041048
1058,1700133763134,2.2149973,1.0543534,-0.7538077
1059,1700133763149,2.4336872,1.4159856,-1.0836749
1060,1700133763169,1.8020525,1.8142698,-1.4049901
1061,1700133763189,1.4978416,1.9608774,-1.9486601
1062,1700133763208,1.6701056,1.8374827,-2.6352727
1063,1700133763234,1.9413297,1.6554449,-3.1948252
1064,1700133763249,1.2034045,1.4563028,-3.6725218
1065,1700133763269,0.46670106,1.5748106,-4.0695844
1066,1700133763292,0.41050145,1.7263051,-4.162436
1067,1700133763310,0.16249016,1.5125023,-3.813021
1068,1700133763333,-0.38606682,1.4770721,-3.0995302
1069,1700133763349,-1.1569787,1.8863518,-2.058616
1070,1700133763370,-2.7269025,1.6481144,-0.75136423
1071,1700133763390,-4.5912633,1.0543534,0.74036866
1072,1700133763408,-4.3493605,0.42149702,2.8918362
1073,1700133763431,-1.709201,-1.921782,4.384791
1074,1700133763449,1.5784758,-3.314555,4.129449
1075,1700133763468,-0.59864795,-2.5619688,3.513697
1076,1700133763494,-2.4581218,-2.6352727,2.7061331
1077,1700133763514,-1.4123205,-1.8839084,2.2088888
1078,1700133763531,0.31031954,-2.6120598,1.6762142
1079,1700133763548,1.7128662,-2.2504275,1.2644911
1080,1700133763569,2.3835962,-0.6084218,0.56077427
1081,1700133763587,1.2095132,0.5448918,0.49968776
1082,1700133763610,-0.4092797,0.44959682,0.14660765
1083,1700133763631,-0.61819565,0.49846604,-0.20891592
1084,1700133763649,-0.18570304,0.81000733,-0.6462954
1085,1700133763668,0.111177474,0.8368854,-1.3341297
1086,1700133763687,0.27366763,0.78801614,-1.9449949
1087,1700133763707,0.5326745,1.1068878,-2.4288
1088,1700133763729,1.210735,1.5039502,-3.0616567
1089,1700133763748,2.058616,1.8704693,-3.5283577
1090,1700133763771,2.7000244,2.0916026,-3.739717
1091,1700133763787,3.1325169,2.2235496,-3.7568212
1092,1700133763809,3.1789427,2.3310618,-3.5185838
1093,1700133763827,2.9150488,2.3286183,-2.8759537
1094,1700133763847,2.470339,2.1685717,-1.9193386
1095,1700133763867,2.021964,2.1135938,-0.9370673
1096,1700133763887,1.613906,2.0341814,0.081855945
1097,1700133763907,1.319469,1.8240436,0.689056
1098,1700133763929,0.014660766,2.0867157,0.30787608
1099,1700133763948,-0.7831292,2.067168,0.2883284
1100,1700133763967,-0.8784242,1.8961257,0.43127087
1101,1700133763989,-0.5888741,2.0500638,0.27977628
1102,1700133764007,-1.1679744,2.025629,0.17104226
1103,1700133764030,-2.4361305,2.0317378,0.42271876
1104,1700133764048,-2.9969049,2.0793853,0.75747293
1105,1700133764067,-2.905275,2.058616,0.96883225
1106,1700133764087,-2.9174924,1.7434094,1.3365731
1107,1700133764107,-2.3726006,0.8552113,2.0415115
1108,1700133764127,-1.5674802,0.32742378,2.4019222
1109,1700133764150,-2.4471262,0.030543262,1.9291124
1110,1700133764169,-1.7605137,-0.874759,1.568702
1111,1700133764187,-1.4135422,-1.2461652,0.5326745
1112,1700133764208,-0.25167647,-2.0964894,-0.24312437
1113,1700133764228,0.34697145,-1.7568485,-0.52534413
1114,1700133764249,0.3933972,-0.057421334,-0.5742133
1115,1700133764267,-0.018325957,0.94806284,-0.73426
1116,1700133764289,0.07452556,0.9309586,-1.0140363
1117,1700133764308,1.0054842,0.956615,-1.2412782
1118,1700133764327,1.7886134,1.0299188,-1.4782939
1119,1700133764345,1.9633209,1.1459832,-1.7287487
1120,1700133764374,1.8704693,1.4526376,-2.0024164
1121,1700133764386,1.8020525,1.7666223,-2.2834144
1122,1700133764421,1.8484782,2.0073032,-2.547308
1123,1700133764432,1.9804251,2.1294763,-2.6829202
1124,1700133764456,1.958434,1.9474384,-2.6450465
1125,1700133764483,1.1924089,1.1728612,-2.1563544
1126,1700133764490,0.6169739,0.45937067,-1.210735
1127,1700133764506,0.43371433,1.1545353,-1.1887437
1128,1700133764526,-0.062308256,1.8277088,-1.3988814
1129,1700133764546,-1.1850786,1.8167132,-1.2315043
1130,1700133764566,-2.3371704,2.144137,-1.4367551
1131,1700133764585,-2.4129176,2.5766296,-1.6945401
1132,1700133764606,-2.2088888,3.0714304,-1.8154916
1133,1700133764626,-2.4446826,3.8472292,-1.8497
1134,1700133764646,-2.783102,4.632802,-1.6481144
1135,1700133764666,-2.8918362,5.018869,-1.1227703
1136,1700133764686,-2.878397,4.5937066,-0.40317106
1137,1700133764706,-2.8808405,3.8545597,0.40317106
1138,1700133764729,-2.9932396,2.8906143,1.5479325
1139,1700133764745,-2.987131,2.2650883,2.724459
1140,1700133764766,-2.764776,2.0818288,3.4465017
1141,1700133764787,-2.605951,1.1582005,4.188092
1142,1700133764806,-2.624277,0.20891592,5.3279667
1143,1700133764827,-3.4953709,1.3255776,5.721364
1144,1700133764846,-3.5344663,0.99204516,5.517335
1145,1700133764868,-5.975484,-0.46670106,4.3603563
1146,1700133764885,-1.7715092,0.5375614,4.316374
1147,1700133764905,3.3939674,2.2088888,4.514294
1148,1700133764925,4.791627,2.6083946,4.0989056
1149,1700133764947,4.791627,2.6083946,4.0989056
1150,1700133764965,4.8502703,2.2650883,3.7665951
1151,1700133764985,5.042082,1.7348573,3.4794884
1152,1700133765006,4.4409904,1.6945401,2.7769935
1153,1700133765026,3.196047,2.2883012,2.172237
1154,1700133765046,2.2602015,2.6902506,1.6517797
1155,1700133765064,2.1771238,2.488665,1.0372492
1156,1700133765085,2.9345965,2.0647244,0.39706242
1157,1700133765106,3.7555995,1.6468927,-0.3286455
1158,1700133765128,3.930307,1.3988814,-1.1203269
1159,1700133765146,3.3060026,1.251052,-1.863139
1160,1700133765165,2.6267207,0.9505063,-2.52043
1161,1700133765186,1.8057177,0.5009095,-3.2791247
1162,1700133765206,0.752586,0.6377433,-4.1184535
1163,1700133765226,0.21380283,1.1239921,-4.6999974
1164,1700133765247,0.46670106,1.5577064,-4.978552
1165,1700133765267,0.86009824,1.7030923,-4.968778
1166,1700133765286,1.1936307,1.6798794,-4.721988
1167,1700133765307,1.1081096,1.5882497,-4.2626176
1168,1700133765327,1.0946705,1.2400564,-3.3927455
1169,1700133765346,-0.056199603,1.1557571,-2.6902506
1170,1700133765365,-1.4782939,1.3231341,-1.9303342
1171,1700133765385,-2.8674014,1.3365731,-0.9651671
1172,1700133765405,-3.903429,1.2046263,0.24312437
1173,1700133765425,-3.9241984,0.8002335,1.6530013
1174,1700133765447,-2.7464502,-0.057421334,2.987131
1175,1700133765464,-0.675617,-1.1960741,3.8777726
1176,1700133765485,0.9077458,-1.890017,4.2858305
1177,1700133765504,-0.1160644,-1.4672983,4.1318927
1178,1700133765527,-2.1991148,-0.54611355,3.4733799
1179,1700133765544,-2.6499333,-0.56077427,2.9407053
1180,1700133765566,-1.3231341,-1.4159856,2.3383923
1181,1700133765584,-0.6731735,-0.9016371,1.6835446
1182,1700133765604,-0.13194689,0.22235495,0.9969321
1183,1700133765625,0.25289822,0.45448375,0.5448918
1184,1700133765644,0.9786061,-0.2602286,-0.073303826
1185,1700133765664,1.7776178,-0.73792523,-0.4373795
1186,1700133765685,2.0964894,-0.9016371,-0.4654793
1187,1700133765704,1.9474384,-0.93828905,-0.42760566
1188,1700133765726,1.2437216,-0.78801614,-0.41783184
1189,1700133765743,0.47525316,-0.47158796,-0.453262
1190,1700133765765,-0.09407325,-0.095294975,-0.73914695
1191,1700133765785,-0.27000242,0.20769419,-1.1374311
1192,1700133765805,0.22235495,0.32620203,-1.4770721
1193,1700133765824,0.57910025,0.45448375,-1.9120082
1194,1700133765845,0.40683624,0.71837753,-2.2821925
1195,1700133765864,0.2724459,0.93828905,-2.5228734
1196,1700133765886,0.56199604,1.2767084,-2.7501154
1197,1700133765905,1.4770721,1.717753,-2.879619
1198,1700133765924,1.9046779,1.6029104,-2.886949
1199,1700133765944,1.6383406,1.5577064,-2.9089403
1200,1700133765967,1.1142182,1.328021,-3.128852
1201,1700133765984,1.2644911,1.7715092,-2.783102
1202,1700133766004,1.486846,1.4318681,-2.4361305
1203,1700133766024,1.4196508,1.3365731,-2.112372
1204,1700133766044,1.1398746,1.3720033,-1.7263051
1205,1700133766064,0.84421575,1.17897,-1.282817
1206,1700133766084,0.41416663,0.6243043,-0.88086766
1207,1700133766103,-0.27366763,0.3811799,-0.3933972
1208,1700133766125,-1.0396926,0.14660765,0.11362094
1209,1700133766144,-1.4159856,-0.3921755,0.8063421
1210,1700133766165,-1.3817772,-1.028697,1.736079
1211,1700133766188,-1.3353515,-1.4147639,2.7317894
1212,1700133766211,-1.2156218,-1.8399261,3.617544
1213,1700133766223,-0.8038987,-2.533869,4.0805798
1214,1700133766245,-1.536937,-2.9639182,4.408004
1215,1700133766263,-2.0879374,-2.506991,4.320039
1216,1700133766285,-2.905275,-1.5589281,3.7140608
1217,1700133766311,-3.0079005,-1.6566665,2.7550023
1218,1700133766327,-2.7073548,-2.2589796,1.8997909
1219,1700133766342,-1.8839084,-1.5980235,1.1582005
1220,1700133766363,-0.3921755,-0.6267477,0.6731735
1221,1700133766382,0.79901177,-0.2724459,0.48991394
1222,1700133766403,1.536937,-0.4129449,0.33475417
1223,1700133766425,1.5699236,-0.5314528,0.062308256
1224,1700133766446,0.9126327,-0.4654793,-0.15760323
1225,1700133766462,0.21013765,-0.4654793,-0.25289822
1226,1700133766484,-0.23090707,-0.47036624,-0.26511553
1227,1700133766502,-0.31642818,-0.30787608,-0.36041048
1228,1700133766524,-0.09040806,-0.056199603,-0.6450737
1229,1700133766542,0.1881465,0.17837265,-0.90285885
1230,1700133766564,0.34330627,0.31520647,-0.98471475
1231,1700133766583,0.21135938,0.40683624,-0.9798279
1232,1700133766603,-0.12095132,0.72692966,-1.0897835
1233,1700133766628,-0.13561209,1.5149459,-1.396438
1234,1700133766644,0.6719518,2.4678955,-1.8839084
1235,1700133766664,1.2962561,2.211332,-2.6352727
1236,1700133766684,1.5564847,1.8668042,-2.737898
1237,1700133766705,1.2608259,1.7947221,-3.28279
1238,1700133766724,1.3182472,2.987131,-3.199712
1239,1700133766745,1.518611,2.6963592,-2.992018
1240,1700133766762,1.8521434,2.043955,-2.660929
1241,1700133766782,2.32984,1.7739527,-2.2602015
1242,1700133766804,2.4947736,0.5888741,-1.187522
1243,1700133766825,1.097114,-0.766025,-0.44837508
1244,1700133766843,-1.1765264,-1.0177015,-0.18325958
1245,1700133766866,-2.506991,-0.66706485,0.4728097
1246,1700133766882,-2.5546384,-0.8246681,1.1349876
1247,1700133766906,-1.8716911,-1.6432275,2.0720549
1248,1700133766923,-0.59742624,-2.5094345,3.1007519
1249,1700133766944,0.3848451,-2.7892108,3.5283577
1250,1700133766963,-0.62796944,-2.814867,3.8899899
1251,1700133766983,-1.6798794,-2.26631,3.6285396
1252,1700133767003,-2.552195,-1.6285667,3.2388074
1253,1700133767023,-3.136182,-1.5149459,2.8160887
1254,1700133767043,-2.1905627,-1.6212363,1.9230038
1255,1700133767064,-1.0775663,-0.9663888,1.3548992
1256,1700133767083,-0.081855945,-0.62796944,1.0763446
1257,1700133767104,0.50579643,-0.87109387,0.8552113
1258,1700133767124,0.516792,-1.105666,0.63163465
1259,1700133767146,0.21746802,-1.1582005,0.27366763
1260,1700133767166,0.11484267,-1.2986995,0.111177474
1261,1700133767182,0.27000242,-1.4844025,0.04520403
1262,1700133767203,0.31520647,-1.4990633,-0.061086524
1263,1700133767225,0.14294247,-1.2681563,-0.204029
1264,1700133767244,-0.27855456,-0.77946407,-0.37873647
1265,1700133767263,-0.5656612,-0.27122417,-0.50701815
1266,1700133767289,-0.65240407,0.25900686,-0.6805039
1267,1700133767306,-0.70005155,0.98837996,-0.6939429
1268,1700133767322,-0.41050145,1.8570304,-0.63407815
1269,1700133767341,0.4801401,2.910162,-0.8393288
1270,1700133767362,0.4801401,2.910162,-0.8393288
1271,1700133767385,1.6639969,3.8325686,-1.4428637
1272,1700133767402,2.7721064,4.130671,-1.9816469
1273,1700133767424,2.2235496,3.5417967,-2.856406
1274,1700133767443,2.2235496,3.5417967,-2.856406
1275,1700133767462,1.8668042,3.2852333,-2.9162707
1276,1700133767482,1.5357152,2.4874432,-2.9321532
1277,1700133767502,1.3121386,2.7232373,-2.4984388
1278,1700133767525,1.4782939,2.5534167,-2.0683897
1279,1700133767542,1.8570304,2.1343632,-1.8680259
1280,1700133767562,1.3878858,0.9896017,-1.1349876
1281,1700133767581,0.6780604,0.408058,-0.4288274
1282,1700133767603,0.22602014,0.12217305,0.09285152
1283,1700133767622,0.17837265,-0.6719518,0.58032197
1284,1700133767644,0.009773844,-1.0091494,1.1203269
1285,1700133767661,-0.064751714,-1.3182472,1.6627752
1286,1700133767685,-0.1881465,-2.0463986,2.420248
1287,1700133767701,-0.7281514,-2.6267207,3.0921998
1288,1700133767723,-1.4721853,-2.5118778,3.431841
1289,1700133767741,-2.3835962,-2.171015,3.5747833
1290,1700133767762,-3.00057,-1.5491543,3.023783
1291,1700133767781,-2.7574458,-1.5210545,2.1563544
1292,1700133767801,-2.1184807,-1.7617353,1.740966
1293,1700133767823,-1.8374827,-1.5784758,1.473407
1294,1700133767841,-1.9462167,-1.3329079,1.2791518
1295,1700133767862,-1.709201,-1.1924089,1.1472049
1296,1700133767880,-1.1814134,-0.9981538,0.88453287
1297,1700133767900,-0.14172074,-0.9468411,0.5705481
1298,1700133767923,0.8564331,-0.7733554,0.29565877
1299,1700133767941,1.1239921,-0.453262,0.07696902
1300,1700133767961,0.8686504,-0.16126843,-0.043982297
1301,1700133767981,0.4728097,0.1001819,-0.13316862
1302,1700133768001,0.16982053,0.40317106,-0.30665436
1303,1700133768024,0.07086037,0.657291,-0.52534413
1304,1700133768041,0.3005457,1.0958922,-0.73426
1305,1700133768061,0.5155703,1.9999728,-0.9773844
1306,1700133768081,0.7819075,2.4226916,-1.3487904
1307,1700133768100,1.3683381,2.5595255,-1.5406022
1308,1700133768123,1.5234979,2.3591616,-1.6468927
1309,1700133768141,1.0775663,2.6303856,-1.9376645
1310,1700133768163,0.83077675,3.119078,-1.9523253
1311,1700133768181,0.66828656,3.0494392,-2.085494
1312,1700133768202,-0.05497787,2.7171285,-2.2321017
1313,1700133768221,-0.0061086523,1.645671,-1.2938126
1314,1700133768241,-0.20769419,0.829555,-0.3933972
1315,1700133768262,-0.57543504,0.1685988,0.17715092
1316,1700133768291,-0.7501425,-0.2919936,0.625526
1317,1700133768302,-0.70738196,-0.5021312,0.4569272
1318,1700133768321,-0.6243043,-0.89675015,0.28588495
1319,1700133768345,-0.37018433,-1.5711454,0.59986967
1320,1700133768361,-0.12339478,-2.1844542,1.1594223
1321,1700133768380,0.09773844,-2.8759537,1.9413297
1322,1700133768400,-0.20891592,-3.3255503,2.5900686
1323,1700133768420,-2.334727,-3.731165,2.756224
1324,1700133768441,-5.1984634,-3.6957347,2.4275784
1325,1700133768459,-7.303505,-3.0066788,1.5784758
1326,1700133768481,-5.7470202,-3.4171803,0.66828656
1327,1700133768502,-3.0946434,-3.4477234,0.11484267
1328,1700133768521,-0.86742866,-2.761111,-0.3640757
1329,1700133768542,0.2773328,-2.1502457,-0.6365216
1330,1700133768561,0.86742866,-1.8912388,-0.72326446
1331,1700133768583,1.1239921,-1.863139,-0.8026769
1332,1700133768600,1.1533136,-1.6432275,-0.8698721
1333,1700133768624,1.0262536,-1.2632693,-0.86620694
1334,1700133768640,0.72692966,-0.8686504,-0.73914695
1335,1700133768661,0.3885103,-0.4569272,-0.5839872
1336,1700133768679,0.1282817,0.015882496,-0.50701815
1337,1700133768700,0.05375614,0.53023106,-0.5852089
1338,1700133768720,0.18081611,1.2315043,-0.7867944
1339,1700133768739,0.3115413,2.130698,-1.0311406
1340,1700133768759,0.52656585,2.8612928,-1.3475688
1341,1700133768779,1.1239921,3.3023374,-1.9058995
1342,1700133768800,1.772731,3.6517525,-2.411696
1343,1700133768820,2.0231857,3.154508,-2.7550023
1344,1700133768840,1.5723672,2.538756,-2.9663615
1345,1700133768859,0.7672467,1.7739527,-3.0469959
1346,1700133768880,0.31642818,1.8509218,-2.8209758
1347,1700133768899,0.28099802,1.953547,-2.3066273
1348,1700133768920,0.47036624,1.6945401,-1.7898352
1349,1700133768942,0.67073005,1.6945401,-1.142318
1350,1700133768961,0.6218608,1.5454891,-0.6072
1351,1700133768981,0.4642576,1.4953982,-0.17837265
1352,1700133769002,0.37384954,1.3756685,0.12217305
1353,1700133769028,0.24678956,1.1129965,0.4129449
1354,1700133769042,-0.13683382,0.675617,0.74036866
1355,1700133769059,-0.71593404,0.02321288,1.2070698
1356,1700133769079,-1.1093313,-0.6976081,1.8912388
1357,1700133769101,-1.0629056,-1.7165314,2.533869
1358,1700133769121,-0.9957104,-3.1080823,3.1764994
1359,1700133769140,-1.6639969,-3.2876768,3.7189476
1360,1700133769161,-3.2436945,-3.0115657,3.481932
1361,1700133769181,-4.831944,-3.0469959,2.7097983
1362,1700133769201,-4.4874163,-2.7281241,2.0561724
1363,1700133769221,-1.0690142,-3.5845573,0.9993755
1364,1700133769239,0.59498274,-3.657861,0.39950588
1365,1700133769259,0.38362336,-2.919936,0.018325957
1366,1700133769279,-0.02321288,-2.2333233,-0.21746802
1367,1700133769299,-0.37384954,-1.9706513,-0.24556783
1368,1700133769319,-0.12095132,-1.8839084,-0.30787608
1369,1700133769341,0.33475417,-1.4941764,-0.28710666
1370,1700133769359,0.41050145,-0.81489426,-0.15515977
1371,1700133769384,0.09896017,-0.14049901,-0.047647487
1372,1700133769399,-0.14905111,0.3921755,0.07574729
1373,1700133769420,-0.0036651916,0.87109387,0.17348573
1374,1700133769439,0.43004912,1.3817772,0.15149458
1375,1700133769462,0.7281514,1.9963076,-0.021991149
1376,1700133769479,0.6731735,2.8185322,-0.2846632
1377,1700133769500,0.9236283,3.7519343,-0.6780604
1378,1700133769521,1.8961257,3.9461894,-1.1655309
1379,1700133769539,2.8845057,3.4538321,-1.6102408
1380,1700133769560,2.6804767,3.477045,-2.1661282
1381,1700133769578,2.0928242,3.5100317,-2.488665
1382,1700133769600,1.8167132,3.19116,-2.4923303
1383,1700133769620,1.6652187,2.660929,-2.5118778
1384,1700133769639,1.6493362,2.2589796,-2.5057693
1385,1700133769660,1.5125023,2.2809708,-2.2149973
1386,1700133769679,1.2681563,1.9156734,-1.7996091
1387,1700133769698,1.1154399,1.0250319,-1.0934488
1388,1700133769721,0.7086037,0.18325958,-0.5558874
1389,1700133769739,-0.5021312,0.12095132,-0.5742133
1390,1700133769759,-1.4672983,-0.036651913,-0.26389378
1391,1700133769781,-1.4672983,-0.036651913,-0.26389378
1392,1700133769800,-1.2021828,-0.77946407,0.3408628
1393,1700133769819,-0.25045475,-2.3628268,0.9236283
1394,1700133769839,-0.25045475,-2.3628268,0.9236283
1395,1700133769858,-0.44837508,-3.0799825,1.772731
1396,1700133769878,-0.8417723,-3.6786306,2.3212879
1397,1700133769898,-1.1594223,-3.35365,2.4251351
1398,1700133769920,-1.0482447,-3.5332446,2.4654522
1399,1700133769939,-0.27000242,-2.7391198,2.4764478
1400,1700133769959,-0.5852089,-2.8955014,1.9303342
1401,1700133769978,-0.8014552,-2.0659463,1.378112
1402,1700133769999,-0.28955013,-1.568702,1.0067059
1403,1700133770020,-0.36041048,-1.2669345,1.0152581
1404,1700133770039,-0.27000242,-1.2253957,0.98349303
1405,1700133770060,-0.09285152,-1.0910053,0.9810496
1406,1700133770080,-0.118507855,-0.75625116,0.9663888
1407,1700133770101,-0.37751472,-0.41172317,0.75136423
1408,1700133770123,-0.30298916,-0.11362094,0.40561453
1409,1700133770140,0.28099802,0.22113322,0.029321533
1410,1700133770162,0.7806858,0.54367006,-0.39828414
1411,1700133770177,0.9236283,0.8014552,-0.6743952
1412,1700133770197,0.7635816,1.0250319,-0.8857546
1413,1700133770218,0.36041048,1.5161675,-1.2339478
1414,1700133770241,0.43982297,2.0598376,-1.5039502
1415,1700133770257,1.0531317,2.3787093,-1.7788396
1416,1700133770278,1.6395624,2.8527408,-1.9950858
1417,1700133770297,1.9291124,2.430022,-2.3848178
1418,1700133770319,1.5906931,2.2003367,-2.4788911
1419,1700133770337,1.4086553,2.293188,-2.4361305
1420,1700133770358,1.1227703,2.3420575,-2.3139575
1421,1700133770378,0.55833083,2.2602015,-2.0610592
1422,1700133770397,0.28221974,2.2162192,-1.6358972
1423,1700133770420,0.3200934,1.9046779,-1.2596041
1424,1700133770439,0.29077184,1.2339478,-0.7867944
1425,1700133770459,-0.21746802,0.53023106,-0.48258355
1426,1700133770480,-0.7452556,0.24801129,-0.21380283
1427,1700133770501,-0.77213365,-0.13561209,0.02443461
1428,1700133770518,-0.43860126,-0.42760566,0.2761111
1429,1700133770537,-0.2125811,-0.8381071,0.6646214
1430,1700133770557,-0.2003638,-1.3329079,1.1838568
1431,1700133770579,-0.073303826,-2.0708332,1.9413297
1432,1700133770598,-0.20769419,-2.669481,2.5399778
1433,1700133770618,-0.9126327,-2.5167649,2.7721064
1434,1700133770639,-1.8350391,-1.7739527,2.5485299
1435,1700133770657,-2.8637362,-1.8753563,2.1343632
1436,1700133770678,-2.4471262,-1.3646729,1.7153096
1437,1700133770697,-1.7153096,-2.3506095,1.0042624
1438,1700133770718,-0.8588765,-1.6224581,0.61941737
1439,1700133770737,-0.17837265,-1.0543534,0.50823987
1440,1700133770759,0.008552114,-1.2840388,0.4447099
1441,1700133770777,0.103847094,-1.5699236,0.4166101
1442,1700133770798,0.18692477,-1.7116444,0.34697145
1443,1700133770819,-0.021991149,-1.6530013,0.21380283
1444,1700133770837,-0.38606682,-1.319469,0.18081611
1445,1700133770857,-0.57910025,-0.8503244,0.23335053
1446,1700133770877,-0.50823987,-0.3323107,0.17837265
1447,1700133770898,-0.11362094,0.37140608,-0.05009095
1448,1700133770918,0.4373795,1.1252137,-0.27366763
1449,1700133770939,1.0555751,1.6847663,-0.31031954
1450,1700133770959,1.1985176,2.3041837,-0.55955255
1451,1700133770979,1.2864822,3.2461379,-0.86498517
1452,1700133770999,1.8716911,3.9852848,-1.2095132
1453,1700133771022,2.5094345,3.6102135,-1.582141
1454,1700133771038,2.864958,3.0860913,-1.8411479
1455,1700133771057,2.6230555,2.5729644,-1.9669861
1456,1700133771077,2.0451767,2.32984,-2.0610592
1457,1700133771097,1.3304645,2.3139575,-1.8044959
1458,1700133771120,0.7098254,1.8887954,-1.5540411
1459,1700133771141,0.36163223,1.4672983,-1.3475688
1460,1700133771156,0.103847094,0.95417154,-1.1068878
1461,1700133771177,-0.43982297,0.42394048,-0.74281216
1462,1700133771197,-0.95294976,0.032986723,-0.24190263
1463,1700133771217,-1.3023647,-0.36041048,0.0061086523
1464,1700133771237,-1.3878858,-0.6206391,0.18692477
1465,1700133771257,-0.9737192,-0.90408057,0.4605924
1466,1700133771278,-0.36896262,-1.3671165,0.77946407
1467,1700133771296,-0.15027285,-2.1954496,1.5479325
1468,1700133771319,-0.27855456,-2.660929,2.1966715
1469,1700133771336,-1.359786,-2.3041837,2.3139575
1470,1700133771360,-2.1355848,-2.3970351,2.0158553
1471,1700133771376,-1.3011429,-2.71102,1.7373008
1472,1700133771396,-0.15271631,-3.3108897,1.4697418
1473,1700133771417,0.8051204,-2.8808405,0.8576548
1474,1700133771436,1.0054842,-1.2742649,0.8686504
1475,1700133771463,0.82344633,-0.087964594,0.56199604
1476,1700133771476,0.4166101,-0.453262,0.5363397
1477,1700133771497,-0.39828414,-0.7489208,0.79290307
1478,1700133771518,-0.6401868,-0.5644395,0.7538077
1479,1700133771535,-0.6389651,0.007330383,0.59498274
1480,1700133771556,-0.8686504,0.44226643,0.37995818
1481,1700133771576,-0.9663888,0.6585127,-0.0012217305
1482,1700133771596,-0.07452556,0.7965683,-0.29565877
1483,1700133771617,1.4892895,0.81245077,-0.4654793
1484,1700133771637,2.298075,1.0054842,-0.6560693
1485,1700133771656,1.4391985,1.5894713,-0.8979719
1486,1700133771676,0.36163223,2.2223277,-1.0775663
1487,1700133771696,0.30665436,2.886949,-1.210735
1488,1700133771717,1.1606439,2.2540927,-1.5479325
1489,1700133771736,1.6615535,1.6016886,-1.8545868
1490,1700133771755,2.1551325,2.4459045,-1.8264871
1491,1700133771776,2.1844542,2.211332,-2.058616
1492,1700133771798,1.3072516,2.0207422,-2.2064452
1493,1700133771817,0.675617,2.302962,-1.9083431
1494,1700133771836,0.84299403,1.9926424,-1.1655309
1495,1700133771856,1.0079277,1.5198327,-0.6743952
1496,1700133771877,0.8894198,0.9456194,-0.10751228
1497,1700133771896,0.28588495,0.20769419,0.5119051
1498,1700133771917,-0.93584555,-0.50823987,0.7635816
1499,1700133771935,-2.2272146,-1.1410962,0.8173377
1500,1700133771956,-2.7415633,-1.9339994,1.0531317
1501,1700133771977,-2.5644124,-2.879619,1.3891076
1502,1700133771997,-1.6969837,-3.844786,1.8374827
1503,1700133772016,-1.9315559,-4.128227,2.4007003
1504,1700133772035,-2.1978931,-3.8789942,2.557082
1505,1700133772055,-3.1716123,-3.363424,2.4324653
1506,1700133772080,-4.147775,-3.2876768,2.094046
1507,1700133772095,-4.221079,-2.510656,1.921782
1508,1700133772115,-2.6083946,-2.443461,1.5809193
1509,1700133772137,-0.70371675,-2.2797492,1.1643091
1510,1700133772155,0.6658431,-1.5259414,1.1325442
1511,1700133772175,1.3267993,-1.0360274,1.1606439
1512,1700133772196,1.3267993,-1.0360274,1.1606439
1513,1700133772217,-0.2846632,0.17959438,0.79901177
1514,1700133772236,-0.2846632,0.17959438,0.79901177
1515,1700133772255,-0.75991637,0.37140608,0.5009095
1516,1700133772276,-0.48991394,0.30176744,0.13927728
1517,1700133772295,0.22235495,0.42394048,-0.35796702
1518,1700133772318,0.86742866,0.6963864,-0.87109387
1519,1700133772334,1.1386528,0.88453287,-1.3353515
1520,1700133772359,1.1129965,1.0763446,-1.6652187
1521,1700133772375,1.0238101,1.2852604,-1.953547
1522,1700133772398,1.1728612,1.613906,-2.180789
1523,1700133772415,1.3109168,2.067168,-2.5033257
1524,1700133772436,1.1191051,2.4190264,-2.814867
1525,1700133772454,0.68783426,2.624277,-3.0091221
1526,1700133772475,0.3921755,3.0250046,-2.9956832
1527,1700133772495,0.33475417,2.9431489,-3.0176742
1528,1700133772515,0.39584067,2.9663615,-2.7940977
