gender,Female,height,155
1548,1700133772914,3.7205894,-4.012682,-1.7884687
1549,1700133772933,4.271256,-3.3997664,-2.480393
1550,1700133772954,4.8243165,-3.9384618,-2.60968
1551,1700133772973,4.939238,-5.4420204,-1.8267759
1552,1700133772993,4.4220905,-7.299921,-0.6799533
1553,1700133773016,3.5745432,-9.085996,-0.21547815
1554,1700133773034,2.9640217,-10.8385515,-0.25139117
1555,1700133773056,2.5905263,-13.139379,-1.4556746
1556,1700133773072,2.372654,-16.04594,-2.633622
1557,1700133773093,1.4939818,-17.791313,-3.3925838
1558,1700133773113,-0.4381389,-19.249382,-4.146757
1559,1700133773134,-2.6288335,-20.985178,-4.0318356
1560,1700133773152,-5.116409,-20.87265,-4.7979803
1561,1700133773173,-5.602432,-19.306843,-5.2768207
1562,1700133773193,-5.1906295,-16.024391,-3.9624038
1563,1700133773213,-4.7189717,-12.643779,-3.466804
1564,1700133773232,-4.4101195,-10.84334,-3.0502129
1565,1700133773253,-4.024653,-9.469068,-1.5658079
1566,1700133773272,-3.5338416,-7.1945763,-0.39025488
1567,1700133773293,-3.5242648,-2.5019407,-0.47884035
1568,1700133773313,-4.369418,1.448492,-0.7206547
1569,1700133773332,-4.687847,2.4396915,-2.147599
1570,1700133773353,-5.011064,3.0142999,-2.7964275
1571,1700133773371,-4.9105077,2.7868507,-2.4612393
1572,1700133773391,-4.1826706,1.8052281,-1.316811
1573,1700133773413,-4.5896845,-0.5315128,-0.34715924
1574,1700133773432,-4.8506527,-2.4899697,-0.6775591
1575,1700133773454,-4.9057193,-4.5681367,-0.9744401
1576,1700133773472,-6.033388,-11.130644,-2.2816741
1577,1700133773493,-6.184223,-23.245304,-1.8315643
1578,1700133773513,-6.030994,-30.686483,-0.533907
1579,1700133773534,-2.3989902,-29.96104,2.1499932
1580,1700133773552,-0.90979666,-22.955606,2.0111294
1581,1700133773574,-0.110133275,-16.531963,2.980781
1582,1700133773592,1.4652514,-12.794614,3.9001546
1583,1700133773613,1.7262194,-10.611102,3.9480386
1584,1700133773632,2.566584,-9.605537,2.717419
1585,1700133773652,5.5042696,-8.552089,1.5251064
1586,1700133773672,7.5944076,-6.2752028,0.80684596
1587,1700133773692,7.6614456,-4.546589,1.0821792
1588,1700133773712,6.337452,-4.000711,2.2266076
1589,1700133773731,4.972757,-3.7924154,3.4524388
1590,1700133773751,3.9456444,-3.9240966,3.4739866
1591,1700133773771,3.3925838,-4.771644,2.5761611
1592,1700133773792,3.1435869,-6.0405707,1.7717092
1593,1700133773812,2.4851813,-9.351752,1.1228806
1594,1700133773832,0.6991069,-14.1425495,1.460463
1595,1700133773852,-0.25617957,-22.13679,0.24420857
1596,1700133773871,-3.040636,-27.1287,1.1348516
1597,1700133773891,-4.3861775,-25.019407,0.9816227
1598,1700133773911,-2.420538,-20.982784,-2.303222
1599,1700133773931,0.58418524,-15.674838,-3.9456444
1600,1700133773951,1.1563994,-13.043611,-4.8602295
1601,1700133773971,0.51954174,-10.254366,-4.2305546
1602,1700133773991,0.6440403,-7.1873937,-2.1547816
1603,1700133774011,-1.6831238,-2.0446482,0.7254431
1604,1700133774031,-2.657564,-0.7565677,1.4341269
1605,1700133774050,-2.597709,-2.480393,2.44448
1606,1700133774071,-3.3854012,-3.454833,1.9081788
1607,1700133774090,-4.3358994,-3.5362358,0.60333884
1608,1700133774111,-4.594473,-2.492364,-0.36152446
1609,1700133774130,-4.9296613,0.35434186,-0.9911995
1610,1700133774151,-5.020641,2.0685902,-1.8746599
1611,1700133774172,-5.1116204,0.9744401,-2.1811178
1612,1700133774191,-5.896919,-3.0095115,-2.2050598
1613,1700133774211,-7.668628,-10.340557,-3.394978
1614,1700133774232,-10.828975,-21.660343,-4.855441
1615,1700133774251,-8.690952,-29.67134,-4.891354
1616,1700133774271,-5.8945246,-28.050467,-5.422867
1617,1700133774291,-5.4420204,-24.459164,8.813056
1618,1700133774311,-7.1251445,-20.920534,12.129025
1619,1700133774332,-5.7005944,-15.5838585,0.28491
1620,1700133774350,1.5682021,-12.066776,-4.6495395
1621,1700133774371,6.679823,-8.348581,-3.9217024
1622,1700133774392,1.3838485,-5.6982,-1.127669
1623,1700133774412,0.7038953,-4.283227,-1.9776106
1624,1700133774430,3.632004,-0.8403648,-2.0757728
1625,1700133774450,6.2584434,1.1659763,-3.2321723
1626,1700133774471,7.989451,0.61052144,-2.932897
1627,1700133774490,7.7572136,-2.6120741,0.51235914
1628,1700133774510,5.4420204,-8.461109,3.8283286
1629,1700133774531,3.0478187,-14.211981,4.321534
1630,1700133774550,2.480393,-15.909471,3.323152
1631,1700133774571,2.1763294,-18.612524,-1.4317327
1632,1700133774591,1.9249382,-21.952435,-5.451597
1633,1700133774611,-1.8626889,-22.840685,-3.6272156
1634,1700133774631,-6.423643,-24.509443,-3.4715924
1635,1700133774651,-6.421249,-21.428104,-4.173094
1636,1700133774670,-3.6296098,-17.542316,-4.2521024
1637,1700133774690,-3.6104562,-13.764266,-3.8307228
1638,1700133774711,-3.3542767,-10.292673,-2.9041667
1639,1700133774730,-2.7102363,-7.6710224,-2.2098482
1640,1700133774750,-2.6312277,-5.427655,-2.0231004
1641,1700133774770,-3.2704794,-3.5865142,-1.6807296
1642,1700133774791,-4.0701427,-1.6998832,-1.4508862
1643,1700133774811,-4.5394063,0.095768064,-2.2290018
1644,1700133774830,-4.8027687,1.4293385,-3.086126
1645,1700133774849,-5.2720323,2.2864625,-3.799598
1646,1700133774870,-5.106832,2.6048915,-4.0198646
1647,1700133774890,-4.3837833,1.9632454,-3.9336734
1648,1700133774911,-3.2106245,-0.7254431,-3.4979286
1649,1700133774929,-3.7325604,-6.129156,-2.5378537
1650,1700133774950,-7.5824366,-20.503942,-3.3782187
1651,1700133774974,-13.259089,-29.72162,-3.6248214
1652,1700133774989,-11.145009,-18.602947,0.23223756
1653,1700133775014,-14.702792,-28.33059,5.899313
1654,1700133775029,-11.695675,-23.63556,4.8458643
1655,1700133775051,-4.8937483,-18.092981,-4.3382936
1656,1700133775071,-0.7038953,-10.240001,-5.231331
1657,1700133775089,0.82599956,-4.5202527,-4.1060557
1658,1700133775111,0.8738836,-4.185065,-4.9823337
1659,1700133775130,1.9560628,-5.7365074,-3.2585084
1660,1700133775150,2.4037786,-5.8801594,-2.135628
1661,1700133775168,2.7605145,-4.3598413,-2.3702598
1662,1700133775189,3.3159695,-3.107674,-2.6623523
1663,1700133775209,3.4979286,-3.9432502,-2.56419
1664,1700133775229,3.4644098,-6.066907,-2.3127987
1665,1700133775249,3.430891,-9.138668,-3.2154129
1666,1700133775269,3.3039982,-11.927913,-4.333505
1667,1700133775289,2.6527755,-14.372393,-5.6000376
1668,1700133775310,1.3814543,-19.34036,-8.157045
1669,1700133775330,-1.7070658,-24.487894,-9.696517
1670,1700133775348,-4.606444,-25.309107,-8.101978
1671,1700133775369,-5.12838,-23.065739,-7.201759
1672,1700133775388,-4.7764325,-20.819979,-7.2233067
1673,1700133775410,-7.0700774,-17.398664,-5.2169657
1674,1700133775430,-8.0684595,-14.235924,-3.8115692
1675,1700133775448,-6.8545995,-11.200075,-3.560178
1676,1700133775470,-8.259995,-8.154651,-4.8267107
1677,1700133775490,-11.528081,-3.7684734,-3.7588966
1678,1700133775509,-12.210428,0.08619126,-0.45489833
1679,1700133775528,-13.074736,1.8555063,-1.0462662
1680,1700133775550,-10.333375,6.682217,-2.0494366
1681,1700133775578,-6.6367273,6.172252,-3.632004
1682,1700133775589,-5.7149596,3.3566709,-2.8682537
1683,1700133775608,-6.6726403,1.3311762,-1.2665327
1684,1700133775628,-6.787562,-0.60812724,-2.6288335
1685,1700133775648,-7.026982,-4.7907977,-4.381389
1686,1700133775668,-7.7931266,-9.006987,-6.136339
1687,1700133775687,-9.519346,-21.799206,-6.8186865
1688,1700133775708,-6.2752028,-27.715279,-6.289568
1689,1700133775727,-3.8833952,-25.977089,-3.892972
1690,1700133775749,-8.485051,-20.441694,2.8083985
1691,1700133775771,-13.986926,-24.334665,-1.2401965
1692,1700133775788,-1.283292,-27.018566,-7.577648
1693,1700133775808,7.5584946,-16.136919,-4.1922474
1694,1700133775827,5.0757074,-11.57836,-2.0087352
1695,1700133775847,2.9855695,-11.36767,0.02873042
1696,1700133775867,4.2401314,-10.726024,-0.08379706
1697,1700133775887,5.7029886,-8.192958,-1.0151415
1698,1700133775909,5.829881,-5.861006,0.31124622
1699,1700133775927,4.9057193,-5.9280434,1.2856863
1700,1700133775948,4.3023806,-6.6079965,1.9536686
1701,1700133775968,4.1276035,-7.0485296,2.0518308
1702,1700133775987,3.5410242,-7.467515,1.3623008
1703,1700133776008,2.980781,-7.953538,0.17477672
1704,1700133776028,2.528277,-8.750807,-1.6927006
1705,1700133776047,2.4827871,-11.978191,-4.4340615
1706,1700133776067,2.4995465,-18.978836,-7.953538
1707,1700133776087,0.17238252,-23.333889,-10.654198
1708,1700133776108,-5.4803276,-23.671473,-13.10586
1709,1700133776127,-10.5440645,-24.9811,-13.156138
1710,1700133776147,-7.965509,-23.175873,-11.118672
1711,1700133776169,-7.4746976,-19.424158,-9.706094
1712,1700133776187,-8.63828,-14.944607,-8.597578
1713,1700133776209,-7.371747,-11.032481,-7.3047094
1714,1700133776227,-6.8450227,-8.564059,-5.7724204
1715,1700133776247,-8.528147,-6.1938,-4.7070007
1716,1700133776267,-9.744401,-3.2632968,-4.1635165
1717,1700133776287,-9.940725,-0.6919243,-4.534618
1718,1700133776307,-9.399636,1.6089035,-3.5410242
1719,1700133776327,-8.544906,2.765303,-1.9249382
1720,1700133776347,-6.71813,2.4516625,-0.9648633
1721,1700133776367,-5.425261,1.8626889,-0.12689269
1722,1700133776387,-5.628768,-0.6440403,0.062249243
1723,1700133776407,-7.017405,-4.2880154,1.2808979
1724,1700133776430,-7.953538,-9.988609,1.8076223
1725,1700133776448,-6.706159,-18.624495,0.9720459
1726,1700133776467,-4.084508,-23.329102,-2.8682537
1727,1700133776487,-2.6431987,-24.413675,-2.9161377
1728,1700133776511,-5.8801594,-24.33706,5.985504
1729,1700133776527,-4.0462008,-26.941952,5.78918
1730,1700133776548,4.4316673,-23.398533,0.007182605
1731,1700133776567,8.611943,-13.687651,-1.4460979
1732,1700133776586,8.350976,-12.555194,3.7780502
1733,1700133776607,4.855441,-10.333375,4.9296613
1734,1700133776626,4.697424,-7.345411,1.8602947
1735,1700133776647,6.5625067,-4.3646297,-1.4389153
1736,1700133776667,7.419631,-1.8507179,-2.348712
1737,1700133776686,6.754043,-1.6112977,-1.6663644
1738,1700133776709,5.482722,-2.6551697,-0.7661445
1739,1700133776728,4.771644,-5.6407394,-1.3670892
1740,1700133776747,4.297592,-12.136209,-3.1483753
1741,1700133776766,2.5115175,-17.51598,-3.8642416
1742,1700133776787,0.35913026,-18.499996,-4.9943047
1743,1700133776807,-0.9744401,-20.34832,-7.350199
1744,1700133776826,-2.791639,-22.483948,-8.305486
1745,1700133776847,-3.8043866,-21.68668,-8.892065
1746,1700133776867,-3.5745432,-19.515139,-9.172187
1747,1700133776887,-4.1802764,-17.724276,-9.100361
1748,1700133776908,-4.936844,-15.7323,-8.66701
1749,1700133776927,-5.0541596,-14.729129,-8.413225
1750,1700133776947,-4.6830587,-12.263102,-7.1730285
1751,1700133776967,-4.3646297,-9.80665,-5.884948
1752,1700133776990,-4.074931,-7.5082164,-4.7046065
1753,1700133777007,-3.8666358,-5.12838,-3.9671922
1754,1700133777027,-3.809175,-3.265691,-3.4715924
1755,1700133777047,-4.10845,-1.9871874,-3.6032736
1756,1700133777067,-4.4436383,-0.8571242,-3.3566709
1757,1700133777087,-4.3047748,0.038307227,-2.9783869
1758,1700133777107,-3.560178,0.088585466,-2.4971523
1759,1700133777126,-3.4596214,-0.7254431,-2.1978772
1760,1700133777146,-3.9456444,-1.7645266,-1.7549498
1761,1700133777166,-4.271256,-3.2010477,-1.5849615
1762,1700133777186,-4.3239284,-6.021417,-2.2649148
1763,1700133777207,-4.7141833,-11.001357,-3.430891
1764,1700133777226,-5.5617304,-17.226282,-3.9552212
1765,1700133777246,-6.3326635,-20.329166,-3.3973722
1766,1700133777266,-7.4627266,-21.097706,-2.885013
1767,1700133777285,-8.925584,-19.112911,0.36391866
1768,1700133777306,-8.925584,-21.40895,-0.076614454
1769,1700133777328,-1.8674773,-20.922928,2.8395233
1770,1700133777346,0.1436521,-16.448166,3.4165258
1771,1700133777366,5.0493712,-15.052346,12.457031
1772,1700133777386,9.483433,-18.801666,6.31351
1773,1700133777406,3.4859576,-7.524976,5.8346696
1774,1700133777426,1.6256629,-1.6208745,4.249708
1775,1700133777446,3.2561142,-2.9903579,0.58418524
1776,1700133777466,5.317522,-2.791639,-1.6543933
1777,1700133777485,4.6279917,-2.3319526,-3.2704794
1778,1700133777507,2.9975405,-4.903325,-6.3111157
1779,1700133777525,2.552219,-12.698846,-9.435549
1780,1700133777546,1.8938135,-21.021091,-8.767567
1781,1700133777565,0.9911995,-20.178331,-8.070854
1782,1700133777585,0.035913024,-17.932571,-9.854534
1783,1700133777607,-1.6424223,-16.850391,-11.08276
1784,1700133777625,-2.7006595,-18.002003,-10.809821
1785,1700133777646,-3.4739866,-20.53028,-8.746018
1786,1700133777666,-5.485116,-18.847157,-7.079654
1787,1700133777685,-6.8306575,-15.959748,-6.0357823
1788,1700133777706,-6.069301,-12.430696,-5.4683566
1789,1700133777725,-5.257667,-10.115502,-5.329493
1790,1700133777745,-5.044583,-7.8410106,-5.1930237
1791,1700133777766,-5.674258,-5.758055,-4.3622355
1792,1700133777787,-6.6534867,-4.3502645,-3.2130187
1793,1700133777807,-7.4387846,-2.944868,-3.0669725
1794,1700133777826,-8.1402855,-1.6232687,-2.8395233
1795,1700133777846,-8.403648,-1.0175357,-1.1779473
1796,1700133777865,-8.075643,-0.41180268,1.7118542
1797,1700133777885,-8.12592,-0.9552865,2.3175871
1798,1700133777906,-7.0700774,-1.4173675,0.92176765
1799,1700133777925,-6.4739213,-6.0645127,-2.7006595
1800,1700133777945,-6.9743094,-14.4130945,-5.6790466
1801,1700133777966,-5.1140146,-19.802443,-4.173094
1802,1700133777986,-2.4779987,-21.341913,-3.4524388
1803,1700133778006,-2.4612393,-19.733011,2.779668
1804,1700133778026,-6.730101,-20.190304,3.004723
1805,1700133778046,-2.9257145,-20.408175,0.22505496
1806,1700133778071,1.0055647,-15.85201,-1.0151415
1807,1700133778086,1.0941502,-12.583924,-0.1388637
1808,1700133778105,0.4237737,-11.484985,3.217807
1809,1700133778127,0.035913024,-9.526528,2.908955
1810,1700133778145,0.46208093,-7.771579,0.79008657
1811,1700133778165,0.7493851,-5.5737014,0.050278235
1812,1700133778185,1.2521675,-4.8841715,-0.92655605
1813,1700133778206,1.3455414,-4.745308,-1.3120226
1814,1700133778225,1.1875241,-4.745308,-0.89782566
1815,1700133778245,1.0893618,-4.9799395,-0.58657944
1816,1700133778265,1.1348516,-5.4085016,-0.79487497
1817,1700133778286,1.1803415,-6.5337763,-1.1923125
1818,1700133778307,0.92176765,-7.587225,-1.532289
1819,1700133778325,0.9983821,-8.525752,-2.5617957
1820,1700133778345,1.8171991,-11.372458,-4.0462008
1821,1700133778365,1.8938135,-17.460913,-5.1930237
1822,1700133778384,-1.0127473,-23.654713,-4.465186
1823,1700133778405,-4.197036,-25.232492,-2.8443117
1824,1700133778424,-5.2409077,-22.081722,-2.6144683
1825,1700133778445,-4.96318,-19.148825,-4.084508
1826,1700133778465,-5.094861,-15.495274,-4.805163
1827,1700133778485,-5.8705826,-11.456255,-3.8163576
1828,1700133778506,-5.7987566,-7.702147,-4.1922474
1829,1700133778525,-4.9679685,-4.7381253,-3.5194764
1830,1700133778544,-3.7325604,-2.8514943,-2.966416
1831,1700133778565,-4.220978,-1.8124107,-0.5434838
1832,1700133778585,-4.8817773,-3.1364043,0.6488287
1833,1700133778606,-4.6351743,-2.2720973,1.4867992
1834,1700133778626,-4.0916905,0.0023942017,0.08140286
1835,1700133778644,-3.8043866,0.25857377,-0.076614454
1836,1700133778664,-4.0462008,-0.7422025,0.29688102
1837,1700133778684,-4.0581717,-1.4915876,0.2825158
1838,1700133778705,-4.3622355,-2.2888567,-0.7230489
1839,1700133778724,-4.8123455,-6.0166287,-2.825158
1840,1700133778744,-6.265626,-14.164097,-4.4340615
1841,1700133778764,-7.843405,-23.269247,-3.3159695
1842,1700133778785,-6.945579,-25.878925,1.3120226
1843,1700133778805,-7.536947,-25.44797,1.6400281
1844,1700133778824,-5.5377884,-21.827936,0.82360536
1845,1700133778845,-1.4820108,-14.496891,0.02633622
1846,1700133778866,0.50996494,-10.594342,-0.110133275
1847,1700133778885,0.8690952,-11.341333,4.5633483
1848,1700133778906,0.31603462,-9.629479,7.785944
1849,1700133778924,-0.05746084,-7.055712,4.9775453
1850,1700133778945,0.7613561,-5.044583,2.0733786
1851,1700133778965,1.4820108,-3.1866825,0.3184288
1852,1700133778983,1.8363527,-2.60968,-0.9576807
1853,1700133779005,1.9369092,-4.1611223,-2.540248
1854,1700133779025,2.408567,-7.026982,-2.4037786
1855,1700133779045,2.8203697,-8.341399,-0.842759
1856,1700133779066,2.6384103,-7.9104424,0.055066638
1857,1700133779084,1.9871874,-7.9104424,-0.23702596
1858,1700133779104,1.0749966,-8.588001,-0.6368576
1859,1700133779124,0.22266077,-10.259154,-0.32800564
1860,1700133779144,-0.4381389,-12.751518,-1.7310078
1861,1700133779164,-0.94331545,-16.622942,-3.323152
1862,1700133779184,-3.347094,-20.764912,-4.158728
1863,1700133779204,-6.9958572,-23.149536,-5.070919
1864,1700133779223,-8.750807,-22.7928,-3.5529952
1865,1700133779243,-6.241684,-19.88145,-3.7541082
1866,1700133779264,-3.9264908,-15.483302,-4.2544966
1867,1700133779283,-3.1196449,-11.892,-3.6272156
1868,1700133779305,-2.8107927,-9.514558,-2.6767175
1869,1700133779323,-2.6384103,-7.716512,-2.0494366
1870,1700133779343,-2.8993783,-5.619191,-0.90740246
1871,1700133779363,-3.3135753,-4.333505,-0.6631939
1872,1700133779383,-4.220978,-1.1755531,-1.043872
1873,1700133779403,-5.0541596,1.6400281,-1.5921441
1874,1700133779424,-5.602432,3.0621839,-1.8291701
1875,1700133779443,-5.8203044,3.667917,-1.508347
1876,1700133779463,-5.90889,2.5570073,-1.1659763
1877,1700133779483,-6.4547677,-0.78529817,-1.9776106
1878,1700133779505,-7.7907324,-7.2544312,-3.8738184
1879,1700133779522,-12.050017,-20.788853,-6.1530986
1880,1700133779543,-12.91193,-25.2708,-1.5514427
1881,1700133779563,-9.502586,-21.485565,2.4181437
1882,1700133779584,-8.860941,-21.270088,4.7979803
1883,1700133779603,-8.149862,-20.925323,-0.32561144
1884,1700133779625,-1.0319009,-13.354857,-2.1284454
1885,1700133779643,2.243367,-7.065289,-0.320823
1886,1700133779662,-0.21547815,-6.145916,-1.6352397
1887,1700133779683,0.60573304,-4.733337,-1.3934253
1888,1700133779703,2.432509,-2.882619,-1.2090719
1889,1700133779723,3.442862,-2.3008277,-1.5705963
1890,1700133779743,3.3255463,-1.721431,-1.151611
1891,1700133779763,3.6391866,-3.3925838,-1.1755531
1892,1700133779783,3.8283286,-7.615956,-1.4652514
1893,1700133779804,3.0502129,-10.620679,-0.45489833
1894,1700133779826,1.99437,-11.312603,0.10295067
1895,1700133779843,1.8794483,-13.290214,-1.0941502
1896,1700133779864,2.4492683,-19.891027,-3.3877954
1897,1700133779883,0.4165911,-24.248474,-3.8666358
1898,1700133779904,-3.3542767,-23.793577,-4.43885
1899,1700133779922,-7.4387846,-23.599646,-3.1364043
1900,1700133779942,-9.481039,-21.028273,-2.8060043
1901,1700133779963,-8.480263,-17.925388,-3.4117374
1902,1700133779983,-9.143456,-15.272613,-3.8522706
1903,1700133780003,-9.485827,-12.097901,-4.10845
1904,1700133780022,-8.652645,-8.3150625,-4.819528
1905,1700133780045,-7.615956,-4.673482,-4.795586
1906,1700133780065,-6.8881183,-1.5394717,-4.7381253
1907,1700133780082,-6.5577183,0.91458505,-4.5082817
1908,1700133780103,-6.069301,2.8634653,-3.8953662
1909,1700133780124,-5.303157,4.3478703,-3.1723173
1910,1700133780142,-4.5082817,4.426879,-2.9233203
1911,1700133780162,-3.7900212,1.1444284,-2.7030537
1912,1700133780182,-4.211401,-2.1691468,-0.45010993
1913,1700133780203,-4.4675803,-3.6703112,-0.49799395
1914,1700133780222,-5.2840033,-9.23683,-9.344569
1915,1700133780243,-3.277662,-19.000385,-11.281479
1916,1700133780262,-0.90261406,-23.463177,-3.8426938
1917,1700133780281,-3.4165258,-27.981035,-0.033518825
1918,1700133780302,-3.7229836,-24.98589,-1.9560628
1919,1700133780322,-1.6017209,-20.228611,-0.51235914
1920,1700133780342,0.7182605,-16.802507,1.1300632
1921,1700133780363,0.8523358,-11.9853735,0.79248077
1922,1700133780382,0.80684596,-9.14585,0.62249243
1923,1700133780403,-0.34476504,-7.0820484,1.5634137
1924,1700133780421,-0.055066638,-4.596867,0.9672575
1925,1700133780443,1.4030021,-2.834735,0.39743748
1926,1700133780461,2.2984335,-1.7166426,-0.7182605
1927,1700133780482,3.0310593,-1.2856863,-2.2146366
1928,1700133780502,4.0821137,-1.8746599,-2.5354595
1929,1700133780521,4.7070007,-3.8546648,-1.7477672
1930,1700133780542,4.951209,-5.494693,-1.2976574
1931,1700133780563,5.2624555,-9.797073,-1.316811
1932,1700133780581,5.279215,-14.590265,-2.5929205
1933,1700133780602,5.0493712,-18.899828,-3.8762126
1934,1700133780621,3.2944214,-21.057003,-4.7405195
1935,1700133780641,0.62249243,-22.050598,-5.571307
1936,1700133780661,-1.2785037,-21.935677,-6.6893997
1937,1700133780681,-2.291251,-19.673155,-6.1243677
1938,1700133780703,-3.3997664,-16.345215,-4.984728
1939,1700133780721,-4.027047,-12.914324,-4.2401314
1940,1700133780742,-4.060566,-10.058042,-4.8003745
1941,1700133780761,-4.5274353,-8.841787,-3.3758245
1942,1700133780782,-5.1355624,-7.7787614,-2.432509
1943,1700133780803,-5.535394,-5.729325,-1.9991584
1944,1700133780821,-6.5960255,-3.2130187,-2.0254946
1945,1700133780841,-7.630321,-0.6991069,-2.5594015
1946,1700133780861,-7.6255326,1.4628572,-2.3942018
1947,1700133780881,-6.7612257,2.779668,-1.9321208
1948,1700133780903,-6.229713,3.3758245,-1.5897499
1949,1700133780926,-5.645528,1.6879122,-1.7070658
1950,1700133780952,-6.069301,-2.1571758,-1.9991584
1951,1700133780984,-7.041347,-8.161834,-4.9057193
1952,1700133780998,-8.552089,-18.96926,-10.04607
1953,1700133781005,-6.519411,-24.270023,-9.564836
1954,1700133781030,-6.9000893,-23.39135,-7.893683
1955,1700133781041,-8.774749,-21.53345,-5.9567738
1956,1700133781061,-4.805163,-23.788788,-9.399636
1957,1700133781083,1.9991584,-17.118542,-2.2960393
1958,1700133781101,0.62488663,-11.836933,-4.000711
1959,1700133781120,0.23702596,-9.227253,-3.8977604
1960,1700133781140,2.3247697,-7.9128366,-4.003105
1961,1700133781160,4.7500963,-6.619968,-3.7301662
1962,1700133781181,6.3470287,-5.068525,-2.681506
1963,1700133781202,6.7803793,-3.8881836,-1.7070658
1964,1700133781225,6.421249,-3.5242648,-0.7038953
1965,1700133781240,5.7029886,-4.0342298,-0.4165911
1966,1700133781263,4.8602295,-5.365406,-0.7254431
1967,1700133781281,3.7325604,-7.5082164,-1.3599066
1968,1700133781301,2.4181437,-10.55843,-2.6240451
1969,1700133781320,1.769315,-14.506468,-4.8147397
1970,1700133781340,0.94331545,-18.253393,-7.7572136
1971,1700133781360,-1.2042835,-20.37705,-9.65821
1972,1700133781380,-4.644751,-24.169466,-10.754754
1973,1700133781400,-6.2392898,-24.121582,-9.828198
1974,1700133781419,-5.2648497,-19.065027,-8.882488
1975,1700133781440,-5.0014873,-13.860034,-6.5361705
1976,1700133781460,-4.3885717,-10.716447,-5.7389016
1977,1700133781480,-4.6279917,-8.133103,-3.4476504
1978,1700133781501,-4.9559975,-5.7748146,-1.9440918
1979,1700133781520,-4.6926355,-2.8275523,-1.1444284
1980,1700133781539,-4.120421,-0.076614454,-0.7757214
1981,1700133781559,-4.173094,1.3862427,-0.7517793
1982,1700133781581,-4.4843397,1.8267759,-1.2258313
1983,1700133781600,-4.8722005,1.4652514,-1.7118542
1984,1700133781619,-5.415684,1.3934253,-1.8195933
1985,1700133781640,-5.8634,0.93134445,-2.717419
1986,1700133781661,-6.325481,-1.7022774,-3.0909145
1987,1700133781682,-7.8386164,-7.089231,-4.417302
1988,1700133781701,-10.398018,-17.209522,-6.921637
1989,1700133781719,-10.919954,-20.910957,-6.8043213
1990,1700133781739,-9.425972,-22.34269,-6.5265937
1991,1700133781760,-9.476251,-21.205444,-4.211401
1992,1700133781780,-8.710106,-20.357897,-0.088585466
1993,1700133781801,-5.7149596,-18.344374,-1.1947067
1994,1700133781820,-0.866701,-13.558364,-2.4396915
1995,1700133781839,2.8203697,-9.004593,-1.2306197
1996,1700133781862,2.018312,-7.587225,-1.6663644
1997,1700133781880,1.6304513,-7.079654,-0.8283938
1998,1700133781907,2.8658595,-6.495469,0.30406362
1999,1700133781919,4.4723687,-5.793968,1.3982137
2000,1700133781940,4.5561657,-4.0294414,2.0494366
2001,1700133781963,3.8642416,-2.4588451,2.3750482
2002,1700133781979,3.8307228,-3.5051112,1.4053963
2003,1700133781999,3.8115692,-6.564901,-0.15322891
2004,1700133782019,3.205836,-9.935937,-1.8124107
2005,1700133782039,2.0231004,-12.552799,-3.8786068
2006,1700133782058,1.5729905,-16.01721,-6.26802
2007,1700133782078,1.4915876,-20.151997,-6.789956
2008,1700133782099,-0.62009823,-25.82386,-7.515399
2009,1700133782119,-3.5865142,-24.126371,-9.655815
2010,1700133782139,-3.2800562,-18.428171,-8.47308
2011,1700133782158,-2.789245,-14.942213,-7.1706343
2012,1700133782179,-3.928885,-13.455414,-4.5034933
2013,1700133782199,-5.7149596,-12.37084,-3.1292217
2014,1700133782220,-6.9048777,-8.1402855,-3.1292217
2015,1700133782238,-8.176199,-4.8698063,-1.8052281
2016,1700133782259,-10.477027,-1.5442601,0.14604631
2017,1700133782278,-9.390059,2.195483,1.2282255
2018,1700133782300,-6.045359,2.554613,1.0893618
2019,1700133782318,-5.073313,0.9624691,-0.2777274
2020,1700133782339,-5.046977,0.60333884,-0.37110126
2021,1700133782359,-4.9464207,-0.24181437,-1.0319009
2022,1700133782379,-4.7764325,-1.1803415,-1.3838485
2023,1700133782400,-5.097255,-2.8107927,-0.80684596
2024,1700133782418,-6.2345014,-7.043741,-1.4317327
2025,1700133782439,-8.50181,-17.44176,-3.0119057
2026,1700133782459,-8.4108305,-26.317064,-3.8546648
2027,1700133782478,-7.419631,-25.59641,-3.4452562
2028,1700133782498,-9.021352,-22.979548,0.15801731
2029,1700133782518,-7.3765354,-21.667526,-0.82360536
2030,1700133782538,-1.7788919,-17.99482,-0.78769237
2031,1700133782557,2.135628,-13.103466,0.11492168
2032,1700133782585,3.442862,-10.491392,0.533907
2033,1700133782600,2.765303,-9.069236,0.30885202
2034,1700133782618,1.8794483,-7.086837,0.16280572
2035,1700133782637,1.9177556,-5.3247046,-0.16759412
2036,1700133782657,2.2218192,-3.9456444,-0.34237084
2037,1700133782683,2.5258827,-3.0382419,-0.6607997
2038,1700133782698,2.6264393,-2.9257145,-0.4333505
2039,1700133782717,2.4181437,-3.004723,-0.22026655
2040,1700133782737,2.0398598,-3.5410242,-0.37349546
2041,1700133782757,1.8722657,-5.6551046,-1.1755531
2042,1700133782778,1.7238252,-10.352529,-2.3630772
2043,1700133782798,1.3000516,-17.154455,-2.834735
2044,1700133782818,-0.3854665,-21.234175,-2.7964275
2045,1700133782837,-3.608062,-25.986666,-3.9839516
2046,1700133782858,-7.7452426,-28.34256,-1.4580688
