gender,Male,height,165
14799,1700300885524,-0.20590134,-1.2234371,9.911995
14800,1700300885524,-0.06703765,-0.9696517,9.770737
14801,1700300885526,-0.095768064,-1.0295067,9.749189
14802,1700300885527,0.033518825,-1.1204864,9.674969
14803,1700300885528,-0.08379706,-0.9816227,9.557653
14804,1700300885528,-0.2896984,-0.8810662,9.749189
14805,1700300885529,-0.30406362,-0.6775591,9.643845
14806,1700300885529,-0.34476504,-0.6488287,9.674969
14807,1700300885529,-0.35913026,-0.8619126,9.622296
14808,1700300885530,-0.5722142,-0.8738836,9.768343
14809,1700300885530,-0.581791,-0.7374141,9.751583
14810,1700300885531,-0.25139117,-0.6967127,9.667787
14811,1700300885531,-0.093373865,-0.5793968,9.497798
14812,1700300885531,-0.29209262,-1.0295067,9.502586
14813,1700300885532,-0.21308395,-0.6584055,9.703699
14814,1700300885532,-0.050278235,-0.44771573,9.864111
14815,1700300885533,-0.21787235,-0.30885202,9.868899
14816,1700300885533,-0.08379706,-0.031124622,9.921572
14817,1700300885533,-0.15562311,-0.21787235,9.921572
14818,1700300885534,0.031124622,-0.6823475,9.957485
14819,1700300885534,-0.38307226,-0.24660277,9.82341
14820,1700300885534,-0.031124622,-0.5674258,9.878476
14821,1700300885535,-0.24420857,-0.46926352,9.536105
14822,1700300885535,-0.2873042,-0.8499416,9.452309
14823,1700300885536,-0.38067806,-0.45489833,9.560047
14824,1700300885536,-0.31124622,-0.5626374,9.698911
14825,1700300885537,-0.4261679,-0.41180268,9.85214
14826,1700300885537,-0.05746084,-0.39743748,10.077195
14827,1700300885538,-0.49320555,-0.12928689,9.861717
14828,1700300885538,-0.8834604,0.21547815,9.449914
14829,1700300885539,1.2880806,-0.50038815,11.789049
14830,1700300885539,0.78769237,-0.34476504,10.25676
14831,1700300885540,-0.28491,-0.40222588,11.391612
14832,1700300885540,-4.6279917,0.39264908,10.048465
14833,1700300885541,0.9624691,-1.1707647,10.175357
14834,1700300885542,-1.3096284,0.18914193,9.909601
14835,1700300885542,-0.40940848,-0.35913026,9.892841
14836,1700300885543,-0.7038953,-0.6655881,9.794679
14837,1700300885543,-0.60573304,-0.7062895,9.837775
14838,1700300885543,-0.830788,-0.50517654,9.667787
14839,1700300885544,-0.90740246,-0.5793968,9.749189
14840,1700300885545,-0.92895025,-0.78529817,9.935937
14841,1700300885545,-1.0199299,-0.78050977,9.923966
14842,1700300885546,-1.0007763,-0.7517793,9.921572
14843,1700300885566,-0.91697925,-0.40701428,9.737218
14844,1700300885670,-0.80445176,-0.2633622,9.560047
14845,1700300885671,-0.8283938,-0.20350714,9.445126
14846,1700300885671,-0.7278373,-0.14844051,9.483433
14847,1700300885672,-0.7469909,-0.107739076,9.662998
14848,1700300885672,-0.7565677,-0.17238252,9.856929
14849,1700300885688,-0.80205756,-0.32800564,9.935937
14850,1700300885697,-0.92416185,-0.8738836,9.938332
14851,1700300885723,-0.91937345,-0.6775591,9.921572
14852,1700300885738,-1.1923125,-0.58657944,9.89763
14853,1700300885765,-1.3263878,-0.842759,9.703699
14854,1700300885851,-1.2354081,-0.45968673,9.605537
14855,1700300885852,-1.3144168,-0.5315128,9.562442
14856,1700300885852,-1.2258313,-0.46208093,9.674969
14857,1700300885853,-1.340753,-0.5315128,9.746795
14858,1700300885866,-1.3503298,-0.48362875,9.737218
14859,1700300885876,-1.4173675,-0.45489833,9.720459
14860,1700300885902,-1.3096284,-0.29448682,9.7803135
14861,1700300885920,-1.3934253,-0.33518824,9.730036
14862,1700300885938,-1.3383588,-0.35434186,9.751583
14863,1700300885957,-1.3120226,-0.33518824,9.722853
14864,1700300885975,-1.1923125,-0.62249243,9.653421
14865,1700300885999,-1.5490485,-0.3878607,9.334992
14866,1700300886020,-3.952827,0.5315128,12.794614
14867,1700300886047,-0.33997664,0.521936,9.880871
14868,1700300886055,-1.316811,-0.6967127,10.998962
14869,1700300886077,-1.352724,-0.9600749,10.216059
14870,1700300886108,-0.90740246,-0.79487497,9.361329
