gender,Female,height,155
5304,1700134094169,-1.5562311,-11.451467,-6.2368956
5305,1700134094195,-1.7357962,-9.124303,-6.2512608
5306,1700134094225,-0.58418524,-8.525752,-5.023035
5307,1700134094229,0.11731588,-8.499416,-3.6272156
5308,1700134094253,0.1340753,-7.4363904,-2.858677
5309,1700134094274,0.44771573,-6.4380083,-3.0478187
5310,1700134094297,0.4189853,-5.5521536,-3.095703
5311,1700134094335,0.78529817,-5.568913,-3.4356794
5312,1700134094336,1.2521675,-6.895301,-4.8698063
5313,1700134094360,1.388637,-7.1227503,-3.3638535
5314,1700134094378,1.6256629,-7.615956,-1.8555063
5315,1700134094407,1.685518,-7.3310456,-1.2808979
5316,1700134094410,1.7046716,-7.4148426,-2.123657
5317,1700134094437,0.9911995,-6.6846113,-3.7708676
5318,1700134094450,0.9816227,-7.0940194,-6.081272
5319,1700134094470,1.5059528,-10.314221,-8.892065
5320,1700134094502,1.9321208,-15.998055,-10.1226845
5321,1700134094526,2.1380222,-21.004332,-10.742783
5322,1700134094529,1.6807296,-24.70098,-16.51999
5323,1700134094562,0.12928689,-21.751322,-20.987572
5324,1700134094596,-1.8315643,-17.360357,-20.554222
5325,1700134094599,-3.845088,-15.023616,-18.614918
5326,1700134094626,-5.097255,-11.705252,-16.139313
5327,1700134094630,-4.474763,-7.548918,-14.269443
5328,1700134094658,-3.086126,-4.1515455,-13.038822
5329,1700134094669,-1.769315,-1.115698,-11.990162
5330,1700134094693,-0.61291564,1.1779473,-10.472239
5331,1700134094723,-0.37828386,2.1092918,-8.461109
5332,1700134094729,-0.61770403,1.292869,-6.6056023
5333,1700134094758,-1.3072342,0.07182605,-4.879383
5334,1700134094769,-2.078167,-1.316811,-4.7141833
5335,1700134094792,-2.6527755,-2.8874073,-5.094861
5336,1700134094823,-3.110068,-4.7285485,-5.116409
5337,1700134094828,-4.012682,-5.449203,-3.799598
5338,1700134094857,-5.911284,-4.7884035,-2.2218192
5339,1700134094868,-6.069301,-3.821146,-3.7565024
5340,1700134094893,-4.7644615,-3.1507695,-6.9048777
5341,1700134094920,-4.867412,-1.9488802,-8.425196
5342,1700134094932,-4.9176903,-1.7669208,-8.118738
5343,1700134094953,-5.7245364,-5.317522,-8.576031
5344,1700134094969,-8.056489,-13.852851,-13.321339
5345,1700134095001,-8.056489,-21.224598,-14.477737
5346,1700134095021,-5.7748146,-21.832726,-11.96622
5347,1700134095035,-5.1235914,-21.205444,-8.221688
5348,1700134095052,-4.5322237,-21.085735,-5.327099
5349,1700134095071,-5.592855,-17.78413,-3.560178
5350,1700134095088,-5.451597,-13.378799,-3.2441432
5351,1700134095111,-4.235343,-10.342952,-3.8857894
5352,1700134095135,-3.098097,-8.240842,-4.1419687
5353,1700134095155,-2.078167,-7.3190746,-4.060566
5354,1700134095172,-1.1444284,-6.339846,-3.5913026
5355,1700134095199,-0.36870706,-5.7389016,-3.2154129
5356,1700134095220,0.20829555,-5.0493712,-2.5833437
5357,1700134095229,0.6368576,-5.133168,-2.5953147
5358,1700134095253,0.9672575,-5.4180784,-2.6910827
5359,1700134095269,1.1971009,-5.4204726,-2.3343468
5360,1700134095288,1.970428,-5.6790466,-2.1332338
5361,1700134095311,2.9400797,-6.337452,-2.1428106
5362,1700134095335,3.4811692,-6.8091097,-1.7884687
5363,1700134095353,2.6048915,-7.433996,-2.4349031
5364,1700134095369,1.8842367,-10.477027,-5.710171
5365,1700134095388,0.9672575,-16.452953,-9.0716305
5366,1700134095409,-0.45010993,-23.47036,-11.592725
5367,1700134095429,-2.9472623,-27.195738,-15.033193
5368,1700134095516,-6.4547677,-26.743233,-20.276495
5369,1700134095517,-10.6637745,-21.205444,-21.928493
5370,1700134095518,-12.612655,-13.860034,-20.111294
5371,1700134095519,-10.110714,-7.699753,-16.225506
5372,1700134095536,-7.03177,-5.521029,-12.631808
5373,1700134095549,-4.9344497,-4.321534,-10.637438
5374,1700134095570,-3.7612908,-2.4779987,-9.313444
5375,1700134095587,-3.2585084,-0.107739076,-8.331821
5376,1700134095611,-2.930503,2.0111294,-7.800309
5377,1700134095637,-2.6072857,3.5889084,-6.3206925
5378,1700134095659,-2.8203697,3.787627,-4.644751
5379,1700134095667,-3.1483753,2.3774424,-2.8898015
5380,1700134095689,-4.369418,1.6831238,-1.6998832
5381,1700134095712,-5.365406,0.24181437,-0.16280572
5382,1700134095738,-5.5521536,-1.2258313,1.2425907
5383,1700134095754,-4.9943047,-1.7166426,2.6503813
5384,1700134095767,-5.327099,-1.4389153,1.496376
5385,1700134095788,-6.38773,-1.0007763,-4.2544966
5386,1700134095807,-9.25359,-7.6015906,-20.731392
5387,1700134095836,-18.349161,-20.326773,-27.121517
5388,1700134095854,-26.259604,-44.003033,-21.068975
5389,1700134095875,-14.386758,-32.67846,-4.6160207
5390,1700134095890,-6.5696893,-15.195998,-12.835316
5391,1700134095912,-7.00304,-0.80924016,-13.292608
5392,1700134095931,-8.394072,6.1985884,-9.406818
5393,1700134095958,-7.735666,-2.6479871,-8.214506
5394,1700134095979,-6.0836663,-8.9040365,-3.5051112
5395,1700134095996,-3.5529952,-9.600749,-0.019153614
5396,1700134096015,-0.31603462,-6.4882865,-0.1364695
5397,1700134096036,1.745373,-5.2026005,-0.009576807
5398,1700134096344,3.3854012,-6.363788,1.1109096
5399,1700134096642,4.3502645,-7.8769236,1.9369092
5400,1700134096681,6.4427967,-10.204087,3.9791632
5401,1700134096682,8.925584,-10.498574,5.2241483
5402,1700134096683,9.064447,-8.441956,5.291186
5403,1700134096683,6.105214,-7.8793178,5.2121773
5404,1700134096702,3.0454245,-8.63828,3.4620156
5405,1700134096703,1.2378023,-11.645397,0.20829555
5406,1700134096704,-0.011971008,-17.815254,-1.3335704
5407,1700134096706,-1.5873557,-29.831753,-3.4237084
5408,1700134096706,-5.475539,-37.41898,-5.353435
5409,1700134096707,-14.374787,-36.353558,-10.778696
5410,1700134096708,-22.081722,-27.700914,-11.463438
5411,1700134096708,-20.345926,-15.322891,-10.1226845
5412,1700134096717,-14.707581,-8.714894,-6.215348
5413,1700134096718,-10.579977,-7.2448545,-2.4420857
5414,1700134096719,-8.343793,-8.025364,-0.5315128
5415,1700134096719,-7.860164,-7.1107793,-0.7015011
5416,1700134096720,-7.1754227,-5.896919,-1.6927006
5417,1700134096720,-6.244078,-5.3701944,-1.6879122
5418,1700134096721,-4.9895163,-4.27365,-1.5658079
5419,1700134096721,-4.7309427,-2.3056161,-1.7741034
5420,1700134096722,-5.3342814,0.20350714,-2.2050598
5421,1700134096723,-5.9064956,2.5713725,-2.5617957
5422,1700134096723,-5.710171,4.31914,-3.739743
5423,1700134096724,-5.353435,4.8722005,-3.9959226
5424,1700134096724,-4.6112323,4.6806645,-3.9983168
5425,1700134096735,-4.144363,4.6136265,-3.7325604
5426,1700134096737,-5.801151,5.9663506,-5.159505
5427,1700134096737,-8.525752,6.9264255,-6.9599442
5428,1700134096738,-18.191145,-0.5722142,-10.97502
5429,1700134096745,-58.81596,-35.781345,-10.520123
5430,1700134096747,-56.10333,-38.589745,-4.747702
5431,1700134096747,-27.509378,-16.46732,4.9919105
5432,1700134096748,-17.401058,0.89543146,3.2728736
5433,1700134096748,-9.198523,-1.5610195,-0.0047884034
5434,1700134096769,-7.991845,-9.004593,-2.6431987
5435,1700134096819,-7.204153,-16.55351,-2.9472623
5436,1700134096828,-2.1906946,-19.74977,-1.2689269
5437,1700134096829,3.0502129,-18.009186,-0.62728083
5438,1700134096872,4.367024,-12.816162,-0.01436521
5439,1700134096873,4.331111,-9.220071,1.328782
5440,1700134096886,3.6990416,-7.129933,3.0669725
5441,1700134097002,2.6384103,-5.9304376,4.477157
5442,1700134097011,1.9895816,-5.2863975,5.659893
5443,1700134097018,1.30484,-5.0900726,5.923255
5444,1700134097018,0.37828386,-5.566519,5.7149596
5445,1700134097034,0.48602295,-5.935226,5.4180784
5446,1700134097035,0.5482722,-6.3230867,3.9552212
5447,1700134097036,0.5506664,-6.2512608,1.7405846
5448,1700134097049,1.3479356,-8.3868885,2.1140802
5449,1700134097065,0.12689269,-10.065224,1.2234371
5450,1700134097087,-7.3071036,-18.75857,-3.289633
5451,1700134097114,-23.113623,-38.97042,-10.304645
5452,1700134097127,-34.409466,-49.387592,-12.995727
5453,1700134097147,-29.628246,-31.258698,-12.816162
5454,1700134097166,-17.896658,-8.056489,-12.167333
5455,1700134097185,-11.379641,-3.1316159,-11.724405
5456,1700134097205,-8.774749,-7.9702973,-9.16261
5457,1700134097225,-8.35337,-9.727641,-8.420407
5458,1700134097245,-8.2169,-8.516175,-8.451532
5459,1700134097266,-8.226477,-4.9536033,-8.202535
5460,1700134097286,-8.465898,-2.0829554,-8.135497
5461,1700134097309,-8.0924015,0.8523358,-7.465121
5462,1700134097327,-8.343793,2.456451,-6.3925185
5463,1700134097345,-8.4826565,4.5681367,-4.9655743
5464,1700134097364,-8.585608,4.5801077,-5.1475334
5465,1700134097384,-9.346964,4.232949,-4.4005427
5466,1700134097404,-9.842564,2.1499932,-4.048595
5467,1700134097424,-10.144233,-1.2689269,-3.4620156
5468,1700134097444,-10.398018,-2.147599,-3.3734303
5469,1700134097465,-9.94312,-0.94810385,-6.172252
5470,1700134097485,-9.689334,-2.4372973,-9.682152
5471,1700134097507,-10.30225,-7.627927,-13.007698
5472,1700134097524,-11.547235,-17.238253,-16.771383
5473,1700134097545,-14.314932,-31.613039,-14.674062
5474,1700134097564,-12.8927765,-34.76381,-3.13401
5475,1700134097584,-5.9902925,-23.9899,-2.5139117
5476,1700134097604,-4.4675803,-13.596671,-1.6783354
5477,1700134097625,-6.8091097,-7.6470804,0.61052144
5478,1700134097645,-8.159439,-6.7827735,0.39504328
5479,1700134097664,-6.5696893,-7.0820484,0.9624691
5480,1700134097686,-4.0701427,-7.07726,0.81402856
5481,1700134097711,-2.6048915,-7.0605006,1.2785037
5482,1700134097725,-1.8507179,-7.290344,1.3934253
5483,1700134097745,-1.3862427,-8.336611,0.9576807
5484,1700134097765,-1.2306197,-10.070012,1.0486604
5485,1700134097786,-1.1707647,-12.768278,2.1140802
5486,1700134097808,-0.770933,-14.765042,2.9735985
5487,1700134097827,-0.0047884034,-13.881581,3.4093432
5488,1700134097847,0.050278235,-13.03164,2.1930888
5489,1700134097864,-1.3910311,-14.008474,1.3192052
5490,1700134097884,-4.8362875,-13.718776,2.0590134
5491,1700134097905,-8.149862,-13.704411,2.954445
5492,1700134097925,-10.556035,-15.272613,4.560954
5493,1700134097949,-12.488156,-12.722788,7.2664022
5494,1700134097966,-13.479356,-6.667852,8.669404
5495,1700134097984,-11.71004,-1.6136919,8.789114
5496,1700134098005,-7.374141,-0.80684596,8.334216
5497,1700134098026,-3.6607344,-1.661576,6.9982514
5498,1700134098045,-2.0518308,-3.1196449,5.379771
5499,1700134098065,-1.9488802,-3.9312792,4.3718123
5500,1700134098084,-2.1739352,-3.2561142,3.2106245
5501,1700134098105,-2.2481554,-2.1859062,1.5131354
5502,1700134098123,-2.3056161,-1.4197617,-0.079008654
5503,1700134098145,-2.4037786,-1.0414777,-1.4149733
5504,1700134098163,-3.004723,0.10295067,-2.767697
5505,1700134098183,-3.6248214,1.508347,-3.572149
5506,1700134098203,-3.8618474,2.27928,-3.1675289
5507,1700134098225,-3.6966474,2.6024973,-0.8523358
5508,1700134098244,-4.5513773,1.0606314,-0.5650316
5509,1700134098267,-7.819463,-1.448492,-1.6352397
5510,1700134098289,-17.525557,-5.5617304,0.93613285
5511,1700134098303,-18.871098,-11.061212,3.691859
5512,1700134098323,-17.118542,-13.656527,7.687782
5513,1700134098345,-17.029957,-11.633426,9.722853
5514,1700134098363,-19.55584,-4.7261543,9.603143
5515,1700134098383,-18.926165,0.90500826,8.128315
5516,1700134098403,-13.9198885,1.0510546,7.656657
5517,1700134098425,-9.074024,-2.408567,7.36217
5518,1700134098445,-7.668628,-6.265626,6.4308257
5519,1700134098464,-7.831434,-8.066066,6.136339
5520,1700134098484,-7.041347,-10.783484,6.114791
5521,1700134098503,-4.841076,-11.496957,6.2512608
5522,1700134098523,-2.2266076,-9.888053,5.6359506
5523,1700134098545,-0.62728083,-8.195353,5.046977
5524,1700134098563,-0.9528923,-7.9032598,4.927267
5525,1700134098585,-4.5896845,-9.725247,6.0501475
5526,1700134098605,-7.393295,-7.8745294,6.6750345
5527,1700134098624,-6.4523735,-5.5258174,5.7843914
5528,1700134098645,-4.9895163,-4.525041,4.817134
5529,1700134098664,-5.255273,-4.5561657,3.8402996
5530,1700134098685,-6.5146227,-6.4787097,3.4739866
5531,1700134098704,-9.006987,-9.006987,3.5793316
5532,1700134098723,-12.899959,-13.079524,3.9025488
5533,1700134098744,-18.526333,-17.360357,3.7493198
5534,1700134098763,-22.967577,-24.389732,-0.15562311
5535,1700134098782,-21.298819,-27.346571,-5.0397944
5536,1700134098811,-13.120225,-21.74414,-9.548077
5537,1700134098823,-5.626374,-14.4849205,-11.6430025
5538,1700134098844,-2.054225,-8.293514,-10.208876
5539,1700134098863,-1.2258313,-5.995081,-9.188946
5540,1700134098883,-0.7206547,-3.2609026,-7.321469
5541,1700134098905,-1.0462662,-0.8738836,-6.8330517
5542,1700134098923,-1.6089035,1.3311762,-3.064578
5543,1700134098944,-1.9895816,0.82121116,-0.05267244
5544,1700134098962,-4.0677485,1.5298948,2.3319526
5545,1700134098983,-12.035652,4.209007,7.237672
5546,1700134099003,-4.4005427,3.1052797,-1.4867992
5547,1700134099023,-6.208165,5.080496,-2.755726
5548,1700134099045,-6.979098,5.3845596,-2.1499932
5549,1700134099065,-7.4244194,4.0557775,-5.559336
5550,1700134099083,-8.655039,0.80205756,-7.192182
5551,1700134099102,-13.160927,-4.656722,-7.762002
5552,1700134099122,-20.391417,-19.187132,-11.063606
5553,1700134099143,-22.488737,-40.61524,-9.694122
5554,1700134099163,-10.110714,-39.03267,-3.0693667
5555,1700134099182,-4.2042184,-26.367344,-7.4962454
5556,1700134099202,-5.3007627,-20.300436,-5.2002063
5557,1700134099223,-5.705383,-19.167978,-3.1172507
5558,1700134099243,-3.359065,-13.024457,-1.6807296
5559,1700134099262,-2.0949266,-8.128315,-0.6440403
5560,1700134099282,-1.3718776,-5.4563856,1.1252748
5561,1700134099302,-1.292869,-5.2863975,1.6591818
5562,1700134099323,-0.36631286,-4.1946416,0.842759
5563,1700134099343,0.9504981,-2.2361844,-0.59615624
5564,1700134099362,1.3694834,-1.4030021,-1.745373
5565,1700134099382,1.2641385,-1.9752164,-1.8938135
5566,1700134099402,1.4437037,-2.9281087,-1.2808979
5567,1700134099422,1.2282255,-4.4723687,-1.5897499
5568,1700134099446,-0.2705448,-8.810662,-2.2864625
5569,1700134099462,-3.9240966,-14.700398,-1.3120226
5570,1700134099481,-6.591237,-15.832856,1.8387469
5571,1700134099502,-4.2042184,-14.1904335,-0.6679823
5572,1700134099521,-1.4149733,-10.819398,-2.3798366
5573,1700134099543,-0.5315128,-9.528923,-2.5115175
5574,1700134099561,-2.0733786,-12.157756,-2.7988217
5575,1700134099581,-5.6527104,-17.894264,-2.3175871
5576,1700134099603,-12.605472,-23.130383,-1.3838485
5577,1700134099621,-15.1696615,-24.23411,-1.1085154
5578,1700134099642,-15.224729,-20.551826,-0.79966336
5579,1700134099661,-11.087548,-14.393941,-0.59855044
5580,1700134099681,-9.763555,-9.227253,-1.3503298
5581,1700134099701,-11.192893,-7.896077,-0.8283938
5582,1700134099721,-11.336545,-6.8043213,-0.93613285
5583,1700134099741,-9.100361,-4.84347,-1.1659763
5584,1700134099763,-6.191406,-3.5290532,-1.6376339
5585,1700134099781,-4.146757,-2.5115175,-2.966416
5586,1700134099802,-3.0765493,-1.5394717,-5.1140146
5587,1700134099823,-2.755726,-1.1324574,-7.2927384
5588,1700134099842,-2.3894134,0.30885202,-7.2783732
5589,1700134099864,-2.0350714,1.6041151,-4.9943047
5590,1700134099880,-2.0949266,1.316811,-3.7612908
5591,1700134099901,-2.3798366,-0.25617957,-4.6040497
5592,1700134099920,-2.0685902,-1.2641385,-5.2528787
5593,1700134099941,-2.72939,0.34955344,-5.463568
5594,1700134099961,-3.169923,2.2816741,-7.920019
5595,1700134099980,-4.0677485,2.4516625,-9.536105
5596,1700134100000,-8.221688,-6.933608,-15.105019
5597,1700134100021,-40.351875,-52.88552,-10.5680065
5598,1700134100042,-18.471266,-52.911858,3.1962593
5599,1700134100062,-3.8019924,-27.499802,4.0677485
5600,1700134100080,-6.4787097,-7.381324,-1.6711528
5601,1700134100100,-10.2495775,-1.6160861,-4.0653543
5602,1700134100121,-8.851364,-4.912902,1.0702082
5603,1700134100141,-3.8666358,-6.8402343,5.6790466
5604,1700134100160,-0.9888053,-5.020641,7.0605006
5605,1700134100180,-2.1523874,-1.7357962,4.771644
5606,1700134100200,-4.0916905,1.2449849,3.3183637
5607,1700134100220,-3.502717,1.9560628,2.3080103
5608,1700134100241,-1.8028339,0.6703765,2.4277205
5609,1700134100260,-0.78050977,-1.2306197,1.8674773
5610,1700134100284,-1.043872,-2.1164744,1.1803415
5611,1700134100300,-1.5610195,-2.6719291,0.533907
5612,1700134100321,-2.432509,-5.0661306,-0.1604115
5613,1700134100340,-3.5553896,-8.607155,0.7206547
5614,1700134100360,-2.2170308,-9.76116,0.9624691
5615,1700134100380,-0.32561144,-11.473015,-0.80445176
5616,1700134100401,0.22266077,-20.400993,-1.1587936
5617,1700134100420,-4.256891,-32.40552,-1.2234371
5618,1700134100441,-7.639898,-31.818941,-7.07726
5619,1700134100460,-10.184934,-27.990612,-8.939949
5620,1700134100480,-14.580688,-24.892515,-7.524976
5621,1700134100501,-13.484144,-15.552734,-7.491457
5622,1700134100519,-8.523358,-9.782708,-6.2967505
5623,1700134100540,-5.5976434,-11.020511,-5.4324436
5624,1700134100560,-3.9863458,-12.787432,-3.6463692
5625,1700134100580,-2.054225,-11.686098,-4.0174704
5626,1700134100599,-0.81163436,-9.119514,-5.2361193
5627,1700134100620,-0.5746084,-6.1938,-5.9783216
5628,1700134100640,-0.15322891,-4.249708,-4.333505
5629,1700134100660,-0.48362875,-3.1268275,-3.1842883
5630,1700134100679,-1.5777789,-1.9680338,-3.1914709
5631,1700134100699,-3.157952,-0.16998832,-3.1914709
5632,1700134100719,-5.6551046,1.8148049,-4.3957543
5633,1700134100740,-8.901642,3.9264908,-4.7309427
5634,1700134100759,-10.625467,4.146757,-4.2760444
5635,1700134100778,-11.793838,3.4715924,-4.8602295
5636,1700134100799,-11.101913,2.8898015,-4.6351743
5637,1700134100823,-11.465832,1.2018893,-6.6630635
5638,1700134100840,-12.540829,-3.8474822,-10.766725
5639,1700134100859,-14.659697,-14.884752,-14.092271
5640,1700134100879,-19.383457,-33.684025,-17.365145
5641,1700134100899,-17.968483,-42.41089,-11.353305
5642,1700134100919,-12.50731,-32.271446,-6.622362
5643,1700134100939,-8.985439,-19.10094,-8.487445
5644,1700134100958,-9.109938,-13.292608,-9.220071
5645,1700134100981,-10.582372,-16.910246,-6.5505357
5646,1700134100999,-5.74369,-16.50802,-3.3423057
5647,1700134101019,-2.0374656,-14.83208,-2.0350714
5648,1700134101039,-0.088585466,-11.659762,-2.0685902
5649,1700134101059,1.0821792,-8.202535,-2.5234885
5650,1700134101078,1.8986019,-5.533,-1.6903064
5651,1700134101098,3.0142999,-3.7948096,-0.47884035
5652,1700134101118,3.6296098,-2.920926,0.39743748
5653,1700134101140,3.7732618,-3.1914709,1.115698
5654,1700134101160,3.4237084,-4.4196963,2.0446482
5655,1700134101178,2.6360161,-5.681441,3.3566709
5656,1700134101204,2.5091233,-6.2129536,3.7612908
5657,1700134101218,2.099715,-7.465121,3.6248214
5658,1700134101238,1.5179238,-8.358158,3.5936968
5659,1700134101258,1.6160861,-9.325416,3.0478187
5660,1700134101278,2.1811178,-11.81778,1.1803415
6174,1700134122276,-1.1540052,-22.155943,-25.390509
6175,1700134122296,-10.443508,-23.535002,-21.152773
6176,1700134122317,-13.948619,-22.05778,-20.908564
6177,1700134122335,-5.6910176,-12.789825,-18.665197
6178,1700134122356,-3.643975,-7.323863,-16.129736
6179,1700134122377,-6.775591,-4.5082817,-13.613431
6180,1700134122396,-8.1402855,-0.8834604,-13.563152
6181,1700134122429,-7.560889,2.693477,-13.309367
6182,1700134122451,-7.0724716,4.9057193,-10.905589
6183,1700134122455,-8.281544,5.5018754,-8.372523
6184,1700134122527,-9.5385,5.279215,-5.410896
6185,1700134122530,-9.445126,4.582502,-3.2609026
6186,1700134122530,-8.384495,4.522647,-2.8299465
6187,1700134122536,-7.515399,4.584896,-2.789245
6188,1700134122555,-7.2328835,4.1180267,-2.552219
6189,1700134122575,-8.173804,2.3056161,-1.6424223
6190,1700134122627,-9.512163,-0.23702596,-1.8483237
6191,1700134122628,-13.67568,0.49799395,-5.17387
6192,1700134122635,-16.57027,-1.115698,-14.233529
6193,1700134122655,-16.539145,-19.244593,-36.703114
6194,1700134122691,-18.962078,-26.676195,-28.258762
6195,1700134122695,-13.148955,-25.194185,-21.705833
6196,1700134122715,-13.833697,-12.722788,-14.702792
6197,1700134122735,-7.855376,-8.250419,-15.789761
6198,1700134122755,-3.0478187,-6.3589997,-16.424223
6199,1700134122774,0.15083471,-3.3542767,-10.637438
6200,1700134122796,0.076614454,-1.2808979,-7.120356
6201,1700134122816,-0.08379706,-0.19871874,-5.3247046
6202,1700134122835,0.6919243,0.4189853,-3.6032736
6203,1700134122855,2.4109612,0.29209262,-2.6168625
6204,1700134122875,4.453215,-0.095768064,-2.0973208
6205,1700134122896,5.3965306,-0.023942016,-1.9057846
6206,1700134122919,5.3438582,0.059855044,-2.0254946
6207,1700134127633,5.3821654,-0.4285621,-1.4867992
6208,1700134127633,5.279215,-2.078167,-0.5602432
6209,1700134127634,4.8722005,-3.751714,-1.079785
6210,1700134127692,4.177882,-5.5521536,-4.146757
6211,1700134127712,3.1507695,-6.6989765,-5.9902925
6212,1700134127713,1.4628572,-6.9240313,-8.26239
6213,1700134127713,0.9888053,-7.1730285,-14.341269
6214,1700134127713,0.22984336,-8.59279,-25.364172
6215,1700134127714,-1.7621324,-10.01734,-30.391996
6216,1700134127714,-8.693346,-9.555259,-34.313698
6217,1700134127729,-14.434642,-4.5561657,-30.329746
6218,1700134127730,-12.162544,-3.5553896,-21.327549
6219,1700134127730,-9.129091,-3.0382419,-17.879898
6220,1700134127737,-7.21373,-2.3582888,-15.890317
6221,1700134127738,-6.3589997,-0.7469909,-14.324509
6222,1700134127738,-6.1411276,1.412579,-11.947066
6223,1700134127738,-4.4244847,3.0071173,-9.155427
6224,1700134127744,-3.5529952,4.3885717,-6.8545995
6225,1700134127746,-3.1627405,5.547365,-6.0621185
6226,1700134127748,-1.8555063,7.050924,-6.4858923
6227,1700134127749,-1.0773908,7.678205,-6.409278
6228,1700134127752,-0.079008654,8.35337,-5.801151
6229,1700134127761,-1.9009962,7.0341644,-4.223372
6230,1700134127766,-7.323863,4.618415,-2.3319526
6231,1700134127768,-15.962143,2.2361844,-3.5170822
6232,1700134127770,-20.90138,-0.6488287,-5.410896
6233,1700134127770,-25.069687,-5.109226,-6.7827735
6234,1700134127770,-22.90054,-9.749189,-13.534422
6235,1700134127771,-19.637243,-13.819332,-26.82224
6236,1700134127771,-16.821661,-18.124107,-29.90358
6237,1700134127772,-12.737153,-23.819912,-30.751127
6238,1700134127772,-10.120291,-19.069817,-32.23314
6239,1700134127772,-7.4483614,-8.389283,-29.728802
6240,1700134127773,-4.5633483,-0.19393034,-24.128765
6241,1700134127773,-1.9297266,1.2856863,-19.809626
6242,1700134127773,0.8379706,-2.0159178,-15.562311
6243,1700134127774,4.015076,-3.9743748,-11.252748
6244,1700134127774,8.025364,-3.5194764,-7.433996
6245,1700134127777,8.760384,-2.2122424,-5.221754
6246,1700134127780,5.971139,-1.9895816,-3.9815574
6247,1700134127791,4.0533834,-3.4835634,-2.2864625
6248,1700134127792,4.31914,-4.7429137,0.110133275
6249,1700134127793,5.2169657,-5.2002063,1.6136919
6250,1700134127793,5.257667,-6.160281,1.2593501
6251,1700134127793,4.050989,-6.4284315,0.05746084
6252,1700134127794,2.372654,-5.463568,-1.328782
6253,1700134127794,1.3599066,-4.6591167,-2.492364
6254,1700134127824,1.1492168,-4.618415,-4.175488
6255,1700134127825,1.0127473,-5.1235914,-6.042965
6256,1700134127825,1.091756,-6.2608376,-9.150639
6257,1700134127825,1.2306197,-9.423578,-18.193539
6258,1700134127826,0.90261406,-15.093047,-33.176453
6259,1700134127826,-1.1348516,-19.594147,-33.97133
6260,1700134127827,-10.627861,-20.66196,-35.395878
6261,1700134127828,-8.283937,-12.004527,-30.60508
6262,1700134127828,-8.815451,-2.8203697,-24.363396
6263,1700134127829,-7.410054,-0.581791,-18.294096
6264,1700134127829,-6.007052,-1.6065093,-13.802573
6265,1700134127830,-4.0821137,-1.1324574,-9.136273
6266,1700134127830,-2.1763294,-1.115698,-6.622362
6267,1700134127834,-2.0207062,0.1436521,-6.421249
6268,1700134127834,-2.0111294,1.1180922,-6.253655
6269,1700134127862,-2.099715,1.3144168,-6.9407907
6270,1700134127863,-2.4109612,2.0494366,-6.5816603
6271,1700134127864,-2.5761611,2.3582888,-5.717354
6272,1700134127864,-3.074155,2.1068976,-5.6431336
6273,1700134127865,-4.1706996,1.7884687,-5.851429
6274,1700134127866,-6.445191,2.4301147,-6.021417
6275,1700134127872,-9.878476,3.1364043,-6.4978633
6276,1700134127873,-12.847286,2.7629087,-7.9966335
6277,1700134127873,-13.113043,0.830788,-9.526528
6278,1700134127873,-12.404359,-0.20829555,-11.341333
6279,1700134127874,-12.53604,-2.5067291,-18.760965
6280,1700134127874,-11.702858,-8.465898,-32.903515
6281,1700134127875,-9.0429,-17.5902,-43.172245
6282,1700134127875,-3.6032736,-20.211851,-28.538885
6283,1700134127876,-3.25372,-18.437748,-24.138342
6284,1700134127876,-3.2872388,-15.267824,-26.01779
6285,1700134127877,-2.930503,-8.274361,-24.698586
6286,1700134127878,-1.1827357,-5.614403,-20.922928
6287,1700134127879,0.37349546,-4.7189717,-15.67005
6288,1700134127879,1.3359646,-4.733337,-11.228806
6289,1700134127879,2.0925324,-3.41892,-8.920795
6290,1700134127880,2.6360161,-0.5554548,-7.6135616
6291,1700134127880,3.1794999,1.7932571,-6.3446345
6292,1700134127881,3.7924154,2.1739352,-5.379771
6293,1700134127881,4.1012673,1.3503298,-4.4556093
6294,1700134127881,4.096479,1.091756,-3.1842883
6295,1700134127882,4.4125137,0.91697925,-2.2050598
6296,1700134127882,4.927267,0.46208093,-1.7717092
6297,1700134127882,5.221754,-0.58418524,-0.89064306
6298,1700134127884,5.159505,-1.9919758,0.047884032
6299,1700134127885,4.618415,-2.846706,0.7517793
6300,1700134127885,4.012682,-3.1794999,-0.04309563
6301,1700134127886,3.41892,-3.359065,-2.2218192
6302,1700134127886,3.5769374,-5.2648497,-6.873753
6303,1700134127886,4.3119574,-13.826515,-18.550274
6304,1700134127887,5.66947,-26.218903,-27.056873
6305,1700134127890,3.5075054,-33.626564,-29.87006
6306,1700134127893,-3.514688,-32.752678,-34.270603
6307,1700134127893,-6.447585,-25.16306,-34.047943
6308,1700134127894,-6.7229185,-20.556616,-31.850065
6309,1700134127894,-7.2328835,4.1180267,-2.552219
6310,1700134127895,3.86903,-5.171476,-9.516952
6311,1700134127895,4.5034933,-7.055712,-10.618284
6312,1700134127897,4.1683054,-5.753267,-9.543288
6313,1700134127898,3.3518825,-7.0006456,-17.549498
6314,1700134127898,2.7246015,-9.423578,-24.114399
6315,1700134127899,-0.9528923,-8.288726,-24.327484
6316,1700134127900,-5.279215,-5.398925,-25.239674
6317,1700134127900,-9.062054,-0.22026655,-19.33318
6318,1700134127900,-6.2464724,-5.619191,-16.124949
