timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943474862,-9.837775,14.511256,-5.686229,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943474881,-8.101978,13.467384,-5.109226,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943474902,-8.046912,11.750742,-3.4141316,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943474922,-8.944737,7.505822,0.7565677,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943474943,-9.533711,4.8099513,0.007182605,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943474962,-11.7148285,-0.18914193,-4.2544966,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943474982,-20.54225,-18.207905,-10.805033,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475001,-34.90267,-39.621643,-7.228095,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475022,-18.598158,-53.91024,-2.9520507,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475041,-12.294226,-42.961555,-1.2976574,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475064,-5.5641246,-32.71198,-1.1683705,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475082,-1.9967642,-23.563734,0.19153613,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475103,1.6663644,-16.575058,1.6256629,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475121,5.2504845,-13.192051,3.3614593,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475142,8.808268,-11.580753,3.1914709,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475161,12.8927765,-9.722853,1.6663644,Male,174.0,-2.2834144,-0.35430184,2.9907963
1699943475181,18.013973,-10.060435,0.7661445,Male,174.0,-1.0250319,-2.8368583,1.0592403
1699943475201,19.651608,-11.346122,-0.1364695,Male,174.0,-1.0250319,-2.8368583,1.0592403
1699943475222,9.792285,-9.873688,-0.92895025,Male,174.0,-1.0250319,-2.8368583,1.0592403
1699943475242,5.535394,-10.259154,-0.2753332,Male,174.0,-1.0250319,-2.8368583,1.0592403
1699943475262,3.8546648,-12.552799,-0.44771573,Male,174.0,-1.0250319,-2.8368583,1.0592403
1699943475282,1.8842367,-13.785813,-2.3391352,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475303,0.51235914,-15.677233,-3.9264908,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475322,-3.4763808,-21.691467,-4.158728,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475341,-6.9240313,-26.879702,-2.9903579,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475361,-9.7563715,-33.171665,-5.1116204,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475382,-16.73547,-32.623394,-5.130774,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475401,-21.215021,-26.652254,-3.7780502,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475421,-12.447454,-17.98285,-3.2680852,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475442,-9.105149,-12.77546,-2.846706,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475464,-7.9032598,-8.080431,-1.2545617,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475482,-6.6056023,-5.4659624,0.6967127,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475502,-6.71813,-2.8083985,1.7860745,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475521,-8.793902,1.5658079,0.90979666,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475543,-9.706094,5.45878,0.093373865,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475562,-8.99741,8.135497,-2.3798366,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475582,-8.707711,12.313379,-4.390966,Male,174.0,2.1856759,1.8692477,-3.222925
1699943475601,-8.259995,12.641385,-5.109226,Male,174.0,1.8057177,0.49480084,0.93584555
1699943475622,-6.5936313,8.949526,-3.6176388,Male,174.0,0.14782938,-0.4007276,1.3988814
1699943475642,-6.1387334,5.556942,-1.091756,Male,174.0,0.14782938,-0.4007276,1.3988814
1699943475664,-6.8785415,3.454833,-0.7350199,Male,174.0,0.14782938,-0.4007276,1.3988814
1699943475681,-7.065289,2.2529438,-1.8890251,Male,174.0,0.14782938,-0.4007276,1.3988814
1699943475702,-8.844181,-12.006922,-5.6766524,Male,174.0,0.14782938,-0.4007276,1.3988814
1699943475721,-18.86631,-39.71502,-3.0238767,Male,174.0,0.14782938,-0.4007276,1.3988814
1699943475742,-19.120094,-45.188164,0.14844051,Male,174.0,-2.9407053,-1.5100589,3.7922513
1699943475762,-7.517793,-37.196316,0.08379706,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475783,-2.932897,-25.874138,0.6631939,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475801,0.079008654,-19.110518,1.9967642,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475823,1.6112977,-13.290214,2.4947581,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475842,3.0502129,-9.306262,2.3415294,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475864,4.781221,-6.6965823,1.922544,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475883,6.7684083,-5.0517654,2.4133554,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475902,9.26556,-4.2760444,2.9257145,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475922,12.433089,-4.8745947,2.1188686,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475944,14.379576,-5.116409,1.2641385,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475963,15.234305,-6.7923503,0.6607997,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943475982,10.175357,-9.576807,0.08619126,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943476002,6.019023,-14.33648,-0.8355764,Male,174.0,-1.8997909,-1.7605137,2.5265386
1699943476024,2.9281087,-18.80406,-2.303222,Male,174.0,2.4288,2.3359487,-2.4825563
1699943476043,0.4405331,-27.07124,-3.620033,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476065,-1.0199299,-30.198067,-4.501099,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476083,-1.958457,-31.213207,-4.72376,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476104,-5.4683566,-33.564312,-1.5658079,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476123,-10.022128,-29.767109,-0.7326257,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476145,-14.250289,-23.060951,-2.4588451,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476165,-14.367604,-14.872781,-3.1914709,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476184,-8.839393,-8.686164,-3.107674,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476205,-5.971139,-5.437232,-1.3958195,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476223,-7.383718,-2.6551697,0.090979666,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476242,-10.000581,1.3982137,-0.8595184,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476264,-11.238382,5.9448028,-0.61770403,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476283,-10.70687,9.112331,-2.0494366,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476304,-9.909601,12.641385,-4.3406878,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476324,-8.50181,13.642161,-5.3678,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476345,-6.9982514,9.964667,-4.903325,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476364,-7.1275387,5.470751,-2.6719291,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476383,-7.735666,3.0885203,-1.8602947,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476403,-8.4347725,1.400608,-3.8953662,Male,174.0,2.7366762,2.453235,-3.2436945
1699943476425,-11.956643,-22.263681,-5.7125654,Male,174.0,-1.7311921,-0.2883284,5.67616
1699943476443,-33.502064,-44.517788,4.110844,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476465,-17.657238,-51.326897,4.876989,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476485,-15.509639,-45.188164,2.7724855,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476507,-9.378088,-30.128633,1.1587936,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476524,-4.3885717,-20.760122,2.779668,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476544,-2.1068976,-13.328521,4.225766,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476565,0.09816227,-9.102755,3.9217024,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476585,2.0685902,-6.349423,2.755726,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476604,4.441244,-3.7900212,2.4229321,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476626,7.038953,-3.1651347,1.9871874,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476647,9.19134,-2.834735,0.61770403,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476666,12.8688345,-5.793968,-0.5722142,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476686,15.981297,-10.065224,-0.15322891,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476705,16.85518,-13.759478,0.47884035,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476726,9.7084875,-16.687586,-1.4891934,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476744,3.7469256,-18.136078,-2.6767175,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476766,-0.49559975,-24.636335,-2.1787236,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476785,-3.311181,-29.321789,-2.9712043,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476805,-5.245696,-32.81732,-5.243302,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476825,-11.51611,-33.834858,-4.2760444,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476844,-21.150377,-29.896397,-2.054225,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476866,-20.523096,-23.712173,-2.1140802,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476884,-14.269443,-18.983625,-2.2768857,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476905,-10.101137,-12.038046,-2.0350714,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476925,-10.891224,-7.2831616,-1.6136919,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476945,-10.378864,-2.8778305,-0.9840169,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476966,-11.724405,1.067814,-1.9488802,Male,174.0,-4.042706,-0.19425514,5.276654
1699943476986,-12.423512,5.449203,-1.6304513,Male,174.0,-4.042706,-0.19425514,5.276654
1699943477006,-10.206482,7.8649526,-2.9616275,Male,174.0,-4.042706,-0.19425514,5.276654
1699943477025,-9.674969,10.817003,-4.8123455,Male,174.0,1.8839084,0.87598073,0.16493362
1699943477044,-10.307038,13.01488,-5.374983,Male,174.0,1.8839084,0.87598073,0.16493362
1699943477065,-8.762778,10.299856,-4.654328,Male,174.0,1.8839084,0.87598073,0.16493362
1699943477085,-7.599196,7.0700774,-2.1691468,Male,174.0,1.8839084,0.87598073,0.16493362
1699943477107,-6.7085533,4.3047748,0.45729253,Male,174.0,1.8839084,0.87598073,0.16493362
1699943477126,-5.650316,2.3798366,-0.81642276,Male,174.0,-1.2840388,-1.59558,3.499036
1699943477145,-6.591237,-13.345281,-5.9064956,Male,174.0,-1.2840388,-1.59558,3.499036
1699943477165,-15.200787,-33.923443,-7.393295,Male,174.0,-1.2840388,-1.59558,3.499036
1699943477187,-16.29733,-45.956703,-5.035006,Male,174.0,-1.2840388,-1.59558,3.499036
1699943477205,-7.893683,-43.16267,2.147599,Male,174.0,-1.2840388,-1.59558,3.499036
1699943477225,-3.1364043,-28.230032,0.93134445,Male,174.0,-1.2840388,-1.59558,3.499036
1699943477244,-0.4333505,-21.394587,0.49799395,Male,174.0,-1.2840388,-1.59558,3.499036
1699943477266,1.1659763,-14.913483,0.61530983,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477285,1.5658079,-11.939884,0.62009823,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477307,2.2625206,-8.152257,0.32800564,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477325,4.10845,-6.471527,-0.48841715,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477346,6.775591,-6.196194,-0.016759412,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477365,9.682152,-5.9639564,0.7637503,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477387,13.958196,-4.5657425,0.25378537,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477408,16.50802,-7.905654,0.6751649,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477425,10.012551,-10.070012,0.8714894,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477446,4.189853,-11.722012,-0.12689269,Male,174.0,1.8643607,-1.1630874,2.179567
1699943477467,2.2266076,-13.024457,-0.5315128,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477485,1.2976574,-15.468937,-1.1300632,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477506,-0.5626374,-20.044256,-1.0007763,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477527,-1.1180922,-24.27481,-1.5801731,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477546,-1.4221559,-29.84133,-2.9999347,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477566,-4.924873,-33.09505,-0.61530983,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477586,-9.363723,-29.173347,1.1348516,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477607,-11.496957,-22.481554,-0.29927522,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477629,-9.409213,-14.872781,-2.1619642,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477646,-6.4140663,-8.09719,-3.9456444,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477667,-5.2648497,-3.2680852,-3.5458126,Male,174.0,2.3066273,2.1465805,-1.9120082
1699943477687,-5.0038815,-2.042254,-2.719813,Male,174.0,0.6731735,0.5338962,-2.5729644
1699943477706,-6.83784,-0.035913024,-2.030283,Male,174.0,0.6731735,0.5338962,-2.5729644
1699943477726,-8.470686,2.5115175,-2.6384103,Male,174.0,0.6731735,0.5338962,-2.5729644
1699943477748,-10.117896,4.759673,-1.30484,Male,174.0,0.6731735,0.5338962,-2.5729644
1699943477769,-9.947908,6.160281,-2.3654714,Male,174.0,0.6731735,0.5338962,-2.5729644
1699943477788,-8.887277,8.195353,-4.7668557,Male,174.0,0.6731735,0.5338962,-2.5729644
1699943477806,-8.63828,8.391677,-4.6662993,Male,174.0,1.8753563,0.23335053,1.1618657
1699943477827,-8.032547,6.576872,-2.4061728,Male,174.0,1.8753563,0.23335053,1.1618657
1699943477847,-7.66384,4.3598413,-0.7254431,Male,174.0,-0.6035349,-0.7012733,2.3726006
1699943477867,-8.492233,3.5218706,-1.9129672,Male,174.0,-0.6035349,-0.7012733,2.3726006
1699943477887,-10.275913,-8.985439,-4.297592,Male,174.0,-0.6035349,-0.7012733,2.3726006
1699943477907,-20.956448,-25.8071,-7.7572136,Male,174.0,-0.6035349,-0.7012733,2.3726006
1699943477927,-20.403387,-36.09259,-3.8283286,Male,174.0,-4.298048,-1.1520919,5.611408
1699943477948,-11.281479,-38.85071,0.24181437,Male,174.0,-4.298048,-1.1520919,5.611408
1699943477967,-7.1826053,-29.410374,-1.1013328,Male,174.0,-4.298048,-1.1520919,5.611408
1699943477987,-3.9121256,-22.732944,-0.47884035,Male,174.0,-4.298048,-1.1520919,5.611408
1699943478007,-1.8004397,-15.741877,-0.01436521,Male,174.0,-4.298048,-1.1520919,5.611408
1699943478027,-0.25378537,-11.262324,-0.3854665,Male,174.0,-4.298048,-1.1520919,5.611408
1699943478046,1.1707647,-10.007763,-0.6536171,Male,174.0,-4.298048,-1.1520919,5.611408
1699943478067,1.8698715,-9.816227,-0.17717093,Male,174.0,-4.298048,-1.1520919,5.611408
1699943478087,3.4452562,-10.022128,0.8714894,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478108,4.781221,-10.263943,1.5035586,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478126,6.445191,-10.058042,1.9297266,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478148,8.542512,-9.694122,1.0534488,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478168,10.922348,-11.161768,1.352724,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478187,11.662156,-12.706028,2.1930888,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478207,7.6375036,-13.141773,0.8858546,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478227,3.442862,-15.5359745,-2.645593,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478247,0.56982,-24.851814,-5.2409077,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478272,-3.2800562,-33.71754,-8.334216,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478287,-7.773973,-38.45088,-13.393165,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478307,-13.338098,-38.41018,-13.816938,Male,174.0,-2.4874432,-1.9278907,1.7849482
1699943478327,-14.12579,-30.703243,-14.240712,Male,174.0,-3.6835175,2.7623327,-7.2326446
1699943478351,-13.807362,-21.777658,-10.45069,Male,174.0,-3.6835175,2.7623327,-7.2326446
1699943478368,-14.106636,-15.399506,-5.415684,Male,174.0,-3.6835175,2.7623327,-7.2326446
1699943478388,-14.894329,-8.930372,-2.0733786,Male,174.0,-3.6835175,2.7623327,-7.2326446
1699943478407,-15.909471,-3.775656,-0.46208093,Male,174.0,-3.6835175,2.7623327,-7.2326446
1699943478429,-17.808073,-0.1316811,0.36631286,Male,174.0,-3.6835175,2.7623327,-7.2326446
1699943478448,-18.799273,6.2632318,1.9153614,Male,174.0,-3.6835175,2.7623327,-7.2326446
1699943478468,-18.016367,8.882488,1.6065093,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478488,-14.729129,13.579912,-0.7110779,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478508,-10.85531,16.74744,-3.3494883,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478528,-10.359711,14.899117,-2.8275523,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478549,-10.371682,10.776301,-2.7964275,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478568,-9.993398,6.2967505,-2.3511062,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478589,-9.337387,2.267309,-2.96881,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478608,-10.414778,-4.321534,-4.675876,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478628,-20.223822,-27.286716,-7.3166804,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478647,-27.348967,-38.58256,-7.9702973,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478668,-17.041927,-47.544056,-5.98311,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478689,-11.259931,-40.220196,-2.372654,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478709,-4.0773253,-32.173283,-0.19393034,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478729,-0.35673606,-23.575705,1.8387469,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478749,1.7836803,-15.820885,1.8962077,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478769,4.3837833,-11.171345,1.4101849,Male,174.0,3.8484511,0.5375614,-0.25167647
1699943478789,7.261614,-9.490616,0.92176765,Male,174.0,0.06963864,-2.1612413,1.9963076
1699943478809,10.431537,-10.455479,0.61052144,Male,174.0,0.06963864,-2.1612413,1.9963076
1699943478828,14.018051,-11.319786,0.18195933,Male,174.0,0.06963864,-2.1612413,1.9963076
1699943478849,16.800114,-12.11466,-0.32321724,Male,174.0,0.06963864,-2.1612413,1.9963076
1699943478870,17.808073,-12.811374,-0.7422025,Male,174.0,0.06963864,-2.1612413,1.9963076
1699943478889,15.210363,-14.774619,-0.94331545,Male,174.0,0.06963864,-2.1612413,1.9963076
1699943478909,10.086772,-13.855246,-1.3934253,Male,174.0,0.06963864,-2.1612413,1.9963076
1699943478928,7.101202,-14.310143,-2.7341783,Male,174.0,2.1245892,2.3677137,-3.032335
1699943478949,3.4955344,-15.722723,-4.120421,Male,174.0,2.3628268,3.032335,-3.9877284
1699943478969,-0.5410896,-21.619642,-4.3143516,Male,174.0,2.3848178,3.3927455,-4.5900416
1699943478989,-3.3159695,-29.510931,-4.3239284,Male,174.0,2.3848178,3.3927455,-4.5900416
1699943479009,-5.2768207,-31.957804,-4.5920787,Male,174.0,2.3848178,3.3927455,-4.5900416
1699943479028,-10.208876,-35.632904,-2.669535,Male,174.0,2.3848178,3.3927455,-4.5900416
1699943479049,-18.569427,-33.559525,-1.5753847,Male,174.0,1.1496484,2.3212879,-5.4648004
1699943479070,-20.669144,-25.646688,-0.9840169,Male,174.0,1.3927728,1.110553,-5.0237556
1699943479090,-11.362882,-15.217546,-0.8475474,Male,174.0,1.3927728,1.110553,-5.0237556
1699943479110,-8.573636,-8.350976,-0.8523358,Male,174.0,1.3927728,1.110553,-5.0237556
1699943479128,-8.145074,-2.6408045,-1.4748282,Male,174.0,1.3927728,1.110553,-5.0237556
1699943479149,-11.195287,2.7365725,-2.2457612,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479169,-14.250289,6.7947445,-2.3511062,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479189,-13.397953,10.508151,-5.592855,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479209,-12.2080345,14.798561,-7.845799,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479231,-10.759542,14.2383175,-7.991845,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479251,-9.52174,11.077971,-7.129933,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479271,-9.246407,9.514558,-5.9543796,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479289,-8.956709,5.995081,-2.8658595,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479310,-8.901642,3.1196449,-1.0414777,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479330,-10.364499,0.24660277,-2.231396,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479352,-16.587029,-19.05545,-5.9687448,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479369,-31.165323,-32.28581,-7.2304893,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479390,-20.494366,-47.314213,-7.8050976,Male,174.0,0.61453044,0.68661255,-2.4324653
1699943479410,-12.191275,-46.05726,0.08140286,Male,174.0,-8.42994,-2.0781636,4.2919393
1699943479430,-6.835446,-33.686417,0.12449849,Male,174.0,-8.42994,-2.0781636,4.2919393
1699943479450,-2.992752,-23.37938,-0.6727707,Male,174.0,-8.42994,-2.0781636,4.2919393
1699943479473,-0.25617957,-14.949395,-0.1436521,Male,174.0,-8.42994,-2.0781636,4.2919393
1699943479489,2.6886885,-10.532093,1.6831238,Male,174.0,-8.42994,-2.0781636,4.2919393
1699943479510,5.595249,-9.437943,2.60968,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479529,8.7771435,-9.461885,2.5354595,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479553,12.464214,-9.698911,0.7062895,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479570,15.737088,-11.444284,-0.92416185,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479590,17.635689,-14.271836,-0.9840169,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479610,12.162544,-16.555904,-1.0462662,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479631,7.3430166,-16.261417,-2.60968,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479650,6.1770406,-15.277401,-3.2321723,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479671,3.7948096,-17.97806,-4.596867,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479689,0.0,-24.868572,-4.936844,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479710,-3.5817258,-31.826122,-5.875371,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479730,-7.026982,-32.33848,-6.397307,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479750,-12.624625,-31.71599,-5.2648497,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479773,-15.569493,-28.974628,-3.8019924,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479791,-11.767501,-23.381773,-3.4141316,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479810,-11.190498,-17.705122,-2.3798366,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479832,-11.9614315,-11.915942,-1.5059528,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479850,-10.998962,-6.155493,-1.6256629,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479873,-12.423512,0.0,-3.1052797,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479890,-15.468937,5.0757074,-5.0014873,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479910,-17.027563,8.992621,-7.338228,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479930,-15.698781,12.650962,-6.232107,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479951,-12.521675,14.511256,-7.0820484,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479971,-10.575189,13.12262,-7.587225,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943479990,-9.682152,10.575189,-5.671864,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943480011,-9.445126,6.9982514,-1.7238252,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943480032,-10.041282,4.175488,-0.6488287,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943480050,-10.579977,0.107739076,-1.4413095,Male,174.0,-0.52778757,-2.1429152,1.3976597
1699943480072,-18.00679,-17.154455,-5.7963624,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480090,-27.794287,-30.226797,-4.7500963,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480111,-19.524715,-43.519405,0.866701,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480130,-15.325285,-38.968025,0.15083471,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480153,-10.125079,-30.88999,-2.7940333,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480173,-7.3789296,-26.056097,-0.48602295,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480192,-4.5441947,-22.297201,2.3080103,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480211,-2.0015526,-19.007566,3.3925838,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480231,0.39025488,-15.921441,4.960786,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480251,3.3686419,-15.337256,7.386112,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480272,6.646304,-15.593435,7.1634517,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480292,10.43872,-16.129736,6.196194,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480312,15.67005,-14.738706,3.5577838,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480330,20.819979,-15.08347,3.13401,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480354,13.06037,-15.112201,1.6519991,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480373,5.580884,-15.753847,-0.17956513,Male,174.0,-3.1984904,0.47891834,6.246708
1699943480392,3.0693667,-17.48725,-2.6312277,Male,174.0,-3.1984904,0.47891834,6.246708
