timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134045923.0,128.709,7.1873937,1.8818425,-3.53863,0.39889500176428583,0.41460297857142847,-0.5296201214285714,Female,155.0
1700134045944.0,128.73,7.7213006,-2.0350714,-3.0214825,0.2638937837428572,0.5272639857142856,-0.7476990142857141,Female,155.0
1700134045963.0,128.749,8.714894,-6.483498,-0.82360536,0.1288925657214286,0.6399249928571427,-0.9657779071428572,Female,155.0
1700134045983.0,128.769,9.7563715,-9.291897,3.1914709,-0.0061086523,0.752586,-1.1838568,Female,155.0
1700134046004.0,128.79,8.870518,-10.261548,7.1275387,0.009773844030769231,0.8266416615384615,-1.233383876923077,Female,155.0
1700134046023.0,128.809,5.7604494,-12.425907,9.907207,0.025656340361538462,0.9006973230769231,-1.2829109538461538,Female,155.0
1700134046044.0,128.83,3.53863,-16.94616,10.881647,0.04153883669230769,0.9747529846153846,-1.3324380307692307,Female,155.0
1700134046062.0,128.848,2.2026656,-19.07221,10.680533,0.05742133302307692,1.0488086461538462,-1.3819651076923076,Female,155.0
1700134046082.0,128.868,1.0151415,-19.04827,10.697293,0.07330382935384615,1.1228643076923077,-1.4314921846153845,Female,155.0
1700134046104.0,128.89,0.35913026,-17.341204,10.58716,0.08918632568461539,1.1969199692307693,-1.4810192615384614,Female,155.0
1700134046123.0,128.909,-0.4237737,-14.894329,9.26556,0.10506882201538462,1.2709756307692308,-1.5305463384615385,Female,155.0
1700134046164.0,128.95,-1.163582,-11.59033,7.029376,0.12095131834615384,1.3450312923076924,-1.5800734153846152,Female,155.0
1700134046168.0,128.954,-1.1923125,-8.334216,4.6519337,0.1368338146769231,1.419086953846154,-1.6296004923076923,Female,155.0
1700134046182.0,128.968,-1.2761095,-6.1650696,3.2872388,0.1527163110076923,1.4931426153846155,-1.679127569230769,Female,155.0
1700134046204.0,128.99,-1.7669208,-4.7429137,1.9273324,0.16859880733846155,1.567198276923077,-1.7286546461538461,Female,155.0
1700134046222.0,129.008,-2.0949266,-3.5625722,0.9672575,0.1844813036692308,1.6412539384615386,-1.778181723076923,Female,155.0
1700134046244.0,129.03,-2.4301147,-2.822764,0.18435353,0.2003638,1.7153096,-1.8277088,Female,155.0
1700134046267.0,129.053,-2.8754363,-2.4875755,-0.24420857,0.07086037,1.4636332,-1.5968018,Female,155.0
1700134046282.0,129.068,-3.0334535,-1.9512744,-0.093373865,-0.19099718666666665,1.1093313333333334,-1.36996715,Female,155.0
1700134046304.0,129.09,-2.3558946,-1.6639702,0.4309563,-0.4528547433333333,0.7550294666666667,-1.1431324999999999,Female,155.0
1700134046333.0,129.119,-2.195483,-2.3870192,1.3838485,-0.7147123,0.4007276,-0.91629785,Female,155.0
1700134046345.0,129.131,-2.4636335,-3.8187518,2.861071,-1.35221126,0.11215486000000002,-0.08674281999999989,Female,155.0
1700134046369.0,129.155,-2.2481554,-5.207389,4.9344497,-1.98971022,-0.17641787999999997,0.7428122100000002,Female,155.0
1700134046385.0,129.171,-3.0262709,-7.3525934,7.824251,-2.6272091800000004,-0.46499061999999997,1.5723672400000006,Female,155.0
1700134046407.0,129.193,-3.3542767,-10.022128,12.959814,-3.26470814,-0.75356336,2.4019222700000005,Female,155.0
1700134046429.0,129.215,-5.48751,-14.748282,10.726024,-3.9022071,-1.0421361,3.2314773,Female,155.0
1700134046443.0,129.229,-9.916783,-22.70182,8.037335,-3.575165125,-0.79481204375,2.96430010625,Female,155.0
1700134046464.0,129.25,-7.505822,-23.700203,7.433996,-3.24812315,-0.5474879875,2.6971229125,Female,155.0
1700134046482.0,129.268,-2.3750482,-18.571823,7.2233067,-2.9210811750000003,-0.30016393124999996,2.42994571875,Female,155.0
1700134046501.0,129.287,1.0582372,-15.784972,7.180211,-2.5940392,-0.05283987499999998,2.1627685249999997,Female,155.0
1700134046524.0,129.31,2.1045034,-12.722788,5.5976434,-2.266997225,0.19448418125,1.89559133125,Female,155.0
1700134046542.0,129.328,2.5330653,-10.817003,3.6990416,-1.9399552500000001,0.4418082375000001,1.6284141375,Female,155.0
1700134046562.0,129.348,2.858677,-9.339781,1.9847932,-1.6129132750000004,0.68913229375,1.36123694375,Female,155.0
1700134046582.0,129.368,3.799598,-7.809886,0.8762778,-1.2858713000000002,0.93645635,1.09405975,Female,155.0
1700134046605.0,129.391,4.175488,-6.6965823,0.06943185,-0.958829325,1.18378040625,0.8268825562500002,Female,155.0
1700134046622.0,129.408,4.235343,-5.231331,-1.0151415,-0.6317873500000002,1.4311044625,0.5597053624999999,Female,155.0
1700134046642.0,129.428,4.4364557,-3.70383,-1.9249382,-0.30474537500000043,1.67842851875,0.2925281687500001,Female,155.0
1700134046661.0,129.447,4.187459,-2.5785553,-2.717419,0.022296599999999778,1.9257525750000002,0.025350975000000275,Female,155.0
1700134046682.0,129.468,3.2106245,-2.789245,-3.5410242,0.349338575,2.1730766312500003,-0.24182621875,Female,155.0
1700134046701.0,129.487,2.468422,-5.3342814,-3.7014358,0.6763805499999993,2.4204006875,-0.5090034124999998,Female,155.0
1700134046722.0,129.508,2.1452048,-9.3661175,-2.6192567,1.0034225249999995,2.66772474375,-0.7761806062499996,Female,155.0
1700134046745.0,129.531,0.62967503,-13.096283,-1.3359646,1.3304645,2.9150488,-1.0433578,Female,155.0
1700134046761.0,129.547,-1.8435353,-17.0946,1.0773908,1.2201015126916666,2.8409304833333335,-1.0307332583333333,Female,155.0
1700134046786.0,129.572,-4.1060557,-20.64999,3.8546648,1.1097385253833334,2.766812166666667,-1.0181087166666667,Female,155.0
1700134046801.0,129.587,-4.4843397,-21.104889,6.50744,0.999375538075,2.69269385,-1.0054841749999999,Female,155.0
1700134046821.0,129.607,-4.146757,-18.461689,9.919178,0.8890125507666666,2.6185755333333334,-0.9928596333333333,Female,155.0
1700134046842.0,129.628,-9.471462,-20.082563,9.241618,0.7786495634583332,2.544457216666667,-0.9802350916666667,Female,155.0
1700134046861.0,129.647,-10.996569,-17.934965,6.4882865,0.66828657615,2.4703389,-0.96761055,Female,155.0
1700134046881.0,129.667,-10.936713,-17.068264,3.9145198,0.5579235888416667,2.396220583333333,-0.9549860083333332,Female,155.0
1700134046901.0,129.687,-8.896853,-13.421895,2.468422,0.4475606015333333,2.3221022666666666,-0.9423614666666666,Female,155.0
1700134046920.0,129.706,-6.090849,-10.251971,2.0207062,0.33719761422499994,2.24798395,-0.929736925,Female,155.0
1700134046941.0,129.727,-3.5936968,-7.4962454,2.3989902,0.22683462691666656,2.1738656333333335,-0.9171123833333333,Female,155.0
1700134046961.0,129.747,-2.2744915,-5.4803276,1.8986019,0.1164716396083334,2.0997473166666665,-0.9044878416666666,Female,155.0
1700134046981.0,129.767,-1.5107412,-3.9360676,1.1659763,0.0061086523,2.025629,-0.8918633,Female,155.0
1700134047001.0,129.787,-1.3838485,-3.2345665,0.92176765,-0.24923302180000004,1.9128226,-0.8063421533333334,Female,155.0
1700134047021.0,129.807,-1.2401965,-3.095703,-0.107739076,-0.5045746959,1.8000162,-0.7208210066666667,Female,155.0
1700134047041.0,129.827,-1.30484,-2.765303,-0.6895301,-0.75991637,1.6872098,-0.63529986,Female,155.0
1700134047060.0,129.846,-1.70946,-3.7349546,-0.20829555,-0.5903673288888889,1.4800586088888887,-0.46344310888888895,Female,155.0
1700134047080.0,129.866,-2.2529438,-4.6279917,1.0630256,-0.4208182877777778,1.2729074177777777,-0.2915863577777778,Female,155.0
1700134047100.0,129.886,-1.7477672,-5.2744265,2.1619642,-0.2512692466666667,1.0657562266666667,-0.11972960666666665,Female,155.0
1700134047121.0,129.907,-1.4030021,-6.1746464,3.0358477,-0.08172020555555559,0.8586050355555555,0.05212714444444444,Female,155.0
1700134047141.0,129.927,-1.0031705,-7.620744,3.5889084,0.08782883555555554,0.6514538444444444,0.22398389555555553,Female,155.0
1700134047249.0,130.035,-0.45729253,-10.326192,3.7373488,0.25737787666666656,0.4443026533333332,0.39584064666666674,Female,155.0
1700134047264.0,130.05,-0.49081135,-14.772224,4.915296,0.4269269177777777,0.23715146222222194,0.5676973977777778,Female,155.0
1700134047267.0,130.053,-1.0390835,-18.571823,6.0357823,0.5964759588888888,0.03000027111111092,0.7395541488888889,Female,155.0
1700134047268.0,130.054,-3.0789435,-19.029116,7.2065473,0.766025,-0.17715092,0.9114109,Female,155.0
1700134047269.0,130.055,-3.6343982,-17.118542,7.869741,1.5540411,-0.6817256,0.77091193,Female,155.0
1700134047270.0,130.056,-2.3391352,-14.391546,8.4347725,1.1569787,-0.89919364,0.12217305,Female,155.0
1700134047282.0,130.068,-1.5586253,-12.064383,8.147469,0.39400804,-0.596815345,-0.25900687499999997,Female,155.0
1700134047301.0,130.087,-1.3503298,-10.831368,7.2472486,-0.36896262,-0.29443705,-0.6401868,Female,155.0
1700134047323.0,130.109,-0.91697925,-9.370906,5.995081,-0.2658203730769231,-0.3351770634615384,-0.6918753961538461,Female,155.0
1700134047340.0,130.126,-0.5243302,-7.699753,4.8386817,-0.16267812615384616,-0.3759170769230769,-0.7435639923076922,Female,155.0
1700134047362.0,130.148,0.24899697,-5.90889,3.98874,-0.05953587923076925,-0.4166570903846154,-0.7952525884615385,Female,155.0
1700134047380.0,130.166,1.1085154,-4.4460325,3.3446999,0.04360636769230769,-0.45739710384615384,-0.8469411846153846,Female,155.0
1700134047400.0,130.186,1.4939818,-3.1675289,2.432509,0.14674861461538458,-0.4981371173076923,-0.8986297807692307,Female,155.0
1700134047420.0,130.206,1.30484,-2.528277,1.8770541,0.24989086153846152,-0.5388771307692308,-0.950318376923077,Female,155.0
1700134047441.0,130.227,1.1659763,-2.4492683,1.3263878,0.35303310846153846,-0.5796171442307693,-1.0020069730769232,Female,155.0
1700134047460.0,130.246,1.42455,-2.6599581,1.3503298,0.4561753553846154,-0.6203571576923077,-1.0536955692307692,Female,155.0
1700134047481.0,130.267,1.6184803,-3.0933087,1.1611878,0.5593176023076923,-0.6610971711538461,-1.1053841653846153,Female,155.0
1700134047499.0,130.285,1.934515,-3.4955344,1.4891934,0.6624598492307692,-0.7018371846153846,-1.1570727615384615,Female,155.0
1700134047519.0,130.305,2.3798366,-4.0892963,1.8052281,0.7656020961538461,-0.7425771980769231,-1.2087613576923077,Female,155.0
1700134047541.0,130.327,3.107674,-6.7372837,2.372654,0.868744343076923,-0.7833172115384616,-1.260449953846154,Female,155.0
1700133917218.0,0.004,-0.009576807,-3.5889084,7.1706343,-0.70616025,-1.2241739,0.06963864,Female,155.0
1700133917244.0,0.03,-0.009576807,-3.5889084,7.1706343,-0.42394048,-0.5131268,-0.6768387,Female,155.0
1700133917264.0,0.05,-0.009576807,-3.5889084,7.1706343,-0.039095376,-0.2565634,-1.346347,Female,155.0
1700133917298.0,0.084,-0.009576807,-3.5889084,7.1706343,0.105068825,0.9627236,-2.1282544,Female,155.0
1700133917319.0,0.105,-0.009576807,-3.5889084,7.1706343,-0.172264,1.65911,-2.5460863,Female,155.0
1700133917345.0,0.131,-0.009576807,-3.5889084,7.1706343,-0.17348573,2.2198844,-2.9174924,Female,155.0
1700133917362.0,0.148,-0.009576807,-3.5889084,7.1706343,0.21868975,3.1398473,-3.2388074,Female,155.0
1700133917420.0,0.206,-0.009576807,-3.5889084,7.1706343,1.921782,4.1013494,-3.2583551,Female,155.0
1700133917446.0,0.232,-0.009576807,-3.5889084,7.1706343,1.5662584,3.9559634,-3.0921998,Female,155.0
1700133917481.0,0.267,-0.009576807,-3.5889084,7.1706343,0.052534413,3.3414328,-2.0781636,Female,155.0
1700133917498.0,0.284,-0.009576807,-3.5889084,7.1706343,0.22357668,2.9712486,-1.4660766,Female,155.0
1700133917519.0,0.305,-0.009576807,-3.5889084,7.1706343,-0.032986723,2.6572638,-1.2144,Female,155.0
1700133917645.0,0.431,-0.009576807,-3.5889084,7.1706343,0.007330383,-0.56321776,1.1374311,Female,155.0
1700133917681.0,0.467,-0.009576807,-3.5889084,7.1706343,1.3158038,-1.9462167,1.6383406,Female,155.0
1700133918003.0,0.789,-0.009576807,-3.5889084,7.1706343,1.2583824,-2.0781636,-0.02687807,Female,155.0
1700133918024.0,0.81,-0.009576807,-3.5889084,7.1706343,-0.5021312,-0.8051204,0.0036651916,Female,155.0
1700133918065.0,0.851,-0.009576807,-3.5889084,7.1706343,0.034208454,-0.21502456,-0.29077184,Female,155.0
1700133918125.0,0.911,-0.009576807,-3.5889084,7.1706343,0.24312437,1.287704,-0.99204516,Female,155.0
1700133918127.0,0.913,-0.009576807,-3.5889084,7.1706343,-0.042760566,2.0549507,-1.6859881,Female,155.0
1700133918141.0,0.927,-0.009576807,-3.5889084,7.1706343,0.15515977,2.4495697,-2.0916026,Female,155.0
1700133918161.0,0.947,-0.009576807,-3.5889084,7.1706343,0.97494096,2.769663,-2.3469443,Female,155.0
1700133918194.0,0.98,-0.009576807,-3.5889084,7.1706343,1.9376645,3.5967746,-2.6267207,Female,155.0
1700133918234.0,1.02,-0.009576807,-3.5889084,7.1706343,1.2559389,3.4440582,-2.0830505,Female,155.0
1700133918262.0,1.048,-0.009576807,-3.5889084,7.1706343,1.1679744,3.4929276,-1.8252654,Female,155.0
1700133918397.0,1.183,-0.009576807,-3.5889084,7.1706343,-0.23457226,0.8881981,-0.36285394,Female,155.0
1700133918413.0,1.199,-0.009576807,-3.5889084,7.1706343,-0.65240407,-0.0720821,-0.16737708,Female,155.0
1700133918456.0,1.242,-0.009576807,-3.5889084,7.1706343,-0.9114109,-1.5039502,0.4361578,Female,155.0
1700133918474.0,1.26,-0.009576807,-3.5889084,7.1706343,-1.5210545,-1.9767599,0.97249746,Female,155.0
1700133918494.0,1.28,-0.009576807,-3.5889084,7.1706343,-2.2064452,-2.5192082,1.3390167,Female,155.0
1700133918514.0,1.3,-0.009576807,-3.5889084,7.1706343,-3.0531044,-2.9981265,1.8387043,Female,155.0
1700133918534.0,1.32,-0.009576807,-3.5889084,7.1706343,-3.726278,-3.4965928,2.2675319,Female,155.0
1700133918553.0,1.339,-0.009576807,-3.5889084,7.1706343,-2.905275,-4.524068,2.1013765,Female,155.0
1700133918573.0,1.359,-0.009576807,-3.5889084,7.1706343,-0.3640757,-3.8997638,1.5968018,Female,155.0
1700133918593.0,1.379,-0.009576807,-3.5889084,7.1706343,1.8374827,-0.029321533,1.8411479,Female,155.0
1700133918615.0,1.401,-0.009576807,-3.5889084,7.1706343,-1.2278391,-0.4813618,1.8374827,Female,155.0
1700133918633.0,1.419,-0.009576807,-3.5889084,7.1706343,-1.0005972,-0.7684685,0.96883225,Female,155.0
1700133918655.0,1.441,-0.009576807,-3.5889084,7.1706343,0.8527679,-0.17470746,0.66950834,Female,155.0
1700133918672.0,1.458,-0.009576807,-3.5889084,7.1706343,0.3811799,-0.19792034,0.9297369,Female,155.0
1700133918693.0,1.479,-0.009576807,-3.5889084,7.1706343,0.4654793,-0.6939429,0.8576548,Female,155.0
1700133918714.0,1.5,-0.009576807,-3.5889084,7.1706343,0.7281514,-0.48747048,0.79045963,Female,155.0
1700133918734.0,1.52,-0.009576807,-3.5889084,7.1706343,0.5009095,-0.28344148,0.7806858,Female,155.0
1700133918753.0,1.539,-0.009576807,-3.5889084,7.1706343,0.24923302,-0.45570546,0.7244862,Female,155.0
1700133918774.0,1.56,-0.009576807,-3.5889084,7.1706343,0.057421334,-0.5326745,0.6743952,Female,155.0
1700133918792.0,1.578,-0.009576807,-3.5889084,7.1706343,-0.5180137,-0.5717699,0.44715336,Female,155.0
1700133918813.0,1.599,-0.009576807,-3.5889084,7.1706343,-0.9224065,-0.63285637,0.14049901,Female,155.0
1700133918833.0,1.619,-0.009576807,-3.5889084,7.1706343,-0.97494096,-0.3848451,-0.25045475,Female,155.0
1700133918853.0,1.639,-0.009576807,-3.5889084,7.1706343,-0.81122905,-0.16982053,-0.42638394,Female,155.0
1700133918873.0,1.659,-0.009576807,-3.5889084,7.1706343,-0.30176744,0.2773328,-0.77946407,Female,155.0
1700133918893.0,1.679,-0.009576807,-3.5889084,7.1706343,-0.15760323,0.86742866,-1.0775663,Female,155.0
1700133918913.0,1.699,-0.009576807,-3.5889084,7.1706343,-0.5681047,1.486846,-1.428203,Female,155.0
1700133918952.0,1.738,-0.009576807,-3.5889084,7.1706343,0.35918877,2.2088888,-2.4911084,Female,155.0
1700133918972.0,1.758,-0.009576807,-3.5889084,7.1706343,1.2644911,3.2888985,-2.7036896,Female,155.0
1700133918993.0,1.779,-0.009576807,-3.5889084,7.1706343,0.8026769,1.5149459,-2.950479,Female,155.0
1700133919013.0,1.799,-0.009576807,-3.5889084,7.1706343,0.61941737,3.2779028,-2.6829202,Female,155.0
1700133919033.0,1.819,-0.009576807,-3.5889084,7.1706343,1.110553,4.125784,-2.4459045,Female,155.0
1700133919054.0,1.84,-0.009576807,-3.5889084,7.1706343,1.4367551,4.2797217,-2.3530529,Female,155.0
1700133919072.0,1.858,-0.009576807,-3.5889084,7.1706343,1.0042624,4.1318927,-1.5931365,Female,155.0
1700133919094.0,1.88,-0.009576807,-3.5889084,7.1706343,1.0885619,2.4422393,-0.29932398,Female,155.0
1700133919113.0,1.899,-0.009576807,-3.5889084,7.1706343,0.8051204,2.8075366,0.27488935,Female,155.0
1700133919133.0,1.919,-0.009576807,-3.5889084,7.1706343,0.017104227,2.864958,0.37751472,Female,155.0
1700133919153.0,1.939,-0.009576807,-3.5889084,7.1706343,-0.28344148,2.3212879,0.73914695,Female,155.0
1700133919173.0,1.959,-0.009576807,-3.5889084,7.1706343,-0.548557,1.4489723,1.3390167,Female,155.0
1700133919192.0,1.978,-0.009576807,-3.5889084,7.1706343,-0.56321776,0.548557,1.5577064,Female,155.0
1700133919212.0,1.998,-0.009576807,-3.5889084,7.1706343,-0.63285637,-0.30176744,1.0580186,Female,155.0
1700133919233.0,2.019,-0.009576807,-3.5889084,7.1706343,-0.5717699,-1.4636332,0.70249504,Female,155.0
1700133919254.0,2.04,-0.009576807,-3.5889084,7.1706343,-0.80878556,-2.4813347,0.75747293,Female,155.0
1700133919272.0,2.058,-0.009576807,-3.5889084,7.1706343,-1.0885619,-3.1251867,0.9309586,Female,155.0
1700133919291.0,2.077,-0.009576807,-3.5889084,7.1706343,-1.3573426,-3.4929276,1.2082914,Female,155.0
1700133919317.0,2.103,-0.009576807,-3.5889084,7.1706343,-1.8167132,-4.134336,1.6175711,Female,155.0
1700133919332.0,2.118,-0.009576807,-3.5889084,7.1706343,-2.3628268,-4.6486845,2.411696,Female,155.0
1700133919373.0,2.159,-0.009576807,-3.5889084,7.1706343,-4.483751,-4.2785,3.92542,Female,155.0
1700133919391.0,2.177,-0.009576807,-3.5889084,7.1706343,-5.770233,-3.721391,3.0042353,Female,155.0
1700133919413.0,2.199,-0.009576807,-3.5889084,7.1706343,-5.6553903,-3.2058208,2.3689353,Female,155.0
1700133919432.0,2.218,-0.009576807,-3.5889084,7.1706343,-3.3903022,-2.4715607,1.8533652,Female,155.0
1700133919453.0,2.239,-0.009576807,-3.5889084,7.1706343,0.33353242,-2.5949554,1.2498302,Female,155.0
1700133919472.0,2.258,-0.009576807,-3.5889084,7.1706343,2.4080307,-3.2717943,0.7672467,Female,155.0
1700133919491.0,2.277,-0.009576807,-3.5889084,7.1706343,2.0451767,-2.0708332,0.6914995,Female,155.0
1700133919511.0,2.297,-0.009576807,-3.5889084,7.1706343,0.80756384,-1.3182472,0.48258355,Female,155.0
1700133919532.0,2.318,-0.009576807,-3.5889084,7.1706343,-0.9138544,-0.82344633,0.12217305,Female,155.0
1700133919551.0,2.337,-0.009576807,-3.5889084,7.1706343,-1.5271631,-0.6817256,-0.1282817,Female,155.0
1700133919571.0,2.357,-0.009576807,-3.5889084,7.1706343,-0.98837996,-1.0250319,-0.3494149,Female,155.0
1700133919591.0,2.377,-0.009576807,-3.5889084,7.1706343,-0.12461651,-1.3536774,-0.6414085,Female,155.0
1700133919613.0,2.399,-0.009576807,-3.5889084,7.1706343,0.49480084,-1.486846,-0.8723156,Female,155.0
1700133919632.0,2.418,-0.009576807,-3.5889084,7.1706343,0.87964594,-1.5161675,-0.9798279,Female,155.0
1700133919651.0,2.437,-0.009576807,-3.5889084,7.1706343,0.71593404,-1.3695599,-1.0580186,Female,155.0
1700133919671.0,2.457,-0.009576807,-3.5889084,7.1706343,0.4361578,-1.0763446,-1.1178834,Female,155.0
1700133919691.0,2.477,-0.009576807,-3.5889084,7.1706343,0.18570304,-0.77946407,-1.1716396,Female,155.0
1700133919732.0,2.518,-0.009576807,-3.5889084,7.1706343,-0.4092797,0.24678956,-1.2498302,Female,155.0
1700133919751.0,2.537,-0.009576807,-3.5889084,7.1706343,-0.5693264,1.269378,-1.3011429,Female,155.0
1700133919771.0,2.557,-0.009576807,-3.5889084,7.1706343,0.081855945,2.058616,-1.5271631,Female,155.0
1700133919793.0,2.579,-0.009576807,-3.5889084,7.1706343,1.6175711,2.756224,-1.6786577,Female,155.0
1700133919812.0,2.598,-0.009576807,-3.5889084,7.1706343,1.9144517,1.9498819,-1.5454891,Female,155.0
1700133919833.0,2.619,-0.009576807,-3.5889084,7.1706343,1.0836749,2.4947736,-1.8044959,Female,155.0
1700133919851.0,2.637,-0.009576807,-3.5889084,7.1706343,0.0012217305,3.055548,-2.003638,Female,155.0
1700133919891.0,2.677,-0.009576807,-3.5889084,7.1706343,0.017104227,3.3194418,-0.784351,Female,155.0
1700133919911.0,2.697,-0.009576807,-3.5889084,7.1706343,0.008552114,2.733011,-0.14905111,Female,155.0
1700133919931.0,2.717,-0.009576807,-3.5889084,7.1706343,0.3481932,2.7269025,0.14782938,Female,155.0
1700133919953.0,2.739,-0.009576807,-3.5889084,7.1706343,0.6426302,2.579073,0.27855456,Female,155.0
1700133919971.0,2.757,-0.009576807,-3.5889084,7.1706343,0.74281216,2.4153612,0.32253686,Female,155.0
1700133919992.0,2.778,-0.009576807,-3.5889084,7.1706343,0.657291,1.9755383,0.40317106,Female,155.0
1700133920012.0,2.798,-0.009576807,-3.5889084,7.1706343,0.0061086523,1.6811012,0.45570546,Female,155.0
1700133920033.0,2.819,-0.009576807,-3.5889084,7.1706343,-0.7086037,1.0519099,0.42394048,Female,155.0
1700133920051.0,2.837,-0.009576807,-3.5889084,7.1706343,-1.0384709,0.8185594,0.2724459,Female,155.0
1700133920073.0,2.859,-0.009576807,-3.5889084,7.1706343,-0.93828905,0.3481932,0.21135938,Female,155.0
1700133920091.0,2.877,-0.009576807,-3.5889084,7.1706343,-0.5290093,-0.29810223,0.20769419,Female,155.0
1700133920111.0,2.897,-0.009576807,-3.5889084,7.1706343,-0.36896262,-1.3377949,0.3726278,Female,155.0
1700133920132.0,2.918,-0.009576807,-3.5889084,7.1706343,-0.3213151,-2.3554964,0.6365216,Female,155.0
1700133920151.0,2.937,-0.009576807,-3.5889084,7.1706343,-0.72326446,-3.1936035,1.1435398,Female,155.0
1700133920172.0,2.958,-0.009576807,-3.5889084,7.1706343,-1.709201,-3.8105774,1.6969837,Female,155.0
1700133920191.0,2.977,-0.009576807,-3.5889084,7.1706343,-2.7537806,-3.82646,1.8741345,Female,155.0
1700133920211.0,2.997,-0.009576807,-3.5889084,7.1706343,-3.5112534,-4.233296,1.2498302,Female,155.0
1700133920233.0,3.019,-0.009576807,-3.5889084,7.1706343,-3.8325686,-3.8521163,0.5729916,Female,155.0
1700133920271.0,3.057,-0.009576807,-3.5889084,7.1706343,-2.9309313,-1.91323,-0.6035349,Female,155.0
1700133920292.0,3.078,-0.009576807,-3.5889084,7.1706343,-1.3182472,-2.71102,-0.8014552,Female,155.0
1700133920313.0,3.099,-0.009576807,-3.5889084,7.1706343,-0.2406809,-2.3762658,-0.6914995,Female,155.0
1700133920343.0,3.129,-0.009576807,-3.5889084,7.1706343,0.5448918,-2.1930063,-0.82344633,Female,155.0
1700133920372.0,3.158,-0.009576807,-3.5889084,7.1706343,0.10751228,-1.7690657,-0.75625116,Female,155.0
1700133920390.0,3.176,-0.009576807,-3.5889084,7.1706343,-0.26145032,-1.382999,-0.77091193,Female,155.0
1700133920412.0,3.198,-0.009576807,-3.5889084,7.1706343,-0.17837265,-0.6291912,-0.8002335,Female,155.0
1700133920431.0,3.217,-0.009576807,-3.5889084,7.1706343,0.3042109,0.02565634,-0.7867944,Female,155.0
1700133920452.0,3.238,-0.009576807,-3.5889084,7.1706343,0.8906415,0.38606682,-0.71837753,Female,155.0
1700133920470.0,3.256,-0.009576807,-3.5889084,7.1706343,1.0714576,0.75869465,-0.54244834,Female,155.0
1700133920510.0,3.296,-0.009576807,-3.5889084,7.1706343,0.44226643,2.2919664,-0.41538838,Female,155.0
1700133920532.0,3.318,-0.009576807,-3.5889084,7.1706343,0.68416905,3.5918877,-0.75625116,Female,155.0
1700133920552.0,3.338,-0.009576807,-3.5889084,7.1706343,3.7617083,5.13982,-1.1924089,Female,155.0
1700133920571.0,3.357,-0.009576807,-3.5889084,7.1706343,3.2632422,3.6102135,-2.2675319,Female,155.0
1700133920591.0,3.377,-0.009576807,-3.5889084,7.1706343,2.3359487,3.8863246,-2.7134633,Female,155.0
1700133920610.0,3.396,-0.009576807,-3.5889084,7.1706343,1.5418239,4.188092,-2.9810224,Female,155.0
1700133920632.0,3.418,-0.009576807,-3.5889084,7.1706343,1.2217305,3.844786,-3.1239648,Female,155.0
1700133920650.0,3.436,-0.009576807,-3.5889084,7.1706343,1.0751228,3.6749654,-3.042109,Female,155.0
1700133920672.0,3.458,-0.009576807,-3.5889084,7.1706343,0.9272934,3.3658676,-2.8906143,Female,155.0
1700133920691.0,3.477,-0.009576807,-3.5889084,7.1706343,0.6401868,3.0079005,-2.475226,Female,155.0
1700133920710.0,3.496,-0.009576807,-3.5889084,7.1706343,-0.09773844,2.7354546,-2.0732768,Female,155.0
1700133920731.0,3.517,-0.009576807,-3.5889084,7.1706343,-0.6768387,2.5607471,-1.4489723,Female,155.0
1700133920751.0,3.537,-0.009576807,-3.5889084,7.1706343,-1.0482447,2.3823745,-0.70371675,Female,155.0
1700133920770.0,3.556,-0.009576807,-3.5889084,7.1706343,-1.4172074,1.5674802,0.06719518,Female,155.0
1700133920790.0,3.576,-0.009576807,-3.5889084,7.1706343,-1.5882497,0.3933972,0.8906415,Female,155.0
1700133920811.0,3.597,-0.009576807,-3.5889084,7.1706343,-1.5234979,-0.7770206,1.8240436,Female,155.0
1700133920832.0,3.618,-0.009576807,-3.5889084,7.1706343,-0.7648033,-1.7434094,2.796541,Female,155.0
1700133920850.0,3.636,-0.009576807,-3.5889084,7.1706343,0.5717699,-2.5583036,3.1080823,Female,155.0
1700133920871.0,3.657,-0.009576807,-3.5889084,7.1706343,-0.6206391,-3.0921998,3.1312952,Female,155.0
1700133920893.0,3.679,-0.009576807,-3.5889084,7.1706343,-3.032335,-2.941927,2.8441887,Female,155.0
1700133920921.0,3.707,-0.009576807,-3.5889084,7.1706343,-3.2840116,-3.1740558,2.3115141,Female,155.0
1700133920930.0,3.716,-0.009576807,-3.5889084,7.1706343,-1.6786577,-3.7617083,1.9291124,Female,155.0
1700133920950.0,3.736,-0.009576807,-3.5889084,7.1706343,-0.41538838,-3.368311,1.287704,Female,155.0
1700133920971.0,3.757,-0.009576807,-3.5889084,7.1706343,0.22479841,-2.453235,0.9773844,Female,155.0
1700133920990.0,3.776,-0.009576807,-3.5889084,7.1706343,0.5338962,-2.485,0.7965683,Female,155.0
1700133921012.0,3.798,-0.009576807,-3.5889084,7.1706343,0.50823987,-2.5912905,0.79534656,Female,155.0
1700133921033.0,3.819,-0.009576807,-3.5889084,7.1706343,-0.018325957,-2.5033257,0.96761054,Female,155.0
1700133921050.0,3.836,-0.009576807,-3.5889084,7.1706343,-0.61453044,-2.3383923,1.0115929,Female,155.0
