timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700199513207,-3.2225955,-2.870648,8.865729,Male,170.0,-0.02565634,-0.073303826,-0.06841691
1700199513225,-3.2561142,-3.1747115,8.779537,Male,170.0,-0.02565634,-0.073303826,-0.06841691
1700199513246,-3.086126,-2.9975405,8.851364,Male,170.0,-0.02565634,-0.073303826,-0.06841691
1700199513265,-3.0693667,-3.0071173,8.932767,Male,170.0,-0.02443461,-0.08674286,-0.07574729
1700199513290,-2.9376855,-2.731784,8.880095,Male,170.0,-0.02443461,-0.08674286,-0.07574729
1700199513311,-3.0334535,-3.0095115,8.832211,Male,170.0,-0.02443461,-0.08674286,-0.07574729
1700199513335,-3.0502129,-2.9472623,8.856153,Male,170.0,-0.07452556,-0.05497787,-0.06963864
1700199513351,-3.1435869,-2.779668,8.834604,Male,170.0,-0.07452556,-0.05497787,-0.06963864
1700199513368,-3.0693667,-2.2888567,8.858546,Male,170.0,-0.07452556,-0.05497787,-0.06963864
1700199513395,-3.217807,-2.825158,8.930372,Male,170.0,-0.22479841,0.04153884,-0.029321533
1700199513412,-3.1890767,-3.5769374,8.860941,Male,170.0,-0.204029,0.04642576,0.018325957
1700199513424,-2.9352913,-3.8642416,8.858546,Male,170.0,-0.1282817,0.014660766,0.02565634
1700199513446,-5.133168,-3.323152,8.803479,Male,170.0,-0.1282817,0.014660766,0.02565634
1700199513467,-3.430891,-3.4261026,8.676587,Male,170.0,-0.032986723,0.028099801,-0.043982297
1700199513494,-3.25372,-3.1483753,8.841787,Male,170.0,-0.02076942,-0.032986723,-0.062308256
1700199513513,-2.966416,-3.071761,8.868123,Male,170.0,-0.02076942,-0.032986723,-0.062308256
1700199513531,-2.96881,-3.052607,8.822633,Male,170.0,-0.02076942,-0.032986723,-0.062308256
1700199513556,-3.0813377,-3.2704794,8.860941,Male,170.0,0.05009095,0.040317107,-0.035430185
1700199513568,-2.7629087,-3.3087866,8.7292595,Male,170.0,0.05009095,0.040317107,-0.035430185
1700199513593,-4.987122,-3.4620156,8.566454,Male,170.0,0.05009095,0.040317107,-0.035430185
1700199513611,-3.799598,-3.0190883,8.746018,Male,170.0,0.0012217305,0.04520403,-0.10751228
1700199513627,-5.377377,-2.1547816,9.114726,Male,170.0,0.0012217305,0.04520403,-0.10751228
1700199513645,-3.98874,-2.7461493,8.506598,Male,170.0,-0.02565634,-0.009773844,0.018325957
1700199513663,-3.2393548,-2.9257145,8.626308,Male,170.0,-0.02565634,-0.009773844,0.018325957
1700199513684,-3.1986535,-3.0502129,8.767567,Male,170.0,-0.02565634,-0.009773844,0.018325957
1700199513705,-3.0478187,-3.4021606,8.676587,Male,170.0,-0.073303826,0.036651913,0.07696902
1700199513727,-3.0597897,-3.1842883,8.74123,Male,170.0,-0.073303826,0.036651913,0.07696902
1700199513744,-3.1483753,-3.205836,8.774749,Male,170.0,-0.073303826,0.036651913,0.07696902
1700199513763,-3.2106245,-3.5577838,8.815451,Male,170.0,-0.073303826,0.036651913,0.07696902
1700199513793,-3.1890767,-3.5625722,8.851364,Male,170.0,-0.073303826,0.036651913,0.07696902
1700199513808,-3.1962593,-3.25372,8.949526,Male,170.0,-0.004886922,-0.002443461,0.028099801
1700199513824,-3.3255463,-3.2082303,8.944737,Male,170.0,-0.004886922,-0.002443461,0.028099801
1700199513848,-3.3973722,-3.3542767,9.119514,Male,170.0,-0.004886922,-0.002443461,0.028099801
1700199513863,-3.821146,-4.72376,4.3861775,Male,170.0,-0.004886922,-0.002443461,0.028099801
1700199513892,-3.3782187,-2.3750482,9.32781,Male,170.0,-0.004886922,-0.002443461,0.028099801
1700199513913,-2.7365725,-3.3614593,8.901642,Male,170.0,0.0,0.05009095,-0.089186326
1700199513928,-3.0933087,-3.3925838,8.884883,Male,170.0,-0.040317107,0.2321288,-0.17592919
1700199513949,-3.9001546,-3.0909145,8.971074,Male,170.0,-0.008552114,0.24190263,-0.1685988
1700199513962,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.008552114,0.24190263,-0.1685988
1700199424738,-3.1411927,-3.0478187,8.561666,Male,170.0,0.41905355,0.3555236,-0.4886922
1700199424743,-3.1411927,-3.0478187,8.561666,Male,170.0,0.5338962,0.3115413,-0.48380527
1700199424767,-3.1411927,-3.0478187,8.561666,Male,170.0,0.4886922,0.20280726,-0.30665436
1700199424847,-3.1411927,-3.0478187,8.561666,Male,170.0,0.6401868,0.10629055,0.28588495
1700199424863,-3.1411927,-3.0478187,8.561666,Male,170.0,0.73426,-0.058643065,0.47036624
1700199424929,-3.1411927,-3.0478187,8.561666,Male,170.0,0.51923543,-0.25411993,0.24312437
1700199424950,-3.1411927,-3.0478187,8.561666,Male,170.0,0.7244862,-0.30298916,0.2565634
1700199424964,-3.1411927,-3.0478187,8.561666,Male,170.0,0.9016371,-0.39828414,0.3042109
1700199424983,-3.1411927,-3.0478187,8.561666,Male,170.0,0.77824235,-0.5742133,0.48624873
1700199425001,-3.1411927,-3.0478187,8.561666,Male,170.0,0.46181414,-0.6218608,0.66706485
1700199425025,-3.1411927,-3.0478187,8.561666,Male,170.0,0.30298916,-0.6365216,0.8576548
1700199425048,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.30298916,-0.8405506,1.3695599
1700199425063,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.46303585,-0.9053023,1.5100589
1700199425104,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1301007,-0.89919364,1.9926424
1700199425148,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.2644911,-0.7819075,2.348166
1700199425169,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1826351,-0.9798279,2.339614
1700199425197,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.0409144,-1.3377949,2.0793853
1700199425201,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.71959925,-0.9309586,1.7959439
1700199425223,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.23579398,-0.48747048,1.351234
1700199425249,-3.1411927,-3.0478187,8.561666,Male,170.0,0.1441642,-0.5204572,0.82833326
1700199425265,-3.1411927,-3.0478187,8.561666,Male,170.0,0.344528,-0.38362336,0.44104472
1700199425282,-3.1411927,-3.0478187,8.561666,Male,170.0,0.39706242,-0.27122417,0.087964594
1700199425349,-3.1411927,-3.0478187,8.561666,Male,170.0,0.267559,0.19547687,-0.5534439
1700199425366,-3.1411927,-3.0478187,8.561666,Male,170.0,0.13805555,0.38973203,-0.643852
1700199425383,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.12705997,0.5705481,-0.7281514
1700199425429,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.75991637,0.7086037,-0.9114109
1700199425450,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.98349303,0.7538077,-0.95417154
1700199425482,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.4184291,0.6768387,-1.1215485
1700199425502,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.1673498,0.7293731,-1.105666
1700199425576,-3.1411927,-3.0478187,8.561666,Male,170.0,-3.186273,0.86132,-0.8698721
1700199425579,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.9040534,0.79534656,-0.7684685
1700199425600,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.791654,0.75502944,-0.5448918
1700199425619,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.8368583,0.7330383,-0.3726278
1700199425665,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.846632,0.51923543,-0.111177474
1700199425684,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.7623327,0.35918877,0.080634214
1700199425729,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.4239132,-0.24190263,0.5143485
1700199425765,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.7159069,-1.0128145,1.0910053
1700199425809,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.6041322,-1.3744467,1.1276573
1700199425820,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.2412782,-1.3365731,1.2547172
1700199425841,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.0824533,-1.3756685,1.4831808
1700199425866,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1582005,-1.2144,1.582141
1700199425882,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1142182,-0.9896017,1.5748106
1700199425919,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1313224,-0.535118,1.3072516
1700199425943,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.3646729,-0.43982297,1.2205088
1700199425965,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.3573426,-0.38728857,0.956615
1700199425982,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.0348058,-0.48502702,0.6719518
1700199426013,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.906524,-0.5571091,0.44348818
1700199426019,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.0311406,-0.6096435,0.30298916
1700199426042,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.9981538,-0.79412484,0.16737708
1700199426065,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.8772025,-0.83199847,0.12950343
1700199426082,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.5571091,-0.86498517,0.07086037
1700199426131,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.103847094,-0.81245077,-0.089186326
1700199426148,-3.1411927,-3.0478187,8.561666,Male,170.0,0.036651913,-0.6169739,-0.2003638
1700199426182,-3.1411927,-3.0478187,8.561666,Male,170.0,0.35185838,0.059864793,-0.50823987
1700199426219,-3.1411927,-3.0478187,8.561666,Male,170.0,0.6658431,0.7489208,-0.82833326
1700199426238,-3.1411927,-3.0478187,8.561666,Male,170.0,0.8136725,1.0531317,-0.9969321
1700199426263,-3.1411927,-3.0478187,8.561666,Male,170.0,1.0238101,1.328021,-1.0189233
1700199426283,-3.1411927,-3.0478187,8.561666,Male,170.0,1.3768903,1.5650368,-1.0519099
1700199426329,-3.1411927,-3.0478187,8.561666,Male,170.0,2.6267207,2.0317378,-1.0836749
1700199426362,-3.1411927,-3.0478187,8.561666,Male,170.0,3.9950588,1.78617,-1.3060299
1700199426386,-3.1411927,-3.0478187,8.561666,Male,170.0,3.8912115,1.5222762,-1.4844025
1700199426401,-3.1411927,-3.0478187,8.561666,Male,170.0,2.987131,1.2070698,-1.6444492
1700199426418,-3.1411927,-3.0478187,8.561666,Male,170.0,1.6053538,1.0506883,-1.7324139
1700199426455,-3.1411927,-3.0478187,8.561666,Male,170.0,1.0091494,0.9578367,-1.6823229
1700199426460,-3.1411927,-3.0478187,8.561666,Male,170.0,0.7684685,0.91751957,-1.6383406
1700199426500,-3.1411927,-3.0478187,8.561666,Male,170.0,0.312763,0.6951646,-1.5381587
1700199426517,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.08307768,0.40439278,-1.5467108
1700199426583,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.5681047,-0.48624873,-1.3487904
1700199426619,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6450737,-0.56077427,-0.8197812
1700199426650,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.36285394,-0.52290064,-0.44104472
1700199426666,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.09896017,-0.4288274,-0.058643065
1700199426738,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.6798794,-0.16126843,2.6902506
1700199426768,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.5650368,-0.043982297,2.9150488
1700199426877,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.7147123,-1.2461652,0.94806284
1700199426905,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.7440339,-1.3976597,0.82833326
1700199426920,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.61819565,-1.4563028,0.7318166
1700199426937,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.5314528,-1.4172074,0.65118235
1700199426977,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.43249258,-1.0763446,0.31887165
1700199427000,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.20525073,-0.8503244,0.10751228
1700199427054,-3.1411927,-3.0478187,8.561666,Male,170.0,0.34330627,-0.042760566,-0.26389378
1700199427078,-3.1411927,-3.0478187,8.561666,Male,170.0,0.5155703,0.30909783,-0.33964106
1700199427101,-3.1411927,-3.0478187,8.561666,Male,170.0,0.6609562,0.59131753,-0.32253686
1700199427177,-3.1411927,-3.0478187,8.561666,Male,170.0,1.8851302,1.7507398,-1.4013249
1700199427203,-3.1411927,-3.0478187,8.561666,Male,170.0,2.0244074,1.9413297,-1.8692477
1700199427386,-3.1411927,-3.0478187,8.561666,Male,170.0,2.090381,1.9620992,-2.4324653
1700199427456,-3.1411927,-3.0478187,8.561666,Male,170.0,2.4141395,0.59864795,-4.2675047
1700199427478,-3.1411927,-3.0478187,8.561666,Male,170.0,1.5467108,0.0012217305,-4.5937066
1700199427496,-3.1411927,-3.0478187,8.561666,Male,170.0,0.98837996,-0.047647487,-4.583933
1700199427503,-3.1411927,-3.0478187,8.561666,Male,170.0,0.23457226,-0.2773328,-4.477642
1700199427879,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.2137756,-0.46303585,-1.6285667
1700199427895,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.7458528,-0.27977628,-0.27366763
1700199428086,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.86132,-0.35430184,-0.8026769
1700199428131,-3.1411927,-3.0478187,8.561666,Male,170.0,0.5705481,-0.75502944,-0.43127087
1700199428170,-3.1411927,-3.0478187,8.561666,Male,170.0,1.0763446,0.13927728,-0.49602258
1700199428217,-3.1411927,-3.0478187,8.561666,Male,170.0,1.2901474,0.6243043,-0.30909783
1700199428230,-3.1411927,-3.0478187,8.561666,Male,170.0,1.4001031,0.5510005,0.040317107
1700199428261,-3.1411927,-3.0478187,8.561666,Male,170.0,1.7788396,0.27488935,0.3555236
1700199428286,-3.1411927,-3.0478187,8.561666,Male,170.0,1.4563028,-0.28221974,0.8405506
1700199428293,-3.1411927,-3.0478187,8.561666,Male,170.0,0.81122905,-0.8857546,1.6102408
1700199428333,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.4544566,-2.4996605,3.12763
1700199428354,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.4978416,-3.3487632,3.3597589
1700199428368,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.21624629,-3.716504,3.7995818
1700199428389,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6719518,-3.8398988,4.7354274
1700199428410,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.7311921,-3.8777726,5.364619
1700199428432,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.398257,-3.8423424,5.681047
1700199428484,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.4226916,-3.6505308,5.9095106
1700199428488,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.998751,-3.5601227,5.9302797
1700199428509,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.2473868,-3.296229,5.765346
1700199428529,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.7147123,-2.9431489,5.191133
1700199428548,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.8454375,-2.5815165,4.3004913
1700199428568,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.3793337,-2.4336872,3.368311
1700199428588,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.672549,-2.0879374,2.5057693
1700199428649,-3.1411927,-3.0478187,8.561666,Male,170.0,0.39950588,-0.010995574,0.35796702
1700199428668,-3.1411927,-3.0478187,8.561666,Male,170.0,1.0433578,0.95172805,-0.061086524
1700199428688,-3.1411927,-3.0478187,8.561666,Male,170.0,1.672549,1.7006488,-0.5571091
1700199428728,-3.1411927,-3.0478187,8.561666,Male,170.0,3.8728857,2.6719246,-1.4037683
1700199428749,-3.1411927,-3.0478187,8.561666,Male,170.0,4.5252895,2.8832839,-1.7825048
1700199428767,-3.1411927,-3.0478187,8.561666,Male,170.0,4.3053784,2.5864034,-2.0549507
1700199428790,-3.1411927,-3.0478187,8.561666,Male,170.0,3.286455,2.1050417,-2.3005185
1700199428808,-3.1411927,-3.0478187,8.561666,Male,170.0,1.7507398,1.7910569,-2.3469443
1700199428828,-3.1411927,-3.0478187,8.561666,Male,170.0,0.42394048,1.7421877,-2.0952678
1700199428866,-3.1411927,-3.0478187,8.561666,Male,170.0,0.41783184,1.7275269,-1.8216002
1700199428888,-3.1411927,-3.0478187,8.561666,Male,170.0,0.86498517,1.5418239,-1.6285667
1700199428908,-3.1411927,-3.0478187,8.561666,Male,170.0,1.3390167,1.0201449,-1.3927728
1700199428928,-3.1411927,-3.0478187,8.561666,Male,170.0,1.7263051,0.50823987,-1.0861185
1700199428947,-3.1411927,-3.0478187,8.561666,Male,170.0,1.4001031,0.081855945,-0.80878556
1700199428988,-3.1411927,-3.0478187,8.561666,Male,170.0,0.04520403,-0.5045747,-0.14660765
1700199429008,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.20158553,-0.70738196,0.26389378
1700199429029,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.66828656,-1.0323622,0.7147123
1700199429047,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.5393804,-1.2779301,1.2938126
1700199429067,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.3005185,-1.2315043,1.8961257
1700199429106,-3.1411927,-3.0478187,8.561666,Male,170.0,-3.31822,-1.1129965,2.5949554
1700199429129,-3.1411927,-3.0478187,8.561666,Male,170.0,-2.8441887,-1.2681563,2.3310618
1700199429146,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.6114625,-1.2791518,1.9999728
1700199429167,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.4129449,-1.3695599,1.5943583
1700199429186,-3.1411927,-3.0478187,8.561666,Male,170.0,0.10140363,-1.6187929,1.3377949
1700199429205,-3.1411927,-3.0478187,8.561666,Male,170.0,0.16615535,-1.7434094,1.1044444
1700199429226,-3.1411927,-3.0478187,8.561666,Male,170.0,0.16249016,-1.8142698,0.9773844
1700199429245,-3.1411927,-3.0478187,8.561666,Male,170.0,0.25411993,-1.9242256,0.8381071
1700199429265,-3.1411927,-3.0478187,8.561666,Male,170.0,0.42760566,-1.9620992,0.68539083
1700199429285,-3.1411927,-3.0478187,8.561666,Male,170.0,0.59620446,-1.9181169,0.5510005
1700199429306,-3.1411927,-3.0478187,8.561666,Male,170.0,0.657291,-1.7898352,0.39584067
1700199429326,-3.1411927,-3.0478187,8.561666,Male,170.0,0.6230826,-1.6029104,0.19425514
1700199429345,-3.1411927,-3.0478187,8.561666,Male,170.0,0.408058,-1.3329079,-0.080634214
1700199429366,-3.1411927,-3.0478187,8.561666,Male,170.0,0.25167647,-0.9737192,-0.3494149
1700199429386,-3.1411927,-3.0478187,8.561666,Male,170.0,0.31764993,-0.6047566,-0.657291
1700199429407,-3.1411927,-3.0478187,8.561666,Male,170.0,0.47647488,-0.22602014,-0.8552113
1700199429426,-3.1411927,-3.0478187,8.561666,Male,170.0,0.66828656,0.14538592,-0.81000733
1700199429446,-3.1411927,-3.0478187,8.561666,Male,170.0,0.7293731,0.5338962,-0.6267477
1700199429464,-3.1411927,-3.0478187,8.561666,Male,170.0,0.625526,0.95417154,-0.6230826
1700199429484,-3.1411927,-3.0478187,8.561666,Male,170.0,0.38362336,1.2791518,-0.89552844
1700199429505,-3.1411927,-3.0478187,8.561666,Male,170.0,0.3885103,1.4611896,-1.3695599
1700199429525,-3.1411927,-3.0478187,8.561666,Male,170.0,0.43249258,1.568702,-2.0696115
1700199429564,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.06719518,1.9034561,-2.6230555
1700199429585,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.015882496,2.0683897,-2.4153612
1700199429604,-3.1411927,-3.0478187,8.561666,Male,170.0,0.17470746,2.194228,-2.0793853
1700199429626,-3.1411927,-3.0478187,8.561666,Male,170.0,0.34330627,2.2333233,-1.65911
1700199429645,-3.1411927,-3.0478187,8.561666,Male,170.0,0.64996064,2.1343632,-1.2388347
1700199429664,-3.1411927,-3.0478187,8.561666,Male,170.0,0.8381071,1.8093829,-0.9053023
1700199429686,-3.1411927,-3.0478187,8.561666,Male,170.0,0.95172805,1.3267993,-0.5925393
1700199429703,-3.1411927,-3.0478187,8.561666,Male,170.0,1.4929546,0.7733554,-0.36163223
1700199429725,-3.1411927,-3.0478187,8.561666,Male,170.0,2.1135938,0.073303826,-0.21991149
1700199429743,-3.1411927,-3.0478187,8.561666,Male,170.0,2.348166,-0.7147123,-0.07574729
1700199429765,-3.1411927,-3.0478187,8.561666,Male,170.0,2.1233675,-1.4526376,0.10262536
1700199429784,-3.1411927,-3.0478187,8.561666,Male,170.0,1.4526376,-2.1050417,0.35308012
1700199429805,-3.1411927,-3.0478187,8.561666,Male,170.0,1.0005972,-2.42147,0.6047566
1700199429826,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.535118,-2.8820622,1.7702875
1700199429845,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.874759,-2.8002062,2.171015
1700199429864,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.2913691,-2.3945918,2.6719246
1700199429883,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.4196508,-1.9828686,2.6511552
1700199429903,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.4001031,-1.4831808,2.4996605
1700199429926,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.2999213,-0.9224065,2.1429152
1700199429943,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1068878,-0.56321776,1.8558086
1700199430073,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.04642576,-0.21135938,0.89919364
1700199430084,-3.1411927,-3.0478187,8.561666,Male,170.0,0.105068825,-0.24678956,0.53023106
1700199430101,-3.1411927,-3.0478187,8.561666,Male,170.0,0.39095375,-0.32498032,0.19303341
1700199430125,-3.1411927,-3.0478187,8.561666,Male,170.0,0.68416905,-0.25900686,-0.20647246
1700199430141,-3.1411927,-3.0478187,8.561666,Male,170.0,0.7648033,-0.16737708,-0.50335294
1700199430182,-3.1411927,-3.0478187,8.561666,Male,170.0,0.36651915,0.04886922,-0.8772025
1700199430208,-3.1411927,-3.0478187,8.561666,Male,170.0,0.48380527,0.17470746,-0.6963864
1700199430225,-3.1411927,-3.0478187,8.561666,Male,170.0,0.70249504,0.36651915,-0.7892379
1700199430242,-3.1411927,-3.0478187,8.561666,Male,170.0,0.7489208,0.3640757,-0.9981538
1700199430262,-3.1411927,-3.0478187,8.561666,Male,170.0,0.4654793,0.5497787,-1.314582
1700199430282,-3.1411927,-3.0478187,8.561666,Male,170.0,0.22968534,0.82833326,-1.7397442
1700199430323,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.3848451,1.455081,-2.0512855
1700199430342,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6462954,1.6358972,-1.8338175
1700199430362,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.643852,1.8387043,-1.5430456
1700199430382,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.40683624,1.9058995,-1.2205088
1700199430402,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.087964594,1.8643607,-0.9138544
1700199430426,-3.1411927,-3.0478187,8.561666,Male,170.0,0.12461651,1.7299703,-0.59620446
1700199430443,-3.1411927,-3.0478187,8.561666,Male,170.0,0.061086524,1.4709635,-0.31520647
1700199430462,-3.1411927,-3.0478187,8.561666,Male,170.0,0.1160644,1.1508701,-0.12095132
1700199430482,-3.1411927,-3.0478187,8.561666,Male,170.0,0.22479841,0.7501425,0.0061086523
1700199430501,-3.1411927,-3.0478187,8.561666,Male,170.0,0.25289822,0.33964106,0.105068825
1700199430521,-3.1411927,-3.0478187,8.561666,Male,170.0,0.2932153,-0.080634214,0.17104226
1700199430540,-3.1411927,-3.0478187,8.561666,Male,170.0,0.312763,-0.41905355,0.18203785
1700199430562,-3.1411927,-3.0478187,8.561666,Male,170.0,0.29443705,-0.6389651,0.12461651
1700199430583,-3.1411927,-3.0478187,8.561666,Male,170.0,0.28221974,-0.8576548,0.056199603
1700199430600,-3.1411927,-3.0478187,8.561666,Male,170.0,0.02076942,-1.2021828,0.12095132
1700199430623,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.4447099,-1.4453071,0.45814893
1700199430643,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.893085,-1.4905112,0.86376345
1700199430662,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1227703,-1.3646729,1.1569787
1700199430681,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1691961,-1.142318,1.4013249
1700199430701,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1582005,-0.90408057,1.5992452
1700199430722,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1643091,-0.7122689,1.7629571
1700199430740,-3.1411927,-3.0478187,8.561666,Male,170.0,-1.1093313,-0.5900958,1.8423696
1700199430759,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.94806284,-0.54244834,1.7849482
1700199430782,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.8063421,-0.5522222,1.709201
1700199430800,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.64996064,-0.5363397,1.5454891
1700199430821,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6389651,-0.4166101,1.2461652
1700199430839,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.66706485,-0.36163223,1.1178834
1700199430859,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.59986967,-0.25045475,0.8222246
1700199430882,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.40194935,-0.119729586,0.5045747
1700199430900,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.021991149,0.02321288,0.20280726
1700199430920,-3.1411927,-3.0478187,8.561666,Male,170.0,0.35063666,0.17715092,-0.062308256
1700199430944,-3.1411927,-3.0478187,8.561666,Male,170.0,0.6805039,0.35430184,-0.35185838
1700199430981,-3.1411927,-3.0478187,8.561666,Male,170.0,0.8503244,0.7257079,-0.81000733
1700199430999,-3.1411927,-3.0478187,8.561666,Male,170.0,0.92485,0.8332202,-0.9138544
1700199431020,-3.1411927,-3.0478187,8.561666,Male,170.0,1.1313224,0.92485,-1.0323622
1700199431039,-3.1411927,-3.0478187,8.561666,Male,170.0,1.4526376,0.9053023,-1.2327261
1700199431061,-3.1411927,-3.0478187,8.561666,Male,170.0,1.5674802,0.784351,-1.4269812
1700199431081,-3.1411927,-3.0478187,8.561666,Male,170.0,1.3475688,0.6963864,-1.582141
1700199431098,-3.1411927,-3.0478187,8.561666,Male,170.0,0.63285637,0.5656612,-1.7189748
1700199431121,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.11728613,0.67073005,-1.7482964
1700199431139,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.6450737,0.90408057,-1.740966
1700199431159,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.61819565,1.2522738,-1.6371188
1700199431179,-3.1411927,-3.0478187,8.561666,Male,170.0,-0.0842994,1.5992452,-1.5491543
1700199431198,-3.1411927,-3.0478187,8.561666,Male,170.0,0.4251622,1.7617353,-1.428203
1700199431219,-3.1411927,-3.0478187,8.561666,Male,170.0,0.6291912,1.7250835,-1.3096951
1700199431241,-3.1411927,-3.0478187,8.561666,Male,170.0,0.6133087,1.4294246,-1.1520919
1700199431258,-3.1411927,-3.0478187,8.561666,Male,170.0,0.453262,0.9602802,-0.9798279
1700199431280,-3.1411927,-3.0478187,8.561666,Male,170.0,0.22968534,0.40439278,-0.84421575
