timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134077335.0,2.418,0,2.528277,2.1906946,0.7374141,-2.210392461538462,-0.6049445692307689,0.13702183846153826,Female,155.0
1700134077354.0,2.437,0,3.4165258,2.1308396,0.41180268,-2.014821607692308,-0.24895109615384614,-0.24218450769230815,Female,155.0
1700134077375.0,2.458,0,4.7261543,2.336741,1.6783354,-1.8192507538461538,0.10704237692307661,-0.6213908538461541,Female,155.0
1700134077395.0,2.478,0,4.9224787,0.8379706,-0.50278234,-1.6236799,0.46303585,-1.0005972,Female,155.0
1700134077415.0,2.498,0,4.900931,-2.336741,-0.30406362,-1.5904155090909091,0.3699621977272728,-0.8124507090909091,Female,155.0
1700134077435.0,2.518,1,4.3957543,-4.608838,0.09816227,-1.557151118181818,0.2768885454545455,-0.6243042181818181,Female,155.0
1700134077454.0,2.537,1,4.793192,-8.595184,-1.8004397,-1.5238867272727272,0.1838148931818182,-0.4361577272727273,Female,155.0
1700134077475.0,2.558,1,3.2082303,-22.40494,-10.419566,-1.4906223363636364,0.09074124090909097,-0.2480112363636363,Female,155.0
1700134077495.0,2.578,1,0.9864111,-41.656715,-19.426552,-1.4573579454545453,-0.0023324113636362664,-0.05986474545454534,Female,155.0
1700134077515.0,2.598,1,-10.496181,-46.30386,-17.2598,-1.4240935545454545,-0.09540606363636361,0.12828174545454551,Female,155.0
1700134077535.0,2.618,1,-23.077711,-35.034355,-13.745112,-1.3908291636363637,-0.18847971590909085,0.3164282363636366,Female,155.0
1700134077554.0,2.637,1,-14.528016,-16.481684,-15.375564,-1.3575647727272728,-0.2815533681818181,0.5045747272727275,Female,155.0
1700134077575.0,2.658,1,-5.7484784,-10.089166,-13.06037,-1.3243003818181818,-0.3746270204545453,0.6927212181818183,Female,155.0
1700134077595.0,2.678,1,-3.2680852,-8.078036,-9.959879,-1.291035990909091,-0.46770067272727256,0.8808677090909094,Female,155.0
1700134077615.0,2.698,1,-4.285621,-6.8043213,-7.6949644,-1.2577715999999999,-0.5607743249999999,1.0690142000000002,Female,155.0
1700134077635.0,2.718,1,-9.059659,-6.327875,-5.451597,-1.224507209090909,-0.6538479772727273,1.257160690909091,Female,155.0
1700134077655.0,2.738,1,-10.4171715,-4.2664676,-8.178593,-1.1912428181818182,-0.7469216295454544,1.445307181818182,Female,155.0
1700134077675.0,2.758,1,-8.305486,0.79487497,-7.7931266,-1.1579784272727274,-0.8399952818181817,1.6334536727272733,Female,155.0
1700134077695.0,2.778,1,-8.166622,1.2761095,-4.1180267,-1.1247140363636363,-0.9330689340909089,1.8216001636363641,Female,155.0
1700134077715.0,2.798,1,-8.207323,-2.6288335,-2.7030537,-1.0914496454545455,-1.0261425863636362,2.009746654545455,Female,155.0
1700134077736.0,2.819,1,-7.3286514,-1.5562311,-2.27928,-1.0581852545454544,-1.1192162386363635,2.197893145454546,Female,155.0
1700134077756.0,2.839,1,-6.3829417,0.39983168,-1.5705963,-1.0249208636363636,-1.2122898909090907,2.3860396363636367,Female,155.0
1700134077776.0,2.859,1,-5.140351,-0.7278373,-0.34955344,-0.9916564727272728,-1.305363543181818,2.574186127272728,Female,155.0
1700134077795.0,2.878,1,-5.935226,-2.4229321,0.20111294,-0.9583920818181819,-1.3984371954545451,2.762332618181819,Female,155.0
1700134077815.0,2.898,1,-6.885724,-2.2601264,0.8355764,-0.925127690909091,-1.4915108477272725,2.9504791090909097,Female,155.0
1700134077834.0,2.917,1,-8.37013,-2.219425,1.1827357,-0.8918633,-1.5845845,3.1386256,Female,155.0
1700134077854.0,2.937,1,-10.582372,-3.3135753,-0.37828386,-0.77579889,-2.094656975,3.2968397,Female,155.0
