timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700300742454.0,5.208,-4.4675803,-17.468096,11.868058,6.726848,7.9901175,-7.439117,Male,165.0
1700300742476.0,5.23,-4.4675803,-17.468096,11.868058,5.892406,5.9498277,-8.283333,Male,165.0
1700300742495.0,5.249,-4.4675803,-17.468096,11.868058,5.286428,4.7488666,-8.572883,Male,165.0
1700300742516.0,5.27,-4.4675803,-17.468096,11.868058,4.554611,4.169766,-8.442158,Male,165.0
1700300742534.0,5.288,-4.4675803,-17.468096,11.868058,2.9028316,3.4623842,-7.585725,Male,165.0
1700300742555.0,5.309,-4.4675803,-17.468096,11.868058,1.2730432,2.9895744,-6.249151,Male,165.0
1700300742575.0,5.329,-4.4675803,-17.468096,11.868058,-0.5155703,1.5442673,-2.5766296,Male,165.0
1700300742596.0,5.35,-4.4675803,-17.468096,11.868058,-1.0690142,1.0580186,-0.6621779,Male,165.0
1700300742614.0,5.368,-4.4675803,-17.468096,11.868058,-2.0512855,0.5326745,3.3903022,Male,165.0
1700300742634.0,5.388,-4.4675803,-17.468096,11.868058,-2.0622811,0.5729916,6.850243,Male,165.0
1700300742678.0,5.432,-4.4675803,-17.468096,11.868058,0.096516706,-0.9443977,8.873428,Male,165.0
1700300742717.0,5.471,-4.4675803,-17.468096,11.868058,-2.670703,-0.26511553,12.152554,Male,165.0
1700300742734.0,5.488,-4.4675803,-17.468096,11.868058,-9.2533865,-0.5534439,11.487932,Male,165.0
1700300742756.0,5.51,-4.4675803,-17.468096,11.868058,-10.027964,-3.604105,6.863682,Male,165.0
