timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699846676514.0,4.539,-7.1849995,-7.1849995,-2.432509,0.5742133,0.5742133,0.33108896,Male,172.0
1699846676515.0,4.54,-6.131551,-6.131551,-1.8339585,0.30909783,0.30909783,0.6084218,Male,172.0
1699846676578.0,4.603,-5.5042696,-5.5042696,-2.303222,0.830165915,0.830165915,0.755640325,Male,172.0
1699846676579.0,4.604,-5.161899,-5.161899,-2.552219,1.351234,1.351234,0.90285885,Male,172.0
1699846676580.0,4.605,-4.367024,-4.367024,1.6567876,0.9957104,0.9957104,0.50579643,Male,172.0
1699846676595.0,4.62,-3.430891,-3.430891,2.918532,-0.43982297,-0.43982297,-0.24678956,Male,172.0
1699846676632.0,4.657,-2.1380222,-2.1380222,8.722076,-0.46120326,-0.46120326,-0.286495795,Male,172.0
1699846676635.0,4.66,1.0366893,1.0366893,13.508086,-0.48258355,-0.48258355,-0.32620203,Male,172.0
1699846676665.0,4.69,2.4109612,2.4109612,15.047558,-0.4704098782142857,-0.4704098782142857,-0.32506756642857143,Male,172.0
1699846676673.0,4.698,4.5034933,4.5034933,17.123331,-0.4582362064285714,-0.4582362064285714,-0.32393310285714283,Male,172.0
1699846676693.0,4.718,5.45878,5.45878,16.041151,-0.4460625346428571,-0.4460625346428571,-0.3227986392857143,Male,172.0
1699846676712.0,4.737,5.3965306,5.3965306,17.04911,-0.43388886285714284,-0.43388886285714284,-0.3216641757142857,Male,172.0
1699846676734.0,4.759,6.0238113,6.0238113,20.83195,-0.4217151910714286,-0.4217151910714286,-0.32052971214285714,Male,172.0
1699846676754.0,4.779,6.751649,6.751649,20.7697,-0.40954151928571425,-0.40954151928571425,-0.31939524857142854,Male,172.0
1699846676773.0,4.798,7.2185183,7.2185183,21.705833,-0.3973678475,-0.3973678475,-0.318260785,Male,172.0
1699846676794.0,4.819,7.1395097,7.1395097,19.251776,-0.3851941757142857,-0.3851941757142857,-0.3171263214285714,Male,172.0
1699846676814.0,4.839,6.9958572,6.9958572,14.856022,-0.37302050392857145,-0.37302050392857145,-0.31599185785714284,Male,172.0
1699846676833.0,4.858,6.3566055,6.3566055,12.3876,-0.3608468321428571,-0.3608468321428571,-0.31485739428571424,Male,172.0
1699846676855.0,4.88,5.494693,5.494693,11.949461,-0.34867316035714285,-0.34867316035714285,-0.3137229307142857,Male,172.0
1699846676873.0,4.898,4.9081135,4.9081135,13.39077,-0.33649948857142853,-0.33649948857142853,-0.3125884671428571,Male,172.0
1699846676894.0,4.919,4.3382936,4.3382936,12.133814,-0.32432581678571426,-0.32432581678571426,-0.31145400357142855,Male,172.0
1699846676918.0,4.943,3.763685,3.763685,12.2319765,-0.312152145,-0.312152145,-0.31031953999999995,Male,172.0
1699846676934.0,4.959,3.1555579,3.1555579,12.466608,-0.2999784732142857,-0.2999784732142857,-0.3091850764285714,Male,172.0
1699846676955.0,4.98,2.3415294,2.3415294,10.34774,-0.28780480142857146,-0.28780480142857146,-0.30805061285714286,Male,172.0
1699846676975.0,5.0,1.7405846,1.7405846,8.959103,-0.27563112964285713,-0.27563112964285713,-0.30691614928571426,Male,172.0
1699846676997.0,5.022,1.2785037,1.2785037,7.9822683,-0.26345745785714286,-0.26345745785714286,-0.3057816857142857,Male,172.0
1699846677014.0,5.039,1.3814543,1.3814543,7.6710224,-0.25128378607142854,-0.25128378607142854,-0.3046472221428571,Male,172.0
1699846677035.0,5.06,2.3942018,2.3942018,8.798691,-0.2391101142857143,-0.2391101142857143,-0.30351275857142856,Male,172.0
1699846677056.0,5.081,2.693477,2.693477,9.382876,-0.2269364425,-0.2269364425,-0.30237829499999996,Male,172.0
1699846677076.0,5.101,2.791639,2.791639,7.6135616,-0.21476277071428573,-0.21476277071428573,-0.3012438314285714,Male,172.0
1699846677095.0,5.12,2.885013,2.885013,4.525041,-0.20258909892857146,-0.20258909892857146,-0.3001093678571428,Male,172.0
1699846677115.0,5.14,2.846706,2.846706,1.5442601,-0.19041542714285714,-0.19041542714285714,-0.29897490428571427,Male,172.0
1699846677135.0,5.16,3.095703,3.095703,1.7717092,-0.17824175535714287,-0.17824175535714287,-0.29784044071428567,Male,172.0
1699846677162.0,5.187,3.4811692,3.4811692,2.825158,-0.1660680835714286,-0.1660680835714286,-0.2967059771428571,Male,172.0
1699846677181.0,5.206,3.7924154,3.7924154,2.956839,-0.15389441178571428,-0.15389441178571428,-0.2955715135714285,Male,172.0
1699846677200.0,5.225,4.84347,4.84347,3.739743,-0.14172074,-0.14172074,-0.29443705,Male,172.0
1699846677216.0,5.241,6.157887,6.157887,9.337387,-0.1421116936,-0.1421116936,-0.2718594712,Male,172.0
1699846677236.0,5.261,6.9479733,6.9479733,16.397888,-0.1425026472,-0.1425026472,-0.24928189239999998,Male,172.0
1699846677264.0,5.289,6.71813,6.71813,13.069947,-0.14289360080000002,-0.14289360080000002,-0.22670431359999998,Male,172.0
1699846677280.0,5.305,6.409278,6.409278,6.289568,-0.1432845544,-0.1432845544,-0.2041267348,Male,172.0
1699846677299.0,5.324,6.2345014,6.2345014,1.6089035,-0.143675508,-0.143675508,-0.181549156,Male,172.0
1699846677320.0,5.345,6.066907,6.066907,1.4580688,-0.1440664616,-0.1440664616,-0.1589715772,Male,172.0
1699846677342.0,5.367,5.073313,5.073313,2.0254946,-0.1444574152,-0.1444574152,-0.1363939984,Male,172.0
1699846677363.0,5.388,5.628768,5.628768,7.302315,-0.14484836880000002,-0.14484836880000002,-0.1138164196,Male,172.0
1699846677377.0,5.402,5.650316,5.650316,12.2559185,-0.1452393224,-0.1452393224,-0.0912388408,Male,172.0
1699846677398.0,5.423,5.6000376,5.6000376,10.965444,-0.145630276,-0.145630276,-0.068661262,Male,172.0
1699846677418.0,5.443,5.4803276,5.4803276,8.702923,-0.1460212296,-0.1460212296,-0.0460836832,Male,172.0
1699846677437.0,5.462,5.559336,5.559336,5.8681884,-0.1464121832,-0.1464121832,-0.023506104400000005,Male,172.0
1699846677459.0,5.484,5.767632,5.767632,5.4563856,-0.1468031368,-0.1468031368,-0.0009285256000000075,Male,172.0
1699846677478.0,5.503,5.353435,5.353435,6.469133,-0.1471940904,-0.1471940904,0.02164905319999999,Male,172.0
1699846677498.0,5.523,4.5202527,4.5202527,7.2568254,-0.147585044,-0.147585044,0.04422663199999999,Male,172.0
1699846677520.0,5.545,3.4356794,3.4356794,9.588778,-0.1479759976,-0.1479759976,0.06680421079999999,Male,172.0
1699846677538.0,5.563,3.8307228,3.8307228,10.433931,-0.14836695119999999,-0.14836695119999999,0.08938178959999998,Male,172.0
1699846677560.0,5.585,4.1802764,4.1802764,9.260772,-0.1487579048,-0.1487579048,0.11195936839999998,Male,172.0
1699846677579.0,5.604,4.1706996,4.1706996,7.606379,-0.1491488584,-0.1491488584,0.13453694719999998,Male,172.0
1699846677598.0,5.623,4.4675803,4.4675803,7.893683,-0.149539812,-0.149539812,0.15711452599999998,Male,172.0
1699846677618.0,5.643,3.9312792,3.9312792,7.965509,-0.1499307656,-0.1499307656,0.17969210479999997,Male,172.0
1699846677639.0,5.664,3.7205894,3.7205894,8.135497,-0.15032171919999998,-0.15032171919999998,0.20226968359999997,Male,172.0
1699846677659.0,5.684,3.8977604,3.8977604,7.9583263,-0.1507126728,-0.1507126728,0.22484726239999997,Male,172.0
1699846677679.0,5.704,4.3382936,4.3382936,9.141062,-0.1511036264,-0.1511036264,0.24742484119999997,Male,172.0
1699846677700.0,5.725,4.0078936,4.0078936,8.552089,-0.15149458,-0.15149458,0.27000242,Male,172.0
1699846677720.0,5.745,4.4101195,4.4101195,7.4866686,-0.1479703574230769,-0.1479703574230769,0.24876310615384617,Male,172.0
1699846677739.0,5.764,4.903325,4.903325,7.1826053,-0.14444613484615385,-0.14444613484615385,0.22752379230769232,Male,172.0
1699846677761.0,5.786,5.035006,5.035006,7.3047094,-0.14092191226923076,-0.14092191226923076,0.20628447846153847,Male,172.0
1699846677780.0,5.805,5.427655,5.427655,7.5465236,-0.13739768969230767,-0.13739768969230767,0.18504516461538462,Male,172.0
1699846677801.0,5.826,5.6910176,5.6910176,7.795521,-0.13387346711538461,-0.13387346711538461,0.16380585076923077,Male,172.0
1699846677822.0,5.847,5.4420204,5.4420204,7.9104424,-0.13034924453846153,-0.13034924453846153,0.14256653692307694,Male,172.0
1699846677841.0,5.866,5.130774,5.130774,7.6829934,-0.12682502196153844,-0.12682502196153844,0.12132722307692309,Male,172.0
1699846677861.0,5.886,5.142745,5.142745,7.6614456,-0.12330079938461538,-0.12330079938461538,0.10008790923076924,Male,172.0
1699846677882.0,5.907,5.5258174,5.5258174,7.4028716,-0.1197765768076923,-0.1197765768076923,0.07884859538461539,Male,172.0
1699846677900.0,5.925,5.7987566,5.7987566,6.885724,-0.11625235423076923,-0.11625235423076923,0.05760928153846154,Male,172.0
1699846677921.0,5.946,5.9424086,5.9424086,6.8809357,-0.11272813165384615,-0.11272813165384615,0.036369967692307686,Male,172.0
1699846677941.0,5.966,6.1746464,6.1746464,7.3430166,-0.10920390907692307,-0.10920390907692307,0.015130653846153863,Male,172.0
1699846677962.0,5.987,5.896919,5.896919,7.3789296,-0.1056796865,-0.1056796865,-0.006108659999999988,Male,172.0
1699846677982.0,6.007,5.825093,5.825093,7.3549876,-0.10215546392307692,-0.10215546392307692,-0.02734797384615384,Male,172.0
1699846678004.0,6.029,5.681441,5.681441,7.091625,-0.09863124134615384,-0.09863124134615384,-0.04858728769230769,Male,172.0
1699846678025.0,6.05,5.899313,5.899313,6.9120603,-0.09510701876923076,-0.09510701876923076,-0.06982660153846154,Male,172.0
1699846678043.0,6.068,6.3350577,6.3350577,6.871359,-0.09158279619230769,-0.09158279619230769,-0.09106591538461539,Male,172.0
1699846678065.0,6.09,6.1243677,6.1243677,6.9407907,-0.0880585736153846,-0.0880585736153846,-0.11230522923076924,Male,172.0
1699846678083.0,6.108,5.7724204,5.7724204,7.831434,-0.08453435103846153,-0.08453435103846153,-0.1335445430769231,Male,172.0
1699846678102.0,6.127,7.4028716,7.4028716,-0.007182605,-0.08101012846153846,-0.08101012846153846,-0.15478385692307695,Male,172.0
1699846678123.0,6.148,6.646304,6.646304,7.062895,-0.07748590588461537,-0.07748590588461537,-0.1760231707692308,Male,172.0
1699846678142.0,6.167,6.5026517,6.5026517,12.483368,-0.0739616833076923,-0.0739616833076923,-0.19726248461538465,Male,172.0
1699846678169.0,6.194,5.9902925,5.9902925,11.779472,-0.07043746073076923,-0.07043746073076923,-0.2185017984615385,Male,172.0
1699846678183.0,6.208,5.884948,5.884948,8.659827,-0.06691323815384614,-0.06691323815384614,-0.2397411123076923,Male,172.0
1699846678205.0,6.23,5.959168,5.959168,3.8977604,-0.06338901557692307,-0.06338901557692307,-0.26098042615384615,Male,172.0
1699846678229.0,6.254,7.156269,7.156269,3.964798,-0.059864793,-0.059864793,-0.28221974,Male,172.0
1699846678260.0,6.285,7.0844426,7.0844426,7.120356,-0.1075122815,-0.1075122815,-0.28283061,Male,172.0
1699846678273.0,6.298,6.301539,6.301539,9.078813,-0.15515977,-0.15515977,-0.28344148,Male,172.0
1699846678283.0,6.308,5.9041014,5.9041014,8.930372,0.153327185,0.153327185,0.02199114999999996,Male,172.0
1699846678376.0,6.401,6.229713,6.229713,6.2871737,0.46181414,0.46181414,0.32742378,Male,172.0
1699846678377.0,6.402,6.8186865,6.8186865,6.030994,0.21380283,0.21380283,0.3005457,Male,172.0
1699846678378.0,6.403,6.220136,6.220136,6.9144545,0.05375614,0.05375614,-0.21502456,Male,172.0
1699846678386.0,6.411,5.494693,5.494693,6.7851677,0.11545353,0.11545353,-0.125838235,Male,172.0
1699846678417.0,6.442,5.9902925,5.9902925,6.9000893,0.17715092000000002,0.17715092000000002,-0.03665190999999998,Male,172.0
1699846678452.0,6.477,6.232107,6.232107,7.2568254,0.23884831,0.23884831,0.05253441500000003,Male,172.0
1699846678454.0,6.479,6.409278,6.409278,6.967127,0.3005457,0.3005457,0.14172074,Male,172.0
1699846678493.0,6.518,6.4643445,6.4643445,6.8689647,0.1643227505,0.1643227505,0.07635815700000001,Male,172.0
1699846678495.0,6.52,6.131551,6.131551,7.1227503,0.028099801,0.028099801,0.010995574,Male,172.0
1699846678529.0,6.554,6.157887,6.157887,7.132327,0.041538835499999996,0.041538835499999996,0.056810467,Male,172.0
1699846678530.0,6.555,6.4140663,6.4140663,7.091625,0.05497787,0.05497787,0.10262536,Male,172.0
1699846678564.0,6.589,6.131551,6.131551,7.5800424,0.09040806,0.09040806,0.057421334,Male,172.0
1699846678569.0,6.594,6.203377,6.203377,7.6590514,0.0686612566,0.0686612566,0.042516221800000004,Male,172.0
1699846678599.0,6.624,6.1243677,6.1243677,7.0581064,0.0469144532,0.0469144532,0.027611109600000003,Male,172.0
1699846678605.0,6.63,6.196194,6.196194,7.1466923,0.025167649799999997,0.025167649799999997,0.012705997400000009,Male,172.0
1699846678646.0,6.671,6.069301,6.069301,7.1107793,0.0034208463999999966,0.0034208463999999966,-0.002199114799999992,Male,172.0
1699846678647.0,6.672,6.157887,6.157887,7.0844426,-0.018325957,-0.018325957,-0.017104227,Male,172.0
1699846678681.0,6.706,6.2345014,6.2345014,6.849811,0.0287106665,0.0287106665,0.020769418999999997,Male,172.0
1699846678719.0,6.744,6.1219735,6.1219735,7.041347,0.07574729,0.07574729,0.058643065,Male,172.0
1699846678720.0,6.745,6.191406,6.191406,7.055712,0.111177474,0.111177474,0.037873644,Male,172.0
1699846678726.0,6.751,6.3326635,6.3326635,7.117962,0.06872233925,0.06872233925,0.05803219675,Male,172.0
1699846678761.0,6.786,5.923255,5.923255,6.694188,0.026267204500000002,0.026267204500000002,0.07819074949999999,Male,172.0
1699846678795.0,6.82,6.136339,6.136339,7.050924,-0.016187930249999982,-0.016187930249999982,0.09834930224999999,Male,172.0
1699846678796.0,6.821,6.1076083,6.1076083,6.907272,-0.058643065,-0.058643065,0.118507855,Male,172.0
1699846678831.0,6.856,6.325481,6.325481,7.321469,0.07574729,0.07574729,0.02606357999999999,Male,172.0
1699846678876.0,6.901,6.3063273,6.3063273,7.4723034,0.21013764499999998,0.21013764499999998,-0.06638069500000002,Male,172.0
1699846678877.0,6.902,5.9400144,5.9400144,6.3685765,0.009773844,0.009773844,-0.1160644,Male,172.0
1699846678878.0,6.903,6.114791,6.114791,6.727707,-0.37140608,-0.37140608,0.27122417,Male,172.0
1699846678911.0,6.936,5.884948,5.884948,6.8929067,-0.31764993,-0.31764993,0.33841935,Male,172.0
1699846678912.0,6.937,5.9400144,5.9400144,6.4404025,-0.26389378,-0.26389378,0.40561453,Male,172.0
1699846678927.0,6.952,6.3589997,6.3589997,6.5816603,0.05681047,0.05681047,0.23335052699999997,Male,172.0
1699846678962.0,6.987,6.481104,6.481104,6.801927,0.37751472,0.37751472,0.061086524,Male,172.0
1699846678996.0,7.021,6.5960255,6.5960255,6.895301,0.217468027,0.217468027,-0.01771509099999999,Male,172.0
1699846678998.0,7.023,6.2704144,6.2704144,6.7684083,0.057421334,0.057421334,-0.096516706,Male,172.0
1699846679032.0,7.057,6.0836663,6.0836663,7.0940194,0.059253929,0.059253929,-0.020769417999999998,Male,172.0
1699846679034.0,7.059,6.0046577,6.0046577,7.417237,0.061086524,0.061086524,0.05497787,Male,172.0
1699846679066.0,7.091,5.8107276,5.8107276,7.5225816,0.2125811,0.2125811,0.08552113,Male,172.0
1699846679071.0,7.096,6.4763155,6.4763155,7.477092,0.5558874,0.5558874,0.15882497,Male,172.0
1699846679112.0,7.137,6.3230867,6.3230867,7.1586633,0.46364674000000006,0.46364674000000006,0.075136428,Male,172.0
1699846679114.0,7.139,6.2345014,6.2345014,6.327875,0.37140608,0.37140608,-0.008552114,Male,172.0
1699846679147.0,7.172,6.543353,6.543353,3.8139634,-0.0012217305,-0.0012217305,0.08674286,Male,172.0
1699846679153.0,7.178,6.847417,6.847417,5.463568,-0.074220122875,-0.074220122875,0.1059851175,Male,172.0
1699846679177.0,7.202,5.6335564,5.6335564,7.4723034,-0.14721851525,-0.14721851525,0.125227375,Male,172.0
1699846679211.0,7.236,6.0285997,6.0285997,8.66701,-0.22021690762499999,-0.22021690762499999,0.1444696325,Male,172.0
1699846679212.0,7.237,7.3645644,7.3645644,7.5824366,-0.2932153,-0.2932153,0.16371189,Male,172.0
1699846685419.0,13.444,4.900931,4.900931,6.715736,-0.54428093,-0.54428093,-0.119729585,Male,172.0
1699846685537.0,13.562,4.6710877,4.6710877,8.183381,-0.79534656,-0.79534656,-0.40317106,Male,172.0
1699846685538.0,13.563,3.5817258,3.5817258,9.478644,-0.5522222,-0.5522222,-0.19547687,Male,172.0
1699846685539.0,13.564,3.5051112,3.5051112,9.301474,0.35308012,0.35308012,0.32253686,Male,172.0
1699846685540.0,13.565,4.0078936,4.0078936,7.752425,-0.02565634,-0.02565634,0.22235495,Male,172.0
1699846685577.0,13.602,3.8594532,3.8594532,8.147469,-0.24862215,-0.24862215,0.24678956,Male,172.0
1699846685578.0,13.603,3.2920272,3.2920272,9.198523,-0.3640757,-0.3640757,0.31398472,Male,172.0
1699846685603.0,13.628,3.1411927,3.1411927,8.846576,0.06352997999999999,0.06352997999999999,0.27122416,Male,172.0
1699846685630.0,13.655,3.430891,3.430891,8.523358,0.49113566,0.49113566,0.2284636,Male,172.0
1699846685634.0,13.659,3.4404678,3.4404678,8.942344,0.40194935,0.40194935,0.14294247,Male,172.0
1699846685665.0,13.69,3.0909145,3.0909145,9.064447,0.15027286,0.15027286,0.237015715,Male,172.0
1699846685691.0,13.716,2.89459,2.89459,8.836999,-0.10140363,-0.10140363,0.33108896,Male,172.0
1699846685696.0,13.721,2.966416,2.966416,9.153033,-0.0690277725,-0.0690277725,0.29703322312499997,Male,172.0
1699846685719.0,13.744,3.2010477,3.2010477,8.971074,-0.03665191499999999,-0.03665191499999999,0.26297748625,Male,172.0
1699846685745.0,13.77,3.6703112,3.6703112,9.105149,-0.004276057499999986,-0.004276057499999986,0.22892174937499998,Male,172.0
1699846685770.0,13.795,3.6463692,3.6463692,8.726865,0.028099800000000008,0.028099800000000008,0.1948660125,Male,172.0
1699846685775.0,13.8,3.371036,3.371036,8.6095495,0.0604756575,0.0604756575,0.160810275625,Male,172.0
1699846685799.0,13.824,3.1986535,3.1986535,8.37013,0.09285151500000002,0.09285151500000002,0.12675453874999998,Male,172.0
1699846685824.0,13.849,2.9759927,2.9759927,8.2169,0.12522737250000002,0.12522737250000002,0.09269880187499999,Male,172.0
1699846685834.0,13.859,2.741361,2.741361,8.190564,0.15760323,0.15760323,0.058643065,Male,172.0
1699846685866.0,13.891,2.7868507,2.7868507,7.872135,-0.15882497,-0.15882497,0.16737708,Male,172.0
1699846685891.0,13.916,2.7581203,2.7581203,7.4507556,-0.21197025,-0.21197025,0.16187929,Male,172.0
1699846685900.0,13.925,2.0805612,2.0805612,7.1083846,-0.26511553,-0.26511553,0.1563815,Male,172.0
1699846685926.0,13.951,2.1643584,2.1643584,6.5218053,-0.299323985,-0.299323985,0.24953845000000002,Male,172.0
1699846685952.0,13.977,1.4676456,1.4676456,6.325481,-0.33353244,-0.33353244,0.3426954,Male,172.0
1699846685956.0,13.981,1.0079589,1.0079589,6.6870055,-0.36774089499999996,-0.36774089499999996,0.43585235,Male,172.0
1699846685982.0,14.007,0.48602295,0.48602295,7.845799,-0.40194935,-0.40194935,0.5290093,Male,172.0
1699846686006.0,14.031,-0.4285621,-0.4285621,8.063671,-0.2602286025,-0.2602286025,0.6872233999999999,Male,172.0
1699846686032.0,14.057,-0.5410896,-0.5410896,7.3885064,-0.118507855,-0.118507855,0.8454375,Male,172.0
1699846686036.0,14.061,-0.30645782,-0.30645782,7.309498,-0.3249803133333333,-0.3249803133333333,0.5049819366666666,Male,172.0
1699846686060.0,14.085,-0.32800564,-0.32800564,9.337387,-0.5314527716666667,-0.5314527716666667,0.1645263733333333,Male,172.0
1699846686087.0,14.112,-0.1412579,-0.1412579,10.778696,-0.73792523,-0.73792523,-0.17592919,Male,172.0
1699846686112.0,14.137,0.19632454,0.19632454,10.005369,-0.5821545850000001,-0.5821545850000001,-0.07452556,Male,172.0
1699846686117.0,14.142,0.12689269,0.12689269,9.433155,-0.42638394,-0.42638394,0.02687807,Male,172.0
1699846686147.0,14.172,0.521936,0.521936,11.288661,-0.40561453,-0.40561453,-0.13927728,Male,172.0
1699846686174.0,14.199,1.3239936,1.3239936,13.572729,-0.786183565,-0.786183565,-0.48502701499999995,Male,172.0
1699846686176.0,14.201,1.6831238,1.6831238,14.097059,-1.1667526,-1.1667526,-0.83077675,Male,172.0
1699846671976.0,0.001,6.6534867,6.6534867,6.2129536,-0.02443461,-0.02443461,-0.014660766,Male,172.0
1699846671978.0,0.003,6.6534867,6.6534867,6.2129536,0.07574729,0.07574729,0.029321533,Male,172.0
1699846671981.0,0.006,6.6534867,6.6534867,6.2129536,-0.040317107,-0.040317107,0.061086524,Male,172.0
1699846672032.0,0.057,6.6534867,6.6534867,6.2129536,-0.105068825,-0.105068825,0.12095132,Male,172.0
1699846672034.0,0.059,6.6534867,6.6534867,6.2129536,-0.09773844,-0.09773844,0.14172074,Male,172.0
1699846672043.0,0.068,6.6534867,6.6534867,6.2129536,0.017104227,0.017104227,0.14905111,Male,172.0
1699846672090.0,0.115,6.6534867,6.6534867,6.2129536,-0.02076942,-0.02076942,0.15271631,Male,172.0
1699846672092.0,0.117,6.6534867,6.6534867,6.2129536,-0.1160644,-0.1160644,0.13316862,Male,172.0
1699846672144.0,0.169,6.6534867,6.6534867,6.2129536,-0.062308256,-0.062308256,0.13561209,Male,172.0
1699846672146.0,0.171,6.6534867,6.6534867,6.2129536,-0.08307768,-0.08307768,0.19914207,Male,172.0
1699846672148.0,0.173,6.6534867,6.6534867,6.2129536,0.021991149,0.021991149,0.38362336,Male,172.0
1699846672198.0,0.223,6.6534867,6.6534867,6.2129536,0.08552113,0.08552113,0.43371433,Male,172.0
1699846672200.0,0.225,6.6534867,6.6534867,6.2129536,0.09040806,0.09040806,0.36285394,Male,172.0
1699846672208.0,0.233,6.6534867,6.6534867,6.2129536,0.07452556,0.07452556,0.29932398,Male,172.0
1699846672253.0,0.278,6.6534867,6.6534867,6.2129536,0.017104227,0.017104227,0.17959438,Male,172.0
1699846672305.0,0.33,6.6534867,6.6534867,6.2129536,-0.12705997,-0.12705997,0.06963864,Male,172.0
1699846672307.0,0.332,6.6534867,6.6534867,6.2129536,-0.26633725,-0.26633725,0.08307768,Male,172.0
1699846672310.0,0.335,6.6534867,6.6534867,6.2129536,-0.065973446,-0.065973446,0.22602014,Male,172.0
1699846672360.0,0.385,6.6534867,6.6534867,6.2129536,-0.012217305,-0.012217305,0.119729586,Male,172.0
1699846672363.0,0.388,6.6534867,6.6534867,6.2129536,-0.11728613,-0.11728613,0.02687807,Male,172.0
1699846672365.0,0.39,6.6534867,6.6534867,6.2129536,-0.07452556,-0.07452556,0.064751714,Male,172.0
1699846672416.0,0.441,6.6534867,6.6534867,6.2129536,0.118507855,0.118507855,0.14782938,Male,172.0
1699846672418.0,0.443,6.6534867,6.6534867,6.2129536,0.028099801,0.028099801,0.15271631,Male,172.0
1699846672427.0,0.452,6.6534867,6.6534867,6.2129536,-0.07574729,-0.07574729,0.105068825,Male,172.0
1699846672472.0,0.497,6.6534867,6.6534867,6.2129536,0.05131268,0.05131268,0.087964594,Male,172.0
1699846672526.0,0.551,6.6534867,6.6534867,6.2129536,0.2406809,0.2406809,0.119729586,Male,172.0
1699846672528.0,0.553,6.6534867,6.6534867,6.2129536,-0.008552114,-0.008552114,0.20158553,Male,172.0
1699846672582.0,0.607,6.6534867,6.6534867,6.2129536,0.09773844,0.09773844,0.37384954,Male,172.0
1699846672584.0,0.609,6.6534867,6.6534867,6.2129536,0.21624629,0.21624629,0.29932398,Male,172.0
1699846672586.0,0.611,6.6534867,6.6534867,6.2129536,0.2565634,0.2565634,0.24312437,Male,172.0
1699846672636.0,0.661,6.6534867,6.6534867,6.2129536,0.12217305,0.12217305,0.20891592,Male,172.0
1699846672638.0,0.663,6.6534867,6.6534867,6.2129536,0.087964594,0.087964594,0.2846632,Male,172.0
1699846672646.0,0.671,6.6534867,6.6534867,6.2129536,0.17959438,0.17959438,0.3005457,Male,172.0
1699846672694.0,0.719,6.6534867,6.6534867,6.2129536,0.14294247,0.14294247,0.25289822,Male,172.0
1699846672748.0,0.773,6.6534867,6.6534867,6.2129536,0.06963864,0.06963864,0.23090707,Male,172.0
1699846672750.0,0.775,6.6534867,6.6534867,6.2129536,-0.058643065,-0.058643065,0.15760323,Male,172.0
1699846672752.0,0.777,6.6534867,6.6534867,6.2129536,0.014660766,0.014660766,0.12950343,Male,172.0
1699846672754.0,0.779,6.6534867,6.6534867,6.2129536,0.19425514,0.19425514,0.23090707,Male,172.0
1699846672804.0,0.829,6.6534867,6.6534867,6.2129536,0.15515977,0.15515977,0.27855456,Male,172.0
1699846672808.0,0.833,6.6534867,6.6534867,6.2129536,-0.16982053,-0.16982053,0.2932153,Male,172.0
1699846672857.0,0.882,6.6534867,6.6534867,6.2129536,-0.119729586,-0.119729586,0.3005457,Male,172.0
1699846672859.0,0.884,6.6534867,6.6534867,6.2129536,0.064751714,0.064751714,0.34697145,Male,172.0
1699846672867.0,0.892,6.6534867,6.6534867,6.2129536,0.029321533,0.029321533,0.39095375,Male,172.0
1699846672912.0,0.937,6.6534867,6.6534867,6.2129536,-0.02321288,-0.02321288,0.40194935,Male,172.0
1699846672914.0,0.939,6.6534867,6.6534867,6.2129536,-0.1966986,-0.1966986,0.33964106,Male,172.0
1699846672964.0,0.989,6.6534867,6.6534867,6.2129536,-0.24190263,-0.24190263,0.31887165,Male,172.0
1699846672968.0,0.993,6.6534867,6.6534867,6.2129536,-0.12705997,-0.12705997,0.44593164,Male,172.0
1699846673018.0,1.043,6.6534867,6.6534867,6.2129536,-0.15882497,-0.15882497,0.4728097,Male,172.0
1699846673020.0,1.045,6.6534867,6.6534867,6.2129536,-0.13683382,-0.13683382,0.51923543,Male,172.0
1699846673067.0,1.092,6.6534867,6.6534867,6.2129536,-0.10751228,-0.10751228,0.5925393,Male,172.0
1699846673069.0,1.094,6.6534867,6.6534867,6.2129536,-0.49602258,-0.49602258,0.49357912,Male,172.0
1699846673118.0,1.143,6.6534867,6.6534867,6.2129536,-0.625526,-0.625526,0.44226643,Male,172.0
1699846673120.0,1.145,6.6534867,6.6534867,6.2129536,-0.047647487,-0.047647487,0.44348818,Male,172.0
1699846673131.0,1.156,6.6534867,6.6534867,6.2129536,-0.20280726,-0.20280726,0.14660765,Male,172.0
1699846673175.0,1.2,6.6534867,6.6534867,6.2129536,0.22602014,0.22602014,0.24801129,Male,172.0
1699846673222.0,1.247,6.6534867,6.6534867,6.2129536,0.60231316,0.60231316,0.37873647,Male,172.0
1699846673224.0,1.249,6.6534867,6.6534867,6.2129536,0.49846604,0.49846604,0.52534413,Male,172.0
1699846673232.0,1.257,6.6534867,6.6534867,6.2129536,0.073303826,0.073303826,0.50701815,Male,172.0
1699846673276.0,1.301,6.6534867,6.6534867,6.2129536,-0.04886922,-0.04886922,0.3726278,Male,172.0
1699846673324.0,1.349,6.6534867,6.6534867,6.2129536,-0.10751228,-0.10751228,0.21502456,Male,172.0
1699846673326.0,1.351,6.6534867,6.6534867,6.2129536,-0.37507126,-0.37507126,0.04886922,Male,172.0
1699846673374.0,1.399,6.6534867,6.6534867,6.2129536,-0.31520647,-0.31520647,0.096516706,Male,172.0
1699846673377.0,1.402,6.6534867,6.6534867,6.2129536,0.2321288,0.2321288,0.22235495,Male,172.0
1699846673424.0,1.449,6.6534867,6.6534867,6.2129536,0.0012217305,0.0012217305,0.13805555,Male,172.0
