timestamp,second,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699722313021.0,4.343,3.9145198,3.9145198,-9.32781,-1.0279840293114755,-1.0279840293114755,8.65062875514754,Male,5.0
1699722313041.0,4.363,1.0390835,1.0390835,-13.627796,-1.0218873940983606,-1.0218873940983606,8.594553329836065,Male,5.0
1699722313061.0,4.383,-2.731784,-2.731784,-17.635689,-1.015790758885246,-1.015790758885246,8.53847790452459,Male,5.0
1699722313082.0,4.404,-4.8147397,-4.8147397,-22.098482,-1.0096941236721313,-1.0096941236721313,8.482402479213114,Male,5.0
1699722313102.0,4.424,-10.81461,-10.81461,-27.384878,-1.0035974884590164,-1.0035974884590164,8.42632705390164,Male,5.0
1699722313121.0,4.443,-37.31842,-37.31842,-33.104626,-0.9975008532459017,-0.9975008532459017,8.370251628590164,Male,5.0
1699722313142.0,4.464,-55.643642,-55.643642,-26.427198,-0.9914042180327869,-0.9914042180327869,8.314176203278688,Male,5.0
1699722313162.0,4.484,-57.178326,-57.178326,-18.684351,-0.9853075828196721,-0.9853075828196721,8.258100777967213,Male,5.0
1699722313181.0,4.503,-59.445633,-59.445633,-15.626954,-0.9792109476065574,-0.9792109476065574,8.202025352655738,Male,5.0
1699722313202.0,4.524,-56.146423,-56.146423,-8.875306,-0.9731143123934426,-0.9731143123934426,8.145949927344262,Male,5.0
1699722313222.0,4.544,-53.496044,-53.496044,-1.8626889,-0.9670176771803278,-0.9670176771803278,8.089874502032787,Male,5.0
1699722313242.0,4.564,-45.911213,-45.911213,6.4140663,-0.9609210419672132,-0.9609210419672132,8.033799076721312,Male,5.0
1699722313262.0,4.584,-35.405457,-35.405457,6.4787097,-0.9548244067540984,-0.9548244067540984,7.9777236514098355,Male,5.0
1699722313282.0,4.604,-30.791828,-30.791828,9.64145,-0.9487277715409836,-0.9487277715409836,7.921648226098361,Male,5.0
1699722313303.0,4.625,-33.344048,-33.344048,12.090718,-0.9426311363278689,-0.9426311363278689,7.865572800786886,Male,5.0
1699722313323.0,4.645,-33.36799,-33.36799,12.2798605,-0.9365345011147541,-0.9365345011147541,7.809497375475409,Male,5.0
1699722313343.0,4.665,-34.909855,-34.909855,6.3206925,-0.9304378659016393,-0.9304378659016393,7.7534219501639345,Male,5.0
1699722313362.0,4.684,-32.84366,-32.84366,-0.37349546,-0.9243412306885246,-0.9243412306885246,7.69734652485246,Male,5.0
1699722313383.0,4.705,-34.107796,-34.107796,-4.1132383,-0.9182445954754098,-0.9182445954754098,7.641271099540983,Male,5.0
1699722313403.0,4.725,-39.91374,-39.91374,-7.716512,-0.912147960262295,-0.912147960262295,7.585195674229508,Male,5.0
1699722313423.0,4.745,-47.302242,-47.302242,-11.360487,-0.9060513250491803,-0.9060513250491803,7.5291202489180336,Male,5.0
1699722313443.0,4.765,-49.33971,-49.33971,-14.800955,-0.8999546898360655,-0.8999546898360655,7.473044823606557,Male,5.0
1699722313463.0,4.785,-43.449974,-43.449974,-16.448166,-0.8938580546229509,-0.8938580546229509,7.416969398295082,Male,5.0
1699722313483.0,4.805,-44.563274,-44.563274,-14.159308,-0.887761419409836,-0.887761419409836,7.360893972983607,Male,5.0
1699722313503.0,4.825,-45.44913,-45.44913,-10.108319,-0.8816647841967213,-0.8816647841967213,7.304818547672131,Male,5.0
1699722313523.0,4.845,-37.627274,-37.627274,-10.824186,-0.8755681489836065,-0.8755681489836065,7.248743122360656,Male,5.0
1699722313544.0,4.866,-27.205315,-27.205315,-13.292608,-0.8694715137704918,-0.8694715137704918,7.192667697049181,Male,5.0
1699722313563.0,4.885,-17.058687,-17.058687,-12.236765,-0.8633748785573772,-0.8633748785573772,7.136592271737705,Male,5.0
1699722313584.0,4.906,-11.238382,-11.238382,-10.704475,-0.8572782433442623,-0.8572782433442623,7.08051684642623,Male,5.0
1699722313604.0,4.926,-7.477092,-7.477092,-7.5345526,-0.8511816081311476,-0.8511816081311476,7.024441421114755,Male,5.0
1699722313624.0,4.946,-4.6040497,-4.6040497,-8.030152,-0.8450849729180328,-0.8450849729180328,6.968365995803278,Male,5.0
1699722313644.0,4.966,-0.36870706,-0.36870706,-7.7787614,-0.8389883377049181,-0.8389883377049181,6.912290570491804,Male,5.0
1699722313664.0,4.986,2.4732103,2.4732103,-9.136273,-0.8328917024918032,-0.8328917024918032,6.856215145180329,Male,5.0
1699722313684.0,5.006,3.643975,3.643975,-9.255983,-0.8267950672786886,-0.8267950672786886,6.800139719868852,Male,5.0
1699722313704.0,5.026,6.3230867,6.3230867,-9.813833,-0.8206984320655737,-0.8206984320655737,6.744064294557377,Male,5.0
1699722313725.0,5.047,6.519411,6.519411,-11.36767,-0.814601796852459,-0.814601796852459,6.687988869245901,Male,5.0
1699722313745.0,5.067,3.3327289,3.3327289,-11.954249,-0.8085051616393442,-0.8085051616393442,6.631913443934426,Male,5.0
1699722313765.0,5.087,-1.958457,-1.958457,-11.331757,-0.8024085264262295,-0.8024085264262295,6.575838018622951,Male,5.0
1699722313786.0,5.108,-10.261548,-10.261548,-13.716381,-0.7963118912131149,-0.7963118912131149,6.519762593311475,Male,5.0
1699722313806.0,5.128,-18.933348,-18.933348,-20.87744,-0.790215256,-0.790215256,6.463687168,Male,5.0
1699722313825.0,5.147,-34.711136,-34.711136,-22.70661,-0.7841186207868853,-0.7841186207868853,6.407611742688525,Male,5.0
1699722313845.0,5.167,-54.494427,-54.494427,-13.6254015,-0.7780219855737704,-0.7780219855737704,6.3515363173770485,Male,5.0
1699722313865.0,5.187,-57.183113,-57.183113,-13.88637,-0.7719253503606558,-0.7719253503606558,6.295460892065574,Male,5.0
1699722313885.0,5.207,-51.781796,-51.781796,-16.833632,-0.7658287151475409,-0.7658287151475409,6.239385466754099,Male,5.0
1699722313905.0,5.227,-46.164997,-46.164997,-16.180016,-0.7597320799344263,-0.7597320799344263,6.183310041442622,Male,5.0
1699722313927.0,5.249,-39.33434,-39.33434,-14.621389,-0.7536354447213114,-0.7536354447213114,6.1272346161311475,Male,5.0
1699722313947.0,5.269,-39.463627,-39.463627,-5.5521536,-0.7475388095081967,-0.7475388095081967,6.071159190819673,Male,5.0
1699722313966.0,5.288,-37.5746,-37.5746,-5.2002063,-0.7414421742950819,-0.7414421742950819,6.015083765508196,Male,5.0
1699722313986.0,5.308,-31.167717,-31.167717,-6.3949127,-0.7353455390819672,-0.7353455390819672,5.959008340196721,Male,5.0
1699722314005.0,5.327,-26.94674,-26.94674,-4.4436383,-0.7292489038688525,-0.7292489038688525,5.9029329148852465,Male,5.0
1699722314027.0,5.349,-27.392061,-27.392061,-0.7350199,-0.7231522686557377,-0.7231522686557377,5.84685748957377,Male,5.0
1699722314046.0,5.368,-29.563602,-29.563602,1.0821792,-0.717055633442623,-0.717055633442623,5.790782064262295,Male,5.0
1699722314067.0,5.389,-30.652964,-30.652964,-1.6879122,-0.7109589982295081,-0.7109589982295081,5.73470663895082,Male,5.0
1699722314087.0,5.409,-32.71437,-32.71437,-5.659893,-0.7048623630163935,-0.7048623630163935,5.678631213639344,Male,5.0
1699722314108.0,5.43,-35.144485,-35.144485,-10.374076,-0.6987657278032786,-0.6987657278032786,5.622555788327869,Male,5.0
1699722314126.0,5.448,-37.122097,-37.122097,-12.794614,-0.692669092590164,-0.692669092590164,5.566480363016394,Male,5.0
1699722314147.0,5.469,-42.22414,-42.22414,-15.787366,-0.6865724573770491,-0.6865724573770491,5.510404937704918,Male,5.0
1699722314167.0,5.489,-46.167393,-46.167393,-14.121001,-0.6804758221639344,-0.6804758221639344,5.454329512393443,Male,5.0
1699722314186.0,5.508,-47.565605,-47.565605,-11.025299,-0.6743791869508196,-0.6743791869508196,5.398254087081968,Male,5.0
1699722314207.0,5.529,-43.275196,-43.275196,-13.594277,-0.6682825517377049,-0.6682825517377049,5.342178661770491,Male,5.0
1699722314226.0,5.548,-35.84838,-35.84838,-18.7466,-0.6621859165245902,-0.6621859165245902,5.286103236459017,Male,5.0
1699722308679.0,0.001,-4.661511,-4.661511,9.378088,5.6004124,5.6004124,11.420736,Male,5.0
1699722308681.0,0.003,-4.661511,-4.661511,9.378088,3.930307,3.930307,6.745174,Male,5.0
1699722308683.0,0.005,-4.661511,-4.661511,9.378088,1.5063937,1.5063937,3.299894,Male,5.0
1699722308736.0,0.058,-4.661511,-4.661511,9.378088,0.0036651916,0.0036651916,2.2724187,Male,5.0
1699722308738.0,0.06,-4.661511,-4.661511,9.378088,-1.0396926,-1.0396926,1.740966,Male,5.0
1699722308795.0,0.117,-4.661511,-4.661511,9.378088,-2.276084,-2.276084,1.46852,Male,5.0
1699722308797.0,0.119,-4.661511,-4.661511,9.378088,-3.2571335,-3.2571335,1.174083,Male,5.0
1699722308799.0,0.121,-4.661511,-4.661511,9.378088,-3.3829718,-3.3829718,0.1001819,Male,5.0
1699722308803.0,0.125,-4.661511,-4.661511,9.378088,-2.4678955,-2.4678955,-0.3359759,Male,5.0
1699722308855.0,0.177,-4.661511,-4.661511,9.378088,-0.7171558,-0.7171558,-3.8728857,Male,5.0
1699722308857.0,0.179,-4.661511,-4.661511,9.378088,-0.49357912,-0.49357912,-4.889365,Male,5.0
1699722308912.0,0.234,-4.661511,-4.661511,9.378088,0.20891592,0.20891592,-8.004778,Male,5.0
1699722308914.0,0.236,-4.661511,-4.661511,9.378088,0.6084218,0.6084218,-8.870985,Male,5.0
1699722308924.0,0.246,-4.661511,-4.661511,9.378088,0.5546656,0.5546656,-9.216735,Male,5.0
1699722308972.0,0.294,-4.661511,-4.661511,9.378088,-0.84299403,-0.84299403,-9.4012165,Male,5.0
1699722309029.0,0.351,-4.661511,-4.661511,9.378088,-2.0781636,-2.0781636,-9.695653,Male,5.0
1699722309032.0,0.354,-4.661511,-4.661511,9.378088,-3.0298917,-3.0298917,-10.933266,Male,5.0
1699722309034.0,0.356,-4.661511,-4.661511,9.378088,-3.580892,-3.580892,-11.772595,Male,5.0
1699722309036.0,0.358,-4.661511,-4.661511,9.378088,-3.095865,-3.095865,-12.866044,Male,5.0
1699722309050.0,0.372,-4.661511,-4.661511,9.378088,0.21991149,0.21991149,-13.6112995,Male,5.0
1699722309098.0,0.42,-4.661511,-4.661511,9.378088,5.0652947,5.0652947,-12.471425,Male,5.0
1699722309100.0,0.422,-4.661511,-4.661511,9.378088,8.506909,8.506909,-9.987647,Male,5.0
1699722309102.0,0.424,-4.661511,-4.661511,9.378088,8.883203,8.883203,-8.241794,Male,5.0
1699722309163.0,0.485,-4.661511,-4.661511,9.378088,7.4183474,7.4183474,-6.3664374,Male,5.0
1699722309166.0,0.488,-4.661511,-4.661511,9.378088,3.7727036,3.7727036,-4.5497246,Male,5.0
1699722309168.0,0.49,-4.661511,-4.661511,9.378088,-0.18081611,-0.18081611,-2.2308798,Male,5.0
1699722309221.0,0.543,-4.661511,-4.661511,9.378088,-2.1001546,-2.1001546,1.2070698,Male,5.0
1699722309223.0,0.545,-4.661511,-4.661511,9.378088,-3.200934,-3.200934,4.2076397,Male,5.0
1699722309241.0,0.563,-4.661511,-4.661511,9.378088,-4.938235,-4.938235,8.181929,Male,5.0
1699722309243.0,0.565,-4.661511,-4.661511,9.378088,-3.3793066,-3.3793066,13.335188,Male,5.0
1699722309291.0,0.613,-4.661511,-4.661511,9.378088,-2.13925,-2.13925,14.947872,Male,5.0
1699722309326.0,0.648,-4.661511,-4.661511,9.378088,-1.2180653,-1.2180653,17.43776,Male,5.0
1699722309328.0,0.65,-4.661511,-4.661511,9.378088,-1.8655825,-1.8655825,16.52757,Male,5.0
1699722309378.0,0.7,-4.661511,-4.661511,9.378088,0.36774087,0.36774087,17.109114,Male,5.0
1699722309757.0,1.079,-4.661511,-4.661511,9.378088,2.4446826,2.4446826,17.3107,Male,5.0
1699722309763.0,1.085,-4.661511,-4.661511,9.378088,1.4672983,1.4672983,5.6236253,Male,5.0
1699722309767.0,1.089,-4.661511,-4.661511,9.378088,-1.1459832,-1.1459832,2.289523,Male,5.0
1699722309771.0,1.093,-4.661511,-4.661511,9.378088,-1.8228219,-1.8228219,1.6872098,Male,5.0
1699722309856.0,1.178,-4.661511,-4.661511,9.378088,-1.9022343,-1.9022343,1.9315559,Male,5.0
1699722309867.0,1.189,-4.661511,-4.661511,9.378088,-1.7776178,-1.7776178,2.1685717,Male,5.0
1699722309875.0,1.197,-4.661511,-4.661511,9.378088,-2.0011945,-2.0011945,1.3756685,Male,5.0
1699722309884.0,1.206,-4.661511,-4.661511,9.378088,-1.0567969,-1.0567969,-0.675617,Male,5.0
1699722309889.0,1.211,-4.661511,-4.661511,9.378088,-0.37018433,-0.37018433,-2.6022859,Male,5.0
1699722309891.0,1.213,-4.661511,-4.661511,9.378088,0.4728097,0.4728097,-4.348139,Male,5.0
1699722309969.0,1.291,-4.661511,-4.661511,9.378088,0.7696902,0.7696902,-5.997475,Male,5.0
1699722309998.0,1.32,-4.661511,-4.661511,9.378088,0.8051204,0.8051204,-7.316944,Male,5.0
1699722310035.0,1.357,-4.661511,-4.661511,9.378088,0.44837508,0.44837508,-7.9180355,Male,5.0
1699722310037.0,1.359,-4.661511,-4.661511,9.378088,-0.5693264,-0.5693264,-7.8496184,Male,5.0
1699722310044.0,1.366,-4.661511,-4.661511,9.378088,-0.96883225,-0.96883225,-8.053647,Male,5.0
1699722310052.0,1.374,-4.661511,-4.661511,9.378088,-1.0775663,-1.0775663,-9.048136,Male,5.0
1699722310054.0,1.376,-4.661511,-4.661511,9.378088,-0.893085,-0.893085,-10.488556,Male,5.0
1699722310065.0,1.387,-4.661511,-4.661511,9.378088,-0.40561453,-0.40561453,-11.8532295,Male,5.0
1699722310081.0,1.403,-4.661511,-4.661511,9.378088,-0.2003638,-0.2003638,-13.087177,Male,5.0
1699722310085.0,1.407,-4.661511,-4.661511,9.378088,1.9669861,1.9669861,-14.311351,Male,5.0
1699722310094.0,1.416,-4.661511,-4.661511,9.378088,3.1923819,3.1923819,-13.302201,Male,5.0
1699722310098.0,1.42,-4.661511,-4.661511,9.378088,3.3328807,3.3328807,-11.441506,Male,5.0
1699722310108.0,1.43,-4.661511,-4.661511,9.378088,3.095865,3.095865,-9.902125,Male,5.0
1699722310116.0,1.438,-4.661511,-4.661511,9.378088,2.2149973,2.2149973,-5.689599,Male,5.0
1699722310120.0,1.442,-4.661511,-4.661511,9.378088,0.7257079,0.7257079,-3.3475416,Male,5.0
1699722310124.0,1.446,-4.661511,-4.661511,9.378088,-0.49968776,-0.49968776,-0.21868975,Male,5.0
1699722310134.0,1.456,-4.661511,-4.661511,9.378088,-1.033584,-1.033584,3.4025195,Male,5.0
1699722310136.0,1.458,-4.661511,-4.661511,9.378088,-1.46852,-1.46852,7.1141367,Male,5.0
1699722310138.0,1.46,-4.661511,-4.661511,9.378088,-1.2534955,-1.2534955,10.426248,Male,5.0
1699722310148.0,1.47,-4.661511,-4.661511,9.378088,-1.8252654,-1.8252654,15.22887,Male,5.0
1699722310150.0,1.472,-4.661511,-4.661511,9.378088,-2.2834144,-2.2834144,16.466484,Male,5.0
1699722310156.0,1.478,-4.661511,-4.661511,9.378088,-1.9144517,-1.9144517,16.600874,Male,5.0
1699722310161.0,1.483,-4.661511,-4.661511,9.378088,-1.8729129,-1.8729129,16.451822,Male,5.0
1699722310177.0,1.499,-4.661511,-4.661511,9.378088,0.46181414,0.46181414,15.536747,Male,5.0
1699722310225.0,1.547,-4.661511,-4.661511,9.378088,2.4911084,2.4911084,12.648576,Male,5.0
1699722310229.0,1.551,-4.661511,-4.661511,9.378088,2.4410176,2.4410176,8.841663,Male,5.0
1699722310231.0,1.553,-4.661511,-4.661511,9.378088,1.3365731,1.3365731,5.2021284,Male,5.0
1699722310253.0,1.575,-4.661511,-4.661511,9.378088,-0.17470746,-0.17470746,2.6914723,Male,5.0
1699722310275.0,1.597,-4.661511,-4.661511,9.378088,-0.5363397,-0.5363397,1.2999213,Male,5.0
1699722310292.0,1.614,-4.661511,-4.661511,9.378088,-1.1496484,-1.1496484,1.0873401,Male,5.0
1699722310322.0,1.644,-4.661511,-4.661511,9.378088,-1.7104226,-1.7104226,0.6035349,Male,5.0
1699722310330.0,1.652,-4.661511,-4.661511,9.378088,-1.4758505,-1.4758505,-0.4569272,Male,5.0
1699722310350.0,1.672,-4.661511,-4.661511,9.378088,-0.6805039,-0.6805039,-2.1600194,Male,5.0
1699722310369.0,1.691,-4.661511,-4.661511,9.378088,-0.2125811,-0.2125811,-4.6120324,Male,5.0
1699722310390.0,1.712,-4.661511,-4.661511,9.378088,-0.19425514,-0.19425514,-6.4165287,Male,5.0
1699722310410.0,1.732,-4.661511,-4.661511,9.378088,0.23823744,0.23823744,-7.9534655,Male,5.0
1699722310435.0,1.757,-4.661511,-4.661511,9.378088,0.6976081,0.6976081,-9.310808,Male,5.0
1699722310450.0,1.772,-4.661511,-4.661511,9.378088,0.15515977,0.15515977,-10.458013,Male,5.0
1699722310474.0,1.796,-4.661511,-4.661511,9.378088,-0.5815437,-0.5815437,-11.140961,Male,5.0
1699722310490.0,1.812,-4.661511,-4.661511,9.378088,-0.75991637,-0.75991637,-12.161105,Male,5.0
1699722310510.0,1.832,-4.661511,-4.661511,9.378088,-0.9993755,-0.9993755,-13.106725,Male,5.0
1699722310532.0,1.854,-4.661511,-4.661511,9.378088,-1.1533136,-1.1533136,-13.925284,Male,5.0
1699722310550.0,1.872,-4.661511,-4.661511,9.378088,-0.7281514,-0.7281514,-14.369994,Male,5.0
1699722310571.0,1.893,-4.661511,-4.661511,9.378088,-0.26389378,-0.26389378,-14.335786,Male,5.0
1699722310593.0,1.915,-4.661511,-4.661511,9.378088,1.3475688,1.3475688,-13.390166,Male,5.0
1699722310611.0,1.933,-4.661511,-4.661511,9.378088,2.7953193,2.7953193,-11.34499,Male,5.0
1699722310633.0,1.955,-4.661511,-4.661511,9.378088,3.9205332,3.9205332,-9.310808,Male,5.0
1699722310652.0,1.974,-4.661511,-4.661511,9.378088,4.6401324,4.6401324,-7.3597045,Male,5.0
1699722310672.0,1.994,-4.661511,-4.661511,9.378088,4.691445,4.691445,-5.2387805,Male,5.0
1699722310696.0,2.018,-4.661511,-4.661511,9.378088,3.6554177,3.6554177,-2.5509732,Male,5.0
1699722310712.0,2.034,-4.661511,-4.661511,9.378088,1.736079,1.736079,0.8258898,Male,5.0
1699722310733.0,2.055,-4.661511,-4.661511,9.378088,-0.36896262,-0.36896262,4.4898596,Male,5.0
1699722310753.0,2.075,-4.661511,-4.661511,9.378088,-2.017077,-2.017077,7.4598866,Male,5.0
1699722310773.0,2.095,-4.661511,-4.661511,9.378088,-3.1972687,-3.1972687,10.450683,Male,5.0
1699722310793.0,2.115,-4.661511,-4.661511,9.378088,-2.928488,-2.928488,13.720034,Male,5.0
1699722310813.0,2.135,-4.661511,-4.661511,9.378088,-1.9010127,-1.9010127,16.456709,Male,5.0
1699722310833.0,2.155,-4.661511,-4.661511,9.378088,-1.5723672,-1.5723672,18.008307,Male,5.0
1699722310852.0,2.174,-4.661511,-4.661511,9.378088,-1.6945401,-1.6945401,18.161024,Male,5.0
1699722310875.0,2.197,-4.661511,-4.661511,9.378088,-1.1728612,-1.1728612,16.41517,Male,5.0
1699722310894.0,2.216,-4.661511,-4.661511,9.378088,2.4178047,2.4178047,14.113431,Male,5.0
1699722310912.0,2.234,-4.661511,-4.661511,9.378088,3.0164526,3.0164526,10.476339,Male,5.0
1699722310933.0,2.255,-4.661511,-4.661511,9.378088,2.8087585,2.8087585,6.9870768,Male,5.0
1699722310952.0,2.274,-4.661511,-4.661511,9.378088,2.140472,2.140472,5.3108625,Male,5.0
1699722310974.0,2.296,-4.661511,-4.661511,9.378088,1.2229522,1.2229522,3.9767327,Male,5.0
1699722310992.0,2.314,-4.661511,-4.661511,9.378088,0.45081854,0.45081854,3.2302554,Male,5.0
1699722311013.0,2.335,-4.661511,-4.661511,9.378088,0.029321533,0.029321533,2.978579,Male,5.0
1699722311034.0,2.356,-4.661511,-4.661511,9.378088,-1.4978416,-1.4978416,2.2235496,Male,5.0
1699722311055.0,2.377,-4.661511,-4.661511,9.378088,-1.998751,-1.998751,1.8387043,Male,5.0
1699722311074.0,2.396,-4.661511,-4.661511,9.378088,-2.3811526,-2.3811526,0.32375857,Male,5.0
1699722311093.0,2.415,-4.661511,-4.661511,9.378088,-0.87964594,-0.87964594,-1.4416419,Male,5.0
1699722311113.0,2.435,-4.661511,-4.661511,9.378088,0.052534413,0.052534413,-3.9828415,Male,5.0
1699722311135.0,2.457,-4.661511,-4.661511,9.378088,0.7318166,0.7318166,-5.943719,Male,5.0
1699722311154.0,2.476,-4.661511,-4.661511,9.378088,1.0958922,1.0958922,-7.5588465,Male,5.0
1699722311173.0,2.495,-4.661511,-4.661511,9.378088,1.7971655,1.7971655,-8.703608,Male,5.0
1699722311194.0,2.516,-4.661511,-4.661511,9.378088,1.2999213,1.2999213,-9.6761055,Male,5.0
1699722311214.0,2.536,-4.661511,-4.661511,9.378088,-0.39828414,-0.39828414,-10.312627,Male,5.0
1699722311238.0,2.56,-4.661511,-4.661511,9.378088,-0.8002335,-0.8002335,-11.144626,Male,5.0
1699722311254.0,2.576,-4.661511,-4.661511,9.378088,-0.54367006,-0.54367006,-12.308935,Male,5.0
1699722311274.0,2.596,-4.661511,-4.661511,9.378088,-0.312763,-0.312763,-12.786632,Male,5.0
1699722311296.0,2.618,-4.661511,-4.661511,9.378088,-0.5009095,-0.5009095,-13.186137,Male,5.0
1699722311317.0,2.639,-4.661511,-4.661511,9.378088,-0.19547687,-0.19547687,-13.032199,Male,5.0
1699722311337.0,2.659,-4.661511,-4.661511,9.378088,1.4770721,1.4770721,-12.10124,Male,5.0
1699722311355.0,2.677,-4.661511,-4.661511,9.378088,4.53262,4.53262,-9.943665,Male,5.0
1699722311375.0,2.697,-4.661511,-4.661511,9.378088,6.6767573,6.6767573,-7.8960443,Male,5.0
1699722311397.0,2.719,-4.661511,-4.661511,9.378088,7.1287975,7.1287975,-6.073222,Male,5.0
1699722311414.0,2.736,-4.661511,-4.661511,9.378088,5.935167,5.935167,-4.7293186,Male,5.0
1699722311437.0,2.759,-4.661511,-4.661511,9.378088,3.997502,3.997502,-2.7867672,Male,5.0
1699722311457.0,2.779,-4.661511,-4.661511,9.378088,2.6890287,2.6890287,-1.4648548,Male,5.0
1699722311475.0,2.797,-4.661511,-4.661511,9.378088,0.27366763,0.27366763,1.5222762,Male,5.0
1699722311497.0,2.819,-4.661511,-4.661511,9.378088,-1.7592919,-1.7592919,3.7702603,Male,5.0
1699722311535.0,2.857,-4.661511,-4.661511,9.378088,-3.5234706,-3.5234706,5.7409115,Male,5.0
1699722311539.0,2.861,-4.661511,-4.661511,9.378088,-3.7116172,-3.7116172,8.729264,Male,5.0
1699722311557.0,2.879,-4.661511,-4.661511,9.378088,-2.4740043,-2.4740043,11.919203,Male,5.0
1699722311581.0,2.903,-4.661511,-4.661511,9.378088,-1.3695599,-1.3695599,14.482393,Male,5.0
1699722311597.0,2.919,-4.661511,-4.661511,9.378088,-1.3353515,-1.3353515,15.805528,Male,5.0
1699722311616.0,2.938,-4.661511,-4.661511,9.378088,-2.2272146,-2.2272146,16.29544,Male,5.0
1699722311636.0,2.958,-4.661511,-4.661511,9.378088,-1.6187929,-1.6187929,16.729156,Male,5.0
1699722311659.0,2.981,-4.661511,-4.661511,9.378088,-0.40317106,-0.40317106,17.073683,Male,5.0
1699722311677.0,2.999,-4.661511,-4.661511,9.378088,1.0005972,1.0005972,15.86417,Male,5.0
1699722311698.0,3.02,-4.661511,-4.661511,9.378088,2.460565,2.460565,11.31689,Male,5.0
1699722311727.0,3.049,-4.661511,-4.661511,9.378088,1.8777997,1.8777997,5.4379225,Male,5.0
1699722311738.0,3.06,-4.661511,-4.661511,9.378088,0.66950834,0.66950834,2.1245892,Male,5.0
1699722311760.0,3.082,-4.661511,-4.661511,9.378088,-0.04886922,-0.04886922,1.3402383,Male,5.0
1699722311778.0,3.1,-4.661511,-4.661511,9.378088,-0.6914995,-0.6914995,1.6200147,Male,5.0
1699722311798.0,3.12,-4.661511,-4.661511,9.378088,-1.0885619,-1.0885619,1.8924606,Male,5.0
1699722311830.0,3.152,-4.661511,-4.661511,9.378088,-1.3805555,-1.3805555,0.6939429,Male,5.0
1699722311847.0,3.169,-4.661511,-4.661511,9.378088,-1.1264355,-1.1264355,-1.8423696,Male,5.0
1699722311861.0,3.183,-4.661511,-4.661511,9.378088,0.14049901,0.14049901,-4.6975536,Male,5.0
1699722311877.0,3.199,-4.661511,-4.661511,9.378088,0.57910025,0.57910025,-6.7610564,Male,5.0
1699722311898.0,3.22,-4.661511,-4.661511,9.378088,0.3921755,0.3921755,-7.7164497,Male,5.0
1699722311918.0,3.24,-4.661511,-4.661511,9.378088,-0.12583824,-0.12583824,-9.441533,Male,5.0
1699722311939.0,3.261,-4.661511,-4.661511,9.378088,-1.2962561,-1.2962561,-10.33584,Male,5.0
1699722311958.0,3.28,-4.661511,-4.661511,9.378088,-1.6896533,-1.6896533,-10.847745,Male,5.0
1699722311978.0,3.3,-4.661511,-4.661511,9.378088,-1.3451253,-1.3451253,-11.87522,Male,5.0
1699722312000.0,3.322,-4.661511,-4.661511,9.378088,-1.4611896,-1.4611896,-12.328483,Male,5.0
1699722312017.0,3.339,-4.661511,-4.661511,9.378088,-1.9010127,-1.9010127,-12.803736,Male,5.0
1699722312042.0,3.364,-4.661511,-4.661511,9.378088,-2.0732768,-2.0732768,-13.125051,Male,5.0
1699722312060.0,3.382,-4.661511,-4.661511,9.378088,-1.409877,-1.409877,-12.8917,Male,5.0
1699722312082.0,3.404,-4.661511,-4.661511,9.378088,-0.13439035,-0.13439035,-11.7335,Male,5.0
1699722312101.0,3.423,-4.661511,-4.661511,9.378088,1.2144,1.2144,-10.326066,Male,5.0
1699722312128.0,3.45,-4.661511,-4.661511,9.378088,2.5265386,2.5265386,-9.2814865,Male,5.0
1699722312160.0,3.482,-4.661511,-4.661511,9.378088,3.4660494,3.4660494,-7.602829,Male,5.0
1699722312170.0,3.492,-4.661511,-4.661511,9.378088,3.9180896,3.9180896,-5.5967474,Male,5.0
1699722312201.0,3.523,-4.661511,-4.661511,9.378088,3.2669072,3.2669072,-2.8637362,Male,5.0
1699722312218.0,3.54,-4.661511,-4.661511,9.378088,1.500285,1.500285,0.07452556,Male,5.0
1699722312231.0,3.553,-4.661511,-4.661511,9.378088,0.0036651916,0.0036651916,3.4379497,Male,5.0
1699722312245.0,3.567,-4.661511,-4.661511,9.378088,-0.956615,-0.956615,6.329786,Male,5.0
1699722312258.0,3.58,-4.661511,-4.661511,9.378088,-1.5503759,-1.5503759,9.986425,Male,5.0
1699722312278.0,3.6,-4.661511,-4.661511,9.378088,-1.4172074,-1.4172074,13.751799,Male,5.0
1699722312298.0,3.62,-4.661511,-4.661511,9.378088,-1.0812315,-1.0812315,16.699835,Male,5.0
1699722312318.0,3.64,-4.661511,-4.661511,9.378088,-1.3952162,-1.3952162,18.071836,Male,5.0
1699722312340.0,3.662,-4.661511,-4.661511,9.378088,-1.736079,-1.736079,17.634459,Male,5.0
1699722312358.0,3.68,-4.661511,-4.661511,9.378088,-1.6578883,-1.6578883,16.953955,Male,5.0
1699722312380.0,3.702,-4.661511,-4.661511,9.378088,1.3707817,1.3707817,13.302201,Male,5.0
1699722312400.0,3.722,-4.661511,-4.661511,9.378088,3.4623842,3.4623842,9.097005,Male,5.0
1699722312419.0,3.741,-4.661511,-4.661511,9.378088,3.2840116,3.2840116,5.6590557,Male,5.0
1699722312440.0,3.762,-4.661511,-4.661511,9.378088,2.6535985,2.6535985,3.9474113,Male,5.0
1699722312459.0,3.781,-4.661511,-4.661511,9.378088,1.8777997,1.8777997,3.2888985,Male,5.0
