timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1700199259648,-1.0271125,-11.604695,5.6670756,Male,170.0,0.8564331,2.2149973,-2.2296581
1700199259649,-1.7238252,-12.830527,4.9679685,Male,170.0,-0.11484267,2.122146,-2.3054054
1700199259651,-1.5298948,-9.490616,2.2864625,Male,170.0,-0.39584067,1.772731,-2.221106
1700199259652,-0.9959879,-4.6686935,-0.5770026,Male,170.0,-0.23823744,1.378112,-2.1245892
1700199259657,-12.457031,0.25857377,0.17238252,Male,170.0,0.9615019,-0.47036624,3.499036
1700199259658,-9.892841,-2.554613,0.18914193,Male,170.0,-4.6108108,0.015882496,0.5925393
1700199259659,-7.290344,-5.568913,-1.5729905,Male,170.0,-7.2387533,-0.08674286,-0.23945917
1700199259664,-6.907272,-6.739678,-1.7286136,Male,170.0,-7.986452,-0.059864793,-0.35796702
1700199259665,-6.7013707,-6.943185,-1.4197617,Male,170.0,-7.952244,-0.09896017,-0.2773328
1700199259666,-4.654328,-3.4835634,4.3406878,Male,170.0,-3.8105774,-0.45937067,0.3042109
1700199259667,-8.836999,-4.972757,-4.086902,Male,170.0,-0.6365216,0.1600467,1.2180653
1700199259668,-11.892,-5.559336,-0.5554548,Male,170.0,-0.4813618,0.4251622,1.6749926
1700199259673,-13.15135,-7.381324,0.1316811,Male,170.0,-0.33108896,0.4801401,2.0158553
1700199259674,-12.816162,-7.371747,0.19871874,Male,170.0,0.24312437,0.874759,1.7446312
1700199259682,-12.61026,-7.3645644,0.21308395,Male,170.0,0.8258898,1.2498302,1.1838568
1700199259683,-11.128249,-2.6791117,13.057976,Male,170.0,2.8991663,2.8221974,-1.2327261
1700199259684,-13.833697,-4.3861775,2.4037786,Male,170.0,4.120897,2.7171285,-2.8136454
1700199259693,-14.67885,-4.378995,2.693477,Male,170.0,4.2284093,2.3200662,-3.3353243
1700199259694,-8.556877,10.2974615,8.760384,Male,170.0,7.7628756,-1.0409144,0.7806858
1700199259695,-10.805033,8.738836,2.3822308,Male,170.0,3.5747833,-0.25045475,-0.112399206
1700199259696,-11.089942,8.588001,2.4660277,Male,170.0,-2.398257,0.09773844,0.657291
1700199259699,-11.216835,8.465898,2.348712,Male,170.0,-3.7678168,-0.2846632,0.31031954
1700199259700,-11.192893,8.355764,2.3008277,Male,170.0,-5.9803705,-2.0744984,-0.26267207
1700199259701,-11.21444,8.252813,2.3702598,Male,170.0,-6.605897,-2.211332,-0.47525316
1700199259702,-10.328587,-2.8921957,-0.38307226,Male,170.0,-4.651128,-3.128852,-1.2742649
1700199259703,-8.954314,-2.4468741,6.634333,Male,170.0,-4.327369,-2.941927,-1.4746287
1700199259716,-9.507375,-4.709395,-2.0685902,Male,170.0,-4.2455134,-2.7146852,-1.5112807
1700199259717,-8.128315,-2.707842,1.2497733,Male,170.0,-3.50881,-2.140472,-1.1533136
1700199259718,-7.0102224,-2.681506,-0.08140286,Male,170.0,-1.7336355,-0.9761627,-0.24312437
1700199259719,-7.0724716,-2.6671407,0.033518825,Male,170.0,0.45081854,-0.14905111,0.9663888
1700199259720,-7.079654,-2.6839,-0.033518825,Male,170.0,0.45081854,-0.14905111,0.9663888
1700199259736,-7.017405,-2.6886885,-0.090979666,Male,170.0,1.0128145,-0.030543262,1.3793337
1700199259737,-7.026982,-2.6719291,0.0,Male,170.0,1.0128145,-0.030543262,1.3793337
1700199259739,-7.216124,-2.707842,-0.059855044,Male,170.0,1.8008307,0.5546656,2.3420575
1700199259740,-7.66384,-2.7030537,0.08379706,Male,170.0,1.6688838,0.95905846,2.7134633
1700199259752,-12.054806,-5.9878983,-8.789114,Male,170.0,1.5870279,1.1203269,2.855184
1700199259753,-11.319786,-3.5122938,2.621651,Male,170.0,1.4318681,0.88086766,2.8808405
1700199259761,-10.43872,-3.3925838,1.4939818,Male,170.0,1.4318681,0.88086766,2.8808405
1700199259764,-9.548077,-2.9975405,2.1092918,Male,170.0,0.44959682,0.93218035,2.3432791
1700199259773,-9.524135,-2.7269957,2.6024973,Male,170.0,-1.1203269,1.2302825,0.7501425
1700199259774,-10.500969,-4.3766007,3.1747115,Male,170.0,-0.98715824,1.5076154,-0.43493605
1700199259775,-10.419566,-4.7070007,3.4859576,Male,170.0,-0.6133087,1.3842206,-0.5119051
1700199259782,-9.911995,-4.525041,3.9552212,Male,170.0,-0.1563815,1.2131784,-0.47158796
1700199259792,-10.965444,-3.7253778,10.54167,Male,170.0,0.27122417,1.0396926,-0.37384954
1700199259793,-9.935937,-4.9464207,-2.9017725,Male,170.0,0.9224065,0.74036866,-0.2284636
1700199259794,-10.0029745,-2.60968,3.9719806,Male,170.0,1.0775663,0.5314528,-0.4202753
1700199259795,-10.512939,-1.3790601,4.757279,Male,170.0,0.9089675,0.2443461,-0.61208695
1700199259796,-10.500969,-1.2090719,4.8362875,Male,170.0,1.1154399,-0.23457226,-0.015882496
1700199259816,-10.524911,-1.1851299,4.793192,Male,170.0,1.2290609,-0.39095375,0.54733527
1700199259817,-10.469844,-1.1683705,4.656722,Male,170.0,1.2290609,-0.39095375,0.54733527
1700199259826,-10.395624,-1.1300632,4.661511,Male,170.0,1.2290609,-0.39095375,0.54733527
1700199259827,-11.358093,1.7070658,7.8146744,Male,170.0,1.5968018,-0.16249016,0.312763
1700199259833,-10.817003,0.8643068,-0.38067806,Male,170.0,1.1032226,-0.3005457,0.21502456
1700199259834,-10.632649,0.7589619,2.695871,Male,170.0,-0.0012217305,-0.5045747,0.018325957
1700199259840,-11.044453,-0.78290397,2.4947581,Male,170.0,-1.1594223,-0.5839872,-0.13561209
1700199259841,-8.841787,-2.4899697,1.043872,Male,170.0,-1.0079277,-1.0225884,-0.20280726
1700199259842,-9.564836,-1.8124107,5.0254292,Male,170.0,-0.28221974,-0.9932669,-0.07086037
1700199259858,-8.65025,-0.9600749,-0.08619126,Male,170.0,-0.28221974,-0.9932669,-0.07086037
1700199259860,-8.236053,0.02873042,1.115698,Male,170.0,0.6927212,-1.1178834,0.3811799
1700199259863,-8.322245,-0.37110126,0.91937345,Male,170.0,0.6927212,-1.1178834,0.3811799
1700199259864,-8.418014,-0.37828386,0.92895025,Male,170.0,0.3213151,-1.1117748,0.39828414
1700199259865,-8.439561,-0.39025488,0.8379706,Male,170.0,0.5705481,-1.0567969,0.34697145
1700199259866,-8.635885,-0.37110126,0.9576807,Male,170.0,-0.9993755,-0.8894198,0.30176744
1700199259867,-8.815451,-2.528277,-5.1690817,Male,170.0,-2.1966715,-0.93951076,0.12705997
1700199259883,-9.433155,-2.006341,4.7405195,Male,170.0,-3.9852848,-0.86376345,-0.5571091
1700199259891,-9.076419,-3.727772,0.8331822,Male,170.0,-3.9852848,-0.86376345,-0.5571091
1700199259892,-8.868123,-4.06296,1.9393034,Male,170.0,-3.9681807,-0.7049385,-0.9334021
1700199259893,-10.06283,-4.120421,3.1531637,Male,170.0,-3.3829718,-0.52656585,-1.1899655
1700199259894,-9.32781,-5.729325,-5.8801594,Male,170.0,-2.579073,-0.23823744,-1.3500122
1700199259898,-9.255983,-3.1172507,4.546589,Male,170.0,0.24801129,0.41905355,-1.2168436
1700199259899,-9.148245,-2.4013844,2.930503,Male,170.0,2.3469443,0.46303585,-0.7440339
1700199259900,-9.121908,-2.3894134,2.9281087,Male,170.0,3.0616567,0.39828414,-0.5497787
1700199259903,-9.062054,-2.372654,2.8491,Male,170.0,3.0616567,0.39828414,-0.5497787
1700199259911,-9.095572,-2.2984335,2.9831753,Male,170.0,3.0616567,0.39828414,-0.5497787
1700199259914,-9.141062,-2.2505496,3.0238767,Male,170.0,3.0616567,0.39828414,-0.5497787
1700199259916,-9.136273,-2.255338,2.9352913,Male,170.0,3.0616567,0.39828414,-0.5497787
1700199259918,-9.085996,-2.2457612,2.9616275,Male,170.0,0.15027285,0.1600467,0.27977628
1700199259919,-9.141062,-2.2361844,3.0669725,Male,170.0,0.20525073,0.21135938,0.34208453
1700199259920,-9.121908,-2.2505496,2.954445,Male,170.0,0.48502702,0.10140363,0.32620203
1700199259925,-9.0429,-2.2409728,2.9640217,Male,170.0,0.08552113,0.27000242,0.3005457
1700199259926,-9.097966,-2.2290018,3.040636,Male,170.0,-0.12095132,0.312763,0.20891592
1700199259927,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.12095132,0.312763,0.20891592
1700199173634,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.19914207,-0.3652974,-0.021991149
1700199173636,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.035430185,-0.25167647,-0.04153884
1700199173667,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.12705997,-0.07574729,0.028099801
1700199173683,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.14905111,-0.096516706,-0.004886922
1700199173709,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.13439035,-0.12461651,-0.040317107
1700199173726,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.105068825,-0.17348573,-0.06352998
1700199173744,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.10751228,-0.17104226,-0.030543262
1700199173761,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.13194689,-0.16126843,0.004886922
1700199173781,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.06719518,-0.13805555,-0.0036651916
1700199173798,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.056199603,-0.204029,-0.0061086523
1700199173825,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.007330383,-0.28221974,0.042760566
1700199173847,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.034208454,-0.27855456,0.05497787
1700199173880,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.43249258,-0.21746802,0.057421334
1700199173898,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.6047566,-0.22235495,0.09773844
1700199173963,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.4941764,-0.8173377,0.36285394
1700199173979,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.2858577,-1.1997393,0.44226643
1700199174003,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.9028316,-1.6652187,0.47158796
1700199174021,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1581733,-1.998751,0.6133087
1700199174047,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.7091737,-2.3102922,0.63163465
1700199174063,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.718323,-2.615725,0.6597345
1700199174080,-8.688558,-2.9257145,-1.7262194,Male,170.0,-5.5051174,-3.0225613,0.38973203
1700199174097,-8.688558,-2.9257145,-1.7262194,Male,170.0,-5.666386,-3.4599407,0.09407325
1700199174138,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.6535716,-3.6285396,-0.71593404
1700199174164,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.869845,-3.1178563,-0.89552844
1700199174183,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.88208944,-2.5045476,-1.4404203
1700199174200,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.007330383,-2.4801128,-2.39337
1700199174218,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.21746802,-2.5289822,-2.8893926
1700199174248,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.1685988,-2.4129176,-3.0066788
1700199174281,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.43982297,-1.998751,-2.5949554
1700199174300,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.31887165,-1.7641789,-2.3640485
1700199174322,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.14782938,-1.627345,-2.175902
1700199174344,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.32742378,-1.097114,-1.2559389
1700199174383,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.062308256,-0.8698721,0.073303826
1700199174401,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.31887165,-0.86132,1.0128145
1700199174420,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.21135938,-0.6768387,2.257758
1700199174483,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.75502944,0.057421334,5.9168406
1700199174518,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0714576,0.23945917,5.8997364
1700199174541,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.080607,0.035430185,4.9663343
1700199174583,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.6114625,-1.2425,2.4288
1700199174616,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.032986723,-0.43860126,-0.46303585
1700199174636,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.02076942,-0.04153884,-1.6077974
1700199174735,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.8472565,0.12339478,-4.301713
1700199174763,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.6481144,0.040317107,-4.5387287
1700199174781,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.6688838,-0.039095376,-4.574159
1700199174836,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.6609562,0.042760566,-2.2748623
1700199174861,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.93462384,0.5510005,-1.3878858
1700199174906,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.86498517,1.351234,0.89919364
1700199174927,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.058643065,1.6749926,2.5509732
1700199174934,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.6035349,1.9963076,4.020715
1700199174968,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.455081,2.008525,5.182581
1700199174979,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.0842721,0.9651671,5.467244
1700199175002,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.7214183,0.28588495,5.159368
1700199175015,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.7275269,1.0873401,5.154481
1700199175036,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.1270328,1.3439035,6.177069
1700199175062,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.2327261,-0.8405506,4.5619416
1700199175105,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0946705,-0.83077675,3.3072245
1700199175174,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.0580186,-1.9425515,0.46303585
1700199175210,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.1600467,-1.2131784,-0.35430184
1700199175233,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.4257594,0.12095132,-2.0427334
1700199175252,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.4306464,0.24556783,-2.35794
1700199175274,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.3671165,0.41416663,-2.656042
1700199175336,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.4477234,-0.7489208,-3.1532865
1700199175362,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.179567,-1.0250319,-3.023783
1700199175379,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.57910025,-1.1899655,-2.7415633
1700199175437,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.1954496,-0.6768387,-1.4856243
1700199175459,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.5949554,-0.21502456,-2.6108382
1700199175483,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.547308,0.27977628,-2.5326474
1700199175501,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.1636846,-1.1508701,-2.080607
1700199175521,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.44837508,-0.57543504,-0.9969321
1700199175539,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.3939674,1.2974777,1.459968
1700199175556,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.9742892,2.742785,3.4012976
1700199175607,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.677436,1.2962561,4.408004
1700199175610,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.10873401,1.0054842,6.246708
1700199175654,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.4770721,0.643852,5.9168406
1700199175670,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.2650614,1.0531317,5.194798
1700199175750,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.565607,-0.8185594,-0.16371189
1700199175792,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.9089403,-0.49846604,-0.83199847
1700199175836,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.8277088,1.9376645,-1.9193386
1700199175851,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.4251622,2.117259,-2.4972172
1700199175869,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.293188,1.7128662,-2.9993484
1700199175917,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.9425242,1.7311921,-2.3909266
1700199175935,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.1038198,0.85154617,-2.42147
1700199175971,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.8997909,-0.79534656,-3.9107592
1700199175998,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.7452285,-0.11484267,-3.9852848
1700199176017,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.8539624,0.79045963,-3.5295794
1700199176035,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.3261747,1.4001031,-2.960253
1700199176051,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.180789,1.5063937,-2.918714
1700199176117,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.5375614,-1.7263051,-1.9938642
1700199176134,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.144137,-1.53205,0.3921755
1700199176188,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.4630086,0.7293731,5.2705455
1700199176212,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.29443705,0.6169739,5.376836
1700199176251,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.0341814,2.1600194,6.3456683
1700199176311,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.17470746,0.13927728,3.562566
1700199176333,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.6248744,-0.86498517,1.709201
1700199176410,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.5467108,-1.5577064,0.15027285
1700199176501,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.86009824,1.8387043,-2.3872614
1700199176529,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.4953709,1.7763962,-2.1245892
1700199176551,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.8844786,1.6566665,-2.316401
1700199176588,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.0934488,-0.9126327,-4.785518
1700199176608,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.3023647,-1.2950343,-5.000543
1700199176628,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.361605,-0.8698721,-4.7171016
1700199176651,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.6169467,0.061086524,-4.206418
1700199176668,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.926669,1.0482447,-3.681074
1700199176688,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.4819591,0.21991149,-4.750088
1700199176729,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.180789,-2.0415115,-3.5894442
1700199176807,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.5796975,2.488665,5.373171
1700199176828,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.0946705,1.518611,6.510602
1700199176887,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.8344147,2.2296581,5.7555723
1700199176906,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.2235496,-0.13805555,2.3408356
1700199176977,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.1722097,-2.3945918,0.5546656
1700199177006,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.813048,-1.8301523,1.205848
1700199177033,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.6884315,-1.8680259,0.58032197
1700199177088,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.33108896,-0.5338962,-0.5338962
1700199177107,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.7476991,0.15515977,-0.89552844
1700199177135,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.34208453,0.112399206,-1.0030408
1700199177188,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.9089675,-0.25289822,-1.4758505
1700199177205,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.1618385,0.23701571,-1.1191051
1700199177233,-8.688558,-2.9257145,-1.7262194,Male,170.0,5.5991907,2.90161,-1.378112
1700199177257,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.2369885,-0.17470746,-2.8160887
1700199177311,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.2717943,2.1502457,-4.456873
1700199177325,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1813862,2.252871,-3.9999456
1700199177346,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1080823,2.239432,-3.2192597
1700199177383,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.1166344,1.9058995,-2.638938
1700199177385,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.6352727,-0.065973446,-2.764776
1700199177708,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.3848451,-1.6468927,-0.18936823
1700199177710,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.2607987,-1.1887437,4.114788
1700199177817,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.8668042,-1.5039502,0.7281514
1700199177825,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.9932669,0.79290307,-1.9010127
1700199177896,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.514294,0.7049385,-2.2198844
1700199177903,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.6065756,-0.39828414,-3.5442402
1700199177984,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.1184535,2.1636846,-3.1984904
1700199178002,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.0848694,2.3408356,-2.9675834
1700199178023,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.0891593,1.4648548,-3.6334264
1700199178042,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.5748106,0.87109387,-2.7488935
1700199178062,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.7257079,-0.4447099,-2.1636846
1700199178084,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.87109387,-0.6927212,-0.24190263
1700199178122,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.339614,-0.19303341,3.3744197
1700199178142,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.9364429,-0.31398472,3.898542
1700199178162,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.098933,-0.38240165,4.2137485
1700199178182,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.7000244,-0.39095375,4.840496
1700199178214,-8.688558,-2.9257145,-1.7262194,Male,170.0,3.0213394,0.68539083,5.6944857
1700199178242,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.1099286,0.30787608,4.376239
1700199178261,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.0140363,0.4202753,3.612657
1700199178281,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.0207422,0.017104227,2.819754
1700199178303,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.348139,-1.4013249,1.5454891
1700199178322,-8.688558,-2.9257145,-1.7262194,Male,170.0,-4.796514,-1.7568485,0.77946407
1700199178346,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.7995818,-1.5723672,0.60231316
1700199178363,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.3445008,-1.5699236,0.8491027
1700199178381,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.6737708,-1.568702,0.6988298
1700199178405,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.3121386,-1.5467108,0.43004912
1700199178422,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.79412484,-1.3793337,0.17470746
1700199178441,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.42149702,-0.30787608,-0.23823744
1700199178464,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.019547688,0.96883225,-0.53878313
1700199178481,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.453262,1.4306464,-0.92485
1700199178501,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.8454375,1.1899655,-1.1239921
1700199178522,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.1343632,0.8417723,-1.4795157
1700199178541,-8.688558,-2.9257145,-1.7262194,Male,170.0,6.251595,0.9053023,-1.9071213
1700199178560,-8.688558,-2.9257145,-1.7262194,Male,170.0,9.452529,2.679255,-1.8765781
1700199178580,-8.688558,-2.9257145,-1.7262194,Male,170.0,4.225966,-0.09162979,-2.4874432
1700199178600,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.31764993,-1.3622295,-3.6212091
1700199178621,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.4178047,-1.4880677,-3.630983
1700199178650,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.042109,-0.93951076,-3.8692205
1700199178661,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.4764478,-0.042760566,-3.395189
1700199178702,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.1270328,0.6096435,-2.7122416
1700199178710,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.565634,0.2724459,-2.8050933
1700199178735,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.5729644,-0.61575216,-2.6132815
1700199178745,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.7507398,-0.75502944,-1.7983873
1700199178790,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.6151277,-1.0714576,0.6243043
1700199178812,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.42147,-0.3567453,2.4251351
1700199178824,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.8588493,0.63163465,3.866777
1700199178840,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.8252654,0.6597345,4.692667
1700199178861,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.625526,0.47403142,4.5594983
1700199178880,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.817935,1.3451253,5.5051174
1700199178900,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.6181684,2.1881194,4.6132545
1700199178922,-8.688558,-2.9257145,-1.7262194,Male,170.0,1.505172,0.35185838,3.296229
1700199178940,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.6133087,1.1252137,3.154508
1700199178961,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.5662584,0.13194689,2.6132815
1700199178981,-8.688558,-2.9257145,-1.7262194,Male,170.0,-3.8570032,-0.6976081,0.91629785
1700199179020,-8.688558,-2.9257145,-1.7262194,Male,170.0,-2.2675319,-1.4477507,0.9211848
1700199179039,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.9156734,-1.073901,0.6951646
1700199179059,-8.688558,-2.9257145,-1.7262194,Male,170.0,-1.5870279,-1.0079277,0.14660765
1700199179079,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.8527679,-1.2596041,-0.31031954
1700199179100,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.7305948,-0.5925393,-0.6450737
1700199179121,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.68294734,0.5729916,-0.9761627
1700199179142,-8.688558,-2.9257145,-1.7262194,Male,170.0,-0.24801129,1.142318,-1.4905112
1700199179159,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.33475417,0.95417154,-1.958434
1700199179179,-8.688558,-2.9257145,-1.7262194,Male,170.0,0.7635816,0.89552844,-2.1148155
1700199179200,-8.688558,-2.9257145,-1.7262194,Male,170.0,2.5008824,0.93828905,-2.460565
