timestamp,x_accelerometer,y_accelerometer,z_accelerometer,gender,height,x_gyroscope,y_gyroscope,z_gyroscope
1699943244992.0,13.955802,-9.816227,0.60812724,Male,174.0,1.1997393,0.81000733,-1.2363913
1699943245011.0,11.523293,-10.654198,0.2825158,Male,174.0,1.1997393,0.81000733,-1.2363913
1699943245030.0,7.4124484,-13.737929,-0.29448682,Male,174.0,1.1997393,0.81000733,-1.2363913
1699943245051.0,3.7325604,-16.847998,-2.6024973,Male,174.0,1.1997393,0.81000733,-1.2363913
1699943245072.0,1.5227122,-25.005043,-3.8666358,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245091.0,-1.2880806,-30.566772,-4.807557,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245111.0,-6.4260373,-37.42137,-4.9919105,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245131.0,-16.4338,-35.201946,-3.2273839,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245154.0,-13.321339,-29.091946,-1.4796166,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245173.0,-9.928755,-23.300371,-1.484405,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245193.0,-10.247183,-15.121778,-1.7597382,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245211.0,-7.7787614,-9.727641,-1.0630256,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245234.0,-7.0102224,-6.2704144,-1.0989386,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245251.0,-10.7356,-2.3391352,-1.9321208,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245273.0,-17.06587,2.8538885,-4.010288,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245292.0,-19.503166,8.793902,-7.041347,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245312.0,-15.85201,14.520833,-14.056358,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245333.0,-13.515268,18.28452,-15.693993,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245353.0,-11.724405,13.005303,-11.451467,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245372.0,-11.413159,7.2927384,-5.4899044,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245394.0,-11.631032,4.247314,-4.010288,Male,174.0,2.2064452,2.9040534,-3.2168164
1699943245412.0,-12.121843,-1.5969325,-7.101202,Male,174.0,-1.2669345,0.0036651916,4.802623
1699943245433.0,-16.191986,-8.678981,-8.973468,Male,174.0,-1.2669345,0.0036651916,4.802623
1699943245453.0,-21.566969,-31.273062,-6.8545995,Male,174.0,-1.2669345,0.0036651916,4.802623
1699943245473.0,-18.734629,-47.644615,-1.2018893,Male,174.0,-5.2827625,-1.7165314,6.2821383
1699943245493.0,-11.968615,-45.963882,0.8523358,Male,174.0,-5.2827625,-1.7165314,6.2821383
1699943245513.0,-7.1131735,-39.353493,0.15083471,Male,174.0,-5.2827625,-1.7165314,6.2821383
1699943245532.0,-2.8060043,-29.477411,-0.7637503,Male,174.0,-5.2827625,-1.7165314,6.2821383
1699943245553.0,0.9744401,-21.9261,-1.2569559,Male,174.0,-5.2827625,-1.7165314,6.2821383
1699943245572.0,5.5976434,-18.887857,0.58897364,Male,174.0,-5.2827625,-1.7165314,6.2821383
1699943245594.0,9.3733,-17.853561,2.6982653,Male,174.0,-5.2827625,-1.7165314,6.2821383
1699943245613.0,11.57836,-14.2143755,1.8483237,Male,174.0,0.41905355,-2.2284365,2.2284365
1699943245636.0,15.351622,-11.346122,0.4309563,Male,174.0,0.41905355,-2.2284365,2.2284365
1699943245654.0,18.150444,-10.242394,-0.31603462,Male,174.0,0.41905355,-2.2284365,2.2284365
1699943245675.0,17.843985,-12.385205,2.2385786,Male,174.0,0.41905355,-2.2284365,2.2284365
1699943245694.0,12.23437,-12.679692,3.3327289,Male,174.0,0.41905355,-2.2284365,2.2284365
1699943245716.0,8.219295,-10.560823,2.087744,Male,174.0,0.41905355,-2.2284365,2.2284365
1699943245732.0,4.9464207,-10.34774,2.8443117,Male,174.0,0.41905355,-2.2284365,2.2284365
1699943245757.0,1.4101849,-13.024457,2.2385786,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245773.0,-1.5442601,-17.367538,0.33039984,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245794.0,-3.2441432,-25.215733,-1.7477672,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245814.0,-4.0198646,-31.364042,-3.526659,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245834.0,-5.628768,-34.605793,-4.122815,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245853.0,-13.170504,-37.007175,-3.881001,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245876.0,-15.737088,-30.573956,-4.8458643,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245895.0,-10.704475,-21.962011,-5.8586116,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245915.0,-8.973468,-13.429077,-4.31914,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245934.0,-6.5505357,-8.183381,-1.9656396,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245957.0,-4.733337,-5.583278,-0.05267244,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245976.0,-4.975151,-2.767697,0.8403648,Male,174.0,3.1923819,3.0091221,-2.905275
1699943245995.0,-7.785944,1.9273324,-1.6208745,Male,174.0,3.1923819,3.0091221,-2.905275
1699943246016.0,-12.437878,7.5680714,-3.8498764,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246034.0,-17.013197,13.120225,-7.1395097,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246053.0,-15.658079,14.920665,-13.467384,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246074.0,-11.75553,16.12016,-13.989321,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246094.0,-10.158598,11.563994,-9.909601,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246118.0,-9.363723,4.7524905,-4.0174704,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246136.0,-10.589554,2.099715,-3.739743,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246156.0,-14.53041,-12.548011,-11.305421,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246173.0,-25.34023,-36.276943,-9.107543,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246197.0,-22.086512,-55.11213,4.345476,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246214.0,-14.829685,-46.71327,2.7724855,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246236.0,-12.083536,-41.661503,0.8451532,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246256.0,-6.5577183,-30.595503,1.2425907,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246276.0,-2.4157495,-21.650766,1.8411411,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246296.0,1.0965444,-17.611748,3.8426938,Male,174.0,2.4801128,2.3762658,-1.8570304
1699943246315.0,3.8307228,-14.334085,4.4077253,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246335.0,5.8562174,-9.696517,2.2170308,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246357.0,8.645462,-6.579266,-0.31364042,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246374.0,11.911154,-6.3422403,-0.15322891,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246396.0,15.59583,-7.6111674,1.4030021,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246414.0,16.531963,-7.8050976,3.098097,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246436.0,16.335638,-7.0724716,2.195483,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246457.0,13.12262,-8.9998045,1.0342951,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246476.0,9.3182335,-12.543222,-0.2777274,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246496.0,4.936844,-13.393165,-1.3072342,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246516.0,1.8579005,-14.2383175,-2.1811178,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246535.0,2.540248,-23.855825,-4.9176903,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246556.0,0.91219085,-42.152313,-4.3885717,Male,174.0,-1.4465289,-2.1746802,1.4624114
1699943246576.0,-26.159048,-46.892834,3.2585084,Male,174.0,1.6566665,-0.05131268,-5.6285124
1699943246596.0,-16.709133,-41.695023,1.9440918,Male,174.0,3.0201178,0.6743952,-5.7946677
1699943246615.0,-17.250223,-29.568392,-1.7262194,Male,174.0,3.0201178,0.6743952,-5.7946677
1699943246635.0,-16.97489,-24.186226,-1.3599066,Male,174.0,3.0201178,0.6743952,-5.7946677
1699943246656.0,-13.867216,-14.369999,-0.7254431,Male,174.0,3.0201178,0.6743952,-5.7946677
1699943246676.0,-11.405977,-10.448297,-0.19153613,Male,174.0,3.0201178,0.6743952,-5.7946677
1699943246696.0,-10.460267,-7.8146744,1.4460979,Male,174.0,-1.0213667,-0.77824235,-5.434257
1699943246717.0,-10.730812,-4.781221,-0.074220255,Male,174.0,-0.5338962,0.103847094,-4.701219
1699943246735.0,-12.172121,0.12210429,-3.004723,Male,174.0,0.906524,0.9663888,-3.7653735
1699943246756.0,-14.597447,4.831499,-3.8618474,Male,174.0,0.906524,0.9663888,-3.7653735
1699943246777.0,-17.111359,10.658986,-7.9463553,Male,174.0,2.941927,1.9303342,-1.5564847
1699943246797.0,-15.018827,14.384364,-16.40507,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246817.0,-12.121843,17.386692,-16.670826,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246836.0,-10.721235,10.299856,-9.392453,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246856.0,-9.713276,5.765238,-1.2785037,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246876.0,-9.181764,3.2034419,-1.1109096,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246897.0,-12.126632,-8.343793,-6.849811,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246918.0,-17.20234,-31.313765,-11.997345,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246937.0,-19.737799,-51.946995,1.1013328,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246959.0,-11.010934,-48.791435,1.3335704,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246978.0,-6.9264255,-38.01274,-2.5737667,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943246998.0,-2.0087352,-26.101587,-1.9057846,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943247017.0,1.8722657,-18.181568,0.49320555,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943247037.0,3.1196449,-16.19438,1.352724,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943247057.0,6.4643445,-13.869611,2.9855695,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943247077.0,9.363723,-11.135432,2.669535,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943247098.0,12.753913,-7.66384,1.2330139,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943247116.0,16.766594,-5.058948,0.4429273,Male,174.0,3.1251867,1.1313224,-0.37140608
1699943247136.0,18.942924,-5.0637364,0.5482722,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247156.0,16.977283,-7.620744,3.1962593,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247177.0,12.469003,-9.950302,4.876989,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247200.0,9.595961,-10.630256,2.9616275,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247216.0,6.603208,-13.826515,-0.035913024,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247238.0,2.8323407,-21.279665,-2.930503,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247257.0,-1.0486604,-31.045614,-6.0980315,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247278.0,-6.6295447,-37.969646,-6.8330517,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247299.0,-16.57027,-38.374264,-5.81791,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247318.0,-15.610195,-31.787815,-6.481104,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247337.0,-10.261548,-24.736893,-6.6726403,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247358.0,-11.334151,-17.331627,-5.21936,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247376.0,-8.583213,-11.482592,-2.432509,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247398.0,-6.6846113,-9.069236,1.3599066,Male,174.0,-0.267559,-0.30543262,0.94806284
1699943247417.0,-6.9862804,-8.1402855,3.0190883,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247439.0,-7.393295,-6.8067155,2.942474,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247456.0,-9.368511,-2.6839,0.9792285,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247478.0,-13.644555,3.0454245,-5.1235914,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247498.0,-19.831173,11.087548,-10.0029745,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247518.0,-18.768147,13.40753,-14.293385,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247537.0,-14.930242,15.301343,-15.626954,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247558.0,-11.736377,14.310143,-13.136985,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247577.0,-10.682928,9.919178,-7.639898,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247598.0,-12.435484,7.702147,-4.795586,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247618.0,-15.528792,0.5243302,-7.2304893,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247639.0,-25.965117,-21.090523,-11.20247,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247658.0,-31.751904,-54.94932,0.08379706,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247678.0,-22.179884,-59.49352,4.06296,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247698.0,-13.723564,-48.91354,5.044583,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247718.0,-6.543353,-32.963367,4.0342298,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247738.0,-2.336741,-20.81519,3.7014358,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247758.0,1.271321,-14.168885,4.0198646,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247778.0,4.939238,-10.984597,4.6710877,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247799.0,7.78355,-9.011775,4.3167458,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247817.0,9.933543,-5.9567738,2.755726,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247840.0,10.747571,-4.783615,1.99437,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247858.0,13.237541,-3.5913026,0.8595184,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247879.0,13.924677,-3.8953662,1.2545617,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247899.0,11.456255,-6.5241995,2.15957,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247918.0,8.212111,-9.0716305,1.079785,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247939.0,6.2368956,-12.330139,-0.5530606,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247959.0,4.4556093,-14.535198,-3.7493198,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943247977.0,2.6072857,-23.877373,-4.805163,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248000.0,-0.17477672,-29.865273,-3.3375173,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248018.0,-3.6056678,-33.746273,-5.374983,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248040.0,-9.981427,-35.5922,-6.1650696,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248058.0,-17.24783,-32.530018,-4.31914,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248079.0,-13.792996,-25.9723,-0.062249243,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248098.0,-11.6430025,-18.01158,-0.08619126,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248119.0,-11.030087,-10.642226,0.35913026,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248137.0,-9.531317,-6.3685765,0.47644615,Male,174.0,0.6585127,2.0317378,-3.4978144
1699943248159.0,-9.900024,-2.5737667,-0.9888053,Male,174.0,2.0182989,1.7959439,-3.0836477
1699943248179.0,-11.935096,2.0949266,-2.8060043,Male,174.0,2.0182989,1.7959439,-3.0836477
1699943248202.0,-12.016499,6.8091097,-3.560178,Male,174.0,2.0182989,1.7959439,-3.0836477
1699943248219.0,-13.441049,8.669404,-8.619126,Male,174.0,3.8093557,0.7855727,-0.058643065
1699943248241.0,-14.365211,10.965444,-11.552023,Male,174.0,3.8093557,0.7855727,-0.058643065
1699943248258.0,-13.764266,14.537593,-13.752295,Male,174.0,3.8093557,0.7855727,-0.058643065
1699943248279.0,-11.568783,11.259931,-11.935096,Male,174.0,-0.1685988,-1.1349876,1.2620476
1699943248299.0,-10.740389,7.860164,-8.231265,Male,174.0,-0.1685988,-1.1349876,1.2620476
1699943248320.0,-11.592725,6.131551,-6.9647326,Male,174.0,-0.1685988,-1.1349876,1.2620476
1699943248339.0,-13.055582,2.6288335,-9.028535,Male,174.0,-1.4245378,-1.0616838,4.7952924
1699943248360.0,-19.591753,-10.96305,-13.371616,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248381.0,-26.874914,-38.17794,-7.0341644,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248400.0,-21.90455,-50.658913,2.2218192,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248419.0,-15.914259,-42.367794,-0.4213795,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248441.0,-10.972627,-33.24828,-0.14604631,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248459.0,-6.160281,-24.854208,0.12449849,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248480.0,-2.4037786,-19.220652,1.7717092,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248499.0,0.50517654,-15.777789,2.1092918,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248522.0,4.084508,-12.579136,0.31364042,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248540.0,8.180987,-9.797073,-0.055066638,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248561.0,12.500127,-10.498574,2.4109612,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248581.0,15.121778,-11.968615,3.5984852,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248601.0,15.387534,-10.146626,2.5737667,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248620.0,12.023681,-9.14585,2.4851813,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248641.0,10.168175,-8.798691,2.5498247,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248660.0,7.587225,-8.765172,2.360683,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248681.0,4.984728,-11.008539,1.8459295,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248701.0,2.3104045,-14.647726,-0.49799395,Male,174.0,-2.3738225,-0.4728097,6.338338
1699943248722.0,0.39025488,-20.834343,-3.110068,Male,174.0,2.1502457,2.389705,-3.63587
1699943248740.0,-0.7565677,-30.190884,-3.833117,Male,174.0,2.1502457,2.389705,-3.63587
1699943248762.0,-5.7149596,-37.895424,-3.169923,Male,174.0,2.1502457,2.389705,-3.63587
1699943248781.0,-18.65562,-39.60249,-3.2561142,Male,174.0,2.1502457,2.389705,-3.63587
1699943248801.0,-17.058687,-30.528465,-4.2880154,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248821.0,-11.645397,-22.172703,-5.2265425,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248843.0,-12.313379,-14.987702,-5.3725886,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248862.0,-10.745177,-10.515334,-2.9233203,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248882.0,-9.871294,-8.932767,0.59615624,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248902.0,-11.123461,-6.7684083,-0.16280572,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248921.0,-12.480973,-1.9153614,-3.6391866,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248939.0,-14.008474,4.012682,-8.204929,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248962.0,-15.164873,9.725247,-13.441049,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943248981.0,-14.67885,13.113043,-14.097059,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943249002.0,-11.492168,10.673351,-12.497733,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943249020.0,-10.117896,7.680599,-9.514558,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943249042.0,-9.205706,6.0262055,-7.773973,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943249060.0,-8.815451,4.656722,-6.5457473,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943249082.0,-10.603919,4.5178585,-6.208165,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943249102.0,-17.49922,-5.2840033,-6.8043213,Male,174.0,1.4074335,0.8588765,-5.4232616
1699943249122.0,-21.21981,-28.081593,-5.932832,Male,174.0,-4.2357397,0.65484756,7.7665405
1699943249140.0,-25.572468,-48.81059,3.1148565,Male,174.0,-4.2357397,0.65484756,7.7665405
1699943249161.0,-19.876663,-42.073307,3.5625722,Male,174.0,-4.2357397,0.65484756,7.7665405
1699943249181.0,-15.26543,-31.847672,6.469133,Male,174.0,-4.2357397,0.65484756,7.7665405
1699943249204.0,-10.405201,-24.990677,9.229648,Male,174.0,-4.2357397,0.65484756,7.7665405
1699943249222.0,-6.4020953,-19.924547,8.516175,Male,174.0,-4.2357397,0.65484756,7.7665405
1699943249242.0,-3.1028855,-13.127408,7.0700774,Male,174.0,-4.2357397,0.65484756,7.7665405
1699943249261.0,0.7350199,-10.656591,6.1243677,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249283.0,3.8379054,-9.349358,5.2744265,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249302.0,5.8681884,-8.791509,4.8027687,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249323.0,7.5441294,-8.166622,4.6471453,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249342.0,9.572019,-7.345411,4.3143516,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249362.0,11.975797,-6.979098,3.7469256,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249382.0,12.186486,-7.620744,3.6846764,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249405.0,8.1163435,-8.7532015,3.86903,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249421.0,4.333505,-10.927136,2.2888567,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249442.0,3.0597897,-12.756307,1.1444284,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249461.0,1.6376339,-20.717028,-0.29927522,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249483.0,-0.8595184,-31.20842,0.48841715,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249502.0,-6.3063273,-42.79396,0.06943185,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249524.0,-19.98919,-45.863327,-0.16519992,Male,174.0,-3.957185,-1.890017,0.81122905
1699943249542.0,-16.429012,-37.28251,-1.5969325,Male,174.0,2.2699752,0.41172317,-5.7311378
1699943249564.0,-13.941437,-26.31946,-2.0733786,Male,174.0,2.2699752,0.41172317,-5.7311378
1699943249583.0,-14.520833,-17.039534,-1.3551182,Male,174.0,2.2699752,0.41172317,-5.7311378
1699943249604.0,-12.038046,-9.397242,-1.2090719,Male,174.0,2.2699752,0.41172317,-5.7311378
1699943249623.0,-11.729194,-5.4803276,-2.0398598,Male,174.0,2.2699752,0.41172317,-5.7311378
1699943249643.0,-16.019604,-3.5290532,-2.123657,Male,174.0,2.2699752,0.41172317,-5.7311378
1699943249663.0,-21.243752,0.40940848,-4.8985367,Male,174.0,3.4465017,1.070236,-2.9236012
1699943249682.0,-23.175873,8.111555,-12.050017,Male,174.0,3.4465017,1.070236,-2.9236012
1699943249702.0,-23.784,17.199945,-18.054674,Male,174.0,3.4465017,1.070236,-2.9236012
1699943249723.0,-18.090588,21.758505,-19.189528,Male,174.0,3.4465017,1.070236,-2.9236012
1699943249746.0,-16.627731,18.483236,-16.036364,Male,174.0,-0.9602802,-0.9309586,3.3695326
1699943249763.0,-16.426619,9.083601,-10.812215,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249781.0,-15.600618,4.8027687,-8.611943,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249803.0,-19.16319,2.9999347,-11.417948,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249822.0,-30.324959,-12.220005,-15.7586355,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249844.0,-37.77332,-26.424805,-12.641385,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249863.0,-35.213917,-59.436058,2.7820623,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249883.0,-26.767176,-60.467957,3.6846764,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249902.0,-16.883911,-46.344563,3.0621839,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249925.0,-9.138668,-31.88119,4.5034933,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249943.0,-3.5817258,-22.172703,5.6096144,Male,174.0,-2.4678955,-0.44226643,5.3084188
1699943249963.0,0.5410896,-16.390705,6.090849,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943249983.0,4.1252093,-12.6222315,6.363788,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250005.0,6.766014,-9.904813,4.9703627,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250024.0,8.678981,-8.762778,4.39336,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250045.0,10.572795,-9.32781,5.389348,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250062.0,12.150574,-10.163386,5.93762,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250084.0,13.062764,-10.134656,5.3007627,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250105.0,11.429919,-9.500193,4.6902413,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250128.0,8.561666,-9.679757,3.7828386,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250143.0,5.269638,-11.784261,3.8642416,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250163.0,1.946486,-15.394717,0.25378537,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250183.0,-0.7350199,-21.13362,-3.9001546,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250204.0,-3.454833,-30.341719,-4.63278,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250222.0,-7.872135,-39.427715,-4.237737,Male,174.0,-3.25469,-1.0348058,0.88697636
1699943250244.0,-13.644555,-42.664673,-5.0134583,Male,174.0,1.6652187,1.7153096,-4.4495425
1699943250262.0,-25.187002,-40.81156,-6.9503675,Male,174.0,1.6652187,1.7153096,-4.4495425
1699943250285.0,-19.452888,-33.59065,-8.588001,Male,174.0,1.6652187,1.7153096,-4.4495425
1699943250304.0,-18.748993,-23.894133,-9.61272,Male,174.0,1.6652187,1.7153096,-4.4495425
1699943250324.0,-14.882358,-14.310143,-7.467515,Male,174.0,1.6652187,1.7153096,-4.4495425
