timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739655928.0,37.702,15,-12.571953,4.685453,-6.007052,-2.1422487863636364,-0.6115871577272727,4.358578872727273,Male,180.0
1700739655946.0,37.72,15,-16.488867,1.1851299,-6.0405707,-2.6667661666666667,-0.8837862599999999,4.823391666666667,Male,180.0
1700739655968.0,37.742,15,-27.023355,-12.217611,-11.906365,-3.2607987272727272,-1.3505119518181818,5.324856454545455,Male,180.0
1700739655989.0,37.763,15,-29.63064,-25.297134,-14.465767,-3.484317180952381,-2.5576636809523814,5.876931142857143,Male,180.0
1700739656012.0,37.786,15,-30.226797,-36.533123,-5.1810527,-3.1357748833333337,-3.8768563583333333,6.153143708333333,Male,180.0
1700739656027.0,37.801,15,-24.145525,-27.878084,1.9608512,-2.552980242857143,-3.1564279285714285,4.122467692857143,Male,180.0
1700739656049.0,37.823,15,-15.260642,-25.232492,2.5498247,-2.6426032,-1.1496484,1.2803736,Male,180.0
1700739656068.0,37.842,15,-8.470686,-16.151285,1.2689269,-2.2189680849999998,-0.04587598024999995,-0.6404921999999997,Male,180.0
1700739656092.0,37.866,15,-3.8522706,-11.650186,-0.14604631,-1.427860896,-0.0979339132,-1.3395541519999998,Male,180.0
1700739656108.0,37.882,15,0.30406362,-9.476251,-0.17956513,-1.01037115,-0.7189883724999999,-1.23012995,Male,180.0
1700739656129.0,37.903,15,2.956839,-7.457938,0.46686932,-0.6717772333333334,-1.1943287952380952,-0.882089420952381,Male,180.0
1700739656147.0,37.921,15,3.7469256,-4.939238,0.7015011,-0.5379207823529412,-1.3616545823529411,-0.7121969976470588,Male,180.0
1700739656170.0,37.944,15,4.122815,-4.3622355,0.90979666,-0.6714426958333333,-1.3762794333333332,-0.6801984291666667,Male,180.0
1700739656189.0,37.963,15,4.4915223,-3.4141316,1.0989386,-0.7972470527777777,-1.2776586555555556,-0.7184453733333332,Male,180.0
1700739656209.0,37.983,15,4.6160207,-3.2680852,1.0654198,-0.778364505,-1.065226805,-0.824118298,Male,180.0
1700739656229.0,38.003,15,4.939238,-2.741361,0.7469909,-0.6819583523809524,-0.7570074714285714,-0.9787806380952381,Male,180.0
1700739656250.0,38.024,15,5.3199162,-2.585738,0.5315128,-0.4586143714285714,-0.31119222857142853,-1.1669271714285714,Male,180.0
1700739656269.0,38.043,15,5.195418,-2.5354595,0.58418524,-0.06346211555555559,0.27475361777777774,-1.365080172222222,Male,180.0
1700739656293.0,38.067,15,4.307169,-2.8778305,0.62728083,0.45606181874999996,0.9072876108333333,-1.51499675,Male,180.0
1700739656309.0,38.083,15,3.2968156,-5.896919,-0.07182605,0.999986476875,1.5037975375000001,-1.6218471875,Male,180.0
1700739656330.0,38.104,15,1.9369092,-14.867992,-1.6065093,1.5793484666666666,2.2248293285714285,-1.8938567952380954,Male,180.0
1700739656349.0,38.123,15,-3.3877954,-24.631548,-3.3446999,2.171400821052632,2.770563189473684,-2.407130605263158,Male,180.0
1700739656372.0,38.146,15,-24.478317,-35.594597,-6.3661823,3.526525133333333,2.2278255416666664,-2.1728477416666667,Male,180.0
1700739656389.0,38.163,15,-27.880478,-41.481937,-4.697424,4.2688025375,1.9170478437499998,-1.6668221874999998,Male,180.0
1700739656411.0,38.185,15,-27.945122,-28.577192,-4.2185836,3.2423200625,2.3017402625,-3.2659909249999997,Male,180.0
1700739656429.0,38.203,15,-23.290794,-17.33402,-5.0254292,2.311921416666667,2.3591616,-4.403116833333334,Male,180.0
1700739656450.0,38.224,15,-18.32522,-9.289502,-5.377377,2.1007977789473684,2.2341591789473685,-4.500598021052632,Male,180.0
1700739656470.0,38.244,15,-14.781801,-2.9903579,-5.6670756,1.9445063200000001,2.03106582,-4.001533865,Male,180.0
1700739656490.0,38.264,15,-11.48738,1.9871874,-4.0557775,1.6114625299999998,1.609874325,-3.2814459400000002,Male,180.0
1700739656510.0,38.284,15,-8.734048,6.6870055,-3.916914,1.27285987,1.10774312,-2.4591602750000003,Male,180.0
1700739656531.0,38.305,15,-6.6534867,11.654974,-4.280833,0.7660831857142857,0.8904669761904762,-1.4788174619047618,Male,180.0
1700739656548.0,38.322,15,-5.4300494,13.737929,-3.787627,0.12909618933333333,0.7288300955555556,-0.4447098777777778,Male,180.0
1700739656570.0,38.344,15,-5.3558292,14.444219,-3.9552212,0.052534413,0.7098254,-0.3213151,Male,180.0
1700739656590.0,38.364,15,-6.215348,14.551958,-5.4683566,-1.0580186,0.5216789,1.9083431,Male,180.0
1700739656611.0,38.385,15,-7.1945763,13.93186,-6.3470287,-1.0580186,0.5216789,1.9083431,Male,180.0
1700739656629.0,38.403,15,-7.750031,11.98298,-6.1530986,-1.2426356722222223,0.43167810444444443,2.8452745833333335,Male,180.0
1700739656652.0,38.426,15,-9.540894,8.789114,-6.3661823,-1.4214834666666667,0.28527407000000005,3.674252591666667,Male,180.0
1700739656670.0,38.444,15,-12.136209,5.097255,-6.5481415,-1.8668041352941176,0.1540099,4.340233641176471,Male,180.0
1700739656693.0,38.467,15,-14.568717,1.5729905,-5.8945246,-2.39316635,-0.10313441583333327,4.815348958333334,Male,180.0
1700739656710.0,38.484,15,-20.242975,-9.476251,-10.833763,-3.0009519375,-0.538172265,5.337358625,Male,180.0
1700739656732.0,38.506,15,-28.246792,-28.287493,-13.962984,-3.347435243478261,-0.9984724782608696,5.820165034782609,Male,180.0
1700739656750.0,38.524,15,-29.285875,-33.427845,-10.309433,-3.307871282352941,-3.2083361764705884,6.19079605882353,Male,180.0
1700739656771.0,38.545,15,-27.12391,-32.774227,0.59136784,-3.718947585714286,-3.5742598285714284,4.744037809523809,Male,180.0
1700739656791.0,38.565,15,-18.528727,-29.65937,4.8003745,-4.5875399761904765,-2.0271999523809523,2.0056161,Male,180.0
1700739656811.0,38.585,15,-11.616667,-16.938976,4.2640734,-3.80813393,-0.255586018,-0.6147747499999998,Male,180.0
1700739656831.0,38.605,15,-7.57286,-12.059594,4.4125137,-1.8157486315789477,0.8582335042105262,-1.930334136842105,Male,180.0
1700739656853.0,38.627,15,-4.2066126,-9.698911,2.906561,-0.1955831078260868,0.6168145434782608,-2.155185626086957,Male,180.0
1700739656870.0,38.644,15,-0.7278373,-6.4978633,1.5131354,0.7745007700000001,-0.24152083749999997,-1.9442313125,Male,180.0
1700739656892.0,38.666,15,2.2601264,-1.5442601,3.560178,0.8607888021739131,-0.9315960591304348,-1.6201208652173913,Male,180.0
1700739656909.0,38.683,15,4.1371803,-0.31124622,4.9655743,0.59742624,-1.2571607,-1.1215485,Male,180.0
1700739656932.0,38.706,15,5.439626,-2.111686,4.781221,0.2727173937037037,-1.3144009703703703,-0.8384691,Male,180.0
1700739656952.0,38.726,15,5.2145715,-3.7421372,4.7548847,0.04153884,-1.2718215,-0.78801614,Male,180.0
1700739656972.0,38.746,15,4.7429137,-4.0342298,4.3526587,0.24034771272727273,-1.0741232272727275,-0.9934890127272726,Male,180.0
1700739656991.0,38.765,15,4.5178585,-3.1651347,2.6024973,0.7575407444444444,-0.6862731777777777,-1.2298075722222221,Male,180.0
1700739657011.0,38.785,15,4.225766,-3.53863,1.3335704,1.3182472,-0.17959438,-1.4208726,Male,180.0
1700739657031.0,38.805,15,3.466804,-5.159505,0.39025488,1.6192372000000002,0.2380153109090909,-1.6641079636363636,Male,180.0
1700739657051.0,38.825,15,2.4827871,-8.724471,-0.36870706,1.8741345,0.72326446,-2.0647244,Male,180.0
1700739657071.0,38.845,15,1.0989386,-14.322115,-2.2768857,2.0429554999999997,1.2386125872727272,-2.5511953999999997,Male,180.0
1700739657092.0,38.866,15,-2.6791117,-22.981941,-3.2130187,2.464404961904762,1.674817961904762,-2.949140942857143,Male,180.0
1700739657110.0,38.884,15,-14.305355,-33.557133,-3.643975,3.272800411764706,1.827996188235294,-2.8341273647058824,Male,180.0
1700739657131.0,38.905,15,-27.325024,-36.877888,-6.5960255,3.420729119047619,0.34918219523809535,-1.5680038571428572,Male,180.0
1700739657150.0,38.924,15,-25.44797,-29.434317,-4.8482585,2.06118147,0.537683608,-2.99727138,Male,180.0
1700739657174.0,38.948,15,-19.713858,-20.19988,-5.209783,0.4962261891666666,0.8334238141666668,-4.1687481250000005,Male,180.0
1700739657192.0,38.966,15,-16.407465,-12.318168,-5.437232,0.25457005736842103,1.2023113894736843,-4.347624405263158,Male,180.0
1700739657210.0,38.984,15,-13.778631,-5.626374,-4.357447,0.7475553564705884,1.7002895294117646,-4.079429917647059,Male,180.0
1700739657229.0,39.003,15,-11.279084,-0.2825158,-3.3279405,1.3745825277777777,2.0026877333333335,-3.5084027444444446,Male,180.0
1700739657250.0,39.024,15,-9.416395,4.0581717,-2.3582888,1.606401119047619,1.9158479523809524,-2.8498899523809524,Male,180.0
1700739657270.0,39.044,15,-7.627927,9.739613,-2.4468741,1.2681563,1.5589281,-2.0732768,Male,180.0
1700739657291.0,39.065,15,-6.5577183,11.956643,-3.4524388,0.49613365318181823,1.4049900818181817,-1.056352659090909,Male,180.0
1700739657310.0,39.084,15,-6.5026517,12.50731,-3.881001,-0.643852,1.1630874,0.105068825,Male,180.0
1700739657331.0,39.105,15,-7.1059904,13.728353,-4.5418005,-1.4986745636363636,0.9298479886363636,1.145316878409091,Male,180.0
1700739657349.0,39.123,15,-8.104373,13.723564,-4.6902413,-1.9005374666666668,0.7156625611111112,2.231015627777778,Male,180.0
1700739657371.0,39.145,15,-9.064447,12.071565,-4.534618,-1.921782,0.70371675,2.2919664,Male,180.0
1700739657391.0,39.165,15,-11.010934,9.016563,-4.819528,-2.0090484761904763,-0.03862995476190478,3.968646019047619,Male,180.0
1700739657412.0,39.186,15,-12.356475,5.0397944,-4.630386,-2.0134118,-0.07574729,4.05248,Male,180.0
1700739657431.0,39.205,15,-14.520833,2.3870192,-4.309563,-2.172130634782609,-0.3645006369565217,4.574530869565217,Male,180.0
1700739657453.0,39.227,15,-21.363462,-5.1810527,-8.046912,-2.60318617368421,-0.7015948421052631,5.339348268421053,Male,180.0
1700739657471.0,39.245,15,-29.273905,-23.891739,-11.283873,-3.0166682176470587,-0.8502525529411765,6.355154488235295,Male,180.0
1700739657494.0,39.268,15,-30.66733,-36.363136,-6.9000893,-3.099264743478261,-3.0651624434782607,7.066170739130435,Male,180.0
1700739657510.0,39.284,15,-30.083145,-36.561855,2.396596,-3.4100788625000003,-3.884797575,5.998544125,Male,180.0
1700739657532.0,39.306,15,-20.63802,-30.523678,4.110844,-4.540838990909091,-2.792209477272727,3.217482709090909,Male,180.0
1700739657550.0,39.324,15,-11.489774,-23.388956,3.2154129,-4.681399777777778,-1.4294246222222224,0.8062063999999998,Male,180.0
1700739657572.0,39.346,15,-5.6239796,-14.975732,2.942474,-3.3057806136363634,-0.5676049027272728,-0.5700483363636362,Male,180.0
1700739657591.0,39.365,15,-2.1643584,-10.891224,1.6352397,-1.5166176894736842,-0.3508295505263158,-0.8803532526315789,Male,180.0
1700739657612.0,39.386,15,1.0271125,-7.225701,1.1300632,-0.18401588571428573,-0.6049893238095239,-0.7093017952380952,Male,180.0
1700739657630.0,39.404,15,3.6463692,-3.9983168,1.0534488,0.3855238561111112,-0.8512746411111111,-0.4277414133333333,Male,180.0
1700739657654.0,39.428,15,5.6407394,-1.7286136,0.7781156,0.365932722,-0.9166888296,-0.19704069159999998,Male,180.0
1700739657671.0,39.445,15,6.835446,-1.0510546,1.1994951,0.041466970735294095,-0.8963908588235294,-0.08458687058823529,Male,180.0
1700739657693.0,39.467,15,7.8769236,-1.2976574,1.5610195,-0.2777770845909091,-0.7542519636363636,-0.08541006363636364,Male,180.0
1700739657712.0,39.486,15,7.57286,-1.2785037,0.93373865,-0.28247694736842105,-0.4922287773684211,-0.3152064594736842,Male,180.0
1700739657731.0,39.505,15,7.0964136,-1.1947067,0.46926352,-0.0790052411111111,-0.13187901955555553,-0.5809328394444444,Male,180.0
1700739657751.0,39.525,15,6.277597,-1.7310078,-0.34715924,0.30421088250000006,0.31936034320000006,-0.76559742,Male,180.0
1700739657772.0,39.546,15,5.1930237,-2.6910827,-0.62488663,0.761254408095238,0.7679448823809524,-0.8886052923809524,Male,180.0
1700739657791.0,39.565,15,4.0054994,-7.2951326,-1.5155296,1.2333690736842104,1.2325331842105265,-1.005419942105263,Male,180.0
1700739657812.0,39.586,15,1.436521,-17.226282,-1.508347,1.7086773523809522,1.8086847000000001,-1.4130186142857142,Male,180.0
1700739657831.0,39.605,15,-6.2512608,-27.495012,-3.7181952,2.521716005263158,1.8582520684210526,-1.8393474368421052,Male,180.0
1700739657852.0,39.626,15,-44.426807,-36.255398,-6.4978633,3.3975742857142857,0.6656685619047618,-0.8915141857142855,Male,180.0
1700739657871.0,39.645,15,-31.90992,-35.623325,-4.7070007,2.2817424052631576,0.4150025442105263,-2.2828356015789475,Male,180.0
1700739657894.0,39.668,15,-26.154259,-21.780052,-3.7612908,0.3149408695652174,0.9022214252173912,-4.021086747826088,Male,180.0
1700739657911.0,39.685,15,-21.81836,-14.243106,-5.3247046,-0.5775910258823529,1.4756348470588234,-4.6265495411764705,Male,180.0
1700739657932.0,39.706,15,-18.528727,-8.748413,-4.3502645,-0.024085542571428475,2.1837559476190473,-4.400207619047619,Male,180.0
1700739657951.0,39.725,15,-15.437813,-3.4404678,-3.2800562,1.1646949922263157,2.646847094736842,-3.788843421052632,Male,180.0
1700739657973.0,39.747,15,-12.433089,0.78529817,-2.9616275,1.9136187090909091,2.570409863636364,-3.059379818181818,Male,180.0
1700739657992.0,39.766,15,-9.988609,6.105214,-2.7940333,1.835103457894737,2.128125810526316,-2.3711217105263156,Male,180.0
1700739658013.0,39.787,15,-8.295909,9.844957,-2.9041667,1.1947413181818183,1.7095341636363637,-1.5583727272727272,Male,180.0
1700739658032.0,39.806,15,-7.893683,10.967838,-3.289633,0.23016044666666657,1.2616403666666667,-0.5276518122222221,Male,180.0
1700739658052.0,39.826,15,-7.395689,12.679692,-3.5458126,-0.746721686,0.7814799335000001,0.4824613770000001,Male,180.0
1700739658074.0,39.848,15,-7.6734166,14.753071,-3.4165258,-1.4694086072727273,0.30265597045454545,1.558928177272727,Male,180.0
1700739658094.0,39.868,15,-8.200141,13.393165,-3.2393548,-1.889161805,-0.13451252399999997,2.60014802,Male,180.0
1700739658113.0,39.887,15,-9.43076,10.951078,-4.039018,-2.100540531578947,-0.630927342105263,3.4857258421052633,Male,180.0
1700739658135.0,39.909,15,-10.658986,7.735666,-5.1571107,-2.3782094954545454,-1.093448781818182,4.229408754545454,Male,180.0
1700739658153.0,39.927,15,-12.677298,3.4620156,-5.475539,-2.680605347368421,-1.3481474157894737,4.780759794736842,Male,180.0
1700739658174.0,39.948,15,-14.537593,1.5777789,-5.614403,-2.7146852,-1.3756685,4.8417177,Male,180.0
1700739658193.0,39.967,15,-24.662672,-5.48751,-11.032481,-3.4147367,-2.4666739,6.5765753,Male,180.0
1700739658215.0,39.989,15,-32.819717,-24.396915,-14.293385,-3.4147367,-2.4666739,6.5765753,Male,180.0
1700739658232.0,40.006,16,-30.686483,-31.59628,-9.442732,-3.1721155235294116,-4.041987688235294,7.154957135294118,Male,180.0
1700739658254.0,40.028,16,-26.618734,-30.497341,2.9903579,-2.610005077272727,-3.5748390090909092,5.4802942272727275,Male,180.0
1700739658272.0,40.046,16,-20.056227,-24.796747,1.5921441,-2.321609557894737,-1.6731921052631578,2.5042259052631577,Male,180.0
1700739658295.0,40.069,16,-11.911154,-17.84638,0.10534488,-2.002693909090909,0.07041610318181801,-0.18037186363636382,Male,180.0
1700739658313.0,40.087,16,-6.825869,-12.804191,0.19632454,-1.7143593888888888,0.3702521994444445,-1.3327722277777778,Male,180.0
1700739658334.0,40.108,16,-2.8491,-8.839393,0.2657564,-1.3875367333333335,-0.3401065066666667,-1.5557283095238095,Male,180.0
1700739658353.0,40.127,16,1.4173675,-5.5641246,-0.16280572,-0.8557900536842105,-1.0302403894736845,-1.3230698315789473,Male,180.0
