timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700135002495.0,3.569,1,-10.922348,-12.91193,-1.1779473,-1.0305586952380954,2.4334543714285712,-3.6321465857142856,Female,155.0
1700135002515.0,3.589,1,-9.49301,-7.189788,-3.8426938,-1.59331989,2.40375479,-2.63637218,Female,155.0
1700135002535.0,3.609,1,-13.359646,-0.8882488,-5.8466406,-2.750665185,2.437902025,-2.108218145,Female,155.0
1700135002555.0,3.629,1,-13.168109,6.241684,-1.2354081,-4.043745009999999,2.646390395,-1.0349890300000002,Female,155.0
1700135002575.0,3.649,1,-9.856929,5.2480903,-0.8475474,-1.6074919749999999,1.21226212,-0.3333491759999999,Female,155.0
1700135002595.0,3.669,1,-6.9599442,3.371036,-2.0015526,0.5947383875000001,0.9922894824999999,0.30421090600000006,Female,155.0
1700135002614.0,3.688,1,-7.9391727,5.398925,-5.207389,2.776672018421053,1.0067059657894737,1.0350628368421053,Female,155.0
1700135002635.0,3.709,1,-7.553706,6.3781533,-6.969521,3.571350961904762,0.8648106523809524,2.265379095238095,Female,155.0
1700135002655.0,3.729,1,-8.664616,5.547365,-6.8905125,2.91242235,1.1037113550000002,3.1281187200000002,Female,155.0
1700135002675.0,3.749,1,-10.905589,3.5793316,-6.4427967,1.49478727,1.42539289,3.9375762099999996,Female,155.0
1700135002695.0,3.769,1,-13.725958,1.5394717,-6.8306575,0.025839602349999824,1.831618325,4.7544255,Female,155.0
1700135002716.0,3.79,1,-19.38585,-0.31603462,-8.374918,-1.2260620442727272,2.379708763636364,5.210680218181818,Female,155.0
1700135002735.0,3.809,1,-23.319525,-2.3343468,-10.151415,-2.7791796789473686,2.2510062263157895,5.4763103157894735,Female,155.0
1700135002755.0,3.829,1,-30.760704,-10.931925,-8.614338,-3.78369947,1.12900112,4.897917469999999,Female,155.0
1700135002775.0,3.849,1,-33.332077,-21.509508,-5.657499,-4.03974847368421,0.005529936842105343,4.058717173684211,Female,155.0
1700135002799.0,3.873,1,-30.509312,-22.996307,-4.7429137,-3.843470292307692,0.1941611680769231,3.405197726923077,Female,155.0
1700135002815.0,3.889,1,-25.967512,-18.35395,-6.1219735,-3.149621244444444,0.043371432777777774,2.3999536944444446,Female,155.0
1700135002837.0,3.911,1,-21.387403,-15.179238,-5.317522,-3.280753661111111,-0.6522683372222222,1.0354844944444446,Female,155.0
1700135002857.0,3.931,1,-17.676392,-15.093047,-4.1276035,-4.1149549045454545,-1.2746537045454547,0.5614962327272727,Female,155.0
1700135002875.0,3.949,1,-13.9438305,-17.24783,-2.6192567,-4.8604256562499994,-1.78746815625,0.36201402375,Female,155.0
1700135002897.0,3.971,1,-9.100361,-17.724276,-1.9009962,-4.66884315,-2.01982595,0.37507126749999997,Female,155.0
